Zone,1,2,3,4,5,6,7,8,9,10
t116,-0.000130960170647,-2.033125398250748e-5,-0.00043878277819128846,-0.0005593348803483364,-2.0012925910248555e-5,-0.0009264657069755251,-2.3973308228714723e-5,-7.127911019712685e-5,-8.252508750476488e-5,-7.301441824645658e-5
t117,-0.00013594343035770346,-2.149156150317056e-5,-0.00046175900325588705,-0.0005860994762273672,-2.063734701311308e-5,-0.001001206168300899,-2.5571162141380098e-5,-7.547934514722326e-5,-8.43016139766597e-5,-7.538726141561966e-5
t118,-0.0001331962338686429,-2.1305788568113423e-5,-0.0004912039339698263,-0.0006200897091269397,-1.964538591787747e-5,-0.0010855226989776455,-2.7373589561911945e-5,-7.916195625057008e-5,-8.658879460399768e-5,-7.777406371323105e-5
t119,-0.00013083158766322966,-2.2101749211808486e-5,-0.000521049210077841,-0.0006544998018699232,-1.9776419013784348e-5,-0.0011647338130883493,-2.9102710144745353e-5,-8.434387232617693e-5,-8.85659452884367e-5,-8.0286032225529e-5
t120,-0.0001310259056572579,-2.205843970916865e-5,-0.0005146128302713677,-0.000646975651036165,-1.993819551039051e-5,-0.0011863953930805003,-2.949933466811639e-5,-8.595203090170704e-5,-8.95200156388225e-5,-8.01970531441459e-5
t121,-0.00013822258070086263,-2.3312177167711738e-5,-0.000532165156658041,-0.0006720330840210318,-2.0459867682574162e-5,-0.0012312677943653292,-3.0659524660806166e-5,-9.510240937620813e-5,-9.137276747930302e-5,-8.28551117728987e-5
t122,-0.00014313548617697652,-2.3658805892528044e-5,-0.0005459961870772995,-0.0006937541402028072,-2.1160562515944836e-5,-0.0012563738938893838,-3.128379538122495e-5,-9.832766835389731e-5,-9.14268335220004e-5,-8.336829961558444e-5
t123,-0.00014821392119285386,-2.383640175661257e-5,-0.0005499483200942656,-0.0007006436672807772,-2.1977185648011937e-5,-0.0012949232267881348,-3.2236227383281394e-5,-0.00010017577132352893,-9.168477331720332e-5,-8.41048270827832e-5
t124,-0.00015245709320130577,-2.4203144274839954e-5,-0.000550545755661048,-0.0007025546210610924,-2.261360893322414e-5,-0.001349491005121578,-3.3624965686236416e-5,-0.00010224220229752624,-9.192638795114664e-5,-8.416585632486855e-5
t125,-0.00015596611238221053,-2.525109814615268e-5,-0.000536040516064084,-0.0006778853344634262,-2.2789147458855244e-5,-0.0014155838527439156,-3.522672242102419e-5,-0.00010299982257895767,-9.125248298011608e-5,-8.327242612544298e-5
t126,-0.00015610205324389473,-2.651811493919596e-5,-0.000523027454835086,-0.0006600145291527503,-2.2811550368944394e-5,-0.0014590305012764748,-3.649460390197624e-5,-0.00010111239085450443,-9.125806851921057e-5,-8.234930200211957e-5
t127,-0.00016030497865092696,-2.674039491616876e-5,-0.0005128237251938128,-0.0006463671613112168,-2.3095912806818035e-5,-0.001463679264403674,-3.6639850926092e-5,-9.858314397690997e-5,-9.07682825242412e-5,-8.183644899630222e-5
t128,-0.00015451568114503982,-2.4725034797774096e-5,-0.00048258723800822736,-0.0006104006478030146,-2.207666994529541e-5,-0.0014384733877402709,-3.602108609554059e-5,-9.225567875140391e-5,-8.837510018486456e-5,-7.942478702201997e-5
t129,-0.00014544380619733224,-2.318948599210116e-5,-0.0004590394053584013,-0.000582807594551624,-2.133153134238725e-5,-0.0013156816359502768,-3.3011545690168724e-5,-8.343018378970029e-5,-8.627655332073717e-5,-7.693177257513822e-5
t130,-0.0001372184762493387,-2.197249064986765e-5,-0.00044081627134689847,-0.0005614895614719384,-2.080841668753924e-5,-0.0011503135304056745,-2.90543873362899e-5,-7.898965718470613e-5,-8.481512379070985e-5,-7.539868586527346e-5
t131,-0.00013426559026310142,-2.116356814556335e-5,-0.00043716085382073294,-0.0005572426058662189,-2.060120703914792e-5,-0.0010651993255207607,-2.721227341412237e-5,-7.700382647523868e-5,-8.585265338354852e-5,-7.560543569363295e-5
t132,-0.00013260206932535468,-2.1460606755821813e-5,-0.0004413576254703419,-0.0005620927722391717,-2.0367693455582162e-5,-0.0010271962002505297,-2.643669592101478e-5,-7.557532119857584e-5,-8.688149523689996e-5,-7.638444666349598e-5
t133,-0.00013516775646709513,-2.220951745068634e-5,-0.00044497490396135667,-0.0005663121316575011,-2.128649114901932e-5,-0.001000577163506322,-2.586129417123661e-5,-7.588494159063557e-5,-8.856445490530983e-5,-7.718143259484706e-5
t134,-0.00013910209419741668,-2.2731120135461315e-5,-0.0004475748358449278,-0.0005692939716927055,-2.206976596728434e-5,-0.0010078236443219213,-2.6033430622747194e-5,-7.67275548188088e-5,-9.152681888512412e-5,-7.785643909518036e-5
t135,-0.00013971309857832234,-2.297880882708687e-5,-0.00044730324016233156,-0.0005690708323578574,-2.2460441278399965e-5,-0.0010118300987464223,-2.607113170820356e-5,-7.78999941608269e-5,-9.085705243481246e-5,-7.754331389717987e-5
t136,-0.00014311558057330504,-2.3192084784902505e-5,-0.0004408201375294753,-0.0005616316124403566,-2.279214879789665e-5,-0.0010259132920640616,-2.6410117600666577e-5,-7.824487892085491e-5,-8.838271043318686e-5,-7.641688124885909e-5
t137,-0.00013873344690567646,-2.1840152345556232e-5,-0.0003994724439035308,-0.0005125755843272335,-2.2129666849780925e-5,-0.0009965594395865138,-2.5745802419433425e-5,-7.457419488404638e-5,-8.559647772473549e-5,-7.215337738017431e-5
t138,-0.0001290875643593255,-1.9949907737984075e-5,-0.000385012901809447,-0.0004953056028748701,-2.0068654522864738e-5,-0.0009410878291242831,-2.4543545237415457e-5,-7.028049758411838e-5,-8.27576864437274e-5,-6.994787994680155e-5
t139,-0.00012742273727735177,-2.0141844368796744e-5,-0.00040854156422868683,-0.0005233005868432351,-1.995215522457995e-5,-0.0009079748498195965,-2.3741386350825574e-5,-7.013860102109442e-5,-8.18010217291323e-5,-7.02375028277733e-5
t140,-0.00013006053346195501,-2.0685473123082246e-5,-0.0004318306913284398,-0.0005508052917823345,-2.0337359314204335e-5,-0.0009232603995540636,-2.4080492172278616e-5,-7.171263838985684e-5,-8.172600449720785e-5,-7.142203241458033e-5
t141,-0.000136136727614867,-2.1294843481645843e-5,-0.0004568204087951634,-0.0005800327207793326,-2.1119138109643942e-5,-0.0009898142721248453,-2.5583585058534418e-5,-7.63663135188758e-5,-8.32776548550746e-5,-7.412323078688448e-5
t142,-0.0001339176315198819,-2.096518800009452e-5,-0.0004945664585643994,-0.0006240321606107135,-2.024689904556412e-5,-0.0010770593376249952,-2.745671166491081e-5,-8.090905989547956e-5,-8.541211302292715e-5,-7.697433704124557e-5
t143,-0.0001335670260218165,-2.206202431504327e-5,-0.0005378295853910197,-0.0006774664601230977,-2.0553856142637885e-5,-0.0011871214567715008,-2.9919443999907765e-5,-8.803927537857483e-5,-8.968463911971725e-5,-8.0682277999447e-5
t144,-0.00013565250909153458,-2.2549937331647436e-5,-0.0005398900395712515,-0.000681010025831927,-2.0861867128674663e-5,-0.0012552802157546543,-3.1546274526071525e-5,-9.325890647957858e-5,-8.988601714861717e-5,-8.098963761926199e-5
t145,-0.00013879579724733834,-2.309935636805516e-5,-0.0005497924980001283,-0.0006946898828500627,-2.0669351026316346e-5,-0.0012404241568723618,-3.1140235679406875e-5,-9.612552542673982e-5,-8.922068914809062e-5,-8.057011583999742e-5
t146,-0.00014332130139064423,-2.34656166546801e-5,-0.0005543900498479193,-0.0007049355018708397,-2.1223917898034375e-5,-0.0012476093716689172,-3.1369225884482984e-5,-9.792602063523663e-5,-9.020572631281865e-5,-8.0633187050961e-5
t147,-0.00014738474197754857,-2.3207952718204902e-5,-0.0005505011060590501,-0.0006977698403466986,-2.1787174536967446e-5,-0.0012670425726420736,-3.184028755233736e-5,-9.842740691142214e-5,-8.972013476062321e-5,-8.051792790044237e-5
t148,-0.00014844984608080247,-2.270111777985411e-5,-0.0005481337964545918,-0.0006944760170942875,-2.2012121991019973e-5,-0.001310878591048797,-3.289993617585886e-5,-9.916022471030559e-5,-8.971891429810122e-5,-7.94951443183229e-5
t149,-0.00014410898462043854,-2.155893876698648e-5,-0.0005180651046496857,-0.0006523729561041083,-2.1207786667381202e-5,-0.0013679826384151378,-3.4343540491882275e-5,-9.605701539989701e-5,-8.746745753970706e-5,-7.651077324660466e-5
t150,-0.00013001576005248062,-1.8941636181001285e-5,-0.00044133366362379364,-0.0005619954722271468,-2.0147034443378324e-5,-0.001354805049385495,-3.397530641092675e-5,-8.337938712114938e-5,-8.101720362806428e-5,-6.922295615770992e-5
t151,-0.0001233471812842052,-1.7539798875981486e-5,-0.0003897223175989493,-0.0005006042127734944,-2.0042261973195404e-5,-0.001191268444244196,-3.0097118719623792e-5,-7.183216597902547e-5,-7.471288485568602e-5,-6.548556712214818e-5
t152,-0.0001214819740756251,-1.702842328963143e-5,-0.00037006420103173924,-0.0004775714506367055,-1.9434764284124396e-5,-0.0009973637194234228,-2.5856486885890083e-5,-6.531559757004448e-5,-7.277874053355318e-5,-6.426686114030977e-5
t153,-0.00011754169100845944,-1.6944776269974437e-5,-0.0003696103205289409,-0.00047711240037280996,-1.912214307008077e-5,-0.0009331385439546383,-2.4481145972565725e-5,-6.24006646050111e-5,-7.389976032158434e-5,-6.52949745476037e-5
t154,-0.00011462763095150305,-1.6203368052946058e-5,-0.00034435740268021545,-0.0004699933316427064,-1.884796432741725e-5,-0.0008848434903037144,-2.3327197897946493e-5,-6.098407041278568e-5,-7.547272311321777e-5,-6.544617175854201e-5
t155,-0.00011439442995418937,-1.5892624418872842e-5,-0.0003683322830660517,-0.00047654281974946036,-1.8651276332918693e-5,-0.000876397455223797,-2.2967706688947316e-5,-6.039240846157749e-5,-7.71463930969457e-5,-6.638298943140198e-5
t156,-0.00011690604702317214,-1.5952856008560387e-5,-0.00037788812169750786,-0.0004873686529981051,-1.8748265117420206e-5,-0.000872340886119785,-2.2910839250137985e-5,-6.0880652802927884e-5,-7.930325993051396e-5,-6.806896875186681e-5
t157,-0.00011635018958972505,-1.600347691251569e-5,-0.00037803122975747224,-0.00048759580107829204,-1.8970463951096985e-5,-0.000871243707089522,-2.2784996869929354e-5,-6.0613021895907936e-5,-8.045364075299695e-5,-6.905336523130679e-5
t158,-0.00011690578815735106,-1.619843323199333e-5,-0.0003833214745404726,-0.0004938111552631792,-1.951455542943816e-5,-0.0008720759869881647,-2.2922658393047003e-5,-6.100025069084154e-5,-8.122853832792368e-5,-6.986926051161227e-5
t159,-0.00011755242898471669,-1.6406512926453463e-5,-0.0003950482684939577,-0.0005077734131993709,-1.9830526615438978e-5,-0.0008731381368723757,-2.2997934373637158e-5,-6.161664214288556e-5,-8.179464559456436e-5,-6.972742333788476e-5
t160,-0.00011976313412065447,-1.6963256191148184e-5,-0.0004014300591355599,-0.0005154826617428905,-2.0200970739369943e-5,-0.0008849561949199862,-2.3301303971455553e-5,-6.199403622560012e-5,-8.194501669185416e-5,-6.987348066928964e-5
t161,-0.00011816917721165548,-1.680319832522394e-5,-0.00036934922399055374,-0.0004769507850624307,-2.0049969767743075e-5,-0.0008730293478040712,-2.2697218874217304e-5,-6.185303541754186e-5,-8.055684952503804e-5,-6.678190007662637e-5
t162,-0.00011354652138696544,-1.615759106295657e-5,-0.0003352599963011177,-0.0004610604509996949,-1.855068904050776e-5,-0.0008707232828696858,-2.208093030564698e-5,-6.183030569916886e-5,-7.822001170991011e-5,-6.521134220832709e-5
t163,-0.00011493295743733562,-1.6325097525329376e-5,-0.0003753079802276579,-0.0004845100003973694,-1.8930395456650018e-5,-0.0008698373527232462,-2.195557876460627e-5,-6.25238230797877e-5,-7.773880200195993e-5,-6.624994670584307e-5
t164,-0.00011895925740229719,-1.6948893374392944e-5,-0.00039913031123542245,-0.0005126176290489014,-1.9595319777099932e-5,-0.0008724126479841892,-2.2121896839711918e-5,-6.507999129944661e-5,-7.801079908768149e-5,-6.646989222441202e-5
t165,-0.00012581097660781384,-1.766908598042849e-5,-0.0004266763983106539,-0.0005454749370372216,-2.0556619578692982e-5,-0.0008874189351253713,-2.334756668930002e-5,-6.906639657939673e-5,-7.906282633838845e-5,-6.877266764324161e-5
t166,-0.00012367796997392888,-1.824589105692143e-5,-0.0004661694475867376,-0.0005914495269736586,-1.9821679737804396e-5,-0.0009725005301240321,-2.5423480506609992e-5,-7.519942491210037e-5,-8.193446886535948e-5,-7.249467571166094e-5
t167,-0.00012431686073120148,-1.9570993280213875e-5,-0.0005165148885946916,-0.0006493591336928571,-2.0095403090962257e-5,-0.0011068812201939207,-2.819305656173472e-5,-8.151145564035892e-5,-8.49767456330717e-5,-7.690960533842032e-5
t168,-0.00012528654058381088,-1.9544138290623532e-5,-0.0005185574720223657,-0.0006513877398424535,-2.023701198420743e-5,-0.0011696915571010565,-2.9634513618654634e-5,-8.455955312619913e-5,-8.627137265029249e-5,-7.685513903400257e-5
t169,-0.00019307027077586472,-3.2102768853295664e-5,-0.0007451067936845419,-0.00102485756113296,-3.579778555099698e-5,-0.0017641312442363887,-4.320911982612437e-5,-0.0001329722988383462,-0.00013101301249923605,-0.00011443170249282601
t170,-0.00020021747193047038,-3.293105982421308e-5,-0.000750439295969113,-0.001034273349278752,-3.681843080864692e-5,-0.0017704588120838916,-4.3291256248445365e-5,-0.00014143344112300282,-0.0001310054212582928,-0.0001140737286594655
t171,-0.00020439519723646757,-3.278675344290836e-5,-0.0007404518760765586,-0.0010241291991514515,-3.781065435276339e-5,-0.0017988178611588828,-4.4002107336024004e-5,-0.0001422090587339372,-0.00013070335639416272,-0.00011360022207047531
t172,-0.0002073274589525785,-3.281029121221688e-5,-0.0007379562139507888,-0.0010220800643052808,-3.827225812249282e-5,-0.0018529258699371473,-4.5395477838716534e-5,-0.0001430516859935353,-0.00013043495094624793,-0.00011249804303475567
t173,-0.0002021266877546664,-3.1423506576302594e-5,-0.0007123107230676876,-0.0009772378635725645,-3.6493205513038036e-5,-0.0019178779028787756,-4.703502226658087e-5,-0.00013996709000573264,-0.00012795367734810823,-0.00010969069237182012
t174,-0.00018845090687571363,-2.9414110108190123e-5,-0.0006669349440658859,-0.0008966395238145836,-3.402557543218199e-5,-0.0019155824668142837,-4.7112221935716826e-5,-0.00012358898516521207,-0.00012257610285952835,-0.00010197170819810665
t175,-0.00018473597872724955,-2.754169750527771e-5,-0.0006173038690655399,-0.0008075750107852845,-3.284348651619774e-5,-0.00177049444746165,-4.3334805700188386e-5,-0.0001090681455986909,-0.00011801275503988326,-9.849783573790035e-5
t176,-0.0001831142140943597,-2.619426096448703e-5,-0.0005888742339941784,-0.0007603404927221759,-3.231348025882503e-5,-0.0015538150655952188,-3.782521881204203e-5,-9.973768812223153e-5,-0.000116364432377458,-0.00010041583329265999
t177,-0.0001787560809633543,-2.5667266703775398e-5,-0.0005903592049064737,-0.0007636701803458034,-3.2360424602733604e-5,-0.001472394421032935,-3.582781518414363e-5,-9.618943558598003e-5,-0.00011756449448270424,-0.00010386783099914161
t178,-0.00017692404907807338,-2.5219691716004605e-5,-0.0005828309051195689,-0.0007504974102823545,-3.2091730474969956e-5,-0.0014110229596408731,-3.4299461871532324e-5,-9.517190434712583e-5,-0.00011940876135393773,-0.000105174995796759
t179,-0.00017703136617983956,-2.5493696522901365e-5,-0.0005892695724014583,-0.0007655104446195292,-3.234903499063323e-5,-0.0014040323875529077,-3.422825565802232e-5,-9.545153998221162e-5,-0.00012255153469599496,-0.00010724307963606894
t180,-0.00018171892226283423,-2.5961890705023193e-5,-0.0006055932513505238,-0.0007939420495419274,-3.2720334355345675e-5,-0.001387592183929313,-3.3761019663315055e-5,-9.703366997274168e-5,-0.0001258703712420129,-0.00010902703428433177
t181,-0.00018163670447993348,-2.624559036325049e-5,-0.0006041031166954125,-0.0007908948247432356,-3.3651543677571645e-5,-0.001384219084197936,-3.3677136454800194e-5,-9.725506177301761e-5,-0.00012806427145309446,-0.0001099162759404751
t182,-0.00018210977293909165,-2.6463742881436546e-5,-0.0006150459802481561,-0.0008087260540425018,-3.470415611664743e-5,-0.0013946704223812738,-3.393975582053327e-5,-9.822915217189161e-5,-0.0001302553310216405,-0.00011135710757875259
t183,-0.0001823688192930283,-2.6717193431363793e-5,-0.0006352069587647256,-0.0008414887107359817,-3.537497640571622e-5,-0.0013963572293409833,-3.386924138385498e-5,-9.88996292278402e-5,-0.0001314115289402418,-0.00011119732533576684
t184,-0.00018641349744621244,-2.7761974772326232e-5,-0.0006423626468033062,-0.0008549662643725705,-3.6267661925470175e-5,-0.0014272133416015633,-3.472297054095892e-5,-0.00010054911617446259,-0.00013237754500759896,-0.00011383609977376943
t185,-0.0001857963676782842,-2.7540110158058243e-5,-0.0006052255193394071,-0.0007875730974406212,-3.556703617296256e-5,-0.0013888300767639526,-3.3641176455220185e-5,-0.00010004316945703513,-0.00013045784134338247,-0.00011094519557480036
t186,-0.00018544467004049425,-2.675985714184107e-5,-0.0005937620163256583,-0.0007675579724320858,-3.307044082598643e-5,-0.0013666939736240486,-3.2959676724222375e-5,-0.00010302719943138672,-0.00012646486837418431,-0.00010629423348146823
t187,-0.00017922233986858698,-2.566678767752183e-5,-0.0005850151972423571,-0.0007522514882315636,-3.1991787289233866e-5,-0.0013363485685207606,-3.212778183385233e-5,-9.784094950682818e-5,-0.00012017778801955675,-0.00010180012074313574
t188,-0.00017917277964498332,-2.61283570173152e-5,-0.0006037561664942669,-0.0007840983136144302,-3.330559311249545e-5,-0.0012961060320031876,-3.109190228997243e-5,-9.736476853319325e-5,-0.00012150770132527246,-0.00010247196498670745
t189,-0.00018668849467693167,-2.7521451301585044e-5,-0.0006331481575919703,-0.0008371773031080569,-3.503737242760538e-5,-0.0013663720268828805,-3.285081097418636e-5,-0.00010303744128061656,-0.00012481529774344398,-0.00010624242900940126
t190,-0.0001830679923817771,-2.819520688649623e-5,-0.0006727724971015835,-0.0009056602643671245,-3.3741469234041584e-5,-0.0014692131593413967,-3.538331319231697e-5,-0.00011177233571896097,-0.00012652102447837318,-0.00011095603053120155
t191,-0.00018254222440447807,-3.0094129976905588e-5,-0.0007175459706100262,-0.0009877010674546136,-3.431815915354687e-5,-0.0016308446852358201,-3.943353516737942e-5,-0.00012160431009772335,-0.00013030549208758432,-0.00011720415574399608
t192,-0.00018295606884187116,-2.9781510085100384e-5,-0.0007176889341255963,-0.0009874060305011215,-3.4377043407640105e-5,-0.0017009762090896723,-4.116851959102529e-5,-0.00012560579224068602,-0.0001289053209397378,-0.00011623544066456913
t193,-0.00019228316459960474,-3.091191295310171e-5,-0.0007402620516705517,-0.001026453269257227,-3.479086516837856e-5,-0.001726900004414089,-4.1646472084237364e-5,-0.00013268083145801595,-0.00012998556420976931,-0.00011673199140532738
t194,-0.00020014114464608217,-3.137749590513302e-5,-0.0007500671257425597,-0.0010382226678549576,-3.588207353471396e-5,-0.001737197356828669,-4.2019221392086574e-5,-0.0001401755134835846,-0.00013086126015237693,-0.00011579730698424536
t195,-0.00020352534367961824,-3.1263271810364976e-5,-0.0007454615152334105,-0.0010319884534736887,-3.6871832989413245e-5,-0.0017601770518260401,-4.252823849904654e-5,-0.00014086396759887545,-0.00013009468722845188,-0.0001144006560331667
