,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t773,0.2434870422596802,33.10295187537882,0.002919722634475871,0.014470998335975725,7.267098205965433,0.46855060223080114,44.97870384110237,40.64409969017095,0.008593399655363789,3.164935211493269
t774,0.24348686631364516,33.1029517494463,0.002919441826153972,0.014470832751447274,7.267097992396616,0.46855115230031336,44.97870365684355,40.64409950104934,0.008593273846758771,3.164935112341386
t775,0.24348818606941952,33.10295316218506,0.002919519416407469,0.014472234652860566,7.267099482459382,0.4685468906876263,44.9787049885995,40.64410093447931,0.008594534045781636,3.1649363670362476
t776,0.24349039042539133,33.102955212868686,0.002921950931963603,0.014474400715110696,7.267101973091163,0.46854557101440275,44.978707255797346,40.644103164584585,0.008596471478001935,3.164938427253072
t777,0.24349093040245814,33.10295590224715,0.002922924742707496,0.01447503163560921,7.267102701259882,0.46854448302130414,44.97870827259604,40.6441038008362,0.008597079127195366,3.16493918165135
t778,0.2434920160681385,33.102956911425174,0.0029241865040356427,0.014476109616369921,7.267103666927971,0.46854071973680267,44.978709050380246,40.64410500793963,0.008598162683645782,3.1649404062656887
t779,0.2434916917403434,33.102956571308276,0.0029241978073906395,0.014475758600172903,7.2671032749854865,0.46854020965099963,44.978709101641336,40.64410461742788,0.008597828416438554,3.1649403324663647
t780,0.24349136521204892,33.10295619855551,0.0029239104568950774,0.014475311767102437,7.267103018965649,0.4685384777607577,44.97870856949423,40.644104290070175,0.008597455844197,3.1649400367397416
t781,0.24349221558943776,33.10295663866738,0.002924748936110727,0.014476023966661441,7.267103715679611,0.4685385690219768,44.97870932347875,40.64410515568397,0.008598225658315636,3.1649406430416063
t782,0.24349185774574286,33.102956231368935,0.002924387286535333,0.014475636960465606,7.2671032211351445,0.4685402638662071,44.97870911621028,40.64410481121922,0.008597836947481783,3.164940322344351
t783,0.24349291795257635,33.10295722410422,0.0029256163918885843,0.014476718527379645,7.267104323017776,0.46853928309325876,44.978710235077685,40.64410594190603,0.008599031876591357,3.1649415009022475
t784,0.24349388979316858,33.10295823597244,0.0029268202777658556,0.014477694454684338,7.267105339903009,0.46853797973210437,44.97871119599878,40.64410694799374,0.008600072548895088,3.164942463480585
t785,0.24349310794629322,33.10295810236612,0.0029262446675472177,0.014477090938536752,7.267104913780806,0.4685369923877883,44.97871067568746,40.644106136331615,0.008599302260205745,3.1649418387183874
t786,0.243491629748489,33.10295679682701,0.00292442262595297,0.014475612892354732,7.2671033502456455,0.46854033574340964,44.978709161701666,40.644104592095836,0.008597659721117286,3.1649402441335686
t787,0.24349155537302375,33.10295652651318,0.002924164667069832,0.014475512501559871,7.267103020436924,0.46853854949365853,44.978709181163474,40.644104531852435,0.00859757078273696,3.1649401342658714
t788,0.24349197887211255,33.102956702162324,0.002924538210120205,0.014475855426920304,7.2671033147072635,0.46853731579552016,44.978709230124394,40.64410481428572,0.008597803873345933,3.164940319945494
t789,0.24349133824828847,33.10295594487597,0.0029237820080733226,0.014475275457749778,7.2671024112100655,0.46853931398162685,44.97870872597187,40.64410432945816,0.008597136834937041,3.1649396840031923
t790,0.24349198231427138,33.10295629625401,0.002924342908474644,0.014475786747490154,7.267103010176623,0.4685397702760345,44.978709066341466,40.644105015259356,0.00859760827083163,3.164940064267909
t791,0.24349279061468745,33.102957153263134,0.0029267777361005978,0.014476896064440107,7.267104188196182,0.46854132245937075,44.978710092714174,40.6441059247628,0.00859860054839954,3.164940736738548
t792,0.24349238570370837,33.10295678752147,0.0029264415427298403,0.014476470238061633,7.2671036592774145,0.4685425624634483,44.97870959209658,40.64410558216358,0.008598144027849409,3.16494041364415
t793,0.24349234410702844,33.10295668844727,0.0029262866289198287,0.014476452294122644,7.267103389419165,0.46854188431593047,44.978709377837134,40.64410552007935,0.008598158021124812,3.1649405122763525
t794,0.24349198620524146,33.102956410440235,0.0029260113753256257,0.014476202122812911,7.267102822016807,0.4685422503712473,44.97870900688732,40.64410522864483,0.008597862809038119,3.1649403307713144
t795,0.24349171411740997,33.10295625756269,0.0029257899185314326,0.014476055427122925,7.267102388872899,0.4685420490514703,44.97870869050409,40.64410504368263,0.008597702745634055,3.1649402051551254
t796,0.24349241097840274,33.10295685283873,0.0029266762645654616,0.014476840652297755,7.267103164772495,0.46854243870096846,44.9787092762198,40.64410577340439,0.008598486159369152,3.164940924943248
t797,0.2434924693570957,33.102956865472514,0.0029267489296734605,0.014476933019882747,7.267103211062842,0.46854268758377904,44.97870929032953,40.64410588110252,0.008598548363686004,3.1649410216940193
t798,0.2434926577223411,33.10295695340266,0.0029268805238806058,0.014477115404507515,7.267103421809835,0.4685429941660054,44.97870942506709,40.64410607560833,0.008598652168057113,3.1649411265504175
t799,0.2434925503957219,33.10295683809192,0.0029268983843769303,0.014477052660394719,7.267103342159631,0.46854282388631335,44.97870933549419,40.64410597905637,0.008598536582192694,3.1649410121706363
t800,0.24349220458628984,33.10295649869088,0.0029249900032241047,0.014476653246746182,7.267102999049828,0.4685423246473463,44.97870907712536,40.64410560260902,0.008598122921077664,3.1649407242417147
t801,0.24349267804960778,33.102956818320685,0.002925415713365033,0.014476992010921712,7.267103649244492,0.46854260849225005,44.97870968537869,40.64410595834491,0.008598458777317726,3.164941029126025
t802,0.24349229719523002,33.1029567906467,0.0029252031337986197,0.014476764602865911,7.267103632280266,0.46854047222746614,44.97870947575939,40.64410552579353,0.00859824747604046,3.164941002929131
t803,0.24349209924822504,33.10295615416458,0.002924838438284507,0.01447610537628568,7.2671031230653815,0.4685404544885786,44.978709090986115,40.644105253746154,0.008597728196512479,3.16494071562019
t804,0.24349215401230043,33.10295621680985,0.00292486833564612,0.014476169174201211,7.267103186768325,0.46853987576184325,44.9787091888476,40.64410529488784,0.008597724825609762,3.16494076229193
t805,0.24349198560959026,33.102956582517145,0.002924876946231852,0.014476411801089205,7.26710317718179,0.4685394051548741,44.97870946205131,40.64410518555715,0.008597728344107498,3.164940704886917
t806,0.24349235691299428,33.102956736683815,0.0029252847324001026,0.014476729207074908,7.267103378844213,0.46854142113772507,44.97870966627907,40.644105606106066,0.008597977421396053,3.1649409627945237
t807,0.24349229452362822,33.10295695482573,0.0029251315244150965,0.014476810528832743,7.267103349124234,0.4685403678825964,44.97870976783394,40.644105591136906,0.008597941074306085,3.164941001756277
t808,0.24349205469618732,33.102957129142645,0.0029248911469632265,0.014476717384562729,7.267103378937053,0.46854067355736223,44.97870987807618,40.644105309105825,0.008597742665405821,3.1649407893530346
t809,0.24349193909351513,33.1029569895764,0.0029246247734534677,0.014476306426312742,7.267103398673671,0.4685391423169742,44.978709756401,40.644105032047406,0.00859722749719794,3.1649404036554944
t810,0.24349142074019553,33.10295636626685,0.002923804052092773,0.01447547336467401,7.267102818749462,0.46853982926475496,44.97870950601009,40.644104406950454,0.00859646974499605,3.16493977438059
t811,0.24349224458648386,33.10295694982347,0.0029247279185930087,0.014476232296610003,7.2671037596193,0.46853918029912184,44.97871006651281,40.64410520055885,0.008597295282708013,3.164940592226355
t812,0.24349213864457514,33.10295678397636,0.002924684190617002,0.01447608659972198,7.267103731495939,0.4685391056227354,44.97870985128056,40.64410508429455,0.008597214323609893,3.164940494021559
t813,0.24349194854110215,33.102956489117155,0.0029242999126302604,0.014475838958551137,7.2671034133029275,0.46853888939801913,44.97870931633859,40.6441047982586,0.008597018824540316,3.164940201276619
t814,0.24349193564662006,33.102956300127765,0.0029241027652884767,0.01447567119710116,7.267103520193123,0.46853942329087356,44.978709147980084,40.64410468562819,0.008596906654707226,3.1649399945249415
t815,0.24349227818307598,33.10295603310477,0.0029254788794740747,0.014475613334641547,7.267103699518955,0.46854056935829597,44.97870887767901,40.64410502014073,0.008596901543945311,3.16493986075402
t816,0.24349281490109553,33.10295664365698,0.0029264221567132285,0.014476377437628137,7.267104456284975,0.46854136929583134,44.9787092417538,40.64410573910874,0.00859766410178524,3.1649405131026125
t817,0.2434918574432046,33.102955719997205,0.0029253451012839072,0.014475402708785714,7.26710342330181,0.46854309383319415,44.9787088209092,40.64410477873471,0.008596772230381512,3.164939556081193
t818,0.24349247326856954,33.10295621920971,0.0029260237570350105,0.014476013856300846,7.267103950445502,0.4685416945203926,44.978709356878724,40.644105360742415,0.008597454071858229,3.164940180924338
t819,0.24349299020058102,33.10295668163548,0.0029266953937751236,0.014476559379581587,7.267104364937425,0.46854123910430495,44.97870978570613,40.64410594456754,0.008598082990976249,3.164940799239543
t820,0.243493614629218,33.102957199623205,0.0029274445790970654,0.01447716204552172,7.267104902187707,0.46853977195762725,44.97871028804415,40.64410661622021,0.008598829661591544,3.164941500463402
t821,0.24349351726544863,33.10295708609653,0.002927399989605636,0.014477168126569772,7.267105027102949,0.4685421240073661,44.97871007146368,40.64410661308127,0.008598840785923182,3.16494151191783
t822,0.24349421215145708,33.10295746748257,0.0029266715601679407,0.014477638454804013,7.267105668659339,0.46854010505817106,44.97871064066991,40.644107100689006,0.008599335069986145,3.1649421750818045
t823,0.24349360636826928,33.10295675063017,0.0029260398030844033,0.01447682489887121,7.267105010908616,0.46853950608125816,44.97871046615688,40.644106303394125,0.008598662733711274,3.164941752781874
t824,0.24348990595392953,33.102953950192,0.0029228697242491618,0.01447351739518512,7.267100902444384,0.4685402310344073,44.97870677457588,40.64410262325373,0.008595724472853668,3.164939299596818
t825,0.2434900379839761,33.102954494553224,0.0029228234196306195,0.01447345472516152,7.267101042311371,0.46853697872828715,44.97870721477676,40.64410040735324,0.008596054759158488,3.1649395330605086
t826,0.24348635274620128,33.10295204471406,0.002918517939014342,0.014470140031491828,7.267097203454447,0.46853833965905045,44.978704182848645,40.64409555628297,0.008593349231979996,3.164935791526442
t827,0.2434775784707806,33.10294388794527,0.0029096883922604708,0.0144603481828518,7.2670873103914575,0.4685593933178329,44.97869664832177,40.644086326937426,0.008584701111306318,3.1649282596689137
t828,0.2434808188138868,33.10294659757241,0.0029130539607494237,0.014463169650760112,7.267090186179072,0.4685555855420203,44.97869913724881,40.644089923894256,0.008587079982938672,3.1649308943144874
t829,0.24348696969714007,33.10295158134842,0.0029196535983630656,0.014469360068553505,7.267096608709579,0.46855030010085785,44.978704012344956,40.64409733191637,0.008592367262056385,3.1649362399446823
t830,0.24348980573635118,33.102954063434936,0.0029230446378596016,0.014472442021585588,7.267099742819517,0.4685480060836578,44.978706672045966,40.64410051572096,0.00859531115769985,3.164939192769394
t831,0.2434885725923451,33.10295334500561,0.002921584030205735,0.014471584977647809,7.267098650880504,0.46854703673086745,44.978705623729,40.64409918078133,0.00859439394397629,3.1649381063713546
t832,0.24348777852452363,33.10295297473324,0.002920831901746488,0.014470676524985638,7.26709787182079,0.46854640690844274,44.97870486167719,40.644097300309475,0.008593679097305696,3.1649374061034825
t833,0.24348955444505838,33.10295472569004,0.0029213655949691677,0.014472028826970632,7.267099788700119,0.4685475060679419,44.97870640154673,40.64409901908998,0.008595002230834843,3.1649389276005953
t834,0.24349087868534697,33.10295585294979,0.0029229343921460906,0.01447282396372592,7.267101026151959,0.46854845476775026,44.978707507476244,40.6441002194241,0.008596007674063145,3.164940020265955
t835,0.2434874859074456,33.10295319157584,0.002919925772267744,0.014468993079674005,7.267097169039477,0.4685508030388245,44.97870397756522,40.64409642195413,0.00859209885288455,3.164936494518905
t836,0.24348524507898583,33.10295201713834,0.0029173727141927454,0.014466929021676964,7.267094916993596,0.46855117486220244,44.97870236871834,40.64409472816024,0.008590215409622654,3.1649345483631777
t837,0.24348350258435925,33.10295064954946,0.002914715223274093,0.014465510774975952,7.267093359914798,0.4685519857473601,44.978700769555324,40.64409505371168,0.00858836792046117,3.164932306455892
t838,0.24347940429649415,33.10294686254216,0.0029110981337880553,0.014461416005710399,7.267089381323831,0.4685562183007695,44.97869710550084,40.64409039511367,0.008585244668800247,3.1649285742649096
t839,0.2434733580420536,33.10294126979009,0.0029083448512609517,0.014456871370436454,7.267083726161609,0.468570515167189,44.97869283686237,40.64408516121669,0.008581508742461507,3.164924169477376
t840,0.2434855617040636,33.1029522146489,0.002917385809064845,0.014469528477150337,7.267096947081377,0.4685352983771665,44.9787021455014,40.64409623969296,0.008592218839961238,3.1649333827899966
