,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t614,0.13086732738936863,17.808530598764914,0.0014519832826130187,0.007665476928846744,3.9094157453024803,0.2519999265334785,24.197421255157504,21.86550145841798,0.004497084362724387,1.702566511075314
t615,0.13086943722323147,17.80853241998718,0.0014537264693357717,0.007667564927440063,3.9094176565341328,0.25199486282327804,24.197422558989008,21.86550355709096,0.0044988680560500045,1.7025677121372378
t616,0.13087321193603554,17.80853594485098,0.0014579576634081654,0.007671824649469854,3.909422009738659,0.25198617845007315,24.197426399230405,21.865507301638722,0.004503030608328228,1.7025709380026006
t617,0.13087191755880798,17.808534712706038,0.0014564708399925257,0.0076705423432775885,3.9094207039326085,0.25198788790902266,24.19742487752664,21.865506003448647,0.004501636065325243,1.7025695399862049
t618,0.1308728632254391,17.808535377061162,0.0014574144461240446,0.0076712718066148135,3.9094216180137065,0.2519874154722704,24.197425940644838,21.865506878507666,0.004502504453606756,1.7025704413086253
t619,0.13087260403760198,17.808534937442474,0.0014572270697084787,0.007670770557261178,3.909421188719814,0.2519878371937463,24.197425632136643,21.865506621047565,0.004502025368007582,1.7025700717637589
t620,0.13087234508657924,17.808534665560515,0.0014569071797508053,0.007670422334979208,3.9094209245118847,0.2519904263174841,24.19742546307254,21.865506378696796,0.004501687349755894,1.702569773393835
t621,0.13087292107878423,17.808535283954047,0.0014574041425710247,0.007671103255753534,3.909421658909221,0.2519854824629096,24.19742613837707,21.86550687143221,0.004502513937528692,1.7025704835952062
t622,0.13087297821720578,17.808535470811325,0.0014573483138828154,0.007671343463262324,3.909421837210366,0.2519870851814525,24.197426155244834,21.865506878903584,0.004502802001611917,1.702570733275861
t623,0.1308708275989301,17.808533330371652,0.0014554431042502571,0.007668932046565361,3.909419361494036,0.25199689764162186,24.197423674307885,21.865504765208726,0.004500236022903078,1.7025685542548479
t624,0.1308707193347924,17.808533238412352,0.001455346015467132,0.007668764895581887,3.9094192781730177,0.25199560113548697,24.197423599558174,21.865504681585023,0.004500072535936521,1.7025684808137416
t625,0.13087266642716713,17.80853509439928,0.001457469898256945,0.007670850587365762,3.9094213108446416,0.25198928890473793,24.197426010548565,21.865506464999772,0.004502302740144186,1.7025703793718547
t626,0.1308729582969752,17.808535491695412,0.0014577016134893679,0.0076713551209468996,3.9094217264858413,0.2519891345829439,24.19742632579054,21.865506730865025,0.004502911204948848,1.7025708724801463
t627,0.13087185265932866,17.808534276024098,0.0014565075223096115,0.007670067919097678,3.909420400800967,0.25199189438803327,24.19742507933767,21.865505630985794,0.004501575178633374,1.7025695948960309
t628,0.13087249135382667,17.808534879536733,0.001457233544566703,0.0076707529615304545,3.9094210308485167,0.25198964323780076,24.197425703325063,21.86550629196359,0.004502292597159162,1.7025702899482715
t629,0.1308719605000094,17.80853438252996,0.001456709253018582,0.007670267023725893,3.9094204068706677,0.25199095910950886,24.197425124221066,21.865505806509358,0.004501770714713661,1.7025697625916212
t630,0.13087266289773322,17.80853509223247,0.001457467771166167,0.007671045944045566,3.9094211925132933,0.25198999639808656,24.19742584602304,21.86550651151707,0.004502601572348825,1.7025705571870071
t631,0.13087355716599838,17.80853605971551,0.0014584889221090796,0.0076720059362637115,3.9094222383086574,0.25199006602214513,24.197426798065802,21.865507394238673,0.004503651991764275,1.7025715666942651
t632,0.13087367726405988,17.808536314362254,0.001458569865721895,0.007672100384734742,3.9094223676003628,0.2519902265078216,24.19742702372127,21.865507574574465,0.0045037543292810265,1.7025716931152528
t633,0.1308735029602459,17.808536297356778,0.001458299829278782,0.007671932286401306,3.909422159555386,0.2519899225135104,24.19742690087302,21.865507441572603,0.004503513698707239,1.7025715054960993
t634,0.13087252203736296,17.808535476093553,0.0014572011760411376,0.007670920639763747,3.9094211720724013,0.251990180358456,24.19742599335925,21.865506480546195,0.004502411121388683,1.7025704680444593
t635,0.13087241832476904,17.808535343812423,0.0014570758040873993,0.007670791378943155,3.9094211059939292,0.2519903855727165,24.19742590169958,21.865506482023765,0.004502275929178475,1.702570334336271
t636,0.13087323205127152,17.80853607705607,0.0014580574199425241,0.007671730935564764,3.9094219154820937,0.2519905200250313,24.19742671495017,21.86550734677913,0.004503286627901201,1.702571324275152
t637,0.13087304106223066,17.808535816306872,0.001457938268749709,0.0076715561265961576,3.9094216799492565,0.2519910340088904,24.1974264678773,21.8655072465431,0.004503105276477053,1.7025711543565127
t638,0.1308727014092562,17.808535482405077,0.0014575541760301776,0.007671230064415758,3.9094212709196356,0.2519912205473324,24.197426067718567,21.865506919154203,0.004502737634646346,1.7025707914219814
t639,0.13087304097865454,17.808535801778064,0.0014579029923273406,0.007671607347842303,3.909421643425265,0.2519905105945892,24.197426389738673,21.86550721325187,0.00450311730043149,1.702571149372298
t640,0.1308723545014228,17.808535090001026,0.0014571127373517124,0.007670857392038519,3.909420885373368,0.25199157028310065,24.197425592365946,21.86550648026458,0.004502310417895134,1.7025703421788452
t641,0.13087265250907323,17.80853535428104,0.0014573775897654443,0.007671140355648728,3.909421356431881,0.2519911329685374,24.197425895225877,21.86550669709935,0.004502602013199715,1.7025706150249702
t642,0.13087252467538707,17.808535097084203,0.0014572226125750948,0.0076709396184070685,3.9094212995494804,0.2519915910048217,24.197425766103486,21.86550657260672,0.004502399444800468,1.7025704080598885
t643,0.13087312209211646,17.80853560103661,0.0014579083610511921,0.007671551195303884,3.9094219709652687,0.2519908925831358,24.197426445230533,21.865507209042317,0.0045030236728579864,1.702571011437628
t644,0.1308732986775215,17.808535825527496,0.001458100229274776,0.0076717486207921815,3.9094222524258804,0.25198971578802565,24.197426680803282,21.86550744620432,0.004503251294829473,1.7025712381483744
t645,0.1308726000545666,17.808535099217345,0.0014572953112327056,0.007670907461159846,3.909421469871066,0.25198959396205206,24.197425996723577,21.86550667211474,0.004502386814486653,1.7025704414858984
t646,0.13087196579940305,17.808534440065383,0.0014566650762070667,0.007670182670970393,3.9094207443137377,0.25199205563713767,24.197425265990105,21.865506019047718,0.004501658689345332,1.7025697680243133
t647,0.13087203624855692,17.808534594072434,0.001456850016017907,0.007670391760705226,3.909420756098486,0.25199122541600866,24.197425472966387,21.865506134266308,0.004501881783418744,1.7025699798687783
t648,0.13087256826308666,17.8085351366252,0.001457395098711003,0.007671006354755957,3.9094214107560687,0.25198999254336407,24.197426075676823,21.865506654108213,0.004502532429706528,1.7025705688386041
t649,0.13087324053568986,17.808535761118353,0.0014581180095929853,0.007671694571701816,3.909422169068606,0.25199006397196305,24.197426719495954,21.86550731470204,0.004503277791193696,1.7025712525588115
t650,0.13087332998671802,17.808535811303436,0.0014582529545570286,0.007671753485316959,3.9094222627045743,0.25199033658848763,24.197426737960576,21.865507401008653,0.004503356383110073,1.7025713129757722
t651,0.1308736245679079,17.808536120201087,0.0014585432788118081,0.0076720813895551025,3.9094226482763554,0.2519901456215059,24.197426991900738,21.865507666805645,0.004503736533713773,1.7025716536999194
t652,0.1308737656240505,17.808536300420844,0.0014586581183467639,0.00767221067616668,3.909422823875085,0.25198977081076324,24.197427090375065,21.865507814527376,0.004503877024021275,1.7025717757826042
t653,0.1308733179932912,17.808535949187,0.0014580846206192237,0.0076716971980522325,3.9094223617694137,0.2519892799429934,24.19742662973884,21.865507427708025,0.004503264948627959,1.702571300395699
t654,0.1308726312929468,17.808535051535646,0.0014570448700695453,0.007670452959551695,3.9094214897584325,0.25199224653334407,24.19742578563612,21.865506604813948,0.004502062828405619,1.702570332331921
t655,0.1308728583038393,17.8085354447421,0.001457632218539223,0.0076705397632525875,3.909421993561498,0.2519917437691024,24.1974260077063,21.865505053021042,0.00450253187492907,1.70257079090525
t656,0.1308728106604552,17.80853535687337,0.0014575429263333774,0.00767039609982458,3.909421860298063,0.2519893415059961,24.197425928521263,21.865504677776862,0.004502534392556811,1.7025707843961235
t657,0.13087398451619375,17.808536531690734,0.0014589222721974571,0.007671576323344816,3.9094230308826536,0.2519852937189941,24.19742720520883,21.865505879316853,0.004503974621951593,1.7025720681244387
t658,0.13087352371530672,17.808536139346405,0.001458236882946037,0.007671012164500363,3.90942259708647,0.25198726054464865,24.19742681800726,21.86550536417127,0.004503354443524221,1.702571524248912
t659,0.1308723267971753,17.808533857338624,0.0014553270376975475,0.007668808941775672,3.9094212993046082,0.25199005364002675,24.197425542833674,21.865504049483974,0.004501866652953059,1.7025702253150776
t660,0.1308720434957586,17.80853495781518,0.0014564574919089049,0.007669761739000143,3.9094210545616526,0.25199016381727907,24.197425446879645,21.865503722962885,0.004501730320669078,1.702570078051766
t661,0.1308732065918921,17.80853632086307,0.0014579473640223607,0.00767136108547853,3.9094224386934986,0.25198168689113226,24.197426916176052,21.86550494524362,0.004503474327627003,1.7025716635959127
t662,0.1308718223876128,17.808534839182542,0.0014563949505380619,0.007669787550860445,3.909420829825722,0.25198808991639327,24.197425289325814,21.86550348903945,0.0045017749091471665,1.7025700142248827
t663,0.13087103846915815,17.808534112199993,0.0014554505472235645,0.007669048653644649,3.9094199576170063,0.2519952838378495,24.197424483725587,21.86550264383389,0.004500984310775357,1.7025692267985764
t664,0.13087288655854978,17.808535691108094,0.0014571662381793844,0.00767092365016215,3.9094215861770683,0.25198757055762705,24.197426319939524,21.86550446818501,0.004502878274796295,1.7025709528370143
t665,0.13087164230222817,17.808534327481084,0.0014557903885534882,0.007669515802279091,3.909420134500432,0.25199751835861395,24.19742497198616,21.865504722487227,0.004501392694812796,1.7025695312838327
t666,0.1308734416659481,17.808536265794825,0.0014577410072648168,0.007671718959320713,3.90942224050557,0.2519884841024205,24.197426918008286,21.865506953680637,0.004503626439345334,1.7025715413995834
t667,0.13086615732581225,17.808529210356934,0.0014510111313752458,0.00766397447725127,3.909414778134618,0.252004793551346,24.197420755340456,21.865499694715357,0.004496440174716257,1.702565752343562
t668,0.13086681215368448,17.808529903435367,0.0014515542062927948,0.00766440842728445,3.9094152840626126,0.25200069999844665,24.197421261256263,21.865500192689442,0.004496881456306952,1.7025661174033215
t669,0.13086694732971363,17.808529794489374,0.0014516510719215859,0.0076645100543927015,3.909415416353246,0.2519999625435397,24.19742137153639,21.86550050453118,0.004496984556333558,1.7025661627156543
t670,0.1308656167274142,17.808528488074423,0.0014510920713062838,0.0076638065240114865,3.9094144867840557,0.2520036560289326,24.197420510365962,21.865499695998242,0.004496217969142996,1.7025654837678432
t671,0.13087096842584414,17.8085337842667,0.0014553759830213844,0.007669477959343587,3.9094197015669727,0.25198832578037733,24.197424356653826,21.86550496265511,0.0045011939816694355,1.7025689411497262
t672,0.130873878026228,17.808536203041594,0.0014585834268437889,0.007672124576688979,3.909422600349426,0.2519866990552304,24.197427424885735,21.865507708396297,0.00450403033971956,1.7025718597037631
t673,0.1308737718010502,17.808536486184433,0.00145797363524028,0.007671810680634437,3.9094219931062484,0.2519874667912073,24.197426809321797,21.865507146723296,0.0045036686367102225,1.7025713202623958
t674,0.13087274538958257,17.80853551440183,0.0014567164346454347,0.007670602738340399,3.9094207908817182,0.25198958363339014,24.19742556281887,21.865505964001663,0.004502322358599413,1.7025700996367288
t675,0.13087164904575968,17.808534416452797,0.0014551028631562895,0.007669383033752458,3.9094196134238377,0.251993268547789,24.197424221167317,21.86550482814426,0.004501072635092058,1.702568899567277
t676,0.13087353321192932,17.808536239701557,0.0014571434316396812,0.007671465910553168,3.909421665560451,0.2519889790599383,24.197426159951664,21.865506735747836,0.004503238917588482,1.702570939938915
t677,0.13087356354476556,17.808536230540664,0.001457152409442621,0.007671480601938537,3.909421686329529,0.2519905212239607,24.197425984379194,21.865506795266157,0.004503137683456282,1.702570878164028
t678,0.13087294749944134,17.808536110331318,0.0014566045984698507,0.0076710000172693854,3.909421446012583,0.2519908095301331,24.19742558037615,21.865506162676855,0.004502621358719877,1.702570472919301
t679,0.13087169781043093,17.808535129665113,0.0014550424125167746,0.007669582964389747,3.909420406371706,0.251990171275224,24.19742582212759,21.865504742208742,0.004502782222762329,1.7025706875227045
t680,0.13086984525744777,17.808533966888806,0.0014543777078466669,0.007668888451993585,3.9094173249238366,0.25198524679975054,24.197424070382084,21.865503682571575,0.004502900812221359,1.7025708397879589
t681,0.13086979923492897,17.808533686922242,0.0014545900346919782,0.0076687116146112785,3.9094168010891317,0.25198517541865784,24.197424379355514,21.865503491985173,0.004502981278778531,1.702570898950837
t682,0.13086094869642878,17.808525910954536,0.0014573057515942288,0.0076637666533508324,3.9094070499692277,0.25198525099928565,24.197422981187714,21.86549173393877,0.00450304294379309,1.702570978820901
t683,0.1308149915100262,17.808489765364303,0.0014380358335568492,0.007641714888954448,3.909366493697644,0.25198341351039705,24.19742340796823,21.86539484566672,0.004504069342300596,1.7025719126077943
t684,0.13081653628480894,17.808484162016843,0.0014594875303121457,0.007635459975354808,3.9093611854830224,0.25198556077029904,24.197422339120426,21.86539296378845,0.004503327059369049,1.7025712265103052
t685,0.1308168189494048,17.808484336396415,0.0014601408489608142,0.0076351251894192125,3.9093632104137654,0.25198546406939915,24.197423537002237,21.86539543813633,0.004503813572116662,1.7025716285829406
t686,0.13082595516997841,17.808485275605356,0.001460837562654736,0.007636190155209404,3.909370595255811,0.2519871719314259,24.197424189468425,21.86538992195199,0.004504444412782278,1.7025721098636946
t687,0.13080220989800379,17.808494868948703,0.0014380382763063853,0.0076393561831427665,3.909374417667044,0.2519917157682925,24.197424047185336,21.8653746277673,0.004502794538631344,1.7025707013054607
t688,0.09142592010335573,12.465946427362397,0.0010273315435533985,0.005339700722377137,2.7365558577276956,0.2519920176941333,24.197287522493763,15.305775697967583,0.004502798423020448,1.7025708933815262
t689,0.026166512281252167,3.5616984132274654,0.00028607167926774057,0.0015252969117805137,0.7819019667648938,0.25199115716739956,20.910380799930802,4.373092703408938,0.004502831903175939,1.702571229288687
t690,0.026173324786663604,3.5616983285068398,0.00029521090130717507,0.0015357680748337612,0.7818771647417218,0.25199095766515606,18.128378439935236,4.3730934453222625,0.004503690178262596,1.7025718501546891
t691,0.026169303980553015,3.5617014401352627,0.0002967549740057594,0.0015345675686433235,0.7818799398527169,0.2519863517157641,17.925257382729914,4.373094039462773,0.004505483856374285,1.7025733427221101
t692,0.09157522225283332,12.465938599976479,0.001002646686579681,0.005373648763091751,2.7365581625641537,0.25198614443446243,24.197382475520605,15.305818434095453,0.004505217654687529,1.70257286565295
t693,0.1308683961397182,17.80853378508856,0.0014482468223343265,0.007672631103705037,3.9094158737548814,0.25198536563741836,24.197426726800767,21.865504518550306,0.0045045524341669144,1.7025721988717084
t694,0.13087057763063406,17.80853445513519,0.001454579342709706,0.007670341225873655,3.909417494757385,0.25198596114576055,24.1974243654586,21.865504697760894,0.00450374111482054,1.7025714574730473
t695,0.13087212713635615,17.80853470076714,0.001455681029070134,0.007670428856665422,3.909420425033697,0.25199049679146834,24.197426420696836,21.865505216439058,0.004503257346675352,1.702571019729573
t696,0.1308714798518251,17.808533850576044,0.00145517474574078,0.00766987146045078,3.909419780613222,0.2519905318132313,24.197426112785916,21.865504492754425,0.004502924912203314,1.702570726671427
t697,0.1308713720384538,17.80853387482855,0.0014549106674142107,0.007669881361077673,3.90941960485098,0.25199196839408244,24.19742581334829,21.86550441390936,0.004502652034580299,1.7025704818537817
t698,0.1308722187757915,17.808535028525128,0.001454634453703651,0.007669637044223922,3.909420287075493,0.25199278580732964,24.197425463612337,21.86550562329951,0.004502409477950549,1.702570182684246
t699,0.13087281364618353,17.808535440996643,0.0014548089179638353,0.007669599662249663,3.90942082390707,0.25199295763915963,24.197425589168898,21.865506285023077,0.0045023421267096336,1.7025700850493752
t700,0.13087259185296596,17.808535283420706,0.0014564796911879414,0.007670714940184633,3.9094205847146486,0.2519925407394038,24.197425287296877,21.865506103246563,0.004502217069151297,1.702569994971788
t701,0.13087256520875395,17.808535356060943,0.0014567625695966274,0.0076709616069252215,3.909420666435534,0.25199273272469314,24.19742550020312,21.865506036809506,0.004502334088059857,1.7025701374898465
t702,0.13087108839288514,17.808533808829406,0.0014544115809428928,0.0076693050262405145,3.9094194304837524,0.25199245248346247,24.1974254698585,21.865504140709835,0.004502246279457213,1.7025701044198083
t703,0.1308704254490122,17.808533471759045,0.0014539857582730738,0.007668602076264909,3.9094189403050534,0.2519916821813419,24.197425239635415,21.865503301799688,0.00450194598065545,1.7025698642912135
t704,0.13087004438817856,17.80853331103966,0.0014535611118996834,0.007668208105644957,3.9094185601392666,0.2519910668938404,24.197425070696326,21.86550286195158,0.004501686477160522,1.7025696274680973
t705,0.13087019783127227,17.808533428491344,0.001453709378892117,0.007668362388100514,3.909418642935555,0.25199049307010607,24.197425302974207,21.86550302933393,0.004501899567301387,1.7025698216382779
t706,0.1308699778555064,17.808533200317548,0.0014534440028115228,0.007668122927024438,3.90941830842773,0.2519864656137811,24.197425105173224,21.865502798773864,0.004501720075915241,1.7025696722800592
t707,0.1308700930989137,17.80853326854547,0.0014535021183916521,0.007668145406409719,3.9094183512468663,0.2519911864881677,24.197425112021556,21.86550301969706,0.004501743526522641,1.7025696836082351
t708,0.13087014570838273,17.80853337703706,0.0014536783703227737,0.007668329401523297,3.909418356497032,0.25199167567286035,24.19742528183171,21.86550308252307,0.004501920735878677,1.7025698734758892
t709,0.1308700226111807,17.80853331136414,0.0014536226818331027,0.007668331379778166,3.909418116947981,0.25199151497464706,24.197425224219142,21.865503011077944,0.004501888715095355,1.7025698224873114
t710,0.13086980008944238,17.808533208113296,0.0014533909515636978,0.007668271578273626,3.9094178408174933,0.2519917749700301,24.197425017674373,21.86550286210378,0.004501761476920446,1.7025696162966175
t711,0.13086841112126255,17.808532077038944,0.0014518535103782992,0.007666922271046664,3.909416378976048,0.2519956585196185,24.19742374133009,21.86550146828577,0.004500592092799881,1.702568477563705
t712,0.1308677930695283,17.80853149355513,0.0014512394533560292,0.007666252682190589,3.9094156665182154,0.2519969558113666,24.197423192274464,21.865500852925415,0.004499989305605204,1.7025679842269665
t713,0.13086884176986693,17.808532480806615,0.0014522143926742899,0.0076672739320182695,3.909416848188179,0.2519951704120621,24.19742406474736,21.86550192631073,0.004500834870670559,1.7025687222657153
t714,0.13086996168939888,17.808533347188558,0.0014535960500190032,0.007668451319433886,3.9094180423407408,0.2519918463621713,24.19742520538982,21.865502948560337,0.004501913793247726,1.7025699121459021
t715,0.13086994712952743,17.80853316941777,0.0014537832682099334,0.007668407615683243,3.9094178466012868,0.2519916796682247,24.19742520160729,21.865502906664833,0.004501921459122488,1.7025699877502345
t716,0.13087211447570626,17.808535216603616,0.0014557386795888895,0.00767008174696299,3.909419916186986,0.2519914488180337,24.197425250071706,21.865503289911963,0.004502075043974672,1.7025701308892767
t717,0.13087187985334783,17.808534941425783,0.0014556070711786967,0.0076700528897147725,3.9094196130225995,0.2519913143056002,24.19742513640017,21.865505008099515,0.004501823452828581,1.7025698809597323
t718,0.1308728693193286,17.808535852074037,0.001456660712784371,0.007671244789564766,3.909420725082955,0.25198536057722665,24.197426151692646,21.865506534874527,0.00450284489309047,1.702570850861817
t719,0.13087272653543394,17.8085356718669,0.0014568815426751148,0.0076711163234579344,3.9094205575395016,0.2519865367419675,24.19742591786104,21.86550643243468,0.004502699636488325,1.7025706779128544
t720,0.13087283365656605,17.808535822456317,0.0014569684971656575,0.007671236322149514,3.9094206506361058,0.2519900352304385,24.19742614860447,21.865506546272314,0.00450278583488401,1.7025707640201206
t721,0.13087259832839163,17.808535569415646,0.001456715650706092,0.0076710673302048,3.909420467278832,0.2519907679547022,24.197426079067768,21.86550629934683,0.00450262076716983,1.7025705686350632
t722,0.1308725584808844,17.808535476143025,0.001456377224399598,0.0076709369476295015,3.90942036346616,0.2519910010766084,24.197425730279296,21.865506300037815,0.004502329215578114,1.7025702455783187
t723,0.13087310734244179,17.808536016028384,0.0014569920128965623,0.007671485341607916,3.909420916726069,0.25199062449678744,24.197426224576734,21.865506867549936,0.0045029144154715185,1.7025708395795136
t724,0.13087352510535097,17.8085364252475,0.0014577766374197062,0.007671882249506272,3.909421339593133,0.2519908272681701,24.197426534151553,21.86550727898677,0.004503341760756021,1.702571249998895
t725,0.13087241101919198,17.808535328637163,0.001456165229109346,0.007670639483504024,3.9094201615440047,0.25199287801082,24.197425394138705,21.86550611735962,0.004502058719549169,1.702569943097741
t726,0.1308722843589609,17.808535356877485,0.001456215757440553,0.007670530351254806,3.9094201676935194,0.25199236795591706,24.197425435295443,21.86550588290614,0.004502154478036481,1.7025700688048673
t727,0.13087209968815397,17.80853542531729,0.0014557474476314387,0.0076703860838417855,3.909420000179577,0.25199189043868186,24.197425180981316,21.865505559342402,0.00450208705830095,1.70257004581262
t728,0.13087192930583835,17.808535480881662,0.001455527549093804,0.007669984112354863,3.90942000500737,0.25199160530113424,24.19742510059905,21.865503082192664,0.0045019701247892155,1.7025698824045212
t729,0.13087150120165542,17.808535112989112,0.0014549442245288778,0.00766947637848672,3.9094196099688556,0.25199316350981055,24.197424452060822,21.865502324462295,0.004501494140383869,1.7025692802980021
t730,0.1308714845977958,17.808535100535295,0.0014550034641711389,0.007669460709797374,3.9094196925360554,0.25199304895543917,24.19742450866784,21.865502320223747,0.004501518631218048,1.702569289528306
t731,0.1308723987061293,17.808535722629834,0.0014558828446437813,0.007670206473867911,3.909420882348026,0.2519920023502285,24.19742527002131,21.8655031735211,0.004502251039514604,1.7025700684077394
t732,0.13087238234399506,17.808535671891,0.0014558631088761977,0.007670132138413521,3.9094209157699122,0.25199194357425925,24.197425184627242,21.8655031525262,0.004502191531592428,1.702570020630923
t733,0.13087237994058415,17.808535532869033,0.001455712096675718,0.007670038919608532,3.909420749947701,0.25199165396852613,24.197425118094873,21.865503127228614,0.004502105532036178,1.7025699581100018
t734,0.13087243530278597,17.808535319502113,0.0014539855778232342,0.007669931508228208,3.909420622983556,0.2519911731382511,24.197425102904354,21.86550318810536,0.004502028823404541,1.7025699607214528
t735,0.13087263686896838,17.808535317095842,0.0014539756607514413,0.007669934309325296,3.9094207791499676,0.251990886679816,24.197425196085828,21.865503442084833,0.004502066555051521,1.7025700451827543
t736,0.13087293446029863,17.808535487545402,0.001454191084318747,0.007670092051790257,3.90942101681953,0.2519904592143702,24.19742533469447,21.86550385501988,0.004502301386185467,1.7025702701429428
t737,0.1308710561333438,17.808534472863993,0.0014540957276077484,0.007669345490631732,3.9094191361083266,0.2519856266199981,24.19742342908566,21.865504321246238,0.004502344649973624,1.7025703314183602
t738,0.1308709891027521,17.80853442011989,0.0014541704349300881,0.007669367835477926,3.9094191694375255,0.25198524017158713,24.1974234100101,21.86550437694652,0.0045023415523896505,1.7025703256973874
t739,0.13087076837913894,17.808534172358552,0.0014545752264099958,0.007669259237897524,3.909418831799891,0.2519855540950246,24.197422954782798,21.865504046681878,0.0045022441892796795,1.7025702153866544
t740,0.13087254595794212,17.808535226092136,0.0014560173489016812,0.007669996616117408,3.909420691371545,0.2519898852747181,24.197425279967756,21.865503719059607,0.004502142217953852,1.7025700872323193
t741,0.13087262453550538,17.80853505868554,0.0014561935489289435,0.007670102383965766,3.909420563586696,0.2519909881752393,24.197425361521905,21.86550357921969,0.004502244718666195,1.7025701485735496
t742,0.13087246198603672,17.808534919448963,0.001456123832745013,0.0076702986411132865,3.9094205038653334,0.25199085939475685,24.19742535230145,21.865505556754098,0.004502229528580074,1.70257013151628
t743,0.13087254655551414,17.8085348464838,0.0014564168225313862,0.007670413393526073,3.9094205937692807,0.2519910733629161,24.197425358731124,21.865505848064384,0.0045022138397721526,1.7025700848039176
t744,0.1308724609282454,17.80853477945262,0.0014563951337892946,0.00767037294471737,3.909420615479426,0.25199110972081956,24.197425264383057,21.86550580222562,0.004502183666539993,1.7025700476392172
t745,0.13087247432107083,17.808534665729287,0.0014564107750857677,0.007670369564291908,3.909420598993523,0.25199147756103407,24.197425358642736,21.86550590160769,0.004502158493066866,1.7025699995717323
t746,0.13087264106596488,17.80853483031555,0.0014566316327644404,0.007670587921780481,3.909420771113682,0.251991672678507,24.197425489131533,21.865506089978233,0.0045023705629500975,1.7025702080300396
t747,0.13087269136664018,17.808534833038035,0.0014566953914843083,0.007670607208382739,3.909420667280125,0.25199228823683645,24.197425684145166,21.86550611485874,0.004502387253684901,1.702570205174873
t748,0.13087267185732765,17.808534816309265,0.0014566656730425481,0.00767061989728315,3.909420572520244,0.2519922697491137,24.197425560800042,21.86550607917376,0.0045023347058256195,1.702570181305873
t749,0.13087264509479407,17.808534827857322,0.0014565960573599448,0.007670529881235502,3.90942059096001,0.25199214383210067,24.197425439047493,21.865506008456798,0.004502283061476911,1.702570186265207
t750,0.13087248104871252,17.80853487525109,0.001456349765406566,0.007670346190442082,3.9094206423527305,0.25199212553766365,24.19742531551774,21.86550577114151,0.004502092582064463,1.702570062607879
t751,0.13087261858817334,17.80853515844906,0.0014562457914679488,0.0076704432863633565,3.909421074736976,0.25199170244203506,24.19742575966896,21.865505398474376,0.004502291590323895,1.7025703287524265
t752,0.13087268235421418,17.808535307299035,0.0014562833473443755,0.00767019252544724,3.909421136091972,0.25199095582551506,24.197425533018937,21.86550353141223,0.004502168747187213,1.7025702773149252
t753,0.13087268280625383,17.808535244704338,0.0014562436298849238,0.007670124911895861,3.9094211480348484,0.2519911220683977,24.197425535569742,21.865503425050477,0.0045021072388232485,1.7025702254844945
t754,0.1308727248917626,17.808535307413816,0.0014562631255162768,0.007670194806516095,3.9094211046073992,0.2519912752115484,24.19742560526476,21.865503443588555,0.004502112974149592,1.7025702509009468
t755,0.13087256144459564,17.80853511269703,0.0014560219641092653,0.007669986391487586,3.9094208365731973,0.2519911291514201,24.1974253738088,21.86550324633192,0.004501911607261322,1.70257004692288
t756,0.13087244457813474,17.808535154113457,0.0014560706390527275,0.0076700921857247835,3.909420747437464,0.251991180429071,24.197425449599898,21.86550323350634,0.00450208572565254,1.7025701973726646
t757,0.1308722985716071,17.80853512785494,0.0014558846557668783,0.0076700368215345495,3.909420506000136,0.25199203463365316,24.1974253185405,21.865503139803312,0.0045020317851458234,1.7025700610132224
t758,0.13087156296318167,17.808534498119435,0.0014549011513384706,0.007669269078080149,3.909419610454821,0.25199410048625953,24.197424444248014,21.865502275716086,0.004501246456295769,1.70256917413115
t759,0.1308710058250918,17.80853404281397,0.0014546067724307947,0.00766875469932857,3.909418984150673,0.25199538746960737,24.197423949216976,21.86550221096079,0.004500753723921722,1.7025686543172476
t760,0.13087111674551793,17.80853421000682,0.0014545157549503867,0.007668871134883932,3.909419082559378,0.25199476027502427,24.197424071961915,21.865501913932928,0.004500860067262608,1.7025687593522436
t761,0.13087171793134703,17.808534893821896,0.0014553147422984105,0.007669628750540175,3.9094199263996248,0.2519935381012658,24.19742488454365,21.865502618750508,0.004501540563967704,1.7025694882633762
t762,0.1308722124740967,17.808535358371227,0.0014559129242756672,0.007670160067156315,3.90942046995138,0.2519923071206697,24.197425458759877,21.865503216051245,0.004502027263692051,1.7025700369745371
t763,0.1308721106936036,17.808535300468506,0.0014557633114551998,0.007670258280151071,3.909420265375461,0.2519923998889847,24.197425305353597,21.865504951233767,0.0045019367450001785,1.7025699130979925
t764,0.13087181460471994,17.808534865575844,0.001455514341782376,0.007669881282072975,3.909419731214509,0.25199361633212614,24.197424725891757,21.86550491241794,0.004501463246775235,1.702569347564838
t765,0.13087180771186413,17.808534840638615,0.0014554942480654925,0.007669988356944302,3.909419644457268,0.2519936975993852,24.1974246360029,21.865505370794022,0.0045014229979933856,1.7025692588911012
t766,0.13087213694326022,17.80853513431349,0.0014558788272745124,0.00767038723689478,3.9094200905126466,0.25199357818970874,24.19742486637216,21.86550574730367,0.004501813275271085,1.7025696227235507
t767,0.13087243022309236,17.80853532042586,0.0014562948600794503,0.007670631555828331,3.9094203451947616,0.2519945140655687,24.19742521020479,21.865506077799083,0.004501886648344224,1.7025696149906615
