,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t623,0.27075860385843636,36.834268204035396,0.00308125113053858,0.015932543977272336,8.086102218941873,0.5212664210007019,50.04869999342261,45.22548550510752,0.009382850113574953,3.5215593399278577
t624,0.27075837114736473,36.8342680101608,0.003081026095811309,0.01593218775099512,8.086102076781522,0.521262392413042,50.0486998667066,45.22548528611057,0.00938250183629892,3.521559173724553
t625,0.2707632568176343,36.83427260217348,0.0030864358060836627,0.015937381391404146,8.086107177141635,0.5212431291826074,50.04870583599856,45.22548986995118,0.009387984657338876,3.5215639201626314
t626,0.2707640216667009,36.83427358968249,0.0030870391677445532,0.015938618829658375,8.086108187384456,0.5212427788581858,50.04870656150342,45.225490568083934,0.00938942709543503,3.5215650384199204
t627,0.2707611161052054,36.834270508315115,0.0030838954847067107,0.01593531632999035,8.086104767191422,0.5212510809829453,50.048703388009436,45.2254876468291,0.009386043058946745,3.521561838498755
t628,0.27076275032100655,36.834272025244594,0.00308575600900495,0.015937064755301652,8.086106371754935,0.5212442514350951,50.04870496037316,45.225489366315294,0.009387861931906518,3.5215635782524877
t629,0.2707613498772911,36.83427074816094,0.003084395254437637,0.015935810684100278,8.086104740391779,0.5212482643830275,50.0487034789957,45.22548808459476,0.009386529071737197,3.521562260987854
t630,0.27076316313946713,36.83427251894008,0.0030863698849623584,0.015937788869993263,8.086106747405898,0.5212453468867269,50.048705305335,45.2254899386291,0.009388606452624518,3.5215642550683106
t631,0.2707655411170469,36.83427496364519,0.003089089197290738,0.015940264283422646,8.086109452176066,0.5212456348100194,50.04870772182915,45.225492316291344,0.009391283365592962,3.521566773054144
t632,0.27076586242344725,36.83427555711954,0.0030892959639322627,0.015940505834582622,8.086109757836528,0.5212461119198223,50.048708298476015,45.225492801105595,0.009391535920228027,3.5215670645517054
t633,0.27076543335881614,36.83427548791535,0.0030885953062554728,0.015940085298957626,8.086109190795579,0.521245205357955,50.04870799336405,45.225492463020785,0.009390905592910994,3.521566555651009
t634,0.27076288970683987,36.83427339979003,0.0030857412386544806,0.015937491378576953,8.08610662625833,0.5212459749031634,50.04870570110016,45.225489924244386,0.009388081185992957,3.5215639048607477
t635,0.2707626399585494,36.83427308261454,0.0030854410595053854,0.015937183995801192,8.086106476635713,0.5212465505988331,50.048705505112466,45.225489974761736,0.009387760952663164,3.5215635616360697
t636,0.27076483699124904,36.834274977366015,0.0030880942703998973,0.015939646623596145,8.086108582008539,0.5212468913316737,50.048707597553026,45.2254923284899,0.00939036476742214,3.5215660454199766
t637,0.27076433389205096,36.834274305673034,0.0030878115886520587,0.015939203648470197,8.086107974943125,0.5212483955469346,50.04870698314021,45.225492083601836,0.009389900074257274,3.5215656122892485
t638,0.2707634617267222,36.83427347073085,0.0030868286810422276,0.015938386580598613,8.086106931726112,0.5212488600922919,50.04870600296372,45.225491231740456,0.009388973927185447,3.521564718416477
t639,0.2707643349146774,36.834274280466566,0.003087717085814308,0.0159393540863014,8.086107893580415,0.5212467797568736,50.04870681664259,45.22549197338985,0.009389943086577373,3.521565614817083
t640,0.270762555712094,36.83427250884655,0.0030856509062382703,0.015937443002384637,8.086105970272984,0.5212498200646903,50.04870482868825,45.22549002292502,0.009387895334762853,3.5215635934051637
t641,0.27076338069090167,36.83427324021429,0.0030863638142162608,0.015938179145783483,8.086107230307363,0.521248525990238,50.04870560221103,45.22549061302462,0.009388635365353077,3.5215642484129623
t642,0.2707630368791542,36.834272622356806,0.003085945368256315,0.015937670056771366,8.086107136366433,0.5212498956996241,50.04870530187509,45.2254902791553,0.009388139380839664,3.5215637506260293
t643,0.2707645512991118,36.834273889809324,0.003087709610500647,0.015939222630491738,8.086108877674523,0.5212479493958093,50.048707005814435,45.22549193256305,0.009389726918339593,3.521565279307267
t644,0.27076495492935565,36.83427444429903,0.003088163844504868,0.015939701647351413,8.086109597339709,0.5212445474983565,50.04870756546458,45.225492534955315,0.009390299469813079,3.5215658479681116
t645,0.2707630972598041,36.834272587636114,0.003086020546986963,0.01593751728465245,8.086107566069515,0.5212441450683826,50.04870581178404,45.22549044023098,0.0093880956155027,3.5215638179592132
t646,0.2707615169720853,36.83427097196899,0.0030844319209781218,0.015935713229262696,8.08610573037629,0.5212515545396053,50.04870400634691,45.22548877687162,0.00938630850395803,3.52156212705804
t647,0.2707616654004264,36.83427133397982,0.0030849044865438116,0.015936239524175617,8.086105721300866,0.5212489918595191,50.048704502514404,45.2254890530169,0.009386862679797372,3.52156264066358
t648,0.27076298823897205,36.834272661437026,0.003086285729954544,0.015937745535620156,8.08610735595226,0.5212453146042703,50.04870595247428,45.22549037547946,0.009388425780376752,3.521564062708607
t649,0.2707647003519163,36.83427422615916,0.003088146754704426,0.015939487140973388,8.086109301761462,0.5212455971529573,50.04870756265172,45.22549209721393,0.00939029812199047,3.5215657817331643
t650,0.2707648961432987,36.83427432911806,0.0030884843511456398,0.015939620376942343,8.086109537565239,0.5212464428158678,50.04870758995231,45.22549230605828,0.009390490084300523,3.521565943721688
t651,0.27076569875670753,36.83427513720852,0.0030892730812136023,0.015940470874226134,8.086110550316784,0.5212458702765282,50.04870823329152,45.22549304318246,0.00939146383169503,3.521566794436082
t652,0.2707660627919308,36.834275603300675,0.0030895655825650408,0.015940808984947555,8.08611102293861,0.5212447495635829,50.04870849973234,45.22549343715716,0.009391830636288125,3.52156710274216
t653,0.2707649517433355,36.8342747512416,0.0030880998974582804,0.015939521897005732,8.086109864012448,0.5212432261610115,50.04870736391335,45.22549246446188,0.009390312314732278,3.5215659215812196
t654,0.2707632653918637,36.83427256998377,0.0030854538615577554,0.015936451529725497,8.086107758560164,0.5212520712349092,50.04870537797803,45.225490363395195,0.009387439551819591,3.521563622701237
t655,0.2707639377813404,36.83427357934803,0.003087054550955781,0.015936755758366446,8.086109152472877,0.5212507192023427,50.0487060431655,45.22548617752307,0.009388806408818189,3.521564878627666
t656,0.2707639216053467,36.83427340343669,0.003086970522741485,0.01593645965634025,8.086108890485907,0.5212445532675685,50.04870593067119,45.22548528260678,0.009388905568833362,3.521564918487993
t657,0.270766970044551,36.834276336619865,0.003090561543360831,0.01593948504242119,8.086111876391833,0.5212322324605232,50.048709167906985,45.22548844730357,0.009392693841162966,3.5215681611924476
t658,0.2707657712135318,36.834275302531516,0.0030887293961970597,0.015938002184546482,8.08611072974755,0.5212383129391492,50.04870818166742,45.22548707548281,0.009391044761797416,3.521566776223496
t659,0.2707626539308266,36.83426942870055,0.0030810217474695244,0.015932273801130784,8.08610737515045,0.5212467817375148,50.04870495394291,45.22548357988761,0.009387138080442722,3.52156354270465
t660,0.27076181340123734,36.834272237570836,0.0030839554445142845,0.015934677774392433,8.086106580411721,0.5212472345383034,50.04870457537317,45.22548259873977,0.009386618168088386,3.521563043898029
t661,0.27076477930253096,36.83427564407084,0.0030878070921001883,0.01593867923880842,8.086110015355345,0.5212214908888337,50.048708130186576,45.225485759888265,0.009390924504851631,3.521566855804895
t662,0.27076119479994104,36.83427196210263,0.003083778021380247,0.015934711725402874,8.086105912332117,0.5212408454922242,50.0487041026606,45.225481932132894,0.009386638216810888,3.521562772206915
t663,0.2707591379430182,36.83427012034481,0.0030812817407628364,0.015932785067971057,8.086103607793602,0.5212613825526885,50.048702036265986,45.22547967580428,0.009384587250332053,3.521560742194586
t664,0.27076388483394304,36.83427407649265,0.0030856333050981507,0.01593753982558493,8.086107740608707,0.5212379869151448,50.04870660305441,45.22548444889251,0.009389338970282018,3.5215650336113877
t665,0.2707606087423254,36.83427061978591,0.0030820115847378917,0.01593387448386211,8.086103948214106,0.5212683681530007,50.0487031635211,45.225485222407805,0.009385481889633462,3.5215614445061747
t666,0.2707654432580269,36.834275660465906,0.003087216763068477,0.01593969741697426,8.086109528707883,0.5212407351892906,50.04870826774831,45.22549126602347,0.009391382381620083,3.5215666510676447
t667,0.27074687232544925,36.834258130043665,0.003070012373163097,0.015920248083509607,8.086090439236209,0.5212810653191295,50.048692328499676,45.22547253670102,0.009373688403630976,3.5215515101910966
t668,0.2707486369293355,36.83425997167596,0.003071516386212275,0.015921557764996968,8.086091945615125,0.5212688407294777,50.0486938472193,45.225473800155356,0.009375028473890417,3.521552619676936
t669,0.27074899034498034,36.83425967474121,0.0030717805362795426,0.01592181973199448,8.086092316990374,0.5212668700481679,50.04869416135188,45.225474622364814,0.00937529956043751,3.5215527505071313
t670,0.2707454582607531,36.83425626010951,0.0030702259542782924,0.01591974020200544,8.086089598968103,0.521277489392303,50.04869160153828,45.22547260903501,0.009373093879129902,3.521550720232219
t671,0.2707592727983897,36.834269581612354,0.0030813621694247657,0.01593418410449141,8.086103225751648,0.5212382697686491,50.048702049114844,45.22548625316684,0.0093854805362451,3.5215603406352685
t672,0.2707665150939995,36.83427543203634,0.003089369393930145,0.01594056997954312,8.086110355636343,0.5212366757011003,50.04870939937216,45.225493184138905,0.00939227898543805,3.5215674144376328
t673,0.27076658747120547,36.834276254520645,0.003087930005559965,0.015939839052673488,8.086108717699796,0.5212379561412432,50.04870787021685,45.22549190019822,0.009391343498560625,3.5215658233617964
t674,0.2707639379739672,36.834273823591104,0.003084609886675422,0.01593673491204777,8.086105600038039,0.52124426191072,50.04870473063771,45.22548874218,0.009387896616774962,3.521562722779886
t675,0.270761151726401,36.834271090932745,0.0030804244815352067,0.015933641104707855,8.08610261923001,0.5212554229549562,50.04870138398943,45.22548579557015,0.00938477391919057,3.5215597467455937
t676,0.27076606268127074,36.83427570807147,0.0030857400274689403,0.015938993554635152,8.086107926372962,0.5212424043527667,50.04870627790136,45.225490826387166,0.009390291541866318,3.521564905737938
t677,0.2707661352510276,36.834275712332676,0.0030857724308679265,0.0159390564966643,8.086108031552389,0.5212469584578556,50.04870586363948,45.22549097359734,0.009390049737715272,3.5215648348006816
t678,0.2707645095417548,36.8342754522409,0.00308432498851856,0.01593783036883721,8.086107463623907,0.5212477863485673,50.04870489083411,45.22548927743412,0.009388751214528578,3.5215638720975555
t679,0.27076112171084205,36.83427287408818,0.0030800758373895933,0.015934047163087762,8.086104670569718,0.5212458187005586,50.04870551748002,45.22548539149571,0.009389173609134362,3.521564438057251
t680,0.27075613631379974,36.83426979199275,0.003078250601884856,0.015932176355701565,8.086096502958394,0.5212324430464308,50.04870100417556,45.22548249189953,0.00938950449091772,3.521564868315089
t681,0.27075586391698536,36.83426891888563,0.0030788863308345155,0.015931622844779735,8.086094886311704,0.5212321663622959,50.04870178791812,45.22548181351697,0.0093897330597588,3.5215650273849097
t682,0.2707315185260007,36.834247506399194,0.003085822180179222,0.015918022294379944,8.086068168470705,0.5212323725952461,50.04869814058383,45.22544917299563,0.00938991737826076,3.52156526465818
t683,0.27061074732550183,36.834148068206915,0.003034740168891314,0.01585837082379169,8.085961920209739,0.5212269473918487,50.048699084257755,45.22521898656675,0.009392589900766654,3.5215676320312466
t684,0.2706121117718646,36.83413243940421,0.003091706562317334,0.01584173438376449,8.085947437989095,0.5212331215276842,50.04869642987699,45.225211462095686,0.009390722996160726,3.5215659735825096
t685,0.2706128070262624,36.83413311516696,0.003093816961038608,0.015840858627507216,8.085952070384721,0.5212324326869225,50.0486996080087,45.225217161380066,0.009392038113045325,3.5215670473818768
t686,0.27063371798562874,36.83413602213758,0.0030953294520688506,0.015843668821654566,8.08596956912772,0.5212354395847384,50.04870143372204,45.22520726329847,0.009393807990447785,3.521568375335615
t687,0.27058299148203946,36.834156420125154,0.0030328532009495585,0.015849232331772076,8.085976947669943,0.5212456587888424,50.04870033526173,45.225176187235306,0.009389514923192269,3.5215648945913207
t688,0.18913547482684726,25.783919113831804,0.002169677718162604,0.011089802564737513,5.660177719491816,0.5212460933326243,50.04841398782803,31.657662457760313,0.009389502879138643,3.5215653818698653
t689,0.05412279890919882,7.366823560378482,0.0005939795286326095,0.0031567616926602344,1.6172449317293711,0.5212438901011207,43.24991578447389,9.045067141214645,0.009389592507597315,3.5215662079530716
t690,0.05413679625233134,7.366823311504151,0.0006128409189237675,0.0031783828477816834,1.6171936190849654,0.5212436308346926,37.495772184460826,9.045068964104969,0.009391901390585699,3.5215677983331215
t691,0.05412957027353273,7.366831026866258,0.0006181343334276072,0.003177459337114189,1.6172006437683268,0.5212335669760052,37.07564707363486,9.045070924714988,0.00939657857270663,3.5215714940139273
t692,0.18945480866308223,25.783905895384738,0.002120480512743806,0.011159472703612335,5.660191214374355,0.5212345079103304,50.048601920512404,31.657761924385248,0.00939580176313789,3.521570225121034
t693,0.2707529056973282,36.83426869386187,0.0030611308018735598,0.015939876176842883,8.086092617035819,0.5212322642527899,50.04870684387186,45.225484486288785,0.00939400054152913,3.52156854172456
t694,0.270758114013981,36.83427134581904,0.003078556005714337,0.01593602514044772,8.086097007630368,0.5212342157038099,50.04870181328621,45.22548531691842,0.00939182076611134,3.521566670136743
t695,0.2707622196321486,36.83427191294933,0.0030816542944471547,0.015936277957482564,8.086104745815417,0.5212466199763486,50.04870715242598,45.22548664359205,0.009390505224858119,3.521565557605577
t696,0.27076058511399526,36.834269660291945,0.003080369650964639,0.01593482686287492,8.086103065117928,0.5212467904841213,50.048706379633515,45.22548470419461,0.009389605836723859,3.5215647962984753
t697,0.27076030756160424,36.834269673391724,0.0030796609314179156,0.015934875717931427,8.086102619240723,0.5212506921596327,50.04870562262078,45.22548449706386,0.0093888846078604,3.5215641864523093
t698,0.270762699695559,36.834272726264835,0.003079054736875439,0.0159343710172516,8.086104565057088,0.5212515449667627,50.04870485794452,45.22548788981156,0.009388366668458341,3.521563559821509
t699,0.2707642539046231,36.83427376200415,0.0030795281696888,0.01593425271276817,8.086105953859176,0.521252190570323,50.04870514408621,45.22548966264101,0.009388157244666689,3.5215632966757795
t700,0.27076366114253353,36.83427332292733,0.003084053973167508,0.015937196146694015,8.086105315365772,0.521251434394079,50.04870434009577,45.22548918073782,0.00938781780891589,3.5215630500879547
t701,0.2707635887449851,36.83427348248366,0.003084817961835158,0.015937810156603043,8.086105481451792,0.5212522141307631,50.04870483615784,45.22548898903814,0.009388074420727706,3.521563347765625
t702,0.270759640220035,36.834269437041975,0.003078504556622093,0.015933428061585084,8.08610220372435,0.5212515373483815,50.04870475435341,45.22548382770402,0.009387853378656332,3.521563249634581
t703,0.27075778266824335,36.8342685182727,0.0030772673015950045,0.01593148109679577,8.086100829939676,0.5212500004131948,50.048704087758445,45.225481461748586,0.009387001666315627,3.521562531192004
t704,0.2707567562647163,36.83426809882674,0.0030761245863210303,0.015930427796147152,8.086099806102194,0.5212483931786758,50.048703649664304,45.225480259328236,0.009386318504923087,3.5215618837950258
t705,0.2707571382740855,36.83426834950825,0.0030765049384734126,0.015930811921863238,8.086099962179162,0.5212465722871821,50.04870422969578,45.22548069187977,0.009386846912990085,3.5215623421938043
t706,0.270756625764507,36.83426779322399,0.003075869647282683,0.015930211157698482,8.086099090281605,0.5212360386659497,50.04870374714002,45.22548014701553,0.009386390959717078,3.52156193350718
t707,0.2707569327180007,36.834267976133944,0.00307603068642658,0.01593029033115814,8.086099215638981,0.5212485425428443,50.04870378821324,45.2254807610344,0.00938646497594168,3.5215619550417023
t708,0.2707570549615301,36.83426824101782,0.003076486740522636,0.015930764454865073,8.086099187691298,0.5212499549370427,50.04870422102171,45.225480906806524,0.009386906264687581,3.5215624266123706
t709,0.2707567382103778,36.834268075743374,0.0030763552221662336,0.01593079360526086,8.086098542001924,0.5212494360906967,50.04870410113195,45.2254807127004,0.009386834665709129,3.521562325361923
t710,0.2707562506866102,36.83426786408505,0.003075836210246702,0.01593076191749636,8.086097907377805,0.5212493611308819,50.04870369858832,45.22548039299781,0.00938662449691432,3.5215619163910525
t711,0.2707527881852472,36.83426511159705,0.0030719746688419466,0.01592743917466386,8.086094243934996,0.5212576051890105,50.04870055047592,45.225476821226415,0.009383768882626589,3.5215590240154055
t712,0.27075113729717876,36.834263622216895,0.00307035026312106,0.015925713202384326,8.086092396499726,0.5212609080945809,50.04869910312728,45.225475147140536,0.009382223943062937,3.5215576734168414
t713,0.27075394552156756,36.83426616233505,0.0030729301792127217,0.015928376842578057,8.086095489203695,0.5212564543181681,50.04870142254156,45.22547806849291,0.009384415877798143,3.5215596688030146
t714,0.2707566320786965,36.8342682083901,0.0030763054247546864,0.015931133165028297,8.086098313909465,0.5212502703527118,50.04870408512264,45.2254805754257,0.009386892700123325,3.5215625212081654
t715,0.2707565992605192,36.834267741380884,0.003076835140576252,0.015931003700172783,8.086097763910352,0.5212500242546991,50.04870403000746,45.22548045446804,0.009386893794290158,3.521562693147183
t716,0.2707624264042098,36.83427310594972,0.0030821429879154872,0.015935451477985727,8.086103235204245,0.5212491720989365,50.04870413940891,45.22548157682992,0.009387277908165638,3.521563024762638
t717,0.2707618239071221,36.83427238306403,0.003081831640560699,0.01593537583286833,8.086102422005736,0.5212490217607068,50.04870380684955,45.22548625282069,0.009386603435798242,3.521562379929984
t718,0.27076435627091167,36.83427463230836,0.003084547688601142,0.01593837570948512,8.086105224771561,0.5212325943856949,50.04870626713306,45.22549031536438,0.009389158174463702,3.521564766617531
t719,0.2707639650322372,36.83427415170914,0.003085141865317103,0.015938029904030582,8.086104757178793,0.5212361448361187,50.04870562088455,45.22549004528247,0.00938875862539609,3.521564285368472
t720,0.27076423376479436,36.83427451410206,0.0030853638381671245,0.015938342507712575,8.086104988499464,0.52124542775347,50.048706200841934,45.225490337165986,0.009388982105901405,3.521564483798652
t721,0.27076365093783433,36.8342738838979,0.0030847192792421,0.01593789516464318,8.086104490099519,0.5212475640410611,50.048705999389604,45.22548970733992,0.009388522898288539,3.5215639235462954
t722,0.27076355189200535,36.83427364702505,0.003083832019419319,0.015937575224029256,8.086104232431929,0.5212482589999807,50.04870511413952,45.22548972243841,0.00938778091579437,3.5215630944889846
t723,0.2707649627133191,36.834274996552054,0.003085427136401431,0.015938985301027764,8.086105667348926,0.5212471527048798,50.048706362703705,45.225491216348175,0.009389259500814968,3.521564558351923
t724,0.2707660649362627,36.83427604266775,0.0030875106878433356,0.01594004468671023,8.086106807041748,0.521247643879924,50.048707194005594,45.22549231975544,0.009390387169896543,3.521565596568604
t725,0.27076320852743796,36.8342733194045,0.003083320762740082,0.01593690804664566,8.08610384254395,0.5212534667646194,50.048704403022704,45.225489281404265,0.009387162630990823,3.521562342133391
t726,0.2707629173821541,36.83427344772955,0.003083473639136061,0.015936645442705708,8.086103918073642,0.5212518374423734,50.04870455586177,45.225488671995734,0.009387421404807248,3.521562646841594
t727,0.2707624254728061,36.83427361829604,0.003082226052309767,0.01593626923664153,8.086103518029333,0.5212504912277581,50.04870393708171,45.22548775673996,0.009387254723465797,3.5215625932253123
t728,0.2707620244631967,36.83427377800688,0.0030816937727892527,0.01593527483921132,8.086103623019975,0.5212493063370522,50.04870382416708,45.225481081558335,0.009387019187703802,3.52156222787763
t729,0.2707609526193096,36.83427286567066,0.0030802261317336857,0.015934040602649704,8.086102722348686,0.5212521016843709,50.04870226978562,45.22547905575627,0.009385891960706471,3.521560764755207
t730,0.27076089553343874,36.83427283058483,0.003080380952129505,0.0159340020446345,8.086102989616167,0.5212518027169439,50.0487024242841,45.22547902864336,0.009385967460697277,3.5215607878907544
t731,0.2707632366574653,36.83427441515582,0.0030826268360213314,0.0159358432426301,8.08610609090171,0.52125022576411,50.04870426568901,45.22548126332136,0.009387732322462851,3.5215626407552927
t732,0.27076321011907434,36.834274298076316,0.003082599147300624,0.015935698910388124,8.086106259768366,0.5212496434648597,50.04870409818327,45.22548122707652,0.009387650248975553,3.5215625832827198
t733,0.2707631840300088,36.83427394085016,0.0030821486008632878,0.01593545630075965,8.086105822156563,0.5212491607688342,50.04870392669923,45.22548113886988,0.0093874328287069,3.5215624213788654
t734,0.27076322830378924,36.834273365023314,0.003077389578099868,0.01593510679995568,8.086105426401192,0.5212485093338813,50.048703802331026,45.225481203058116,0.00938715916433543,3.5215623608193507
t735,0.27076373170069673,36.83427338123987,0.0030772783586041175,0.01593512014360967,8.086105868016862,0.5212477153256092,50.0487040491925,45.22548185351012,0.009387268729752053,3.5215625893172757
t736,0.2707645212398419,36.83427385079689,0.003077856924647779,0.015935521761056823,8.086106486257444,0.521246384764364,50.04870439060958,45.22548298531966,0.009387866623184084,3.5215631510247016
t737,0.27075950947239574,36.83427119622093,0.0030775918156012317,0.01593352810957103,8.086101526837185,0.5212333226799488,50.0486994420232,45.225484245738635,0.009387987073225067,3.521563335606233
t738,0.27075928700037943,36.83427105355845,0.0030777914309651046,0.015933573566336665,8.086101586186473,0.5212321367456574,50.04869935573935,45.22548438809087,0.009387977896999116,3.521563334572315
t739,0.27075872705159926,36.8342704273851,0.003078902145860598,0.015933302449783134,8.086100688561348,0.5212331071850788,50.04869820119893,45.225483478105964,0.009387729118069493,3.5215630569297747
t740,0.27076344431488886,36.83427319020438,0.0030827717452315893,0.015935278323084872,8.086105577121243,0.5212448333703713,50.04870426481613,45.22548258498175,0.009387472531801812,3.521562725029305
t741,0.27076370728295834,36.834272771208276,0.003083297733617269,0.015935559184204712,8.086105217102709,0.5212479715991434,50.04870448019375,45.22548224911673,0.009387717065072201,3.521562852864787
t742,0.27076326007188206,36.83427238084879,0.0030830993300533984,0.015936062828799526,8.086105050472586,0.5212476592180298,50.04870444156034,45.22548760206751,0.00938768136196115,3.5215628402671637
t743,0.2707634741056333,36.83427215746953,0.0030838843703567933,0.015936351533384227,8.086105270487218,0.5212483061079745,50.048704428901665,45.22548840819028,0.009387635179633393,3.521562731301998
t744,0.27076324369612625,36.834271969886565,0.0030838347896819723,0.015936240001020726,8.086105338320928,0.5212483767459168,50.048704172957336,45.225488291980284,0.009387554951772618,3.521562658659837
t745,0.27076327511629134,36.83427166154693,0.0030838826936075065,0.015936229439725624,8.0861053009233,0.5212493459597516,50.04870441368732,45.22548857031133,0.009387501202231703,3.5215625668275234
t746,0.27076374194560815,36.83427208984615,0.0030844942373363495,0.015936779854173442,8.086105727641435,0.5212499394618586,50.04870472545376,45.225489104410926,0.00938802351707892,3.5215630737197197
t747,0.2707638690046155,36.83427209377282,0.0030846621212384574,0.015936823344060526,8.086105433706928,0.521251605955842,50.04870522704396,45.2254891700048,0.009388076306625807,3.521563090120718
t748,0.27076380444141984,36.834272044672105,0.0030845687238349696,0.01593685198666517,8.086105170089136,0.5212516318822911,50.04870489670749,45.22548905944064,0.009387942964101075,3.5215630635535384
t749,0.2707637284068262,36.834272076528364,0.0030843734896224486,0.015936609915244586,8.086105226763665,0.5212512693369603,50.04870456843361,45.22548885924234,0.009387812983678866,3.521563094443264
t750,0.2707632962274622,36.83427221553721,0.003083713626405868,0.015936142462792124,8.086105411349655,0.5212512550871494,50.04870425825966,45.22548821194165,0.009387330515022135,3.521562779436662
t751,0.27076368417060515,36.834272971238384,0.003083441897322246,0.01593637530176365,8.086106555882132,0.5212500907645651,50.048705390813005,45.225487174053434,0.00938781242523926,3.521563396523943
t752,0.27076385368873535,36.8342733648727,0.003083538835338208,0.015935732123830627,8.086106746093842,0.5212480788776186,50.0487048331149,45.225482102757866,0.00938750137724975,3.521563260934406
t753,0.27076385643117223,36.83427318859906,0.003083432087689951,0.01593555686152611,8.086106793146378,0.5212485190241903,50.048704849016474,45.22548178934307,0.009387342384636364,3.5215631120621804
t754,0.2707639669454582,36.83427334018654,0.003083486403649932,0.01593574626697347,8.086106665090307,0.5212488998699558,50.0487050389689,45.22548184491854,0.009387360219287573,3.5215631600599173
t755,0.270763543801942,36.83427283248015,0.00308285887300899,0.015935223594858362,8.08610597778006,0.5212484547136389,50.04870447353491,45.225481329096496,0.00938686502431999,3.5215626636989015
t756,0.27076328628219815,36.834272935086894,0.003083041343467329,0.015935504783521244,8.086105712959775,0.5212483777943527,50.04870467869862,45.22548134044501,0.009387303380131311,3.521563024235937
t757,0.27076296129656985,36.83427288407095,0.003082612911578252,0.01593544299048492,8.086105119778264,0.5212498958789906,50.04870442641824,45.225481145462126,0.009387243403549449,3.5215627370099853
t758,0.27076109145762,36.83427132064325,0.003080096935801841,0.015933547160814004,8.086102838281596,0.5212540189136773,50.04870226789374,45.225478887810226,0.009385319979153239,3.5215605232434797
t759,0.27075964501492555,36.834270182783634,0.003079360297229471,0.015932251560198774,8.086101230327378,0.5212569583207137,50.04870102193821,45.22547873201122,0.009384098754442887,3.5215591764216345
t760,0.2707599178955339,36.834270606319144,0.0030790936000153436,0.015932546873291212,8.086101480747596,0.5212554194515767,50.048701340994484,45.22547791365711,0.009384373801884732,3.5215594336337346
t761,0.27076147768374015,36.83427234273511,0.003081157753685918,0.0159344457644224,8.086103627361249,0.5212529396934624,50.04870337211924,45.22547977894654,0.009386019492842913,3.5215612199623023
t762,0.27076271388496354,36.8342734848169,0.003082671302093125,0.01593575403477961,8.08610496651429,0.5212506195786849,50.04870477769877,45.225481356997406,0.009387200795169519,3.5215625682202787
t763,0.27076245821218026,36.834273333860054,0.00308228941498813,0.015936022131721964,8.086104411182065,0.5212506667637258,50.0487043900949,45.22548608302705,0.009386982980754337,3.5215622659728747
t764,0.2707617307195773,36.83427224343552,0.003081697508102494,0.015935104509225834,8.086103050032479,0.5212531136018409,50.04870295555332,45.22548606631877,0.009385826373859808,3.521560866184007
t765,0.27076171365981566,36.834272167120425,0.0030816504742785405,0.015935388199066727,8.086102806462822,0.5212532868674233,50.048702716466494,45.22548731284508,0.009385729222771155,3.521560647715308
t766,0.27076260189668244,36.83427292119046,0.0030826784645658183,0.01593640247696073,8.086103943465233,0.5212531844805897,50.04870326498488,45.22548835002904,0.009386671407373969,3.521561516324647
t767,0.27076337755943447,36.83427339461105,0.003083794008502678,0.01593704544526652,8.08610460215269,0.5212557055288991,50.048704148692764,45.22548924587566,0.009386864370016828,3.521561492826444
t768,0.2707626910387566,36.83427275570377,0.0030830360213561924,0.0159363672928879,8.08610380488833,0.5212570961353363,50.04870336602679,45.22548858886101,0.009386245869796372,3.521560787348472
t769,0.27076255740681693,36.834272407541995,0.003082777167612846,0.015936221667194238,8.086103563915664,0.5212584341133137,50.04870348596051,45.22548844546392,0.009386145295346137,3.5215604750541347
t770,0.2707626325141433,36.83427247115453,0.0030830019179434905,0.015936402949721335,8.086103604004649,0.5212577600375915,50.04870357831198,45.22548862753754,0.009386415177412736,3.521560698847387
t771,0.27076275710612685,36.83427265914727,0.0030832518047949403,0.01593668923895412,8.086103843565525,0.5212583958925504,50.04870368488978,45.22548880022343,0.009386811915379309,3.521560981263984
t772,0.2707617678693354,36.834271847804345,0.0030822651021015154,0.015935753348102145,8.086102739553684,0.5212597619819132,50.04870269641717,45.22548784121803,0.00938609030271266,3.5215601030263946
t773,0.27076091932248453,36.83427110382098,0.0030813770902183998,0.015934898832105512,8.086101773591015,0.5212621901980344,50.048701864835316,45.225486982954536,0.00938536020349071,3.5215593578790596
t774,0.27076078486635596,36.83427101381299,0.003081172142549401,0.015934777262602385,8.086101622279832,0.5212625764673943,50.04870173360865,45.22548683976579,0.009385273945992485,3.521559283159226
t775,0.27076177551664965,36.83427212088618,0.003081269468514929,0.015935864428428866,8.086102762584702,0.5212592355774843,50.048702743059245,45.225487884388315,0.009386257715722613,3.5215602479411166
t776,0.27076341655804725,36.83427367986641,0.0030830934602653283,0.01593757643145457,8.08610469574359,0.5212575644436976,50.04870454193816,45.225489502399185,0.0093878516913823,3.5215619469809933
t777,0.2707638195982257,36.8342742268262,0.003083807622575234,0.015938064364444806,8.086105248538464,0.5212564631982087,50.04870531925793,45.22548995535701,0.00938831686618941,3.52156252723496
t778,0.2707646523240151,36.834275020832116,0.003084768034253053,0.015938918513652724,8.086106023276818,0.5212528973143301,50.04870596324909,45.22549084954826,0.009389167557623998,3.52156352688553
