Zone,1,2,3,4,5,6,7,8,9,10,Total
t637,0.000852147021458367,0.13104030054468674,6.655158544364124e-6,1.5124053685331279e-5,0.02766861477369186,3.29952687734549e-5,0.14866667581594206,0.06340913333878558,2.3066040196925226e-6,0.011072804457500265,0.3827667570370877
t638,0.0008521522742404909,0.13104740564236578,6.6552996218061465e-6,1.5124189456794948e-5,0.02766839954295482,3.3091436974532404e-5,0.14879320492867315,0.06338236125191235,2.3062026955304334e-6,0.011073114504517104,0.3828738152734123
t639,0.0008521584097829483,0.1310513877576775,6.655384535453358e-6,1.5124432488684398e-5,0.027667976079018518,3.326287229726592e-5,0.1487971337153748,0.06335365938072014,2.3050380090950804e-6,0.01107507028327909,0.3828547333531835
t640,0.0008521651055287847,0.13098092177096596,6.655560210316916e-6,1.5124447023484563e-5,0.027666129669340414,3.3547019538713776e-5,0.1488028762059054,0.06332290619721602,2.3026324598998047e-6,0.011079616483106654,0.3827622450912957
t641,0.0008521706507474955,0.13098826817080825,6.655272345300855e-6,1.512442040524742e-5,0.027665820336679477,3.369886112424861e-5,0.14880878502843015,0.06328957222588148,2.3014916334621297e-6,0.011086021460177422,0.3827484179182325
t642,0.0008521744617146506,0.13099486797925317,6.6552517496613775e-6,1.5123865306849215e-5,0.02766583514436633,3.37803072644429e-5,0.14881478456200123,0.0632536738586264,2.3013428455218513e-6,0.011096337267525968,0.3827355340406542
t643,0.0008521804097452297,0.13100562647754208,6.655294577604419e-6,1.5123211821179423e-5,0.027666182532366378,3.3623296763167574e-5,0.1488203703660522,0.06321530382450996,2.3023190272935677e-6,0.011114120502571224,0.3827314882349763
t644,0.0008521866351989648,0.13112569469371682,6.655288206775555e-6,1.5121903445662595e-5,0.0276680713962089,3.316912987373368e-5,0.1487048603555057,0.0631734060878214,2.3050706861284224e-6,0.012015759816276918,0.38359723037694093
t645,0.0008521934284518647,0.13114806021356595,6.655066527983863e-6,1.5119463391916277e-5,0.027668587922329225,3.291279711635625e-5,0.14871761232912342,0.06312723706104752,2.308594104782943e-6,0.012017143597492898,0.38358783047315187
t646,0.0008521983716089504,0.1311851723356908,6.654681766123069e-6,1.511622215060036e-5,0.02766899383021823,3.2772882213135895e-5,0.14874551643396783,0.06307568280447018,2.3141303507495032e-6,0.012022672437968458,0.38360709413040506
t647,0.0008522037035767832,0.13126239049093222,6.654029227608349e-6,1.5111994959079911e-5,0.027669343341549413,3.2732945788912083e-5,0.18151278308812208,0.06301815600684811,2.322991388055134e-6,0.012032977645754606,0.41640467623814686
t648,0.0008522101923165966,0.14413450712620035,6.653321145047246e-6,1.5106306739676322e-5,0.02766970876165031,3.2698795675991326e-5,0.18170122773967587,0.06295488237999908,2.3386236795664926e-6,0.012772785972051696,0.43014211921913414
t649,0.0008522153325367059,0.14413859597168255,6.653128556942699e-6,1.5101681948184512e-5,0.02767061864441975,3.2665798435757885e-5,0.18174882947876717,0.06288253094838558,2.345783028665603e-6,0.01277385388115595,0.4301234106489172
t650,0.0008522187677384041,0.1441401837685142,6.653638536818586e-6,1.5099168848067166e-5,0.027670719596404294,3.2620066325113176e-5,0.18175186295417906,0.06279458674623177,2.3480325761471044e-6,0.012774225744827998,0.43004051848418196
t651,0.0008522182914371885,0.1441400707438051,6.654390154749277e-6,1.5098543328820056e-5,0.027670560105010417,3.2554251916043934e-5,0.18174802498424175,0.06268713269686262,2.345761869415904e-6,0.012774310128744411,0.4299289698973705
t652,0.0008522145018435834,0.14413871887211438,6.656281808384962e-6,1.5099512739054046e-5,0.027669550181645165,3.2463069551303956e-5,0.1816185385831606,0.06254662829689737,2.338615914526984e-6,0.012774154675231946,0.42965636259090634
t653,0.0008522093915152199,0.14413278918704064,6.65951368879357e-6,1.5100996437883981e-5,0.027668948716910682,3.235372995000674e-5,0.18156102107309668,0.06235494719453905,2.3225834130641817e-6,0.012773641149888939,0.429399993536481
t654,0.0008521984351016187,0.13454078326775137,6.662607663538102e-6,1.5101018500035857e-5,0.02766834875153145,3.221497845760024e-5,0.18144580911348998,0.06203964436631163,2.3164656330373634e-6,0.012771998048278381,0.41937507705271865
t655,0.000852176463768606,0.12369963669485232,6.66574746288931e-6,1.5100002464939935e-5,0.02766649454894855,3.206209968491965e-5,0.05934230230366911,0.05546192654767313,2.314015622890463e-6,0.011576444948317766,0.2786551233724651
t656,0.0008521552534464759,0.08384171348472988,6.667846677116814e-6,1.5100206096799643e-5,0.027666221409362802,3.120982905971467e-5,0.059336814383292885,0.06158694749628535,2.313183548820561e-6,0.01155911780077088,0.24489826089327071
t657,0.0008521451304264853,0.08380908570657207,6.6693212073776126e-6,1.5100012274744792e-5,0.027666030811593918,3.1185398401244795e-5,0.05933758261856346,0.06158802287269507,2.3134535757626386e-6,0.011549226029688248,0.2448573613549984
t658,0.0008520840317646731,0.09306438234178258,6.670413517659088e-6,1.5099711737249968e-5,0.027668042175153017,3.150919791587467e-5,0.06590840714200608,0.06158715184192226,2.313490092936549e-6,0.012091691266256203,0.26122735161214855
t659,0.0008520777729647462,0.08248382258177489,6.671445282248538e-6,1.5104038117939101e-5,0.02766842965196976,3.1592479697182765e-5,0.06591053455921907,0.06158467530534174,2.313857114509559e-6,0.01209123658347162,0.2506464582749537
t660,0.0008520831677890507,0.09312767127044624,6.671926688046404e-6,1.5102121920204146e-5,0.027668630788841807,3.1572255545951216e-5,0.06591094672420512,0.06157907835423612,2.314345686953374e-6,0.012090982758194375,0.26128505371355387
t661,0.0008520969222600817,0.09312380624239744,6.671577269656113e-6,1.5099929927518394e-5,0.02766863604370465,3.144168615101064e-5,0.06591080443701201,0.061569860083009714,2.3149738083037093e-6,0.01209551717002257,0.26127624906556296
t662,0.0008521241328805082,0.09312070478434364,6.671293004858604e-6,1.509899999518919e-5,0.02766843544597859,3.1357030952037636e-5,0.06590737710729959,0.06155380091825394,2.315821618139625e-6,0.012094294300463933,0.26125217983479043
t663,0.0008521654451794387,0.10879482052127157,6.672017021899105e-6,1.5099294632685161e-5,0.02766803277056338,3.247479633811895e-5,0.06589695057503377,0.061517969846685526,2.3169460872895415e-6,0.012093356019004813,0.27687985823181843
t664,0.0008522616854735273,0.11927034760411906,6.6736266830463686e-6,1.5103059979783226e-5,0.02766623027375104,3.312677470133766e-5,0.04616119298244249,0.0309943733350007,2.3184105922239907e-6,0.01154273727404698,0.23654436502679022
t665,0.0008523057082655082,0.12385216293177144,6.674855483995152e-6,1.5106349473672409e-5,0.027665962654413474,3.330421499867313e-5,0.046153564704362146,0.031003872327387043,2.3191333770633405e-6,0.011549680984386426,0.24113495386391942
t666,0.0008523440370448217,0.12716914439454963,6.675278398890827e-6,1.5110641176494596e-5,0.02766606084646946,3.310636608881142e-5,0.04615306162242876,0.031021465941865254,2.319294776319359e-6,0.011560575260599795,0.2444798636833982
t667,0.0008523743596629278,0.13003512566364495,6.675586518972697e-6,1.5116301984480117e-5,0.027666550090050264,3.241546789757982e-5,0.046159233506188516,0.031024915451389662,2.319039385169616e-6,0.011578390712752877,0.2473731161794754
t668,0.0008524080911387687,0.13365976782637057,6.6765380336575235e-6,1.512913791961079e-5,0.02766870041513514,3.261652972995895e-5,0.08790534157158769,0.031020850283216692,2.3186923941072772e-6,0.012771696572085328,0.29393550565761156
t669,0.0008524471144311283,0.1356649633012389,6.679896076374239e-6,1.5158607581617984e-5,0.027669932935131057,3.273367968114632e-5,0.08790486172404034,0.03106064803461897,2.321205134170468e-6,0.01277304747476974,0.29598279397270344
t670,0.0008524939625151166,0.13751111647717237,6.687476821743546e-6,1.5211068347742956e-5,0.02767135632762393,3.2821034851240386e-5,0.08790356332138138,0.2610554370130342,2.3272561290746034e-6,0.012773618201606477,0.5278246321394832
t671,0.0008525587187481991,0.13949809753634404,6.700955872557248e-6,1.529331034839025e-5,0.027673013269000197,3.2891668253500564e-5,0.08793099300367122,0.27128364451055664,2.338079253006991e-6,0.012773944993079421,0.5400694760451271
t672,0.0008526546240052779,0.14416397501053604,6.72875894723863e-6,1.5457236710795985e-5,0.027677269346872046,3.2946363323143475e-5,0.18746325813960155,0.2715277906607595,2.3577915680952196e-6,0.01277435576813252,0.6445167937004562
t673,0.0008528159496089951,0.1441589033755843,6.744363344847283e-6,1.5537315673185465e-5,0.027677828019152993,3.2969723801894324e-5,0.1874689023283771,0.2716909328150921,2.3682634353482e-6,0.012774463720415836,0.6446814658744865
t674,0.0008531000169023665,0.1441567799710775,6.755861017431504e-6,1.5592803172878075e-5,0.027677836444294328,3.319059861956868e-5,0.18746848657000492,0.27181092248943245,2.372697122894801e-6,0.012774488688767068,0.6447995261404115
t675,0.0008536444495545017,0.14415442118440483,6.771105740197377e-6,1.564504668285304e-5,0.02767727071131072,3.3651964845718905e-5,0.18746088675693381,0.27190557839256657,2.3717321372350268e-6,0.01277442673491446,0.644884668079091
t676,0.0008549118993495074,0.144151006480904,6.8095931130917835e-6,1.5734541864743958e-5,0.02767245836742257,3.447541847807482e-5,0.15433561228872092,0.2719830709594619,2.365380233926269e-6,0.012774205616193218,0.6118306505457419
t677,0.0008571830112382246,0.14415168030542114,6.9343779659432225e-6,1.5992799115984497e-5,0.02766738039042725,3.588732523437223e-5,0.15433309525952235,0.27205025753532464,2.350814988259415e-6,0.01277364075389617,0.6118944025731343
t678,0.0008598342347403651,0.14415033182969436,7.131886978003906e-6,1.6354935568920467e-5,0.010808690952633955,3.833567410680199e-5,0.15433497897836337,0.24527186968665596,2.344116910181309e-6,0.012772479777299981,0.5682623520729518
t679,0.0008677080321262754,0.12974088853727855,7.403708739834899e-6,1.6827808385375654e-5,0.010805479964823785,4.296955709998827e-5,0.1543425099082663,0.3446062215122618,2.3418903304833062e-6,0.011577496745768306,0.6520098476650806
t680,0.0008706218659351759,0.14416373353696796,7.960241252796721e-6,1.791707353034262e-5,0.009726820701169795,4.88608242844826e-5,0.2852488102923674,0.3446229097710857,2.340913729345372e-6,0.011559060435875524,0.7962690356561984
t681,0.0008708986814394422,0.1441640515665335,8.135314532617534e-6,1.8122490192823605e-5,0.009727631609603294,5.2511409942374005e-5,0.28525745469319697,0.34462317528086467,2.3406194514490063e-6,0.011547994128462632,0.7962723157942199
t682,0.0008711507882731267,0.1441643268984299,8.256325092393374e-6,1.8220945925260692e-5,0.027673632722579694,5.495284453194601e-5,0.28526273617569453,0.3446234853639005,2.3397402430231924e-6,0.011562476131130569,0.8142415779358009
t683,0.0008712464666259646,0.14416439785550206,8.29905769499173e-6,1.8262483801015054e-5,0.027676462850538108,5.6605603207612126e-5,0.2852624114757784,0.3446235816834426,2.339502277897195e-6,0.011559033398660538,0.8142426403775291
t684,0.000871292474747697,0.14416443380524555,8.287924238211426e-6,1.8279330118514985e-5,0.02767736452336478,5.768281377837838e-5,0.2852629783247234,0.34462363411672836,2.3395969940118825e-6,0.011557110376221305,0.8142434032861603
t685,0.0008712978028384015,0.14416445491888033,8.295733915287187e-6,1.8288090786895686e-5,0.027677526024061587,5.8340663529324517e-5,0.28526418837628525,0.3446236584712905,2.3400242485615442e-6,0.011556454438557271,0.8142448445443934
t686,0.0008712685013600017,0.1441644726061041,8.314969438583729e-6,1.8294328307220217e-5,0.027677186031336606,5.867234286627053e-5,0.2852635451332296,0.3446236712523422,2.3408124306082295e-6,0.011557370930488819,0.814245136907904
t687,0.0008711848672414126,0.14416448864659145,8.36316452410377e-6,1.8299899662890395e-5,0.027675914447055965,5.874796279673524e-5,0.28526341465064775,0.34462368220299316,2.34202298485898e-6,0.011559015169128287,0.8142454530336267
t688,0.0008710206227443586,0.1441645070206515,8.388166658712752e-6,1.830566764555429e-5,0.009410436510678194,5.855861464437734e-5,0.28526312790174396,0.34462369729719117,2.343864523430835e-6,0.011540507158017424,0.7959608928244987
t689,0.0008698912877871256,0.14416451270833947,8.413185912283519e-6,1.8315344482282174e-5,0.009409448554939408,5.812527327912356e-5,0.2852638966002975,0.3446237075908253,2.3445766881416312e-6,0.011548221616740656,0.7959668767392912
t690,0.0008697937135739524,0.144164504056967,8.413374136310566e-6,1.8314153393086093e-5,0.009409564236237133,5.7341275791957284e-5,0.2852652695864665,0.3446236957064771,2.344347733391244e-6,0.011559528849696844,0.7959787693004733
t691,0.0008703720650911694,0.14416448040261381,8.385465766747225e-6,1.8299206766243567e-5,0.009410380957758932,5.611204911542098e-5,0.2852667134703536,0.3446236571869243,2.343250438974752e-6,0.01157830632368291,0.7959990503785122
t692,0.0008708981167588621,0.1441644254112749,8.322420903220202e-6,1.8254416841524607e-5,0.027676006058840227,5.425699801871907e-5,0.2852725982361962,0.34462356348199097,2.3414502470440288e-6,0.012772453187463968,0.8154631197785357
t693,0.0008708923289344001,0.14416433474915355,8.223094428938109e-6,1.8179150896478293e-5,0.027677392289943807,5.154910813045381e-5,0.28525956760890786,0.34462336911925806,2.342370239776496e-6,0.012773632055433682,0.8154494818753271
t694,0.0008706186814328123,0.14416399248799106,8.020712834522515e-6,1.799447507742329e-5,0.027677914404019052,4.728326180680291e-5,0.18349434470350343,0.34462305510981356,2.3463249648435985e-6,0.012774094690890874,0.7136796648523345
t695,0.0008642424178621182,0.14415609368622284,7.44467861395235e-6,1.7185077179860903e-5,0.027678119975066477,4.000474265657007e-5,0.18149911509998884,0.2730492931885212,2.3542239931375513e-6,0.012774317839186748,0.6400881709292917
t696,0.0008607788699023819,0.14416083410169842,7.158547327535312e-6,1.6852454078855555e-5,0.027678133004316898,3.6749807284341036e-5,0.2016390818260289,0.27302875626099005,2.3691257871954668e-6,0.012774486716380323,0.660205200713795
t697,0.0008587911978895684,0.14415980846767365,6.95322542654805e-6,1.6554960352996326e-5,0.02767805738037216,3.490176416075255e-5,0.20096806481067275,0.2730259347260438,2.3768050509993436e-6,0.012774529569043992,0.6595259729066872
t698,0.0008570674549966446,0.1441577930154489,6.82573389918801e-6,1.630206050014832e-5,0.027677827021120996,3.384774162736103e-5,0.2009665293783196,0.2828096488113475,2.379545002942332e-6,0.012774519398556328,0.6693027401608196
t699,0.0008566423638976002,0.14415569358963595,6.788339686808669e-6,1.6027479258770583e-5,0.027677289039726435,3.325377040739186e-5,0.20102933410327276,0.34450442212050064,2.3776486637683626e-6,0.012774441271107873,0.7310562697261579
t700,0.0008566085757177001,0.1441544291311239,6.778777204600325e-6,1.593850198785446e-5,0.027674618567405888,3.293558716305163e-5,0.16083405682066873,0.3445141444588839,2.370914347276846e-6,0.012774222302090401,0.6908661036365933
t701,0.0008568118198034675,0.14415148762011867,6.776281342069082e-6,1.5885476242955375e-5,0.027671444955285857,3.277925989479577e-5,0.1772971026125263,0.3445200828702915,2.3560168299772625e-6,0.012773659797479926,0.7073283867098156
t702,0.0008572237380692571,0.09986988518278714,6.767418422528223e-6,1.5828133717861363e-5,0.022861956651944883,3.272075864045375e-5,0.13738313549193476,0.310089341830475,2.348556594372195e-6,0.012772492114956319,0.5838916998775426
t703,0.0008597606998584711,0.02514890624555933,6.762699540702661e-6,1.5812792521032687e-5,0.015327483087917041,3.27809385665229e-5,0.05433695490080018,0.34457551440071954,2.345748490213452e-6,0.011586137546637973,0.451892459060611
t704,0.0008594825810941406,0.02514797262808769,6.759528059420501e-6,1.5799913405231116e-5,0.015326273840370594,3.266797560854738e-5,0.05430249629976971,0.34458396399659885,2.344323340923738e-6,0.011567644230915927,0.45184540531725104
t705,0.0008590722843424269,0.025148904553401033,6.7578769300389865e-6,1.5790462236079592e-5,0.015327285431038314,3.2348521032483356e-5,0.05429867862409937,0.3445881015612325,2.3437291911075548e-6,0.011556796121566544,0.4518360791650699
t706,0.0008559854695172589,0.07222508820046501,6.756762116092735e-6,1.5779705511435828e-5,0.02183888208004959,3.1579189410304475e-5,0.06029238835785557,0.34459041252237327,2.342583266584308e-6,0.011593341853413007,0.5114525567239782
t707,0.0008552049243744358,0.07542132341492483,6.756662699251109e-6,1.57751541070059e-5,0.027670156353968262,3.1794260203559966e-5,0.060291524980350016,0.34459170026609764,2.3421526865526758e-6,0.011590079444926116,0.5204766576143376
t708,0.0008547897571574477,0.07542229383012716,6.757426816201862e-6,1.5773686701186026e-5,0.027672352566363835,3.189526541819519e-5,0.06029030951660004,0.34459216028604495,2.3421156546397778e-6,0.011588250970320318,0.520476925421204
t709,0.000854742747768898,0.07542221161357093,6.758497988617585e-6,1.577537674851624e-5,0.027672729728984873,3.1915786990695e-5,0.06028842591049109,0.3445920812057388,2.342425360485742e-6,0.011587580658033388,0.5204745639516762
t710,0.0008550620592045595,0.07542186979457897,6.759511395962583e-6,1.5779511992811455e-5,0.027672000533501405,3.1967263088174815e-5,0.060285141835176345,0.34459142209561333,2.343059561897323e-6,0.011587894097563315,0.5204702397616768
t711,0.0008556808393937982,0.07542073064524199,6.760253094585059e-6,1.5783935446644863e-5,0.027669210162713977,3.213793430045799e-5,0.06027811389897756,0.34459002489689566,2.34401082532426e-6,0.011590473929066201,0.5204612605059562
t712,0.0008583463858306525,0.02513989593368886,6.761517530131093e-6,1.5790334960428568e-5,0.011291279424300004,3.249058153965422e-5,0.020400133585216456,0.34458746199063345,2.3455053177891996e-6,0.01155046996843062,0.41388497522744805
t713,0.0008584884145932727,0.02513919458269436,6.762896240496123e-6,1.5777987316948868e-5,0.01128821361370886,3.254295154915531e-5,0.02039385040335399,0.3445826936378666,2.3460174735911577e-6,0.011558202574760179,0.41387807307955743
t714,0.0008586756918031067,0.02513899268859388,6.766934597418428e-6,1.574458360288223e-5,0.01128788696817819,3.222065474268467e-5,0.020393890055763118,0.3445715070444533,2.3457427639532425e-6,0.011569490567405166,0.41387752093190366
t715,0.0008580536112344423,0.02514503439670262,6.771108556525261e-6,1.5682019948102587e-5,0.011290697533966977,3.196982268345697e-5,0.020400243581829538,0.15652160435059734,2.3447709097858617e-6,0.011588372009102753,0.22586077320553155
t716,0.0008550165570691025,0.143696739184241,6.776589721057554e-6,1.553682391251929e-5,0.02766528915588682,3.170431057399157e-5,0.0803960049863782,0.12512986176097046,2.343158021328428e-6,0.012772044395210699,0.39057131692198516
t717,0.0008541874290578712,0.1441414693650989,6.779440713200437e-6,1.5468684727795543e-5,0.02766975807409179,3.1068388871838005e-5,0.08039383853899575,0.12516342331300995,2.344169764443829e-6,0.012773307649455811,0.39105164505378737
t718,0.0008535464179513965,0.1441451100427431,6.7803284094596e-6,1.5429881660998075e-5,0.027671844683938265,3.028079418823348e-5,0.08039130423476178,0.1389045568980052,2.348283615043286e-6,0.012773822016206563,0.40479502358148006
t719,0.0008531594813997573,0.1441475513145484,6.78001422866767e-6,1.542431108005648e-5,0.027673279082707433,3.107021760415527e-5,0.08038727514314822,0.13890719550854308,2.3563718398274678e-6,0.012774094005778322,0.4047981854508779
t720,0.0008529685084119983,0.14415130954110797,6.778111143265698e-6,1.5448036986486633e-5,0.02767559042422578,3.1584540098713326e-5,0.20581076842572893,0.13890986049733842,2.3714214555926464e-6,0.012774392874191116,0.5302310723806882
t721,0.0008528688318645665,0.14415194675749168,6.775756448290613e-6,1.549819176059704e-5,0.027676029618790513,3.1915289275361025e-5,0.20578525813966206,0.1389122309423231,2.3793455505701024e-6,0.01277445867829026,0.530209361551457
t722,0.0008528096761611365,0.14415151859670508,6.771077786637547e-6,1.5610648931591627e-5,0.027676034739220555,3.215526985862427e-5,0.20580942897092958,0.13902629425506519,2.382075750854429e-6,0.012774436788490957,0.5303474420989003
t723,0.0008527688120484436,0.1441508796643396,6.760779913990432e-6,1.5602881640750715e-5,0.02767562423958963,3.23450543426396e-5,0.20580996470580706,0.1390238717002713,2.379505258563904e-6,0.01277430594989411,0.5303445032931062
t724,0.0008527309592737121,0.14414943145039963,6.741828576327723e-6,1.5504416517730787e-5,0.02767343143875473,3.251351929831646e-5,0.20580457405814617,0.13900229750983004,2.3709837478711927e-6,0.012773955225936417,0.530313551390481
t725,0.0008526688272979548,0.1441459796032635,6.709545050702407e-6,1.525436884278083e-5,0.027672363650283437,3.2696763789904784e-5,0.20581880556952498,0.13898317113550163,2.352589801447184e-6,0.012772778124516182,0.5303027801778725
t726,0.0008526198414057298,0.14408855606515203,6.647748095378269e-6,1.493641744882306e-5,0.027671272078215098,3.286460190558787e-5,0.2058032102645202,0.13878731214602272,2.337995829618753e-6,0.01277106479368169,0.5300308219522769
t727,0.000852560220415245,0.14407407994544588,6.614141816981549e-6,1.4756274417919658e-5,0.027668523124028697,3.307604360004059e-5,0.055559091076992466,0.138634232265677,2.330561663981194e-6,0.01159578389424963,0.3784410475483079
t728,0.0008524684025547203,0.1440607547819279,6.5939243965791195e-6,1.4640890980944375e-5,0.027667451991981933,3.308312606044714e-5,0.05553547459394696,0.06385450156591832,2.3267056868233425e-6,0.011577845189192987,0.3036051411726476
t729,0.0008524063457286636,0.14404819995688864,6.5831114559072446e-6,1.4578310776234244e-5,0.027667553812536463,3.291137917334017e-5,0.05553337003957875,0.06385860340889103,2.3252440158463027e-6,0.011567479981461841,0.3035840115905067
t730,0.0008523095750202841,0.14403515929320326,6.578757345973703e-6,1.4551154469011621e-5,0.027670454543533132,3.243828945696902e-5,0.061669514024826,0.1189277423759314,2.3245857484079375e-6,0.011630306090899312,0.36484137869043376
t731,0.0008522500515821651,0.14402104943306024,6.577002974496752e-6,1.4540708929501579e-5,0.027670929077661645,3.215219044817e-5,0.06167065616296037,0.15855393434397527,2.3243883239012255e-6,0.01162904311048026,0.40445345647039604
t732,0.0008522053087468415,0.1440044302407208,6.57702961197645e-6,1.45379798435137e-5,0.027671038512549026,3.197165218040014e-5,0.061670015827106184,0.14665016271649162,2.3243961014470075e-6,0.011626151610044344,0.3925294152733961
t733,0.000852176682670237,0.14398309341039822,6.579133869021171e-6,1.4539632971071266e-5,0.02767066878358811,3.188896456344936e-5,0.061668593285054626,0.14274733690259314,2.324515537208331e-6,0.011624651963572572,0.38860185327481767
t734,0.0008521955596804392,0.14395180794279533,6.5889118262015736e-6,1.4543433771865208e-5,0.02766946115584593,3.18875601140089e-5,0.06166497863344855,0.17233456210146814,2.3247183914786853e-6,0.011624064693177802,0.41815241471051967
t735,0.0008523642883209369,0.1438896286149123,6.607765586624816e-6,1.4548413220582152e-5,0.02766596162687617,3.194192651496227e-5,0.061654351440580624,0.1965338216439162,2.324972062995308e-6,0.011624344915033618,0.44227589560702496
t736,0.0008524947580149323,0.026538670622008067,6.640369976717637e-6,1.4556901920497521e-5,0.013837115834021809,3.206212462357104e-5,0.020590088568950223,0.1965453535610908,2.3253090608905122e-6,0.011560423906959029,0.26997973195662656
t737,0.0008511819352937048,0.025718676935750095,6.651520079993218e-6,1.4566288684224762e-5,0.010413147935453218,3.146664946737702e-5,0.020548897254265886,0.19654905386760238,2.3252288680068647e-6,0.011567346199775794,0.26570331381524065
t738,0.000851520713350103,0.02571708579090864,6.646638392379422e-6,1.4573791213399425e-5,0.010411750308821686,3.082498461146058e-5,0.020548140009938515,0.19654820524346023,2.3248392664408346e-6,0.011577809162882048,0.2657088814828449
t739,0.0008514464185118425,0.025718454778697313,6.620152763343769e-6,1.4569692156555797e-5,0.010413188287557692,2.9921874689728268e-5,0.020549054494074646,0.19654280480281547,2.3241991543232077e-6,0.01159555862872465,0.2657239433291455
t740,0.0008526574797435482,0.10327986486003626,6.605583443173033e-6,1.4561878300229407e-5,0.025399882960386665,3.0298874187958e-5,0.08222322230436364,0.19651454042266508,2.3235282643171295e-6,0.012770770147351857,0.4210947280387427
t741,0.0008524463755304822,0.10324374431266314,6.5952962145287944e-6,1.455656552697925e-5,0.027666463949832663,3.075905595798261e-5,0.08224314241744629,0.09163841829176311,2.324836272079182e-6,0.012772335230611227,0.3184707863318185
t742,0.0008522856068302799,0.10323579188591107,6.588118889292742e-6,1.455309839138893e-5,0.027670269913856252,3.100076389850229e-5,0.0822415558552487,0.07626280532512006,2.328917336277275e-6,0.012773033766399766,0.30309021325188157
t743,0.0008522754865259776,0.14400367592273655,6.584625782865612e-6,1.4551028042481718e-5,0.027672010644412364,3.120983781658364e-5,0.08223869379336975,0.07647787591600091,2.3368382430183435e-6,0.012773474163189115,0.34407268825611964
t744,0.0008522830434379011,0.14413530322831758,6.582583142588515e-6,1.4547675248990091e-5,0.027673896316177605,3.147318564249576e-5,0.16686150895101307,0.0764463338278241,2.3516271968888578e-6,0.01277416611891028,0.42879844655691157
t745,0.0008522687904448393,0.14414045158520583,6.582545024201777e-6,1.4546229261359948e-5,0.02767431836689585,3.168397021419478e-5,0.1668680865364671,0.08443208569372776,2.359198362399729e-6,0.012774328707677307,0.4367967116232808
t746,0.0008522170623349409,0.14414220397644706,6.582867567543167e-6,1.4545366619366576e-5,0.027674327644676828,3.184385117106979e-5,0.16686709841327638,0.0843925793661406,2.3617618345631387e-6,0.012774355824244514,0.43675811613431287
t747,0.0008521009939491134,0.14414227623374998,6.5843196273359146e-6,1.4541935992054423e-5,0.027673928266708336,3.197743722921747e-5,0.16685740274016078,0.08433898017249306,2.359744882887726e-6,0.012774240791349763,0.4366943926361425
t748,0.0008518999084428091,0.1441410476567595,6.587006928117135e-6,1.4534208669807709e-5,0.027672117095638406,3.203891698136079e-5,0.166376381296209,0.08425921237883006,2.352951178664826e-6,0.012773873412650516,0.4361300448322883
t749,0.0008515715137858656,0.14413573347609585,6.590400936540179e-6,1.451769059379778e-5,0.027670743484693044,3.2042284177147555e-5,0.12526031901252244,0.08407980957713396,2.337774204462925e-6,0.01277253412756213,0.39482619934170515
t750,0.0008504876688670306,0.10838371917030344,6.594495388457507e-6,1.4483795900281458e-5,0.027668708455445806,3.198758900603891e-5,0.08367763517817217,0.07541352408138016,2.3296311252206917e-6,0.012770796422998516,0.3088202664885871
t751,0.0008499769443465128,0.08443174352263899,6.5991995533277465e-6,1.4459255607538606e-5,0.027649660486936622,3.186494775670206e-5,0.05620319014494206,0.07536671704256377,2.3253722449809356e-6,0.011356353369363293,0.2559128902859538
t752,0.0008497353033828696,0.0844113729657426,6.60374054550242e-6,1.4446203738101485e-5,0.02764807551257935,3.1730852025222256e-5,0.05605110293693419,0.08367705451447609,2.3233162021188577e-6,0.011331440674433516,0.2640238860200596
t753,0.0008495870888131165,0.08440258390073217,6.606929986032021e-6,1.443649752629378e-5,0.0276480812438757,3.142317644514458e-5,0.05604712820094769,0.08366788443100442,2.322784706785161e-6,0.011318580773156586,0.26398863502719394
t754,0.0008495993019188258,0.08439894142696301,6.6073628181523e-6,1.4429605951737805e-5,0.027664662922730916,3.0836288784245236e-5,0.06224215811078888,0.08365494571982479,2.3225765429282997e-6,0.011336587119029948,0.27020109043535345
t755,0.0008495571630950789,0.08439800760178216,6.607480236210177e-6,1.4422948360661689e-5,0.027666010736607825,3.049515177135217e-5,0.06224209071970979,0.08363353756775552,2.32252347632712e-6,0.01133543310621935,0.27017848499901426
t756,0.0008495280000988332,0.0843998435323508,6.607199898466506e-6,1.4416018129109139e-5,0.027666647212761762,3.0298847879846384e-5,0.062241677402633554,0.08358674834376073,2.3224423632356946e-6,0.011335553222972045,0.2701336422228484
t757,0.0008495083571929135,0.08440479602546892,6.606175333818953e-6,1.4411580444752299e-5,0.027666616157332045,3.0251486822239678e-5,0.062238832081097165,0.07313043543782488,2.322438595218734e-6,0.011335107792297995,0.25967888753241
t758,0.0008495161339058538,0.08450089639969517,6.605215585664335e-6,1.4410506921134617e-5,0.0276658740485069,3.0349563305477195e-5,0.06223335280936055,0.041787591825199276,2.3225353908479813e-6,0.011334921364690559,0.22842584040256142
t759,0.0008495031939175407,0.08451365705940529,6.605036524910478e-6,1.4410586805806494e-5,0.02766419092664541,3.061072812402397e-5,0.06221900102147718,0.02625442102859313,2.3226894391991965e-6,0.011334760306303702,0.2128894825772362
t760,0.0008493913452956722,0.08447882432462178,6.606051160400906e-6,1.4411886363183548e-5,0.027653229269077963,3.11103991572002e-5,0.020859086877223126,0.02627943566457416,2.3229129441510156e-6,0.011308736417700384,0.17148315514811802
