,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t773,0.10717221930476387,16.716141557766036,0.007430716931269962,0.018265821121293224,3.770213888862936,3.001042564333214,23.63935922373106,35.33375109527389,0.003219089935817115,1.6241200923768055
t774,0.10717220931770005,16.71614059854175,0.00743055587900222,0.01826580042689192,3.7702138858385683,3.0010425548403474,23.63935930572474,35.333751123348506,0.0032190315854510945,1.6241200843795631
t775,0.10717218664795719,16.716139705955463,0.0074295023462565115,0.018265798620427053,3.770213903298541,3.001042553826563,23.639358895788597,35.333751121050646,0.0032190215410980894,1.624120110483227
t776,0.10717219076038992,16.7161397666681,0.007429675186434624,0.018265886039679508,3.7702139914677644,3.0010425984504656,23.639357988774243,35.33375114550444,0.003219011876525008,1.6241201288708669
t777,0.10717224330403984,16.716138531913824,0.007429698156235262,0.018265890344100078,3.770214008813316,3.001042556425483,23.639357037314824,35.333751562734996,0.0032190627250521632,1.6241201122652
t778,0.10717238569368855,16.716137585947333,0.007429669326891919,0.018265769095553473,3.7702139779304633,3.0010420516324623,23.63935750678197,35.333751857218886,0.0032190719236287113,1.6241200668528326
t779,0.10717240646732111,16.716137713535115,0.007429625618976589,0.018265780773782613,3.7702139244749393,3.0010419777722035,23.63935787410252,35.33375180240373,0.0032190767172152993,1.6241200683359724
t780,0.10717243128555407,16.71613777849964,0.007429575449528605,0.018265764152673322,3.770213953160256,3.0010417759733774,23.639357877487257,35.333751812223895,0.0032191168436333586,1.6241200789934747
t781,0.1071724392241174,16.716138593041986,0.007429636788170459,0.018265782889708176,3.7702139894379827,3.001041890874908,23.639358047367878,35.33375186428213,0.0032190996474445507,1.624120097119189
t782,0.1071723740401617,16.716138830157277,0.0074296324058411335,0.018265777843652197,3.7702139586555194,3.0010419726018065,23.639358095410046,35.33375186217314,0.0032191003200315892,1.6241200850692328
t783,0.1071723644276801,16.71613959563945,0.00742963060398326,0.018265826291653506,3.770214012821513,3.001041918631786,23.639358120593513,35.333751819578225,0.003219136399640819,1.6241200277440524
t784,0.10717243126046383,16.71613986519171,0.0074295364712133735,0.018265873882737427,3.7702141424869793,3.001041276952383,23.63935828667367,35.333751776628496,0.0032191923197592326,1.624120013147301
t785,0.10717249204241956,16.716139551745524,0.0074295670259480326,0.018265909124004352,3.7702142813532897,3.001034889363494,23.639357868524034,35.33375143091727,0.003219284704909973,1.6241200220085463
t786,0.10717242222007625,16.716139759438875,0.007429563008790955,0.01826590817165427,3.7702142809561736,3.001035078802389,23.63935748479844,35.33375136595421,0.003219284097810591,1.624120067713564
t787,0.10717230287626915,16.716138836930455,0.007429676113499837,0.018265798494308726,3.7702141295459497,3.001040705113001,23.639357675460257,35.33375145927081,0.003219257333470193,1.6241200972126877
t788,0.10717228961068023,16.716138144846028,0.00742962096809118,0.01826590726659321,3.7702140553886,3.0010411456114983,23.639358099420033,35.333751454460376,0.0032192901322539557,1.6241201242241796
t789,0.10717218723715238,16.716137599714067,0.00742956282778799,0.018265871034270725,3.7702139835557755,3.0010418525367224,23.639358351157572,35.33375142251479,0.003219376332139495,1.624120116839679
t790,0.10717218910608435,16.716137346538808,0.007429500867154386,0.01826587055910397,3.7702140149874848,3.001042102912684,23.63935774715727,35.33375126782704,0.003219434747078038,1.62412005061404
t791,0.10717217079701498,16.716138604475635,0.007430497060016518,0.01826636933712587,3.770214185032507,3.0010425665481257,23.63935705644492,35.333751102761966,0.0032193499940131745,1.6241198933418366
t792,0.10717220489762257,16.716138383772677,0.007430611606950855,0.018266410717872984,3.770214282789789,3.0010426178747958,23.639356884443277,35.333751223492925,0.003219332121147709,1.6241198767025473
t793,0.10717236924675834,16.716138099049445,0.007430587130646196,0.018266435376313242,3.770214448447098,3.0010426498383485,23.639357560959226,35.33375129465389,0.0032193112221394894,1.624119825193764
t794,0.1071724236657307,16.716138040442228,0.007430551901172036,0.01826647977633566,3.7702146006159873,3.001042647362981,23.63935799063476,35.33375126415294,0.003219300319841657,1.6241198204953509
t795,0.1071724433790171,16.716138078452843,0.00743059439602866,0.018266503470693588,3.7702147251520426,3.001042601130809,23.639358541035055,35.333751211597566,0.0032193313054934853,1.6241198114003954
t796,0.10717241370651723,16.716139091270808,0.00743066679873603,0.018266562708874595,3.7702148210751543,3.0010425995599133,23.639359280358835,35.33375104124144,0.003219352567790056,1.624119634081738
t797,0.10717241515115246,16.716139224289876,0.00743064513090603,0.01826657055737871,3.7702148490286893,3.001042512412773,23.639359751510657,35.33375105031516,0.00321938413258338,1.6241195836985278
t798,0.10717243084028269,16.716139285129366,0.007430523306915258,0.018266570186844893,3.7702148292931965,3.0010425029475316,23.63935991281974,35.333751121046056,0.0032194342680352374,1.6241197915391175
t799,0.10717245300232656,16.716139284125042,0.007430320085340959,0.01826653734778243,3.770214720418672,3.0010425221152435,23.639359670822575,35.33375123340645,0.003219484912733097,1.6241198311248501
t800,0.10717242066535636,16.716138963709742,0.0074294705641954496,0.018266468973984394,3.7702145128610076,3.001042553536688,23.639358993152463,35.33375133571054,0.0032195477836986625,1.6241200266540248
t801,0.10717229501145994,16.716138984836988,0.0074296510413659755,0.018266453870846924,3.7702142571983686,3.001042616869781,23.639358010429966,35.33375122183567,0.003219593923769511,1.6241200926115171
t802,0.10717211954866096,16.71613849852069,0.007429730059602233,0.01826640659117194,3.7702140881390083,3.0010422303161315,23.639357105242773,35.33375114588555,0.0032196619108612033,1.624120123584875
t803,0.10717215002663386,16.71613846714797,0.007429729609024043,0.018265978971202225,3.770213978498826,3.0010421454095098,23.639357821123756,35.33375122198119,0.003219703307281695,1.6241201101688114
t804,0.10717217713105569,16.716138263305776,0.007429706804091689,0.01826596453759058,3.7702139300883624,3.0010421203616517,23.639357935984187,35.33375130809067,0.003219707226887464,1.6241201109441041
t805,0.10717216566146533,16.71613811345001,0.007429690961406281,0.018266311850383736,3.770213970910081,3.001042080972694,23.639357973737454,35.33375134720065,0.0032197107408196302,1.624120098259696
t806,0.10717216678201713,16.716138939283212,0.007429772331277295,0.01826639921209326,3.770214115015943,3.0010421063326853,23.639357909016365,35.33375132691043,0.003219726738968294,1.6241200771257778
t807,0.10717219925338087,16.716138811916547,0.007429728182978094,0.018266423430908795,3.7702142110422123,3.0010420656792154,23.63935800213445,35.33375140115979,0.0032197628514347115,1.6241200280927508
t808,0.10717223032316574,16.716138160616058,0.00742964096776451,0.01826643381869881,3.770214214271332,3.0010420415641867,23.639358267425788,35.33375157035098,0.003219809168830927,1.6241200287698265
t809,0.10717223221695428,16.716136970418038,0.007429506027902756,0.018266416978617177,3.770214120212786,3.0010412898057757,23.639358243812428,35.33375177614439,0.0032198419160386947,1.6241200202435921
t810,0.10717225457629408,16.71613638015322,0.007429596126001095,0.018266418122543544,3.770214092109578,3.0010411284111242,23.63935781102463,35.33375185015055,0.0032198547499932557,1.6241200172053918
t811,0.1071721967538261,16.71613733962433,0.0074297954812093826,0.018266491568187476,3.7702141669991702,3.0010412065076224,23.639357993397926,35.33375157295284,0.003219843002031406,1.624120054026171
t812,0.1071721518460695,16.716137499095595,0.007429740749215879,0.018266524018288367,3.770214231469069,3.0010412618125284,23.639358282253216,35.333751415352616,0.0032198266530084727,1.6241200712269614
t813,0.1071720953025545,16.71613760735398,0.007429678460553684,0.01826650563713862,3.7702142251399486,3.00104175273054,23.6393588908407,35.33375139318755,0.003219814561390164,1.6241201018992
t814,0.10717210350998235,16.716137719170373,0.007429556300133795,0.018266485833517906,3.7702142565711596,3.001042032620619,23.639358435505304,35.333751151900096,0.0032197948849979523,1.6241201319600156
t815,0.1071722444301165,16.716138273074,0.0074305808745937915,0.018266477943702526,3.7702143737959397,3.001042223949632,23.639357963515288,35.333751212028204,0.0032197876942454654,1.624120106005087
t816,0.10717228934559245,16.716139320256975,0.0074306990121918316,0.018266545928049882,3.7702144222750262,3.0010423612492345,23.63935730032742,35.33375125808227,0.0032197590045439767,1.6241200830497595
t817,0.10717231945918669,16.71613950651874,0.0074307067475282255,0.018266576697135,3.770214473475081,3.0010427203069066,23.63935736232319,35.333751343313075,0.0032197156407371592,1.6241200437815075
t818,0.10717245494374111,16.71613945462162,0.007430701268827639,0.018266618162333378,3.7702145161863214,3.001042731615648,23.63935738971628,35.33375139909786,0.0032196407215031465,1.6241200132038844
t819,0.10717250490167532,16.716139278406306,0.0074306818645674955,0.018266609481876035,3.770214442890167,3.001042742190408,23.639357715505216,35.33375141423094,0.003219561408417773,1.6241200086274006
t820,0.10717250996304392,16.716139521258086,0.007430732818390778,0.01826656952897874,3.770214319362235,3.0010427494402476,23.639357869699797,35.33375139411046,0.00321952678189247,1.624120002897786
t821,0.10717236438889763,16.7161410579715,0.007430741566014914,0.018266587171469346,3.7702142259291667,3.00104283814976,23.63935805680281,35.33375126363618,0.0032195035733109307,1.6241200642113238
t822,0.10717235589047108,16.716142083456422,0.007429765902542818,0.01826659311766588,3.770214186680526,3.0010428017939295,23.63935792837561,35.333751220797254,0.003219564796454303,1.6241200759589411
t823,0.10717249512001754,16.716142619410043,0.007429899482962426,0.018266167680224196,3.770214206028937,3.001042743509374,23.639357783147688,35.3337513622931,0.003219653035078836,1.6241200073042623
t824,0.10717219013209285,16.716142700781674,0.007429916515482781,0.01826524443619962,3.7702138830797343,3.001041748125559,23.63935777917227,35.33375059144069,0.0032197322812736124,1.6241198627618654
t825,0.10717222360299179,16.71614253439459,0.007429812889135334,0.018265151429490846,3.770213880825502,3.001041455443489,23.63935809305846,35.33374973419362,0.0032197307247886866,1.6241197816049804
t826,0.10717213553830612,16.71614261290139,0.007429865752125817,0.018265150420015905,3.7702137597475516,3.0010414154136673,23.639357502292196,35.33374975060143,0.0032196919113802636,1.6241197264115108
t827,0.10717215554836784,16.716143352927684,0.007430096389263811,0.01826514983354298,3.770213818852345,3.0010413160472966,23.639357362805367,35.33374983574256,0.0032195865371104733,1.6241196985724802
t828,0.10717211886433863,16.716143982836975,0.007429958300971563,0.01826515988084755,3.7702137661562607,3.0010412744549173,23.639357367519953,35.33374983179972,0.003219532259275723,1.6241197219403432
t829,0.10717205862519052,16.716144488105062,0.00742992810829164,0.018265145715611244,3.770213782291491,3.0010412876799215,23.639357414821124,35.33374984840735,0.003219509377153234,1.6241197518376422
t830,0.10717198664586954,16.716144252918298,0.007429949843778937,0.018265108438950697,3.770213793737185,3.0010412882846746,23.639357495562436,35.33375002339592,0.0032195094721410734,1.6241197421855327
t831,0.10717196029235838,16.716145935607617,0.007430046675921488,0.0182651593469745,3.770213923657862,3.0010413125987916,23.639357525847416,35.333750021267804,0.0032195112868040384,1.6241196799107895
t832,0.10717202786472545,16.716145838908712,0.007430164749912935,0.01826517471907604,3.770214011022417,3.0010412675868596,23.639357653409284,35.33375002179374,0.003219512322959576,1.6241196474486415
t833,0.10717217281825434,16.716144564139196,0.0074291368893843026,0.018265188430831997,3.77021403923671,3.0010411345802943,23.639358352726873,35.333750128660164,0.0032195336850892107,1.624119620225727
t834,0.10717212358378611,16.71614300184115,0.007429371534425879,0.018265175186280312,3.7702140120804364,3.001041102604067,23.639358289747534,35.3337501412917,0.003219527104279887,1.6241196590967473
t835,0.10717211353857282,16.716143416178685,0.0074301327330501205,0.018265338209753706,3.7702140656430445,3.0010412873948455,23.639358283665146,35.33375019720023,0.0032195044115404556,1.6241196868670338
t836,0.10717192876249201,16.716146186077022,0.007430519911918747,0.018265437486127453,3.7702140536201454,3.0010414733318282,23.639357945142702,35.33375015699676,0.0032194794763153976,1.6241197114706822
t837,0.10717221753025997,16.71614614567655,0.007430549872030192,0.01826585873973692,3.7702143699355717,3.0010415891656317,23.63935785058566,35.33375087983728,0.003219431303426002,1.6241197742201074
t838,0.1071721641428977,16.716144134050307,0.0074304807603161665,0.018265815044013936,3.770214227347199,3.0010416426535964,23.63935840926438,35.333750492195215,0.003219285541004387,1.6241198700532937
t839,0.10717280609489582,16.71614106959646,0.0074316203559007055,0.018265956019539113,3.770214000834616,3.0010421690036218,23.639358154611035,35.333751785025115,0.0032190948090484914,1.6241199578259895
t840,0.10717370041688033,16.71614196396049,0.007431303793748004,0.018266402377958527,3.770214365961349,3.001042352538974,23.639358971260627,35.333752192085825,0.0032191532232126218,1.6241200322973899
