,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t785,0.20059422942427302,31.073611135317158,0.015114657533121792,0.03529506095631389,7.00950341011919,5.579714144274091,43.942512122917066,65.68019736737777,0.007250834530959165,3.020267761135116
t786,0.20059397644855134,31.073612179384284,0.015114747773030138,0.035295046307885825,7.009503187181031,5.57971468527892,43.94251053360788,65.68019708611804,0.007250851503320856,3.0202679252684863
t787,0.2005935112939169,31.073607895772295,0.015115111763774272,0.03529462879634264,7.009502363797907,5.5797371405254115,43.942511267298755,65.68019743059749,0.007250767235951373,3.0202680118584833
t788,0.20059345939445522,31.073604567179725,0.015114870598952185,0.035295115291852475,7.009501864219653,5.579739041335492,43.942512992345556,65.68019742379101,0.007250919956679343,3.0202681023617926
t789,0.20059307058103037,31.07360187973333,0.015114605681161703,0.03529498961391831,7.009501432599172,5.579741836941315,43.94251403108411,65.68019736354141,0.007251294310945986,3.0202680599400837
t790,0.20059307712010566,31.0736006284288,0.015114418081528296,0.03529500567256755,7.009501508915757,5.579742795664351,43.94251147603824,65.68019676175042,0.007251480655218131,3.0202677758945984
t791,0.2005930061769417,31.07360629112048,0.015118486520493914,0.03529703931691391,7.009502178689817,5.579744700501559,43.94250868095956,65.68019609825959,0.0072512374460100126,3.0202671882533454
t792,0.2005931447454869,31.073605145505322,0.015118931021413314,0.03529721660416704,7.009502666683187,5.579744893417756,43.94250798625462,65.68019657185172,0.007251157093839269,3.0202670804311667
t793,0.2005937976951414,31.073603600882166,0.015118849534525258,0.0352973300996641,7.009503429432058,5.579745049647465,43.942510671730915,65.68019688584675,0.007251089531857379,3.0202668736676683
t794,0.2005940249657499,31.073603141732967,0.01511869084915689,0.03529752125523342,7.009504133607902,5.579745009980576,43.94251249794665,65.68019680359336,0.007251091449821114,3.020266836823938
t795,0.2005940953881707,31.073603229342996,0.015118832470554122,0.03529762236163238,7.009504728588651,5.5797447450792035,43.94251481744509,65.6801965904189,0.0072511949211414555,3.020266775839449
t796,0.20059398936184777,31.073608056007767,0.015119172838573568,0.035297836826121934,7.009505097239428,5.579744852672054,43.94251787042915,65.68019590832203,0.007251291932939949,3.0202661191179634
t797,0.20059397998160833,31.073608690122246,0.015119068232830038,0.03529786181835616,7.0095052577223855,5.579744432649062,43.94251980427445,65.68019592803256,0.007251432320152624,3.0202659413329687
t798,0.20059403232319475,31.073608990097537,0.015118581734990307,0.035297861817982085,7.009505199146061,5.579744394626999,43.94252045766527,65.68019621825276,0.007251700208869762,3.0202667332618356
t799,0.20059412280280767,31.07360905632715,0.015117775243483239,0.03529773674564265,7.009504701447976,5.5797444537456276,43.94251942424602,65.68019666762514,0.007251923291045582,3.020266947736987
t800,0.20059398417183236,31.073607731638752,0.015114323293302586,0.03529746821678956,7.009503724177622,5.579744496145775,43.94251655104133,65.68019704078125,0.007252169089064307,3.020267694176154
t801,0.20059349989260683,31.073608077518788,0.015115028308679572,0.03529739089899232,7.009502392812017,5.579744851103337,43.94251241825539,65.68019657018297,0.007252358008823476,3.020267947667157
t802,0.20059280928619336,31.07360590929992,0.015115308524066576,0.03529717499501798,7.00950156599282,5.579743270584205,43.94250869214451,65.68019624366283,0.00725260089203481,3.0202680673603672
t803,0.2005929276257502,31.07360614138278,0.015115285973026615,0.03529541039261727,7.009501062140562,5.579742930823904,43.942511430894456,65.68019655922579,0.007252774067005487,3.0202680280817913
t804,0.20059304689980414,31.073605167762498,0.015115169273164432,0.03529536445443596,7.009500815472177,5.579742829391446,43.94251189489925,65.68019692231867,0.0072528122693418864,3.020268040660359
t805,0.20059299510301423,31.07360425769131,0.015115112724983096,0.0352968429028756,7.00950103484238,5.579742622399345,43.94251202007841,65.68019708186175,0.007252813584282251,3.0202679925440306
t806,0.20059301021248863,31.073608110267255,0.01511552189015293,0.035297182474542006,7.009501644582345,5.579742784266031,43.94251175618662,65.68019699783183,0.0072528692607753634,3.020267917443588
t807,0.20059312224265402,31.07360740009301,0.015115336133565844,0.03529727260146393,7.00950223517879,5.579742573879199,43.942512168215224,65.68019730818676,0.00725299047725147,3.020267740930701
t808,0.200593233989221,31.073604278362126,0.01511494914116282,0.03529731674327668,7.0095024910085995,5.579742479162362,43.94251330726975,65.68019802713314,0.007253204613399797,3.0202677651501846
t809,0.2005932163184258,31.073598657650553,0.015114425267593386,0.03529726326749509,7.009502343213443,5.579739458831947,43.942513164563614,65.68019880267381,0.007253344413207122,3.0202677486349767
t810,0.20059328405621082,31.073595810386774,0.01511474646969645,0.03529726081072658,7.009502467591014,5.579738716688797,43.942511439807696,65.68019909705123,0.00725339268092341,3.020267730268423
t811,0.20059307333101936,31.07360028446077,0.015115588645037035,0.03529751920694383,7.009502954123468,5.579739166786038,43.94251216166988,65.68019802804474,0.007253338312035949,3.0202678901517763
t812,0.20059288261759872,31.073600935562563,0.01511538491487286,0.035297644173077035,7.009503527983274,5.579739356592597,43.942513401008405,65.68019740227086,0.007253248454048506,3.0202679359782096
t813,0.20059263116155573,31.073601387066933,0.015115089561365376,0.03529758225415193,7.009503871056861,5.5797413620537935,43.94251592091038,65.68019736239408,0.007253203311153212,3.020268032077867
t814,0.20059265906020946,31.073601909923642,0.015114646452997104,0.035297512612941354,7.009504370916643,5.579742556889859,43.94251407553071,65.68019646107405,0.007253105707658144,3.0202681154465543
t815,0.20059315735888728,31.073604558797225,0.015118691229104603,0.03529747769062406,7.009505237315467,5.5797432772141,43.94251206060152,65.68019669975504,0.007253080846180147,3.020267991397909
t816,0.2005933420043042,31.07360954002144,0.015119275829442964,0.0352977141681511,7.009505564845802,5.579744005169227,43.942509326427874,65.68019685944307,0.007252984232051315,3.020267891353078
t817,0.2005934715209977,31.07361037687012,0.015119307612036099,0.035297825173556986,7.009505900742035,5.579745488337544,43.94250959859452,65.68019719483263,0.007252807952633288,3.020267723860613
t818,0.20059400250300505,31.073609995926024,0.01511926360962547,0.035297996694116776,7.0095061638188865,5.579745661968474,43.942509747834535,65.68019743571419,0.007252531979992432,3.020267608246521
t819,0.20059418508550048,31.073609135978632,0.015119169307590186,0.03529798022937556,7.009505879453048,5.579745742377117,43.94251107812898,65.68019751372572,0.007252184370555944,3.0202675984207072
t820,0.20059416294342533,31.07361041122189,0.015119341125363336,0.03529782258732983,7.009505286557125,5.579745777868488,43.94251175556873,65.68019741498676,0.007252015038594551,3.020267581181389
t821,0.20059362441113102,31.073617951199246,0.01511943520628469,0.03529787091243156,7.00950464887225,5.579746333137786,43.94251251263169,65.68019686823887,0.0072519326165302045,3.0202678232286466
t822,0.20059359206432276,31.073623070308162,0.015115583204916547,0.035297878166466914,7.009504282006216,5.579746089478563,43.942512016519196,65.68019668297786,0.007252151537744933,3.0202678649883317
t823,0.20059409855031204,31.073626005649995,0.015116000861692083,0.03529608403337173,7.009504078767872,5.5797457469379115,43.94251148642057,65.68019721901221,0.007252489436253465,3.020267608730487
t824,0.20059289160493124,31.073626585248718,0.015116043163799915,0.035292273693734943,7.0095023185777565,5.579741610247099,43.94251138365535,65.68019404424948,0.007252779126621619,3.02026706706364
t825,0.20059300810336383,31.07362565091073,0.015115660858390572,0.0352919301641304,7.00950181877154,5.57974020693728,43.942512651075724,65.68019065625201,0.007252731627137783,3.020266731822718
t826,0.20059273981401884,31.07362603159872,0.015116023222764074,0.03529198681702331,7.009500716458692,5.579739847016663,43.942510210389294,65.6801906597486,0.007252543977468908,3.0202665185248367
t827,0.20059280011237748,31.073629478196565,0.015116838413894154,0.03529208565337505,7.009500601327649,5.579739354186165,43.942509513478186,65.68019096933075,0.007252071820169967,3.0202663990539316
t828,0.2005926678095472,31.073632468375422,0.01511634968588929,0.035292230141123364,7.00950020953758,5.579739177237192,43.94250945037171,65.68019099303517,0.007251858278409379,3.020266487146279
t829,0.2005924377523885,31.07363488068966,0.015116189203586134,0.03529227335604233,7.009500214070809,5.579739222765215,43.942509539455344,65.68019109306259,0.007251758963606051,3.020266599234226
t830,0.20059214707157694,31.073633859362356,0.01511625959013809,0.03529218523067905,7.0095002340044115,5.57973917399413,43.94250978400416,65.68019177721325,0.007251735349928396,3.0202665501346786
t831,0.20059205460073065,31.07364189514837,0.015116730754441608,0.035292368356502415,7.009500695385162,5.579739267927054,43.94250989037174,65.680191761893,0.007251737077414739,3.020266327687937
t832,0.2005923132968065,31.07364141603214,0.015117065782034911,0.03529237271248352,7.009501126404904,5.57973907102381,43.94251045852535,65.68019175781996,0.007251745903330619,3.0202661999033946
t833,0.20059287889974323,31.073635229180727,0.01511307148002522,0.03529236785025954,7.0095012658177716,5.579738591023939,43.942513336820284,65.6801921355076,0.007251857007657934,3.0202661015411003
t834,0.20059270207668226,31.07362778612933,0.015113980977705044,0.03529228037068225,7.009501105205073,5.579738501612642,43.942513140010554,65.68019214447187,0.007251859769549231,3.0202662356929992
t835,0.20059264267740662,31.073629847291716,0.015117061603725068,0.03529293094368627,7.009501258526472,5.579739219762956,43.94251303954602,65.68019225788784,0.0072517779989335635,3.0202663112042867
t836,0.20059193420693375,31.073643278718013,0.015118832196030154,0.035293312052147766,7.009501077914002,5.57974003244358,43.942511613384646,65.68019206273337,0.00725169430563166,3.020266390048358
t837,0.20059298021247918,31.073643114176086,0.015118975946576936,0.03529508432674562,7.009502530065435,5.579740553835341,43.94251123168147,65.6801949131712,0.007251521903262835,3.020266605857067
t838,0.20059265217821792,31.073633407176434,0.01511868349451619,0.03529498164849137,7.009502303846359,5.579740994553737,43.942513482287694,65.68019376359491,0.007250975453234713,3.0202669589380817
t839,0.20059453548604103,31.073618284449015,0.015123007426002286,0.035295680948846116,7.009502434870359,5.5797434992902994,43.94251278207252,65.6801990409343,0.007250324476108102,3.020267297825298
t840,0.2005954358358052,31.073622523279298,0.015121652166236949,0.03529781154789362,7.009506387605909,5.579744524104941,43.94251703919329,65.68020097047358,0.007250878321578636,3.0202676766999534
