Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t539,0.004183819360973659,0.00401233901749858,0.0039162205930750055,0.003992120306646161,0.0041644556159397645,0.004100261337649141,0.004204082352023788,0.004067109895303397,0.0038292630660959107,0.0040250794434637405,0.9596118472173298,150.32066841013233,0.06284882924521526,0.1601582404974007,33.90063435479413,26.983642844745578,212.57998602861952,317.7454341331014,0.025125850674688845,14.601377590000949
t540,0.004188294111489451,0.004011669245859505,0.003917665931993824,0.003993106212624117,0.004166217386101343,0.004099336468667966,0.004206393971695739,0.004067617917588369,0.0038291400188242663,0.004024952423181419,0.9596140618679094,150.32066827085583,0.06284883395481636,0.16015806035447216,33.90063438677604,26.983643017708225,212.57998675827292,317.7454342402722,0.025125777260888806,14.601377667925396
t541,0.004189851816413069,0.004016028302477659,0.003928881616380025,0.00400091340150961,0.004166081040273676,0.004101614062064137,0.004205932496892883,0.004067884626040171,0.0038286153484047964,0.0040247739145730516,0.9596147667896724,150.32066898436432,0.06285294950945891,0.16016030651766677,33.90063431799892,26.98364258596219,212.5799872152158,317.745434279698,0.025125489676678645,14.601377560628869
t542,0.004189614515719699,0.004016440224936891,0.003938486657106418,0.004001222639435277,0.004165886726576226,0.0041015014087411325,0.00420455645714528,0.004067648667897488,0.003828456272477635,0.004024667793644683,0.959614658006774,150.3206690379143,0.06285755842767966,0.16016011550597542,33.90063350491353,26.983642709678023,212.57998668540662,317.7454338756538,0.025125435691390724,14.601377679816965
t543,0.0041881690035052155,0.004017852060746896,0.0039298451381850705,0.004001654522221258,0.0041659044145708575,0.004101627505356279,0.004202389783053061,0.004066102980604374,0.0038288726475613384,0.004024810054816387,0.9596140482560238,150.32066911709515,0.06285320486642618,0.16016022522522813,33.90063255878573,26.983642904692157,212.57998554206958,317.74543235233983,0.02512571368649647,14.601377803730573
t544,0.0041887470308373505,0.004020390784092694,0.003930600560164359,0.004002411038720981,0.0041663432753344274,0.004102359698326531,0.004199337341966926,0.004065643068158514,0.003829228263478102,0.0040250788779375634,0.9596144283589427,150.32066944278367,0.062853715443783,0.16016054832401366,33.90063117550858,26.983643136663165,212.57998377767342,317.74543173900537,0.025125770975870723,14.60137799185338
t545,0.0041889071638603476,0.004024380309571877,0.003931973694528851,0.004002977044098161,0.0041662099683974965,0.004102909060509227,0.004197775253323148,0.0040656470165524525,0.0038295473876451764,0.004025373189922748,0.9596145360218208,150.3206701564403,0.06285382054611396,0.16016085878375375,33.90062948922078,26.983643428690673,212.57998266414447,317.7454314037169,0.025125969514302956,14.601378304564156
t546,0.0041886504532721025,0.0040289711470727135,0.003934977619094062,0.004004373518868572,0.0041657674752789055,0.004106622967885135,0.004197603630363662,0.0040677214399731975,0.0038296055726771013,0.004025700391468824,0.9596144072099779,150.32067059077423,0.06285446475612658,0.16016187463622136,33.900627757045946,26.983642847386378,212.57998219525967,317.74543150233694,0.02512606495977853,14.60137844959049
t547,0.004188345135781894,0.004049127644082427,0.003941526623013676,0.004005310168340852,0.004165578520570449,0.004107419778825659,0.0041988542777895805,0.004094322685331661,0.0038290558430416318,0.004025977326551501,0.9596142806413509,150.32067394609726,0.06285755827272899,0.16016267961579922,33.90062582669086,26.9836433045919,212.57998160986494,317.7454427400109,0.025125735545707625,14.601378680954387
t548,0.004188883387203156,0.0040549889461817075,0.003940869648437051,0.004008161137866896,0.004165632767200238,0.004106450430323201,0.004197393987919749,0.004097505326094904,0.0038291775764622074,0.004025994463787483,0.9596146616487877,150.32067389570406,0.06285800379676326,0.1601642812734828,33.900624516525774,26.98364329513636,212.5799802499732,317.7454433000716,0.02512574058802436,14.601378707276995
t549,0.004188025774825436,0.004071607465578596,0.003938153636818554,0.0040170010939716404,0.004165304375806214,0.0041048646043551785,0.0041931833464701924,0.00409938926618791,0.0038292905068641344,0.004025750246005155,0.9596143352528097,150.3206720908295,0.06285751830408448,0.16016769783959728,33.900623458310264,26.983643401096977,212.57997857496525,317.7454434093027,0.025125742957452638,14.601378630566746
t550,0.004187237897581472,0.004097397403465101,0.003939341493358021,0.0040223231771324315,0.0041660596251290715,0.004101897742081603,0.004181545524075845,0.004115601742937267,0.0038286722919903394,0.0040250449387585,0.959614113377119,150.3206732550883,0.06285719147978797,0.1601699608090923,33.90062302190338,26.983643370653603,212.57997478046283,317.74545119290343,0.0251254007678195,14.601378241585302
t551,0.0041851754653072625,0.004096782416217306,0.003974378688689118,0.004053958607323972,0.004165662634493082,0.004103587007737768,0.004159133301858284,0.004114218532098743,0.0038272929710430805,0.004024755328064303,0.9596130798901936,150.32067294876086,0.06287409792498104,0.16018144594387004,33.90062272515898,26.983641537258887,212.57996673410864,317.74544987625313,0.02512472495462302,14.601377910991632
t552,0.004184887505477633,0.0041010740968898795,0.003975393035306857,0.004056382178619428,0.004165503206355526,0.004100756978241959,0.004151429684368124,0.004117770132225916,0.0038269697688935334,0.0040242134466471555,0.9596131875625079,150.32067360431944,0.06287356656497907,0.16018349417896605,33.900622174584434,26.983641174892288,212.57996509131755,317.7454519529292,0.02512470357862891,14.601377644157129
t553,0.004183942725936836,0.00410885884306029,0.003970984575141333,0.004065854127472592,0.004165332093025009,0.004097621065838321,0.004143276759257059,0.004119757061475446,0.0038269668323153193,0.004023976731883085,0.9596126491664152,150.32067379835786,0.06287180139754485,0.16018952672728737,33.90062136304397,26.98364072248447,212.57996180207732,317.7454529788097,0.025124694259802766,14.601377450852294
t554,0.00418366279623041,0.004108405323804579,0.003969688254952405,0.004066397489903135,0.0041653948539694206,0.004095097282110999,0.004140745575861482,0.004119318602407087,0.0038271510683511338,0.004023777247911594,0.9596125301716532,150.3206737941559,0.062872081997388,0.16019268308282197,33.900620782931696,26.983640686546856,212.57996064826332,317.74545285266674,0.02512481883554483,14.601377250012048
t555,0.004183816130299,0.0041059222820285495,0.003968899696311442,0.0040647527123301615,0.0041654547517354845,0.004093405366290248,0.0041404809049128445,0.004116394684098198,0.003827283816037674,0.004023592759678732,0.9596126735720578,150.32067331115826,0.06287212611697801,0.1601942265874275,33.90062027259215,26.98364114952244,212.57995997151068,317.74545159311197,0.025125004550269246,14.601377091784407
t556,0.004184370184056085,0.004092177234047288,0.003966492502504216,0.004060775780101255,0.004165368284480187,0.0040985899504294735,0.004141602638063501,0.004112365481786361,0.003827460651995603,0.004023746463593088,0.9596128592201941,150.3206729996456,0.06287169373897245,0.16019353487441707,33.90062000806687,26.983640353455094,212.57996070844172,317.7454505093034,0.02512508738517035,14.601376982173006
t557,0.0041858358185066875,0.004077051381566733,0.0039351989784856805,0.004043087223558411,0.004165339254699007,0.004097729471564929,0.004143259320403374,0.004100148132484038,0.0038287165179118144,0.004024072312486093,0.9596133521922379,150.3206728991377,0.0628573853801553,0.1601874582065124,33.900619691027956,26.983640442201484,212.579960654986,317.7454455734389,0.025125901681033715,14.601377159726733
t558,0.0041891652947588075,0.0040765958163019415,0.003932447213239373,0.004015400292195261,0.004164233657955492,0.004097866117911451,0.004150450486902956,0.004095841791124062,0.003829456141329086,0.004024607270512889,0.9596150818556806,150.32067350496754,0.06285763847120567,0.16017799195419408,33.90061932845708,26.98364086623781,212.57996218899856,317.7454452746561,0.0251261966048689,14.601377350927203
t559,0.0041897508615471556,0.004074344394621018,0.003930909759491273,0.0040116280661032944,0.004163451666698155,0.00409945592951481,0.004173543257660002,0.0040745764706360335,0.003829623980815158,0.004025115265017667,0.959615004794975,150.32067361209064,0.06285766250448134,0.16017559275368146,33.90061939885202,26.983641689964422,212.5799705920709,317.7454367975671,0.02512613825291307,14.601377492010016
t560,0.004185886889553139,0.004058760783466265,0.0039231384288225275,0.004004193179876039,0.004162259768688947,0.004101245359263587,0.004189066927034623,0.00407511023470999,0.003829850910945243,0.004025412376106572,0.9596130357149251,150.32067013393103,0.06285448872131234,0.1601715387628239,33.90061980520235,26.983643138985055,212.57997705676715,317.74543831391776,0.025126300833232373,14.60137767440997
t561,0.004185220690975192,0.004067969916997672,0.0039242112791322906,0.004004205126590078,0.004161892531263537,0.004104236227760812,0.004168703843755197,0.0040765632802912104,0.0038297059369532915,0.004025706731108611,0.9596127291954865,150.32066920753593,0.06285489605021746,0.16016972144147834,33.900620793816195,26.983643482070953,212.57997227585244,317.74543922833857,0.02512629518956461,14.601377757936012
t562,0.004185971739164503,0.0040882621988437935,0.003924270721192084,0.004004247697051284,0.004162356611939212,0.004101078991552217,0.004170828069739182,0.0040777938722892865,0.003829547776460219,0.0040261051649526335,0.9596132072274283,150.32066846477687,0.06285513723993666,0.1601683192672265,33.9006216208599,26.98364375376539,212.5799745518072,317.74543997958017,0.02512625140533711,14.601378170017215
t563,0.004185815392433516,0.004110934958828363,0.003922014858849065,0.004003975656307267,0.004162503811126297,0.004093378707456864,0.004169108846123141,0.004078424201050245,0.003829712257263268,0.004026498971707849,0.9596132051086261,150.32066707113603,0.06285457112855769,0.16016821364001926,33.90062207494489,26.98364333066327,212.5799747307044,317.7454404819553,0.025126367250630357,14.60137875447768
t564,0.004185608196150031,0.004146892641412757,0.003919741161329159,0.00400374966451307,0.004161934834972906,0.00408777810406081,0.004164718208805254,0.00407947168453582,0.0038297180338686624,0.004026748499118864,0.9596130576923612,150.32066682735874,0.0628546579885169,0.1601698584539637,33.90062183688403,26.983643039951048,212.57997413488943,317.7454412744678,0.02512653601672525,14.601378919895712
t565,0.004185769225119856,0.00418255544845092,0.003917358776328504,0.004005747508648135,0.004161950363035429,0.0040858862993242715,0.0041584578230628305,0.004080057308854282,0.003829585434341743,0.004026553916472858,0.9596132365408762,150.32066975691302,0.06285388391746613,0.16017354726012334,33.90062147589142,26.983643202878742,212.5799728478934,317.74544212365856,0.0251265630340809,14.601378733400697
t566,0.004185741987241473,0.004181234938601786,0.0039238864853596645,0.004037751741792454,0.004162101061249245,0.0040862076618977585,0.004153866859895472,0.004079754696287882,0.0038286221479366398,0.004026009013487635,0.9596132310383685,150.320669344537,0.0628569879938099,0.16018862920218663,33.900621001448236,26.9836437718596,212.5799717507894,317.74544277677865,0.025126053349816272,14.601378239367548
t567,0.004186673859266343,0.004172254705975529,0.0039221647065338,0.004037027882971398,0.004162678568780899,0.0040845050320476375,0.004181895041840657,0.004079499707811847,0.0038281042104340887,0.004025341827579358,0.9596138201878831,150.3206693671672,0.06285674922736716,0.16019229322339304,33.900619831853476,26.983644696504193,212.57998077498038,317.7454435090017,0.025125986432889328,14.601377994631237
t568,0.004186845491664259,0.004170108150967501,0.003919954939949536,0.004040514147696402,0.004162825238054693,0.004084541085742894,0.004181618753471323,0.00407944099101656,0.003827848364566503,0.004024688767715457,0.9596139119409042,150.32067003114585,0.06285699316924283,0.16019668055344785,33.90061840618965,26.983645763267397,212.5799802394328,317.7454441700394,0.02512576957933948,14.601377598068636
t569,0.004186942975770715,0.004158376960596977,0.003918992832374957,0.004040190243921232,0.004163270169948437,0.004083458593042032,0.004175986357853869,0.0040785349159301295,0.0038278575622528507,0.004024072543445987,0.9596139320833874,150.32067054234585,0.06285656096053556,0.16019759601470607,33.90061678530586,26.983644895859932,212.57997873911526,317.74544430754986,0.025125758610809283,14.601377196676246
t570,0.004190012359031723,0.004131827200144692,0.003946497229513271,0.004040774631876119,0.004163252142506058,0.004120211764156593,0.004165175524948488,0.004077506950413411,0.003827120223816767,0.004023377105184583,0.9596154750145582,150.32067160598928,0.06286996213876432,0.1601979886547648,33.900614655959515,26.983659636048337,212.5799761100089,317.74544454543377,0.025125381887249637,14.601376856145098
t571,0.004189487687691428,0.004097748770130573,0.003948263959012144,0.004040613641751935,0.004163366385998175,0.004120469860359962,0.004152869378308342,0.004077094661989188,0.0038272289839233636,0.004022679168234268,0.9596151149995905,150.3206720739948,0.06286981060206401,0.16019774490160088,33.900613363586366,26.983658173562358,212.57997361983715,317.7454451358079,0.025125512018996047,14.601376312576235
t572,0.0041891973033782335,0.004078566190741644,0.0039492143463663735,0.0040406194705391125,0.00416349594669635,0.0041196621888302315,0.00414511280184338,0.00407506721436524,0.0038275508765558057,0.004021994355819541,0.9596150905959766,150.32067247113542,0.0628699995603578,0.16019762327054965,33.900612555644884,26.983657867587535,212.5799729281201,317.74544449576786,0.02512570780063387,14.601375841046016
