Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t284,0.0024259799280217484,0.0012548744147570386,0.0027467549295264763,0.0013018726590148606,222.352179763837,0.007997108811129416,254.63374365845735,0.006816232064684615,0.002768922148702656,0.0013115114159755132,1021.5482424659102,0.005502937423433889,5795.389671155299,0.005659352734513347,1989.279444003027,0.006395388405929097,0.006313330504608812,0.0009315875378829484,70.93507328820573,0.009060989304314433
t285,0.002387403018285883,0.0012861466471681864,0.0029372589661706104,0.0013174236120930367,222.35214920637497,0.007999131528767373,254.63410163968587,0.006827270389944465,0.0030441288731117276,0.0013428828553938032,916.5409700238802,0.005536295563539843,4483.280429929919,0.005771400690952914,1332.2004939155456,0.006468475483429677,0.0063521396856754415,0.0009308467190813341,70.93510578906857,0.009057589077789838
t286,0.002327535068620189,0.0012650454858725616,0.0029299102333686187,0.001304465642286611,222.35224301930094,0.00803409506942487,254.63432926937682,0.0068345525603972475,0.0027864603598494802,0.0013226404861702546,803.0282436959873,0.005484822757111119,2305.47380018392,0.005760111485443977,926.1673947957536,0.006492726712162677,0.006107826927115984,0.0009287309996694774,70.93506488226825,0.009056932878139422
t287,0.002500715850357417,0.0012854141038624142,0.003949840852304161,0.0013284079501689377,222.35180507024705,0.007968565269550323,254.62640314006666,0.0067400998915323135,0.002925925338703933,0.0013379922877166106,417.6531019923007,0.005352056669033252,0.04907187383686295,0.005264498008127499,158.65526061630908,0.006633362612562723,0.006136697161333863,0.00092554246018263,70.93510787587444,0.009052447262464907
t288,0.003855330707041631,0.0012983944609904676,0.004715775959091012,0.0012950369680251096,222.35188001648478,0.007918207897109564,254.63035945847233,0.006636661216484937,0.003059381093963642,0.0013200611576752173,199.94220805617118,0.005352609405562736,0.031867486159576124,0.004702312070609069,2.465912294733935,0.006513562002215163,0.005964097775594801,0.0009042695339508289,70.93405751200923,0.00891428516332987
t289,0.0038644154566891374,0.0012927805714006097,0.006822462114370358,0.0013112220355447227,222.33838684193853,0.007008383438276087,152.69748723979842,0.005626745672436739,0.003392281599431731,0.0013347280077436105,169.9184998147519,0.005284056471652664,0.002629060227212114,0.001509974990638339,0.005328655085745976,0.0018473753130477382,0.006131878090055486,0.0009240509940834434,70.93492300345464,0.009023393180319294
t290,0.0041453541245444845,0.0013229652909659915,0.006976884858618422,0.00133915093794188,222.33917888665647,0.006935783685049856,108.64421931893133,0.0055409799242321775,0.003804030204408941,0.001349091107165347,139.46591118257754,0.005238053566256155,0.0027416053910118967,0.0013628116177072625,0.004699479333150627,0.001573200552038715,0.006221335605017537,0.0009255511469212609,70.93488793149606,0.009026543629314685
t291,0.003757900094044254,0.0013466854204864103,0.00696767089736274,0.0013416459370408427,222.33940585618186,0.00686528061797544,58.19363861962999,0.005466066192605976,0.0038293265219597602,0.001367952007417077,18.3323601920595,0.004813452108143109,0.0038512158847631,0.0013873925690630008,0.004869619696583125,0.0015667766139491814,0.006110039343932883,0.0009238105242431739,70.93474269082975,0.009025222528574444
t292,0.0040812290274751025,0.0013494952135134847,0.006888972154023371,0.0013470352895076651,211.14797467577418,0.006092976817295008,0.04073309871514881,0.00469498982006347,0.004071426871973975,0.0013796956540747432,0.005738850190113689,0.0016297020664695983,0.004784419778724746,0.001359344041576453,0.005850347422852416,0.0015983177790716923,0.00618586772026572,0.0009228998425271698,70.93481892995875,0.009048525049815964
t293,0.003678680600178828,0.0013488672236686716,0.006592557319579338,0.0013557639909237752,101.06461619779624,0.005928426443154465,0.03477978987355801,0.004206322193896093,0.004221734583430935,0.0013865289809596307,0.005044377897489157,0.0014362926519851794,0.0055630592160061275,0.0013895939002844073,0.005778898509523946,0.001595918455323507,0.006149131033208275,0.0009218741867925645,70.93488396540195,0.009052678194830964
t294,0.003631646179331702,0.0013488402784022646,0.006563356387167626,0.0013784193791483417,96.19221234760681,0.006023499349299869,0.009263227212910825,0.002185120827873681,0.004377358201557265,0.001393067516096644,0.005147293353882092,0.0013727814835586506,0.005869323710217067,0.0014244000040217267,0.006067645158783868,0.0016057595829660882,0.00617018691594551,0.0009207055388930322,70.93501482133219,0.009067003211974935
t295,0.0037993471335311733,0.0013450216516959794,0.006119490380557707,0.0013628995811496125,222.33734576223475,0.006867331556064012,22.501233917022276,0.005262819079656636,0.004423333465305692,0.0014057345515813982,0.00525277945928593,0.0013668862973181424,0.005726469926592464,0.001429318153486905,0.005163924080469477,0.0016212636211635472,0.006193759049288773,0.00091926949755258,70.93574069295939,0.00916002795936216
t296,0.0037684429794471834,0.0013421991466286776,0.005691393811688767,0.0013257739346248445,222.35210284108092,0.00797627808110835,254.6259946739934,0.006877345355224183,0.003674756009307029,0.0013971789624399019,0.005354341491589188,0.001373059308886028,0.004792644258991137,0.0014116472819030255,0.007306296633044199,0.0022215752469104265,0.006057915415525687,0.0009171459698477924,70.93575652703336,0.009160967704209207
t297,0.004006744408175324,0.0013349149590398614,0.005173689024516237,0.0013070623560760568,222.35212367019335,0.00803371893547739,254.62501816256267,0.006826612864790241,0.003476901639199388,0.0013849016101898717,0.005374237399330104,0.001377162675545315,0.003728979249735405,0.0013826913228918271,665.3892965998367,0.005815889390747322,0.006141009395261413,0.0009162006724934132,70.9358630670887,0.009157197947079643
t298,0.003364021244051068,0.0013257269955697986,0.006885098270208934,0.0012877223473806518,222.35235395896805,0.008039887359769987,254.62574888959162,0.006820975900072848,0.0033036516743302365,0.0013560304569737837,0.004759084965013569,0.0012201351677459129,0.0029811434062507855,0.0014149438412455,1356.2571256402314,0.006462309156357015,0.006096499570236026,0.0009156119005173336,70.93539494783164,0.009066396013154815
t299,0.0027401574573055637,0.0013059946529458343,0.007090713310957281,0.0012856583613175532,222.35265034077557,0.007993610099642535,254.62490664373306,0.006749097433523836,0.003199210422572627,0.001344289458630613,0.004767236312301271,0.0012167745331621853,0.00282823124167096,0.0014146385948309815,3094.9545360308234,0.006500023080073565,0.006077187655390233,0.0009149439951288666,70.93543822510476,0.009063120524570067
t300,0.002881652399918704,0.001304468743198436,0.005791709035416059,0.0013246672055889281,222.33929215841593,0.006994926444464214,144.69285092697794,0.00576629964565677,0.003403215341089304,0.0013436029183592098,0.004785882327657701,0.00121887095981159,0.002951383355735081,0.0014645282180254775,3267.12118747263,0.006550376980130577,0.006132468526318034,0.000914200367870978,70.93546877117093,0.009063455325394026
t301,0.003181231381478307,0.001289715622465082,0.006579492086820384,0.0013580678864405227,222.33763768085652,0.006804694375217938,191.35588254127546,0.005549075741941607,0.003578041369993268,0.0013484249036660326,0.004773408515289578,0.00121604559649337,0.0027621556690596433,0.001400250257093989,2956.387027703397,0.006612506821471292,0.005991233300851512,0.0009124937300940703,70.93534453469657,0.009062673671181003
t302,0.00319044688956173,0.0012923243608761038,0.006438903058434068,0.00137320938228555,222.3396788571897,0.00693388490935786,74.96529781682048,0.005664598686841559,0.003691976356158256,0.0013621674812502678,0.004787872218256622,0.0012222192012214367,0.0026667721391563605,0.0013981842326564768,2705.8916643436087,0.006620101883484243,0.006068086488052703,0.0009117919186238049,70.93534701574684,0.009062492305162914
t303,0.003204008191505712,0.0012902698610306625,0.006253514212584799,0.0013792767946567371,222.33950421963476,0.007056675795146833,85.8189129519404,0.005661741182397133,0.003816839010298944,0.0013704259706989416,0.005530674311140824,0.0013806454263050908,0.0028466693300461966,0.0013984848474454358,2552.743294974307,0.006604421313057519,0.006067159480591944,0.0009110473985908132,70.93534895402712,0.009065118772045218
t304,0.0032364623323396465,0.0012850697790374596,0.0064137301698617465,0.0013721274809535403,222.35243078036484,0.00800141717450849,146.10541978106187,0.005552480067029916,0.003911832178497764,0.0013830471142036757,0.005490973676072333,0.001384964999165208,0.00315804282146774,0.0014035720345896715,3282.815572144848,0.0065976653295705765,0.006172094345265229,0.0009101419810099428,70.93588398753722,0.009154232534024483
t305,0.003205073506299269,0.0013021757805086786,0.006217959209120788,0.0013488337683974108,222.35212407510681,0.008043135206814917,45.966822529139286,0.004951018462617055,0.0041297313513968086,0.0013874129799816457,0.005528957462595541,0.0013849326101842872,0.0027928770587590974,0.0014023541874038591,3554.15221762832,0.006524547838466917,0.006292654688838066,0.0009093446430381132,70.93580435649748,0.009155924566275595
t306,0.00301645722931625,0.0012905071960889927,0.006103021178511678,0.001308263711687688,222.35209813915213,0.008064428862665549,0.004638865290692785,0.0016924283284523627,0.0036241072603734052,0.001355519647873382,0.005510926984582713,0.0013833351368553416,0.002584602447312024,0.001405646796826357,3263.669805943323,0.006426573926420565,0.0061128864564947176,0.0009075966286760324,70.93562714612317,0.00915364393546937
t307,0.003602652531954303,0.001285676750677985,0.00705068767100147,0.0012941813890687917,222.35218903398533,0.008054780186557583,0.004749642153792961,0.0014589324822920878,0.0034869397200885605,0.001345067983216056,0.005547713674082188,0.001377064973075311,0.002647891949165628,0.001395543881137115,3477.1683354681986,0.006357813649512741,0.006197120334988662,0.000906872963106159,70.935535011481,0.009149276844145238
t308,0.0034799987411981556,0.0012902755038682117,0.007117724842979316,0.0012889276358347902,222.35240267823747,0.00790415515776106,0.004765136599768779,0.0014465314034010847,0.003400295432493579,0.0013228475711292444,0.005699038562825352,0.001410143701459727,0.0029166651463062047,0.001456220393003613,2992.169421712456,0.006353242414151938,0.00622647785061764,0.0009066305267255579,70.93501724912232,0.009057014193239229
t309,0.003398353750111157,0.0013245966667927336,0.007118090299423542,0.0012851993821291516,135.4539678817609,0.005567498522426104,0.004844577495403048,0.0014467085140541683,0.003457817595790767,0.001363492911824571,0.005433220748053488,0.0013738450644208426,0.0028283550585568146,0.0014180482454683974,1797.7105402773188,0.006298111995882238,0.006246722701978186,0.0009062031378734062,70.93513891976927,0.009053839350797196
t310,0.003774928676298219,0.0013184635799001515,0.006776700987393041,0.0013050961981278578,0.007324177229034328,0.0022824345599485687,0.0049738000245548065,0.0014557163584806483,0.003359758203444655,0.001332617207761864,0.005321446297115819,0.0013688571657569737,0.004537018142333208,0.0013570180261998142,380.38347036246057,0.005523239226182625,0.006294559211090683,0.0009056141704837421,70.93526604662068,0.009053624967560587
t311,0.004352395728502503,0.0013342435445854802,0.006767035618848737,0.0013588249430007034,0.006048485435511886,0.00210324474346087,0.004751107705188405,0.0014515185442174733,0.0038041913492730963,0.0013555871656649064,0.005345080121588623,0.0013590908155048636,0.00722158636928262,0.0014987277583226987,0.005690950515175748,0.0018510610158652431,0.006114800284635048,0.0009039341358838169,70.93528921006806,0.009044406441201747
t312,0.004369624810845088,0.00133041993465625,0.006830460972451466,0.0013321962989570925,0.0082815414252229,0.002081093975202856,0.004835685147133624,0.0014697506888857684,0.003745235688371296,0.0013523694211637744,0.004686188835039922,0.001213507766506356,0.007247618363000017,0.0015481683963933766,0.005528150424418107,0.001632487820119606,0.006192913381262978,0.0009008162549656596,70.9332988742999,0.008780721785475407
t313,0.003793807650397255,0.0013292463638906323,0.006970436728631904,0.0013383510152934377,0.007489945683570561,0.0019978867212467125,0.004976398125067278,0.0014908858309196154,0.0037874769847309198,0.0013462781818551932,0.00466277401984607,0.001208902371799421,0.007122984902764551,0.0014922781954731076,0.005382143139892414,0.0016023242921766024,0.006034526894435544,0.0008771136398407412,70.93426810347722,0.00883034575867809
t314,0.0035022859698900346,0.0013309204882784394,0.007031307862985827,0.0013548895009084358,0.007376133366940767,0.001951628669890274,0.0050021600748114195,0.0015215563549189131,0.003928547962767185,0.001362281412398764,0.005233332308957203,0.0013292841591596972,0.007131633356521459,0.0014757170639471523,0.004997232572816478,0.0015771365345122203,0.006020292971148212,0.0008741877870132263,70.9342450936583,0.008835214431182861
t315,0.0037516383329727577,0.0013306754308822525,0.0070499608847991845,0.0013605954645739724,0.0076130412968870905,0.0019211325469243117,0.005129823461734099,0.001544830807277833,0.003978456616203097,0.001371009436993637,0.004659237446737913,0.0012057570491971665,0.007138092385980142,0.0014989904521400116,0.005391797651375092,0.001611294153592833,0.006079944371576946,0.0008757460229274443,70.93422334183404,0.008828255952964006
t316,0.0037309115980391503,0.0013317120844614297,0.007002817653246029,0.0013710754060672317,0.007706004422495496,0.002009303363362993,0.005083319871055086,0.0015239383449239887,0.003973901392418185,0.0013866344979659299,0.004615953810340367,0.0011911742213356626,0.007247432657600923,0.0015566019507733198,0.005846287286070045,0.0017227987769123784,0.006103229032053525,0.0008970771964008362,70.93315571351569,0.008778191689895786
t317,0.004242213508378413,0.0013314326367264166,0.006797095890179212,0.001375092932604868,0.009007663566030513,0.0025323485367204045,0.005061734619686376,0.0015278476992551379,0.003954271482493776,0.001391989936373207,0.004614135711985311,0.0011893942433292366,0.0072697737579011,0.0015812823442952892,0.005614431455149125,0.0016752491274208468,0.00620164128277052,0.0008988938970131174,70.93514421677553,0.00902465284509021
