,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t683,1.4899418363775954,0,0,0.0001303012698956721,-4.938482692991124e-5,0.0,2.6486272021226687,0,0.04712118053496098,-4.091528773,117.31733193350411,0,0,1.9332338157921567,-4.567679451930049e-5,0.0,43.72860332082848,0,91.94581059192194,-71.0333128,0.026095421304656616,0,0,0.00021422273033813157,-5.999430364841168e-5,0.0,14.033683088108972,0,12.59922863743205,-1.460704099,0.037136664256968065,0,0,0.0002816783301818942,-5.464286735354932e-5,0.0,15.50710080525522,0,14.42889348356675,-1.11557102,10.209820395952269,0,0,0.47711281426301694,-4.3038129844803824e-5,0.0,17.841312255706974,0,0.03338260638415039,-28.49481982,2.0257910584023904,0,0,0.00010742117827292106,-0.00028920678662354876,0.0,-0.6315494020571341,0,0.0003826523286377562,-1.393677217,232.42211744542533,0,0,0.13852629914967013,-3.9792261961817474e-5,0.0,67.5750524513951,0,243.36482167229983,-56.77083473,288.9380683475194,0,0,0.0009127014245027453,-6.311627952710026e-5,0.0,328.0022497669821,0,604.1877929783205,-12.75337472,17.410429520850986,0,0,0.004585237243815888,-0.004589682692545768,0.0,-12.405677908827528,0,2.54661664619599e-5,-5.004721699,11.39981972615908,0,0,1.5906465022737778e-5,-2.8170562129906,0.0,5.744992228904417,0,4.019911287129652,-10.30786036
t684,1.489942048241298,0,0,0.0005720335527138748,-4.905971670815996e-5,0.0,2.6478372810099198,0,0.04677352867895569,-4.091528773,117.31733315195528,0,0,1.5795903652344456,-4.442561368064473e-5,0.0,44.08224803224937,0,91.94581432241715,-71.0333128,0.026095081552366516,0,0,0.00015804459842896036,-6.274381894272142e-5,0.0,14.033638665039577,0,12.59912494696316,-1.460704099,0.037136880355511576,0,0,0.00021086564638674764,-5.519819376292784e-5,0.0,15.507177313035278,0,14.428898839435146,-1.11557102,10.209822616703839,0,0,0.4102191843636896,-4.4444268713686065e-5,0.0,17.90820061779428,0,0.033378153184831956,-28.49481982,2.025795147092202,0,0,9.592680941851156e-5,-0.00035877401789447536,0.0,-0.6314070724665288,0,0.0004480090089291216,-1.393677217,232.4221199419933,0,0,0.10777253984384487,-3.817410512904233e-5,0.0,37.43349559470925,0,213.192515171033,-56.77083473,288.9380696282806,0,0,0.0018934171167399795,-4.088814425536096e-5,0.0,226.354971716423,0,502.54151915234985,-12.75337472,17.41042973767774,0,0,0.004502647536503621,-0.004654222950816185,0.0,-12.405530970024861,0,2.5491830302169786e-5,-5.004721699,11.401815791808442,0,0,0.006496367441191626,-0.0007198658194231958,0.0,-1.0997140740060614,0,1.7858015886491993e-5,-10.30786036
t685,1.4899445317190245,0,0,0.000394350907952118,-3.700501865948157e-5,0.0,2.6015872283356,0,0.00036033153564907596,-4.091528773,117.31733287388937,0,0,1.4073830903016658,-4.362064764954138e-5,0.0,44.25445341841003,0,91.94581296054517,-71.0333128,0.026096437581328357,0,0,0.00022840099511224182,-5.893837500042108e-5,0.0,13.095478669637497,0,11.661040469430668,-1.460704099,0.037136038271252794,0,0,0.00016294067171644216,-5.340361197920446e-5,0.0,15.50723269630856,0,14.42890725023128,-1.11557102,10.209823193121665,0,0,0.3641657126812723,-5.136750861038689e-5,0.0,17.95406153253151,0,0.033179249417572464,-28.49481982,2.025798919327551,0,0,8.309746708144581e-5,-0.0005156259847397694,0.0,-0.6314774878562193,0,0.00021168454540543193,-1.393677217,232.42211712434897,0,0,6.308479360860965e-5,-0.0003354557809670445,0.0,0.0866704268188887,0,175.73768044877224,-56.77083473,288.93806866603785,0,0,0.000820994554909513,-6.152107742259238e-5,0.0,308.9780686555164,0,585.1635220737056,-12.75337472,17.410429679832404,0,0,0.004286145412998902,-0.004807361823062743,0.0,-12.405161208306577,0,2.5554707495435345e-5,-5.004721699,11.401828291961136,0,0,0.0037848532115081065,-0.0008113813023690245,0.0,-1.0969261440804314,0,1.5258381571168105e-5,-10.30786036
t686,1.4899414235892179,0,0,0.007447169838766535,-7.642377185939223e-5,0.0,2.598777605510333,0,0.0045610007581900515,-4.091528773,117.31733116319408,0,0,1.3228175741959658,-4.4838133264477734e-5,0.0,44.33901567446532,0,91.94580677231386,-71.0333128,0.026096119239692454,0,0,0.00021597861033180728,-6.39156989301189e-5,0.0,8.914094669150076,0,7.479638750892901,-1.460704099,0.03713526805396389,0,0,0.00014554522592928615,-5.6251971028766984e-5,0.0,15.507245086682891,0,14.428898626583488,-1.11557102,10.209821006415016,0,0,0.32668168397746733,-5.406217448563984e-5,0.0,17.991552875422908,0,0.033181682232644116,-28.49481982,2.320706448371707,0,0,0.011520833525009797,-0.006666599510120578,0.0,-0.9318692352924216,0,1.4228685906026597e-5,-1.393677217,232.42211693218138,0,0,6.338444691637583e-5,-0.0003319271292809608,0.0,0.08660081553791772,0,175.73761447362867,-56.77083473,288.9380686785014,0,0,0.0008119884864533567,-7.628882148488741e-5,0.0,308.837752040143,0,585.0231816969832,-12.75337472,17.41042959513495,0,0,0.004970976981319489,-0.004441049575017728,0.0,-12.406212051206463,0,2.5770926520215275e-5,-5.004721699,11.401831964824128,0,0,0.002615213858473687,-0.0009381343010644481,0.0,-1.095633747491093,0,1.4935482175034885e-5,-10.30786036
t687,1.4899419404341154,0,0,0.00013107447131666138,-6.663951473215043e-5,0.0,2.6072748979043383,0,0.005752498886770093,-4.091528773,117.3173280500337,0,0,1.2867467650900388,-4.494618461936103e-5,0.0,44.37508568973677,0,91.94580275726764,-71.0333128,0.026094128992304233,0,0,6.239066772630685e-5,-3.4452049135634724e-5,0.0,4.019256803769273,0,2.5846747709719007,-1.460704099,0.03713333387431528,0,0,0.0001079455280445874,-5.7398254779895886e-5,0.0,15.507298453137262,0,14.428911312876576,-1.11557102,10.209817728568286,0,0,0.30295901917869444,-5.277279426546395e-5,0.0,18.015278357502982,0,0.0331825110474259,-28.49481982,2.3207059448107645,0,0,0.012891530650589332,-0.008235050937528472,0.0,-0.931670843098235,0,1.4363017322505155e-5,-1.393677217,232.4221173410097,0,0,7.000461767332762e-5,-0.0003077794654394798,0.0,0.08671184477979373,0,175.73775667953348,-56.77083473,288.93806841993324,0,0,0.0008821969932904796,-7.693589743574766e-5,0.0,407.81560086603287,0,684.0010998257358,-12.75337472,17.410429504338534,0,0,0.004729533329243457,-0.004577439439098191,0.0,-12.405834004219697,0,2.5893600715448668e-5,-5.004721699,11.401833857537715,0,0,0.0021200235749961266,-0.0010275949967563857,0.0,-1.095051027412094,0,1.489729559272079e-5,-10.30786036
t688,1.4899382982955935,0,0,0.0001489488262910784,-5.23166690007588e-5,0.0,-0.0786534927328214,0,0.04753851231179438,-1.363842924,117.317318730083,0,0,5.490017250978817e-5,-1.005549310606657,0.0,-0.6881998193287154,0,91.94585356891184,-23.67777093,0.02609471551450932,0,0,6.499591719930054e-5,-0.00013371795366039888,0.0,4.887885927088155,0,4.427010553157938,-0.486901366,0.03713053477655494,0,0,5.492707049551543e-5,-0.00012675403369570475,0.0,14.763716557041928,0,14.428918256447012,-0.371857007,10.209808435845714,0,0,4.996011276401235e-5,-0.6224948447546589,0.0,-0.05568714697269304,0,0.03340313082285973,-9.498273272,2.3207076447266837,0,0,0.028293817899274498,-0.009202114435655448,0.0,-1.8752272420412337,0,1.3032740801334956e-5,-0.464559072,232.42212086893377,0,0,0.037872162568799474,-3.52108161559214e-5,0.0,48.34756290868493,0,261.88390914796304,-18.92361158,288.93806827830923,0,0,0.0008747375630474243,-5.41989170515142e-5,0.0,411.94737312875156,0,696.6351370383808,-4.251124906,17.410429432433286,0,0,0.004610349802377162,-0.004639286026746918,0.0,-15.742134139833286,0,2.5788967358409665e-5,-1.668240566,11.401834487422601,0,0,0.001604538849248754,-0.0011590482051923152,0.0,-7.966311550390781,0,1.4972267609217873e-5,-3.435953454
t689,1.489934412136123,0,0,6.814712533629329e-5,-2.2121916021603778e-5,0.0,-0.07856188190889697,0,0.04757563002827248,-1.363842924,117.31730877984273,0,0,3.0830255526698773e-5,-0.2880634052662389,0.0,-1.4055973760895217,0,91.94590789733422,-23.67777093,0.02609866841726546,0,0,0.0001679407350974105,-7.105459978758329e-5,0.0,11.01030382454505,0,10.549598011689357,-0.486901366,0.037126889027434634,0,0,3.7299708779024746e-5,-2.5513823795632446e-5,0.0,14.76367145582992,0,14.428953122334072,-0.371857007,10.209794639938137,0,0,2.8167755412592752e-5,-0.6409569087067197,0.0,-0.03713537906997916,0,0.033457246508583297,-9.498273272,2.0257988745849174,0,0,5.11470823091851e-5,-0.0075235843877614035,0.0,-1.5532371210944227,0,0.0005302427767740578,-0.464559072,232.4221230808181,0,0,0.04345935947782647,-6.165666744353538e-5,0.0,312.04272906709883,0,525.584638269319,-18.92361158,288.9380665213378,0,0,0.001044974785817138,-2.4760038192950186e-5,0.0,411.94745976649415,0,696.6354215952533,-4.251124906,17.410429344320082,0,0,0.004529123043827684,-0.004675624434284489,0.0,-15.742016450593535,0,2.582492781964637e-5,-1.668240566,11.401834663783756,0,0,0.0014303872982337322,-0.001299562614303118,0.0,-7.965996942740052,0,1.5090319367295176e-5,-3.435953454
t690,1.4899381677667607,0,0,0.00014736090194991832,-5.421561401201507e-5,0.0,-0.07864072864128072,0,0.04754765900514982,-1.363842924,117.31731727248227,0,0,6.156063914815061e-5,-1.067575786333024,0.0,-0.6261842467128077,0,91.9458478686673,-23.67777093,0.02692905542187869,0,0,0.0015950560402047038,-0.0006068298046074156,0.0,0.45902708256645225,0,4.299681566269408e-5,-0.486901366,0.03713134061382999,0,0,6.080474634839897e-5,-9.455943372041573e-5,0.0,14.76362356521898,0,14.428864142737167,-0.371857007,10.20980691079912,0,0,7.406259537184873e-5,-0.6375162924180167,0.0,-0.040668169440738776,0,0.03342323812746925,-9.498273272,2.0257956544018905,0,0,5.4464733929256615e-5,-0.007168593034441328,0.0,-1.5534513876216307,0,0.000671065071480012,-0.464559072,232.42212372442205,0,0,0.0637820538594846,-6.297726987877786e-5,0.0,319.98337967037884,0,533.5456108899821,-18.92361158,288.93806836075277,0,0,0.0009905516470129806,-5.395466659430482e-5,0.0,411.94749281992114,0,696.6353728703282,-4.251124906,17.410429239715366,0,0,0.0042997625118101415,-0.00480644423539097,0.0,-15.741656128979908,0,2.5861603606952285e-5,-1.668240566,11.401834664828762,0,0,0.001285578659394191,-0.0014737071623019617,0.0,-7.9656779013115955,0,1.5179605992181434e-5,-3.435953454
t691,1.4899376643130198,0,0,0.00011786671884314736,-4.013563345760606e-5,0.0,-0.07861266149271688,0,0.04755980849742083,-1.363842924,117.31731825285387,0,0,5.630965162296416e-5,-0.9655670272360242,0.0,-0.7281827440493726,0,91.94585385981185,-23.67777093,0.02697615704786218,0,0,0.0014360863760886214,-0.0006198566980217932,0.0,0.45912116918821544,0,1.218850587713549e-5,-0.486901366,0.037133224774096016,0,0,4.907575740171528e-5,-0.00016320377952848652,0.0,6.593574009671967,0,6.258736098015665,-0.371857007,10.209807068617996,0,0,4.024496341930971e-5,-0.640425790603403,0.0,-0.03771530428968881,0,0.03343294528005471,-9.498273272,2.025798173681319,0,0,5.667560428573388e-5,-0.007366972750306603,0.0,-1.5534026875647602,0,0.0005261155622695006,-0.464559072,232.42212366012313,0,0,0.0356477844409345,-6.232168383567627e-5,0.0,309.8189145494816,0,523.3530120909535,-18.92361158,288.93806752656,0,0,0.0009341017923035555,-4.474062267476021e-5,0.0,411.947538822494,0,696.6353708028973,-4.251124906,17.410429143511074,0,0,0.0049053431063170085,-0.004436280181280173,0.0,-15.742631570466552,0,2.606856128747461e-5,-1.668240566,11.401834496299088,0,0,0.0010987965192806723,-0.0017872347233476578,0.0,-7.96517762865605,0,1.4974030706016468e-5,-3.435953454
t692,1.4899410445324166,0,0,0.0007771794041035269,-4.5063104410318165e-5,0.0,4.012190870053384,0,0.04749233247722602,-5.455371697,117.3173261423042,0,0,0.7660370647165594,-5.3654217721808544e-5,0.0,68.57335554147085,0,91.94558135286559,-94.71108374,0.026977196475715687,0,0,0.0013265923062497997,-0.0006899453384237196,0.0,1.920004160214691,0,1.2536249962852446e-5,-1.947605466,0.03713438891026617,0,0,4.800516312826536e-5,-0.00018064565606995433,0.0,9.77854834928052,0,8.328122069289577,-1.487428027,10.209817052325743,0,0,0.010574580456483962,-4.5430450696763944e-5,0.0,27.80613460425667,0,0.03338771517992771,-37.99309309,2.320706071125464,0,0,0.013158045713241792,-0.009224957379794145,0.0,-0.4663883814008155,0,1.4486649827677714e-5,-1.85823629,232.42212330553627,0,0,0.02757060239629573,-6.11067880257155e-5,0.0,307.8894204754095,0,464.6446069651458,-75.69444631,288.9380670352235,0,0,0.0008301940206148901,-5.4985749867024075e-5,0.0,424.70084960433155,0,696.6351922164998,-17.00449963,17.410429025165133,0,0,0.004658915129268456,-0.004555536209504765,0.0,-10.7375440477353,0,2.608894133053274e-5,-6.672962266,11.401834577582157,0,0,0.0010696237707987011,-0.0019686960850755653,0.0,2.3428935225610887,0,1.5206420699963933e-5,-13.74381382
t693,1.4899422837443768,0,0,0.0002757854339926467,-5.685897221834218e-5,0.0,3.965568106340269,0,0.0003576181381514231,-5.455371697,117.3173272619025,0,0,0.7537881755919876,-6.176436494789676e-5,0.0,68.57969525061765,0,91.93966518233889,-94.71108374,0.026973662418683843,0,0,0.001181995408775122,-0.000776314425105859,0.0,1.9202397106032991,0,1.3586597386104243e-5,-1.947605466,0.03713650619460315,0,0,5.879978872569732e-5,-0.0001280046370484912,0.0,12.026457224840831,0,10.576096497778844,-1.487428027,10.209820201241303,0,0,0.006498575870750855,-5.540259353604087e-5,0.0,27.810025116339663,0,0.03319539944990522,-37.99309309,2.3207143229477123,0,0,0.010196584828948146,-0.009434917172545285,0.0,-0.46322423010490255,0,1.5469090945138885e-5,-1.85823629,232.4221229640877,0,0,0.005286817001299674,-3.734384700322018e-5,0.0,3.5864403862676824,0,160.31936651210142,-75.69444631,288.93806662929035,0,0,0.00020613489709042258,-5.361929358640111e-5,0.0,361.1727333355756,0,633.1064528491432,-17.00449963,17.410428948843897,0,0,0.004443014786629733,-0.004672809232095068,0.0,-10.737210132693473,0,2.6754296687829406e-5,-6.672962266,11.401834639561805,0,0,0.0009552282856721162,-0.0024496532113846285,0.0,2.343488928238343,0,1.5321466167605112e-5,-13.74381382
t694,1.4899439579888138,0,0,0.0015720940153637663,-3.60734978305404e-5,0.0,3.964212702038745,0,0.00032098213682365813,-5.455371697,117.31732758748862,0,0,0.7688007675172723,-5.936640701367507e-5,0.0,68.56376758310128,0,91.93875283029186,-94.71108374,0.026976249381763098,0,0,0.0016993548045210185,-0.0008329295012636251,0.0,1.9197773450794335,0,1.455235618630188e-5,-1.947605466,0.03713795360460112,0,0,5.233915991900241e-5,-0.00017658541003616438,0.0,13.24979167131947,0,11.799377350265685,-1.487428027,10.209821590775421,0,0,0.005552172835772768,-5.681110238020078e-5,0.0,27.810985278573945,0,0.03320913967448646,-37.99309309,2.320716398833737,0,0,0.011204871739364628,-0.00984526543859616,0.0,-0.46382423003207585,0,1.5483694161768588e-5,-1.85823629,232.42212155940297,0,0,4.707349838718225e-5,-0.04665815814378443,0.0,-128.77668348639622,0,27.90438067695304,-75.69444631,288.9380663509933,0,0,0.001672601458304329,-2.2889969607943764e-5,0.0,232.97899159174992,0,504.9142080229059,-17.00449963,17.41042890947645,0,0,0.004075198518725677,-0.00492767707719219,0.0,-10.736586443124322,0,2.7720385394760344e-5,-6.672962266,11.401834854629293,0,0,0.0008530483226443761,-0.003351312074579804,0.0,2.344492710467623,0,1.5479936712302873e-5,-13.74381382
t695,1.4899424846139215,0,0,0.0008464544732635654,-4.579403124888997e-5,0.0,3.965048506707036,0,0.00041995335470338096,-5.455371697,117.31732424033022,0,0,4.4385028215616505e-5,-0.01248734593457953,0.0,10.266957632639327,0,32.86075517065492,-94.71108374,0.026979962012505604,0,0,0.002244432594772401,-0.0008826284253202971,0.0,1.919277728867867,0,1.4027641555439551e-5,-1.947605466,0.03714084646175356,0,0,4.73917070861962e-5,-0.0004886233651384997,0.0,1.4515953358585283,0,0.0008669222539628719,-1.487428027,10.209821723671942,0,0,0.004350724366990544,-6.139187621694193e-5,0.0,27.812186085049046,0,0.033204049803484036,-37.99309309,2.3207163636463353,0,0,0.011198405508302884,-0.010495562376825788,0.0,-0.4631637286722229,0,1.918669732064421e-5,-1.85823629,232.4265401060353,0,0,0.006228903210660562,-0.06239316915527986,0.0,-156.67591211489645,0,1.7413785959987428e-5,-75.69444631,288.93806698274614,0,0,0.0007564366908083184,-3.284526278784837e-5,0.0,94.2001714405785,0,366.1344623834266,-17.00449963,17.410428897321534,0,0,0.0032578223712755156,-0.005709140151689178,0.0,-10.734986807048898,0,2.8505083956618004e-5,-6.672962266,11.401835313813104,0,0,0.0007502574231027893,-0.00651991244210202,0.0,2.347763755728975,0,1.5593114814025137e-5,-13.74381382
t696,1.4899419251643709,0,0,0.00038504183561083934,-5.01615925422514e-5,0.0,13.51216355202506,0,0.00016818602423025782,-15.00227217,117.31732821468876,0,0,0.22104672759659688,-0.00010937163131389329,0.0,142.91732545369,0,0.00011072293580257824,-260.4554803,0.026978955476179702,0,0,0.0014918415728491995,-0.0008970839210568164,0.0,5.328355158368325,0,1.383908802802179e-5,-5.355915031,0.03828215801298484,0,0,0.0003360363549459588,-0.0002755980488510577,0.0,4.052104050090869,0,1.9570001681819916e-5,-4.090427075,10.209821655610948,0,0,2.9764766376998795,-4.6685559655228876e-5,0.0,91.29531018236986,0,0.000555788712753227,-104.481006,2.320715687111636,0,0,0.012293122746308767,-0.010505680979571589,0.0,2.7876657464512276,0,1.907692133259041e-5,-5.110149797,232.4265463595705,0,0,0.0058138375192928705,-0.06722989854598099,0.0,-24.205386051914502,0,1.6845221041586668e-5,-208.1597274,288.938064831576,0,0,0.00020392596841419333,-4.920919453999668e-5,0.0,-8.324872029003053,0,233.85097354802076,-46.76237397,17.410429166786383,0,0,0.006671229630416506,-0.003815719423792776,0.0,0.9373881660369184,0,2.6611621652349572e-5,-18.35064623,11.40183718923016,0,0,9.8350144441865,-0.000675850399366852,0.0,16.559327472633917,0,1.5264242942718106e-5,-37.79548799
t697,1.4899429467898255,0,0,0.00035372208351924615,-5.18352595361505e-5,0.0,13.123784247208462,0,0.00015950941400463782,-14.61386957,117.31733373224694,0,0,0.7701183105487016,-9.88074508747178e-5,0.0,135.62509317553264,0,5.040946912243576e-5,-253.712396,0.02697915652193214,0,0,0.0017813009819692156,-0.0009504934118756099,0.0,5.189455963540427,0,1.3313224186014868e-5,-5.217252613,0.03830161551396964,0,0,0.007329495983520975,-0.0004275794869916795,0.0,3.9393370932433123,0,1.3008845541894793e-5,-3.984527615,10.209822066259584,0,0,2.9722419607730233,-4.5014572522820764e-5,0.0,88.59461718772975,0,0.0006000987815630831,-101.7760361,2.320716061919374,0,0,0.011420899678796868,-0.010583787024122979,0.0,2.656315978485546,0,1.901265132689668e-5,-4.977850139,232.42654668455162,0,0,0.00490449050117776,-0.06857554804485812,0.0,-29.592301255336384,0,1.5970263270564493e-5,-202.7705584,288.9380649172683,0,0,0.00012801124653035966,-5.142056491539142e-5,0.0,-200.67005619980856,0,42.716369796815236,-45.55171551,17.410429143097712,0,0,0.005159400908465884,-0.004327522222859938,0.0,0.4643211613649467,0,2.6571740000224604e-5,-17.87555561,11.401837664659809,0,0,8.567576388151819,-0.0006653404978513207,0.0,16.848244945319056,0,1.5166224572691098e-5,-36.81697849
t698,1.4920989692051174,0,0,0.0008389694538599139,-0.0023316740031286247,0.0,13.123305744766183,0,4.2438013738341346e-5,-14.61386957,117.31887540445723,0,0,0.9618407356343236,-0.0001458485003110716,0.0,135.43184805135368,0,2.2341536693535827e-5,-253.712396,0.026979118604034843,0,0,0.0017770558680802093,-0.0009605488903924664,0.0,5.189470237586876,0,1.3248760330789956e-5,-5.217252613,0.03830914819270995,0,0,0.005698733422989665,-0.0004273869450576166,0.0,3.9409618092438605,0,1.468750623491185e-5,-3.984527615,10.213031789418489,0,0,3.1604930610294972,-0.0003431590243457734,0.0,88.40288375324313,0,2.9343258501750123e-5,-101.7760361,2.3207162756775728,0,0,0.010959555748815353,-0.010621383299772504,0.0,2.6568146950603064,0,1.9002778653287015e-5,-4.977850139,232.4265473990958,0,0,0.004870114581117818,-0.06894901830530376,0.0,-29.591893865700477,0,1.6228262867901624e-5,-202.7705584,288.9389474239881,0,0,0.0003410565269909448,-0.004450343500837622,0.0,-243.383099487691,0,2.3137997165786607e-5,-45.55171551,17.410429065963612,0,0,0.0051593328988467566,-0.004340478935365484,0.0,0.46433439759270356,0,2.6706111529578255e-5,-17.87555561,11.40183791584202,0,0,8.534888002772377,-0.0006581808178589344,0.0,16.88092591889266,0,1.5165280932480886e-5,-36.81697849
