Zone,1,2,3,4,5,6,7,8,9,10
t642,-2.3702287211818762e-5,-2.6049428674760922e-6,-7.837332159112243e-5,-0.00010472055299740342,-5.248048668353456e-6,-0.0004245154102381221,-4.484101968926779e-6,-1.1189657721154864e-5,-1.9289595558135087e-5,-1.6187097766629827e-5
t643,-2.4358792306191588e-5,-2.659252253203026e-6,-8.147043956929399e-5,-0.00010849042323649097,-5.269256682511463e-6,-0.00042814830068221393,-4.521883151480948e-6,-1.1304575446405486e-5,-1.913999690381588e-5,-1.6361830645368804e-5
t644,-2.3014235973550647e-5,-2.5568707194817663e-6,-7.959337141631708e-5,-0.00010628745017121937,-4.886778139890849e-6,-0.00040973765263601784,-4.323244560775673e-6,-1.0668205218464889e-5,-1.8593838638486235e-5,-1.564608428839448e-5
t645,-2.2682595638041688e-5,-2.6273290709533322e-6,-8.441352576659028e-5,-0.00011236272909860407,-4.507621385403493e-6,-0.0003980022647281462,-4.1899841700294264e-6,-1.0734342474738572e-5,-1.9043753472298118e-5,-1.649150603755614e-5
t646,-2.4153750022678347e-5,-2.8542167341148726e-6,-9.205561809101964e-5,-0.0001221021810338102,-4.757978702084327e-6,-0.0004376967154922708,-4.5464548602140145e-6,-1.1626667642772156e-5,-2.032687356015526e-5,-1.7669364767251807e-5
t647,-2.6857432243331382e-5,-3.0178284868220878e-6,-9.867547651646242e-5,-0.00013039498422147592,-5.3193131102907444e-6,-0.0005015925202236226,-5.263926023914417e-6,-1.2720181437231594e-5,-2.1558537181772713e-5,-1.842873945569041e-5
t648,-2.5903694196844803e-5,-2.9052468970542816e-6,-9.615262861165874e-5,-0.00012716114062491347,-5.069703592356908e-6,-0.0005065777612636317,-5.322535019988619e-6,-1.2620051015810401e-5,-2.1595112986936866e-5,-1.8072481147191085e-5
t649,-2.629395589837893e-5,-2.887510805494309e-6,-9.596827458044498e-5,-0.00012706738213355757,-5.181499721726046e-6,-0.0005089010159413865,-5.352991483429764e-6,-1.2699791317057892e-5,-2.1948688096488582e-5,-1.787095219188059e-5
t650,-2.6484201560498627e-5,-2.863631188687991e-6,-9.557725744079128e-5,-0.00012649433250860092,-5.326402457172901e-6,-0.0005224410773274105,-5.494782586427736e-6,-1.2908013181262941e-5,-2.1800093032492742e-5,-1.7924512693985756e-5
t651,-2.6045375968663712e-5,-2.76681246385911e-6,-9.373091754957154e-5,-0.00012415450325020916,-5.303605961068507e-6,-0.0005267543698834155,-5.529542134589459e-6,-1.2830777034856022e-5,-2.1765165650872724e-5,-1.772166827402891e-5
t652,-2.5346252808834662e-5,-2.587392803790122e-6,-9.1075690067035e-5,-0.00012073461034986607,-5.207993474923124e-6,-0.0005390011462354776,-5.660390053565859e-6,-1.2616132040870145e-5,-2.1721593194543356e-5,-1.7614245422528797e-5
t653,-2.3328972693115917e-5,-2.3056025005379813e-6,-7.949649962190076e-5,-0.00010599284882593581,-5.181296579980604e-6,-0.0005394879013812858,-5.6655988476971955e-6,-1.1825428660532988e-5,-1.965819102132813e-5,-1.5785110504906555e-5
t654,-2.0991567240071154e-5,-2.1009068305854985e-6,-6.80280004550512e-5,-9.147453343208827e-5,-4.980585975584981e-6,-0.0004882155984242428,-5.0984142225452574e-6,-1.0178063346713308e-5,-1.762937655989148e-5,-1.3881295037950637e-5
t655,-1.9090502521009727e-5,-2.022991573953566e-6,-6.505041095109578e-5,-8.775305331364981e-5,-4.804452382789384e-6,-0.000425613589126165,-4.408674756579099e-6,-9.105309342463995e-6,-1.7165697160014443e-5,-1.3305318664316586e-5
t656,-1.823271228198939e-5,-1.9686561412740117e-6,-6.395008772826317e-5,-8.644047544187637e-5,-4.534451666542563e-6,-0.00037189479221923444,-3.837713830742239e-6,-8.561483906703824e-6,-1.6752993620916155e-5,-1.2854871653952187e-5
t657,-1.7145205132072498e-5,-1.909860868541156e-6,-6.19334860655443e-5,-8.388648010386197e-5,-4.3757659476628845e-6,-0.0003514030376301254,-3.645193881629e-6,-8.356841521617136e-6,-1.668445641956111e-5,-1.2580439799389244e-5
t658,-1.6928618503588363e-5,-1.823327937905244e-6,-6.068126242927965e-5,-8.232518340804181e-5,-4.109592414074118e-6,-0.0003362580059202676,-3.4966787866942513e-6,-8.09646879195653e-6,-1.652862959172571e-5,-1.2188577099152641e-5
t659,-1.7322358450127837e-5,-1.8321359910956777e-6,-6.207170304599728e-5,-8.414641024406741e-5,-4.017605366808955e-6,-0.0003326708192096958,-3.459183659388572e-6,-8.089735830320375e-6,-1.6461303041353452e-5,-1.219385117008907e-5
t660,-1.7688476309316455e-5,-1.8537643135764237e-6,-6.212111374062991e-5,-8.424540189592748e-5,-4.119980183256507e-6,-0.0003348836066787185,-3.4804984295171793e-6,-8.042146577011315e-6,-1.637615117683935e-5,-1.2381465931495967e-5
t661,-1.8170652041244024e-5,-1.8863330445994167e-6,-6.324693331031294e-5,-8.550147494067707e-5,-4.20686107618662e-6,-0.00033914552161592147,-3.525180530895179e-6,-8.11745423980614e-6,-1.6387440249920247e-5,-1.2529577034779837e-5
t662,-1.8243173541213543e-5,-1.9195991942782288e-6,-6.652769540648284e-5,-8.962791271181165e-5,-4.321328542113502e-6,-0.0003427004279357696,-3.577125610699935e-6,-8.240051617924444e-6,-1.660914782440724e-5,-1.2679550280678837e-5
t663,-1.7851422015411497e-5,-1.967725944048374e-6,-6.746810202361025e-5,-9.078622719823864e-5,-4.403038572517629e-6,-0.0003421871705346631,-3.584397522196948e-6,-8.348736045327047e-6,-1.657697164093194e-5,-1.3174611171472331e-5
t664,-1.8811985479024668e-5,-2.0229948680987704e-6,-6.419406334257743e-5,-8.696440606971654e-5,-4.547955416073192e-6,-0.0003467551433162905,-3.629775389022863e-6,-8.549851709182528e-6,-1.7026752373724302e-5,-1.3402630481316184e-5
t665,-1.9091591842381863e-5,-2.0459845584892946e-6,-6.542526326034608e-5,-8.84284935523363e-5,-4.448416426021518e-6,-0.0003411107544577287,-3.5747710110047256e-6,-9.07624365947913e-6,-1.757343139209237e-5,-1.3746077508048003e-5
t666,-1.9515804134847833e-5,-2.10605487273619e-6,-6.870801115231816e-5,-9.272929030631935e-5,-4.556633496258416e-6,-0.0003516151594928385,-3.6474767275258035e-6,-9.372222595292895e-6,-1.7697416571511254e-5,-1.405851810452209e-5
t667,-2.0233530224352574e-5,-2.166228951856557e-6,-7.284016078331959e-5,-9.783824122834299e-5,-4.789339336727675e-6,-0.0003689934715863533,-3.808104512492555e-6,-9.706926537503191e-6,-1.775599181113395e-5,-1.4430092811060846e-5
t668,-1.9681595382915092e-5,-2.1465938543485365e-6,-7.21616853152124e-5,-9.679758987922641e-5,-4.4754198832414465e-6,-0.00036098770608024864,-3.6918755367042435e-6,-9.249238601736373e-6,-1.7423229313389738e-5,-1.3953802437735684e-5
t669,-2.002395933280294e-5,-2.2985329901471768e-6,-7.77873538617224e-5,-0.00010390996070906091,-4.197339311307361e-6,-0.00036392479683289633,-3.6906870585066637e-6,-9.59310299147754e-6,-1.782037746710598e-5,-1.4894800420866523e-5
t670,-2.1649103227851928e-5,-2.52520393341425e-6,-8.69523000494195e-5,-0.00011558650639842912,-4.404401555515798e-6,-0.00040890415049308504,-4.120722134034754e-6,-1.038793079203524e-5,-1.9296735587247617e-5,-1.63428279185339e-5
t671,-2.392443825649297e-5,-2.7035449815835308e-6,-9.427042009531046e-5,-0.00012516785708531337,-5.013207823984625e-6,-0.0004681508349066694,-4.79604473384627e-6,-1.1548134364516141e-5,-2.054352625582558e-5,-1.7258504027533292e-5
t672,-2.3075549811791816e-5,-2.5733115980843534e-6,-9.008098685264213e-5,-0.00011955699088856188,-4.617166570124278e-6,-0.000463771251420645,-4.7478020308088526e-6,-1.1493491855801481e-5,-2.0383473151233147e-5,-1.6606876789533115e-5
t673,-2.073188776846675e-5,-2.289514675671403e-6,-8.257850098914978e-5,-0.00010995812513562209,-2.8371002823976975e-6,-0.00035373996377320214,-3.6434745952687112e-6,-1.1238362041132594e-5,-1.3321937432086566e-5,-1.282690351612924e-5
t674,-2.1667487265935663e-5,-2.3349169828545883e-6,-8.406656568501221e-5,-0.00011185029523237234,-2.937270722314282e-6,-0.000362113388152463,-3.7312024425679455e-6,-1.1628832803710638e-5,-1.350428580235223e-5,-1.2955518541643576e-5
t675,-2.2121864697326773e-5,-2.3243293461875105e-6,-8.394979702912611e-5,-0.0001117072252192936,-3.038098097267136e-6,-0.0003774211408596132,-3.897919529905935e-6,-1.174622557575325e-5,-1.3471321475870603e-5,-1.2961351899622372e-5
t676,-2.2456434941717858e-5,-2.3114991393517264e-6,-8.348186852205196e-5,-0.00011114530643680685,-3.084382283235868e-6,-0.00039953106823245686,-4.11279744176955e-6,-1.1873801548569325e-5,-1.3225991354071035e-5,-1.2896920491954767e-5
t677,-2.1026103746141918e-5,-2.2449852493371973e-6,-7.768358362186338e-5,-0.00010383662908235972,-2.931930429749651e-6,-0.0004182510580781214,-4.317862658710436e-6,-1.1414743244241412e-5,-1.2717654941896358e-5,-1.2280708962840677e-5
t678,-1.83577165992448e-5,-2.0338781095663044e-6,-6.355058421405479e-5,-8.587807153183716e-5,-2.645875174694993e-6,-0.0004064906422094521,-4.209764615004451e-6,-9.801077984356035e-6,-1.140300885213263e-5,-1.0627691570647827e-5
t679,-1.6387948156149532e-5,-1.8843584706541627e-6,-5.357689145548811e-5,-7.283450931635054e-5,-2.5245013417761056e-6,-0.000342580315775563,-3.600791465022287e-6,-8.08425346163243e-6,-1.0046378020363737e-5,-9.382822502061073e-6
t680,-1.569672499511147e-5,-1.8326198961164897e-6,-5.009399087857764e-5,-6.796058194897032e-5,-2.5518421769747197e-6,-0.00026586848663350085,-2.9453221300230562e-6,-7.233061638499226e-6,-9.600431466333586e-6,-8.966354579061239e-6
t681,-1.5789437156308156e-5,-1.847674981704219e-6,-5.059205504596392e-5,-6.866727684070037e-5,-2.5871031463478057e-6,-0.0002486704261318375,-2.7898986980979122e-6,-7.006425399866662e-6,-9.672432462347896e-6,-9.119514822390031e-6
t682,-1.5871965735811586e-5,-1.8181933476036746e-6,-4.9947028951016655e-5,-6.7801579508555e-5,-2.578510371408144e-6,-0.00024002046192067155,-2.72502602499886e-6,-6.92915664650414e-6,-9.870803283712842e-6,-9.002561203756795e-6
t683,-1.5749250049489013e-5,-1.8120361916097217e-6,-5.088814302831435e-5,-6.923139506353533e-5,-2.595371405616268e-6,-0.00023674500640499875,-2.7141192550927773e-6,-6.955543727680975e-6,-9.971420006621418e-6,-9.004262672763549e-6
t684,-1.6022518481211276e-5,-1.8247982338201663e-6,-5.234489212214211e-5,-7.134474727591182e-5,-2.63287465751227e-6,-0.00023637203305650482,-2.720764436558671e-6,-7.038134976351115e-6,-1.006547063596006e-5,-8.988707528265836e-6
t685,-1.6175381346997685e-5,-1.8396353541443114e-6,-5.266712242480875e-5,-7.170675471847543e-5,-2.700706569885001e-6,-0.000236362680130052,-2.7325243938443144e-6,-7.048897836060972e-6,-1.0188301786165044e-5,-9.018108372956063e-6
t686,-1.619657518655152e-5,-1.873061571188421e-6,-5.3107323973817125e-5,-7.250010462234762e-5,-2.7845419802905124e-6,-0.00023761260642263818,-2.7390665249102994e-6,-7.0590813928684995e-6,-1.0045690378079916e-5,-9.030371516876977e-6
t687,-1.618466025203747e-5,-1.892313541974344e-6,-5.3428136728061176e-5,-7.278217452999118e-5,-2.8231901544458764e-6,-0.00023556743848451517,-2.735765972877204e-6,-7.053617558543871e-6,-9.796690697302789e-6,-8.731790124385625e-6
t688,-1.5757996361865282e-5,-1.8874995304956432e-6,-5.091233187366801e-5,-6.923045361164836e-5,-2.792664162749149e-6,-0.00023291653081052653,-2.7202043235520054e-6,-6.900334446119946e-6,-9.691487434923907e-6,-8.642047182494514e-6
t689,-1.5197019788898991e-5,-1.8958815778488391e-6,-4.80365744740227e-5,-6.728958029455511e-5,-2.6700490789845926e-6,-0.00020153524148778254,-2.4788801134603424e-6,-6.854976539525533e-6,-9.737312111257127e-6,-8.60704380047071e-6
t690,-1.5182825449275384e-5,-1.8924612018166847e-6,-4.957813746425686e-5,-6.880731587206138e-5,-2.608464823667003e-6,-0.00019952121744095172,-2.4503524479568883e-6,-7.237108814943428e-6,-9.914931447318057e-6,-8.790537018815298e-6
t691,-1.5670306925692358e-5,-1.9028140420148543e-6,-5.2915161042596756e-5,-7.162482584710616e-5,-2.637951826991009e-6,-0.00020393217890839682,-2.4869944442085423e-6,-7.100785804724161e-6,-1.007080728565767e-5,-8.942504927391067e-6
t692,-1.6491165574810053e-5,-1.943480890927734e-6,-5.5382579854081234e-5,-7.547683870522206e-5,-2.7372176213699477e-6,-0.00020974820963501076,-2.503194047145638e-6,-7.395876506925289e-6,-1.0156652540219752e-5,-9.161511063132322e-6
t693,-1.7694455557821152e-5,-2.0347547250978657e-6,-5.945028836399435e-5,-8.07634870608805e-5,-2.898978594527956e-6,-0.00022887886462623176,-2.6455548739535954e-6,-7.888659692249219e-6,-1.0416133365545668e-5,-9.629143370145668e-6
t694,-1.7422919355450025e-5,-2.120001393189878e-6,-6.566950233138058e-5,-8.87285742834199e-5,-2.7927483603025255e-6,-0.00025828682207086433,-2.8984807196941985e-6,-8.6212361184097e-6,-1.0910504764873153e-5,-1.0446240491406996e-5
t695,-1.7874153266172725e-5,-2.2759178436511347e-6,-7.308149349562985e-5,-9.81315857913431e-5,-2.845158572146276e-6,-0.0003038917207568301,-3.2748346764413376e-6,-9.490910033456297e-6,-1.1748654837467723e-5,-1.1363162762709192e-5
t696,-1.851397940515227e-5,-2.305102505950436e-6,-7.439767208108329e-5,-9.987982853075472e-5,-2.8990352910040305e-6,-0.0003225015781904449,-3.4487864735642064e-6,-1.0019967820807381e-5,-1.1896030322669595e-5,-1.154746775040865e-5
t697,-1.974758346993766e-5,-2.3843338591072343e-6,-7.818497395282504e-5,-0.00010470193334290615,-2.9157512066952535e-6,-0.00033721265276809997,-3.612432118774521e-6,-1.090917367693172e-5,-1.2321961647733708e-5,-1.183591648277293e-5
t698,-2.0522662830901576e-5,-2.4018754038045048e-6,-7.966672095881532e-5,-0.00010659228488570384,-3.0253613658892294e-6,-0.0003473927673426886,-3.7184454951362302e-6,-1.1365029800578558e-5,-1.2376229974001139e-5,-1.196575890708667e-5
t699,-2.1347694130323194e-5,-2.3624101467086305e-6,-7.970359107592499e-5,-0.0001066566982754089,-3.14344837581852e-6,-0.00036529097171192554,-3.889673073887699e-6,-1.1483052395287373e-5,-1.2489334522134394e-5,-1.1887411487141253e-5
t700,-2.1445265325668597e-5,-2.3480935493535797e-6,-7.920261506350008e-5,-0.0001058088532203831,-3.188985755126853e-6,-0.00039279782982820925,-4.166293035126938e-6,-1.1718022247697376e-5,-1.2388680218706969e-5,-1.1786553584980614e-5
t701,-2.061465513955891e-5,-2.2756407993679208e-6,-7.423911762440316e-5,-9.96494958193355e-5,-3.0499666595567987e-6,-0.0004183333475719684,-4.408005833547159e-6,-1.1338364958353964e-5,-1.1914755316551063e-5,-1.1078175420353761e-5
t702,-1.8439877537413887e-5,-2.0303152123794153e-6,-6.189694266674729e-5,-8.403662101956443e-5,-2.7818136254135757e-6,-0.0004111822241840731,-4.338768355492642e-6,-9.756162623056046e-6,-1.0794555554642097e-5,-9.601361881052778e-6
t703,-1.6651645142432962e-5,-1.8672583399521587e-6,-5.234028315707147e-5,-7.116163649479112e-5,-2.6576005533681645e-6,-0.0003471875267128349,-3.698592990201087e-6,-8.114885016156723e-6,-9.605518623834569e-6,-8.663550655697852e-6
t704,-1.5813986763856815e-5,-1.8129415444313477e-6,-4.96403574820016e-5,-6.741893571941235e-5,-2.6394191175577897e-6,-0.00027381151232126386,-3.016762936459129e-6,-7.276567782300416e-6,-9.208025377840724e-6,-8.451690175996796e-6
t705,-1.582622513633324e-5,-1.815365789239232e-6,-5.0459503258882456e-5,-6.853173581338502e-5,-2.6431474260349753e-6,-0.00025931821337659414,-2.8862871975343235e-6,-7.116961782984454e-6,-9.35110760124906e-6,-8.566218826271833e-6
t706,-1.5560014728542916e-5,-1.798907304929619e-6,-4.9138728582710794e-5,-6.663682575551373e-5,-2.6293059679432742e-6,-0.00024798984872819927,-2.7733242950394636e-6,-6.9962228972203645e-6,-9.3590323292153e-6,-8.462280926578008e-6
t707,-1.5378787591960085e-5,-1.7873413732888228e-6,-4.9499716593232264e-5,-6.713342482623643e-5,-2.6288995978548634e-6,-0.00024786842956353247,-2.7810378635582468e-6,-6.99082217773249e-6,-9.45098771153054e-6,-8.494342680567218e-6
t708,-1.5780055617062894e-5,-1.8011881620797342e-6,-5.047623326158429e-5,-6.857331817966664e-5,-2.6488841297103503e-6,-0.0002452252699240986,-2.764648857245414e-6,-7.084938628936876e-6,-9.528243063757202e-6,-8.533655155402288e-6
t709,-1.5960529489732614e-5,-1.816953649365076e-6,-5.026961453476398e-5,-6.823318420707839e-5,-2.7015275393813045e-6,-0.00024314598348965596,-2.7598648868432886e-6,-7.083846034274313e-6,-9.573550697057537e-6,-8.560450548239966e-6
t710,-1.6363146970227288e-5,-1.8462206464989047e-6,-5.0687585113766436e-5,-6.878870116305418e-5,-2.7644957344869884e-6,-0.00024386491078653432,-2.776164795918113e-6,-7.1187506253378775e-6,-9.599441446012461e-6,-8.47746573857712e-6
t711,-1.619157431270105e-5,-1.8587227182954598e-6,-5.1104259431608334e-5,-6.939187298051782e-5,-2.831496129840991e-6,-0.00024159400246011255,-2.7514189805250192e-6,-7.17177524713909e-6,-9.485015082630365e-6,-8.237905800334259e-6
t712,-1.611115105175801e-5,-1.840933314791701e-6,-4.947010380519725e-5,-6.715917101621123e-5,-2.8129023388423167e-6,-0.00023759329726250086,-2.7213966243855266e-6,-7.007246603845613e-6,-9.517120276755629e-6,-8.259225314828645e-6
t713,-1.471579295368149e-5,-1.7907245252986081e-6,-4.7226416892317134e-5,-6.398753192157186e-5,-2.6238360726472206e-6,-0.000208184532477735,-2.4950851829480157e-6,-6.631454701433702e-6,-9.6672754792123e-6,-8.273276568453916e-6
t714,-1.4882700421993802e-5,-1.8017250536699374e-6,-4.913606959875223e-5,-6.669937072293497e-5,-2.531389503473542e-6,-0.0002052537399970042,-2.464345867077247e-6,-6.943466989144375e-6,-9.891903580794657e-6,-8.470221577933903e-6
t715,-1.5770265583371094e-5,-1.8384405941270716e-6,-5.247358323060948e-5,-7.121082746341516e-5,-2.628012750375568e-6,-0.00021532452827179052,-2.5276340336854867e-6,-7.2108841341126386e-6,-9.988509586511588e-6,-8.65676078840608e-6
t716,-1.664931047614899e-5,-1.8964920188508031e-6,-5.548237527676942e-5,-7.547202464345905e-5,-2.737744171391982e-6,-0.00022083259477686412,-2.562136700178596e-6,-7.429258110137294e-6,-9.979258254895605e-6,-8.84796855634786e-6
t717,-1.7799112366967822e-5,-1.9672556908707306e-6,-5.998690178913725e-5,-8.144833989757723e-5,-2.9067000686639445e-6,-0.000242285388313835,-2.724201303998579e-6,-7.891096503502844e-6,-1.047312799930819e-5,-9.348777801571638e-6
t718,-1.7752412070109214e-5,-2.0332937015777065e-6,-6.653789256898059e-5,-8.95938990947802e-5,-2.8013194486558784e-6,-0.00027783967902910215,-2.984093394427697e-6,-8.609522492916685e-6,-1.1050423194172567e-5,-1.0242786324571416e-5
t719,-1.8253000031108765e-5,-2.1746101185571202e-6,-7.481975519193712e-5,-0.0001002097869192641,-2.8526623891734085e-6,-0.0003232935605240633,-3.3336478365464184e-6,-9.426684197020918e-6,-1.2022945536321914e-5,-1.1224456120519158e-5
t720,-1.8806474371560895e-5,-2.18077608545629e-6,-7.516300170260842e-5,-0.00010069814933011506,-2.8804149644214947e-6,-0.00033748706975414195,-3.4842660441390586e-6,-9.888531491163759e-6,-1.24079346680058e-5,-1.1397811739469625e-5
t721,-2.001931745376524e-5,-2.2826334957271033e-6,-7.823784455891044e-5,-0.00010456991402602527,-2.9331218969299216e-6,-0.0003568015081540786,-3.658925622151184e-6,-1.0890732941755242e-5,-1.2729601813035645e-5,-1.1817793728565172e-5
t722,-2.0933959591778377e-5,-2.320281523357837e-6,-7.952909375133073e-5,-0.00010617933812993235,-3.041096383443352e-6,-0.0003672401719894034,-3.782648869693824e-6,-1.1364979755740507e-5,-1.2907123646012542e-5,-1.2025559451643666e-5
t723,-2.1533341476512813e-5,-2.2895143912673423e-6,-7.889353635244311e-5,-0.0001053466246558937,-3.1728750677017e-6,-0.00038056451764484123,-3.940257164726648e-6,-1.1488866652122936e-5,-1.286190176737508e-5,-1.2033808760945179e-5
t724,-2.1681440315694267e-5,-2.269225751992308e-6,-7.87050624476344e-5,-0.00010508926004303293,-3.238319050513522e-6,-0.0004016194509739074,-4.187181037023478e-6,-1.1728484539161576e-5,-1.2888575570788495e-5,-1.1993933045657951e-5
t725,-2.115530369250019e-5,-2.185688986841179e-6,-7.438232283715272e-5,-9.959737283645473e-5,-3.1018136864465464e-6,-0.00042053751559822537,-4.399786051332543e-6,-1.1288161513124814e-5,-1.2611601192465222e-5,-1.1388377560760273e-5
t726,-1.907374294223794e-5,-1.979682848487795e-6,-6.259138512196375e-5,-8.467534357001262e-5,-2.8174725855522453e-6,-0.00040779126872900895,-4.278624016025161e-6,-9.65071388695189e-6,-1.1396976516218111e-5,-1.0000357186783464e-5
t727,-1.7108631910115196e-5,-1.8360887503166547e-6,-5.296648211848085e-5,-7.19330510243714e-5,-2.6625599076587825e-6,-0.0003426792169491966,-3.6480117345300097e-6,-8.125969166123478e-6,-1.0149595730323967e-5,-9.06948050827942e-6
t728,-1.6028517729254457e-5,-1.7954589970739864e-6,-4.982753394044249e-5,-6.752800144198852e-5,-2.6827255588413395e-6,-0.00026694671640521884,-2.9720437407956608e-6,-7.288246047981055e-6,-9.770990221684725e-6,-8.841431013940893e-6
t729,-1.597935482315916e-5,-1.7960408122031419e-6,-5.023723062187532e-5,-6.810517081445679e-5,-2.687827674015907e-6,-0.0002499791354324227,-2.829512291678443e-6,-7.1340818176709784e-6,-9.943154174188416e-6,-8.934376124395384e-6
t730,-1.590852356787764e-5,-1.7665901955224845e-6,-4.917476630273062e-5,-6.660795031629776e-5,-2.6466238885411673e-6,-0.00023800006657288085,-2.7309387832295224e-6,-7.02243624450721e-6,-9.762139869195997e-6,-8.848282934379419e-6
t731,-1.5794617636234368e-5,-1.7728657868159909e-6,-4.9505354136820124e-5,-6.706230937929078e-5,-2.648391525581115e-6,-0.0002395779118912473,-2.7286920069961373e-6,-6.996410344600628e-6,-9.717670509074114e-6,-8.86863877024722e-6
t732,-1.6310637683738263e-5,-1.782228318817553e-6,-5.0470676510155156e-5,-6.841155268418697e-5,-2.664926296272537e-6,-0.00024082599015632673,-2.746405826705914e-6,-7.174293406660383e-6,-9.80886179531235e-6,-8.846067841991463e-6
t733,-1.665126837091563e-5,-1.800163335440085e-6,-5.048437203252112e-5,-6.840769456276282e-5,-2.7194268573386002e-6,-0.0002416227956481965,-2.755365917125093e-6,-7.223235384061317e-6,-1.0009624213581728e-5,-8.782197768072577e-6
t734,-1.660303227483743e-5,-1.822689177285084e-6,-5.117093664766236e-5,-6.936273224154826e-5,-2.775006013401879e-6,-0.00024266241879019985,-2.767004746177043e-6,-7.269144756845951e-6,-9.925884546108124e-6,-8.699498372960236e-6
t735,-1.6737491330168248e-5,-1.8415749568645221e-6,-5.150864817088496e-5,-6.99481315313461e-5,-2.8174844517532784e-6,-0.00024020387559232546,-2.7519062433011873e-6,-7.275964674530593e-6,-9.826553046677895e-6,-8.49078636861617e-6
t736,-1.6492005851376055e-5,-1.860201987636071e-6,-5.0033540344131574e-5,-6.786904730694381e-5,-2.8200481072940147e-6,-0.00023687500827070232,-2.7115662263057633e-6,-7.097437806416178e-6,-9.876182157465383e-6,-8.578305765559317e-6
t737,-1.5004390709496927e-5,-1.8202935177485165e-6,-4.787234654626693e-5,-6.484678911474281e-5,-2.631580182882369e-6,-0.00020554766885424078,-2.4761644287464836e-6,-6.768172939434894e-6,-9.99898554307821e-6,-8.586376788472858e-6
t738,-1.4964685279034111e-5,-1.8490017882961222e-6,-4.978527670180013e-5,-6.747963645800366e-5,-2.559906572948879e-6,-0.00020055643969416254,-2.4349164689160308e-6,-7.0047286218469216e-6,-1.0134740915475396e-5,-8.77885504976039e-6
t739,-1.5715186339024724e-5,-1.9015599847563928e-6,-5.3250303142251e-5,-7.235314884594444e-5,-2.659780752726481e-6,-0.0002065205083073656,-2.483737903685939e-6,-7.181688472029578e-6,-1.0401202687615055e-5,-9.0314564643896e-6
t740,-1.6392666694811474e-5,-1.9546124333506128e-6,-5.6403982009957626e-5,-7.684251028107699e-5,-2.741048846399951e-6,-0.0002112644398744579,-2.520265036565653e-6,-7.391418449206792e-6,-1.0516531635002608e-5,-9.244218870215681e-6
t741,-1.748423147718657e-5,-2.0533599683041388e-6,-6.091004794591771e-5,-8.252773583079932e-5,-2.9146247966848403e-6,-0.00022998918936874852,-2.648993588835129e-6,-7.88385454399678e-6,-1.0747905712741565e-5,-9.822533980182827e-6
t742,-1.7261365865995733e-5,-2.1369580922594496e-6,-6.756427952888855e-5,-9.106939404387283e-5,-2.802659710815058e-6,-0.0002564812891773364,-2.879269408292573e-6,-8.601441634856624e-6,-1.1288650727824433e-5,-1.0676172106874704e-5
t743,-1.7609130927092173e-5,-2.288283117763112e-6,-7.535379727097008e-5,-0.00010089761308458515,-2.8509629664575312e-6,-0.00029568513543102524,-3.2224785213768246e-6,-9.388561074376371e-6,-1.2080501091238965e-5,-1.1652647312560724e-5
t744,-1.8320361982962072e-5,-2.3147166471792237e-6,-7.589288414990399e-5,-0.00010162495402250425,-2.8818168060075715e-6,-0.00031160273825728556,-3.365218387298228e-6,-9.714020331185713e-6,-1.2180380468587086e-5,-1.1633718065827499e-5
t745,-1.9712162904248837e-5,-2.4335973961567665e-6,-7.965917286517196e-5,-0.00010644188289802671,-2.951266617253556e-6,-0.0003323141732999732,-3.5600741267339485e-6,-1.0781659367476167e-5,-1.254092408573034e-5,-1.2065934066390309e-5
t746,-2.042859419538127e-5,-2.4907450229269863e-6,-8.052315281557476e-5,-0.0001074649152650648,-3.0608568593167997e-6,-0.0003443554359395645,-3.654458770563072e-6,-1.1226211948375514e-5,-1.2693272296794632e-5,-1.2239727504603549e-5
t747,-2.095105335392961e-5,-2.455272744988723e-6,-8.052377620858504e-5,-0.00010733010216184984,-3.158352460554404e-6,-0.0003592525050905076,-3.7983118433265164e-6,-1.1407429463163715e-5,-1.2836179998733641e-5,-1.2212207219963966e-5
t748,-2.133698771908254e-5,-2.4577217480045866e-6,-8.041657959438933e-5,-0.00010729807165363367,-3.1899006439390017e-6,-0.00038336274674703275,-4.035364993910236e-6,-1.1630813957153538e-5,-1.2687883574429079e-5,-1.2112450107661236e-5
t749,-2.079918452494167e-5,-2.383679222447336e-6,-7.589860736999044e-5,-0.0001015565243875947,-3.043135168750454e-6,-0.00040769805651014635,-4.281001994036004e-6,-1.1268090991218925e-5,-1.2347363543217769e-5,-1.151550919355233e-5
t750,-1.875664797908394e-5,-2.1859702723569457e-6,-6.335661761837603e-5,-8.583526319478837e-5,-2.7582643435266998e-6,-0.000402396106675668,-4.226475048800315e-6,-9.884186137040272e-6,-1.1508609127844072e-5,-1.004803128024733e-5
t751,-1.684752600683256e-5,-2.018213599408843e-6,-5.380856407918425e-5,-7.321823728794324e-5,-2.603903935315769e-6,-0.0003456051810687136,-3.6539261993720827e-6,-8.271197113567367e-6,-1.01218152131809e-5,-8.966635732600037e-6
t752,-1.6141855158658665e-5,-1.9464372173811694e-6,-5.080292408715024e-5,-6.897258051316414e-5,-2.610198187125369e-6,-0.0002715676878158093,-2.987141762778742e-6,-7.37391369039189e-6,-9.640974311178797e-6,-8.71980906415479e-6
