Zone,1,2,3,4,5,6,7,8,9,10,Total
t311,2.1819603189571623e-6,2.3325557632254565e-6,8.388749747887899e-7,2.4190251621246223e-6,1.6960268997181349e-6,2.323290219794201e-6,2.225955743620231e-6,3.688621339571426e-6,8.647527735938263e-7,9.205403161042973e-7,1.949160351149815e-5
t312,2.1813258479601856e-6,2.3322305160938483e-6,8.384199086344194e-7,2.4181233128201075e-6,1.6953061452925229e-6,2.323322408599643e-6,2.2265352684874118e-6,3.688293610094683e-6,8.647413490610703e-7,9.203809161590645e-7,1.9488679283202953e-5
t313,2.1813189578272046e-6,2.3326422821318235e-6,8.382002789993909e-7,2.4176674175675727e-6,1.6960911022207277e-6,2.3233217224750547e-6,2.225015755926732e-6,3.6879890576425246e-6,8.647802536674349e-7,9.203051865822935e-7,1.9487332015040757e-5
t314,2.1817940501966754e-6,2.333434623025232e-6,8.380608756440748e-7,2.417671136687585e-6,1.6975811752263808e-6,2.3232963175836857e-6,2.2244012958129725e-6,3.6878063597297523e-6,8.648149541373171e-7,9.202420230227338e-7,1.948910281106641e-5
t315,2.1819580978756038e-6,2.333463048381918e-6,8.380277714611955e-7,2.41802785261835e-6,1.6980048919493733e-6,2.323327397898439e-6,2.224880163654587e-6,3.687442836800577e-6,8.648115026330942e-7,9.20126356086088e-7,1.9490069919359224e-5
t316,2.1824096627557967e-6,2.3341158557477732e-6,8.380280821237783e-7,2.418968971656802e-6,1.6983995314696165e-6,2.3234652626917437e-6,2.2261809878026375e-6,3.6879627294202206e-6,8.647364818611088e-7,9.200979578486954e-7,1.9494365523378174e-5
t317,2.1825807307719954e-6,2.3359012820463286e-6,8.38032625513201e-7,2.419706569282771e-6,1.6987915453405018e-6,2.323517292192443e-6,2.2266613803776567e-6,3.6880445634771142e-6,8.647275659873648e-7,9.2004000701472e-7,1.9498003562004097e-5
t318,2.1830022739135485e-6,2.3366502571700794e-6,8.379392499481329e-7,2.420207972858269e-6,1.6994902803507825e-6,2.3235413816757882e-6,2.22665736708181e-6,3.6877191791709326e-6,8.647760057784698e-7,9.200356042207174e-7,1.9500019572168528e-5
t319,2.1832465851723877e-6,2.3365761827040847e-6,8.380129569746519e-7,2.4202820223560225e-6,1.699675752053473e-6,2.323535000802645e-6,2.2266916891490867e-6,3.687040766880635e-6,8.648649148260286e-7,9.200655073568126e-7,1.949999137827583e-5
t320,2.1829658175054894e-6,2.3358362669227914e-6,8.461593862011904e-7,2.416867899395958e-6,1.6993569458185718e-6,2.323463247357332e-6,2.225410507982735e-6,3.686761711963983e-6,8.648200786777998e-7,9.198915680070764e-7,1.9501533429832927e-5
t321,2.1836204424537636e-6,2.335282583313873e-6,8.464248428698921e-7,2.4424987326815303e-6,1.6997467049907488e-6,2.3232727683712416e-6,2.2238812910409676e-6,3.6891345373547257e-6,8.647408502195065e-7,9.19851806948413e-7,1.9528454560244663e-5
t322,2.1838423475384103e-6,2.3339156868366277e-6,8.464519104073989e-7,2.442308888184467e-6,1.6998602080193237e-6,2.323806961676745e-6,2.223456064079526e-6,3.690669318401058e-6,8.647069212044374e-7,9.198631541263507e-7,1.9528881460474347e-5
t323,2.1842224640936814e-6,2.3344247683463074e-6,8.463218924698299e-7,2.441094730099178e-6,1.7000653115575832e-6,2.3237786791202867e-6,2.2234298223250368e-6,3.692526775066683e-6,8.64695837658453e-7,9.198888630529639e-7,1.9530449143790005e-5
t324,2.185541809937231e-6,2.3362284072081346e-6,8.458598267422591e-7,2.4396900077988986e-6,1.702018129522295e-6,2.3238220136187167e-6,2.223295951721134e-6,3.692407153962773e-6,8.64726635712761e-7,9.200729408579603e-7,1.9533662877082164e-5
t325,2.185767058862431e-6,2.3367590484621762e-6,8.360042501358218e-7,2.4168373045104658e-6,1.7031065196363952e-6,2.3238242123761905e-6,2.223462526353577e-6,3.692189590717232e-6,8.647391795422927e-7,9.201973621226777e-7,1.9502887052719263e-5
t326,2.1857639818770022e-6,2.337301347186561e-6,8.355778073963468e-7,2.4176107834125463e-6,1.703167497446407e-6,2.323901864348189e-6,2.2245158043024265e-6,3.692724540857104e-6,8.645744877203285e-7,9.203465332235172e-7,1.950548464777043e-5
t327,2.185752260686945e-6,2.3374704648799686e-6,8.360657673822632e-7,2.417343258714921e-6,1.7028882830140624e-6,2.3238279916421836e-6,2.2249938588038277e-6,3.69264326465785e-6,8.64568895182925e-7,9.203573577693882e-7,1.9505911402734336e-5
t328,2.1855618445321404e-6,2.336486706072724e-6,8.459469379646976e-7,2.4163601341172457e-6,1.7021311789695228e-6,2.323755687152818e-6,2.2253179802715877e-6,3.6922126386464567e-6,8.646071341597071e-7,9.204007215757591e-7,1.951278096346266e-5
t329,2.1854269841864797e-6,2.3324125995507387e-6,8.463643393524115e-7,2.415837001980996e-6,1.70007211507152e-6,2.3235701872252913e-6,2.2238022106394815e-6,3.6918982033731037e-6,8.64642164556158e-7,9.203553645789289e-7,1.950438117051511e-5
t330,2.1853645047757618e-6,2.3302472689936206e-6,8.464723843786221e-7,2.416880521630638e-6,1.6982670042766408e-6,2.3232310991397243e-6,2.223139169696971e-6,3.692255694814594e-6,8.646370760237733e-7,9.201830075704048e-7,1.9500677731300754e-5
t331,2.1854393616792703e-6,2.329119962416035e-6,8.468813274087625e-7,2.417510810441866e-6,1.6970651187896237e-6,2.3213761921515125e-6,2.222495973414977e-6,3.6934205090382946e-6,8.645337661485975e-7,9.200230958618923e-7,1.9497866117350833e-5
t332,2.1854490172442853e-6,2.3282653341421004e-6,8.466230142378276e-7,2.417031130225597e-6,1.6974563182085194e-6,2.3334460539381445e-6,2.2201403454558014e-6,3.69402706059475e-6,8.646158533616445e-7,9.200135091885647e-7,1.9507067636597235e-5
t333,2.1849179806705706e-6,2.3278146578317843e-6,8.367613849840464e-7,2.41646616289011e-6,1.696551832029275e-6,2.3332002523221046e-6,2.2221912560148838e-6,3.694159944765184e-6,8.646882909092767e-7,9.201906393890922e-7,1.949694240180633e-5
t334,2.1848024477694336e-6,2.3288616958821835e-6,8.379150962000985e-7,2.4156821218880872e-6,1.696917929747529e-6,2.3213791822497743e-6,2.2237430798967174e-6,3.6937218268018273e-6,8.647595320705778e-7,9.203485217810802e-7,1.948813143428731e-5
t335,2.1855644272428627e-6,2.331132833125221e-6,8.381141167734197e-7,2.414825731119679e-6,1.6987536562805614e-6,2.3224936665261425e-6,2.227108505794004e-6,3.694594346393097e-6,8.647595419596786e-7,9.205081301734109e-7,1.9497854955388078e-5
t336,2.184978268072365e-6,2.3296849737267694e-6,8.38352391362243e-7,2.416685512222591e-6,1.6970552819330355e-6,2.3225045351219916e-6,2.2272772388947845e-6,3.6935360128645454e-6,8.645465825447768e-7,9.203546478447347e-7,1.9494975444587835e-5
t337,2.1800959238504976e-6,2.333923814305531e-6,8.388942486452237e-7,2.41532664955186e-6,1.6951008906865631e-6,2.3284492339922053e-6,2.225694653717322e-6,3.6893487518400715e-6,8.650297400512855e-7,9.217030621061042e-7,1.9493566968746665e-5
t338,2.180092137304274e-6,2.334001469957235e-6,8.390994707287915e-7,2.4155763465155413e-6,1.695509691494529e-6,2.328070043004059e-6,2.2265016682653414e-6,3.689562992445278e-6,8.64934581385351e-7,9.218041673405957e-7,1.9495152568440997e-5
t339,2.1798169736396665e-6,2.333530999632285e-6,8.392571480376708e-7,2.4155004286920495e-6,1.6949780026664446e-6,2.3277999796029185e-6,2.2266702665037336e-6,3.689475807309485e-6,8.648587399441513e-7,9.218472533902902e-7,1.9493735599418693e-5
t340,2.179372682722332e-6,2.3325347472064334e-6,8.393074098961859e-7,2.4149729544735127e-6,1.6937915624897137e-6,2.3277694575302266e-6,2.2273715952517323e-6,3.689135492174664e-6,8.648857307670638e-7,9.217056489692956e-7,1.9490847281481163e-5
t341,2.1799109871380497e-6,2.328531629070683e-6,8.397428598399494e-7,2.4161257774386113e-6,1.6935429606117528e-6,2.328396652409973e-6,2.2278286594416544e-6,3.687191278549015e-6,8.648355607105108e-7,9.213908183316416e-7,1.948749718354184e-5
t342,2.1789962206814804e-6,2.3244850606403725e-6,8.38671206613158e-7,2.4192097897362375e-6,1.6915430214369721e-6,2.3286496910483486e-6,2.224856893450114e-6,3.7016661465199036e-6,8.647786592785728e-7,9.209191419607698e-7,1.949377583136593e-5
t343,2.1780145741548366e-6,2.3227478919843963e-6,8.485586460863672e-7,2.438707232587124e-6,1.6908350691742023e-6,2.329093750781928e-6,2.219658779616671e-6,3.702339848383891e-6,8.648000993282136e-7,9.207283513403299e-7,1.9515484243437963e-5
t344,2.1773674585004737e-6,2.3230311957466504e-6,8.4923762176914e-7,2.4398351298185563e-6,1.6909152446565287e-6,2.329288967211098e-6,2.238900135018354e-6,3.7010552232021397e-6,8.647904453519995e-7,9.206239226957421e-7,1.9535045343970686e-5
t345,2.177165129827365e-6,2.322416213125104e-6,8.494320151216928e-7,2.4397579310070167e-6,1.6911312777824779e-6,2.329433506741257e-6,2.239484506778879e-6,3.700997772754596e-6,8.647841029275842e-7,9.20470503115088e-7,1.953507295918106e-5
t346,2.177366527126173e-6,2.322041848754238e-6,8.497119691194741e-7,2.4406643226508827e-6,1.6913998435381865e-6,2.329689044092576e-6,2.238988941886719e-6,3.700893888693024e-6,8.646975728795121e-7,9.20411306161704e-7,1.953586526490249e-5
t347,2.1771005729426564e-6,2.3244380069807576e-6,8.491362179594276e-7,2.4409344542956696e-6,1.691064544547195e-6,2.3297995563029314e-6,2.2378033001575618e-6,3.6998143961320442e-6,8.647349543572973e-7,9.204083691352898e-7,1.9535234372810834e-5
t348,2.1772916526528855e-6,2.3260590148703906e-6,8.393262579999711e-7,2.42098303586698e-6,1.6921536210755889e-6,2.329951601044591e-6,2.2375815922010735e-6,3.7011664028264603e-6,8.647456157565298e-7,9.205137004572677e-7,1.950977249475174e-5
t349,2.1781654288508396e-6,2.327997080426489e-6,8.413931031180206e-7,2.4200252915920354e-6,1.6934089939481452e-6,2.3300398933499037e-6,2.2386661604086006e-6,3.7038202323879425e-6,8.647454317239436e-7,9.20564438222739e-7,1.951882605402866e-5
t350,2.178830521059968e-6,2.3297754958129486e-6,8.418440687648991e-7,2.4206835194457418e-6,1.6946046034236161e-6,2.3299360395324596e-6,2.239244811089377e-6,3.70540108319478e-6,8.647286506140092e-7,9.20611784697292e-7,1.9525660577635086e-5
t351,2.1792675785910113e-6,2.330671998435121e-6,8.423290274406111e-7,2.421724247490913e-6,1.6945342938514782e-6,2.329956640303095e-6,2.2398322313286647e-6,3.7067156450726288e-6,8.646869505018013e-7,9.208559939182209e-7,1.9530574606933545e-5
t352,2.179461302510057e-6,2.3308374034883086e-6,8.422998331006281e-7,2.4222567589516167e-6,1.6943163071503602e-6,2.329827417568958e-6,2.2379955745318662e-6,3.7078119018949807e-6,8.646925924857357e-7,9.209641783422568e-7,1.953046327002477e-5
t353,2.179757843995228e-6,2.331102837350411e-6,8.425488273419162e-7,2.422629116796373e-6,1.6937350896877928e-6,2.3297194831874827e-6,2.236771194874893e-6,3.709284264899511e-6,8.647202895843229e-7,9.210532749901277e-7,1.953132222270806e-5
t354,2.1796813853483247e-6,2.3316044778942126e-6,8.414803288225345e-7,2.4232354798479867e-6,1.6938527801252048e-6,2.3297290256328565e-6,2.2380230304166787e-6,3.7107649257696042e-6,8.647556772677335e-7,9.211780353059211e-7,1.953430514643106e-5
t355,2.179010602822189e-6,2.3327533688959497e-6,8.415303021712e-7,2.423749109835165e-6,1.6934055106871877e-6,2.3298156035582304e-6,2.2345134852898907e-6,3.7095791926651686e-6,8.647943809341841e-7,9.213697076706276e-7,1.953052126452979e-5
t356,2.180533691349685e-6,2.3338466551475954e-6,8.415227729622181e-7,2.424991194801028e-6,1.6942544324293397e-6,2.3298427586576673e-6,2.2216073920439603e-6,3.6951414286442625e-6,8.647702313776818e-7,9.215796737392658e-7,1.9508090231152706e-5
t357,2.180356054059049e-6,2.334670046356951e-6,8.41400623032138e-7,2.4260490129717103e-6,1.6929915207239617e-6,2.3297676633921367e-6,2.2215821692763526e-6,3.6935553362150154e-6,8.648156933984488e-7,9.217829296831361e-7,1.95069710491089e-5
t358,2.179967275043876e-6,2.3362303551957072e-6,8.415218536147945e-7,2.4275283587377685e-6,1.6927994673148567e-6,2.3298075582329982e-6,2.2191305231741546e-6,3.6911622353563737e-6,8.648286970523255e-7,9.221233753077448e-7,1.95050996990306e-5
t359,2.179358044555162e-6,2.336232252268585e-6,8.402170814859202e-7,2.4274983059539668e-6,1.6934148840204145e-6,2.3297626283483847e-6,2.2220947898628974e-6,3.6870751263212686e-6,8.649074821459833e-7,9.225343035651787e-7,1.9503094898527763e-5
t360,2.1803638890112224e-6,2.337258319335005e-6,8.404670266039273e-7,2.4298691316787704e-6,1.6933737214119528e-6,2.329699192839992e-6,2.2249408364278554e-6,3.686661433720521e-6,8.648507525860975e-7,9.226206227334409e-7,1.9510104926348783e-5
t361,2.1797944640190346e-6,2.3368212168476323e-6,8.401208262435176e-7,2.4283819397290304e-6,1.693746169411673e-6,2.329692814863437e-6,2.2272350059601583e-6,3.687825269057397e-6,8.648139436843941e-7,9.227079374364159e-7,1.951113958725269e-5
t362,2.1798423646110888e-6,2.3370327626557414e-6,8.40066827036664e-7,2.4284876939823984e-6,1.6946481348962281e-6,2.329642661122096e-6,2.2275469180230368e-6,3.688765915901727e-6,8.64712149913455e-7,9.227837558531575e-7,1.9513529183995595e-5
t363,2.1797262163991595e-6,2.337406221734165e-6,8.40161108150134e-7,2.4291746170017035e-6,1.6939512530611472e-6,2.3295811798187193e-6,2.227287411853493e-6,3.689173066044455e-6,8.646077973669174e-7,9.229684679134857e-7,1.951403733934338e-5
t364,2.1795694792044884e-6,2.337936349990979e-6,8.410243276911331e-7,2.4304941657386794e-6,1.6930659361156628e-6,2.329562931292149e-6,2.227855204814305e-6,3.6893409042877707e-6,8.64635488941198e-7,9.226704117297432e-7,1.951615519980611e-5
t365,2.1796742474213095e-6,2.335422398925731e-6,8.408795608979968e-7,2.4300652623605517e-6,1.6923468394789834e-6,2.3294923615644204e-6,2.2281066560198277e-6,3.687667253255031e-6,8.646352426218526e-7,9.223846631629937e-7,1.9510674485708697e-5
t366,2.1794138319259677e-6,2.333111631970668e-6,8.417870350817124e-7,2.4300038760640934e-6,1.6913083247451996e-6,2.3293995725130807e-6,2.225606451202072e-6,3.6917858142718154e-6,8.645920394211117e-7,9.217582213047595e-7,1.9508766798500482e-5
t367,2.1788318898237943e-6,2.3330443026969306e-6,8.418480622243991e-7,2.429904063034581e-6,1.6909069684178736e-6,2.32946228143132e-6,2.2204696591825707e-6,3.7062055535514963e-6,8.646034214466689e-7,9.214217974841421e-7,1.9516697999293775e-5
t368,2.1783333875665313e-6,2.333054986012358e-6,8.417716844489614e-7,2.4298060998578523e-6,1.6911572044456314e-6,2.3295944331647946e-6,2.2381188956458104e-6,3.7058190425756732e-6,8.646125593022596e-7,9.211842300057619e-7,1.9533452523025634e-5
t369,2.1780151376745325e-6,2.3323355632635882e-6,8.417139556493154e-7,2.429485256167729e-6,1.6919836555121838e-6,2.329584790558183e-6,2.2374405150240456e-6,3.705066512039264e-6,8.646471739438028e-7,9.210426224815914e-7,1.9531315182314235e-5
t370,2.1778152552411364e-6,2.33147737478806e-6,8.416252823012899e-7,2.4292727593262874e-6,1.6919431407271427e-6,2.3295941946916266e-6,2.236590211491272e-6,3.7044037589476096e-6,8.645962789315844e-7,9.208687198541871e-7,1.95281869763002e-5
t371,2.1778815621501207e-6,2.33126630870376e-6,8.416715499536215e-7,2.4291030655446394e-6,1.6925933578414354e-6,2.329758336668503e-6,2.2373308211221596e-6,3.701816995764641e-6,8.645555955903844e-7,9.210581892469194e-7,1.9527035782586185e-5
t372,2.1783329125015036e-6,2.3323242881797443e-6,8.417630185698984e-7,2.4293859802657167e-6,1.6933435447993149e-6,2.329811236574113e-6,2.2375984499639775e-6,3.703397340884656e-6,8.645306725407534e-7,9.210908881433831e-7,1.9531578332423058e-5
t373,2.178783247522513e-6,2.3327090838269144e-6,8.419918266379812e-7,2.4295506416781773e-6,1.6939058733040632e-6,2.329853924350299e-6,2.238776329492988e-6,3.705007105864563e-6,8.64501753410148e-7,9.211414329880102e-7,1.9536221219075658e-5
t374,2.1790212205186697e-6,2.332691854273231e-6,8.421095139330816e-7,2.4294641857546168e-6,1.6943579343592397e-6,2.329880512033776e-6,2.239934718425509e-6,3.705034290213872e-6,8.645124504406913e-7,9.211623850615121e-7,1.95381690650142e-5
t375,2.1792108727985626e-6,2.3330846173158837e-6,8.421491940361365e-7,2.4295431284119756e-6,1.6946040343905955e-6,2.3299090707427827e-6,2.240651002370701e-6,3.7054835126864184e-6,8.645710320957804e-7,9.213462370222636e-7,1.9540552701871103e-5
t376,2.179965316813933e-6,2.3336051192979566e-6,8.422315090557909e-7,2.4293660068046602e-6,1.6948953909255475e-6,2.329945591410621e-6,2.24061312325054e-6,3.7073651715568363e-6,8.645929633979184e-7,9.215535062799708e-7,1.9544133698793774e-5
t377,2.1802928310273906e-6,2.3337632649778967e-6,8.421462425147348e-7,2.428880958866859e-6,1.6948950395214491e-6,2.329890405993524e-6,2.2196798045086205e-6,3.7084443437170735e-6,8.64587572191787e-7,9.216124053506137e-7,1.9524192868669946e-5
t378,2.1801108631299635e-6,2.3336212286781874e-6,8.42137673912587e-7,2.428507566498456e-6,1.6948827199424222e-6,2.329794850918183e-6,2.2197702543787383e-6,3.708801495016665e-6,8.646669551012447e-7,9.217389432194011e-7,1.952403255079585e-5
t379,2.1805609676661985e-6,2.33413823757255e-6,8.411244938813975e-7,2.4287839263472935e-6,1.6959230095216758e-6,2.3296053200773925e-6,2.2196173257197658e-6,3.6934600001304274e-6,8.647839162456333e-7,9.219081402296224e-7,1.9509905337391957e-5
t380,2.180595138175706e-6,2.333714230576828e-6,8.409969866461854e-7,2.4288854859128177e-6,1.6953684850877169e-6,2.329445157133057e-6,2.219268554891904e-6,3.6937666569670493e-6,8.648585840086025e-7,9.219277581273794e-7,1.9508827037527245e-5
t381,2.181306272726584e-6,2.33440076227422e-6,8.410014165600034e-7,2.429327148468835e-6,1.694805642425408e-6,2.3294632070636295e-6,2.220364975291973e-6,3.695264058851796e-6,8.649830462490928e-7,9.222665983154417e-7,1.9513183128226983e-5
t382,2.181655790945355e-6,2.336078271961445e-6,8.418123108401652e-7,2.429488268198005e-6,1.6953952719196076e-6,2.3295021509785635e-6,2.2219445481223354e-6,3.6931552520294267e-6,8.649952361208125e-7,9.224092660806154e-7,1.951643636719633e-5
t383,2.1814907445134503e-6,2.337307724218485e-6,8.407722168039151e-7,2.4304966401333183e-6,1.6955523834877972e-6,2.329592536907415e-6,2.2260902448284706e-6,3.6927598977181735e-6,8.650162947156896e-7,9.227740898728847e-7,1.9521852773199598e-5
t384,2.182718323947782e-6,2.336618711563924e-6,8.405286640692426e-7,2.430265896681623e-6,1.695794294319081e-6,2.3294763638115404e-6,2.2260296320977195e-6,3.6926872455179823e-6,8.649489331855334e-7,9.22375706609151e-7,1.9521443771803577e-5
t385,2.1823805266561722e-6,2.3369722835535904e-6,8.404399635058965e-7,2.4295982124571126e-6,1.6953078770184903e-6,2.3294791041375326e-6,2.2264476069463324e-6,3.693156336011464e-6,8.648980527273945e-7,9.223044090261165e-7,1.9520984372040104e-5
t386,2.1831570470011853e-6,2.336816617241668e-6,8.413634852609598e-7,2.428546720834844e-6,1.6956782073028278e-6,2.329564750007591e-6,2.2265101238646345e-6,3.6934853182971986e-6,8.648107908349133e-7,9.223047927244355e-7,1.9522237853370253e-5
t387,2.1830382308614203e-6,2.3363686187768195e-6,8.409683833073882e-7,2.427408169401938e-6,1.6946355448547806e-6,2.3296758086874556e-6,2.22623663201399e-6,3.693329592053495e-6,8.646598231553447e-7,9.222093047985633e-7,1.9518530107911196e-5
t388,2.1826791437742797e-6,2.3355700976102487e-6,8.407395905031405e-7,2.4266919774534638e-6,1.6937032245149213e-6,2.329790572652736e-6,2.2268178559959978e-6,3.693263034027371e-6,8.646146879893535e-7,9.221180576728296e-7,1.9515988242194338e-5
t389,2.1830070286957187e-6,2.3330674924887714e-6,8.407981422385028e-7,2.4267544213978577e-6,1.6929341881386397e-6,2.3298354028274136e-6,2.2272570738167217e-6,3.6928126557415726e-6,8.64699951200945e-7,9.215680258610906e-7,1.9512734382407234e-5
t390,2.1825704729014566e-6,2.3311489819620153e-6,8.424536319188907e-7,2.4285037675474945e-6,1.6916133379415777e-6,2.3298829493482273e-6,2.225576828263847e-6,3.6959694210810308e-6,8.646769644049441e-7,9.209850632406833e-7,1.9513381418610167e-5
