Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t65,-0.000883349417563295,284.5660282351382,1123.7716178552441,-173.20168675699824,0.0009160787203654763,-0.0003476080601103604,-5153.106140019311,0.0,0.0006961687211060053,0.0,-1896.1766951230613,245.39213570147126,-173.2527003021164,0.0,-699.9998113961883,0.0,-0.00028437304590056556,-0.00028437304590056556,114.63507901409167,367.6676404562444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998742109638,-6899.704594002578
t66,0.001155861545157677,0.0004620701720341458,1686.1406920685454,-0.0015322860372180003,-403.27125603782406,26.933247134606972,-5153.106238528096,0.0,0.0003044851608819954,0.0,1209.3563580691857,599.9903739581525,-108.48431930217038,0.0,-699.9998072388007,0.0,3.222322510509912e-5,3.222322510509912e-5,93.32078586932215,237.83216427173113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999226698875,-3451.287467827943
t67,-425.4021206965572,0.0021897075430388213,615.2179886515637,-32.38997552419096,0.0011054465321649332,-0.002553498365159612,-5153.106147212706,0.0,0.00047744007940764277,0.0,-458.9566629342744,57.58695542391547,-235.25991566428297,0.0,-699.9998107829431,0.0,6.146514752458643e-5,6.146514752458643e-5,143.7884313184726,460.6962480283346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998784759542,-6667.823545842539
t68,-0.0012011017015538528,174.5683200064932,47.22274116836661,-119.57995541692253,0.0012248418552189833,-492.59121899022693,-5153.106094540013,0.0,0.0008046575483149354,0.0,-1856.4983526964486,0.0001641512562855496,-39.068592741053635,0.0,-699.9998141366095,0.0,4.576223523145018e-5,4.576223523145018e-5,119.28649251907632,359.5999058400979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999852095365,-8600.165337009177
t69,-47.97830613862698,851.5258429869136,-368.427976024323,-113.941576086846,90.00541954619439,-1240.927887133651,-5153.105974285722,0.0,0.0009887695807719865,0.0,-1999.9396046704633,0.00031087138142993354,166.33182370861255,0.0,-699.9998379945251,0.0,4.947837018676182e-5,4.947837018676182e-5,120.15396735863106,368.1812153075099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997915427043,-8968.121286371299
t70,-0.00027892507296201074,557.4296099122812,-1356.285482037059,-0.0002416126662865281,3174.384745681392,-2288.229309920668,-5153.105950124838,0.0,8.377144476535364,0.0,-0.00032952887954706966,-0.00032570972382472974,231.38569964295812,0.0,-699.999830873301,0.0,0.0011270198349677685,0.0011270198349677685,80.84802312468838,134.3633356392645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997673264994,-6250.830703541919
t71,-0.0002664616013134946,346.8230084237257,-2100.36495441014,0.00020047739963047206,4754.683365208544,-2377.343375404705,-5153.102832534044,0.0,999.9979427882095,0.0,0.0006905064224156376,-599.9995157231255,255.93693592648606,0.0,-699.9998294917198,0.0,249.98782719367534,249.98782719367534,150.8685970428084,477.0991025665114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969982762129,-4385.42227497409
t72,-1875.445977211044,2120.682233708788,-2062.71917625879,-0.00141319316571753,4754.68348554236,-2377.3433816723036,-5153.102823227108,0.0,999.9995744365442,0.0,1999.998695184022,-599.9995108463082,254.69100361065125,0.0,-699.9998274842865,0.0,249.99948207203494,249.99948207203494,177.47589401657558,518.8370553169236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997206376175,-2382.2424103092467
t73,-1071.7497452978114,1910.982886481287,-2112.9682937459884,-0.0023415799914801028,4754.681593865707,-2377.3433829655064,-5153.102834009081,0.0,999.9997494701731,0.0,1999.9995708571182,-599.9995650797665,256.51714017719087,0.0,-699.9998247509225,0.0,249.99970254240412,249.99970254240412,117.22155226151227,404.2724181110433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969509643564,-2011.4886220845838
t74,-0.05021844265047548,1394.2553089127769,-2085.8140327428528,-0.0026585638097458286,4754.684476512144,-2377.3433855836784,-5153.102834502627,0.0,999.9997614426702,0.0,1999.9995747192506,-599.9995960089741,255.33940737690364,0.0,-699.9998280004472,0.0,249.9996999789813,249.9996999789813,108.3283383611801,379.45149533925644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969536056547,-1464.2517448285507
t75,-1251.5064966721748,2845.1786246242164,-1995.770270681773,-491.8446144501495,3904.7164130094243,-2377.343360844596,-5153.102829586327,0.0,999.9997413763167,0.0,1999.9995231225498,-599.9995025856372,251.27167237621586,0.0,-699.9998057702743,0.0,249.9996993723966,249.9996993723966,113.93375578873878,395.67561488053127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969564257434,-2498.7890930938893
t76,-1856.3675227810809,3730.0880422555165,-1976.1730080032073,-405.88952558135134,4238.495808593276,-2377.3433906292876,-5153.102768275807,0.0,999.9997599699595,0.0,1999.9995380128948,-599.999447963193,250.55747519126817,0.0,-699.9998110025392,0.0,249.99967568529667,249.99967568529667,133.89950419970904,373.92190467017474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969722656991,-1781.9110622387723
t77,-0.0027688768504958716,2016.046944336279,-1493.2391495983313,-0.0024213889200837,4263.715759391511,-2377.342366822596,-5153.1058460371,0.0,999.9997650123516,0.0,1999.999622746519,-94.99929194944463,235.75701799609067,0.0,-699.9998193546154,0.0,249.9996709535485,249.9996709535485,22.412636168305653,22.483161472351867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997111677652,-698.277126165117
t78,-0.0001667757032919326,1172.3606096336698,140.23511641410641,-0.00024139871493389364,3113.5342917301878,-417.6516803725392,-5153.106055887413,0.0,999.9997756962557,0.0,1999.9996968340752,0.00018782500228553545,-111.07330115013593,0.0,-699.9998262505308,0.0,249.99972181971833,249.99972181971833,82.22818650229306,144.87766096914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998298128525,831.4038675962846
t79,-0.00033642767994024325,723.962180618506,2315.489788539588,-0.00158393223046005,0.0014416324274861836,749.5077928693308,-5153.106167583167,0.0,999.9989469392501,0.0,1759.4197991548835,599.9987248150624,-284.17051175816823,0.0,-699.9998342344514,0.0,249.99881277450612,249.99881277450612,21.454004724184188,31.23998563726002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998846827987,623.791971861009
t80,-0.00028455185929487925,701.5902498190144,3059.624369278385,-0.0016437687663710676,0.0010706485018090461,1461.617160843146,-5153.106176203722,0.0,999.9906744034834,0.0,-0.00028543717689899495,599.9987705174669,-493.5529277219376,0.0,-699.9998192128638,0.0,0.0012558819590822168,0.0012558819590822168,72.70519125490745,156.5599930808729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998877033963,-234.57103299002563
t81,-0.00023851059449953027,651.6506874948709,2982.40948682084,-0.0013711017618334154,0.0007891701925473171,1309.7509733237762,-5153.106172155978,0.0,0.00012294028806536517,0.0,-573.5950087047086,599.9987687131861,-441.80109382465355,0.0,-699.9998141429428,0.0,-0.00027447708180261543,-0.00027447708180261543,63.49167050385506,141.30818491658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998884502673,-2059.893451961478
t82,-9.227422015101183e-5,884.274298685511,3101.644500698951,-0.0005235196858848212,0.0007834536527298042,1395.0166651212376,-5153.106172874934,0.0,3.4259880067111226e-5,0.0,-1763.7580740092421,599.9987506361144,-523.5269012958694,0.0,-699.9998111585543,0.0,-0.0006770112298113418,-0.0006770112298113418,75.70710987469158,180.50420812019354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998886476715,-2843.2464669524047
t83,0.0012578425157698803,484.36647068886487,2846.5728845887393,0.00023370136750600068,0.0007062806453177473,1107.5912582512879,-5153.106180953405,0.0,-0.001111408853262219,0.0,-405.59515994626963,599.9987197530081,-391.3302265605686,0.0,-699.9998109548297,0.0,-30.22734859310347,-30.22734859310347,92.12108202822861,153.01615180667545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998881129204,-2366.8183101817203
t84,0.0013501201256076456,737.3323627996006,2112.9602695205954,0.00028468574510043254,0.000874095520885021,434.8531813786012,-5153.106162223942,0.0,-0.0014099877751050371,0.0,-764.1646725436512,599.9987171383541,-283.339157404765,0.0,-699.9998125496836,0.0,7.017877061751108,7.017877061751108,47.56259920254843,88.17997013247236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998806336105,-3805.685732146362
t85,-0.0003676214573715697,917.5428177539288,1468.7418329674952,-0.0014401777652892633,0.0008649130331832566,-0.00024759051848377567,-5153.106124207322,0.0,-0.0017053604464081218,0.0,-1999.999067645481,530.4058539063271,-279.38801805414784,0.0,-699.9998129608781,0.0,47.75853283997492,47.75853283997492,53.507103868334355,66.2205434646014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998615809002,-5940.560562645248
t86,-0.00035916227989218896,932.1886836948925,681.0414273142846,0.00011812632419605507,431.84834335529285,-3.0888025228973675,-5153.106049142451,0.0,-0.0019915223045927632,0.0,-1999.9990462294418,0.008690509762004694,-294.34805320494706,0.0,-699.9998155471784,0.0,58.805983509838484,58.805983509838484,118.43027843350302,373.99294420558317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998224442816,-6435.421487116463
t87,-30.420633742291102,1246.7044608334545,439.7549081856205,-21.276702501560067,3034.339391252125,-314.1962015231202,-5153.106061683723,0.0,-7.565731914382923e-5,0.0,-1999.9977511001707,0.00016312653474415129,-136.469834935969,0.0,-699.9998282503783,0.0,83.9976882238845,83.9976882238845,103.78843336188555,291.3591818661814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998294466736,-4011.5250037676346
t88,-1549.9144760871923,2599.391149540783,227.30523194262514,-0.0018167103107771254,4754.681222632071,-451.1607936684625,-5153.10603825794,0.0,-3.6953661378902325e-5,0.0,-1999.9986179038353,0.00015084838548773405,-159.0044871499365,0.0,-699.9998285649236,0.0,86.09837196757161,86.09837196757161,103.6898957411803,294.72109091375523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998185371194,-2801.200428279438
t89,-0.0005694260707969079,993.5301394716098,1474.2166816820659,-0.0001913615260491497,1383.097454372918,0.00020329290100562503,-5153.106132072789,0.0,0.00025358960408539133,0.0,-1935.8705294232539,599.9995154084438,-276.9568707156767,0.0,-699.9998222426531,0.0,117.66044369932706,117.66044369932706,71.81771599988389,98.23276779695482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.999865862493,-4149.718362091427
t90,391.10622289982985,53.37358496438446,1779.830810414955,0.043592358607384085,0.0012885846163044334,267.72540361203073,-5153.1061792673845,0.0,-0.0020477945331549563,0.0,-0.0017487787201844185,599.998680948755,-266.55579712799835,0.0,-699.9998209677964,0.0,167.48415218634642,167.48415218634642,96.33031639496232,180.5508372121492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998911624397,-3355.73644333589
t91,0.0022080173457652563,570.4981894979892,420.1088657798482,0.002202500130806584,1520.8326813435397,-102.88043727221839,-5153.106064878468,0.0,-0.0020102707395608377,0.0,-938.445511618902,0.00012704831124210614,-211.15077916562734,0.0,-699.9998228236169,0.0,185.85004313690098,185.85004313690098,125.72057700979582,394.72982408576627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9998332764321,-4641.989697749475
t92,6.172090616018977e-5,843.4194487910545,0.002252528493045247,1447.2105384032693,4754.685572033099,-772.5212055590118,-5153.105963002288,0.0,-423.2203688124073,0.0,-1999.9989936538843,0.00021180438238843635,-0.001751581680309755,0.0,-699.9998324972315,0.0,167.24340619698518,167.24340619698518,117.64668128397608,328.8845015283981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9997812446509,-2162.5118158636055
t93,-994.0630275166623,2065.3326957248782,2543.8091451396444,2592.6993166837683,4754.674415085559,1544.4467647561141,-5153.102721310718,0.0,-999.99972267882,0.0,-1999.9997493315905,285.1014347305735,-174.3783271588198,0.0,-699.9964036577462,0.0,112.40687485732309,112.40687485732309,0.005015677510641581,0.01260622021288782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9954047982742,3049.359787280277
t94,254.55801451498337,449.77842306096227,2090.388853193824,4381.695896329501,3683.868924251301,1743.0735170621065,-5153.102874271354,0.0,-478.7144204823327,0.0,-1378.2109630172836,20.70703583629563,-313.31003802198063,0.0,-699.9953793523791,0.0,55.64342380812275,55.64342380812275,0.0005039118852323554,1.1152293382110656e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9962465992558,3772.028095147748
t95,19.24876066588422,217.6453612970381,2719.6304123635978,3282.596890072732,4603.474090069958,2377.1536087821587,-5153.102833089839,0.0,0.0029562147510659997,0.0,-0.005363214449744191,0.0003120860106946566,-348.7352595466274,0.0,-699.9954134703345,0.0,0.04054560973918342,0.04054560973918342,-63.48776842860539,-79.42992192682527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9951639787644,5935.081759116164
t96,-0.005538198431167984,605.4357074866039,2873.296997955614,2789.9325471160437,4754.659947776816,2377.317145535497,-5153.102833474712,0.0,0.018670910614559943,0.0,-0.015141048626219344,260.9762176274719,-372.2430723094072,0.0,-699.995397442987,0.0,185.80204554496527,185.80204554496527,-105.18200605134794,-281.7063125586032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9952619504337,6480.995762464043
t97,-1922.01975329365,3009.309453127308,3005.3727965624043,6561.027318035477,4754.637315257753,2377.3380748236286,-5153.102835775115,0.0,999.9317485760143,0.0,484.3108757661503,599.9959225045434,-473.1482417010791,0.0,699.8813213934586,0.0,249.99552985755838,249.99552985755838,-230.35418646144723,-580.1229447835477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.995382211746,13693.05254153527
t98,-1378.1920602573246,2888.6534964504017,2912.144570309944,5829.115595501166,4754.640387941021,2377.338584594041,-5153.102836006602,0.0,999.946839867868,0.0,519.0991842186122,599.980482481759,-422.6576385710098,0.0,699.9296519593929,0.0,249.99554354163257,249.99554354163257,-249.99435039834006,-599.994785443161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.702787128409,13349.195422602625
t99,-1280.9071739038409,3027.07278099823,2787.9615696139667,2927.878275353957,4754.648254148502,2377.339077533934,-5153.102835694729,0.0,999.9565657702851,0.0,364.4548226187644,599.9773347104542,-362.3766062168752,0.0,699.9355026839307,0.0,249.99567893633667,249.99567893633667,-249.99644237597278,-599.9965560672177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.6837623471259,10519.152164698939
t100,-1168.1331856800252,3230.9937098960963,2676.079293283517,846.3058023656758,4754.649642015833,2377.3403575651146,-5153.102835792077,0.0,999.9581016358161,0.0,337.8009364564882,599.9757077134102,-307.56034714172506,0.0,699.9318726464478,0.0,249.99568395616728,249.99568395616728,-249.9957535425947,-599.995802302346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.6775168792558,8756.56135015271
t101,-850.2474674484765,3157.090819184299,2490.073061525794,763.2085973232479,4754.65198057268,2377.3405288820904,-5153.102836094119,0.0,999.9570618765317,0.0,435.5606105808838,599.9834224710021,-289.17185786869044,0.0,699.9299454949391,0.0,249.9956484485657,249.9956484485657,-249.99426749535957,-599.9944085074969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.0082761570108,8899.268211237448
t102,-1038.9945129592961,3159.2234752500144,2396.806183080295,1995.9002522511955,4754.654338785091,2377.3405540359663,-5153.102835043841,0.0,999.9586522414168,0.0,669.9481766082604,599.9773294882482,-283.9949333566834,0.0,699.9324431409698,0.0,249.9956308513066,249.9956308513066,-249.9957947768176,-599.9957442438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.6099881063391,9997.03885809728
t103,-1545.3962074066021,3611.087686343568,2323.6711755949405,3179.9531250192094,4754.653761937361,2377.34054592933,-5153.102835210924,0.0,999.9586139211117,0.0,650.6657759559548,599.9777841166529,-280.59696691082974,0.0,699.9363988022385,0.0,249.99566076221868,249.99566076221868,-249.99615132336984,-599.9959637237508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.3124586284177,10997.835605940909
t104,-2784.238039260503,4231.110951419416,2374.4835410339106,6739.161908303936,4754.649772003242,2377.340500312461,-5153.10283360265,0.0,999.9614223903543,0.0,1998.495635636224,599.995853772401,-283.38263880908244,0.0,699.9099564425371,0.0,249.99574840553345,249.99574840553345,-249.76095867506334,-599.730112961857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9956370047414,15264.890817811649
t105,-3686.3987455777233,4754.618237366609,2596.8685303096677,6740.102353072981,4754.674402011764,2377.3399925150543,-5153.102830861349,0.0,999.90200550854,0.0,-1661.2990481161357,599.9957368580933,-307.21433781496665,0.0,-268.3456759950158,0.0,249.995026438247,249.995026438247,-249.75327096619668,-599.7138765879296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9956476485061,10457.66787695138
t106,-4249.495912973672,4754.683338639807,2609.6849936068725,6740.102429198617,4754.683843265622,2377.3398871176596,-5153.102829674589,0.0,0.001839032563566434,0.0,-1999.9966751171655,599.9957334455937,-310.8430683593902,0.0,-699.9954015241401,0.0,47.32499389179873,47.32499389179873,-249.75371956771428,-599.707889270859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9956949032482,7728.250860699555
t107,-3487.956943798159,4211.508514262781,2502.113876598903,6740.190150359168,4754.683856505733,2377.3399146808915,-5153.102830563221,0.0,-0.014225002379475882,0.0,-1999.9889739299088,599.995711977321,-299.1967924942434,0.0,-699.9954189060717,0.0,65.31536892688291,65.31536892688291,-249.75369185748917,-599.7099292009842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9956722148369,7886.74828427127
t108,-3075.424050503161,3888.6347717603912,2338.5784973482155,6740.189985367725,4754.683833867004,2377.339964754242,-5153.102831712562,0.0,-0.01573642725679747,0.0,-1999.9890052140106,599.9818640928897,-286.4896863309804,0.0,-699.9953950502642,0.0,72.59114574214618,72.59114574214618,-249.9945477883329,-599.9939897407579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.0138280068235,7855.572137900611
t109,-4167.910693291949,4754.68278296019,2259.0452558421007,6740.095883620969,4754.683543902618,2377.340197771464,-5153.102832953363,0.0,-103.90794844013578,0.0,-1999.9967907097944,599.9810223144736,-280.2200155485355,0.0,-699.9947128868424,0.0,76.25369507045264,76.25369507045264,-249.99437040564024,-599.9942341916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791.9749541132643,7591.2395240115275
t110,-3987.23965167324,4754.683272939474,2157.082271152984,6740.107164828792,4754.683642737677,2377.3404921924794,-5153.102833208377,0.0,-289.8835200865957,0.0,-1999.9966122578849,599.9821593505801,-273.58996936467395,0.0,-699.994696350042,0.0,62.73201797949042,62.73201797949042,-249.9943166174341,-599.9945179612657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.6836491938817,7586.863272447569
t111,-3831.1267849180194,4754.684175486744,2032.2195606291903,6739.265371993169,4754.6834696199,2377.340444306362,-5153.1028340545,0.0,-584.6402891227845,0.0,-1999.9966061101945,599.9822709389716,-268.2628062346453,0.0,-699.9943242559154,0.0,51.11041128805738,51.11041128805738,-249.99434663211565,-599.994603220523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.5229182312569,7325.760602770496
t112,-3494.4940884423368,4754.683587391013,1751.7383772788558,6739.261510613519,4754.683148704045,2377.34034514415,-5153.102834166874,0.0,-461.92044543632267,0.0,-1999.9963493789064,599.9823610279534,-255.89788277304768,0.0,-699.9934259238787,0.0,34.192979713884085,34.192979713884085,-249.9942575076906,-599.9943933646136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-709.4543400286977,7421.227272564935
