Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t536,0.007294734444224139,0.0027112667007231244,0.021466144916933126,0.008461503420759183,46.814263039244935,0.012522606542013206,0.02556494298360884,0.010095884390471783,0.004998714907308483,0.0025271808911476383,545.0949387223505,0.01961106739090779,0.008428861051303055,0.003602455358692228,0.05102048816826428,0.01470940285293262,0.003877941967953508,0.0023803232019871863,0.011123379248038065,0.005993543307709034
t537,0.007295959197565199,0.0027133105181600804,0.029822012189056356,0.009950429952864739,162.8159637701583,0.01293250763522377,0.04935850564739726,0.011699478574421412,0.005049569614888285,0.0025329663933948664,555.4569539159534,0.019727332394274353,0.00822969972846358,0.0036182757211565167,348.65986053848115,0.016461351243201888,0.003977140120562618,0.0023806241162575314,0.011109869166137749,0.0059489998439282415
t538,0.007285583785755583,0.00272539272572867,0.18870742594717432,0.01253997702770731,191.75158573110767,0.01267736901955991,129.34986068274478,0.013347794516805648,0.005087479967153557,0.0025516016887173736,537.9028134416563,0.01974317456177593,0.008361484934410659,0.0036051621769830873,826.0693150755933,0.016724218546344084,0.003985130416403322,0.0023794625259919333,0.009506414438110268,0.005631218760576711
t539,0.007280333060695834,0.002731099864950995,189.30497229753334,0.013055945570107993,307.54347341312405,0.012386672816884874,129.43452264798344,0.01349868220361705,0.00514795073239788,0.002559258594522643,527.3729669241048,0.019753689545806394,0.008699005282487085,0.003597512608360903,862.413406622013,0.016758426099558285,0.003949756146680334,0.0023784610010651333,0.009272164442800178,0.005578186709329564
t540,0.007278371068542888,0.0027088559555322124,0.15216621592488674,0.012531417001508987,433.88727784379813,0.012743806075106704,129.36795413125526,0.013337627632189184,0.005181954327413209,0.0025477048253262293,511.0767972866211,0.01975485570133184,0.009013101734707346,0.0035979426724504853,811.7380960803533,0.01670622095803003,0.003948785116247408,0.002378359751923167,0.009281631096867374,0.00556801765049842
t541,0.00729468974439513,0.002713662763591449,0.034686431976626284,0.010204847091785665,369.8552177415471,0.01263249990625206,0.030996817029815164,0.011609286447060115,0.005111159195392187,0.0025583524672429577,491.0308862155358,0.019640542151146023,0.008907060886423608,0.0036090661795119424,623.3914014631632,0.016422544946803758,0.004329377234242207,0.002380834127887312,0.010045759330919479,0.005570112721974418
t542,0.0072997862143224295,0.0027088395448783675,0.01730433756182835,0.008512796004079773,153.7051818090901,0.01296277387806433,0.025512424538709413,0.01009505760490888,0.005122707403846733,0.0025541422879330113,501.37090849630846,0.019670232877493296,0.008953010502835122,0.0036086012864460035,0.05388048655992757,0.014694925083701998,0.004231525852318977,0.002379807097265276,0.009929272412949115,0.005574737199672877
t543,0.007308490747251033,0.002704508238614689,0.01964683341022569,0.008166463071319732,126.33507144370692,0.0131541515117202,0.0246952383319855,0.009795910889983411,0.0050952527166441865,0.0025458377788007227,523.6585560487919,0.019718137043148034,0.008970135783157168,0.003604081296102763,0.04808883352806556,0.013627352426028513,0.004015773385296149,0.0023778158980542435,0.009784039203462484,0.0056224934639853156
t544,0.0073074552183929956,0.0026934718622131275,0.020874728440835683,0.007897691813476302,143.57020317712622,0.013165192525902189,0.02456489139119086,0.009566691525861544,0.005043458738864219,0.0025220307492803545,509.4733555967524,0.019719911836801867,0.009048042537516959,0.0035999961120368323,0.09556069375645933,0.013074474604651908,0.003753098426625831,0.002376106158181596,0.010816400095198415,0.005934860110864453
t545,0.007311443280535668,0.002695945406938566,0.01611988052584266,0.006638949574725534,0.10507979541356263,0.012280990470769148,0.015556038734849634,0.00831894283519493,0.005036847376038021,0.002516882542711425,513.1358195378302,0.0197570151815211,0.008710890919319793,0.0035858694751947414,0.015546631956325597,0.007133241926362832,0.00343098774086151,0.0023731833095390654,0.010727279725274874,0.0059804821323194675
t546,0.007300636942519081,0.0026843039995187072,0.007654638927769298,0.00384888694064949,0.08854914735930704,0.011963973694567144,0.013702467122473829,0.007615517209510075,0.004950469175754543,0.002504349108948557,499.24735573058337,0.01963322190962839,0.00849069553570906,0.003584159379400385,0.009255312789365836,0.00428335231240362,0.0035585773328954042,0.0023732190546934314,0.011128058627642344,0.0059800472130215705
t547,0.0071375772335825725,0.0026147343856062597,0.007056719891280414,0.00325904042306215,0.07916017509692799,0.011781659972221352,0.014353143511713077,0.00736448127900492,0.00490131168826905,0.0024493186109667076,497.90446681339705,0.01967671268995035,0.008785023489302532,0.003581201844798352,0.008899309113252634,0.003931982576923801,0.0033601063751405027,0.0023711594993016524,0.010902722603284447,0.005923577154041404
t548,0.0072930258004332395,0.0026761051097071013,0.006974864653965451,0.003171519465190794,0.07129577674282553,0.011258945950775253,0.01433503645546722,0.00706603217025425,0.00513776924763194,0.0025298425513910847,561.9383338799076,0.019803097258561515,0.008567141765219232,0.0035641823638700313,0.008587962600508613,0.003884829831765613,0.0032390767929797396,0.0023695700144521674,0.009390021813716716,0.0056082056473062665
t549,0.007301953213171147,0.0026877864836386983,0.007393223216075351,0.0031220755797542786,0.018224429380633456,0.008760634173128338,0.00998107567372405,0.005592619414208432,0.0052043586214021754,0.002543120278675463,594.9234623478166,0.019865807173649698,0.008542819156101566,0.0035302557808416834,0.008868124499900449,0.003849921309569985,0.0032251593312718416,0.002368502231911813,0.009202262412818175,0.00555048981054126
t550,0.007291491613981422,0.002657592320441734,0.006597007317397027,0.002544447662584563,0.022163477447391323,0.008196722589217463,0.011401041755008683,0.005412445289516918,0.005274819131711545,0.0025172079738700988,526.4065164341628,0.019702159659980664,0.007211440042491937,0.002825024300600442,0.006820087961038345,0.002921318700181187,0.003267885435621673,0.00236828343031405,0.009379975817753041,0.005495869107118592
t551,0.007002215809920635,0.0024979966540557073,0.006469847972293513,0.0023915538277177375,0.024100168487531843,0.008003106513677038,0.011842953085125328,0.005360547098276905,0.004901706550723301,0.0023833363589930365,421.93500147940864,0.019363024194297928,0.006938836286605781,0.002624895417060363,0.006591774117928703,0.0027423988457091573,0.0036215622345904417,0.0023709367668680184,0.009787950648171471,0.005230486689530087
t552,0.007038517352271764,0.002531359125036485,0.0048571866015054335,0.00196869867786197,0.024882492300099455,0.007464641351609862,0.012224439620230364,0.005145676136415599,0.0050303759950151815,0.002430955375482419,440.71408470745683,0.019293865086715496,0.006704563833841597,0.00255941176928268,0.0066698120648102325,0.002773806467883182,0.0035326997668231495,0.002369064652497877,0.005024132566643276,0.003554984436596397
t553,0.006998431120681331,0.002483729674919946,0.0048400055164777005,0.0019227806770297988,0.008124341166090844,0.0036756940610850933,0.004461415722829827,0.002285938372069801,0.00494947080270817,0.0023837219680180465,396.69945493421847,0.01918027017542808,0.0065777657379950385,0.0025116922379186377,0.006642256286740057,0.0027415786487597453,0.003393331293045341,0.002367369601286447,0.004852990110209768,0.0033795668260611514
t554,0.006996030432940219,0.0024661704854576404,0.004844957327953068,0.0019319370179951378,0.008557076466236078,0.00357464714806074,0.004882801747948478,0.0023431823525658585,0.004927972056986596,0.0023650568965572502,370.76435370432097,0.0191111502183072,0.00648983628912658,0.0025003306489223723,0.006640342679173071,0.0027482399296688675,0.0032004109889793506,0.0023654140445406994,0.004821926586287101,0.0033570241588586876
t555,0.007000670334816598,0.0024715423587924616,0.004875426109467715,0.0019926047238417997,0.008658162788807273,0.003599907837154103,0.005076955630419075,0.0024073144741807296,0.0049516458583713785,0.002365299528598744,357.58200106332157,0.01905025048373915,0.006446167813907969,0.0025001342484128287,0.0066530422285927485,0.0027720355508187907,0.00308624759159799,0.002364435491123802,0.004838075414605321,0.003346716062674462
t556,0.007002871674732932,0.0024895721533872216,0.006220681784960522,0.00249664550108507,0.008351841023642639,0.0037768691674021576,0.005254145228855764,0.0025419953700223544,0.004829456277068103,0.002361544158828248,327.6036109407404,0.01892057511217081,0.006299428897633762,0.002521371504915113,0.006669509175361575,0.0028538655916963635,0.0034504789288616073,0.002367305866656709,0.005379977109446429,0.0033769136590752116
t557,0.00700837920457629,0.0025128256773158334,0.007489365447495463,0.0031090026461477152,0.025220325873444544,0.00784335035037373,0.006460255696018859,0.003279639213301029,0.004937542391440632,0.002394818933436514,299.428380538451,0.018858491378408417,0.006487294999865613,0.002529619455226378,0.0075917837284649025,0.0033429950627773797,0.0033924434636202734,0.002367910395474802,0.007635738097102235,0.004289866995597344
t558,0.007221635341348433,0.0026347296468322663,0.007442146766310335,0.0034788559787402055,0.020583357455817356,0.009026842026213011,0.011564944709138726,0.0056757686570616936,0.005144933916278099,0.002482413749622374,333.36216019604166,0.0188639182409048,0.006818604936794483,0.002594881199898224,0.009051412704766856,0.0043188961716789515,0.0033348780846734027,0.0023689944633006822,0.007313801185685457,0.004576642818230039
t559,0.007285232950069145,0.00270362176520348,0.0067561745797168025,0.003530091700836636,0.09325917572606955,0.011617661820053663,0.016214655584954885,0.007304274260503792,0.005203164607467014,0.002507471866096766,356.68009442642307,0.01889351226270927,0.007367808814397346,0.002860263764130023,0.008094579474721232,0.004686380970045367,0.0033384278039772864,0.002370427904571028,0.009595949275647572,0.005414467871396255
t560,0.007304068250424053,0.0027290603297636237,0.006573346547800094,0.003702325325484074,0.10990965443732148,0.01218624670288205,0.01502659531312199,0.007621466266782113,0.005223499118872233,0.0025175491957563556,377.79096276810674,0.01892536946579722,0.009504344519029043,0.0035650825322822545,0.007782112311586311,0.005113695881719498,0.003417363696610176,0.0023715150866263288,0.00942552152647039,0.005527017539858976
t561,0.007266203071475571,0.0027094350853688783,0.005815225271843978,0.0037213128565142563,131.87777775740386,0.013023669630891709,0.01503689035682002,0.007912170721397048,0.0050761016267949054,0.002524052644585143,324.0245591301528,0.018854645131483997,0.009371130075356789,0.0035959282645919508,0.00786045009248977,0.005044415783565754,0.003959366333980964,0.002374936574424194,0.009743310158130465,0.0054201217635341786
t562,0.007197418993085027,0.0026869663361112827,0.011809546238769826,0.0061065825177929935,226.2191826677919,0.013145913967177571,0.018356236417312873,0.008279890534492837,0.0050648161762051665,0.0025351780071713177,267.1959676482919,0.018757419914049275,0.009537169406765704,0.003604952829505054,0.047501521458659345,0.009334868379171505,0.0040096425120450495,0.0023748800294171265,0.006516447654261735,0.004597134484703828
t563,0.00717971176910172,0.0026924211617317386,0.004862530966609234,0.0034534177022789107,70.74191747940154,0.01320618848640417,0.015220212204726486,0.008087699250721173,0.005062978966330865,0.0025527156642798747,108.72117997492782,0.01833663975715273,0.009762978722791372,0.003615009970582117,0.004068670541877088,0.004389724559857042,0.0039718476673308205,0.002374641240541566,0.0057107219286112645,0.004478439794781139
t564,0.007263166913674891,0.0027040866285801034,0.006480668731977356,0.0035040949885682864,21.07029692934379,0.012923542992725872,0.01453544580576328,0.007711365030621586,0.005085737062742915,0.0025549631649553948,28.81537786013228,0.01619254309364093,0.00982196953353165,0.003627425612093053,0.00716212892078706,0.004706470698695137,0.003846670306744862,0.0023735649696955,0.005441756345798171,0.004460892257780374
t565,0.00731676429629345,0.0027352082515514618,0.007097289124614173,0.0035406341104699084,0.09009053202407684,0.011622985933054103,0.014881141835618294,0.007303081046390607,0.005124203442527305,0.0025613303827067106,0.007390045223598588,0.00499798020351795,0.009811022869541698,0.0036426222805915906,0.007033151817844454,0.004885612000713647,0.003784429032183847,0.0023730065394028405,0.005646889054992005,0.004461101617487636
t566,0.007311427368576583,0.002736517662028031,0.007420673319446673,0.0035194672831468255,0.02152982062283281,0.009163121005170777,0.013514665140951516,0.005977350854265273,0.005003587380571384,0.002549092958423875,0.008840699514434114,0.004057292829498878,0.009614287269703545,0.0036660489656369665,0.007215776818525451,0.00480147862379606,0.004155245217451263,0.002375119198288386,0.006653177513153455,0.0044819180319396355
t567,0.00729957737298518,0.0027260047181919492,0.007647174749315841,0.003517878616728168,0.023483468855719974,0.008662078198955321,0.008207905025257244,0.0038869285002539194,0.004991798754887079,0.002532607576010538,0.01082608403135054,0.004175891781136796,0.009573414306809616,0.0036788781186275253,0.007809414336600689,0.004738846184598363,0.004073198377011442,0.0023750633040173176,0.006890294498303049,0.0045955235032149695
t568,0.007298464611808806,0.002722176614198146,0.00784815219999294,0.0035145034351796254,0.023752131448996752,0.008461681700452948,0.008345427622791963,0.003764625664403873,0.00497062112841762,0.002513286913830492,0.011423190518877862,0.004403526582647975,0.009581972118441815,0.003695922590587915,0.00845700323688185,0.0046412582916673245,0.004044488353004727,0.0023759080158329013,0.00974305259800714,0.005417315552993369
