Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t623,0.0,0.0,0.0,0.021558589489585597,0.0,0.0,0.0,3.6349027131323792,0.0,0.0,0.0,0.011384880830199154,0.0,0.0,0.0,0.015071365768935587,0.0,0.0,0.0,0.14337606629483007,0.0,0.0,0.0,0.01149375344246677,0.0,0.0,0.0,0.020662367615873846,0.0,0.0,0.0,0.01638042780285326,0.0,0.0,0.0,0.008374328140339764,0.0,0.0,0.0,1.1344681088871111,5.017672601404574
t624,0.0,0.0,0.0,0.021621191962221575,0.0,0.0,0.0,0.024872235200257276,0.0,0.0,0.0,0.011180328633284067,0.0,0.0,0.0,0.013570691788941063,0.0,0.0,0.0,0.03678849645270241,0.0,0.0,0.0,0.010504393370625111,0.0,0.0,0.0,0.015358715198918776,0.0,0.0,0.0,0.01619623762610091,0.0,0.0,0.0,0.008422065818118222,0.0,0.0,0.0,0.002246635562308588,0.160760991613478
t625,0.0,0.0,0.0,0.021354226781402925,0.0,0.0,0.0,0.023847232915918202,0.0,0.0,0.0,0.011278547647197986,0.0,0.0,0.0,0.014717129445215107,0.0,0.0,0.0,0.033787596507643236,0.0,0.0,0.0,0.009825930875612812,0.0,0.0,0.0,0.017501728628672605,0.0,0.0,0.0,0.015914513452707734,0.0,0.0,0.0,0.008598436645195806,0.0,0.0,0.0,0.0021195306625252297,0.15894487356209164
t626,0.0,0.0,0.0,0.021188765593119212,0.0,0.0,0.0,0.024438542615783918,0.0,0.0,0.0,0.010931353460759404,0.0,0.0,0.0,0.014421579764997767,0.0,0.0,0.0,0.035199802637352305,0.0,0.0,0.0,0.009517358725811095,0.0,0.0,0.0,0.016534622308188793,0.0,0.0,0.0,0.01554807111340377,0.0,0.0,0.0,0.008165644608714492,0.0,0.0,0.0,0.0022394326853243393,0.1581851735134551
t627,0.0,0.0,0.0,0.021133330036633726,0.0,0.0,0.0,0.024460716765865295,0.0,0.0,0.0,0.011087583733241053,0.0,0.0,0.0,0.014424955967472917,0.0,0.0,0.0,0.03394704681917895,0.0,0.0,0.0,0.009438585391792275,0.0,0.0,0.0,0.01584027189188273,0.0,0.0,0.0,0.015601497509035424,0.0,0.0,0.0,0.008325380953688177,0.0,0.0,0.0,0.002220418822955561,0.15647978789174613
t628,0.0,0.0,0.0,0.021125438543112218,0.0,0.0,0.0,3.6376903482510303,0.0,0.0,0.0,0.011172979913973192,0.0,0.0,0.0,0.01410875491004125,0.0,0.0,0.0,0.1170167268694118,0.0,0.0,0.0,0.009406770105387735,0.0,0.0,0.0,0.014917262428797762,0.0,0.0,0.0,0.015627201790125222,0.0,0.0,0.0,0.008387314260070755,0.0,0.0,0.0,0.0021246631989912876,3.8515774602709416
t629,0.0,0.0,0.0,0.02110236501509247,0.0,0.0,0.0,3.638091152449755,0.0,0.0,0.0,0.011269895404278729,0.0,0.0,0.0,0.014959692821574918,0.0,0.0,0.0,0.06751334491955296,0.0,0.0,0.0,0.009885934447750674,0.0,0.0,0.0,0.01384793349059858,0.0,0.0,0.0,0.015636440519011335,0.0,0.0,0.0,0.00845785348232652,0.0,0.0,0.0,0.08002618291100158,3.8807907954609426
t630,0.0,0.0,0.0,0.02106937092396264,0.0,0.0,0.0,3.6375657186805253,0.0,0.0,0.0,0.011456104472200244,0.0,0.0,0.0,0.015053821793146134,0.0,0.0,0.0,0.047590851823962936,0.0,0.0,0.0,0.009714931522804362,0.0,0.0,0.0,0.017971655898400957,0.0,0.0,0.0,0.01574429551316386,0.0,0.0,0.0,0.008653825170817496,0.0,0.0,0.0,2.3766500106125146,6.1614705864114985
t631,0.0,0.0,0.0,0.02094465612200937,0.0,0.0,0.0,3.640035721278314,0.0,0.0,0.0,0.011185095867627469,0.0,0.0,0.0,0.014645429449605821,0.0,0.0,0.0,7.400535758764121,0.0,0.0,0.0,0.009648370319826032,0.0,0.0,0.0,0.016905077821260536,0.0,0.0,0.0,0.015608206937460633,0.0,0.0,0.0,0.00823359598810602,0.0,0.0,0.0,7.980216249210757,19.11795816175909
t632,0.0,0.0,0.0,0.020997407293876176,0.0,0.0,0.0,3.6404162448253046,0.0,0.0,0.0,0.01143582143748523,0.0,0.0,0.0,0.014610414653062707,0.0,0.0,0.0,7.402843582362664,0.0,0.0,0.0,0.008865488645435782,0.0,0.0,0.0,0.017217453248021302,0.0,0.0,0.0,0.015898621945463192,0.0,0.0,0.0,0.008372627993166414,0.0,0.0,0.0,7.934446277479998,19.075103939884478
t633,0.0,0.0,0.0,0.021084949367339168,0.0,0.0,0.0,3.64110641062297,0.0,0.0,0.0,0.011563631158767507,0.0,0.0,0.0,0.014537908549246326,0.0,0.0,0.0,7.401160637864481,0.0,0.0,0.0,0.008732795851443624,0.0,0.0,0.0,0.017440605774371634,0.0,0.0,0.0,0.015893921319493978,0.0,0.0,0.0,0.008413361173776234,0.0,0.0,0.0,7.892220914321835,19.032155136003723
t634,0.0,0.0,0.0,0.021208495047526,0.0,0.0,0.0,3.6438593237297896,0.0,0.0,0.0,0.011653543301086177,0.0,0.0,0.0,0.01440511702349365,0.0,0.0,0.0,0.03707903655901916,0.0,0.0,0.0,0.008479467575925773,0.0,0.0,0.0,0.018089812666610073,0.0,0.0,0.0,0.01591237228220853,0.0,0.0,0.0,0.008441828857228158,0.0,0.0,0.0,4.522633415887101,8.301762412929989
t635,0.0,0.0,0.0,0.0212569877729638,0.0,0.0,0.0,3.642975898820023,0.0,0.0,0.0,0.011800711498968792,0.0,0.0,0.0,0.014449543217396735,0.0,0.0,0.0,0.03622410505155496,0.0,0.0,0.0,0.008262424592506225,0.0,0.0,0.0,0.01818467160511683,0.0,0.0,0.0,0.01607707639606079,0.0,0.0,0.0,0.008634825939476952,0.0,0.0,0.0,4.498797654312469,8.276663899206536
t636,0.0,0.0,0.0,0.021010920194520864,0.0,0.0,0.0,3.643999666963881,0.0,0.0,0.0,0.011367204405903044,0.0,0.0,0.0,0.014088698089357622,0.0,0.0,0.0,0.0356499983561103,0.0,0.0,0.0,0.008470916823731182,0.0,0.0,0.0,0.01784892351269244,0.0,0.0,0.0,0.01549006322786675,0.0,0.0,0.0,0.008184414985296175,0.0,0.0,0.0,4.510699255430741,8.286810061990101
t637,0.0,0.0,0.0,0.020747089195725255,0.0,0.0,0.0,3.6411077453158054,0.0,0.0,0.0,0.011535463398529166,0.0,0.0,0.0,0.014083978335597248,0.0,0.0,0.0,0.03396923786931458,0.0,0.0,0.0,0.007711689125271121,0.0,0.0,0.0,0.01761395895351167,0.0,0.0,0.0,0.015342290853108969,0.0,0.0,0.0,0.008352019205088115,0.0,0.0,0.0,4.507014035363829,8.27747750761578
t638,0.0,0.0,0.0,0.02069659980007325,0.0,0.0,0.0,3.6393523815171847,0.0,0.0,0.0,0.011574733689865151,0.0,0.0,0.0,0.014081471952403923,0.0,0.0,0.0,0.03314076985529137,0.0,0.0,0.0,0.008315401786242176,0.0,0.0,0.0,0.01745136588554807,0.0,0.0,0.0,0.015300947148057926,0.0,0.0,0.0,0.00841439636665068,0.0,0.0,0.0,4.5237093312569145,8.292037399258232
t639,0.0,0.0,0.0,0.0206840178140609,0.0,0.0,0.0,3.6389180053479535,0.0,0.0,0.0,0.011607969267639285,0.0,0.0,0.0,0.014192384355193488,0.0,0.0,0.0,0.033405729249650865,0.0,0.0,0.0,0.00815864020734586,0.0,0.0,0.0,0.017513621193223847,0.0,0.0,0.0,0.015385736265673158,0.0,0.0,0.0,0.008475966145951256,0.0,0.0,0.0,4.541954316353293,8.310296386199985
t640,0.0,0.0,0.0,0.020715661899987386,0.0,0.0,0.0,3.6364970648819956,0.0,0.0,0.0,0.011722978793906687,0.0,0.0,0.0,0.014393604033535227,0.0,0.0,0.0,7.397043034984038,0.0,0.0,0.0,0.008152802066435382,0.0,0.0,0.0,0.01743799496853872,0.0,0.0,0.0,0.015639018752659037,0.0,0.0,0.0,0.00868146355516289,0.0,0.0,0.0,7.896321892075172,19.026605516011433
t641,0.0,0.0,0.0,0.02089082628623188,0.0,0.0,0.0,3.6408183695382372,0.0,0.0,0.0,0.011340801654717358,0.0,0.0,0.0,0.014128590377183285,0.0,0.0,0.0,7.401678268679862,0.0,0.0,0.0,0.007961501244719216,0.0,0.0,0.0,0.017802141078920995,0.0,0.0,0.0,0.015505661378815368,0.0,0.0,0.0,0.008238910952861134,0.0,0.0,0.0,7.97961002307721,19.117975094268758
t642,0.0,0.0,0.0,0.021048432556640108,0.0,0.0,0.0,3.640403563547445,0.0,0.0,0.0,0.011554193439436741,0.0,0.0,0.0,0.01427574106996981,0.0,0.0,0.0,7.4031556715964095,0.0,0.0,0.0,0.00821945730736552,0.0,0.0,0.0,0.018239105611600227,0.0,0.0,0.0,0.015812022399375007,0.0,0.0,0.0,0.008418295043106639,0.0,0.0,0.0,8.059000871888149,19.200127354459497
t643,0.0,0.0,0.0,0.021187835387645248,0.0,0.0,0.0,3.63971204052817,0.0,0.0,0.0,0.011588925778692315,0.0,0.0,0.0,0.01447618501908069,0.0,0.0,0.0,7.40113760315526,0.0,0.0,0.0,0.008598181179003723,0.0,0.0,0.0,0.018628514150047168,0.0,0.0,0.0,0.01608524102101521,0.0,0.0,0.0,0.008480280743494625,0.0,0.0,0.0,8.169945658415674,19.30984046537808
t644,0.0,0.0,0.0,0.021539570123661304,0.0,0.0,0.0,3.6425031994187824,0.0,0.0,0.0,0.011683722259619802,0.0,0.0,0.0,0.0145201346555255,0.0,0.0,0.0,0.051046197253374614,0.0,0.0,0.0,0.008173769169942202,0.0,0.0,0.0,0.01933080853455814,0.0,0.0,0.0,0.016579228355324525,0.0,0.0,0.0,0.008519277735111162,0.0,0.0,0.0,2.718565753661412,6.512461661167311
t645,0.0,0.0,0.0,0.021301175168936436,0.0,0.0,0.0,3.640776128006908,0.0,0.0,0.0,0.011821785121848435,0.0,0.0,0.0,0.014543628399867909,0.0,0.0,0.0,0.06484049550315132,0.0,0.0,0.0,0.008817706256872629,0.0,0.0,0.0,0.019675076735786067,0.0,0.0,0.0,0.01669292279907944,0.0,0.0,0.0,0.008717986088078299,0.0,0.0,0.0,2.8236162554223214,6.630803159502849
t646,0.0,0.0,0.0,0.02131755508712456,0.0,0.0,0.0,3.641262767906021,0.0,0.0,0.0,0.011421526350359265,0.0,0.0,0.0,0.014070184852609538,0.0,0.0,0.0,0.09129015657366399,0.0,0.0,0.0,0.009325833562160702,0.0,0.0,0.0,0.0196848557763876,0.0,0.0,0.0,0.016133489488930987,0.0,0.0,0.0,0.008288066971019083,0.0,0.0,0.0,3.007568690481473,6.84036312704975
t647,0.0,0.0,0.0,0.020818693738282715,0.0,0.0,0.0,3.636206676441575,0.0,0.0,0.0,0.011624210749483398,0.0,0.0,0.0,0.014448761898897822,0.0,0.0,0.0,0.1354931108966948,0.0,0.0,0.0,0.009601234625862218,0.0,0.0,0.0,0.019830687007891895,0.0,0.0,0.0,0.01574893102576329,0.0,0.0,0.0,0.008466722429668685,0.0,0.0,0.0,3.2349672568629755,7.107206285677096
t648,0.0,0.0,0.0,0.02092280113134898,0.0,0.0,0.0,0.024993601586474554,0.0,0.0,0.0,0.011651189902442662,0.0,0.0,0.0,0.013563282172807997,0.0,0.0,0.0,0.034973375520631546,0.0,0.0,0.0,0.00839859161221933,0.0,0.0,0.0,0.014374319584992948,0.0,0.0,0.0,0.015871901747268873,0.0,0.0,0.0,0.008496778889176895,0.0,0.0,0.0,0.0021379434497485698,0.15538378559711238
t649,0.0,0.0,0.0,0.020986746143768706,0.0,0.0,0.0,0.023248977232967243,0.0,0.0,0.0,0.011700856738010969,0.0,0.0,0.0,0.013629731385306737,0.0,0.0,0.0,0.035007173182896714,0.0,0.0,0.0,0.008611431830006821,0.0,0.0,0.0,0.01523483414651889,0.0,0.0,0.0,0.0159678107839384,0.0,0.0,0.0,0.008542695355424365,0.0,0.0,0.0,0.0022298322442094558,0.1551600890430483
t650,0.0,0.0,0.0,0.02098910795418754,0.0,0.0,0.0,0.023192879618302742,0.0,0.0,0.0,0.011834154496937201,0.0,0.0,0.0,0.013999662589018738,0.0,0.0,0.0,0.03443964378952402,0.0,0.0,0.0,0.008608585189263968,0.0,0.0,0.0,0.015545954600262677,0.0,0.0,0.0,0.016047594555072077,0.0,0.0,0.0,0.008733867487797559,0.0,0.0,0.0,0.002205891387191401,0.15559734166755793
t651,0.0,0.0,0.0,0.021157116069488377,0.0,0.0,0.0,0.023531785113481266,0.0,0.0,0.0,0.011415468747531299,0.0,0.0,0.0,0.013616896362612435,0.0,0.0,0.0,0.03687395762491809,0.0,0.0,0.0,0.008584496694792885,0.0,0.0,0.0,0.015034674300353148,0.0,0.0,0.0,0.01598173844976678,0.0,0.0,0.0,0.008301700322362533,0.0,0.0,0.0,0.0023537386472886035,0.1568515723325954
t652,0.0,0.0,0.0,0.021434448919055767,0.0,0.0,0.0,0.02772913346272172,0.0,0.0,0.0,0.011636620990656477,0.0,0.0,0.0,0.014173516932659893,0.0,0.0,0.0,0.03646687380486527,0.0,0.0,0.0,0.008844411995401102,0.0,0.0,0.0,0.014990239821666982,0.0,0.0,0.0,0.016357854840428766,0.0,0.0,0.0,0.008478151550795359,0.0,0.0,0.0,0.0021830494327406995,0.16229430175099205
t653,0.0,0.0,0.0,0.022236407943234643,0.0,0.0,0.0,3.6445236069084443,0.0,0.0,0.0,0.01210779640671759,0.0,0.0,0.0,0.013856557726307988,0.0,0.0,0.0,0.19515124787780508,0.0,0.0,0.0,0.009084977272769404,0.0,0.0,0.0,0.014375300399678263,0.0,0.0,0.0,0.016962303993736712,0.0,0.0,0.0,0.008562440152408875,0.0,0.0,0.0,0.0022842234728195714,3.9391448621539227
t654,0.0,0.0,0.0,0.022452020905282356,0.0,0.0,0.0,3.64087139288104,0.0,0.0,0.0,0.00967729902610738,0.0,0.0,0.0,0.01408885910929209,0.0,0.0,0.0,0.13519049058911814,0.0,0.0,0.0,0.009180887794359277,0.0,0.0,0.0,0.01950341228166287,0.0,0.0,0.0,0.016189822462950407,0.0,0.0,0.0,0.008643185793184304,0.0,0.0,0.0,1.006513973328621,4.882311344171618
t655,0.0,0.0,0.0,0.019825052390762744,0.0,0.0,0.0,3.6382019807221444,0.0,0.0,0.0,0.01004845742548277,0.0,0.0,0.0,0.013240299526353375,0.0,0.0,0.0,4.706691894997285,0.0,0.0,0.0,0.010207160759239055,0.0,0.0,0.0,0.02019014321396043,0.0,0.0,0.0,0.015455150304818541,0.0,0.0,0.0,0.00886262074775261,0.0,0.0,0.0,9.313805333727206,17.756528093815007
t656,0.0,0.0,0.0,0.018715072300751978,0.0,0.0,0.0,3.6424626123344592,0.0,0.0,0.0,0.00964705478138639,0.0,0.0,0.0,0.011974729036376853,0.0,0.0,0.0,4.7045135791247175,0.0,0.0,0.0,0.010101320864259022,0.0,0.0,0.0,0.01988512909727383,0.0,0.0,0.0,0.015135921133196627,0.0,0.0,0.0,0.008413457834000337,0.0,0.0,0.0,9.316145385360358,17.75699426186678
t657,0.0,0.0,0.0,0.01829969484506643,0.0,0.0,0.0,3.645208064821583,0.0,0.0,0.0,0.009862156235377836,0.0,0.0,0.0,0.012078608727128449,0.0,0.0,0.0,4.699384390430781,0.0,0.0,0.0,0.001799769176884321,0.0,0.0,0.0,0.01956097854865562,0.0,0.0,0.0,0.015163318779064069,0.0,0.0,0.0,0.008553450869176743,0.0,0.0,0.0,9.305913653654978,17.735824086088698
t658,0.0,0.0,0.0,0.01844706288061506,0.0,0.0,0.0,3.5747269799273504,0.0,0.0,0.0,0.00997856363781221,0.0,0.0,0.0,0.012622453678887204,0.0,0.0,0.0,0.0904485195602924,0.0,0.0,0.0,0.0017498711297945467,0.0,0.0,0.0,0.01914539896089042,0.0,0.0,0.0,0.015541511728598339,0.0,0.0,0.0,0.008582356806604685,0.0,0.0,0.0,3.9868926740546815,7.738135392365527
t659,0.0,0.0,0.0,0.01844869078256707,0.0,0.0,0.0,3.467122281414977,0.0,0.0,0.0,0.010073973110900775,0.0,0.0,0.0,0.013005381919968135,0.0,0.0,0.0,0.08712149159785822,0.0,0.0,0.0,0.001714795267970948,0.0,0.0,0.0,0.018927117994848627,0.0,0.0,0.0,0.016275261815923266,0.0,0.0,0.0,0.008640613195502793,0.0,0.0,0.0,3.9775209968954535,7.61885060399597
t660,0.0,0.0,0.0,0.018507508501957468,0.0,0.0,0.0,3.436536200548165,0.0,0.0,0.0,0.010209672201333155,0.0,0.0,0.0,0.012885249199169987,0.0,0.0,0.0,0.083684260176379,0.0,0.0,0.0,0.0016207919866189056,0.0,0.0,0.0,0.01885640435617993,0.0,0.0,0.0,0.01566066050200937,0.0,0.0,0.0,0.008805841301902616,0.0,0.0,0.0,3.951285602410134,7.558052191183849
t661,0.0,0.0,0.0,0.018706614414382775,0.0,0.0,0.0,3.5778277006768406,0.0,0.0,0.0,0.009630126559103398,0.0,0.0,0.0,0.012092909203980215,0.0,0.0,0.0,0.08654270875479174,0.0,0.0,0.0,0.00955011410221511,0.0,0.0,0.0,0.018824555083022998,0.0,0.0,0.0,0.014768298897459365,0.0,0.0,0.0,0.008365181256033761,0.0,0.0,0.0,3.9208266999344334,7.677134908882263
t662,0.0,0.0,0.0,0.018859815760392168,0.0,0.0,0.0,3.5699394134602365,0.0,0.0,0.0,0.009778574024357958,0.0,0.0,0.0,0.012088606111655801,0.0,0.0,0.0,0.08391712236568852,0.0,0.0,0.0,0.009892028321439063,0.0,0.0,0.0,0.01892662773876795,0.0,0.0,0.0,0.014688884280400155,0.0,0.0,0.0,0.00853123829889516,0.0,0.0,0.0,3.899513646090571,7.6461359564524045
t663,0.0,0.0,0.0,0.018889990799008983,0.0,0.0,0.0,3.5666532592920173,0.0,0.0,0.0,0.009832211990860549,0.0,0.0,0.0,0.012124984047103056,0.0,0.0,0.0,0.08313265585182343,0.0,0.0,0.0,0.009585146580560772,0.0,0.0,0.0,0.01912511442853484,0.0,0.0,0.0,0.014737514248969411,0.0,0.0,0.0,0.008581492776299528,0.0,0.0,0.0,3.877518459258187,7.620180829273365
t664,0.0,0.0,0.0,0.02000696760302676,0.0,0.0,0.0,3.6413894299627354,0.0,0.0,0.0,0.009915838159076682,0.0,0.0,0.0,0.012343625174370515,0.0,0.0,0.0,4.697009555534539,0.0,0.0,0.0,0.009763627129100168,0.0,0.0,0.0,0.0194560575013535,0.0,0.0,0.0,0.014877280974545532,0.0,0.0,0.0,0.008679030530559233,0.0,0.0,0.0,9.270863836128232,17.704305248697537
t665,0.0,0.0,0.0,0.0194657703703465,0.0,0.0,0.0,3.6334793710631272,0.0,0.0,0.0,0.010098876031937291,0.0,0.0,0.0,0.013142689194559154,0.0,0.0,0.0,4.695361439092096,0.0,0.0,0.0,0.010182074780531717,0.0,0.0,0.0,0.019722905944450492,0.0,0.0,0.0,0.015210279294065836,0.0,0.0,0.0,0.008863219557539097,0.0,0.0,0.0,9.276844461566641,17.702371086895294
t666,0.0,0.0,0.0,0.020078466211050295,0.0,0.0,0.0,3.635852404141333,0.0,0.0,0.0,0.00961785120909806,0.0,0.0,0.0,0.013012347184686163,0.0,0.0,0.0,4.7003156492868,0.0,0.0,0.0,0.011011125992124204,0.0,0.0,0.0,0.020186951730033476,0.0,0.0,0.0,0.0151951707972936,0.0,0.0,0.0,0.008489825993302495,0.0,0.0,0.0,9.288119123495646,17.72187891604137
t667,0.0,0.0,0.0,0.020347305105118077,0.0,0.0,0.0,3.635186540375645,0.0,0.0,0.0,0.00976378613902094,0.0,0.0,0.0,0.013199180013471493,0.0,0.0,0.0,4.696349782024756,0.0,0.0,0.0,0.012557988607483875,0.0,0.0,0.0,0.02078707740463545,0.0,0.0,0.0,0.015315020016112929,0.0,0.0,0.0,0.008671044547117597,0.0,0.0,0.0,9.29605975822294,17.7282374824563
t668,0.0,0.0,0.0,0.02001731850439492,0.0,0.0,0.0,3.6337573306147535,0.0,0.0,0.0,0.009902770781036753,0.0,0.0,0.0,0.013165652609588959,0.0,0.0,0.0,0.10535826314656196,0.0,0.0,0.0,0.002195740257712219,0.0,0.0,0.0,0.018348555793227347,0.0,0.0,0.0,0.015586944739768509,0.0,0.0,0.0,0.008723538899362723,0.0,0.0,0.0,0.9806979650036037,4.807754080350011
t669,0.0,0.0,0.0,0.02028220370063634,0.0,0.0,0.0,3.6335331292926956,0.0,0.0,0.0,0.010119638903824429,0.0,0.0,0.0,0.013480209070047856,0.0,0.0,0.0,0.13159235702519245,0.0,0.0,0.0,0.0029449738632260185,0.0,0.0,0.0,0.019032566366443675,0.0,0.0,0.0,0.016011389247640215,0.0,0.0,0.0,0.008821218282321082,0.0,0.0,0.0,0.9425669549428809,4.798384640694908
t670,0.0,0.0,0.0,0.021644160294251185,0.0,0.0,0.0,3.630423282978664,0.0,0.0,0.0,0.01069328563457684,0.0,0.0,0.0,0.014152543484620545,0.0,0.0,0.0,0.1817996121032818,0.0,0.0,0.0,0.00402852514040372,0.0,0.0,0.0,0.020678606033523207,0.0,0.0,0.0,0.016657630949507504,0.0,0.0,0.0,0.009044853399716961,0.0,0.0,0.0,0.8806010683809201,4.789723568399466
t671,0.0,0.0,0.0,0.024644232196089105,0.0,0.0,0.0,3.6357443781272574,0.0,0.0,0.0,0.014286307157038498,0.0,0.0,0.0,0.015932476279548035,0.0,0.0,0.0,0.37193882665598693,0.0,0.0,0.0,0.0064204647018470985,0.0,0.0,0.0,0.022248005066196282,0.0,0.0,0.0,0.018683643483156702,0.0,0.0,0.0,0.008681023711405072,0.0,0.0,0.0,0.7972485661686897,4.915827923547216
t672,0.0,0.0,0.0,0.018379166778220116,0.0,0.0,0.0,0.0239415517825362,0.0,0.0,0.0,0.00928561365583757,0.0,0.0,0.0,0.011179729698864474,0.0,0.0,0.0,0.02353171801792808,0.0,0.0,0.0,0.0015806177459365325,0.0,0.0,0.0,0.01507090685080659,0.0,0.0,0.0,0.012206600769146186,0.0,0.0,0.0,0.008812251305906876,0.0,0.0,0.0,0.0026306179205763773,0.126618774525759
t673,0.0,0.0,0.0,0.018275033345696582,0.0,0.0,0.0,3.6895144441049137,0.0,0.0,0.0,0.009900106663929374,0.0,0.0,0.0,0.012163736199738406,0.0,0.0,0.0,0.01980350120606568,0.0,0.0,0.0,0.008549815060310616,0.0,0.0,0.0,0.018279371620050146,0.0,0.0,0.0,0.013805873792525214,0.0,0.0,0.0,0.0086691519645936,0.0,0.0,0.0,0.001949400142110978,3.8009104340999333
t674,0.0,0.0,0.0,0.018717511669240114,0.0,0.0,0.0,3.689506470666946,0.0,0.0,0.0,0.009912772063377508,0.0,0.0,0.0,0.012745657729686808,0.0,0.0,0.0,0.02146452140674257,0.0,0.0,0.0,0.008383640367537974,0.0,0.0,0.0,0.018810087582624205,0.0,0.0,0.0,0.014387885223835627,0.0,0.0,0.0,0.008794236258086476,0.0,0.0,0.0,0.0020000389905828557,3.80472282195866
t675,0.0,0.0,0.0,0.018958455632817464,0.0,0.0,0.0,3.689492257042676,0.0,0.0,0.0,0.010022197672019863,0.0,0.0,0.0,0.01304653538214124,0.0,0.0,0.0,0.022190370595876835,0.0,0.0,0.0,0.008396228311028521,0.0,0.0,0.0,0.01898807713580143,0.0,0.0,0.0,0.014747564914129933,0.0,0.0,0.0,0.009000965494280942,0.0,0.0,0.0,0.002008201974318005,3.8068508541550905
t676,0.0,0.0,0.0,0.01902394119867115,0.0,0.0,0.0,3.689452342576335,0.0,0.0,0.0,0.009664512059230579,0.0,0.0,0.0,0.01305648073921533,0.0,0.0,0.0,0.026133087190357007,0.0,0.0,0.0,0.008588260244114122,0.0,0.0,0.0,0.018771405670972706,0.0,0.0,0.0,0.01498146046709154,0.0,0.0,0.0,0.008576062229515282,0.0,0.0,0.0,0.002119057623482098,3.8103666099989852
t677,0.0,0.0,0.0,0.01993439647597947,0.0,0.0,0.0,3.6894494490450707,0.0,0.0,0.0,0.010008869841679407,0.0,0.0,0.0,0.014363160378183713,0.0,0.0,0.0,6.358065231220191,0.0,0.0,0.0,0.00892276689094136,0.0,0.0,0.0,0.01875425725712805,0.0,0.0,0.0,0.016080456869726492,0.0,0.0,0.0,0.008742084971316639,0.0,0.0,0.0,0.002229766568878477,10.146550439519098
t678,0.0,0.0,0.0,0.023245015632482467,0.0,0.0,0.0,3.6894470147065426,0.0,0.0,0.0,0.011894995534819822,0.0,0.0,0.0,0.016608531955844105,0.0,0.0,0.0,6.495486169764529,0.0,0.0,0.0,0.009549772243501613,0.0,0.0,0.0,0.022274273441915994,0.0,0.0,0.0,0.019255006970299644,0.0,0.0,0.0,0.008819663607030041,0.0,0.0,0.0,0.3693699337441879,10.665950377601153
t679,0.0,0.0,0.0,0.0068776161151141435,0.0,0.0,0.0,3.6892287233107166,0.0,0.0,0.0,0.0052590290136280155,0.0,0.0,0.0,0.006954163848267101,0.0,0.0,0.0,0.006207945913119724,0.0,0.0,0.0,0.004649203759347313,0.0,0.0,0.0,0.023153162302954153,0.0,0.0,0.0,0.005935907918501399,0.0,0.0,0.0,0.008916790778920498,0.0,0.0,0.0,9.421460870720821,13.17864341368139
t680,0.0,0.0,0.0,0.003022382419541723,0.0,0.0,0.0,2.8238501429217515,0.0,0.0,0.0,0.004023359818848016,0.0,0.0,0.0,0.0026153105073452067,0.0,0.0,0.0,0.002812115534230323,0.0,0.0,0.0,0.004029827041944352,0.0,0.0,0.0,0.010090502863141854,0.0,0.0,0.0,0.002374771725754125,0.0,0.0,0.0,0.009076163785452711,0.0,0.0,0.0,9.429757315379046,12.291651891997056
t681,0.0,0.0,0.0,0.0052869690261338805,0.0,0.0,0.0,2.9677173422525014,0.0,0.0,0.0,0.004136976988492122,0.0,0.0,0.0,0.004908706255805067,0.0,0.0,0.0,0.008793153323048315,0.0,0.0,0.0,0.0013434272289002164,0.0,0.0,0.0,0.0034647779193864112,0.0,0.0,0.0,0.004822838337607574,0.0,0.0,0.0,0.008674606402089372,0.0,0.0,0.0,9.431962200054375,12.44111099778834
t682,0.0,0.0,0.0,0.00048335229588162133,0.0,0.0,0.0,0.0011637166953316694,0.0,0.0,0.0,0.004926455707920993,0.0,0.0,0.0,0.0006833465152947959,0.0,0.0,0.0,0.0005791614692979236,0.0,0.0,0.0,0.0013801240596889794,0.0,0.0,0.0,0.0034340324915770673,0.0,0.0,0.0,0.0005325366949910165,0.0,0.0,0.0,0.00881509695610875,0.0,0.0,0.0,3.522245649670188,3.544243472556281
