Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t719,4.315699797268864e-6,2.2356018374678333e-6,1.2013918744624729e-5,1.2337742986119092e-6,2685.645166265655,3.525237398986366e-6,3.4445529767195084e-6,4.045286339583457e-6,7.040270588731801e-9,0.0,3.0866862408929757e-6,2.132332068310286e-6,1.9324823430262672e-5,1.3622491445142625e-6,1.3067710534537783e-6,7302.599708127976,1.9047143911252897e-6,6.2213153337326315e-6,1.792098764558952e-6,8.699896678339395e-7,5.5395048548234627e-8,0.0,3.6552712798937494e-6,1.1610345090324666e-5,1.3209984291089897e-6,7.1216505435073784e-6,1.1241145617908275e-5,6.225336698650365e-6,0.0,4.238467529734786e-6,5.314584336788099e-6,2.125974838738015e-6,1.0011722776737972e-5,1.2954797362320615e-6,2.712763776472404e-6,7.396865787767943e-6,2.0098400191197355e-6,4.54914280139539e-6,4.425485762645208e-6,3.223704208377259e-6,2.2771447151153916e-6,1.3378929451785032e-6,17065.51745260784,4.596336255846721e-6,3.166269155046725e-6,2.0230431726488004e-6,4.083563823337826e-6,2.7685018721967936e-9,0.0,3.301142362097024e-6,1.7704116179761677e-6,1.8267888540184466e-5,1.3767907948453613e-5,1.4584528487557477e-6,3.0260068269003398e-5,0.0,3.223094459797167e-6,2.2417892732641432e-6,1.1346007430532971e-5,1.4511566976008542e-6,7252.360359748089,6.984157802706229e-6,1.0777850915261716e-5,1.946134654997494e-6,1.8428821762564043e-5,6.745608516212087e-9,0.0,3.2657930011497263e-6,2.2618937361931227e-6,1.4636045052176021e-6,436.4997702521572,5.173381577146169e-6,1.1980281924107188e-5,2.3189132670657538e-6,0.0,5.5626905370848795e-6,2.5897124313843703e-6,2.394510648025499e-6,1.924906814228856e-6,4.096483185311149e-6,0.0,1.2671072253653837e-6,4.547010278039006e-6,2.833512780776238e-6,5.770068032827805e-6,1.3053374340806526e-6,0.0,1.9279224147753524e-6,2.109566056387228e-6,1.735997698084743e-6,6.167931359659409e-6,0.0,0.0,0.0001974547614284876,4.664698108415792e-5,0.0,2.0526112663798717e-5,4.5717760273162246e-5,2.3474355908114455e-5,2.4018233288889816e-5,1.731837485013772e-5,0.0,0.0,1.0172973157087756e-5,1.0440165665689729e-5,1.0662907588642841e-5,1.0399070715749188e-5,1.0656684142706658e-5,1.3459205819826419e-5,1.0223561942588413e-5,9.883481941669512e-6,1.1879080424002747e-5,1.043720569765576e-5,34742.62331114417
t720,4.315686581294006e-6,2.2356541063427123e-6,1.2004380711590702e-5,1.2337068480679168e-6,2244.776152461842,3.5253230786629714e-6,3.5197439945584006e-6,4.501047281514996e-6,7.040270588731801e-9,0.0,3.0869490846123004e-6,2.132519187705667e-6,1.930497211700425e-5,1.3622269275388743e-6,1.3067507479304059e-6,7302.599706958721,2.069023624410545e-6,7.011879346199164e-6,1.7920594898737067e-6,1.0900452553494747e-6,5.5395048548234627e-8,0.0,3.6544308948059516e-6,1.1609212000001542e-5,1.3210317151545821e-6,8.286106226689078e-6,1.2999653428852581e-5,7.147089471719361e-6,0.0,4.237621429412619e-6,5.31336031956785e-6,2.126450094814838e-6,1.0008579011586318e-5,1.2954824101708659e-6,3.225005072355667e-6,7.865529296246603e-6,2.0098580359685288e-6,5.757448548773348e-6,4.425077778753523e-6,3.2240161978952615e-6,2.2773856675729604e-6,1.3378818244980489e-6,16841.873940134836,4.454912185871873e-6,3.1678696517404486e-6,2.0230405132194385e-6,3.7757283507299982e-6,2.7685018721967936e-9,0.0,3.300270187701794e-6,1.7702454477349038e-6,1.8208944918593755e-5,1.3737920141875248e-5,1.4582730397212183e-6,3.0244669016978705e-5,0.0,3.2249492480498845e-6,2.242812021968032e-6,1.133202181674947e-5,1.451256284329242e-6,7252.360357232215,7.356135930774429e-6,1.1207551862297166e-5,1.9462834433320205e-6,1.931694841096768e-5,6.745608516212087e-9,0.0,3.265929227250168e-6,2.262070855501154e-6,1.4635399969160285e-6,436.4997702247079,5.427494051312927e-6,1.344493069228744e-5,2.428750118081053e-6,0.0,5.562670794115583e-6,2.589759806823833e-6,2.4260837797970204e-6,1.9257888517220072e-6,4.201466215150152e-6,0.0,1.2671540154742714e-6,4.548206554511011e-6,2.8338892077853986e-6,5.769524985287571e-6,1.3053356664512123e-6,0.0,2.0461327024259238e-6,2.275005448172466e-6,1.7359990435829423e-6,6.3508427508869245e-6,0.0,0.0,0.00019276302082158432,4.499719668088277e-5,0.0,2.065339645216055e-5,4.489941480339983e-5,2.3493029426546832e-5,2.3958426668636183e-5,1.831105965013289e-5,0.0,0.0,1.023573986610535e-5,1.0353870187840275e-5,1.0531567747807629e-5,1.0289275291810377e-5,1.0517709857735817e-5,1.3719663365802675e-5,1.0383514670287742e-5,1.0031702687833879e-5,1.1086229843067527e-5,1.0239202452278459e-5,34078.110785511875
t721,4.314757121421924e-6,2.235360091311115e-6,1.1993120488145074e-5,1.233642832564228e-6,1770.2136858111273,3.358727850581446e-6,3.3720955935843476e-6,4.6502754401119625e-6,7.040270588731801e-9,0.0,3.086438702486924e-6,2.1322605617183626e-6,1.924205723723608e-5,1.3621830001719873e-6,1.306709674879963e-6,7302.5997028158345,2.3196678598101065e-6,7.694991523612665e-6,1.7919861030162241e-6,1.0893345924197455e-6,5.5395048548234627e-8,0.0,3.651763460064724e-6,1.1600325914996655e-5,1.3210302907980432e-6,8.82037713557054e-6,1.380864189133978e-5,7.91072758606456e-6,0.0,4.234801023455903e-6,5.310380239857459e-6,2.12627116886286e-6,1.0006080001511524e-5,1.295460057224718e-6,3.3924642560257723e-6,8.629851925015918e-6,2.0097355451103668e-6,5.922095638588722e-6,4.4235661015042904e-6,3.223585724322427e-6,2.2771068489939276e-6,1.337869042713292e-6,16516.951974681866,4.0211654340949e-6,2.8522445130260136e-6,2.0229533368686324e-6,3.4560018116321326e-6,2.7685018721967936e-9,0.0,3.3001876115964317e-6,1.770120610030698e-6,1.8166663918760824e-5,1.3736130801426851e-5,1.4581540729014319e-6,3.0241068429291744e-5,0.0,3.225202963972e-6,2.242964294703415e-6,1.1324003231325423e-5,1.4512701228339118e-6,7252.360364831524,7.471662970769416e-6,1.1304883363196099e-5,1.946285289509316e-6,2.002287360285268e-5,6.745608516212087e-9,0.0,3.2650019577910325e-6,2.2617160073506242e-6,1.46345800150712e-6,436.4997781343726,5.407928555588456e-6,1.4174928011344436e-5,2.4425341680915157e-6,0.0,5.561026809892469e-6,2.589579027523672e-6,2.4808100688913253e-6,1.9764208558874565e-6,4.287652644986336e-6,0.0,1.267131068217579e-6,4.546914844139998e-6,2.833902353815681e-6,5.768607690954926e-6,1.3054104253291458e-6,0.0,2.1405238275661503e-6,2.335805298882031e-6,1.736145044777081e-6,6.5229712562568864e-6,0.0,0.0,0.0001917537549871104,4.4820590142291345e-5,0.0,2.050614515036739e-5,4.4464566105391215e-5,2.4346888148634183e-5,2.471626367916588e-5,2.1199185861261638e-5,0.0,0.0,1.2209651780493871e-5,1.2250566261681281e-5,1.2380645354201175e-5,1.2098513864755924e-5,1.2370618495313448e-5,1.5921059232546807e-5,1.2394921130340117e-5,1.1994258877519636e-5,1.2884334577063258e-5,1.2091348007779932e-5,33278.626391618025
t722,4.312784491009906e-6,2.2344485181638375e-6,1.1980659449855373e-5,1.2335212217276182e-6,1557.0740205534378,3.178562862582358e-6,3.0632986310086878e-6,4.610888798410866e-6,7.040270588731801e-9,0.0,3.0865279573863594e-6,2.132305488863604e-6,1.9235622355981255e-5,1.362183097070689e-6,1.306710558423302e-6,7302.599700155992,2.319913865512423e-6,7.925392542257584e-6,1.7919868842645968e-6,1.3105763008291705e-6,5.5395048548234627e-8,0.0,3.651838103305371e-6,1.1600183729766316e-5,1.321027137495499e-6,8.9630624165005e-6,1.3979291481175266e-5,8.355308223234344e-6,0.0,4.2342497668739105e-6,5.311144557136564e-6,2.1262566333470353e-6,1.0005768516957036e-5,1.2954527218387903e-6,3.222559484736034e-6,9.100296314277491e-6,2.0097364880954435e-6,5.403446444565711e-6,4.423704658740975e-6,3.2239170328086684e-6,2.2773072641881776e-6,1.3378919363696694e-6,16183.672137916945,3.7364940457843843e-6,2.5406781640025043e-6,2.023008199997696e-6,3.30232940641754e-6,2.7685018721967936e-9,0.0,3.2969660213585645e-6,1.7698632627872446e-6,1.777416732276559e-5,1.3415980977446372e-5,1.4578480350589627e-6,2.8752971973455042e-5,0.0,3.222565634088347e-6,2.2417461105843416e-6,1.1305444928413883e-5,1.4510987481104536e-6,7252.360152849842,7.465016869978746e-6,1.1079182742129073e-5,1.945974225193716e-6,1.991637567138282e-5,6.745608516212087e-9,0.0,3.2625558239213604e-6,2.2605729911933204e-6,1.4632950183409119e-6,435.3269162611311,5.3630706169426245e-6,1.3978242801162413e-5,2.22223575500933e-6,0.0,5.561536446187732e-6,2.5896264910034222e-6,2.5127711550727034e-6,1.9772054899159135e-6,4.190276809772451e-6,0.0,1.2671375669241278e-6,4.547064045600104e-6,2.8341698060215064e-6,5.770906951915083e-6,1.305455831497743e-6,0.0,2.2163133782535317e-6,2.499071505910126e-6,1.736242343534547e-6,6.872220169758737e-6,0.0,0.0,0.00019129624598105476,4.478105921132412e-5,0.0,2.0592158918933475e-5,4.4490312140202116e-5,2.4197138031869455e-5,2.455582068508702e-5,1.8861483638226867e-5,0.0,0.0,1.1009666231778072e-5,1.1253702063576788e-5,1.137356604426765e-5,1.1133340373304793e-5,1.14015374430592e-5,1.4400321188660439e-5,1.106229743637528e-5,1.0775195811981964e-5,1.184213275672402e-5,1.1107869238191199e-5,32731.03379599865
t723,4.312784698707779e-6,2.2344806674948775e-6,1.1979665503916083e-5,1.2335123449156308e-6,1557.0740253892197,3.2580170839307154e-6,3.1347140202195995e-6,4.7623144084584116e-6,7.040270588731801e-9,0.0,3.0866337509877307e-6,2.1323569817126743e-6,1.9238289475113592e-5,1.3621903164364164e-6,1.3067172815101597e-6,7302.599700081293,2.238429212795755e-6,8.15840950362018e-6,1.7919996819699236e-6,1.3106204500432707e-6,5.5395048548234627e-8,0.0,3.6515822967609935e-6,1.1602167199629266e-5,1.321045742637148e-6,9.23815866724673e-6,1.415641576935245e-5,8.655188691476444e-6,0.0,4.2341483588013145e-6,5.311572963846937e-6,2.1262255419072615e-6,1.0005618921142313e-5,1.2954454849942203e-6,3.052188529416105e-6,9.257731328219317e-6,2.0097398024947792e-6,5.057594482023115e-6,4.423960152730097e-6,3.2241829248979878e-6,2.2774564522274133e-6,1.3379164416230287e-6,15882.617820895093,3.4525062422099303e-6,2.333639491345025e-6,2.023064898843322e-6,3.14685776983323e-6,2.7685018721967936e-9,0.0,3.297668832725602e-6,1.7699282364745107e-6,1.7778655456385126e-5,1.3421441147318493e-5,1.457911627675633e-6,2.843783085169341e-5,0.0,3.222482103505569e-6,2.241725374009704e-6,1.1299456402783544e-5,1.4510764176714268e-6,7252.36015415934,7.4619220619804304e-6,1.1060502771624496e-5,1.945929924422956e-6,2.0626268067143385e-5,6.745608516212087e-9,0.0,3.2625752654921264e-6,2.260615681176203e-6,1.4632836905441777e-6,429.11285404886104,5.87411573726604e-6,1.4344604344370873e-5,2.2253536536973383e-6,0.0,5.561588122497089e-6,2.5896770148031107e-6,2.543668618273689e-6,1.977620829762445e-6,4.191302078612087e-6,0.0,1.2671458796441995e-6,4.5472762074955255e-6,2.8343251866950572e-6,5.772431875219278e-6,1.3054896435669904e-6,0.0,2.3289941832150738e-6,2.628481520427627e-6,1.73631680706463e-6,7.22092563388114e-6,0.0,0.0,0.00019126041016694702,4.478618145039212e-5,0.0,2.0591220036355682e-5,4.442050274567802e-5,2.3988380493699876e-5,2.4398475087263904e-5,1.915353229047984e-5,0.0,0.0,1.0918727388033432e-5,1.10344956608329e-5,1.1157295595700981e-5,1.0916140472463761e-5,1.1171165200716329e-5,1.4580727524374582e-5,1.1010922099849628e-5,1.0704519819535369e-5,1.1626468421826847e-5,1.0884940728593234e-5,32423.765423394
t724,4.312950757612149e-6,2.2345934985002675e-6,1.1983790657752242e-5,1.2335426460470836e-6,1557.0740276387749,3.5787212458245815e-6,3.2782574077500496e-6,5.06705293618751e-6,7.040270588731801e-9,0.0,3.0867921586228114e-6,2.132436609642809e-6,1.9246140700788055e-5,1.362202244829863e-6,1.3067286247302303e-6,7302.599700267396,2.0700565276026833e-6,8.27696212248099e-6,1.7920198053990731e-6,1.3107927603961133e-6,5.5395048548234627e-8,0.0,3.6512825417313322e-6,1.1605586760411632e-5,1.3210695769122544e-6,9.522252739982801e-6,1.4183036286960378e-5,9.245599159140503e-6,0.0,4.234144559331502e-6,5.312109015767569e-6,2.1262528276364503e-6,1.0006097428617724e-5,1.2954458919839936e-6,2.966817952311351e-6,9.257939904357472e-6,2.0097610711646993e-6,4.8858772822373815e-6,4.424326636715206e-6,3.2245141001220787e-6,2.2776413127983963e-6,1.3379463168256837e-6,15561.398738813803,3.3115488531760093e-6,2.3341941927044495e-6,2.023133353638415e-6,2.8335254400666357e-6,2.7685018721967936e-9,0.0,3.2986471578297703e-6,1.7700393995916219e-6,1.7771198321487453e-5,1.3429598981482415e-5,1.4580372752835753e-6,2.8460197107159992e-5,0.0,3.2226885774060494e-6,2.2418335442074074e-6,1.1297935834265624e-5,1.4510930978327848e-6,7252.36015434261,7.575532677352602e-6,1.1046259857959705e-5,1.945948240146164e-6,2.1019248521733967e-5,6.745608516212087e-9,0.0,3.262935403086008e-6,2.260777136899096e-6,1.4633248064396588e-6,425.0005456926922,6.393682623114938e-6,1.452573497166548e-5,2.430415023862718e-6,0.0,5.56198085670256e-6,2.5896988362280306e-6,2.4540534065869313e-6,1.8987739441635719e-6,4.193813673266181e-6,0.0,1.2671532192811626e-6,4.5473305769207075e-6,2.834398557952611e-6,5.773247336421433e-6,1.3055037613307181e-6,0.0,2.4044028591985603e-6,2.6934974196580575e-6,1.736350372890896e-6,7.3948626760329045e-6,0.0,0.0,0.0001914585785819128,4.483943781867169e-5,0.0,2.0597353637266747e-5,4.4363936719557025e-5,2.3787964166958815e-5,2.4256525449560513e-5,1.9128983859318353e-5,0.0,0.0,1.074847400755085e-5,1.089371873874203e-5,1.1023374705407984e-5,1.0776251407890567e-5,1.1023946838489589e-5,1.4542653265370486e-5,1.0911339853451758e-5,1.0539896811907964e-5,1.1502578470881386e-5,1.0742232713331822e-5,32098.43403660781
t725,4.315246259626333e-6,2.235609317986042e-6,1.1998389705471253e-5,1.2336688357939463e-6,1559.014710216126,3.6851126875141897e-6,3.3005281501348314e-6,5.422351479104789e-6,7.040270588731801e-9,0.0,3.0868032940619403e-6,2.132442420189776e-6,1.9255512660685673e-5,1.3621984422660182e-6,1.3067244733826362e-6,7302.599706726807,2.0702447012227616e-6,8.395621467843545e-6,1.7920139265155424e-6,1.3109789238621145e-6,5.5395048548234627e-8,0.0,3.65135907827466e-6,1.1607943053357945e-5,1.3210795405519036e-6,9.80839658573861e-6,1.4211429837765716e-5,9.67287777868077e-6,0.0,4.2339062811791064e-6,5.312715973896755e-6,2.126406102248671e-6,1.0007875812076451e-5,1.2954680436922855e-6,3.0527887788750316e-6,8.178415756046707e-6,2.009831374553462e-6,5.409526748989848e-6,4.424818945664545e-6,3.224796269782815e-6,2.2778161159218303e-6,1.3379619923925497e-6,15938.054951858208,3.3126777183818263e-6,2.1278052300907e-6,2.0231881288060832e-6,2.674026990307384e-6,2.7685018721967936e-9,0.0,3.2988814120864857e-6,1.770115990888969e-6,1.7778489783690403e-5,1.344404704167758e-5,1.4581312386928597e-6,2.8506911277707836e-5,0.0,3.2230421964844347e-6,2.2420169045440465e-6,1.1300620287942785e-5,1.4511166425505254e-6,7252.360154167976,7.592462689723298e-6,1.1056791091735853e-5,1.9459852874747033e-6,2.139333738139109e-5,6.745608516212087e-9,0.0,3.2654449429306972e-6,2.261920761804315e-6,1.4634629826960157e-6,436.49974237359044,6.8679637121449305e-6,1.4923067585407852e-5,2.549242699552398e-6,0.0,5.562946436210229e-6,2.58974946151441e-6,2.3654137639354885e-6,1.7938668639901994e-6,4.200106089087455e-6,0.0,1.267155981343517e-6,4.547049918307972e-6,2.8343428126519223e-6,5.77374275013061e-6,1.3054870754562558e-6,0.0,2.3676545689965573e-6,2.629737752714892e-6,1.7363243255465002e-6,7.393246634120302e-6,0.0,0.0,0.00019284038980628423,4.501139969125181e-5,0.0,2.0659105133019362e-5,4.4406958485081236e-5,2.3550803428560412e-5,2.40672511839347e-5,1.8592290406893548e-5,0.0,0.0,1.0499932593948964e-5,1.0407224102784732e-5,1.0552359639086581e-5,1.03296169003187e-5,1.05572074726119e-5,1.3902844693337178e-5,1.045814310332619e-5,1.0324907820736107e-5,1.1046045182848623e-5,1.0279001608658769e-5,32488.530133266573
t726,4.313816582575105e-6,2.2350747091516524e-6,1.1995508393790577e-5,1.2336422756783104e-6,1882.8741868293112,3.59230043032581e-6,3.3623998288628708e-6,5.5530846364277686e-6,7.040270588731801e-9,0.0,3.085907892289717e-6,2.131948667404547e-6,1.922553146943558e-5,1.3621477851193203e-6,1.3066779022247892e-6,7302.599722186928,2.0660279012883792e-6,8.619806840277734e-6,1.7919332886504298e-6,1.3100768447532184e-6,5.5395048548234627e-8,0.0,3.6494436555950574e-6,1.1601173449221353e-5,1.3210293343478864e-6,9.820874481452396e-6,1.4222620427901912e-5,1.005368794712405e-5,0.0,4.231489610118642e-6,5.311435929241918e-6,2.125984088594962e-6,1.0009370107163885e-5,1.2954572965678714e-6,3.135338477269726e-6,7.243031873719974e-6,2.009742878926874e-6,5.749019778644618e-6,4.423977913709914e-6,3.2240751176756392e-6,2.2773462651316736e-6,1.3379422916917141e-6,17762.390295311096,3.3101632422689172e-6,2.436972575986285e-6,2.0230959504683966e-6,2.6719868142561345e-6,2.7685018721967936e-9,0.0,3.2998059225645164e-6,1.77024646763304e-6,1.7805268584686043e-5,1.3461825448954029e-5,1.4582970471635069e-6,2.8158397272022198e-5,0.0,3.2221616238445038e-6,2.2415292220076415e-6,1.1307592043362442e-5,1.4510772336432244e-6,7252.360156295721,7.686841372122864e-6,1.1311309113511982e-5,1.945919285230801e-6,2.2135714199813728e-5,6.745608516212087e-9,0.0,3.2640062522941002e-6,2.26125077851078e-6,1.4634014371801705e-6,436.49963388431775,7.528391550157055e-6,1.5616464759806585e-5,2.847965484900027e-6,0.0,5.56271329374065e-6,2.5895027262405106e-6,2.2697298870212522e-6,1.7652128166812978e-6,4.188062106237165e-6,0.0,1.267094363091216e-6,4.5443657878191585e-6,2.8335567202922175e-6,5.7712478954738655e-6,1.3054634876685703e-6,0.0,2.3230148206237496e-6,2.4918151508031614e-6,1.7362913888994707e-6,7.717339327000933e-6,0.0,0.0,0.00019853990880024864,4.620114968354688e-5,0.0,2.0421387530331833e-5,4.4266374047258566e-5,2.408090049759958e-5,2.4649773998268974e-5,2.0804547024424177e-5,0.0,0.0,1.1991736238739009e-5,1.2066067079749329e-5,1.2231615366080626e-5,1.1947386738529846e-5,1.2203315737900245e-5,1.5409123102602366e-5,1.2019992834627003e-5,1.1725593595209253e-5,1.3023014948240205e-5,1.1960578857297437e-5,34636.7248913958
t727,4.315912702769527e-6,2.2359047215630877e-6,1.2014221596206114e-5,1.2337853484842277e-6,2661.410401411561,3.5306494997985456e-6,3.305998368184105e-6,5.594410608904364e-6,7.040270588731801e-9,0.0,3.089056427255742e-6,2.133377648673688e-6,1.9259679493927098e-5,1.362335984743502e-6,1.3068498142532573e-6,7302.59989896045,2.3322600960872336e-6,9.400884124619271e-6,1.7922690523745693e-6,1.5365893586721098e-6,5.5395048548234627e-8,0.0,3.651033926352089e-6,1.1617836053047045e-5,1.3211724825557954e-6,1.04160278528461e-5,1.4524236431242641e-5,1.0683637408314284e-5,0.0,4.232770071231595e-6,5.316897187300488e-6,2.127451398089703e-6,1.0026884135380595e-5,1.2956530389950473e-6,3.4279248604758858e-6,7.646778145280849e-6,2.0101308104888703e-6,6.354273185734903e-6,4.426415618560944e-6,3.2272286630428197e-6,2.2788576154791627e-6,1.338137412689138e-6,18090.560617154853,3.3304210002640247e-6,2.5564368521617774e-6,2.0234785542771205e-6,2.6908129059998964e-6,2.7685018721967936e-9,0.0,3.306208331669364e-6,1.7709960215102702e-6,1.8486402573089395e-5,1.3941393237310833e-5,1.4591164137373547e-6,2.821491225224014e-5,0.0,3.225848211642651e-6,2.2431689310446565e-6,1.1348602063012879e-5,1.4513563279052134e-6,7252.360387883377,7.619804306275539e-6,1.1397439297484475e-5,1.9464502314239246e-6,2.2705856012611536e-5,6.613277037104126e-9,0.0,3.2665211306123127e-6,2.2623662446560157e-6,1.46359411564826e-6,436.49983072759113,8.322632220871491e-6,1.6380252930511024e-5,3.264366944531157e-6,0.0,5.559447702740629e-6,2.5881929167759455e-6,2.199425899195148e-6,1.7836203699822322e-6,4.1290072964813874e-6,0.0,1.2669234798672201e-6,4.542022377683722e-6,2.8357491014408226e-6,5.774932142716445e-6,1.3056056730310871e-6,0.0,2.3322886566112474e-6,2.5043243849043235e-6,1.7365541224468506e-6,8.00687792591186e-6,0.0,0.0,0.0002255237795676981,5.681219420698059e-5,0.0,1.891425089596226e-5,5.136673583816744e-5,2.949293282515022e-5,2.9367346309008365e-5,1.9449851549970697e-5,0.0,0.0,1.1058118125654552e-5,1.1487782101491308e-5,1.1534268872270937e-5,1.1337390353253495e-5,1.1614382712467265e-5,1.4925934589398835e-5,1.1263127683365983e-5,1.0818252679520997e-5,1.1637049446284256e-5,1.1283942198304501e-5,35743.43208570793
t728,4.321159635811585e-6,2.238227961657655e-6,1.2049700933609073e-5,1.2340981663158131e-6,2802.7327509932006,3.5866068173305577e-6,3.4370306535513774e-6,6.05561958094414e-6,7.040270588731801e-9,0.0,3.0891425839489935e-6,2.1333843291287863e-6,1.9260872292103368e-5,1.362358380007374e-6,1.3068700815333355e-6,7302.599902819714,2.660207214388804e-6,9.904379203334325e-6,1.7923076625912786e-6,1.536371848812824e-6,5.5395048548234627e-8,0.0,3.650760048134317e-6,1.1624587441996666e-5,1.3212048310683166e-6,1.0857659970655072e-5,1.4718546006966577e-5,1.1139187880844894e-5,0.0,4.2331925182656504e-6,5.31699815288768e-6,2.1277055716472733e-6,1.0032171075203218e-5,1.2957166790413515e-6,3.690033299677078e-6,8.127912425818714e-6,2.0102426915779947e-6,7.061636377176674e-6,4.427294506065317e-6,3.2272347165606332e-6,2.278841772647784e-6,1.3381579208433342e-6,18090.56067139174,3.3310910240731407e-6,2.5556767078193213e-6,2.0235255831460517e-6,2.6915496566293003e-6,2.7685018721967936e-9,0.0,3.3144932363297417e-6,1.772085348164389e-6,1.966903045263485e-5,1.1219921474655918e-5,1.4602145861544895e-6,2.833248124158106e-5,0.0,3.231760044174293e-6,2.245787831850574e-6,1.1405023060836638e-5,1.4517655535678883e-6,7252.360465819818,7.86835526641009e-6,1.1983612941823785e-5,1.94722374435895e-6,2.4307066483611157e-5,6.613277037104126e-9,0.0,3.273096338306345e-6,2.2653880998695904e-6,1.4640472473490844e-6,436.4999381262222,9.285093049718868e-6,1.720270806862517e-5,3.926495761674993e-6,0.0,5.559544306809412e-6,2.5881796007126196e-6,2.1097252944711396e-6,1.7316105036661856e-6,4.130213665546381e-6,0.0,1.2669014277249125e-6,4.541362120643508e-6,2.8358582375642902e-6,5.775769750415756e-6,1.305638552803907e-6,0.0,2.3699451628411487e-6,2.5693475739085095e-6,1.736617386216026e-6,8.184231338473458e-6,0.0,0.0,0.00022863254382185936,5.800744136957936e-5,0.0,1.8814516076420334e-5,5.20621392046445e-5,2.913878527222797e-5,2.892006916536076e-5,1.9930690075373452e-5,0.0,0.0,1.127032381127824e-5,1.10419145191423e-5,1.1157689920094511e-5,1.0922355486627724e-5,1.1166645835012298e-5,1.518338363991211e-5,1.143105718074907e-5,1.1113258310565293e-5,1.1628896908532053e-5,1.0897053751965077e-5,35884.75468992114
