Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,6.206582318955112e-6,2.8300645695319447e-6,2.944732563735568e-6,5.543177382493109e-7,284.6343888130755,3.566734697317425e-7,3.9189217870593823e-7,2.747802451456968e-7,2.8421709440330175e-15,5.33210073113189e-7,3.8727374774559185e-6,2.6849823468222143e-6,4.6849785702826075e-6,6.589366653231933e-7,6.318546893631161e-7,0.00027170068915438605,6.0822276617479575e-6,3.965931665086779e-6,8.639366579951074e-7,6.34559401725131e-6,5.0931703296425245e-14,3.962899986899597e-7,5.214837368121965e-6,2.9566007100089845e-6,6.136501622494317e-7,8.719597998241095e-6,1.111961747229175e-5,6.983978629684357e-6,1.8859699134704446e-7,1.012372835842833e-6,7.453727747824782e-6,2.594395522155175e-6,2.5218224548432557e-6,6.043291644878082e-7,6.481696654814948e-6,1.2612330425223794e-5,9.831631649333007e-7,8.711002500582188e-6,1.0237769845842526e-6,3.978739795502306e-6,2.815350687017463e-6,6.293275283586856e-7,2753.7637403588687,2.7335479872283773e-6,8.911615843236739e-7,9.78858846314705e-7,1.5621783288786305e-6,5.3660187404616e-13,7.562742845115837e-7,4.513115745376577e-6,8.881046493460731e-7,4.4708205198886976e-7,1.6131803331639767e-6,6.688962331912806e-7,1.236320254624276e-6,1.021333371585789e-7,4.044740381032123e-6,2.8110979820959995e-6,2.6778837625560547e-6,6.960643866193619e-7,0.00029964854911668226,6.959370061891729e-7,1.5752422462945967e-6,9.397672144859061e-7,7.847350694348862e-7,-5.229594535267129e-14,5.436527712227489e-7,4.084104132541222e-6,2.832756801422309e-6,6.969255273754766e-7,0.0002272371761478098,2.474712029672401e-6,4.309355269563892e-6,2.333866262898785e-6,1.643905736259326e-7,7.706858237540032e-6,3.502506189385564e-6,7.036249586275155e-7,1.2808775232828942e-6,1.7271948206081623e-6,6.989314540444025e-8,5.677627974060036e-7,9.994268903611622e-7,3.432176172100449e-6,1.2713517001432425e-6,5.829796045623338e-7,6183.900000000001,3.041706634801207e-6,2.971405511829908e-6,8.088803804470957e-7,4.530416478037474e-6,0.0,1.3160962762136076e-7,9.351952635466425e-5,3.7217329568243064e-5,0.0,7.6119370765907845e-6,2.138360891620543e-5,7.54467450887411e-5,7.272941237571303e-5,0.0001130205012155727,0.0,0.0,4.567141442271088e-5,4.571313054999872e-5,4.576322197858673e-5,4.563931449432184e-5,4.580693991015588e-5,4.7378117813073e-5,4.586920548924734e-5,4.5563584681695634e-5,4.5940347418262504e-5,4.5574338408955414e-5,9222.30002049043
t10,6.206367136900776e-6,2.8299673181586076e-6,2.9429028200605848e-6,5.543102411866813e-7,218.74961852923934,2.146413852178142e-7,2.6173177725844864e-7,1.3762877774027877e-7,2.8421709440330175e-15,1.208239025840842e-6,3.87216046566833e-6,2.6846740535272633e-6,4.684146837075056e-6,6.589026747670156e-7,6.318232171516736e-7,0.00025897863997670356,5.9936121705190436e-6,4.8208589949190926e-6,8.638788327767713e-7,6.148572700017149e-6,5.0931703296425245e-14,1.182744415203929e-6,5.214375075175953e-6,2.9525092311658933e-6,6.136488054291309e-7,8.19560692146035e-6,1.120596141174214e-5,7.371778325813037e-6,5.62727985483043e-7,1.0117051530036672e-6,7.4532861691883255e-6,2.594010548709406e-6,2.5195403864210227e-6,6.042951467423291e-7,6.539340842362457e-6,1.259443518829551e-5,9.8307954529466e-7,9.358046728616959e-6,1.0232672323648355e-6,3.978410937057594e-6,2.8153066708135788e-6,6.293610237447756e-7,1532.358220792812,2.4809192824605116e-6,7.924338656588016e-7,9.789462318464906e-7,1.0540423226040876e-6,5.3660187404616e-13,2.9852943760001584e-6,4.5135830156371765e-6,8.882328990067824e-7,4.4710255576158943e-7,1.7175362512268392e-6,6.690030158890078e-7,1.2367064266165934e-6,1.6201075322795124e-6,4.034208854765465e-6,2.805763702880434e-6,2.6703977767546177e-6,6.951598863588626e-7,0.00024882649813662283,6.952981153505639e-7,1.2544353115119148e-6,9.383031578434105e-7,7.848024232709146e-7,-5.229594535267129e-14,2.755657476478966e-6,4.083750908073058e-6,2.832609171682279e-6,6.968961222288539e-7,0.00022637834348415709,2.100861561252555e-6,3.4479473513436798e-6,2.2073298580044907e-6,5.657211179857242e-7,7.70719848130091e-6,3.5025485641856564e-6,7.034771912560348e-7,1.3092550529838894e-6,1.726741672106603e-6,2.452325530545178e-7,5.677688260055943e-7,9.989751392280075e-7,3.432066837358949e-6,1.2704276605228155e-6,5.829911664987621e-7,6183.900000000001,3.0027206131281533e-6,2.90415983740597e-6,8.089050346202617e-7,4.526023009174635e-6,0.0,2.632956530878369e-7,9.144051393445343e-5,3.689280864944014e-5,0.0,7.591785954980001e-6,2.087990494310512e-5,7.535475580978203e-5,7.272032244661953e-5,0.00011344236623193089,0.0,0.0,4.6111422399537134e-5,4.61305994105148e-5,4.6188068627097426e-5,4.604435424339436e-5,4.623897286768804e-5,4.7880077842503204e-5,4.60249844793283e-5,4.5978296024209525e-5,4.643200625193594e-5,4.601332251917566e-5,7935.00967449279
t11,6.207659472682617e-6,2.8303330586780767e-6,2.9475579037440742e-6,5.543586096676477e-7,204.43284449108205,7.177256636323406e-8,1.3111022340514184e-7,0.0,2.8421709440330175e-15,1.7241087133119022e-6,3.872919464953702e-6,2.6850621513504836e-6,4.725295014095316e-6,6.589537724665538e-7,6.318709046224802e-7,0.00025897109208017355,5.715080538522059e-6,5.874156101456907e-6,8.639657146923476e-7,6.00393588587126e-6,5.0931703296425245e-14,1.2835092090851308e-6,5.214847674946035e-6,2.9651168239814693e-6,6.137295909147836e-7,7.243818332805104e-6,1.022704304056139e-5,6.532470664054159e-6,7.466494240096392e-7,1.0131727982322087e-6,7.454353101863639e-6,2.5946929525792106e-6,2.522673280321229e-6,6.043520895222505e-7,5.783338952570321e-6,1.2384188000974531e-5,9.83235988211099e-7,8.734242612222245e-6,1.0247053481056428e-6,3.979459605359076e-6,2.8159906678804733e-6,6.294477935836388e-7,1414.7611382763534,2.3563603969217242e-6,8.916362110981036e-7,9.791762521103342e-7,7.743462296851592e-7,5.3660187404616e-13,3.843492815055845e-6,4.512030300059313e-6,8.883622153338141e-7,4.4723157450836017e-7,1.822990493463279e-6,6.690761934331293e-7,7.460415940390781e-7,2.416559499037006e-6,4.0267091943351e-6,2.8020181290119335e-6,2.6624796359480826e-6,6.94428043670364e-7,0.0002184901441069087,6.106555719404136e-7,8.135617556139562e-7,9.371306995313018e-7,5.275382037830897e-7,-5.229594535267129e-14,3.5991109444724816e-6,4.085653293775532e-6,2.8335384318687524e-6,6.970094786237516e-7,0.00022828353229442655,1.0320278147742302e-6,2.8628885669275557e-6,1.1986665769046318e-6,7.231281213748627e-7,7.70770994722002e-6,3.5026395258743136e-6,7.037258234004608e-7,1.3384534505154402e-6,1.5918084968930697e-6,3.508316969172829e-7,5.677910358845549e-7,9.994580444651272e-7,3.432617028699093e-6,1.2721030184062724e-6,5.830165930718186e-7,6183.900000000001,2.941521479380668e-6,2.9128816915725124e-6,8.089535060970345e-7,4.275593453127237e-6,0.0,2.3047271227546704e-7,9.107553428539981e-5,3.696923999199472e-5,0.0,7.667554787766345e-6,2.1473534826876717e-5,7.486504518433294e-5,7.200888376498917e-5,0.00011102606485872979,0.0,0.0,4.433545034549844e-5,4.436178064384424e-5,4.4413873978633256e-5,4.43281368721534e-5,4.438688851934094e-5,4.5775765287492944e-5,4.4280251377488374e-5,4.431714523221958e-5,4.457209771917303e-5,4.422222570593772e-5,7803.095763114283
t12,6.207720127568264e-6,2.8303390353805516e-6,2.945807167563023e-6,5.543588786664968e-7,258.5364658515887,0.0,1.3110703152708562e-7,0.0,2.8421709440330175e-15,2.372830558756654e-6,3.87239797520886e-6,2.684796255702585e-6,4.7109158580159765e-6,6.589200643173128e-7,6.318392508894091e-7,0.00025920911593857454,6.087795801660134e-6,5.307051356476585e-6,8.63907540800322e-7,6.371470492111667e-6,5.0931703296425245e-14,1.2827690821160512e-6,5.213823837379501e-6,2.9647484240769064e-6,6.137413495617547e-7,7.256423358048003e-6,9.535934487658195e-6,6.285977929851341e-6,1.0174634014682785e-6,1.0123007121368395e-6,7.454928670940086e-6,2.5941805744495887e-6,2.519434866002187e-6,6.043040782283911e-7,6.608311031993028e-6,1.2600336348068082e-5,9.831494672055016e-7,9.702347622772301e-6,1.0241536913454252e-6,3.978999126471039e-6,2.815782099809766e-6,6.294513286100868e-7,1574.9003566828978,1.9712210203435132e-6,7.9267021464357e-7,9.791501824275164e-7,6.256838577858775e-7,5.3660187404616e-13,4.323770470954893e-6,4.511676643346639e-6,8.884439046146518e-7,4.472999968233957e-7,2.132415717218689e-6,6.691181572843837e-7,4.993864887492476e-7,3.2757484112466545e-6,4.022454708309843e-6,2.799938025840879e-6,2.6539977573632617e-6,6.94007760171784e-7,0.00020547292660921812,6.103385683188428e-7,7.005824851724744e-7,9.364426688231718e-7,5.283298523245647e-7,-5.229594535267129e-14,3.958799358837111e-6,4.085211122649764e-6,2.833323322689834e-6,6.969887161247857e-7,0.00022766159344200787,9.311129957913982e-7,3.156173223965047e-6,1.1985323312417613e-6,8.005290664942256e-7,7.707370304464187e-6,3.5025970853498823e-6,7.355595684181508e-7,1.3381714511636377e-6,1.45552688015956e-6,3.5078545919829187e-7,5.677837670263205e-7,9.99281039898355e-7,3.4323409061387293e-6,1.2709569011834907e-6,5.830041990712262e-7,6183.900000000001,2.971784907909565e-6,2.9084267391262978e-6,8.089327384405278e-7,4.400318730517545e-6,0.0,1.97564263947144e-7,9.101070153503236e-5,3.691174104402349e-5,0.0,7.531217731375209e-6,2.1094099622630673e-5,7.475115023429751e-5,7.211308863128745e-5,0.00011279604455705033,0.0,0.0,4.530260415676736e-5,4.53173390802174e-5,4.537975043351962e-5,4.5245185144629464e-5,4.533884963110143e-5,4.694168165830258e-5,4.529339539860913e-5,4.520550463894366e-5,4.5607212489917025e-5,4.518263312058936e-5,8017.338603783891
t13,6.207483080044742e-6,2.8302619726152076e-6,2.9448934224610744e-6,5.543474057151673e-7,270.59381829190625,0.0,6.561341591608566e-8,0.0,2.8421709440330175e-15,2.155583687165589e-6,3.872299528812016e-6,2.6847651884596742e-6,4.68968354609009e-6,6.589071733457919e-7,6.31828034084138e-7,0.00025930873744073324,6.0798501797613156e-6,5.094232937014015e-6,8.638847644522418e-7,5.972624777062774e-6,5.0931703296425245e-14,1.0848304723911744e-6,5.213098545369631e-6,2.9620468649176555e-6,6.137407097188448e-7,7.266573405217452e-6,8.949703462199382e-6,6.168696982406589e-6,8.370796873572346e-7,1.011250035338012e-6,7.45412236675361e-6,2.594119786122894e-6,2.5189917898003162e-6,6.04289737287718e-7,6.533641537950334e-6,1.2599287403149296e-5,9.831082805507793e-7,9.58620761896449e-6,1.0237204032475679e-6,3.978835043385443e-6,2.815688569396281e-6,6.294344759722622e-7,1817.998736551479,1.842002797249991e-6,5.952000789804878e-7,9.79110105592011e-7,6.255145920130404e-7,5.3660187404616e-13,4.33221579142065e-6,4.512341501173124e-6,8.885544255392148e-7,2.990433385744274e-7,2.1377660100987457e-6,6.69197353836283e-7,7.466255329528984e-7,3.962893470431895e-6,4.020942320633048e-6,2.799190359329246e-6,2.649055742413638e-6,6.9385709513214e-7,0.0001996226274059154,6.101329612396803e-7,7.006506700372246e-7,9.361982329166484e-7,5.285891066660657e-7,-5.229594535267129e-14,4.069697497335184e-6,4.084927329304242e-6,2.8332027825203315e-6,6.969706593455198e-7,0.00022687673748578163,1.031521597740527e-6,4.025959152192052e-6,1.1984802438846821e-6,7.228193154307988e-7,7.707361856949003e-6,3.502550947013494e-6,8.313570680217395e-7,1.3093511071942173e-6,1.4551022491949616e-6,2.803894969433816e-7,5.677729719317697e-7,9.99747115802788e-7,3.4322926913121833e-6,1.2710508690158717e-6,5.830031462257582e-7,6183.900000000001,2.9703067056655615e-6,2.939143721044241e-6,8.089347092805056e-7,4.27092892584509e-6,0.0,1.3161123106285926e-7,9.103789836374776e-5,3.696936738133586e-5,0.0,7.46265353042348e-6,2.0907315587178902e-5,7.492098086146088e-5,7.228666209862174e-5,0.00011296018629871913,0.0,0.0,4.552233419487417e-5,4.5547822890087786e-5,4.560390898076725e-5,4.548242724018101e-5,4.560411926969984e-5,4.715288812610041e-5,4.559163923581515e-5,4.5424890844371216e-5,4.58130744900853e-5,4.5413222738803984e-5,8272.494331341173
t14,6.207279266876121e-6,2.830168865347906e-6,2.94361446256269e-6,5.543275776980611e-7,308.0748058776553,7.177098570953799e-8,1.3110350644879208e-7,1.3763066317913243e-7,2.8421709440330175e-15,2.0828708284288092e-6,3.8720781790906e-6,2.6846593962927587e-6,4.670446891718436e-6,6.588871212955244e-7,6.318096004304779e-7,0.0002606215239211451,5.994943337273315e-6,5.023280952448587e-6,8.638501072052336e-7,5.960671973628975e-6,5.0931703296425245e-14,8.879762805104867e-7,5.212685669661033e-6,2.957776222160884e-6,6.137173179604938e-7,7.371912352311483e-6,8.951055277542132e-6,6.032812983382975e-6,8.370022401131313e-7,1.0102668035646375e-6,7.453238684264591e-6,2.594101743389661e-6,2.5193016764885478e-6,6.042836923252734e-7,6.2532712936850445e-6,1.2599315571662801e-5,9.830730818658951e-7,9.248032271822425e-6,1.0233206282677775e-6,3.978837458751316e-6,2.815603032591887e-6,6.293913539151026e-7,2135.304190542358,1.4526411588966272e-6,3.9715571933957733e-7,9.79049986346136e-7,4.73851004557558e-7,6.184563972058559e-13,3.940882228555618e-6,4.512854288735161e-6,8.886061852874855e-7,2.9905722930243215e-7,1.9363389067758253e-6,6.692254999820239e-7,9.936725449910025e-7,4.230055030661158e-6,4.0221309118078035e-6,2.799793169908977e-6,2.6467284813745087e-6,6.939759473084925e-7,0.00020148384464846458,5.25003762860355e-7,7.004554110433117e-7,9.363942563163011e-7,5.281393249685177e-7,-5.229594535267129e-14,3.8098956041208583e-6,4.084598840076816e-6,2.833041208880512e-6,6.969529951608678e-7,0.00022595136658765114,1.3303431897989508e-6,4.876189853650989e-6,1.3219109959754035e-6,7.227438130614695e-7,7.706946666473754e-6,3.5024409603825223e-6,8.993464460012458e-7,1.3092067077000464e-6,1.454736449888248e-6,2.8036847185825214e-7,5.677581209379003e-7,1.0002006894702647e-6,3.4321983646648767e-6,1.2718699005064564e-6,5.829970869161197e-7,6183.900000000001,2.9691007379338933e-6,3.001358688400084e-6,8.089253554816077e-7,4.2707565269052045e-6,0.0,1.645666849578823e-7,9.125707328478912e-5,3.701720853383553e-5,0.0,7.410663581756935e-6,2.074366314113226e-5,7.514357407496603e-5,7.243558710296876e-5,0.00011302659888677706,0.0,0.0,4.5668606727172705e-5,4.5698630467343664e-5,4.5743383247123157e-5,4.562760886042897e-5,4.5781546290513633e-5,4.7219716160173166e-5,4.580696423444884e-5,4.5566935879786297e-5,4.594484306128854e-5,4.5558425183364163e-5,8627.280776548614
t15,6.2063835004644e-6,2.8298644232836036e-6,2.9416811102513626e-6,5.542900047773955e-7,321.64861531814313,2.146423047904213e-7,1.9647647250627065e-7,1.376263612553737e-7,2.8421709440330175e-15,1.4292293684725462e-6,3.8718234060979944e-6,2.6845286769669797e-6,4.647162719226959e-6,6.588681170602626e-7,6.317916049315591e-7,0.0002597461361801834,5.903747756932168e-6,5.370203970308191e-6,8.63818010819927e-7,5.7524074589284836e-6,5.0931703296425245e-14,5.928388475455496e-7,5.212466051343645e-6,2.9514855020023054e-6,6.1366309013715e-7,7.657169088799904e-6,9.760953148059589e-6,6.255319828156356e-6,5.625412126245145e-7,1.0095826031588595e-6,7.452581320003358e-6,2.5939075415557277e-6,2.5189248163390698e-6,6.042715464788421e-7,6.245258445560105e-6,1.2483070006962291e-5,9.830231502922048e-7,9.34147853202272e-6,1.0229383567913437e-6,3.9783870564525896e-6,2.815277046205031e-6,6.293298986697412e-7,2432.761989838098,1.3218832845160223e-6,2.980083787085619e-7,9.789352988043268e-7,4.740929864611908e-7,6.184563972058559e-13,3.248921289957782e-6,4.513514233391716e-6,8.886309430747129e-7,2.9903939515398846e-7,1.6231943336822068e-6,6.692220187291367e-7,1.2386428690247224e-6,3.878290971863215e-6,4.025871917661069e-6,2.8016674620124037e-6,2.649252481939911e-6,6.943661731777726e-7,0.00021266325074975612,5.24677759964336e-7,8.126135929803145e-7,9.370212656585872e-7,5.269068251658732e-7,-5.229594535267129e-14,3.243079848730129e-6,4.083786739964917e-6,2.8326611561063985e-6,6.968959228114346e-7,0.00022543863411783605,1.7195663256583603e-6,5.993728587264142e-6,1.6978745962330116e-6,5.658430175795816e-7,7.706209259410862e-6,3.5023738050461094e-6,9.313813412196453e-7,1.3376132210228637e-6,1.3193491235530011e-6,1.7496026806809326e-7,5.677448572739182e-7,1.0000665966770016e-6,3.4320602495954483e-6,1.272439897799966e-6,5.829962509104007e-7,6183.900000000001,2.9650084029962257e-6,2.9978069353877744e-6,8.089255353473313e-7,4.267817322376651e-6,0.0,9.891432737806159e-8,9.138954571665412e-5,3.701525822481114e-5,0.0,7.326069405996047e-6,2.032991287947083e-5,7.534204482891976e-5,7.255937388865564e-5,0.00011352958990459356,0.0,0.0,4.6110016922557686e-5,4.615020243279307e-5,4.617293387786601e-5,4.605808715882082e-5,4.630002139640706e-5,4.7695208436119184e-5,4.6312516432197685e-5,4.599358905262813e-5,4.642266688670467e-5,4.6013914410750855e-5,8938.312400108083
t16,6.2068090787627164e-6,2.829908439892335e-6,2.945628844010977e-6,5.542951904976133e-7,358.8948339329213,2.857816554197587e-7,2.6172801037855425e-7,1.376265203468195e-7,2.8421709440330175e-15,9.106208753997628e-7,3.872383651425847e-6,2.6848106929152326e-6,4.676467144344421e-6,6.589041247527208e-7,6.318242474620133e-7,0.0002740622521741898,5.911180684669855e-6,5.657533668671687e-6,8.638791887257291e-7,5.40494088039371e-6,5.0931703296425245e-14,3.9626181319787027e-7,5.21435063612543e-6,2.958917769874625e-6,6.136822484590759e-7,7.972644148653556e-6,1.0357840181600525e-5,6.366998710354428e-6,2.8240946329856367e-7,1.0114946972101558e-6,7.454108366111177e-6,2.594532160173666e-6,2.5231130316511904e-6,6.043318241834427e-7,6.056691771761747e-6,1.2504469388503991e-5,9.831876091315146e-7,8.470289728205227e-6,1.0244321633850203e-6,3.978944993014944e-6,2.8155218538857834e-6,6.293145404708413e-7,3915.6732360552414,1.1914001176579312e-6,3.9711253582246134e-7,9.78961957809823e-7,4.745437857270437e-7,6.184563972058559e-13,2.195217558354857e-6,4.5122834066935905e-6,8.887221080229019e-7,4.4738751871757686e-7,1.6237583582333016e-6,6.692612958447957e-7,1.7110842828369757e-6,2.9577158583550264e-6,4.033605669067139e-6,2.8055452911953027e-6,2.6638038400743375e-6,6.950908206750673e-7,0.00025673300842754543,4.393539030456812e-7,8.12487622214767e-7,9.381880555223112e-7,5.25077683005531e-7,-5.229594535267129e-14,2.318214912427822e-6,4.084091946271748e-6,2.8327288070888686e-6,6.96900282900198e-7,0.00022743059440699653,2.195385001590438e-6,7.4940424916833945e-6,2.3261941648152945e-6,4.869009263533567e-7,7.706321848325803e-6,3.502417445791463e-6,9.64086380623808e-7,1.3382172819212066e-6,1.3197189282842353e-6,6.989330665269586e-8,5.677570130327043e-7,1.0005989568686334e-6,3.4324264014359813e-6,1.272857424972547e-6,5.830063418310289e-7,6183.900000000001,2.971874910789555e-6,3.005368733025538e-6,8.089445624782984e-7,4.012637565020774e-6,0.0,3.294138157066303e-8,9.347963207363648e-5,3.717160757823261e-5,0.0,7.447978233760521e-6,2.077639075548864e-5,7.483771051774178e-5,7.18012361627867e-5,0.00011113586313409157,0.0,0.0,4.431502110279591e-5,4.435683865763047e-5,4.4376275407254866e-5,4.4314232288190774e-5,4.450596012910016e-5,4.566482347326542e-5,4.452839780439732e-5,4.4260508420766764e-5,4.456187414353156e-5,4.420170769640805e-5,10458.469905242064
t17,6.2061485355224865e-6,2.8297226356939887e-6,2.944123280604164e-6,5.542732810509978e-7,304.0371063854386,3.566645963607735e-7,3.268538330647969e-7,2.747523559196965e-7,2.8421709440330175e-15,3.061114353046421e-7,3.8722656075942085e-6,2.6847530249710847e-6,4.654325711793972e-6,6.588981319408747e-7,6.318191320705339e-7,0.00026754136797535466,5.9061301019105705e-6,5.656914737437965e-6,8.638687018127507e-7,5.392371326517919e-6,5.0931703296425245e-14,0.0,5.214224920919012e-6,2.9570968573025085e-6,6.136825653108955e-7,8.15854935908043e-6,1.080475069128801e-5,6.5065583852663375e-6,0.0,1.0113730719780685e-6,7.453399581690796e-6,2.594434189939363e-6,2.5229172618209882e-6,6.043273614652537e-7,6.193007330209918e-6,1.2496462292747923e-5,9.83168287016163e-7,8.698638982592922e-6,1.024244559252059e-6,3.978817539661409e-6,2.8153037893226836e-6,6.292759736531018e-7,3697.5195452962635,1.3214575407770027e-6,5.949341015188253e-7,9.788423161374972e-7,4.746954984614721e-7,6.184563972058559e-13,8.960484559646115e-7,4.5138318295363515e-6,8.88989090768187e-7,1.1774536801376613e-6,2.1423706958047894e-6,6.693852243857628e-7,2.158452241497078e-6,1.5429791927855936e-6,4.041609949861188e-6,2.8096256601244817e-6,2.677892606880155e-6,6.959053046795385e-7,0.0003023345243491349,4.3951209321126904e-7,1.033366751739422e-6,9.394687226544091e-7,5.241821806356284e-7,-5.229594535267129e-14,1.0647103017358164e-6,4.083364504485975e-6,2.83237074155568e-6,6.968869215767716e-7,0.00022715055376920645,2.651530587118697e-6,8.93260991746006e-6,3.0915751008506837e-6,8.244197162195357e-8,7.706152637595665e-6,3.502371131213353e-6,9.960177707953105e-7,1.3663988972515204e-6,1.4538584397843397e-6,0.0,5.677504596970745e-7,1.0000060634988984e-6,3.432575936137925e-6,1.2733286769973758e-6,5.830261445930835e-7,6183.900000000001,3.0056474059856537e-6,3.0048330793695785e-6,8.089774517832675e-7,4.145787176882095e-6,0.0,0.0,9.29482866610804e-5,3.721639660001263e-5,0.0,7.368732164465389e-6,2.096322524748418e-5,7.497691746342882e-5,7.204404318441452e-5,0.0001128082812045403,0.0,0.0,4.528217723836014e-5,4.533243997282781e-5,4.5400163903092296e-5,4.527037657723005e-5,4.5446003430444024e-5,4.6728998260406294e-5,4.557302007142393e-5,4.519055372927293e-5,4.5592247502241446e-5,4.521040086513933e-5,10185.458538243867
t18,6.2062491648151295e-6,2.8298084333216396e-6,2.943532591177595e-6,5.542757710230681e-7,222.65909387896636,4.2734462603290703e-7,3.9189453128222187e-7,5.475535574538689e-7,2.8421709440330175e-15,0.0,3.872356072050291e-6,2.6848007788544997e-6,4.642259727147244e-6,6.589015861871066e-7,6.318219133888904e-7,0.0002537495083743124,6.068293352474953e-6,5.728320084833886e-6,8.638731284377623e-7,5.396715793037709e-6,5.0931703296425245e-14,0.0,5.214026824487926e-6,2.9543800505695783e-6,6.136708771102382e-7,8.463885419712358e-6,1.1148744244630207e-5,6.125927999949224e-6,0.0,1.010795106925738e-6,7.453983648610352e-6,2.594229697579062e-6,2.521047679954594e-6,6.0429844240015e-7,6.616355886271981e-6,1.2597573086436398e-5,9.831264168847162e-7,9.49036107448e-6,1.0239151862332749e-6,3.9790538317438115e-6,2.815368633071185e-6,6.292838484821724e-7,2783.4775479850196,1.580969385656209e-6,8.910570450299826e-7,9.788120693926234e-7,7.744277530102073e-7,6.184563972058559e-13,0.0,4.516202141300725e-6,8.895551448665916e-7,2.171607689450525e-6,3.1674885500558092e-6,6.696383816502836e-7,3.237757535734295e-6,1.0225006852974088e-7,4.050740093919383e-6,2.8142674392203997e-6,2.6988720964638514e-6,6.967348363174876e-7,0.00031552230575471185,5.265360802263414e-7,1.6809748376990946e-6,9.407966946186589e-7,7.851300143779434e-7,-5.229594535267129e-14,0.0,4.083367503748846e-6,2.8323760666679515e-6,6.968864094397122e-7,0.00022592822421074743,3.27167385040455e-6,9.569183380427697e-6,3.481283529303222e-6,0.0,7.706491079334937e-6,3.5024323791867004e-6,1.0282151481982208e-6,1.3664442846111e-6,1.5891009602425765e-6,0.0,5.677552841858311e-7,1.0000198514741384e-6,3.4325939700966968e-6,1.2743122639025195e-6,5.830321411123227e-7,6183.900000000001,3.004239396435896e-6,2.97192462713842e-6,8.089914120179759e-7,4.146607427411939e-6,0.0,0.0,9.138993632641838e-5,3.7315428155503196e-5,0.0,7.446018167617658e-6,2.1038388995348063e-5,7.537846062990353e-5,7.244420397726628e-5,0.00011298492163833173,0.0,0.0,4.554425006604514e-5,4.55952577057193e-5,4.563535016579089e-5,4.550444099864279e-5,4.5668021235312605e-5,4.738865928309176e-5,4.6046433058316406e-5,4.545713193649364e-5,4.581571192170992e-5,4.5432216472887875e-5,9190.038534527635
