Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9898679942418032,0.07702939459278253,0.0,0.20375939174904803,0.4426460042699916,0.0004892949718601679,0.0008079912134049981,3.744531575629364e-5,0.0,0.0,2.8511627242259097e-5,2.868809471836515e-5,2.8829407863763892e-5,2.8509362518200074e-5,2.8634684013518952e-5,3.2680224266715515e-5,2.8789965562576842e-5,2.8232384311959033e-5,2.923181821347609e-5,2.8557873318370265e-5
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9898977370664246,0.07703688385997554,0.0,0.20372823090853412,0.44263546543524285,0.0004881048613762745,0.0008071041073666731,3.4712341109006386e-5,0.0,0.0,2.6578656895248465e-5,2.674803561687796e-5,2.690158849528595e-5,2.6622136388470237e-5,2.6787383182346282e-5,3.0209029460138964e-5,2.679325638347328e-5,2.6376991841334093e-5,2.727689841468692e-5,2.6621775857452315e-5
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9899280294972637,0.07704429509959373,0.0,0.20369692789312663,0.4426244491964484,0.0004874121945802281,0.0008065651661744985,3.445286868006222e-5,0.0,0.0,2.6173157747120357e-5,2.635314723405731e-5,2.647927023724504e-5,2.621806242709985e-5,2.6420578389172495e-5,2.990586771952268e-5,2.6267458693806937e-5,2.597449808266679e-5,2.6918235760503665e-5,2.6209412161109535e-5
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989960122195055,0.077051804596855,0.0,0.20366556741387565,0.44261310665184944,0.0004875707366726786,0.0008064140200303361,3.476766105996396e-5,0.0,0.0,2.6170952514795e-5,2.6374745334269172e-5,2.650796387362669e-5,2.6254787514670357e-5,2.649330141361558e-5,2.988023213775293e-5,2.6305283309976566e-5,2.601222829264728e-5,2.6903834479933975e-5,2.6200751645738543e-5
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9899927857867543,0.07705928517055352,0.0,0.2036341953571607,0.44260149599567633,0.0004880579195179661,0.000806564478002698,3.491357201394238e-5,0.0,0.0,2.6539950894142463e-5,2.6755590084297726e-5,2.686234088958095e-5,2.661922024631011e-5,2.6888582184169997e-5,2.9901021733655312e-5,2.6577901513056626e-5,2.6358445438773087e-5,2.727286519393306e-5,2.6565551388668055e-5
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900260301376804,0.077066700531293,0.0,0.20360269780659604,0.4425895315954412,0.0004888633661514119,0.0008070186755895519,3.7387565620820776e-5,0.0,0.0,2.830271124187541e-5,2.8675126952126355e-5,2.874586814539957e-5,2.848472733155151e-5,2.8763733371641744e-5,3.2057615214604495e-5,2.840355935940785e-5,2.799799455823357e-5,2.921625065931547e-5,2.8477870067884905e-5
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990059594453969,0.0770740700322074,0.0,0.20357141804843387,0.44257802266937707,0.00048800676958210115,0.0008059356952180214,3.4646434093337034e-5,0.0,0.0,2.643377460187395e-5,2.6751638078244086e-5,2.685735212942332e-5,2.662165927522174e-5,2.6889001489758413e-5,2.98489526155324e-5,2.6325111140239382e-5,2.6213061905305238e-5,2.7249602989882245e-5,2.6542813528789972e-5
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9900932987755728,0.07708134270443912,0.0,0.20354006265685934,0.44256610966933047,0.00048739017714683613,0.0008051447260433992,3.465308264233811e-5,0.0,0.0,2.618200028047359e-5,2.6349453244810005e-5,2.6458097029019012e-5,2.622491756944294e-5,2.652021375660444e-5,2.9771441603917876e-5,2.6076280492184972e-5,2.6014180718682036e-5,2.6882028535217718e-5,2.6143189743237842e-5
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990127196995589,0.07708861589779353,0.0,0.2035086947314298,0.44255407641359307,0.00048720873752198043,0.000804711013310583,3.4683575722948515e-5,0.0,0.0,2.625384834036937e-5,2.634284650743844e-5,2.6418928253576215e-5,2.6207546618401982e-5,2.6531885346564823e-5,2.9789934560651986e-5,2.6150081074367596e-5,2.609251526739707e-5,2.6878594346382947e-5,2.6118390066657146e-5
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9901603264008507,0.0770958737632864,0.0,0.20347734364993883,0.44254198897730235,0.0004874553320058945,0.0008047145569598668,3.494789716443246e-5,0.0,0.0,2.6910866060468944e-5,2.671719263368213e-5,2.671244241421179e-5,2.65464094929342e-5,2.693322253743789e-5,2.9908993375496765e-5,2.6593102117584287e-5,2.6752612713550792e-5,2.7235128645829313e-5,2.6470211503472118e-5
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9901914223091828,0.0771031301851166,0.0,0.2034459853977636,0.4425302316699022,0.00048801219115521326,0.0008053243572810259,3.749409504666224e-5,0.0,0.0,2.8567544732663846e-5,2.8645549648108306e-5,2.860160120199772e-5,2.8425319126393435e-5,2.8848905427707347e-5,3.206842692063243e-5,2.8525061589646546e-5,2.8266174570138127e-5,2.9194206704125606e-5,2.8418160727262142e-5
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9902220787894338,0.07711043743560732,0.0,0.20341492459271274,0.4425196618928661,0.00048715631195002666,0.0008046450526557809,3.507258818371107e-5,0.0,0.0,2.6582894166396305e-5,2.6730314379094043e-5,2.675027628483448e-5,2.6584393516287774e-5,2.7005185240613345e-5,2.973359242038251e-5,2.6544838648893355e-5,2.6355813162263234e-5,2.723081763138221e-5,2.652526180204411e-5
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990252035383748,0.07711762545743539,0.0,0.2033838367232723,0.44250920291977064,0.000486647448979536,0.0008043547909352185,3.476888835478219e-5,0.0,0.0,2.612578839286837e-5,2.6314261010053542e-5,2.641852032987587e-5,2.6224602982520528e-5,2.6709093587952398e-5,2.9324520428185057e-5,2.6286950012386696e-5,2.592178507561345e-5,2.685835761640145e-5,2.617570028339365e-5
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9902815830025016,0.07712464011697809,0.0,0.2033527626801038,0.44249876520121906,0.00048667034138820414,0.0008043038952866882,3.487633108546793e-5,0.0,0.0,2.615652977378596e-5,2.638088389656538e-5,2.652064036025226e-5,2.6293943657003193e-5,2.6827683571409206e-5,2.98454954472417e-5,2.644705075549338e-5,2.5983208128305997e-5,2.6857638692666813e-5,2.6231406498466086e-5
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903086459258947,0.07713130798553497,0.0,0.20332173448796667,0.4424882527910073,0.00048635416183122446,0.0008042858032642811,3.488832207015811e-5,0.0,0.0,2.6579953301992305e-5,2.6773145894439964e-5,2.6827677260375066e-5,2.6600933605593268e-5,2.722500191483987e-5,2.9635421541590103e-5,2.6739295964631982e-5,2.6364764537925875e-5,2.7267491939141907e-5,2.657435016762325e-5
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903359414083133,0.07713815892537955,0.0,0.20329053125057558,0.4424779538918336,0.00048669703336450275,0.0008048933352356257,3.739203981956016e-5,0.0,0.0,2.8537854600632704e-5,2.8687096971858137e-5,2.8814717496296963e-5,2.8500858118974453e-5,2.908496596651007e-5,3.19692691722758e-5,2.87504851065686e-5,2.8292799018561496e-5,2.9257226592003585e-5,2.853090643248896e-5
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903635275259048,0.0771451398485074,0.0,0.20325941184611232,0.4424682634277881,0.00048528066874383786,0.0008040530446583457,3.489637350323614e-5,0.0,0.0,2.66534114454735e-5,2.6775461190907723e-5,2.689620841536403e-5,2.6612149255300487e-5,2.694612001893687e-5,2.9994205326884728e-5,2.6884054175749148e-5,2.6466374665573526e-5,2.733252718501447e-5,2.657138349306606e-5
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903916328266158,0.07715225514657217,0.0,0.20322810898417262,0.442458417026499,0.00048423174093968646,0.0008036374095970845,3.470318533203406e-5,0.0,0.0,2.6279236303793112e-5,2.6369523338576235e-5,2.651365217505131e-5,2.620969908849905e-5,2.6362294423426245e-5,2.9884041854065038e-5,2.6629126850539843e-5,2.6085542838712984e-5,2.698367896609795e-5,2.6166634755469798e-5
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904202189539395,0.07715946218452997,0.0,0.20319674189152234,0.4424484261801286,0.0004836829566389934,0.0008035531792030039,3.466239268057156e-5,0.0,0.0,2.6294321911810687e-5,2.637497745280337e-5,2.650614497126763e-5,2.622544407927791e-5,2.6266384061202727e-5,2.9396177968503745e-5,2.6448639494977722e-5,2.6088618539826185e-5,2.700445030105138e-5,2.61630996674236e-5
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904489814824022,0.07716668113408387,0.0,0.20316531096516596,0.4424381631477879,0.0004834975060457918,0.0008037235337818014,3.467960191870216e-5,0.0,0.0,2.6670100936002653e-5,2.673104159534042e-5,2.6830808568301065e-5,2.6607436176888252e-5,2.6704542554571637e-5,2.9783364064933754e-5,2.6474121954725118e-5,2.639626695851584e-5,2.737593344305396e-5,2.6546072950143525e-5
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9904804562041774,0.07717407246730174,0.0,0.20313373195362844,0.4424278405750947,0.00048412744479002566,0.0008042585875451178,3.734787723221528e-5,0.0,0.0,2.8546555895833e-5,2.8646376561041006e-5,2.8677388041599677e-5,2.843790040119853e-5,2.87415126773969e-5,3.205424949422555e-5,2.8191266772789875e-5,2.8194691557594056e-5,2.9303647793254494e-5,2.8452311094624763e-5
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990512136571465,0.07718169578154098,0.0,0.20310235792990677,0.4424187566083356,0.0004834646210990219,0.0008035033626914259,3.4936454911555724e-5,0.0,0.0,2.6575729061322885e-5,2.6686614410082715e-5,2.6819390476409204e-5,2.656568099580236e-5,2.691254009179822e-5,2.9560871857625085e-5,2.6310404414923903e-5,2.6336812957126144e-5,2.7328356178991398e-5,2.6548787372519286e-5
