Zone,1,2,3,4,5,6,7,8,9,10,Total
t308,3.803240647111179e-9,5.8757935423304495e-9,3.1526503458004698e-9,5.448741437452573e-9,4.857982445420339e-9,3.729457585569512e-9,4.88983360257246e-9,3.6674156355145757e-9,4.446016740039928e-9,3.3128121371389645e-9,4.318394411895046e-8
t309,3.803122993569476e-9,5.875973050973548e-9,3.1527376452924557e-9,5.448909764409304e-9,4.857655638580906e-9,3.7295132567959055e-9,4.8895713485162805e-9,3.667719111021629e-9,4.4461884659434806e-9,3.3128418523658864e-9,4.318423312746887e-8
t310,3.801821799663448e-9,5.8761612233784916e-9,3.153105466109683e-9,5.449318127665792e-9,4.8575939086554955e-9,3.728265132793524e-9,4.890095436336297e-9,3.6664127471745868e-9,4.4464062481718425e-9,3.3129639385505677e-9,4.318214402849973e-8
t311,3.801429169757325e-9,5.8762520518802106e-9,3.1521382568457377e-9,5.4482588875578305e-9,4.856900073628919e-9,3.727516940126648e-9,4.891305723334564e-9,3.6663108221907956e-9,4.446017486466488e-9,3.312946726491834e-9,4.3179076138280356e-8
t312,3.80149206072581e-9,5.876170012353421e-9,3.1525647846060476e-9,5.448399070228229e-9,4.856828891865813e-9,3.726975014691645e-9,4.89187180170924e-9,3.6661074797729073e-9,4.446491573223556e-9,3.3129096304140065e-9,4.317981031959067e-8
t313,3.801521542957785e-9,5.87622317277632e-9,3.152827265604844e-9,5.448405438214681e-9,4.856771254532396e-9,3.7270815348688876e-9,4.891515057541551e-9,3.666005205330732e-9,4.446738615168154e-9,3.3128649781573844e-9,4.317995406515274e-8
t314,3.8015267387937e-9,5.876229729658677e-9,3.153071049708736e-9,5.448504242028189e-9,4.856765574176813e-9,3.727129552777593e-9,4.89144287175549e-9,3.6659055612957816e-9,4.446938838918889e-9,3.31283675734085e-9,4.318035091645472e-8
t315,3.801600885729187e-9,5.876106175992051e-9,3.153340678963727e-9,5.448780128618964e-9,4.8568267558920475e-9,3.726680280990212e-9,4.891507308329422e-9,3.6659199507124863e-9,4.4471295458784675e-9,3.3128264509296238e-9,4.318071816203619e-8
t316,3.801146441044414e-9,5.875607037574318e-9,3.152533886396725e-9,5.447679399044128e-9,4.856155188376865e-9,3.725762237598785e-9,4.891661159728426e-9,3.6653705195082365e-9,4.446792480651588e-9,3.3126267402970066e-9,4.317533509022049e-8
t317,3.8012563017041205e-9,5.875593463386721e-9,3.1527559572788715e-9,5.447946541038453e-9,4.856292383345598e-9,3.725791291283986e-9,4.8918480445664785e-9,3.665570171991411e-9,4.446734007445597e-9,3.312693837624431e-9,4.317648199966567e-8
t318,3.801224673254016e-9,5.87547835543926e-9,3.1528708486893997e-9,5.448177759120797e-9,4.8563336989585675e-9,3.725970133411539e-9,4.891633545718506e-9,3.665654646397668e-9,4.446430742169292e-9,3.3128420375192563e-9,4.317661644067831e-8
t319,3.801096016437929e-9,5.87544373441918e-9,3.1525983560107765e-9,5.448330996535038e-9,4.8564267287010515e-9,3.7263326390631204e-9,4.89159018692915e-9,3.6657192603917284e-9,4.4460653458765045e-9,3.3128274747417257e-9,4.31764307391062e-8
t320,3.800684123727608e-9,5.875378195858089e-9,3.1519950666745173e-9,5.448667473686703e-9,4.856598970168979e-9,3.726214463897581e-9,4.892537272738894e-9,3.66546064274733e-9,4.445926581571409e-9,3.312717099094933e-9,4.317617989016603e-8
t321,3.801126068748912e-9,5.874799485942013e-9,3.1502530945027654e-9,5.447411669667265e-9,4.856110960482883e-9,3.724567641313561e-9,4.893658620430539e-9,3.666396400864324e-9,4.445831648417216e-9,3.3122869267610677e-9,4.3172442517130555e-8
t322,3.800665511292085e-9,5.8748998039713975e-9,3.149784471977015e-9,5.447596968333435e-9,4.856166426776497e-9,3.723174550308666e-9,4.895004003245976e-9,3.6667339342850377e-9,4.445689471434134e-9,3.31220427393407e-9,4.3171919415558316e-8
t323,3.800426620554028e-9,5.87505061533807e-9,3.149697548570021e-9,5.44776192304537e-9,4.856274899151827e-9,3.722124856528614e-9,4.896395177320153e-9,3.6671918707233685e-9,4.445498030128298e-9,3.312034176592616e-9,4.317245571795236e-8
t324,3.800310347380838e-9,5.875364450759018e-9,3.1496956853321925e-9,5.447909004869076e-9,4.856453477766636e-9,3.721944636134428e-9,4.897235825255149e-9,3.6672564667536885e-9,4.445497615354791e-9,3.3121728717732704e-9,4.317384038137908e-8
t325,3.79902474037294e-9,5.875575838146116e-9,3.1501677829750698e-9,5.448341592109187e-9,4.856660633750416e-9,3.7215624432397553e-9,4.897735278191864e-9,3.6655681960586403e-9,4.445692448746444e-9,3.3123694367864565e-9,4.317269839037689e-8
t326,3.7988614344437745e-9,5.87529916240418e-9,3.1496897991568904e-9,5.447450014160684e-9,4.856174040575946e-9,3.7214273724564647e-9,4.897925278570821e-9,3.6652133709041365e-9,4.444793420600837e-9,3.3124252759750806e-9,4.316925916924882e-8
t327,3.7993683898887996e-9,5.875567714065481e-9,3.150609727942876e-9,5.447955466335503e-9,4.8565061443858696e-9,3.721435583667579e-9,4.898062470431026e-9,3.6657325555546745e-9,4.445088417220574e-9,3.312543422820582e-9,4.317286989231297e-8
t328,3.800022864554962e-9,5.8757065376510594e-9,3.1516161985692968e-9,5.448307911189798e-9,4.856778750240443e-9,3.722377832717226e-9,4.897949402625882e-9,3.6662652964154725e-9,4.445194697069722e-9,3.3125967167519266e-9,4.317681620778579e-8
t329,3.801926538569199e-9,5.875584320580204e-9,3.15258627298161e-9,5.448539425462265e-9,4.856898722379105e-9,3.724072494592575e-9,4.896155051321824e-9,3.668260657388736e-9,4.445296806685798e-9,3.3126559600289627e-9,4.3181976249990275e-8
t330,3.802549702943479e-9,5.875509228562001e-9,3.1534172231043957e-9,5.44896166329784e-9,4.857277017329671e-9,3.725591849646107e-9,4.893985994492954e-9,3.668859976617432e-9,4.445511594833629e-9,3.312728819022524e-9,4.318439306985003e-8
t331,3.8021940871334435e-9,5.875351735942636e-9,3.1523852230058506e-9,5.447898245047155e-9,4.856779385223652e-9,3.727896065510164e-9,4.892048700354628e-9,3.6688689025808697e-9,4.4451836594335996e-9,3.3126299026501162e-9,4.3181235906882105e-8
t332,3.802306624553145e-9,5.8755112469907654e-9,3.152628501960619e-9,5.448217968925814e-9,4.856868940052417e-9,3.729072777539802e-9,4.891942104905752e-9,3.6695247130827827e-9,4.445954739720715e-9,3.3127288493877284e-9,4.318475646711954e-8
t333,3.802272429592146e-9,5.875525163057522e-9,3.152893657112073e-9,5.4482282794147305e-9,4.8568510673647e-9,3.7293285203587565e-9,4.892435651550983e-9,3.6695525502164934e-9,4.446160374182035e-9,3.312806921137453e-9,4.318605461398689e-8
t334,3.802244904030191e-9,5.8756584171728405e-9,3.1532315917400775e-9,5.448171151713896e-9,4.857046999925471e-9,3.729320329302375e-9,4.892456436334097e-9,3.669619201283064e-9,4.446400678377092e-9,3.3128461704474463e-9,4.318699588032656e-8
t335,3.801060971938786e-9,5.876164655053113e-9,3.1533702397111126e-9,5.448545250834771e-9,4.8577373455921326e-9,3.728842303601178e-9,4.8931784046003825e-9,3.6685187002152763e-9,4.4467189003443915e-9,3.312983015033597e-9,4.318711978692474e-8
t336,3.8003497132895994e-9,5.8758499132703114e-9,3.152441649117907e-9,5.447314450917914e-9,4.8579321541155175e-9,3.7288061753795705e-9,4.892023791403021e-9,3.6676054995911814e-9,4.446395498821604e-9,3.3128346278765457e-9,4.318155347378317e-8
t337,3.7977849517378945e-9,5.875792658615843e-9,3.151382399853057e-9,5.447492315963714e-9,4.860504715856604e-9,3.7165093252061593e-9,4.901397856658371e-9,3.666563346637377e-9,4.447300706229255e-9,3.313134768543663e-9,4.317786304530194e-8
t338,3.797760324083758e-9,5.875961510701262e-9,3.151525233557286e-9,5.447780424366414e-9,4.861634029973907e-9,3.715861056213257e-9,4.901577099116697e-9,3.6666073198683406e-9,4.447533374253772e-9,3.313355016709618e-9,4.317959538884431e-8
t339,3.797775857805196e-9,5.875967515072689e-9,3.15136779022529e-9,5.4480793414918525e-9,4.862059615761196e-9,3.716166980431513e-9,4.901450466892567e-9,3.6665992245588955e-9,4.447622029864197e-9,3.313542408602754e-9,4.318063123070615e-8
t340,3.797917061838549e-9,5.875922395087972e-9,3.151562843032826e-9,5.4485427841482105e-9,4.862292306577626e-9,3.7161983685389038e-9,4.901760930516308e-9,3.6666420848721763e-9,4.447964488112031e-9,3.3134851796648905e-9,4.318228844238949e-8
t341,3.797367638945357e-9,5.875196895305632e-9,3.1514223293436397e-9,5.447412613383809e-9,4.861480229668038e-9,3.7167363340216604e-9,4.902019816032333e-9,3.6659896897720064e-9,4.447786204046792e-9,3.3129643924676436e-9,4.317837614298691e-8
t342,3.798675236802634e-9,5.874856050450361e-9,3.1513722669481742e-9,5.447594498912057e-9,4.861408639481802e-9,3.7161071517014326e-9,4.903627504245242e-9,3.667475135566516e-9,4.4479573145775156e-9,3.3125884815732114e-9,4.318166228025894e-8
t343,3.798646944557751e-9,5.874757522694016e-9,3.150766144220046e-9,5.447744795658654e-9,4.861328217727713e-9,3.716051959045905e-9,4.9074077005914836e-9,3.6677499370891593e-9,4.447753119825936e-9,3.312306189635013e-9,4.318451253104568e-8
t344,3.798548479485519e-9,5.8747092957172365e-9,3.1506946212007977e-9,5.447925360324644e-9,4.86093660726958e-9,3.716266683832111e-9,4.912408912240405e-9,3.668021160990359e-9,4.4473363036116225e-9,3.312189374423148e-9,4.3189036799095424e-8
t345,3.798525614229959e-9,5.874778301051707e-9,3.150604314555453e-9,5.4484057943422746e-9,4.86065372419102e-9,3.7160161869160725e-9,4.9166572493522806e-9,3.6683280941694625e-9,4.447373498953475e-9,3.312064755659745e-9,4.319340753342145e-8
t346,3.797883673376599e-9,5.873991768662188e-9,3.1492528004191644e-9,5.447043542167432e-9,4.859678385137993e-9,3.7164464876799637e-9,4.918242869626678e-9,3.6678023031733854e-9,4.446992824960373e-9,3.31165727706231e-9,4.3188991932266085e-8
t347,3.7979867072845555e-9,5.874047002943235e-9,3.149489633214286e-9,5.447450802724888e-9,4.8598084149437625e-9,3.716107255872772e-9,4.918653640814212e-9,3.667537751372006e-9,4.4469043882549255e-9,3.3117592096002788e-9,4.3189744807024924e-8
t348,3.7980681855300184e-9,5.874326559639754e-9,3.149050238480151e-9,5.4476094626340694e-9,4.859898635068133e-9,3.7156365286305506e-9,4.917899868509052e-9,3.668084183883927e-9,4.4467411406723154e-9,3.311918355970348e-9,4.3189233159018315e-8
t349,3.798168204433263e-9,5.874722513629049e-9,3.148594056794194e-9,5.447924374044867e-9,4.859969572008481e-9,3.715475805370645e-9,4.917340818571182e-9,3.6687120500860736e-9,4.4464250758259034e-9,3.312116576468311e-9,4.318944904723198e-8
t350,3.798372823732969e-9,5.875105434457423e-9,3.1480717358073095e-9,5.448481259234837e-9,4.86012613638401e-9,3.715086718726366e-9,4.916268337155299e-9,3.669127306175264e-9,4.446429711637367e-9,3.3123722552440832e-9,4.3189441718554926e-8
t351,3.797960706612578e-9,5.874822946973246e-9,3.1470880849399564e-9,5.447564936153592e-9,4.859479345388168e-9,3.715553008599999e-9,4.91444001723279e-9,3.668624326245446e-9,4.445887523631399e-9,3.3126279963241973e-9,4.3184048892101374e-8
t352,3.798257553505581e-9,5.875020732402545e-9,3.1473427766185225e-9,5.447947872294282e-9,4.859732574350312e-9,3.7155902225779925e-9,4.912710984637737e-9,3.6688874333215484e-9,4.445821288633914e-9,3.3128726118429053e-9,4.3184184050185336e-8
t353,3.798418516326943e-9,5.874968920956833e-9,3.1473463592200285e-9,5.448101949573344e-9,4.859885608348422e-9,3.715755905174192e-9,4.910286777484425e-9,3.6689509296300617e-9,4.445810963048638e-9,3.312950278733836e-9,4.3182476208496725e-8
t354,3.798664160637931e-9,5.875083405944857e-9,3.1472703878928615e-9,5.4482952002488614e-9,4.860238145382682e-9,3.715659220896773e-9,4.9078028325483734e-9,3.669182975704307e-9,4.44595676217824e-9,3.313104509973896e-9,4.3181257601408785e-8
t355,3.7991023040247186e-9,5.875353540305653e-9,3.1473610599880253e-9,5.448748831894804e-9,4.860774350784383e-9,3.7151787311096077e-9,4.906010276134922e-9,3.669286832807125e-9,4.446224537577182e-9,3.313356728956882e-9,4.31813971935833e-8
t356,3.798632969166232e-9,5.875105862974507e-9,3.1464036789839923e-9,5.4476232561637074e-9,4.860285486129568e-9,3.7152252768378046e-9,4.903970371482542e-9,3.6685054669228096e-9,4.445861655091993e-9,3.3134640407041467e-9,4.31750780644573e-8
t357,3.79871564898164e-9,5.875164515870536e-9,3.1465609553664184e-9,5.447775245666069e-9,4.860386499569492e-9,3.714590012385299e-9,4.9032508250063265e-9,3.6683368430706476e-9,4.445747809756744e-9,3.3136712668005174e-9,4.317419962247369e-8
t358,3.798625514363627e-9,5.875504676480379e-9,3.1465336614175535e-9,5.447981065687295e-9,4.860669737183309e-9,3.7144066477864866e-9,4.902958317649485e-9,3.668080615368987e-9,4.445430738491286e-9,3.313965573601119e-9,4.317415654802953e-8
t359,3.797804550624554e-9,5.876229221942648e-9,3.145629286708817e-9,5.447772549130804e-9,4.861389503646522e-9,3.714815341182387e-9,4.902755977521353e-9,3.6670901295586673e-9,4.445186274445693e-9,3.314463047486401e-9,4.317313588224785e-8
t360,3.797815304116958e-9,5.876363334449031e-9,3.145809993546636e-9,5.447983061468564e-9,4.8615598426963826e-9,3.7150956679888126e-9,4.902548793573349e-9,3.6669936905755916e-9,4.4452231911464405e-9,3.3148073403271315e-9,4.317420021988889e-8
t361,3.797478363983347e-9,5.876129325708661e-9,3.1451616506894766e-9,5.447091215916924e-9,4.861048961783888e-9,3.7164802200430623e-9,4.9019864155801045e-9,3.6665510097805573e-9,4.444858211909091e-9,3.315006075649822e-9,4.317179145104494e-8
t362,3.7976418865947246e-9,5.876193309823867e-9,3.145317972372844e-9,5.447304619005373e-9,4.86121099996023e-9,3.7163704614235473e-9,4.9018473528499705e-9,3.6668053884755157e-9,4.445045824033545e-9,3.315447805973365e-9,4.317318562051298e-8
t363,3.7976836983385105e-9,5.876177225371726e-9,3.1450549407556432e-9,5.447616350100821e-9,4.861353668929701e-9,3.7163224909836315e-9,4.9017630562576e-9,3.6669139867016366e-9,4.444945236884435e-9,3.3156670847704468e-9,4.317349773909416e-8
t364,3.797729852286405e-9,5.876146204146787e-9,3.1450148473815213e-9,5.4478124054392725e-9,4.861446983477332e-9,3.716247381724564e-9,4.9019498294594895e-9,3.6669639375988433e-9,4.445010317078598e-9,3.315627144926595e-9,4.317394890351941e-8
t365,3.797743403711831e-9,5.875888237705193e-9,3.146191018495172e-9,5.4481216986972444e-9,4.861333434501315e-9,3.7156942084993066e-9,4.902250169723021e-9,3.666978495741586e-9,4.445247994870204e-9,3.315438784880609e-9,4.3174887446825485e-8
t366,3.798335492062448e-9,5.875133342353628e-9,3.145356838006681e-9,5.446938304886466e-9,4.860355143682762e-9,3.7156295555745147e-9,4.902610184637087e-9,3.6678310919316932e-9,4.44506992852403e-9,3.3150561257819027e-9,4.317231600744122e-8
t367,3.7983309309188375e-9,5.875479029559294e-9,3.145184196936361e-9,5.447090651025603e-9,4.860277760669217e-9,3.714715367517951e-9,4.904454259063584e-9,3.668179533475975e-9,4.44525910278667e-9,3.314942673381629e-9,4.317391350533512e-8
t368,3.798127043287129e-9,5.875757790807071e-9,3.1452639635611087e-9,5.447140600433867e-9,4.86009040297776e-9,3.715502283266984e-9,4.908345064274255e-9,3.668507362805053e-9,4.445200250868938e-9,3.314777325114348e-9,4.317871208739651e-8
t369,3.797976419024834e-9,5.875654640658093e-9,3.1453872571629358e-9,5.44716913732757e-9,4.859761108109075e-9,3.716051214256197e-9,4.911132882612135e-9,3.668437315160637e-9,4.445162136973589e-9,3.3145897630140857e-9,4.318132187429916e-8
t370,3.798012200763779e-9,5.8738841399456665e-9,3.1448284411148044e-9,5.4454006183882734e-9,4.859509718827473e-9,3.7158331004014375e-9,4.91309583739725e-9,3.668525867083144e-9,4.446957256567808e-9,3.313833228368363e-9,4.3179880408858e-8
t371,3.797400015525691e-9,5.874846276845103e-9,3.145019222619906e-9,5.446506027819678e-9,4.858681439383054e-9,3.716208762021675e-9,4.913613925654687e-9,3.667422652324077e-9,4.444679003438721e-9,3.3145676863862633e-9,4.317894501201886e-8
t372,3.797816132143098e-9,5.875397537214118e-9,3.1451006637314885e-9,5.446831865929842e-9,4.858838658994581e-9,3.7159090871719403e-9,4.913437073609913e-9,3.6682556454548694e-9,4.444410774944978e-9,3.3147337893039274e-9,4.318073122849877e-8
t373,3.7981477107977455e-9,5.875777528545319e-9,3.1450679639860744e-9,5.446970274303368e-9,4.858979703543969e-9,3.7158257338662477e-9,4.9123639797162755e-9,3.668843946062883e-9,4.444114921713631e-9,3.314794078603013e-9,4.3180885841138525e-8
t374,3.798288795341179e-9,5.8758673356296335e-9,3.1452356082156977e-9,5.4472469273848755e-9,4.859145523123542e-9,3.7157924546848656e-9,4.9107699416042e-9,3.668800574155231e-9,4.443805446738853e-9,3.3146993473967157e-9,4.317965195427479e-8
t375,3.7985927383543085e-9,5.87602833117133e-9,3.145532093611651e-9,5.447587654463737e-9,4.8594096721425056e-9,3.7156131556779583e-9,4.909108986509927e-9,3.6688338946608176e-9,4.444148521605706e-9,3.3149178789238083e-9,4.317977292712175e-8
t376,3.7983026203262695e-9,5.8755857021238775e-9,3.144782903285441e-9,5.4467692002037296e-9,4.858847532728506e-9,3.7160574665184222e-9,4.9067563329805875e-9,3.668280513323548e-9,4.44350325225636e-9,3.31479359683577e-9,4.317367912058251e-8
t377,3.79860267061178e-9,5.875507420427909e-9,3.145162647188678e-9,5.447162712817843e-9,4.859010208255753e-9,3.7156624701434617e-9,4.9043908877360574e-9,3.6680529801891543e-9,4.443553065302001e-9,3.3146495238653698e-9,4.317175458653801e-8
t378,3.798793957172469e-9,5.875355251004687e-9,3.1454228656899136e-9,5.447496473199202e-9,4.859202156744542e-9,3.715201848201358e-9,4.901954035112927e-9,3.6678696381280432e-9,4.443523934435052e-9,3.3146351720770185e-9,4.3169455331765213e-8
t379,3.799074730330328e-9,5.875430093211975e-9,3.1457275773295694e-9,5.447769120345945e-9,4.859559912760587e-9,3.7151722702189267e-9,4.900134628609826e-9,3.6677819650858066e-9,4.4434669737780136e-9,3.3147096518293884e-9,4.316882692350037e-8
t380,3.799307355737527e-9,5.875546214314518e-9,3.1461845794169813e-9,5.448132521152098e-9,4.859814458238683e-9,3.7149974759280103e-9,4.899580136659401e-9,3.6678756893905523e-9,4.4435783467472135e-9,3.314717795711691e-9,4.316973457329667e-8
t381,3.798819781431507e-9,5.8751821391034834e-9,3.1448867927155383e-9,5.447138402925844e-9,4.859095994256085e-9,3.7153884253258867e-9,4.898714940610675e-9,3.6673058077524336e-9,4.443050248285475e-9,3.3146209492529767e-9,4.3164203481659896e-8
t382,3.79902246121151e-9,5.875555823472482e-9,3.1460874598375025e-9,5.447656637460498e-9,4.859451382180272e-9,3.7145103210168705e-9,4.897499422666109e-9,3.667342832257492e-9,4.443269895298384e-9,3.314717897475041e-9,4.316511413287616e-8
t383,3.798279753383052e-9,5.876399477042892e-9,3.145912146988377e-9,5.447924640540784e-9,4.860333559875678e-9,3.7150272408033175e-9,4.898830898906472e-9,3.6666671408391824e-9,4.443483768334632e-9,3.3149202798620784e-9,4.316777890657647e-8
t384,3.798139318477635e-9,5.8764219021735656e-9,3.1462582194423713e-9,5.4481211045176e-9,4.860453076096223e-9,3.7153788683804095e-9,4.898908841981341e-9,3.66624524835982e-9,4.443739233292665e-9,3.3147865611208536e-9,4.3168452373842476e-8
t385,3.7984946513302595e-9,5.876742914576267e-9,3.1468396284665817e-9,5.448666808713509e-9,4.8609331991270844e-9,3.7154956661190172e-9,4.899301239629322e-9,3.666433981009433e-9,4.444146456682301e-9,3.3146510197195716e-9,4.3171705565373356e-8
t386,3.798052009241549e-9,5.876354688846332e-9,3.146579758825623e-9,5.4480252742285155e-9,4.860437689205338e-9,3.7161454697726876e-9,4.899369781365023e-9,3.6660761851021552e-9,4.444281043885773e-9,3.3141990896052556e-9,4.3169520990078245e-8
t387,3.798102378306575e-9,5.876324142486218e-9,3.1474457105457403e-9,5.448497538195719e-9,4.8605891281710645e-9,3.7161710643974234e-9,4.899489941028143e-9,3.6664161589031553e-9,4.444875358587727e-9,3.3141266209655847e-9,4.317203804158735e-8
