Zone,1,2,3,4,5,6,7,8,9,10
t498,12.645808601385049,14.696481180461799,10.881271935755812,12.645809460505909,12.645809006208838,17.079691873245697,14.696483390070565,14.696480007861773,-10.881277232333288,10.88127774206646
t499,12.645807705808204,14.696481036519243,10.881269962037713,12.645809325190795,12.645808975723444,17.079691108092117,14.696482939470833,14.696478906279197,-10.881277091378239,10.881277606025169
t500,12.645807271771881,14.696481119934502,10.881269313554,12.645809405172264,12.645809006573677,17.079693182141533,14.696484692469035,14.696478385659585,-10.881277161705627,10.881277680852875
t501,12.645807815432391,14.696481050851467,10.881267370725991,12.645809342092777,12.645809015842017,17.079691752241065,14.69648360127429,14.696479013932798,-10.881277118071816,10.881277625569743
t502,12.645803023938765,14.696480906312873,10.881261346321617,12.645809198230545,12.645808992095303,17.079689883739686,14.696482240728722,14.696473399955812,-10.88127697078075,10.881277476244337
t503,10.881283077000944,14.696480712405043,10.881218795584912,12.645809016994018,12.645808878124518,17.07968731306973,14.696480874302988,12.645815075849786,-10.881276813060284,10.881277307395678
t504,10.881283221562132,14.696480869506654,10.881245356389035,12.645809169232155,12.645808982159362,17.079687453725295,14.696481055855648,12.64581524288317,-10.881276987254711,10.881277476346146
t505,10.881280463803716,14.69648068549347,10.88125454345505,12.64580901581323,12.645808835515329,17.079686158064263,14.696480549027571,12.645812032621333,-10.88127691779853,10.881277381324649
t506,10.881280006129398,14.696480617406547,10.881253077179203,12.645808956033,12.645808778605055,17.07968562566134,14.696480352122638,12.645811486631333,-10.881276870230458,10.881277328870393
t507,10.881279971197339,14.696480695463285,10.881255976937883,12.645809024385366,12.645808828339446,17.079685602504195,14.696480379182299,12.645811436276514,-10.881276928698432,10.88127738529448
t508,10.881280181748785,14.696480785292843,10.881258373558481,12.64580910516944,12.64580886658216,17.079685279954116,14.696480300615416,12.645811673333743,-10.881277008584153,10.881277460545379
t509,10.88128143938023,14.696481022942395,10.881268606335407,12.645809326230978,12.645808933903224,17.07968526996893,14.696480344508295,12.645813133152275,-10.88127718317235,10.881277650817973
t510,12.645795611462363,14.696481535827141,10.881272927998857,12.645809781351915,12.645809001101318,17.079686722535996,14.69648085780434,14.696464730436443,-10.88127752977944,10.881278030942871
t511,12.645808310793731,14.696481516102608,10.881273933090737,12.645809768129734,12.645808979948539,17.079687992410808,14.696481019388388,14.696479588107236,-10.881277515126984,10.881278020440375
t512,12.645808761446615,14.696481662428255,10.881274291485154,12.645809905985406,12.645809013519663,17.07968962564592,14.696481724562707,14.69648017540836,-10.881277653042112,10.881278156512115
t513,12.645808939153927,14.696481992927419,10.88127475201829,12.645810201509564,12.645808970411288,17.079690144331718,14.696481891040719,14.696480437615818,-10.881277932202563,10.881278430845612
t514,12.645808643286161,14.696484722017791,10.88127690226109,12.645812565623984,12.645809064183943,17.07969549918913,14.696486332633407,14.696480092154289,-10.881279975374625,10.88128048203827
t515,12.645809152148468,14.696482547154735,10.88127499303159,12.645810690264051,12.6458090383618,17.079692964987668,14.696484076119514,14.69648080353434,-10.88127834541167,10.8812788576733
t516,12.645808849660485,14.69648316539577,10.88127553209911,12.64581121431563,12.645809034065332,17.07969273933406,14.696483861642934,14.696480404676057,-10.88127879381515,10.881279302435917
t517,12.645809021364906,14.696481409686546,10.88127396112808,12.645809688687816,12.645809023419089,17.07969376273162,14.696484807434578,14.696480600916356,-10.881277477850086,10.881277986527477
t518,12.645808829941208,14.69648211942216,10.881273764508581,12.64581028526076,12.645809042138373,17.079695195828194,14.696486103188779,14.69648032095058,-10.88127798284968,10.88127849313222
t519,12.645808749751957,14.696483225754042,10.881274262570564,12.645811230936975,12.64580904564974,17.079695220671436,14.696486109026191,14.696480221976408,-10.881278797093175,10.88127930112211
t520,12.645808769529875,14.69648160182461,10.881273642294065,12.645809834211828,12.645808988958775,17.07968915255677,14.696480948758726,14.696480236388071,-10.881277582788563,10.881278076748877
t521,12.645808426645363,14.69648142727604,10.881273255119996,12.645809682730484,12.64580898933481,17.07968946859322,14.696481162408057,14.696479804601726,-10.881277448855704,10.88127793879347
t522,12.645807489474375,14.696481354507156,10.881272258685023,12.645809613045046,12.645809006312037,17.07969046610365,14.696482159710984,14.696478659777373,-10.881277386774089,10.881277873668429
t523,12.645797199670236,14.696481162649443,10.88127085461066,12.645809436625628,12.645808978927548,17.079690444813668,14.69648235495222,14.696466650370029,-10.881277220482275,10.881277707569657
t524,12.645806847183996,14.696481275216527,10.881271158538315,12.645809546929987,12.64580901872314,17.079694171620314,14.696485507661347,14.696477889376103,-10.881277328146615,10.88127782371646
t525,12.645807126609537,14.696481075869587,10.881269432324698,12.645809362452503,12.645809015710054,17.079694922485913,14.696486120365117,14.696478206413692,-10.88127715630369,10.881277649792926
t526,10.881296072504647,14.696480900142312,10.881262434511623,12.645809192844258,12.645808976412253,17.079689521031717,14.696481989753302,12.645830198791115,-10.881277011513754,10.881277489960258
t527,10.881281477193818,14.69648067737201,10.881238685994076,12.645808992550155,12.645808833789951,17.079687070625198,14.696480744672632,12.645813243909874,-10.88127683863914,10.88127730867069
t528,10.881281885543274,14.696480852928554,10.881252775816408,12.645809161104072,12.645808954104428,17.079687288224168,14.696480929420671,12.645813720457232,-10.88127701499064,10.881277482506741
t529,10.881280749710212,14.696480737044508,10.881243395860459,12.645809058434692,12.645808871838769,17.079686599632097,14.696480655747353,12.6458123992166,-10.881276924062965,10.881277390364906
t530,10.881280440286892,14.69648070018648,10.881240542663829,12.64580902421526,12.645808838641509,17.079686138007677,14.69648049683242,12.645812040215073,-10.881276886933083,10.881277355762222
t531,10.881280504288403,14.696480748086078,10.881246673714166,12.645809066172346,12.645808865639177,17.07968599225747,14.696480483601084,12.645812110813747,-10.881276919808219,10.88127738833336
t532,10.88128053297554,14.696480782894321,10.881252680601417,12.64580909690336,12.645808871833482,17.079685565812188,14.696480361000587,12.64581213485516,-10.881276940767014,10.881277409688696
t533,10.881281748466082,14.69648102597974,10.881266398844591,12.645809324295513,12.645808939516732,17.079685416779252,14.696480387236676,12.645813535001256,-10.881277133643767,10.881277616323466
t534,12.645780229231862,14.69648157283963,10.881272303916624,12.645809823640839,12.6458089888655,17.0796868005926,14.696480892066816,14.696446879619819,-10.881277551227734,10.88127805980052
t535,12.645808230436486,14.696483496653547,10.881274711826299,12.645811505966414,12.645809023658533,17.07968906718687,14.696481992592096,14.696479525020735,-10.881279023270391,10.881279536082094
t536,12.645807975775886,14.696504692067931,10.881290670419625,12.64582975599682,12.645809053976143,19.84935941263804,17.079685998578718,14.696479322313435,-10.881294739991638,10.881295253783437
t537,12.645811128784286,17.079695396684826,12.645805818844913,14.696482233456548,12.645809039371516,19.849371126177513,17.07969581070639,14.696483142109201,-12.645809668829836,12.645810185108882
t538,14.696475177193028,19.849366060172915,14.696470674996766,17.079687227723575,12.645809103269096,23.068177090137148,19.84936590062923,17.0796873990562,-14.696474435449252,14.696474950926968
t539,14.696475036343008,19.849365843594324,14.696470073205978,17.079687036662875,12.64580909622351,23.068177127564077,19.84936587934345,17.079687235340224,-14.696474274539199,14.696474787287292
t540,14.69647976436072,19.849372203652848,14.696474967550454,17.07969251218799,12.645809084398854,23.06818463542526,19.849372291321714,17.079692725324854,-14.696478987336615,14.696479498376553
t541,14.69648003266413,19.849372271060137,14.69647471994538,17.079692556835024,12.645809051204939,23.06818461010724,19.849372345183426,17.079692992704146,-14.696479009420298,14.69647952468319
t542,12.645809498039705,17.079691683038035,12.645802130938034,14.69647902115135,12.645809042503519,19.849368592896635,17.079693505375065,14.696481214030399,-12.645806895366675,12.645807408526823
t543,12.645809063152232,14.696483430754933,10.881274426004914,12.645811445065782,12.645809024828306,19.849367817134247,17.079692849440168,14.696480664102022,-10.88127896256114,10.881279473752898
t544,12.645809277044522,14.696482728507581,10.881274538037239,12.645810849809859,12.645809018140111,19.84936858372066,17.07969355626503,14.696480919124783,-10.881278459511217,10.881278964583348
t545,12.64580929102413,14.696482442589108,10.881274069872822,12.645810592825997,12.645809026149557,19.849369024976998,17.079693870001012,14.696480923209487,-10.88127822530232,10.881278730847338
t546,12.64580889319325,14.696481851355182,10.881272613415845,12.645810071897627,12.645809016074857,19.849367409699497,17.07969263911061,14.696480394462935,-10.881277776274686,10.881278280052326
t547,12.645807932048358,14.696481393952253,10.881271124848778,12.645809666993745,12.645808995055729,19.849361276078668,17.07968758748654,14.696479162003675,-10.881277418352754,10.8812779234582
t548,12.645807912675417,14.696481315327654,10.881271536744377,12.645809596233693,12.645809007896704,17.082126443786965,14.698578464246316,14.696479116048904,-10.881277342258104,10.881277852942105
t549,12.645807743065166,14.696481080612683,10.88126989453172,12.645809375171622,12.645809010527737,19.849358595546917,17.079685135723736,14.696478916987193,-10.881277133163442,10.88127764298562
t550,10.881293635735853,14.69648090460206,10.88126387495246,12.645809202571842,12.64580897725525,17.079689940500995,14.696482361782186,12.6458273196764,-10.881276981721138,10.88127747951077
t551,10.881281084113972,14.696480674085244,10.881252806683454,12.645808991502493,12.645808834593273,17.07968713717349,14.696480812493055,12.645812747540862,-10.881276803184862,10.881277287954745
t552,10.8812815905873,14.696480845739188,10.881259078155558,12.64580916015977,12.645808951128442,17.079687441649163,14.696480971755621,12.645813326994817,-10.881276996438872,10.88127747281863
t553,10.881280389268923,14.696480699760533,10.881252890878475,12.645809028731072,12.645808848966,17.079686571198824,14.696480615416947,12.645811938282911,-10.881276881600717,10.881277356131378
t554,10.881280091659336,14.696480626019063,10.881253045967254,12.645808963423407,12.645808784453822,17.07968603713494,14.696480408739706,12.645811594284844,-10.881276831211832,10.881277304864929
t555,10.881280157403399,14.696480695831601,10.88125744783361,12.645809022347517,12.645808829416433,17.07968597824012,14.696480428608593,12.645811667285816,-10.881276875075976,10.88127735123632
t556,10.88128024735152,14.696480776707658,10.881261658799554,12.645809091968626,12.645808866651814,17.079685540438213,14.696480333247369,12.645811763815207,-10.881276934484477,10.881277408108554
t557,10.881281281393711,14.696481019002135,10.881269598886266,12.645809313512776,12.645808934366551,17.07968542040906,14.696480363098711,12.645812969589533,-10.881277097216788,10.881277591425613
t558,12.645524209629782,14.696481564809135,10.881273540064766,12.645809815029395,12.645808989453885,17.079686823856633,14.696480886748207,14.696149327588673,-10.881277516373938,10.881278036172771
t559,12.645808215470842,14.696483057777854,10.881275507029956,12.645811124514719,12.645809023133227,17.07968915948515,14.696482041613502,14.696479502018885,-10.881278654252672,10.881279186540501
t560,12.645807916868826,14.696526620631824,10.881308075977557,12.645848621155624,12.645809058054404,19.849361402264876,17.07968765563267,14.696479262520118,-10.881310920984655,10.881311460068781
t561,12.645811957679536,17.0796965039566,12.645807895844502,14.696483187276728,12.645809043658895,19.84937270655036,17.079697107204534,14.696484111992465,-12.64581044219311,12.645810981271564
t562,14.696480642837576,19.84937337075244,14.69647740486166,17.079693521414356,12.645809093672883,23.0681859965556,19.849373443497623,17.079693750944323,-14.696479801693766,14.696480341168211
t563,14.696479407465107,19.849371660013187,14.696475813585097,17.07969204982454,12.645809091735368,23.068184196691963,19.84937185931384,17.07969231399598,-14.696478544688214,14.6964790818637
t564,14.696466226547491,19.84935350781467,14.696462342028743,17.07967643268092,12.64580905505324,23.068163450151577,19.84935401130998,17.079676960837325,-14.696465118366339,14.696465649482443
t565,12.6458095144565,17.07969141622776,12.645803723209864,14.696478805662435,12.645809048830387,19.849369054528132,17.07969379484879,14.696481250569182,-12.645806681983988,12.645807217749159
t566,12.645809040727112,14.696485297889025,10.881276802022265,12.645813062103265,12.645809036010146,19.849367700408525,17.079692709030255,14.69648064878074,-10.881280364171765,10.881280890683392
t567,12.64580905715322,14.696482574243108,10.881274376722862,12.645810699377005,12.645809023082299,19.849367832788023,17.079692786644785,14.696480668627638,-10.881278326520805,10.881278851159463
t568,12.645809196044324,14.69648227376845,10.881274480442823,12.645810444463615,12.645809021054461,19.849368442561666,17.079693355525162,14.696480838520888,-10.8812781237161,10.881278640370333
t569,12.645809181400734,14.696481913962549,10.881273758712053,12.645810129710506,12.645809025499572,19.849368676799138,17.07969351122698,14.696480811181921,-10.881277846988525,10.881278363414078
t570,12.645808956281988,14.696481546730663,10.881272501661519,12.645809805447366,12.645809016250954,19.849367582109643,17.079692685471084,14.696480502261766,-10.8812775556055,10.881278073806994
t571,12.645807686218758,14.696481286671359,10.881271030349495,12.645809574908313,12.645808994323936,19.84936203978557,17.07968814361276,14.696478918317545,-10.88127735383353,10.881277869103096
t572,12.645807826367735,14.696481256123747,10.88127134226377,12.645809547661782,12.645809010487138,19.84934985662677,17.079677557149402,14.696479058652859,-10.88127731768321,10.881277833764639
t573,12.645807766415636,14.696481072157423,10.881269525709916,12.645809364953779,12.645809016850725,19.849345339065263,17.07967367640972,14.696478975520076,-10.881277133090052,10.88127764625175
t574,10.881309899196895,14.69648089193456,10.88126275399018,12.645809187786359,12.645808975229619,17.079689484146027,14.69648202355107,12.645846263771004,-10.881276975393423,10.8812774756203
t575,10.881281971987896,14.696480645099776,10.881244584577995,12.64580896432684,12.645808817097654,17.079687052162463,14.696480789577066,12.64581381966162,-10.88127678909011,10.881277278377466
t576,10.881282592744318,14.696480832649101,10.881255621329444,12.645809142547723,12.645808947948051,17.079687320309265,14.696480979622809,12.645814530862694,-10.881276995954043,10.881277471957457
t577,10.88128078250888,14.69648062856606,10.881245893040333,12.64580895966446,12.645808797699637,17.079686241902692,14.696480558142724,12.645812424921438,-10.881276832030903,10.881277308777893
t578,10.881280383617405,14.696480546386987,10.881244937125903,12.645808888348414,12.645808732382948,17.079685699362372,14.696480326623357,12.645811952995736,-10.881276771816923,10.881277248066441
t579,10.881280290296791,14.69648056157082,10.881250701678288,12.64580889994842,12.645808733283921,17.079685574887105,14.696480296924554,12.645811838006988,-10.881276770663154,10.88127725111141
t580,10.881280406262,14.696480710335832,10.88125359926889,12.645809027790666,12.645808828036046,17.079685323831562,14.696480313952636,12.645811962930425,-10.881276883188509,10.881277362637789
t581,10.881281459426035,14.696480977631959,10.88126691106653,12.64580927199774,12.64580892815384,17.07968531868202,14.696480410564305,12.645813175193071,-10.88127707053651,10.881277566230036
t582,10.881321739226296,14.696481450358274,10.881272489564415,12.645809714047926,12.645808992725614,17.079686687990502,14.69648090289747,12.645859968740716,-10.881277447570822,10.8812779644693
t583,12.645808259220338,14.696481665280652,10.881273532247555,12.645809904262997,12.64580899899004,17.079688562686933,14.696481467884928,14.69647953950994,-10.881277593137684,10.881278119624053
t584,12.645808806024894,14.6964819277675,10.881273963074921,12.64581013627897,12.645809018874402,17.079691253351875,14.696483031669755,14.696480248558252,-10.88127779745772,10.88127832744657
t585,12.645808904514208,14.696482485043907,10.881274567389474,12.645810623871933,12.645809009073771,17.07969106907213,14.69648260103223,14.696480364626135,-10.881278224457128,10.88127875710877
t586,12.64580859541035,14.69648323085713,10.881275084287442,12.645811277570003,12.645809023742746,17.079693224760824,14.696484249743955,14.696479957626389,-10.88127880949242,10.88127934180831
t587,12.645809066408134,14.69648436842917,10.881275272893394,12.645812245410944,12.645809038173923,17.079692126820635,14.696483297438983,14.696480611501268,-10.881279623918369,10.881280160472976
t588,12.645808964229252,14.696482759052193,10.881273376980104,12.645810851629902,12.645809025026702,17.079692422834285,14.6964835765074,14.696480489710845,-10.881278426673392,10.881278956489892
t589,12.645808823864755,14.696481956790135,10.881271771705944,12.645810150741756,12.645809018951665,17.079692699323893,14.696483968628351,14.696480311193007,-10.881277826420783,10.881278346162988
t590,12.645808825868992,14.696481624191328,10.881270506191425,12.645809858935216,12.645809014173768,17.0796928012565,14.696484187234114,14.696480304602312,-10.881277577416784,10.881278091038594
t591,12.64580878984973,14.696481448495279,10.881270325151446,12.645809702550197,12.645809013541017,17.079693381304644,14.696484809523104,14.69648025386986,-10.88127743816825,10.881277947556946
t592,12.645808660777053,14.69648123476158,10.88127140693116,12.645809516533685,12.645808986607214,17.079690625189503,14.696482573831942,14.696480090758778,-10.881277260851023,10.88127776780151
t593,12.64580846732053,14.696481232318911,10.881271463951206,12.64580950856443,12.645809003300014,17.079691245625575,14.696483060994417,14.696479830324753,-10.881277243826034,10.881277747930488
t594,12.6458079241585,14.696481115297221,10.881269544324926,12.645809390070239,12.645808991486577,17.079690333896146,14.696482397075162,14.696479166889986,-10.881277119901984,10.881277625955748
t595,12.645804538646635,14.696480976425018,10.881266864475874,12.645809257384958,12.645808954695683,17.07968938003957,14.696481778746184,14.696475196919467,-10.881276990887173,10.881277496896988
t596,12.64580735236487,14.696481081543688,10.881268554237133,12.645809366800513,12.645808998170113,17.07969053342608,14.696482673673112,14.696478486038048,-10.881277122967738,10.881277627940618
t597,12.645805570105951,14.696480984211927,10.881266263624546,12.645809270513897,12.645809001134849,17.079691067564895,14.696483062648046,14.6964763861032,-10.88127702550034,10.881277531710188
t598,10.881291980026843,14.696480848644871,10.881254953444344,12.645809137066504,12.64580896317104,17.079688692974937,14.696481489053975,12.645825441408563,-10.881276907738942,10.88127740423605
t599,10.881281219465071,14.696480490999738,10.881181546676343,12.645808822504536,12.645808705455334,17.079686634366716,14.696480521168366,12.645812938077237,-10.881276645602352,10.881277134001254
t600,10.881281835284803,14.696480796707116,10.881239612226759,12.645809097702896,12.645808934149132,17.079687225807053,14.696480929378543,12.64581364169555,-10.881276903328303,10.88127739105154
t601,10.881279502934804,14.69647966455337,10.872145952849468,12.645808112064726,12.645808001672503,17.079684761936157,14.69647946477426,12.645810932394964,-10.881276044711946,10.881276528897807
t602,10.881276595759175,14.696475605923139,9.363119330256726,12.645804618795145,12.645804514089253,17.079679552435383,14.69647527795336,12.645807567523423,-10.881273037584263,10.881273519989826
t603,9.362982182055852,12.645834758979937,8.05666038455542,10.881299702598554,10.881299596594838,14.696502111959932,12.645834367193059,10.88130326528026,-9.362978109194295,9.362978589417487
t604,9.36296448673799,12.645811463566364,8.05657270606148,10.881279650472708,10.881279549429745,14.696474719142083,12.645811082658623,10.88128270605948,-9.36296084562867,9.362961321822418
t605,9.362963549686585,12.645810553704893,8.056580421627315,10.881278870611363,10.881278756801796,14.696473323764803,12.645810159897769,10.881281618765668,-9.362960177124492,9.362960652918078
t606,9.362965479940595,12.645811761618297,9.362907923172026,10.881279909760945,10.88127978338067,14.696474260133629,12.645810837475928,10.88128385709222,-9.362961059868823,9.362961537593907
t607,9.36297058872737,12.645810484375096,9.3629403968932,10.881278792749596,10.881278698490808,14.696473677723134,12.645809802990579,10.881289799654255,-9.362960035791305,9.362960515098635
t608,10.881322465570607,12.645810781428683,9.36294849490284,10.881279054972653,10.881278966622844,14.696475218749706,12.645810117136223,12.645860870785766,-9.36296025496582,9.362960742631152
t609,11.33179228847999,12.645810832067093,9.362950619398811,10.88127910496832,10.881279019095889,14.696475837275761,12.645810134610322,13.169379824130997,-9.362960303923217,9.36296079342712
t610,12.645788419052492,12.64581230239158,9.362952123554377,10.881280383108006,10.881280302188422,14.696477424431524,12.645811154610168,14.696456404034675,-9.362961424109425,9.362961923617386
t611,12.645468416160499,12.645812284823162,9.362951257050588,10.881280366806834,10.88128029680955,14.696477432747228,12.645811153354412,14.69608449675172,-9.362961420952587,9.3629619167602
t612,11.331786354334877,12.64581195461326,9.362949908774253,10.881280085940473,10.881280000169319,14.696477074185385,12.645810908728313,13.169372899103122,-9.362961190654447,9.362961684472825
t613,10.881280895621245,12.645811758107277,9.362948353964493,10.881279916184607,10.88127982620447,14.69647658376035,12.645810670321753,12.645812508444275,-9.362961053006709,9.362961543188888
t614,10.881276757171298,12.645811531000904,9.362946692087114,10.881279720611978,10.881279624902085,14.696476225403943,12.64581051962091,12.645807712757584,-9.362960891985988,9.36296138077909
t615,10.881276287607442,12.645811393544852,9.362948843429514,10.881279604674647,10.881279502059309,14.696476046964651,12.645810448235062,12.645807184095789,-9.362960797513374,9.362961285220804
t616,10.881274789988831,12.645810597603965,9.362951162691473,10.881278906674886,10.881278818474197,14.696475496786945,12.645810034323867,12.64580546078213,-9.36296015477044,9.362960635101171
t617,10.881274950652054,12.645810620379043,9.362951574124818,10.881278922071937,10.881278844439809,14.696475784461018,12.645810079729504,12.645805650854387,-9.362960151559722,9.362960634678856
t618,10.881264467927734,12.645810525687622,9.362947782224843,10.88127883368699,10.881278760424447,14.696475716092017,12.645810056256318,12.645793480683897,-9.36296008168772,9.36296056354502
t619,9.362983320036848,12.645810309397895,9.362942704188082,10.881278643629354,10.881278571396667,14.696475417015517,12.645809966173447,10.881304589705854,-9.362959920313719,9.362960404459072
t620,10.881275991998299,12.645812795706057,9.36294876994337,10.881280817287905,10.88128075093479,14.696478843213995,12.64581274779414,12.645806881531982,-9.3629618480605,9.362962346946842
t621,10.881276875817834,12.64581293986131,9.362945301639016,10.881280933231785,10.881280897049889,14.696479190732765,12.645812960637157,12.645807909442212,-9.362961948435197,9.3629624431504
t622,9.362979247711413,12.645811994231108,9.362919378727995,10.88128010831985,10.881280061228946,14.696477425098154,12.64581183595229,10.881299867961742,-9.362961236777712,9.362961726906155
t623,9.362965084597583,12.645810358836533,8.056856470048306,10.881278697317528,10.881278631735379,14.696474724449835,12.64581023915005,10.881283403086616,-9.362960026698767,9.362960512476805
t624,9.750664940242567,13.169445347340092,9.750383976087619,11.331848343160603,11.331848279196299,15.305023386818483,13.169445113087606,11.331853497627431,-9.750659500838477,9.750659983378098
t625,9.362963231839624,12.64580993975188,8.056558672328128,10.881278349269213,10.881278271506364,14.696473666590029,12.645809930949564,10.881281240577833,-9.36295977286473,9.362960252624456
t626,9.362962638154768,12.645809557876294,8.056533322111209,10.881278018505276,10.881277935618746,14.6964729219168,12.645809584407402,10.881280551146922,-9.362959485747961,9.362959962785897
t627,9.362962454430164,12.645809513371894,8.056531186016272,10.881277978991186,10.881277892290937,14.69647262601919,12.645809526880361,10.881280338746032,-9.362959448974468,9.362959927122192
t628,9.36296213628197,12.645809360275893,8.056524553405007,10.881277839709272,10.881277756369613,14.696472013963977,12.645809382494305,10.88127996836872,-9.362959318397925,9.362959792409354
t629,9.362961768383549,12.64580919811287,8.056521427057751,10.881277700301487,10.881277608049434,14.696471366096375,12.6458092500688,10.88127953546302,-9.3629591968595,9.362959666936105
t630,9.362961859903146,12.645809258018607,8.056542968589698,10.881277744008425,10.881277650375027,14.696471254965902,12.64580923597394,10.881279641961843,-9.3629592101877,9.362959680610382
t631,9.362962106098463,12.645809034415977,9.362607533692277,10.88127754607669,10.881277449707962,14.696471426897224,12.645809019622677,10.881279934476982,-9.362959043399837,9.362959496365301
t632,9.362964303415367,12.645809269028177,9.362927400726493,10.88127775280686,10.881277663896121,14.696472927300553,12.645809217441249,10.881282478420411,-9.362959221146118,9.362959679777056
t633,9.362969722254286,12.645809432151424,9.362937998687634,10.881277901233622,10.881277810537435,14.69647399661691,12.64580934637304,10.881288770690086,-9.362959361734738,9.362959820445843
t634,10.881262291678421,12.645810125134643,9.362943469423149,10.881278512412552,10.881278416179173,14.696475317216237,12.645809877265231,12.645790934533874,-9.362959906721445,9.362960381188453
t635,10.881267810460455,12.645810196872999,9.362942731688406,10.881278574072219,10.881278484409972,14.696475551674931,12.645809924765022,12.645797359319584,-9.362959962641112,9.362960438391722
t636,10.88126657075337,12.64580997707689,9.362939186767106,10.88127838616425,10.881278298675953,14.696475612021878,12.645809865952081,12.645795904936435,-9.362959807601031,9.362960281299461
t637,9.362971704397811,12.645809898561499,9.362937256410982,10.881278317011706,10.881278230069189,14.696475439937924,12.645809830147,10.881291074971923,-9.36295974396921,9.362960219936413
t638,9.362969122758557,12.64580984362332,9.362937287709237,10.881278269386918,10.881278178564246,14.696475301215777,12.645809804574645,10.881288071235199,-9.362959696659537,9.362960176972344
t639,9.362967885435303,12.645809830077214,9.362942978310652,10.881278263431495,10.881278163159969,14.696475285943558,12.645809797789825,10.881286647690567,-9.3629596940279,9.362960173361172
t640,9.36298076441389,12.645809385512006,9.362950324197742,10.881277881294618,10.881277770748207,14.696474809988343,12.645809400654233,10.881301619762455,-9.362959358887647,9.362959820586713
t641,10.881272166229296,12.645809483653277,9.362951498315626,10.881277966313515,10.881277860852647,14.696475042181165,12.64580948256054,12.645802424675633,-9.3629594315027,9.36295989325112
t642,10.88126288911195,12.645809503551718,9.362949447118465,10.881277978349,10.881277881084275,14.696474965032833,12.64580950101914,12.645791646269949,-9.362959441752364,9.362959906715822
t643,9.363043653203793,12.645809477709303,9.362946777644463,10.88127795020225,10.881277859558518,14.696474807105158,12.645809494287686,10.881374707458551,-9.362959397379036,9.362959871060147
t644,10.881280976121243,12.645811273181398,9.362949759690032,10.881279510469398,10.881279403087918,14.696476700533621,12.645810862775178,12.64581266483884,-9.36296074147399,9.362961245417942
t645,10.881280503281923,12.645811520054794,9.362944183568093,10.881279708208528,10.881279636840947,14.696477308576215,12.645811212894124,12.64581211213236,-9.36296091168415,9.362961408862745
t646,9.362977443241045,12.64581081680363,9.362905272854007,10.881279096048972,10.88127903243417,14.696475920951167,12.645810580392183,10.881297760796626,-9.36296041206324,9.36296089345073
t647,9.36296422539345,12.645810026626675,8.0566148468946,10.881278418773094,10.881278340130063,14.69647408676923,12.645809955975963,10.881282399051774,-9.362959846839395,9.362960321155988
t648,10.881273738782427,14.696471434022248,9.364417083611851,12.645801045598937,12.645800944555978,17.07967490831593,14.696471198139008,12.645804242700956,-10.881270055571106,10.88127052660062
t649,10.881267521297314,14.696462689440708,9.36404032260988,12.645793527144125,12.64579341734638,17.079664677559386,14.69646243697802,12.645797026006727,-10.881263599513145,10.88126406720436
t650,9.36296718789492,12.645814252614166,9.361106695535709,10.881282080658956,10.881281965667826,14.696478382446886,12.64581397133521,10.881285832249436,-9.362963045203175,9.362963515630158
t651,10.881268733557592,14.696464802560724,10.881152880213072,12.645795348589916,12.645795219047317,17.079666609496947,14.696464353253646,12.645798422880397,-10.881265166349376,10.88126563471319
t652,10.88127950705608,14.696479844165975,10.881232535363175,12.645808293754664,12.645808127557371,17.079683585565434,14.696479137666715,12.645810923554812,-10.881276308428944,10.881276775316783
t653,10.881281312067877,14.696480837623072,10.881266098106199,12.645809168330594,12.645808869565201,17.07968460242722,14.696480061499878,12.64581299809749,-10.88127704858983,10.881277536683749
t654,12.645787505958625,14.696481233590568,10.88127226500687,12.645809536317213,12.645808980521641,17.079686370141463,14.696480742504644,14.696455330279676,-10.881277350673603,10.88127786286392
t655,12.64580854422069,14.69648121984987,10.881273061899284,12.645809514908557,12.645808971165936,17.079687867079613,14.696481083665386,14.696479894636635,-10.881277295814389,10.881277814529192
t656,12.645808813805628,14.696481388087102,10.88127340669329,12.64580966344753,12.645809000048237,17.079689826433142,14.69648198187804,14.696480263926402,-10.88127743010405,10.881277951099577
t657,12.645808926173073,14.69648156193082,10.881273993103514,12.64580982376844,12.645808999356628,17.079690952444146,14.696482607562137,14.696480411243964,-10.881277575607868,10.881278096477315
t658,12.64580897631618,14.696482451548656,10.881274906012267,12.645810615596092,12.64580902455128,17.079692460988593,14.696483688300017,14.696480479022545,-10.881278294917385,10.881278815700611
t659,12.64580888614813,14.696482453537394,10.88127460313856,12.645810612879774,12.645809026525994,17.079692508631663,14.696483678501018,14.69648037107002,-10.881278282090493,10.88127880622275
t660,12.645808975147476,14.696482377979255,10.881274523399357,12.645810542887194,12.645809020163293,17.07969246356247,14.6964836719958,14.69648048531914,-10.881278206412134,10.881278733114053
t661,12.64580889541053,14.696482259222245,10.881274198315696,12.645810432445767,12.645809019590345,17.079692330589776,14.696483663554284,14.696480389330747,-10.881278112378121,10.881278636388398
t662,12.645808845169501,14.696481987142485,10.881273188297671,12.645810188870236,12.645809013389629,17.079692146273285,14.69648355918048,14.696480323093326,-10.881277906666213,10.881278427757016
t663,12.645808914475566,14.696481696783684,10.881272726479619,12.645809924755312,12.645809012218818,17.07969215695098,14.696483570384617,14.69648039873251,-10.881277655382737,10.881278178808836
