Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t449,0.0,0.0,0.0,7.305606300045806,0.0,0.0,0.0,27.213493209302403,0.0,0.0,0.0,11.170534943317392,0.0,0.0,0.0,10.761449394434562,0.0,0.0,0.0,11.527079084002908,0.0,0.0,0.0,6.997013302569571,0.0,0.0,0.0,17.967190736604234,0.0,0.0,0.0,7.248184066092121,0.0,0.0,0.0,11.891423873298532,0.0,0.0,0.0,12.359472142460742,124.44144705212828
t450,0.0,0.0,0.0,5.70754563588635,0.0,0.0,0.0,26.85707961707558,0.0,0.0,0.0,11.134934137338215,0.0,0.0,0.0,10.709633222377622,0.0,0.0,0.0,11.690370944020582,0.0,0.0,0.0,7.034721372124073,0.0,0.0,0.0,17.967193986120275,0.0,0.0,0.0,5.253736832407249,0.0,0.0,0.0,11.923701881418138,0.0,0.0,0.0,12.350925234246537,120.62984286301462
t451,0.0,0.0,0.0,5.11447934965998,0.0,0.0,0.0,25.039732997780973,0.0,0.0,0.0,11.103302062524154,0.0,0.0,0.0,10.693958898502078,0.0,0.0,0.0,12.348491618803719,0.0,0.0,0.0,7.239841376471518,0.0,0.0,0.0,18.1179421800597,0.0,0.0,0.0,4.802405239791856,0.0,0.0,0.0,12.081619046513273,0.0,0.0,0.0,12.64230530692433,119.18407807703157
t452,0.0,0.0,0.0,5.247151445347388,0.0,0.0,0.0,16.915284563714035,0.0,0.0,0.0,11.437051754749154,0.0,0.0,0.0,11.220758533134841,0.0,0.0,0.0,9.353812869671266,0.0,0.0,0.0,7.342794718169297,0.0,0.0,0.0,7.825533484024316,0.0,0.0,0.0,4.909546009774005,0.0,0.0,0.0,11.669844421637311,0.0,0.0,0.0,11.33181357260315,97.25359137282476
t453,0.0,0.0,0.0,4.289015215293722,0.0,0.0,0.0,16.052405621823553,0.0,0.0,0.0,11.022250547817807,0.0,0.0,0.0,10.78674636054448,0.0,0.0,0.0,9.968124681123731,0.0,0.0,0.0,6.524818705162774,0.0,0.0,0.0,8.001724547968504,0.0,0.0,0.0,3.9760040016528917,0.0,0.0,0.0,11.48484355998467,0.0,0.0,0.0,11.424651832948463,93.53058507432058
t454,0.0,0.0,0.0,4.8139489817610865,0.0,0.0,0.0,17.154027347922458,0.0,0.0,0.0,11.123274365827111,0.0,0.0,0.0,10.84072388070051,0.0,0.0,0.0,11.40933239069869,0.0,0.0,0.0,6.539851118242489,0.0,0.0,0.0,8.432360296054274,0.0,0.0,0.0,4.641349524603604,0.0,0.0,0.0,11.747054377516461,0.0,0.0,0.0,12.004257442912959,98.70617972623964
t455,0.0,0.0,0.0,5.09748406660964,0.0,0.0,0.0,19.65885457377126,0.0,0.0,0.0,11.186063246844945,0.0,0.0,0.0,10.850754442913098,0.0,0.0,0.0,13.822830120148371,0.0,0.0,0.0,6.846815285267978,0.0,0.0,0.0,9.622741606477195,0.0,0.0,0.0,4.8377238408036956,0.0,0.0,0.0,12.16469055786827,0.0,0.0,0.0,12.918133486860718,107.00609122756518
t456,0.0,0.0,0.0,5.174150674936904,0.0,0.0,0.0,7.942046237871366,0.0,0.0,0.0,10.904666726728422,0.0,0.0,0.0,10.576100455741935,0.0,0.0,0.0,6.722774287136794,0.0,0.0,0.0,6.865222968843945,0.0,0.0,0.0,3.2089313520360605,0.0,0.0,0.0,4.297204481255697,0.0,0.0,0.0,10.851000627147016,0.0,0.0,0.0,9.832517220714342,76.37461503241248
t457,0.0,0.0,0.0,7.717548104242505,0.0,0.0,0.0,8.995726350966224,0.0,0.0,0.0,11.506670109423089,0.0,0.0,0.0,11.335887478780622,0.0,0.0,0.0,9.157735200674534,0.0,0.0,0.0,7.79613753294713,0.0,0.0,0.0,3.6181763142379015,0.0,0.0,0.0,7.36003996075385,0.0,0.0,0.0,11.841345536664507,0.0,0.0,0.0,11.486048380093475,90.81531496878384
t458,0.0,0.0,0.0,6.600717574421105,0.0,0.0,0.0,8.729362007844127,0.0,0.0,0.0,11.023560244267797,0.0,0.0,0.0,10.819899062483664,0.0,0.0,0.0,8.547084863890818,0.0,0.0,0.0,7.942723001470779,0.0,0.0,0.0,4.0043499382721395,0.0,0.0,0.0,6.053348593054632,0.0,0.0,0.0,11.298098212051059,0.0,0.0,0.0,10.942994962934392,85.96213846069051
t459,0.0,0.0,0.0,6.580968464936503,0.0,0.0,0.0,7.499221346372373,0.0,0.0,0.0,11.055436614466297,0.0,0.0,0.0,10.825584373734001,0.0,0.0,0.0,8.104510758159542,0.0,0.0,0.0,7.92544479139554,0.0,0.0,0.0,3.9093594433207866,0.0,0.0,0.0,6.012453035305836,0.0,0.0,0.0,11.263929864807757,0.0,0.0,0.0,10.790756381723993,83.96766507422264
t460,0.0,0.0,0.0,6.650458608177166,0.0,0.0,0.0,8.931031253732097,0.0,0.0,0.0,11.025553451512277,0.0,0.0,0.0,10.776489675321951,0.0,0.0,0.0,9.884472004978488,0.0,0.0,0.0,8.414611151214128,0.0,0.0,0.0,5.0172063023851265,0.0,0.0,0.0,6.176802932399749,0.0,0.0,0.0,11.477922233143453,0.0,0.0,0.0,11.22991294198875,89.5844605548532
t461,0.0,0.0,0.0,6.7303837931293975,0.0,0.0,0.0,13.73009587847368,0.0,0.0,0.0,10.954800305688112,0.0,0.0,0.0,10.72402981934809,0.0,0.0,0.0,10.472035032139797,0.0,0.0,0.0,10.379659941760538,0.0,0.0,0.0,10.645282238800087,0.0,0.0,0.0,6.2726770182271085,0.0,0.0,0.0,11.603776267705747,0.0,0.0,0.0,11.437080445053336,102.94982074032592
t462,0.0,0.0,0.0,7.24551074218188,0.0,0.0,0.0,19.024383576116737,0.0,0.0,0.0,11.43987480312931,0.0,0.0,0.0,11.348026197574459,0.0,0.0,0.0,11.054317187671142,0.0,0.0,0.0,12.193714392559682,0.0,0.0,0.0,13.808915250380235,0.0,0.0,0.0,6.708407178854608,0.0,0.0,0.0,11.937674217400176,0.0,0.0,0.0,11.92508808392656,116.68591162979479
t463,0.0,0.0,0.0,6.613596136987035,0.0,0.0,0.0,24.874331566619876,0.0,0.0,0.0,10.947904570169499,0.0,0.0,0.0,10.888313201045026,0.0,0.0,0.0,12.510515327571781,0.0,0.0,0.0,12.089213916736933,0.0,0.0,0.0,21.662694643912133,0.0,0.0,0.0,6.184680859176293,0.0,0.0,0.0,11.920769184825451,0.0,0.0,0.0,12.564674578301316,130.25669398534535
t464,0.0,0.0,0.0,6.77323670824011,0.0,0.0,0.0,24.905716750098815,0.0,0.0,0.0,11.00570452812206,0.0,0.0,0.0,10.883102334813017,0.0,0.0,0.0,11.964595883156516,0.0,0.0,0.0,12.664456310676469,0.0,0.0,0.0,18.86562388659074,0.0,0.0,0.0,6.42264715600896,0.0,0.0,0.0,11.89536540793939,0.0,0.0,0.0,12.407800982242602,127.78824994788869
t465,0.0,0.0,0.0,6.938273627078371,0.0,0.0,0.0,24.925641488109985,0.0,0.0,0.0,10.917546404115818,0.0,0.0,0.0,10.808343949747934,0.0,0.0,0.0,12.002047056926735,0.0,0.0,0.0,13.732323752206927,0.0,0.0,0.0,18.310754241879117,0.0,0.0,0.0,6.727283656587096,0.0,0.0,0.0,11.96798329216986,0.0,0.0,0.0,12.444100801779344,128.7742982706012
t466,0.0,0.0,0.0,6.909262003155857,0.0,0.0,0.0,19.654582848133476,0.0,0.0,0.0,10.790043627876504,0.0,0.0,0.0,10.686897126130589,0.0,0.0,0.0,9.506867761340146,0.0,0.0,0.0,13.623838921216834,0.0,0.0,0.0,7.017471929245076,0.0,0.0,0.0,6.302492658289746,0.0,0.0,0.0,11.541846437791762,0.0,0.0,0.0,11.305109297794052,107.33841261097403
t467,0.0,0.0,0.0,7.385228655287154,0.0,0.0,0.0,18.968479877244853,0.0,0.0,0.0,11.275972785761823,0.0,0.0,0.0,11.311611615049715,0.0,0.0,0.0,9.982354772604735,0.0,0.0,0.0,13.855705346494599,0.0,0.0,0.0,7.422005532668192,0.0,0.0,0.0,5.422731561527219,0.0,0.0,0.0,11.85299063460655,0.0,0.0,0.0,11.66076670086363,109.13784748210848
t468,0.0,0.0,0.0,6.6475221859420675,0.0,0.0,0.0,18.84978123189826,0.0,0.0,0.0,10.61974013128138,0.0,0.0,0.0,10.820732612298377,0.0,0.0,0.0,9.568984737013723,0.0,0.0,0.0,13.335711078890638,0.0,0.0,0.0,10.63431430159902,0.0,0.0,0.0,5.832749653191525,0.0,0.0,0.0,11.490186201371255,0.0,0.0,0.0,11.327473307768154,109.12719544125441
t469,0.0,0.0,0.0,6.766857072524182,0.0,0.0,0.0,20.978218413651103,0.0,0.0,0.0,10.647878326706651,0.0,0.0,0.0,10.804216897089336,0.0,0.0,0.0,9.631725491135892,0.0,0.0,0.0,12.466713322782224,0.0,0.0,0.0,17.436741402074,0.0,0.0,0.0,6.512028251610061,0.0,0.0,0.0,11.594084127690195,0.0,0.0,0.0,11.47385624728898,118.31231955255264
t470,0.0,0.0,0.0,6.764569897342909,0.0,0.0,0.0,21.00539251561215,0.0,0.0,0.0,10.483937989541012,0.0,0.0,0.0,10.691981355558747,0.0,0.0,0.0,9.536483410244031,0.0,0.0,0.0,11.455178760536048,0.0,0.0,0.0,18.65791178480993,0.0,0.0,0.0,6.519070852687371,0.0,0.0,0.0,11.577968081614415,0.0,0.0,0.0,11.35781290214031,118.05030755008691
t471,0.0,0.0,0.0,6.723796255779411,0.0,0.0,0.0,21.149229107021963,0.0,0.0,0.0,10.443036572691732,0.0,0.0,0.0,10.63373192761103,0.0,0.0,0.0,9.21740049860604,0.0,0.0,0.0,11.755044017408402,0.0,0.0,0.0,18.523817033763834,0.0,0.0,0.0,6.642504188380922,0.0,0.0,0.0,11.494203345745259,0.0,0.0,0.0,11.17590661645389,117.75866956346249
t472,0.0,0.0,0.0,7.306086485425643,0.0,0.0,0.0,25.365767791809017,0.0,0.0,0.0,10.848538058345033,0.0,0.0,0.0,11.102348721979325,0.0,0.0,0.0,11.824388832848793,0.0,0.0,0.0,12.18062208624371,0.0,0.0,0.0,23.147801727632242,0.0,0.0,0.0,7.588146192796095,0.0,0.0,0.0,12.175485354388059,0.0,0.0,0.0,12.478227315951516,134.01741256741943
t473,0.0,0.0,0.0,6.482254186276135,0.0,0.0,0.0,12.329150949060274,0.0,0.0,0.0,10.181260522529694,0.0,0.0,0.0,10.696936816160363,0.0,0.0,0.0,10.792523502071205,0.0,0.0,0.0,10.852294854586104,0.0,0.0,0.0,22.10706908088454,0.0,0.0,0.0,4.767066566182869,0.0,0.0,0.0,11.682412123463674,0.0,0.0,0.0,11.88658406199625,111.77755266321111
t474,0.0,0.0,0.0,6.560880791699544,0.0,0.0,0.0,11.758148803439997,0.0,0.0,0.0,10.325900228418982,0.0,0.0,0.0,10.765527594799506,0.0,0.0,0.0,10.960312655602852,0.0,0.0,0.0,8.321361945372166,0.0,0.0,0.0,16.86853831399869,0.0,0.0,0.0,4.575329972931308,0.0,0.0,0.0,11.768082203726223,0.0,0.0,0.0,12.06853571292641,103.97261822291568
t475,0.0,0.0,0.0,6.660322057383917,0.0,0.0,0.0,12.991992070861603,0.0,0.0,0.0,8.59342798059112,0.0,0.0,0.0,7.621145410478012,0.0,0.0,0.0,11.626375763003628,0.0,0.0,0.0,7.848642746196484,0.0,0.0,0.0,16.196147154317973,0.0,0.0,0.0,4.650283277577993,0.0,0.0,0.0,11.920883778395105,0.0,0.0,0.0,12.38925130981163,100.49847154861747
t476,0.0,0.0,0.0,6.580836803652056,0.0,0.0,0.0,7.471865717481643,0.0,0.0,0.0,5.942139996238687,0.0,0.0,0.0,5.1842033382310415,0.0,0.0,0.0,8.848639741291665,0.0,0.0,0.0,6.95651232325138,0.0,0.0,0.0,5.435555797763366,0.0,0.0,0.0,4.254734607899678,0.0,0.0,0.0,11.39823477104662,0.0,0.0,0.0,11.047925892826523,73.12064898968266
t477,0.0,0.0,0.0,7.151111539987571,0.0,0.0,0.0,8.235178650140613,0.0,0.0,0.0,6.289195688249622,0.0,0.0,0.0,5.507486239827331,0.0,0.0,0.0,10.317346435026055,0.0,0.0,0.0,7.146872520738572,0.0,0.0,0.0,6.126448185743156,0.0,0.0,0.0,4.344713775528245,0.0,0.0,0.0,11.858410735852711,0.0,0.0,0.0,11.754515508472416,78.73127927956631
t478,0.0,0.0,0.0,6.469350787837651,0.0,0.0,0.0,10.20455836927485,0.0,0.0,0.0,6.054079442649383,0.0,0.0,0.0,5.357764362615809,0.0,0.0,0.0,11.199575985666618,0.0,0.0,0.0,5.909658932442275,0.0,0.0,0.0,5.811815637080023,0.0,0.0,0.0,4.383628813199223,0.0,0.0,0.0,11.617450903445215,0.0,0.0,0.0,11.83957135944633,78.84745459365737
t479,0.0,0.0,0.0,6.6286781884830095,0.0,0.0,0.0,17.715937004053096,0.0,0.0,0.0,5.795928200086488,0.0,0.0,0.0,6.156180550997437,0.0,0.0,0.0,14.108036311330373,0.0,0.0,0.0,11.386740082945234,0.0,0.0,0.0,22.868294325415377,0.0,0.0,0.0,5.836277477079533,0.0,0.0,0.0,12.088198900255447,0.0,0.0,0.0,13.017567937068016,115.60183897771401
t480,0.0,0.0,0.0,6.3608122293312,0.0,0.0,0.0,4.523657296356012,0.0,0.0,0.0,5.366428380722382,0.0,0.0,0.0,5.528202226737206,0.0,0.0,0.0,9.469667513995404,0.0,0.0,0.0,11.322395992553416,0.0,0.0,0.0,6.715030319896069,0.0,0.0,0.0,4.6879434469010715,0.0,0.0,0.0,11.169787100863736,0.0,0.0,0.0,10.929290823479203,76.07321533083571
t481,0.0,0.0,0.0,6.415302840688772,0.0,0.0,0.0,3.743782172287113,0.0,0.0,0.0,5.575906844835004,0.0,0.0,0.0,5.4895334668696725,0.0,0.0,0.0,6.97482257690957,0.0,0.0,0.0,11.315133088788777,0.0,0.0,0.0,5.913421039642996,0.0,0.0,0.0,4.5381156438990224,0.0,0.0,0.0,11.136031626628613,0.0,0.0,0.0,10.24110942883888,71.34315872938842
t482,0.0,0.0,0.0,7.064724924034941,0.0,0.0,0.0,3.7737049101094895,0.0,0.0,0.0,5.981151600754482,0.0,0.0,0.0,5.884619771719578,0.0,0.0,0.0,7.245407058487478,0.0,0.0,0.0,11.696247727698891,0.0,0.0,0.0,6.0551790869344995,0.0,0.0,0.0,4.882472470659849,0.0,0.0,0.0,11.54127289124118,0.0,0.0,0.0,10.491890711567024,74.61667115320742
t483,0.0,0.0,0.0,6.476621009181501,0.0,0.0,0.0,3.726746362377932,0.0,0.0,0.0,5.530845220386449,0.0,0.0,0.0,5.491063664779458,0.0,0.0,0.0,7.089293955671966,0.0,0.0,0.0,10.372603611318272,0.0,0.0,0.0,5.39591927605853,0.0,0.0,0.0,4.411784871835838,0.0,0.0,0.0,10.956865440988345,0.0,0.0,0.0,10.159788067581635,69.61153148017992
t484,0.0,0.0,0.0,6.99383585967966,0.0,0.0,0.0,4.521096989615333,0.0,0.0,0.0,5.866313464692299,0.0,0.0,0.0,5.706844142422532,0.0,0.0,0.0,9.799060204765851,0.0,0.0,0.0,9.010782307898705,0.0,0.0,0.0,4.683939720857037,0.0,0.0,0.0,4.78202156138381,0.0,0.0,0.0,11.29475546307593,0.0,0.0,0.0,11.1995520075621,73.85820172195325
t485,0.0,0.0,0.0,5.329972141472826,0.0,0.0,0.0,10.397820444636205,0.0,0.0,0.0,4.877388600717875,0.0,0.0,0.0,5.723130525713482,0.0,0.0,0.0,11.071110686785076,0.0,0.0,0.0,8.409407824124731,0.0,0.0,0.0,9.561391274759101,0.0,0.0,0.0,4.991533778360116,0.0,0.0,0.0,11.46473101621249,0.0,0.0,0.0,11.727405674034838,83.55389196681674
t486,0.0,0.0,0.0,4.815318819938578,0.0,0.0,0.0,15.473440418738981,0.0,0.0,0.0,4.239205836569113,0.0,0.0,0.0,5.042644785571076,0.0,0.0,0.0,11.399587596806002,0.0,0.0,0.0,6.3321382558767,0.0,0.0,0.0,15.518554380388874,0.0,0.0,0.0,4.686788783435247,0.0,0.0,0.0,11.602315502722366,0.0,0.0,0.0,11.965703955817478,91.0756983358644
t487,0.0,0.0,0.0,5.424740213621907,0.0,0.0,0.0,25.472814229419182,0.0,0.0,0.0,3.981581788758991,0.0,0.0,0.0,4.9711054025473675,0.0,0.0,0.0,14.576218431662753,0.0,0.0,0.0,6.491814259545622,0.0,0.0,0.0,22.112103475297832,0.0,0.0,0.0,5.392562568498725,0.0,0.0,0.0,12.531516914136347,0.0,0.0,0.0,13.754075390452659,114.70853267394138
t488,0.0,0.0,0.0,5.040809829382616,0.0,0.0,0.0,25.07838285938309,0.0,0.0,0.0,3.634595659119972,0.0,0.0,0.0,4.677329193640106,0.0,0.0,0.0,12.66614203878127,0.0,0.0,0.0,6.109140120346831,0.0,0.0,0.0,21.190261150956488,0.0,0.0,0.0,5.003202678033031,0.0,0.0,0.0,11.87274947785999,0.0,0.0,0.0,12.823572893847212,108.09618590135061
t489,0.0,0.0,0.0,5.199465060099654,0.0,0.0,0.0,24.94876646678476,0.0,0.0,0.0,3.657176524199915,0.0,0.0,0.0,4.745694564904196,0.0,0.0,0.0,12.396097459630585,0.0,0.0,0.0,6.328085842229408,0.0,0.0,0.0,21.030197576360234,0.0,0.0,0.0,5.225799338307439,0.0,0.0,0.0,12.029823066367168,0.0,0.0,0.0,13.043760656781116,108.60486655566447
t490,0.0,0.0,0.0,5.281697149424276,0.0,0.0,0.0,19.689377721234216,0.0,0.0,0.0,3.4580089597536947,0.0,0.0,0.0,4.987266826582263,0.0,0.0,0.0,9.172180481427693,0.0,0.0,0.0,6.2103551410515125,0.0,0.0,0.0,13.485179059276378,0.0,0.0,0.0,5.178417439585179,0.0,0.0,0.0,11.49165660900877,0.0,0.0,0.0,11.627278892756525,90.58141828010051
t491,0.0,0.0,0.0,4.416225775007871,0.0,0.0,0.0,13.40769455980737,0.0,0.0,0.0,3.935123265413825,0.0,0.0,0.0,4.896550999899734,0.0,0.0,0.0,9.431997791471545,0.0,0.0,0.0,6.119555460814753,0.0,0.0,0.0,13.25670057838602,0.0,0.0,0.0,4.225310400575799,0.0,0.0,0.0,11.595060026860777,0.0,0.0,0.0,11.792807871742646,83.07702672998033
t492,0.0,0.0,0.0,4.971646999902247,0.0,0.0,0.0,13.589989282571265,0.0,0.0,0.0,4.554015889468464,0.0,0.0,0.0,5.2810293014632235,0.0,0.0,0.0,9.874945135668248,0.0,0.0,0.0,6.5318973593668055,0.0,0.0,0.0,13.333817966818915,0.0,0.0,0.0,4.795648053313709,0.0,0.0,0.0,11.920669932005497,0.0,0.0,0.0,12.08268749864047,86.93634741921885
t493,0.0,0.0,0.0,5.217013422818159,0.0,0.0,0.0,13.244550053098331,0.0,0.0,0.0,4.129077219719541,0.0,0.0,0.0,4.820229718796735,0.0,0.0,0.0,9.329480055187902,0.0,0.0,0.0,6.053418144307782,0.0,0.0,0.0,13.095785100278569,0.0,0.0,0.0,4.940121135061742,0.0,0.0,0.0,11.512753050630012,0.0,0.0,0.0,11.691678387026776,84.03410628692555
t494,0.0,0.0,0.0,5.157981376655419,0.0,0.0,0.0,13.253238859305743,0.0,0.0,0.0,5.364112972937264,0.0,0.0,0.0,4.9088513927319095,0.0,0.0,0.0,9.514247904309032,0.0,0.0,0.0,6.125212436894815,0.0,0.0,0.0,13.194084564938821,0.0,0.0,0.0,5.0338810286112645,0.0,0.0,0.0,11.53240509498954,0.0,0.0,0.0,11.690782922752572,85.77479855412638
t495,0.0,0.0,0.0,4.675073124572958,0.0,0.0,0.0,17.652863103734994,0.0,0.0,0.0,5.983402066540436,0.0,0.0,0.0,5.400198649497316,0.0,0.0,0.0,9.375160111030205,0.0,0.0,0.0,6.1052276041816,0.0,0.0,0.0,13.242297230857872,0.0,0.0,0.0,4.649318365581791,0.0,0.0,0.0,11.421113449307496,0.0,0.0,0.0,11.43035104318914,89.9350047484938
t496,0.0,0.0,0.0,4.771643971539059,0.0,0.0,0.0,22.31614078523762,0.0,0.0,0.0,5.356843711983543,0.0,0.0,0.0,4.964947311620947,0.0,0.0,0.0,12.24960893174758,0.0,0.0,0.0,6.039480003199495,0.0,0.0,0.0,20.907978685133866,0.0,0.0,0.0,4.756679429199917,0.0,0.0,0.0,11.983794101219269,0.0,0.0,0.0,12.756163805149551,106.10328073603085
t497,0.0,0.0,0.0,4.830530647727713,0.0,0.0,0.0,22.261627691932524,0.0,0.0,0.0,6.4316724910429075,0.0,0.0,0.0,6.36120759001357,0.0,0.0,0.0,12.19365926854947,0.0,0.0,0.0,5.356670876906851,0.0,0.0,0.0,18.739855117035756,0.0,0.0,0.0,4.528655530443501,0.0,0.0,0.0,12.124445038151046,0.0,0.0,0.0,12.762596033714816,105.59092028551817
t498,0.0,0.0,0.0,4.554590212247119,0.0,0.0,0.0,20.960569616922985,0.0,0.0,0.0,7.461581534108886,0.0,0.0,0.0,7.769153648541871,0.0,0.0,0.0,11.680462069201303,0.0,0.0,0.0,4.388860025612468,0.0,0.0,0.0,13.390369494598879,0.0,0.0,0.0,4.01940663280957,0.0,0.0,0.0,11.694437475191066,0.0,0.0,0.0,12.342541427695766,98.2619721369299
t499,0.0,0.0,0.0,5.744411551126102,0.0,0.0,0.0,15.781438741630815,0.0,0.0,0.0,5.0445018616771815,0.0,0.0,0.0,4.8869155320594775,0.0,0.0,0.0,12.573094040151833,0.0,0.0,0.0,4.51389689514076,0.0,0.0,0.0,14.131368767423586,0.0,0.0,0.0,4.048003328191877,0.0,0.0,0.0,11.96195639246892,0.0,0.0,0.0,12.866727732416487,91.55231484228705
t500,0.0,0.0,0.0,4.707382269746136,0.0,0.0,0.0,4.498169087474324,0.0,0.0,0.0,3.8419891907519697,0.0,0.0,0.0,3.5737067278872643,0.0,0.0,0.0,9.09246712387488,0.0,0.0,0.0,3.9910419317079073,0.0,0.0,0.0,4.659886883034112,0.0,0.0,0.0,3.499104242188092,0.0,0.0,0.0,11.293711226813263,0.0,0.0,0.0,11.224083975782165,60.381542659260106
t501,0.0,0.0,0.0,4.370643413524424,0.0,0.0,0.0,6.729418602522764,0.0,0.0,0.0,4.441744756350232,0.0,0.0,0.0,4.306294965309644,0.0,0.0,0.0,10.089025491456956,0.0,0.0,0.0,3.9974019771986624,0.0,0.0,0.0,5.80022418587421,0.0,0.0,0.0,3.639200413504069,0.0,0.0,0.0,11.57940044847567,0.0,0.0,0.0,11.69851438414438,66.65186863836101
t502,0.0,0.0,0.0,4.676122369154096,0.0,0.0,0.0,13.57171998311197,0.0,0.0,0.0,5.760981352681814,0.0,0.0,0.0,5.54454613198774,0.0,0.0,0.0,11.93485837000502,0.0,0.0,0.0,4.496503573633449,0.0,0.0,0.0,7.268225502625317,0.0,0.0,0.0,4.307633598082296,0.0,0.0,0.0,12.068531767607977,0.0,0.0,0.0,12.405302943159029,82.0344255920487
t503,0.0,0.0,0.0,4.697255305471084,0.0,0.0,0.0,17.23290875051094,0.0,0.0,0.0,5.744199363443503,0.0,0.0,0.0,5.011766635803096,0.0,0.0,0.0,14.238583724056799,0.0,0.0,0.0,6.336431904625393,0.0,0.0,0.0,19.338914677875973,0.0,0.0,0.0,4.632621682246217,0.0,0.0,0.0,12.07249874346648,0.0,0.0,0.0,13.082413805180119,102.3875945926796
t504,0.0,0.0,0.0,4.576615110349542,0.0,0.0,0.0,2.8503287595291384,0.0,0.0,0.0,5.194093379932194,0.0,0.0,0.0,4.941445751234029,0.0,0.0,0.0,6.764261403194031,0.0,0.0,0.0,6.516867175925609,0.0,0.0,0.0,3.080578218825589,0.0,0.0,0.0,3.7442217130395985,0.0,0.0,0.0,10.875045212381814,0.0,0.0,0.0,10.119942792797278,58.663399517208816
t505,0.0,0.0,0.0,5.893055457664577,0.0,0.0,0.0,2.0474588002744905,0.0,0.0,0.0,7.702181660519054,0.0,0.0,0.0,7.999991894806144,0.0,0.0,0.0,4.743749065583815,0.0,0.0,0.0,3.0679892917353495,0.0,0.0,0.0,1.4364402263112754,0.0,0.0,0.0,3.0325372660189576,0.0,0.0,0.0,5.345475056542158,0.0,0.0,0.0,5.33975719046283,46.60863590991865
t506,0.0,0.0,0.0,5.083175260835251,0.0,0.0,0.0,1.985675224211438,0.0,0.0,0.0,6.120424766643341,0.0,0.0,0.0,5.799855014050198,0.0,0.0,0.0,4.637419562908445,0.0,0.0,0.0,2.8278147136245373,0.0,0.0,0.0,1.4327142153106054,0.0,0.0,0.0,3.7939494740908346,0.0,0.0,0.0,4.738989766014594,0.0,0.0,0.0,4.902954256481964,41.322972254171205
t507,0.0,0.0,0.0,4.992178889490088,0.0,0.0,0.0,1.9865801319107859,0.0,0.0,0.0,5.796238568872437,0.0,0.0,0.0,5.243864232407782,0.0,0.0,0.0,4.545504509746012,0.0,0.0,0.0,2.721825862239894,0.0,0.0,0.0,1.528163653838409,0.0,0.0,0.0,3.447598638102315,0.0,0.0,0.0,4.357548012156603,0.0,0.0,0.0,4.417730551832431,39.037233050596754
t508,0.0,0.0,0.0,5.2795093835431,0.0,0.0,0.0,3.431722642459678,0.0,0.0,0.0,5.7709222517800685,0.0,0.0,0.0,5.036034154000128,0.0,0.0,0.0,6.750240774806125,0.0,0.0,0.0,2.687165282686171,0.0,0.0,0.0,1.8649939982301154,0.0,0.0,0.0,5.593968657006504,0.0,0.0,0.0,4.463386666817843,0.0,0.0,0.0,5.112956012551833,45.99089982388156
t509,0.0,0.0,0.0,5.736930543351292,0.0,0.0,0.0,16.08843738492709,0.0,0.0,0.0,5.736557867212773,0.0,0.0,0.0,5.148968199434469,0.0,0.0,0.0,7.639924835257476,0.0,0.0,0.0,2.4760542275733872,0.0,0.0,0.0,11.651629517325334,0.0,0.0,0.0,3.601783921304951,0.0,0.0,0.0,4.572145349610781,0.0,0.0,0.0,5.512266098514541,68.16469794451208
t510,0.0,0.0,0.0,3.0438419180497807,0.0,0.0,0.0,21.10385780750403,0.0,0.0,0.0,5.369388083461607,0.0,0.0,0.0,4.851797821244922,0.0,0.0,0.0,8.13754806081273,0.0,0.0,0.0,2.555481787660584,0.0,0.0,0.0,24.06817056699183,0.0,0.0,0.0,2.767979134167264,0.0,0.0,0.0,4.966564806487623,0.0,0.0,0.0,6.1195664799928835,82.98419646637325
t511,0.0,0.0,0.0,2.855093444720352,0.0,0.0,0.0,27.18561017680766,0.0,0.0,0.0,5.015909518765432,0.0,0.0,0.0,5.165677224938507,0.0,0.0,0.0,9.81840232413812,0.0,0.0,0.0,2.1890718102024294,0.0,0.0,0.0,25.314733644384358,0.0,0.0,0.0,2.603139037982879,0.0,0.0,0.0,5.2521898318337605,0.0,0.0,0.0,7.666458896083091,93.06628590985659
