Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t289,0.0,0.0,0.0,24.384281811547154,0.0,0.0,0.0,202.57000226896278,0.0,0.0,0.0,24.39806118136619,0.0,0.0,0.0,24.257946508078682,0.0,0.0,0.0,37.47104897996263,0.0,0.0,0.0,24.214081105256497,0.0,0.0,0.0,159.88377218342984,0.0,0.0,0.0,24.110697979627485,0.0,0.0,0.0,24.57486854027811,0.0,0.0,0.0,26.03445140726891
t290,0.0,0.0,0.0,23.99939072874886,0.0,0.0,0.0,196.93236510695684,0.0,0.0,0.0,24.193963229012596,0.0,0.0,0.0,24.13531501162916,0.0,0.0,0.0,34.315512978746014,0.0,0.0,0.0,23.87779174730385,0.0,0.0,0.0,144.82933390490578,0.0,0.0,0.0,23.749875994308432,0.0,0.0,0.0,24.03406110281019,0.0,0.0,0.0,24.55610537571325
t291,0.0,0.0,0.0,23.705101832244107,0.0,0.0,0.0,191.10150775101894,0.0,0.0,0.0,24.08868047549535,0.0,0.0,0.0,24.017397490588554,0.0,0.0,0.0,30.201840294924246,0.0,0.0,0.0,23.689209958927773,0.0,0.0,0.0,129.33867254092857,0.0,0.0,0.0,23.39129639251335,0.0,0.0,0.0,23.532780575784077,0.0,0.0,0.0,22.91559153700888
t292,0.0,0.0,0.0,23.703345470550268,0.0,0.0,0.0,192.44790604911722,0.0,0.0,0.0,24.095689082006828,0.0,0.0,0.0,24.086479606427666,0.0,0.0,0.0,30.39093300674064,0.0,0.0,0.0,23.77184036498375,0.0,0.0,0.0,128.72583129040274,0.0,0.0,0.0,23.35110421731438,0.0,0.0,0.0,23.31058963997694,0.0,0.0,0.0,22.301113835780253
t293,0.0,0.0,0.0,23.982593474392147,0.0,0.0,0.0,196.40262817232662,0.0,0.0,0.0,24.226102137499886,0.0,0.0,0.0,24.259704481011635,0.0,0.0,0.0,32.31163121506126,0.0,0.0,0.0,23.90961524406772,0.0,0.0,0.0,132.1137676182482,0.0,0.0,0.0,23.566742517035525,0.0,0.0,0.0,23.326080724556896,0.0,0.0,0.0,22.3629878842452
t294,0.0,0.0,0.0,24.50913887884502,0.0,0.0,0.0,203.08890172659943,0.0,0.0,0.0,24.5210786722297,0.0,0.0,0.0,24.56901717746765,0.0,0.0,0.0,35.151933692718515,0.0,0.0,0.0,24.501565930337122,0.0,0.0,0.0,138.56819561455393,0.0,0.0,0.0,23.963821543983848,0.0,0.0,0.0,23.588331774653277,0.0,0.0,0.0,22.99146957892149
t295,0.0,0.0,0.0,24.402968780111046,0.0,0.0,0.0,218.322280549682,0.0,0.0,0.0,24.396128243977035,0.0,0.0,0.0,24.481256645294156,0.0,0.0,0.0,39.446994246697166,0.0,0.0,0.0,24.17881688981001,0.0,0.0,0.0,154.70182051198555,0.0,0.0,0.0,24.145101708576927,0.0,0.0,0.0,23.827092072402742,0.0,0.0,0.0,24.380942304039078
t296,0.0,0.0,0.0,24.354117159889583,0.0,0.0,0.0,233.59096405852375,0.0,0.0,0.0,24.23527177336006,0.0,0.0,0.0,24.540198131140013,0.0,0.0,0.0,42.31592778774827,0.0,0.0,0.0,24.0503171872644,0.0,0.0,0.0,170.5502939808815,0.0,0.0,0.0,24.277879226687485,0.0,0.0,0.0,24.082420031576063,0.0,0.0,0.0,25.572398130544148
t297,0.0,0.0,0.0,24.46680451673692,0.0,0.0,0.0,248.9726107824364,0.0,0.0,0.0,24.134333579750134,0.0,0.0,0.0,24.755002381831652,0.0,0.0,0.0,44.91559444260984,0.0,0.0,0.0,23.91238414828425,0.0,0.0,0.0,186.28358686991496,0.0,0.0,0.0,24.496400097857748,0.0,0.0,0.0,24.377103589844285,0.0,0.0,0.0,26.6832952874554
t298,0.0,0.0,0.0,24.55992761713849,0.0,0.0,0.0,252.8601842886965,0.0,0.0,0.0,24.243997051621196,0.0,0.0,0.0,24.56978940991329,0.0,0.0,0.0,45.184316601621795,0.0,0.0,0.0,24.156094673039057,0.0,0.0,0.0,192.81912756264498,0.0,0.0,0.0,24.52259786088157,0.0,0.0,0.0,24.427228876345353,0.0,0.0,0.0,26.742649677474677
t299,0.0,0.0,0.0,24.588754393136536,0.0,0.0,0.0,256.79558709739104,0.0,0.0,0.0,24.565809365708088,0.0,0.0,0.0,24.512731776203726,0.0,0.0,0.0,45.13277422239195,0.0,0.0,0.0,24.73479672815552,0.0,0.0,0.0,199.36768665822356,0.0,0.0,0.0,24.51954485848548,0.0,0.0,0.0,24.57194180605501,0.0,0.0,0.0,26.884175363085145
t300,0.0,0.0,0.0,24.197836525680447,0.0,0.0,0.0,260.6525353663609,0.0,0.0,0.0,24.435811459907946,0.0,0.0,0.0,24.116707844089543,0.0,0.0,0.0,44.780582957029424,0.0,0.0,0.0,24.129982490215443,0.0,0.0,0.0,204.2180630211254,0.0,0.0,0.0,24.295023922718062,0.0,0.0,0.0,24.36779963818099,0.0,0.0,0.0,26.6768870242277
t301,0.0,0.0,0.0,23.9995507305429,0.0,0.0,0.0,267.2778640360039,0.0,0.0,0.0,24.409037337732148,0.0,0.0,0.0,24.058724251491512,0.0,0.0,0.0,44.49609617118382,0.0,0.0,0.0,23.988982006320658,0.0,0.0,0.0,210.4510510686572,0.0,0.0,0.0,24.223586961045196,0.0,0.0,0.0,24.255269625745605,0.0,0.0,0.0,26.556191489594717
t302,0.0,0.0,0.0,24.211115557557886,0.0,0.0,0.0,276.06371491722535,0.0,0.0,0.0,24.492524307677364,0.0,0.0,0.0,24.18456283692027,0.0,0.0,0.0,44.58766963132905,0.0,0.0,0.0,24.048278657619914,0.0,0.0,0.0,216.81560699961125,0.0,0.0,0.0,24.50708251052756,0.0,0.0,0.0,24.209367399206794,0.0,0.0,0.0,26.45583851329818
t303,0.0,0.0,0.0,24.53946225914435,0.0,0.0,0.0,285.05701034772585,0.0,0.0,0.0,24.687134110111945,0.0,0.0,0.0,24.361463067191618,0.0,0.0,0.0,44.667718789117146,0.0,0.0,0.0,24.216978222892664,0.0,0.0,0.0,223.20929193710612,0.0,0.0,0.0,24.934349691378728,0.0,0.0,0.0,24.22130181909756,0.0,0.0,0.0,26.366183650176783
t304,0.0,0.0,0.0,25.253660049638313,0.0,0.0,0.0,301.35121838524174,0.0,0.0,0.0,25.048226519161485,0.0,0.0,0.0,24.663779141962184,0.0,0.0,0.0,47.35969611449461,0.0,0.0,0.0,24.908531702136436,0.0,0.0,0.0,238.9485058309591,0.0,0.0,0.0,25.446074003847038,0.0,0.0,0.0,24.631623873833583,0.0,0.0,0.0,27.392779987570552
t305,0.0,0.0,0.0,25.072238663023782,0.0,0.0,0.0,309.9442286043203,0.0,0.0,0.0,24.674225804070087,0.0,0.0,0.0,24.452215508865955,0.0,0.0,0.0,49.049310464422646,0.0,0.0,0.0,24.501303206764256,0.0,0.0,0.0,253.749862881536,0.0,0.0,0.0,25.213573095069915,0.0,0.0,0.0,24.70377075096362,0.0,0.0,0.0,28.101847189196633
t306,0.0,0.0,0.0,25.087640549327972,0.0,0.0,0.0,318.9481336497674,0.0,0.0,0.0,24.431191994665873,0.0,0.0,0.0,24.413069788100213,0.0,0.0,0.0,51.002056290299336,0.0,0.0,0.0,24.392580216947064,0.0,0.0,0.0,267.80971413201536,0.0,0.0,0.0,25.161828160981592,0.0,0.0,0.0,24.90957976717907,0.0,0.0,0.0,29.034741613418507
t307,0.0,0.0,0.0,24.973796420394557,0.0,0.0,0.0,328.5585788706834,0.0,0.0,0.0,24.28769396574657,0.0,0.0,0.0,24.48693128370522,0.0,0.0,0.0,53.001903589679074,0.0,0.0,0.0,24.112740553849008,0.0,0.0,0.0,278.9573773337776,0.0,0.0,0.0,24.892424568923918,0.0,0.0,0.0,25.26788364177708,0.0,0.0,0.0,30.29167549464885
t308,0.0,0.0,0.0,24.913266625151245,0.0,0.0,0.0,332.68529398143545,0.0,0.0,0.0,24.29091306354212,0.0,0.0,0.0,24.603295128995626,0.0,0.0,0.0,53.0806383630639,0.0,0.0,0.0,23.477376810047502,0.0,0.0,0.0,280.79328069947667,0.0,0.0,0.0,24.573790155336617,0.0,0.0,0.0,25.343747866601433,0.0,0.0,0.0,30.40711615744471
t309,0.0,0.0,0.0,25.0218485036964,0.0,0.0,0.0,337.3860662420227,0.0,0.0,0.0,24.60704145709496,0.0,0.0,0.0,24.833697629334427,0.0,0.0,0.0,54.18434203224925,0.0,0.0,0.0,24.187369718933304,0.0,0.0,0.0,287.4547463077895,0.0,0.0,0.0,24.92588778976061,0.0,0.0,0.0,25.624337596318785,0.0,0.0,0.0,31.053955614933027
t310,0.0,0.0,0.0,24.692648513208447,0.0,0.0,0.0,342.605888502152,0.0,0.0,0.0,24.48862241621883,0.0,0.0,0.0,24.622270588231093,0.0,0.0,0.0,56.53295886265651,0.0,0.0,0.0,23.908137682333976,0.0,0.0,0.0,295.8253384593143,0.0,0.0,0.0,24.956962898187633,0.0,0.0,0.0,25.721718955133273,0.0,0.0,0.0,31.962550646262606
t311,0.0,0.0,0.0,24.989501395609203,0.0,0.0,0.0,356.88457771514885,0.0,0.0,0.0,24.520899624500665,0.0,0.0,0.0,24.598601546335214,0.0,0.0,0.0,63.17073300943238,0.0,0.0,0.0,24.00647670653246,0.0,0.0,0.0,308.3517031720063,0.0,0.0,0.0,25.53313024159108,0.0,0.0,0.0,26.086870998209992,0.0,0.0,0.0,33.83489134144602
t312,0.0,0.0,0.0,24.68172220160661,0.0,0.0,0.0,338.7807235559392,0.0,0.0,0.0,24.477040051388833,0.0,0.0,0.0,24.51858307080967,0.0,0.0,0.0,62.00617184092407,0.0,0.0,0.0,24.058415395186845,0.0,0.0,0.0,289.3856888345416,0.0,0.0,0.0,25.163819764206117,0.0,0.0,0.0,25.661021465718726,0.0,0.0,0.0,32.459329108765886
t313,0.0,0.0,0.0,24.615657455555773,0.0,0.0,0.0,273.90043803727644,0.0,0.0,0.0,24.496391696608686,0.0,0.0,0.0,24.496468063045942,0.0,0.0,0.0,49.43493353115149,0.0,0.0,0.0,24.20359357957063,0.0,0.0,0.0,232.3473354704228,0.0,0.0,0.0,24.75585356785024,0.0,0.0,0.0,25.047809240584357,0.0,0.0,0.0,28.783569548822726
t314,0.0,0.0,0.0,24.874892339415762,0.0,0.0,0.0,209.1027402922295,0.0,0.0,0.0,24.670200369215106,0.0,0.0,0.0,24.57549500076432,0.0,0.0,0.0,37.27677980870006,0.0,0.0,0.0,24.65382442514949,0.0,0.0,0.0,175.48280267994846,0.0,0.0,0.0,24.606384582156604,0.0,0.0,0.0,24.58447661752597,0.0,0.0,0.0,25.495658958881393
t315,0.0,0.0,0.0,24.26110961635957,0.0,0.0,0.0,143.98290660953356,0.0,0.0,0.0,24.381129846743455,0.0,0.0,0.0,24.174292889959062,0.0,0.0,0.0,24.449808153594446,0.0,0.0,0.0,24.033470110338946,0.0,0.0,0.0,118.28701594913827,0.0,0.0,0.0,23.80058834900267,0.0,0.0,0.0,23.73263364055092,0.0,0.0,0.0,21.51645938497102
t316,0.0,0.0,0.0,23.977193452739943,0.0,0.0,0.0,128.2208380154158,0.0,0.0,0.0,24.23657932704898,0.0,0.0,0.0,23.89045680173845,0.0,0.0,0.0,24.303237420581638,0.0,0.0,0.0,23.843097006480324,0.0,0.0,0.0,101.19174399734183,0.0,0.0,0.0,23.47502944880771,0.0,0.0,0.0,23.313592231327604,0.0,0.0,0.0,20.38486724070687
t317,0.0,0.0,0.0,23.95592354585738,0.0,0.0,0.0,131.26313338544136,0.0,0.0,0.0,24.230476951496925,0.0,0.0,0.0,23.789841277742756,0.0,0.0,0.0,26.806593240318147,0.0,0.0,0.0,23.969328543820804,0.0,0.0,0.0,103.75247449166925,0.0,0.0,0.0,23.461816051351885,0.0,0.0,0.0,23.21947557904904,0.0,0.0,0.0,20.434026687896882
t318,0.0,0.0,0.0,24.155799515075863,0.0,0.0,0.0,142.87164433932577,0.0,0.0,0.0,24.356214440109902,0.0,0.0,0.0,24.053544051951793,0.0,0.0,0.0,30.034011489946405,0.0,0.0,0.0,24.24156671473157,0.0,0.0,0.0,113.69985190009743,0.0,0.0,0.0,23.64503778301656,0.0,0.0,0.0,23.413174474149656,0.0,0.0,0.0,21.20902026677669
t319,0.0,0.0,0.0,24.718385588777142,0.0,0.0,0.0,163.3531835135098,0.0,0.0,0.0,24.690756219358725,0.0,0.0,0.0,24.488201492959867,0.0,0.0,0.0,36.45245517655929,0.0,0.0,0.0,24.87411421709326,0.0,0.0,0.0,132.29442487109173,0.0,0.0,0.0,24.286612193187942,0.0,0.0,0.0,24.164043081191245,0.0,0.0,0.0,23.72593557231474
t320,0.0,0.0,0.0,24.382645474017856,0.0,0.0,0.0,183.17338624080895,0.0,0.0,0.0,24.500252837798,0.0,0.0,0.0,24.38012801407656,0.0,0.0,0.0,40.169793518399665,0.0,0.0,0.0,24.20554077566726,0.0,0.0,0.0,149.76525631649642,0.0,0.0,0.0,24.199131793075225,0.0,0.0,0.0,24.434831090915388,0.0,0.0,0.0,25.221348956632607
t321,0.0,0.0,0.0,24.235471320944132,0.0,0.0,0.0,202.85886767480068,0.0,0.0,0.0,24.32716015234185,0.0,0.0,0.0,24.402336744356568,0.0,0.0,0.0,43.46200430531486,0.0,0.0,0.0,23.473213610215375,0.0,0.0,0.0,166.89226786682403,0.0,0.0,0.0,24.199648873490766,0.0,0.0,0.0,24.749313303803955,0.0,0.0,0.0,26.617560527641178
t322,0.0,0.0,0.0,24.056256689597348,0.0,0.0,0.0,210.9155504114704,0.0,0.0,0.0,24.216829542657216,0.0,0.0,0.0,24.2129230514691,0.0,0.0,0.0,43.08883366542262,0.0,0.0,0.0,23.955833266379706,0.0,0.0,0.0,175.03145503176145,0.0,0.0,0.0,23.970632927014186,0.0,0.0,0.0,24.703378719588557,0.0,0.0,0.0,26.57289671304663
t323,0.0,0.0,0.0,24.23359643603699,0.0,0.0,0.0,219.32726371313566,0.0,0.0,0.0,24.3547230968658,0.0,0.0,0.0,24.1617697265445,0.0,0.0,0.0,42.45938820478813,0.0,0.0,0.0,24.060482614103986,0.0,0.0,0.0,182.8159442199948,0.0,0.0,0.0,24.042083813702625,0.0,0.0,0.0,24.727847549929727,0.0,0.0,0.0,26.570509010873074
t324,0.0,0.0,0.0,24.986167781218043,0.0,0.0,0.0,231.14036109903543,0.0,0.0,0.0,24.69258780468104,0.0,0.0,0.0,24.488917974866816,0.0,0.0,0.0,42.59715020413218,0.0,0.0,0.0,24.792597975477854,0.0,0.0,0.0,190.42266089374908,0.0,0.0,0.0,24.545666515713858,0.0,0.0,0.0,24.841655050003666,0.0,0.0,0.0,26.623059572547973
t325,0.0,0.0,0.0,24.62708790712214,0.0,0.0,0.0,242.52656266212304,0.0,0.0,0.0,24.584726003941096,0.0,0.0,0.0,24.32838584043264,0.0,0.0,0.0,41.676448496457326,0.0,0.0,0.0,24.358178522818886,0.0,0.0,0.0,197.47786216490113,0.0,0.0,0.0,24.291479392643858,0.0,0.0,0.0,24.58929526089889,0.0,0.0,0.0,26.29418741288277
t326,0.0,0.0,0.0,24.35522623380378,0.0,0.0,0.0,254.09873203912608,0.0,0.0,0.0,24.625272069457946,0.0,0.0,0.0,24.32843999817618,0.0,0.0,0.0,41.43512312044285,0.0,0.0,0.0,24.61524323139256,0.0,0.0,0.0,204.4006702758458,0.0,0.0,0.0,24.21946881047922,0.0,0.0,0.0,24.406620587879758,0.0,0.0,0.0,26.004602575331713
t327,0.0,0.0,0.0,24.30260485388562,0.0,0.0,0.0,265.71244430937224,0.0,0.0,0.0,24.773415296700456,0.0,0.0,0.0,24.450427843455273,0.0,0.0,0.0,41.092683552342756,0.0,0.0,0.0,25.13715601949907,0.0,0.0,0.0,211.24254883507604,0.0,0.0,0.0,24.27137777552528,0.0,0.0,0.0,24.25048500040676,0.0,0.0,0.0,25.67356856111821
t328,0.0,0.0,0.0,24.664128589853952,0.0,0.0,0.0,285.1579502581274,0.0,0.0,0.0,24.873612615749693,0.0,0.0,0.0,24.74724503487697,0.0,0.0,0.0,44.54363865566305,0.0,0.0,0.0,26.223056831042413,0.0,0.0,0.0,227.4701819905743,0.0,0.0,0.0,24.874034357379145,0.0,0.0,0.0,24.538433251873222,0.0,0.0,0.0,26.732397725231
t329,0.0,0.0,0.0,25.10580204799256,0.0,0.0,0.0,300.35296711679916,0.0,0.0,0.0,24.763617683247453,0.0,0.0,0.0,24.801583801435157,0.0,0.0,0.0,47.28593509263832,0.0,0.0,0.0,26.696557321931763,0.0,0.0,0.0,243.65685853829976,0.0,0.0,0.0,25.171891225498538,0.0,0.0,0.0,24.876202154008933,0.0,0.0,0.0,27.876529973062684
t330,0.0,0.0,0.0,24.72848707810003,0.0,0.0,0.0,313.6748226670406,0.0,0.0,0.0,24.323361968187974,0.0,0.0,0.0,24.424316787490135,0.0,0.0,0.0,49.489779480409744,0.0,0.0,0.0,25.98623582859131,0.0,0.0,0.0,259.92290160847045,0.0,0.0,0.0,24.853460686123256,0.0,0.0,0.0,24.862566652479586,0.0,0.0,0.0,28.79819908204819
t331,0.0,0.0,0.0,24.611222467618195,0.0,0.0,0.0,327.80889807589085,0.0,0.0,0.0,23.9329564705264,0.0,0.0,0.0,24.145565705676123,0.0,0.0,0.0,52.31994037237862,0.0,0.0,0.0,25.6799575628499,0.0,0.0,0.0,276.5599243678694,0.0,0.0,0.0,24.813827080484483,0.0,0.0,0.0,24.968808587894127,0.0,0.0,0.0,30.11772452268874
t332,0.0,0.0,0.0,24.412448222959007,0.0,0.0,0.0,332.6613403564388,0.0,0.0,0.0,23.42746732380178,0.0,0.0,0.0,23.805985517070237,0.0,0.0,0.0,52.13623677834946,0.0,0.0,0.0,24.92396669111967,0.0,0.0,0.0,281.43182284447175,0.0,0.0,0.0,24.45338264027953,0.0,0.0,0.0,24.53060481241005,0.0,0.0,0.0,29.7754844855809
t333,0.0,0.0,0.0,24.119861384765105,0.0,0.0,0.0,338.2883433191497,0.0,0.0,0.0,23.177834433472405,0.0,0.0,0.0,23.410492072153783,0.0,0.0,0.0,52.97353444289383,0.0,0.0,0.0,24.419613632997567,0.0,0.0,0.0,287.37661173586287,0.0,0.0,0.0,24.2123332210028,0.0,0.0,0.0,24.17388151564293,0.0,0.0,0.0,29.93887648565747
t334,0.0,0.0,0.0,23.7773052263872,0.0,0.0,0.0,345.26763369596375,0.0,0.0,0.0,22.892478889812967,0.0,0.0,0.0,22.887414079500036,0.0,0.0,0.0,55.64712590287344,0.0,0.0,0.0,24.353282938087204,0.0,0.0,0.0,295.1275054407464,0.0,0.0,0.0,23.974264687126745,0.0,0.0,0.0,23.835046082502835,0.0,0.0,0.0,30.64141478841662
t335,0.0,0.0,0.0,22.597501923534438,0.0,0.0,0.0,357.1466686499064,0.0,0.0,0.0,21.724408077974985,0.0,0.0,0.0,21.48951756997908,0.0,0.0,0.0,62.763001593659325,0.0,0.0,0.0,23.083012440788703,0.0,0.0,0.0,307.45608135332134,0.0,0.0,0.0,23.12535905586041,0.0,0.0,0.0,23.04404656977092,0.0,0.0,0.0,31.606381409158388
t336,0.0,0.0,0.0,19.60573499889463,0.0,0.0,0.0,268.2620652806799,0.0,0.0,0.0,19.689329872038417,0.0,0.0,0.0,19.03579723640964,0.0,0.0,0.0,39.01941663377775,0.0,0.0,0.0,20.498746166643176,0.0,0.0,0.0,231.03877187278852,0.0,0.0,0.0,19.624219462575812,0.0,0.0,0.0,20.2673159527513,0.0,0.0,0.0,23.032814219842855
t337,0.0,0.0,0.0,24.0708389070566,0.0,0.0,0.0,218.0728556797186,0.0,0.0,0.0,24.28108966334552,0.0,0.0,0.0,24.15257728951085,0.0,0.0,0.0,34.311174667928036,0.0,0.0,0.0,24.190724618440292,0.0,0.0,0.0,187.04471715085234,0.0,0.0,0.0,23.76516193531175,0.0,0.0,0.0,24.399067571562462,0.0,0.0,0.0,25.48268673013397
t338,0.0,0.0,0.0,23.875287398725025,0.0,0.0,0.0,168.59970487564675,0.0,0.0,0.0,24.092385506818253,0.0,0.0,0.0,23.988483171766482,0.0,0.0,0.0,28.711554295245755,0.0,0.0,0.0,23.964840669769245,0.0,0.0,0.0,144.8167973987032,0.0,0.0,0.0,23.497635786476977,0.0,0.0,0.0,23.4223922949882,0.0,0.0,0.0,22.7906136789042
t339,0.0,0.0,0.0,23.706752255064252,0.0,0.0,0.0,118.84796249844445,0.0,0.0,0.0,24.10355600053471,0.0,0.0,0.0,23.965527371856453,0.0,0.0,0.0,22.518884987411024,0.0,0.0,0.0,24.03047606782409,0.0,0.0,0.0,102.36947267459335,0.0,0.0,0.0,23.11096469202853,0.0,0.0,0.0,21.936738123321067,0.0,0.0,0.0,19.045957763003898
t340,0.0,0.0,0.0,23.755959960695762,0.0,0.0,0.0,114.25864963871663,0.0,0.0,0.0,24.461594267785365,0.0,0.0,0.0,24.221326554140575,0.0,0.0,0.0,23.96070733141988,0.0,0.0,0.0,24.559342301027485,0.0,0.0,0.0,96.93482943980126,0.0,0.0,0.0,23.203687409355414,0.0,0.0,0.0,21.36227052102341,0.0,0.0,0.0,18.410479464604347
t341,0.0,0.0,0.0,24.08058860821454,0.0,0.0,0.0,120.05845353639222,0.0,0.0,0.0,24.72971474494103,0.0,0.0,0.0,24.43569822683276,0.0,0.0,0.0,26.985490310975322,0.0,0.0,0.0,25.649756684690118,0.0,0.0,0.0,105.33145150247077,0.0,0.0,0.0,23.584304943496747,0.0,0.0,0.0,21.311789329623473,0.0,0.0,0.0,18.86463077195989
t342,0.0,0.0,0.0,24.920815667833356,0.0,0.0,0.0,127.00301185603455,0.0,0.0,0.0,25.074752702353408,0.0,0.0,0.0,24.98634228871203,0.0,0.0,0.0,30.663068167429696,0.0,0.0,0.0,26.320952361472532,0.0,0.0,0.0,121.3430475489605,0.0,0.0,0.0,24.42909160581776,0.0,0.0,0.0,22.034889994514753,0.0,0.0,0.0,20.054568608376393
t343,0.0,0.0,0.0,24.382366517684545,0.0,0.0,0.0,142.75316566306378,0.0,0.0,0.0,24.765164696037274,0.0,0.0,0.0,24.44177142755402,0.0,0.0,0.0,37.279840083809795,0.0,0.0,0.0,25.4862358796733,0.0,0.0,0.0,139.40471868539848,0.0,0.0,0.0,24.195058932025503,0.0,0.0,0.0,23.352429326540964,0.0,0.0,0.0,23.81064876701094
t344,0.0,0.0,0.0,24.19570767797463,0.0,0.0,0.0,156.81427088695386,0.0,0.0,0.0,24.609603660245664,0.0,0.0,0.0,24.228391946270825,0.0,0.0,0.0,42.544629781359646,0.0,0.0,0.0,24.99472820715352,0.0,0.0,0.0,156.4772300112649,0.0,0.0,0.0,24.1293093388841,0.0,0.0,0.0,24.39746921841448,0.0,0.0,0.0,26.591326329859484
t345,0.0,0.0,0.0,24.219815079206263,0.0,0.0,0.0,169.85699104984874,0.0,0.0,0.0,24.10994288946985,0.0,0.0,0.0,24.250338810563584,0.0,0.0,0.0,47.66265757963092,0.0,0.0,0.0,24.820525352698432,0.0,0.0,0.0,173.33577164144845,0.0,0.0,0.0,24.24712827005174,0.0,0.0,0.0,25.690583971314638,0.0,0.0,0.0,29.558608971217787
t346,0.0,0.0,0.0,24.221839411359728,0.0,0.0,0.0,173.21346018024158,0.0,0.0,0.0,24.32328508556986,0.0,0.0,0.0,24.3169663097756,0.0,0.0,0.0,46.20311694362265,0.0,0.0,0.0,24.83457577271114,0.0,0.0,0.0,180.69449502997244,0.0,0.0,0.0,24.0741131543554,0.0,0.0,0.0,25.128911702084963,0.0,0.0,0.0,28.241465864840855
t347,0.0,0.0,0.0,24.493805080719802,0.0,0.0,0.0,177.0585945765327,0.0,0.0,0.0,24.36633600408922,0.0,0.0,0.0,24.708955729170235,0.0,0.0,0.0,45.53392222343519,0.0,0.0,0.0,25.097598992163494,0.0,0.0,0.0,187.90575425911055,0.0,0.0,0.0,24.241849726982004,0.0,0.0,0.0,25.40565261508562,0.0,0.0,0.0,27.960571135532206
t348,0.0,0.0,0.0,23.83901755772474,0.0,0.0,0.0,180.48857592466283,0.0,0.0,0.0,23.297063123711872,0.0,0.0,0.0,23.509974186334972,0.0,0.0,0.0,43.977179173211944,0.0,0.0,0.0,24.719303034696622,0.0,0.0,0.0,194.65833427955053,0.0,0.0,0.0,23.620520963646307,0.0,0.0,0.0,24.513480544157552,0.0,0.0,0.0,26.82924194116395
t349,0.0,0.0,0.0,23.89599737941553,0.0,0.0,0.0,190.89830624671302,0.0,0.0,0.0,23.34682077211601,0.0,0.0,0.0,23.4685283520612,0.0,0.0,0.0,42.73361272705034,0.0,0.0,0.0,24.60075085796128,0.0,0.0,0.0,201.55687074433968,0.0,0.0,0.0,23.652597899857494,0.0,0.0,0.0,24.048366250468646,0.0,0.0,0.0,25.98280191928183
t350,0.0,0.0,0.0,23.99865361564862,0.0,0.0,0.0,200.12735754020042,0.0,0.0,0.0,23.091126980243136,0.0,0.0,0.0,22.991986947645913,0.0,0.0,0.0,41.26108509412494,0.0,0.0,0.0,24.60966775915262,0.0,0.0,0.0,208.45766801792945,0.0,0.0,0.0,23.694974729053037,0.0,0.0,0.0,23.622930391185847,0.0,0.0,0.0,24.982175301478613
t351,0.0,0.0,0.0,24.21196068498422,0.0,0.0,0.0,216.995659382262,0.0,0.0,0.0,24.159080590497567,0.0,0.0,0.0,23.98721787614025,0.0,0.0,0.0,39.021854011847104,0.0,0.0,0.0,24.78276288506366,0.0,0.0,0.0,215.31093588272975,0.0,0.0,0.0,23.763731630797835,0.0,0.0,0.0,22.95522806565045,0.0,0.0,0.0,23.328469796089617
t352,0.0,0.0,0.0,24.905779555945095,0.0,0.0,0.0,239.04058301961294,0.0,0.0,0.0,25.145765343251163,0.0,0.0,0.0,25.274137073216842,0.0,0.0,0.0,43.5029052017541,0.0,0.0,0.0,25.207872231302293,0.0,0.0,0.0,231.47132340069453,0.0,0.0,0.0,24.55693797254522,0.0,0.0,0.0,24.64711390495038,0.0,0.0,0.0,26.235596388797116
t353,0.0,0.0,0.0,24.525498799804026,0.0,0.0,0.0,260.4249982191701,0.0,0.0,0.0,24.117615113130086,0.0,0.0,0.0,24.470492135003145,0.0,0.0,0.0,46.26238036636229,0.0,0.0,0.0,24.451791033851585,0.0,0.0,0.0,242.98892069397291,0.0,0.0,0.0,24.39088430995982,0.0,0.0,0.0,24.768762393485353,0.0,0.0,0.0,27.5356188048413
t354,0.0,0.0,0.0,24.486311571078353,0.0,0.0,0.0,281.779854097268,0.0,0.0,0.0,24.163270265856774,0.0,0.0,0.0,24.134111404099475,0.0,0.0,0.0,49.68285407302166,0.0,0.0,0.0,24.306340353455223,0.0,0.0,0.0,258.8364922053818,0.0,0.0,0.0,24.4944800844955,0.0,0.0,0.0,25.413111661870687,0.0,0.0,0.0,29.350700935053656
