Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t296,3.8174054352290385,1.6403736455338342,9.414131965329444,2.099431692588304,7.226958160633949,3.172919322084163,7.219109823241904,2.969387876670137,3.9099691374783783,1.5046629718456326,4.12849595628699,1.4903879576490162,13.299348230076356,1.6204236558534992,5.460974531253081,1.7116728974914734,6.977387630591345,3.3272295836140255,7.770618191140198,3.6377554832619357
t297,3.797511228191438,1.655833883680183,9.29875996634481,2.1502796373057746,7.30114058765464,3.1975479314957953,7.268913490946746,3.0343912336082206,3.873360278977925,1.5080309733262944,4.133190760202584,1.4856716710854372,14.15434397801049,1.6234787787585767,5.447828663262222,1.745544432490751,6.9841232290334165,3.3248028017036675,7.867804213565423,3.6330144973302416
t298,3.7686445510689985,1.703408056153991,9.456996130873966,2.5720666453946333,6.879271827065351,3.0367718832575656,8.582000717685794,3.5158389055640615,3.8326069932676314,1.5093528023918013,3.924451232680723,1.4191746247691799,12.145068632353981,1.6242918289572301,5.6040708638951,1.8465885429798883,6.939883036625586,3.3087934356277864,7.768156262315337,3.579782473771614
t299,3.8490652467244613,1.784598804522265,9.231520365607174,2.654249476532459,6.601385379134399,2.934045778255612,8.529903622056409,3.548091347812874,4.001212564192344,1.5584108366708467,3.8951007216707323,1.3943686227413725,9.298044525209118,1.645309941330078,5.946586352181958,1.9271440442525196,6.964037324858877,3.3071622812918107,7.871032349219127,3.573545421015922
t300,3.6656389038188397,1.699414271420782,9.250892819283035,2.614971198765939,6.496709324979173,2.8944934003679004,8.405245843585295,3.465110650264217,4.071118094588696,1.4951141169807414,3.8572000919906397,1.3955302287658726,8.303349359681242,1.7063991863419072,5.406238048128985,1.8143505805629818,6.9767717788550865,3.3087961772051373,7.895004135328366,3.575385348670671
t301,3.671079803171348,1.6674502469545538,8.848880793547849,2.3310024310547792,6.491201578037199,2.8933080827314406,7.5456149955191965,3.1214153688447013,4.160779399944673,1.4705428979895725,3.8415255159684705,1.381336965535119,9.150291604821987,1.6495484848477777,5.4572070494281295,1.7582084858061657,7.028673205490033,3.3056338822333,7.928791903056636,3.572104645692231
t302,3.5523418238950732,1.5897141268340587,9.085413122012888,2.1170727559063787,6.4818403738091055,2.8923601461277473,7.224855095565788,2.9741202648495544,4.08848120199641,1.4148160068547582,3.8757283002485483,1.388167441445959,13.364362135489467,1.6126284028743891,5.357409086638764,1.6428752641227413,7.0020642802157305,3.3037002808336458,7.900473850126909,3.5702498974437393
t303,3.577069035741703,1.575898054864259,9.173709739138104,2.085969921471876,6.546266374356941,2.9168205043078173,7.196954821218629,2.9537873344487986,4.110023847797871,1.404411826588192,3.917593220936129,1.4121936513143498,13.5852596550033,1.6119342007519788,5.3896024781750445,1.634235075715086,6.926691477103491,3.30518186886209,7.830743239100446,3.5768355458192618
t304,3.596579632611189,1.5777665269599503,9.014449577144816,2.1752831156090426,6.784887341953434,3.0037845405491983,7.230807019262404,2.9628693948500504,4.15357108312677,1.4180817471812168,3.9589623597288837,1.4173124095170193,12.696683082789932,1.6449340872998217,5.590734509588227,1.7825145135101679,6.875141354282956,3.322883468803047,7.925334091688309,3.635705330711245
t305,3.6588636656394327,1.6469212566382656,9.314530693681357,2.642763329764195,7.750187494612767,3.3560838442531664,7.331694923457663,3.0098095242077783,4.184063480171787,1.4751740276948309,4.039395882255572,1.4702276989849599,8.499133250703057,1.7494797762382663,6.015094296342553,2.1249770012056635,6.895261185221463,3.323539524239165,7.906168794580491,3.64319947602963
t306,3.699496363406852,1.7038271845797657,8.976108369561786,2.7196510047117313,7.730875426989131,3.3779506842071196,7.213373529398609,2.9653260668613917,4.1052466078662455,1.518418362699994,4.206844514260183,1.5255074997379774,8.562325506817393,1.859816577421625,6.027377488668102,2.3149079520511218,6.878652472670919,3.321619160311332,7.784247532477259,3.6385458214805335
t307,3.9524961187766374,1.8151773438106584,8.868882094587963,2.7313503320013672,7.660581060236572,3.337484660855514,7.162601786127709,2.9510608491493437,4.0803465900967515,1.59391850089689,4.511993439007389,1.6517498139405,7.775668619853545,2.136178846092218,6.6220177607132,2.658055447584503,6.895638398000086,3.3151286146299572,7.655256553926501,3.6191587792131186
t308,3.960335104887678,1.8066865775780374,8.775774255254086,2.676061841630119,7.239150382732981,3.1638013599630264,7.158517942037192,2.9465315786290804,3.9754720702432027,1.5700086577348882,4.787415546480553,1.7741565412389664,7.449636720832041,2.3238562426220044,6.356644232278026,2.4948796527468438,6.845342816817512,3.288453809088664,7.352057320629223,3.5313771505725766
t309,4.056542998894044,1.7968120965157,8.972272343628942,2.645211694475353,6.697495534419047,2.946897043030173,7.145365810679685,2.9352319219777465,3.9517594245147,1.5666055803430345,4.210393673988502,1.5196592934209616,8.01773325257317,1.6750805624850205,6.156286560290625,2.0283030973006433,6.7794995664776465,3.281353753791372,7.359724255307372,3.5084360411732365
t310,3.950078382417365,1.7080841947398229,9.370969114752956,2.5688009999017756,6.465000467546482,2.8649516057058024,7.103368032923186,2.915480283386981,3.9177498267647777,1.5088706134031917,4.055960858969472,1.465240421564012,10.40149898669695,1.5824836192872969,5.820703561296409,1.8530234237773722,6.8013029536762915,3.277427907278577,7.39504098716849,3.491635701117434
t311,3.7659780193839953,1.5854150978535233,9.112670917955588,2.0939560428886774,6.302401817413497,2.7967205712945513,6.947029694745456,2.833146289548799,3.8498547857423775,1.4206913445175835,3.990205917725592,1.4263020788130998,6.211080097559745,1.5579125529274398,5.351590823925531,1.6526336328923061,6.794517693707283,3.2651960407206397,7.30727923648954,3.4423768348194006
t312,3.8595390832730967,1.653749857168251,9.225796422263983,2.1375584166792345,6.350257437649761,2.829188139557637,7.064406845217859,2.8872270454461266,3.678143416801043,1.3648430177998092,3.990123010289213,1.4183116471852293,5.171140731809552,1.4240149471598853,5.346124351017353,1.7323396956718058,6.647680516292615,3.2067767042191226,6.671616549082284,3.2079157333953985
t313,3.7482928946771974,1.6056448783853197,8.716868066451529,1.90779165282042,6.35394552477294,2.840353727011807,7.123157708654199,2.9016380578130665,3.4885881527874343,1.2743212197534926,3.9745014407028814,1.4218276884083252,6.32460868458877,1.3967876981194274,5.264761896883682,1.6624340306961216,6.550980640775859,3.1754298156716296,6.369331729991314,3.0644932770219415
t314,3.709740742346836,1.5716047091246736,8.998966079294073,1.9304248507381105,6.378343352237673,2.8398532641007908,7.152022903404179,2.9089370814002917,3.5009692618034673,1.2474990027581816,4.011913640632252,1.4213686485948103,6.345053415422707,1.3963703919926578,5.225296064264425,1.6276981119187666,6.500079649336053,3.1717426644744906,6.34013272696345,3.0416525468649
t315,3.753247215124154,1.5872165456999976,8.972285204097993,2.0005019031499014,6.41172204903091,2.8483357064937946,7.21880314509839,2.925622514361245,3.5672431460075624,1.2625281868950158,3.96050557896287,1.4174484805879888,6.252641870404448,1.398654291761341,5.218483482563489,1.660117525944288,6.550115522343312,3.1758092687586537,6.399362332845353,3.068439499340055
t316,3.7467856959578434,1.5804229653385926,8.862847452838817,2.0403357089390997,6.466965627058709,2.8726678246650033,7.243954102462187,2.9319370102214144,3.7345518703896516,1.3223170257778791,3.948355164201915,1.4033668589531847,5.8043486567170435,1.425710965429316,5.2895288666643445,1.6551004713761726,6.643068837765952,3.2022355968712244,6.645819704087005,3.193305472927489
t317,3.7686150969623853,1.5515100876061982,8.713127120190961,1.9154662383685874,6.489132830996203,2.8837714595168924,6.979408128447423,2.8315193409866644,3.8758881049448357,1.363504616571011,3.9224574017373577,1.3886047082347377,5.65764829304537,1.4993915898043237,5.521177017458491,1.5993031767725157,6.71037524298541,3.228874732552301,6.946546136758315,3.3201759264256117
t318,3.79430941074295,1.540073942273911,8.379428792201612,1.8351667646638978,6.561761999044103,2.9159442963889184,6.428150745975449,2.6313673664802746,3.957850326145781,1.382219917624516,3.9155608500376564,1.3956244725544507,6.112690661048335,1.5465126687813036,5.598225615484381,1.5854463972364288,6.8009912251654,3.257396776004544,7.2282961422042735,3.4364779609111924
t319,3.865475265486456,1.5441791299249947,8.387977543653108,1.858117035173447,6.6902184488956244,2.9454356641256214,6.370235789369819,2.6014131885917604,4.044918267447898,1.408078657958414,3.9611096884767045,1.4000057779648638,6.214738137227891,1.579908666723549,5.570640608314371,1.6013760804171961,6.894483502607525,3.293359789128925,7.637143582372669,3.5617500231728982
t320,3.924571213724713,1.5602575280087525,8.31943965661486,1.8604208623133396,6.960778733092732,3.04160344446744,6.422899846216502,2.619426571413628,4.0532939100458485,1.4254158621471325,3.970649825487402,1.4211947731672712,7.321524629542514,1.5884335897794235,5.60774307207044,1.6261362841690064,6.979761424521088,3.3010557489028103,7.763525726309029,3.591655131017733
t321,3.965680158187933,1.5525968673774124,8.256535145844483,1.8690104231211353,7.241465942827121,3.152514685694041,6.467977738657343,2.655314270100467,4.025518276270978,1.4258987423860312,4.06750787969706,1.4481150450319136,9.121872875530103,1.5937579077215251,5.534160803524094,1.611175048955451,6.9956196342608115,3.2989654498620893,7.825358468926228,3.5848854404241703
t322,3.982546033731574,1.5276264585945174,8.88050390363312,1.9689919745823419,7.174720870783272,3.124464433042263,6.994572432113536,2.8512146134316394,4.031969654481708,1.4439820762362163,3.6606656050214643,1.2961020970090735,8.579379385371443,1.5716508594633138,5.3276888046046835,1.5738882979190647,6.975628889111173,3.276905361344493,7.638960068380819,3.5144255365050747
t323,3.924761216743756,1.4686991767744744,8.991480530421875,1.929265446730616,6.8032474099327604,2.9905166707201953,6.861826158152063,2.8135419173994496,4.133051286724279,1.4733362771845848,3.6726820526092276,1.3078645929361583,7.778754117680064,1.5700232379962764,4.780408513674848,1.5073191628963682,7.003607550657276,3.2733910855241,7.660234296105834,3.504387092485231
t324,3.884554548620767,1.3934209009565013,8.47901862916725,1.814676228630662,6.6240906547053395,2.9207886084082837,6.35025887378351,2.6202260316200348,3.957014101977394,1.3655134426864695,3.5772999702859,1.2602663496801436,7.28471098245196,1.5659683456344213,3.7850953232613556,1.436250643772086,6.997105421944041,3.2749605828252943,7.692300456817299,3.5046385872595476
t325,3.9752342828070804,1.4078100491590941,9.324963204543632,1.800531241904359,6.559028036321284,2.8971245688178637,6.283201610901397,2.5715752678887305,4.03472961436742,1.361469243101039,3.4310969957415516,1.2150390589039908,6.964610483914547,1.5648049588631385,3.684795350794589,1.428139350625253,7.090219315125966,3.275382004212581,7.786604365518404,3.504214672408363
t326,3.9708622676968406,1.401259595172486,9.507308728844807,1.7942930863208928,6.559027536886293,2.8998007050872947,6.209082000644929,2.5509246372890573,3.890706872690189,1.2906566000591218,3.3737549558896145,1.1847849884968717,5.735366596922295,1.5622707271393088,3.6763524478134153,1.4210520229043353,7.113452251814915,3.2752657289128804,7.774985558362776,3.505314803919082
t327,3.960566861344657,1.3984178636840043,8.765549825840223,1.8028738579183266,6.699860665050761,2.958543398645973,6.201699728348199,2.5599744362528734,3.8979415894347444,1.2849233665759072,3.384342373664521,1.1831247483889484,5.344336118274226,1.5615556211321855,3.843392266376232,1.4232034492378287,7.111922774879423,3.2782365982430917,7.737972189596257,3.5161337292867385
t328,3.98417936224376,1.4128652515930016,8.151600500294027,1.858145086917985,7.406125129858149,3.2459459273383233,6.267490116845922,2.6099392325258335,3.947084168719204,1.305204614003354,3.4026297179574607,1.1977195169024208,5.239366209999069,1.5718682440659044,4.31727749051932,1.4438198681141552,7.1653493253594185,3.3012200988703397,7.907037317089741,3.5904525007872845
t329,4.146805059219804,1.5098022970415328,9.18382053243181,2.109085690981263,8.624421489193216,3.667692384988878,7.049775787531413,2.883306260932388,4.067926703743355,1.3880031069439216,3.7108088781556354,1.3094782041580022,6.885808416369646,1.58345077097497,5.0617290430051565,1.5727314072495584,7.198805307808536,3.3045264699843733,7.938466064094122,3.603157940666009
t330,4.176699107142014,1.5723393401330328,9.601619703914611,2.286265846553638,8.437855966536056,3.6370420138464126,7.133227772526473,2.9053815814543906,4.1139754075559924,1.434796648063814,3.8933325030977244,1.3996164483045634,9.581418359684905,1.5907937005651778,5.4490871643790575,1.6538876950858747,7.269237367226513,3.3068538354801174,7.902279841432161,3.6044648973350433
t331,4.194872430171636,1.5932616809211408,9.537506021939109,2.307911637058224,8.322849071239855,3.589532502215115,7.107158107384276,2.9025056704709624,4.16190725771251,1.4724722370902428,4.0957050469558265,1.472410859885473,12.891636897030452,1.5949678344051446,5.550360852956048,1.6711426198620196,7.277320296719925,3.303567482967794,7.783517937173404,3.586799021936227
t332,4.147043215713155,1.5946519521968892,9.493694087133958,2.261577089250991,8.2073295148383,3.506899655472182,7.118344526451077,2.908679418087891,4.019307810276983,1.4344711988959769,4.4618403886381195,1.6137167858091606,12.769510857411856,1.5861081809967714,5.551848232139884,1.668017817085545,7.187390531262433,3.274201239640751,7.420031242824942,3.4782587396265443
t333,4.263312407005724,1.6311773381532917,9.544400417939867,2.251679126295232,7.081984917067453,3.078575270803201,7.15193228287791,2.912088636748515,4.0944277395867985,1.4686159513905945,4.369916532643576,1.5874437670542636,13.471061237536375,1.5606544909358895,5.404630902439374,1.661002335988275,7.231111426487665,3.271182143156791,7.419275906046767,3.456795992484689
t334,4.283760912392616,1.6293499481870868,9.490544413876677,2.2304027356417033,6.719152624601823,2.931353344549289,7.176457071433399,2.9152382513728266,4.089793713115697,1.4584184865028238,4.241936676171938,1.5010868596547753,6.635022218892746,1.544311015858959,5.106553029608377,1.6439491538235798,7.267730974590572,3.2741314477496912,7.454794368315209,3.4441026349885386
t335,4.031732830426499,1.528728870125652,8.987999531308022,2.077940419987863,6.548069357160693,2.861289775002667,7.216335410785606,2.9222624201478675,3.897659594665959,1.370053556614605,4.0528046091120125,1.4280078200881436,4.402169448240018,1.48636388409237,4.38991276221773,1.5556810834632517,7.332318214403724,3.26862206467204,7.439520393802928,3.3960504353833474
t336,4.159167115433819,1.6105741522861634,8.452908727778343,1.9751777561857657,6.5159202262470695,2.8410386536216654,7.609347947630871,2.929121644218094,3.5784913882756237,1.2902208899928118,4.186102398492653,1.4624701877203732,4.049081180857613,1.3801436663474664,4.595099706042056,1.6600510423409052,7.027016131989188,3.1935549721161367,6.642455356585166,3.114728624798355
