Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t260,0.0,0.0,74.91379036385727,0.0,5.939931191463109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.2445113772635,0.0,0.0,8.11007483229754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.358090769043983,0.0,0.0,0.0,0.0,0.0,0.0020344336360092717,0.0,0.0,10.591218970792665,0.0,0.0,0.0,0.0,0.0,0.002051246071001545,0.0,0.0,0.0,61.36680840265083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44312483202515,0.0,8.057138598921272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248483456231867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007456619653940155,0.0,9.214187383286914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t261,0.0,0.0,74.91303494017326,0.0,5.939903453463339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.2352902341763,0.0,0.0,8.110023138117969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357643771986073,0.0,0.0,0.0,0.0,0.0,0.0020375047881029304,0.0,0.0,10.582813553304451,0.0,0.0,0.0,0.0,0.0,0.0020553185296055903,0.0,0.0,0.0,61.366771176037766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4430336318013,0.0,8.057125691120067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484839614831456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007458260718155286,0.0,9.214185175844463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t262,0.0,0.0,74.91161633230531,0.0,5.939874902014743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.2169278155408,0.0,0.0,8.10997114866195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35738692754628,0.0,0.0,0.0,0.0,0.0,0.002041046812289482,0.0,0.0,10.563363528484954,0.0,0.0,0.0,0.0,0.0,0.0020596091952253402,0.0,0.0,0.0,61.36673204187182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44290632823106,0.0,8.057112834197255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484829023735162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000746003708132872,0.0,9.214183730800666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t263,0.0,0.0,74.90958396220196,0.0,5.939846141746838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.179608978815,0.0,0.0,8.109918746684839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357238019131266,0.0,0.0,0.0,0.0,0.0,0.0020449720039627463,0.0,0.0,10.558144177632153,0.0,0.0,0.0,0.0,0.0,0.00206450197360073,0.0,0.0,0.0,61.36669150859685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44266838004665,0.0,8.057099487698846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248480265163394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007461914349247362,0.0,9.214182818805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t264,0.0,0.0,74.9077819358697,0.0,5.939818771408237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.1502178523341,0.0,0.0,8.109868050983359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357155889658813,0.0,0.0,0.0,0.0,0.0,0.0020491659230614445,0.0,0.0,10.55632946094185,0.0,0.0,0.0,0.0,0.0,0.002070006387353184,0.0,0.0,0.0,61.36665145502252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44232935132396,0.0,8.057085637945171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24847600306818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007463836393533907,0.0,9.214182334942189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t265,0.0,0.0,74.90514536872288,0.0,5.939790784378455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0729629536612,0.0,0.0,8.109816792889257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35713590810769,0.0,0.0,0.0,0.0,0.0,0.0020536306149945014,0.0,0.0,10.555376088698576,0.0,0.0,0.0,0.0,0.0,0.0020761076542344485,0.0,0.0,0.0,61.36660939483919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44185173717324,0.0,8.057071048207009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248470061990326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007465793487268309,0.0,9.214182111011631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t266,0.0,0.0,74.90259737528052,0.0,5.939763722797692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0252277270231,0.0,0.0,8.109768936089408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357165394857986,0.0,0.0,0.0,0.0,0.0,0.002058320057769512,0.0,0.0,10.555020795944587,0.0,0.0,0.0,0.0,0.0,0.0020828821009069897,0.0,0.0,0.0,61.36656726138613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4412130501352,0.0,8.057055618717179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248462025882636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007467797942264917,0.0,9.214181816484734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t267,0.0,0.0,74.90007722594608,0.0,5.93973758574953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9920042286321,0.0,0.0,8.109724415525548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35725319713936,0.0,0.0,0.0,0.0,0.0,0.002063232743461218,0.0,0.0,10.555128857206888,0.0,0.0,0.0,0.0,0.0,0.002090321159813599,0.0,0.0,0.0,61.36652558621939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44039091468704,0.0,8.057039327410992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484514813014873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007469953542286042,0.0,9.214182339737548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t268,0.0,0.0,74.89746225807087,0.0,5.939711959510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9679740679334,0.0,0.0,8.109683341420602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35740028424049,0.0,0.0,0.0,0.0,0.0,0.002068364049493802,0.0,0.0,10.555600524890984,0.0,0.0,0.0,0.0,0.0,0.002098438626356587,0.0,0.0,0.0,61.36648404749988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43932865329515,0.0,8.057022091644951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484384908993063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007472291805098797,0.0,9.214183333916042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,74.89521793690545,0.0,5.93968761467333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9504599187006,0.0,0.0,8.109645737955761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357606472024532,0.0,0.0,0.0,0.0,0.0,0.002073718442183354,0.0,0.0,10.556402088330934,0.0,0.0,0.0,0.0,0.0,0.0021072575869190233,0.0,0.0,0.0,61.366443877425766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4387072479753,0.0,8.057007411110948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484273884750656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747485182566106,0.0,9.214184587548711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,74.89364555982517,0.0,5.939665097632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9382153694559,0.0,0.0,8.109611611776666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357870744547885,0.0,0.0,0.0,0.0,0.0,0.002079303098109217,0.0,0.0,10.557559932827687,0.0,0.0,0.0,0.0,0.0,0.002116810462538797,0.0,0.0,0.0,61.366405913477735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43845711890134,0.0,8.056995523038964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248418531948734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007477686007262667,0.0,9.214185898127335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,74.89277583853952,0.0,5.939644431035408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9301507873347,0.0,0.0,8.109580576097207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35819380545436,0.0,0.0,0.0,0.0,0.0,0.002085125113286407,0.0,0.0,10.55918998013788,0.0,0.0,0.0,0.0,0.0,0.0021271342708880643,0.0,0.0,0.0,61.36637034653207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.438502336251,0.0,8.056986161337102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248411700767311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007480830051751332,0.0,9.214187020738782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,74.89269467093706,0.0,5.939625851695487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9269506140869,0.0,0.0,8.109553095512661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.358584375522284,0.0,0.0,0.0,0.0,0.0,0.00209120980349789,0.0,0.0,10.561717602911477,0.0,0.0,0.0,0.0,0.0,0.0021383162692807088,0.0,0.0,0.0,61.366337622940115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.43886557914414,0.0,8.056979358195482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484067069109452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007484302990652318,0.0,9.214188942143734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t273,0.0,0.0,74.89251776094453,0.0,5.939607659100118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9285042955868,0.0,0.0,8.10952851388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35906654467523,0.0,0.0,0.0,0.0,0.0,0.0020976217514288827,0.0,0.0,10.567216345133497,0.0,0.0,0.0,0.0,0.0,0.002150424737215539,0.0,0.0,0.0,61.3663055626527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4396127611194,0.0,8.056975053483162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484028429470977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007487974863323098,0.0,9.21419123385798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t274,0.0,0.0,74.8921568593309,0.0,5.939589602757942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.935138832686,0.0,0.0,8.109507327904863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.359642456442888,0.0,0.0,0.0,0.0,0.0,0.0021043762729760058,0.0,0.0,10.588506691298749,0.0,0.0,0.0,0.0,0.0,0.002163548543513522,0.0,0.0,0.0,61.366273870757574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4402440101614,0.0,8.056970533574018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484009363200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007491695738029635,0.0,9.214193563155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t275,0.0,0.0,74.8916216696901,0.0,5.939571754252895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9492545775466,0.0,0.0,8.10949032148677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.360344528420512,0.0,0.0,0.0,0.0,0.0,0.0021115003941076372,0.0,0.0,10.59781333920903,0.0,0.0,0.0,0.0,0.0,0.002177039823629659,0.0,0.0,0.0,61.36624263595274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4407877395101,0.0,8.056965667716113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483970612048647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007495382662449534,0.0,9.21419572783774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t276,0.0,0.0,74.89090603484802,0.0,5.939554196385273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9479300545052,0.0,0.0,8.1094747144879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36075393904749,0.0,0.0,0.0,0.0,0.0,0.0021179297148724257,0.0,0.0,10.599331570179826,0.0,0.0,0.0,0.0,0.0,0.0021890402397615034,0.0,0.0,0.0,61.366211889310605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44123641524703,0.0,8.056960205938655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483913712468198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007499008444870423,0.0,9.214197475537468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t277,0.0,0.0,74.89002136200634,0.0,5.939537097817883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9276425929228,0.0,0.0,8.109460419052096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36133870173336,0.0,0.0,0.0,0.0,0.0,0.002124969446977156,0.0,0.0,10.601296303660373,0.0,0.0,0.0,0.0,0.0,0.0022017612072391447,0.0,0.0,0.0,61.36618189645031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.44161222530914,0.0,8.056954104479859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248383767220951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000750260091220731,0.0,9.214199760297076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t278,0.0,0.0,74.88885526396615,0.0,5.939520150593483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.837385100407,0.0,0.0,8.109447167156969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36216249440712,0.0,0.0,0.0,0.0,0.0,0.002132644399439916,0.0,0.0,10.603892759983264,0.0,0.0,0.0,0.0,0.0,0.002215237750305846,0.0,0.0,0.0,61.36615230327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4419185050814,0.0,8.056947254243626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248373944361094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007506127932759656,0.0,9.21420238877482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,74.88739957048885,0.0,5.9395032360090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.7755134489518,0.0,0.0,8.109437672656227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36275278139221,0.0,0.0,0.0,0.0,0.0,0.0021397231366325348,0.0,0.0,10.605246077042178,0.0,0.0,0.0,0.0,0.0,0.002227482757899355,0.0,0.0,0.0,61.36612316412849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.442133198563,0.0,8.05693941187231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483612764729346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007509569502645713,0.0,9.214205092048596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,74.8867369693376,0.0,5.939488152282279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.7318423754538,0.0,0.0,8.10943202098146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36319489181629,0.0,0.0,0.0,0.0,0.0,0.002146120721788987,0.0,0.0,10.606143926874392,0.0,0.0,0.0,0.0,0.0,0.0022384295865672085,0.0,0.0,0.0,61.36609688932791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4422330314753,0.0,8.056930366830619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483445019301032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007512914262309292,0.0,9.214207578944016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,74.8867527477715,0.0,5.939474530682489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6993979563177,0.0,0.0,8.109429142720277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.363487665849092,0.0,0.0,0.0,0.0,0.0,0.0021516047783908467,0.0,0.0,10.606716425549799,0.0,0.0,0.0,0.0,0.0,0.0022477784344391515,0.0,0.0,0.0,61.366073093533174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4422104392079,0.0,8.056920072988225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483283013917175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007516150346911144,0.0,9.214209484298133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,74.88749758715797,0.0,5.93946255251987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6759336236225,0.0,0.0,8.10942958015268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.363682766749356,0.0,0.0,0.0,0.0,0.0,0.002156283068798459,0.0,0.0,10.607094812380776,0.0,0.0,0.0,0.0,0.0,0.0022556349117641202,0.0,0.0,0.0,61.366051795513336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4420689150716,0.0,8.056908517343961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483126214278826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007519347202093387,0.0,9.214211734081868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,74.88765965933302,0.0,5.939450189340488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.6591247073084,0.0,0.0,8.109433651212768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.363803837009417,0.0,0.0,0.0,0.0,0.0,0.0021602204429030584,0.0,0.0,10.607309314513238,0.0,0.0,0.0,0.0,0.0,0.002261884351989673,0.0,0.0,0.0,61.36602987285674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.441860248139,0.0,8.056896110577155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482983035163016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000752248392395577,0.0,9.214213964251455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
