Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t20,0.0,0.0,0.0001369223187604002,0.0,6.824873588140436e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014992104349367664,0.0,0.0,8.590572453679138e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018534010163703704,0.0,0.0,0.0,0.0,0.0,8.345633693251482e-6,0.0,0.0,0.00017257343101009665,0.0,0.0,0.0,0.0,0.0,8.282303698320208e-6,0.0,0.0,0.0,7.708339152674582e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532522158193067e-6,0.0,5.753385973726284e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204149436959241e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809390940204198e-6,0.0,0.00021722543303137422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009208554516513798
t21,0.0,0.0,0.0001318123284381303,0.0,6.530852663623542e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014493308663200924,0.0,0.0,8.260451642495213e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018218125608489115,0.0,0.0,0.0,0.0,0.0,8.178598066776013e-6,0.0,0.0,0.00016754983333314022,0.0,0.0,0.0,0.0,0.0,8.019649186642613e-6,0.0,0.0,0.0,7.348181446588395e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445062461297039e-6,0.0,4.73414952782085e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082155139470775e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81469602055519e-6,0.0,0.00021671391486922521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000899343480937627
t22,0.0,0.0,0.0001331033917362165,0.0,6.439671045293663e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013984388467602028,0.0,0.0,8.002765320565323e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018154363961124756,0.0,0.0,0.0,0.0,0.0,8.068207222601555e-6,0.0,0.0,0.00016534241640764444,0.0,0.0,0.0,0.0,0.0,7.834293213500853e-6,0.0,0.0,0.0,7.109382196443676e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777839936581604e-6,0.0,4.788357586266673e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086700505352085e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818524248757494e-6,0.0,0.00021668230119866185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008921318530775136
t23,0.0,0.0,0.00013483064856496468,0.0,6.380125345551794e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013541665425785166,0.0,0.0,7.778537703992635e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018087526909453956,0.0,0.0,0.0,0.0,0.0,7.966329946568192e-6,0.0,0.0,0.00016291951130918873,0.0,0.0,0.0,0.0,0.0,7.66139532914258e-6,0.0,0.0,0.0,6.839648910477135e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279357765047722e-6,0.0,4.908183093778667e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096935541937292e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8177033648765285e-6,0.0,0.0002168377469692149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008861906824127313
t24,0.0,0.0,0.0001385840580348654,0.0,6.386747798587463e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013522339492670128,0.0,0.0,7.619289893170921e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018101480086002393,0.0,0.0,0.0,0.0,0.0,7.883812790762453e-6,0.0,0.0,0.00016262533258182705,0.0,0.0,0.0,0.0,0.0,7.549391144559108e-6,0.0,0.0,0.0,6.621019036306327e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85796416495355e-6,0.0,5.032560289919929e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128828697751005e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812899960273248e-6,0.0,0.00021715671670333856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008899675126221123
t25,0.0,0.0,0.00013953960800824083,0.0,6.340200507049239e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013467253599754777,0.0,0.0,7.468621126091941e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001809883014038486,0.0,0.0,0.0,0.0,0.0,7.810686258668571e-6,0.0,0.0,0.00016097021919271403,0.0,0.0,0.0,0.0,0.0,7.431494063298038e-6,0.0,0.0,0.0,6.416357880671617e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53426480239386e-6,0.0,5.156960806976938e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161206904960404e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806272964844321e-6,0.0,0.0002174561394211019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008891116046121287
t26,0.0,0.0,0.00014070980168935226,0.0,6.3163806501888165e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001349795801876001,0.0,0.0,7.371297003225825e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018520069549879463,0.0,0.0,0.0,0.0,0.0,7.830344290696475e-6,0.0,0.0,0.00016126412391849357,0.0,0.0,0.0,0.0,0.0,7.386175532341953e-6,0.0,0.0,0.0,6.2623975255372524e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340641558106801e-6,0.0,5.283955845177945e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2168686747384175e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7979450912133695e-6,0.0,0.00021766455736724476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000895869204572052
t27,0.0,0.0,0.00016458356639555266,0.0,6.751528213144093e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159769108310338,0.0,0.0,7.94520186333876e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021432448051581857,0.0,0.0,0.0,0.0,0.0,8.20281126456531e-6,0.0,0.0,0.0001916554225964704,0.0,0.0,0.0,0.0,0.0,7.832848718013987e-6,0.0,0.0,0.0,6.657407252488723e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0436383372098097e-5,0.0,5.444315350115428e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560209089154625e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794172383773734e-6,0.0,0.0002183081897472197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010083657612569882
t28,0.0,0.0,0.0001943288965236064,0.0,7.193378460809319e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019202270878816062,0.0,0.0,8.559288256628752e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024647010822574037,0.0,0.0,0.0,0.0,0.0,8.559832633918217e-6,0.0,0.0,0.00023030087779943103,0.0,0.0,0.0,0.0,0.0,8.299366637790757e-6,0.0,0.0,0.0,7.069476010419852e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855359385703757e-5,0.0,5.610267390357648e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.951088412097523e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789141107708528e-6,0.0,0.00021874482685605356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011457053758371044
t29,0.0,0.0,0.0002369144349223115,0.0,7.676053236488081e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023736177530725352,0.0,0.0,9.23260854024094e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028833828514809986,0.0,0.0,0.0,0.0,0.0,8.940171866264233e-6,0.0,0.0,0.00028467430612218533,0.0,0.0,0.0,0.0,0.0,8.79329628810755e-6,0.0,0.0,0.0,7.513569818105466e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3820607663770812e-5,0.0,5.783182837742707e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402688084770142e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782667907870648e-6,0.0,0.00021894164575648816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013349704289457307
t30,0.0,0.0,0.00031178201037604435,0.0,8.24321874450802e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003135933685427349,0.0,0.0,1.001398173234616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003715585207070373,0.0,0.0,0.0,0.0,0.0,9.460063707179081e-6,0.0,0.0,0.0003743986711043155,0.0,0.0,0.0,0.0,0.0,9.331535727774106e-6,0.0,0.0,0.0,8.02533405614305e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684684799463093e-5,0.0,5.964598092918949e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8851615404555305e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774720536961765e-6,0.0,0.00021885027634111786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016653601709205404
t31,0.0,0.0,0.0003166477966034079,0.0,8.163086013789859e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002990607802813489,0.0,0.0,9.705203745901377e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003772754022263912,0.0,0.0,0.0,0.0,0.0,9.432475972625348e-6,0.0,0.0,0.0003598661084481384,0.0,0.0,0.0,0.0,0.0,9.168459612559237e-6,0.0,0.0,0.0,7.786127149608262e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2575748737868882e-5,0.0,6.155722572447508e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9459280475656135e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764714991521683e-6,0.0,0.00021883218167287512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016518395857608465
t32,0.0,0.0,0.0003288043960810449,0.0,8.098258199389814e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002882383788349127,0.0,0.0,9.405526306843695e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034261706329414166,0.0,0.0,0.0,0.0,0.0,9.131425326623869e-6,0.0,0.0,0.00034387888627265687,0.0,0.0,0.0,0.0,0.0,8.949510406005206e-6,0.0,0.0,0.0,7.488244711395364e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065509220574312e-5,0.0,6.358016579915773e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006452511452915e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758690783861561e-6,0.0,0.00021954963028050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016202173568725647
t33,0.0,0.0,0.0002837750536652875,0.0,7.649924827516514e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027081058565894876,0.0,0.0,9.031857490366396e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003166563371971923,0.0,0.0,0.0,0.0,0.0,8.858136664923084e-6,0.0,0.0,0.00032001943213867695,0.0,0.0,0.0,0.0,0.0,8.669987050800809e-6,0.0,0.0,0.0,7.138239607083295e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018638280929864163,0.0,6.527464060903251e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783681145658713e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750527132426001e-6,0.0,0.00021946193799189193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016516412562755044
t34,0.0,0.0,0.0002605059477904713,0.0,7.345453049448873e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563118625601416,0.0,0.0,8.699362051170534e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002964280797551752,0.0,0.0,0.0,0.0,0.0,8.619152706931462e-6,0.0,0.0,0.0003016015690432271,0.0,0.0,0.0,0.0,0.0,8.42735032899657e-6,0.0,0.0,0.0,6.934551607051432e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002679045051046953,0.0,6.705378641067259e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664623794404925e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740433144934029e-6,0.0,0.00021933789660522025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016551913254059755
t35,0.0,0.0,0.00023715537264763764,0.0,7.049966964817847e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024188765161457324,0.0,0.0,8.388713147400569e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027874105712978635,0.0,0.0,0.0,0.0,0.0,8.400989933793514e-6,0.0,0.0,0.00028497601139668865,0.0,0.0,0.0,0.0,0.0,8.20671849894793e-6,0.0,0.0,0.0,6.78086180964832e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028900011716359337,0.0,6.892611205812644e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.558695086109917e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7281435796443575e-6,0.0,0.0002191284159859059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016026919760791288
t36,0.0,0.0,0.00021779039093535124,0.0,6.800756642579529e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023066028048015667,0.0,0.0,8.137597952461837e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026467428428970994,0.0,0.0,0.0,0.0,0.0,8.220551329175668e-6,0.0,0.0,0.00026939626955568423,0.0,0.0,0.0,0.0,0.0,8.009453901405512e-6,0.0,0.0,0.0,6.65972141742429e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028357853377460404,0.0,7.087062477644421e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024332409275184e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709661351909718e-6,0.0,0.00021888956680824698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001535260107095749
t37,0.0,0.0,0.00019942481426701603,0.0,6.564048436653222e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021959694825163394,0.0,0.0,7.918088357928505e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002509472434178696,0.0,0.0,0.0,0.0,0.0,8.053728856209374e-6,0.0,0.0,0.00025394970395952056,0.0,0.0,0.0,0.0,0.0,7.829954214468741e-6,0.0,0.0,0.0,6.5462917238900885e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026774807596384253,0.0,7.293341005218312e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580497265233943e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688541902872824e-6,0.0,0.0002190805934590953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014596578641767565
t38,0.0,0.0,0.00019221437048809584,0.0,6.4599092119619646e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020864355521991329,0.0,0.0,7.723401039979315e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023797218235350817,0.0,0.0,0.0,0.0,0.0,7.905316656417179e-6,0.0,0.0,0.00023903459795314224,0.0,0.0,0.0,0.0,0.0,7.672143217370594e-6,0.0,0.0,0.0,6.53976294655052e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246434198340778,0.0,7.512716274404661e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22387254024919e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661709492096125e-6,0.0,0.00021932618554514427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001391562476632647
t39,0.0,0.0,0.0001845753754034696,0.0,6.366605325700696e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019761792261704513,0.0,0.0,7.550423153593588e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022603532829601217,0.0,0.0,0.0,0.0,0.0,7.777837560170874e-6,0.0,0.0,0.00022538681700602834,0.0,0.0,0.0,0.0,0.0,7.542041360326279e-6,0.0,0.0,0.0,6.528827536810279e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022179321827046954,0.0,7.747225929478442e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910030216668691e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630333323305747e-6,0.0,0.00021963301738605432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001322122500048603
t40,0.0,0.0,0.00017739690006949075,0.0,6.281273570320054e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018760147349680505,0.0,0.0,7.394214380206139e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021605838122854682,0.0,0.0,0.0,0.0,0.0,7.674070924160965e-6,0.0,0.0,0.00021372118794939357,0.0,0.0,0.0,0.0,0.0,7.43268858575188e-6,0.0,0.0,0.0,6.50776409398417e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020042113938486695,0.0,7.998916258016066e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6470906625594095e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595776859587928e-6,0.0,0.00021998827722061393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012615201300520892
t41,0.0,0.0,0.00017266385642878394,0.0,6.227500069657586e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017794382077666727,0.0,0.0,7.2384965995570845e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020774720696682705,0.0,0.0,0.0,0.0,0.0,7.589070390917731e-6,0.0,0.0,0.00020392185223886398,0.0,0.0,0.0,0.0,0.0,7.340359494202118e-6,0.0,0.0,0.0,6.500241078427786e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001839039022362252,0.0,8.275163569196199e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387153231356646e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5591499641130885e-6,0.0,0.00022034659042043117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121219671625295
