Zone,1,2,3,4,5,6,7,8,9,10
t122,-0.0004058997701180884,-6.571609644738216e-5,-0.001993430665168692,-0.002905955230550057,-5.5476122623847405e-5,-0.006306983148623602,-9.232415693269922e-5,-0.00029108221527375,-0.0002798357971899834,-0.00025982403649975615
t123,-0.0004173009057147319,-6.641855013982982e-5,-0.0020195632964613635,-0.002938600213354412,-5.90834925045056e-5,-0.00650317798971855,-9.540444080357808e-5,-0.00029627645073852695,-0.00028059677370924146,-0.00026175637963228734
t124,-0.0004269084991638893,-6.78222736420585e-5,-0.0020262182411514475,-0.0029467408947014707,-6.129024916348198e-5,-0.006800779858767119,-9.984067868869883e-5,-0.0003019234193311134,-0.0002812476709632896,-0.00026154714488610474
t125,-0.00043499564342797413,-7.176249920993173e-5,-0.0019377142700870262,-0.002834644020267908,-6.183895913506666e-5,-0.007191390046981671,-0.00010532277082236688,-0.00030425668179847156,-0.00027969001681383675,-0.0002594036708364416
t126,-0.0004344472185411777,-7.633184416831207e-5,-0.001863184933003345,-0.0027399630287228416,-6.167175056816853e-5,-0.007430451531551631,-0.00010906848389085473,-0.0002986317849208508,-0.000277982110931205,-0.0002553325915900316
t127,-0.00044506136557953665,-7.728231428611589e-5,-0.001800840455373851,-0.002660214142763003,-6.274541931932614e-5,-0.007471204833428429,-0.00010944296910396583,-0.00029185002865398876,-0.00027533694309722905,-0.0002541127449234273
t128,-0.000431152494719435,-6.965826772750179e-5,-0.001626035303297175,-0.0024331568785842194,-5.9108612544858624e-5,-0.007322590702155921,-0.00010727423417528568,-0.0002735305052245866,-0.0002696717664609715,-0.00024621974484323055
t129,-0.0004107092932193424,-6.396475035850898e-5,-0.00149731943601815,-0.002260580876041532,-5.554470393223955e-5,-0.0066303068586043325,-9.705403131905816e-5,-0.0002522646329191576,-0.0002628909291385337,-0.00023823446846025416
t130,-0.0003917902988572493,-5.948440806006691e-5,-0.0014020898386301105,-0.002129521572219772,-5.470697405734327e-5,-0.005734289370619118,-8.402726730318629e-5,-0.00023761349564113866,-0.00025847039407936475,-0.0002338377856487148
t131,-0.0003833814091713875,-5.560853375401048e-5,-0.0013844119043215394,-0.002102776261514224,-5.411913402183439e-5,-0.005255853789226999,-7.780211512918537e-5,-0.00023029658725542615,-0.00026122795790121896,-0.00023359433289437702
t132,-0.0003798983202187416,-5.706603654819474e-5,-0.0014050600854237129,-0.0021329501074213632,-5.3739733115512106e-5,-0.005075104210081024,-7.493889237565215e-5,-0.0002260611164185834,-0.0002650537651492983,-0.0002364503426093591
t133,-0.00038597840054059503,-6.0379154589035236e-5,-0.0014218842041348306,-0.0021586198543407657,-5.5292349846472645e-5,-0.004938332425706082,-7.282882966581247e-5,-0.00022698736055174775,-0.00027086945569884744,-0.00023925019338376092
t134,-0.0003953885914230094,-6.227183496728305e-5,-0.001435356363355735,-0.002176751413825748,-5.817636603880772e-5,-0.004981440788782507,-7.335033295152469e-5,-0.00022971286658710692,-0.0002734257244473296,-0.00024100398643583015
t135,-0.00039719349901459587,-6.324515551461592e-5,-0.001434417495347561,-0.00217596040503476,-5.97543053588946e-5,-0.005008173981952195,-7.369702894963796e-5,-0.00023388559209452876,-0.00027304825749913315,-0.0002406336495153736
t136,-0.0004047420374119722,-6.390406729619022e-5,-0.0014019425095716052,-0.0021296212609782884,-6.077497487441965e-5,-0.00505360223938164,-7.481271981345487e-5,-0.00023444491931648738,-0.0002706590070179514,-0.00023723476746920091
t137,-0.0003952085773204718,-5.924882349332594e-5,-0.0012226154474822514,-0.0018319817685466604,-5.866820118296826e-5,-0.004900496307316784,-7.256031512333103e-5,-0.00022372247619824038,-0.0002618287833701064,-0.00022338690546586085
t138,-0.0003729959269845935,-5.383990908334743e-5,-0.0011689759161522717,-0.0017299440190481528,-5.3275897606283145e-5,-0.004616604869248533,-6.836331030850975e-5,-0.0002105697031891051,-0.00025242202655411267,-0.00021600694401318024
t139,-0.00036919860162405575,-5.4213849802093865e-5,-0.0012566912105970009,-0.0018959881645930357,-5.3112690881441035e-5,-0.00442633946679871,-6.535623162190479e-5,-0.00021018028428430142,-0.0002491816232807361,-0.00021698221372396694
t140,-0.0003756046912663659,-5.516942113040467e-5,-0.0013583440813526913,-0.0020636661916605243,-5.388235823744894e-5,-0.0045476718426152845,-6.673497109860431e-5,-0.00021555620906004564,-0.000249054561637301,-0.0002210501434298879
t141,-0.00038925755113255583,-5.68219980332538e-5,-0.0014839761838751088,-0.002242902322907978,-5.5081026485254646e-5,-0.0048962120946869,-7.211863582006461e-5,-0.00022903691387903346,-0.0002536742985779586,-0.00022960545338700816
t142,-0.0003845497426991401,-5.5636535987275194e-5,-0.0016911598610884996,-0.0025177845009281166,-5.3664984477657734e-5,-0.005334734259389117,-7.872880901000314e-5,-0.00024437640756663325,-0.0002610921996065636,-0.00023997970767982566
t143,-0.000384285145837311,-6.056785466190384e-5,-0.001945968092827317,-0.0028422037737761805,-5.4331239542465086e-5,-0.0058919134718349656,-8.689516680490371e-5,-0.0002683274865128124,-0.0002715852654851471,-0.0002511366995398937
t144,-0.00038940423917499355,-6.237504304277568e-5,-0.0019588564390324676,-0.00285840653199034,-5.487985482260414e-5,-0.0062564270047144035,-9.22172502621125e-5,-0.0002784161707450073,-0.0002754688267052653,-0.00025227706882228947
t145,-0.0003968449201959645,-6.42721779910739e-5,-0.002016770003774261,-0.0029311897900552667,-5.460783634153452e-5,-0.006192008911092549,-9.10457107396801e-5,-0.00028746655580184465,-0.0002759551495891002,-0.00025151579588748017
t146,-0.00040672614838434663,-6.548868852178689e-5,-0.0020488737757058365,-0.0029716640502808565,-5.5390223174525054e-5,-0.006229267921515987,-9.1692748616665e-5,-0.0002919433802874538,-0.0002773796404931965,-0.0002511836673282313
t147,-0.00041600025015266933,-6.45951881322009e-5,-0.0020232013895985224,-0.002939445269217544,-5.807206997890146e-5,-0.006336047025478968,-9.322424747164855e-5,-0.00029338206627258596,-0.0002755603080073306,-0.00025093455233949176
t148,-0.00041831272631705446,-6.268102099345542e-5,-0.00200941298721176,-0.002922644851990937,-5.904129474890379e-5,-0.00655439582478242,-9.675432248408058e-5,-0.0002947311685362483,-0.00027298235602387543,-0.0002477291635363459
t149,-0.00040847399520272385,-5.823842222381993e-5,-0.0018294822669094827,-0.002695329023811174,-5.5411524626917255e-5,-0.006870115362134263,-0.00010141715723435348,-0.00028573319844857613,-0.00026680579025693216,-0.00023835562315552316
t150,-0.00037581338735987255,-5.198961268483585e-5,-0.0014037269516719245,-0.0021319617129125687,-5.363331437177516e-5,-0.0068357795924807235,-0.00010030775390544635,-0.00025339950009020613,-0.00024672888658413693,-0.0002149952062188651
t151,-0.000359518982387178,-4.883575460091476e-5,-0.0011855662537325305,-0.0017609310193348957,-5.32649259093425e-5,-0.005919669071938592,-8.732204507488146e-5,-0.00021585556314517555,-0.00022632148972578185,-0.00020171005146067393
t152,-0.00035531337064761845,-4.7521684428253115e-5,-0.0011170483532700886,-0.0016290880517772222,-5.221414546345375e-5,-0.004935422089795492,-7.299094251013173e-5,-0.0001955757511839232,-0.0002208525836891072,-0.0001971571784108635
t153,-0.0003462130575338508,-4.724490894149946e-5,-0.0011159136353912596,-0.0016264859653697193,-5.159110966195321e-5,-0.004610901656062718,-6.773396332829146e-5,-0.00018663728473598655,-0.00022388788388066785,-0.0001996257042974599
t154,-0.0003382439646982674,-4.512154690336581e-5,-0.0010948949172802447,-0.0015854304096474946,-5.1055881397894975e-5,-0.004367812593627914,-6.337419264187906e-5,-0.00018220082908326952,-0.00022847220328784767,-0.00020018976945614114
t155,-0.0003379145474457716,-4.4180073450486924e-5,-0.0011147945876994053,-0.0016238095694829677,-5.070545091803155e-5,-0.004332960601413555,-6.231585120535611e-5,-0.00018075586970923386,-0.00023397127690456658,-0.00020375404929752472
t156,-0.0003443910458506084,-4.4267868364086415e-5,-0.001146773875737581,-0.001685193298119637,-5.075306264229511e-5,-0.0042155451162012355,-6.188865148483556e-5,-0.00018168382353384106,-0.00024057957196827422,-0.00020873305706640993
t157,-0.0003428466435240167,-4.450583154077409e-5,-0.0011478977773303,-0.001687144511823274,-5.130324374243293e-5,-0.004194689679578973,-6.142077603299994e-5,-0.00018091356886792281,-0.00024484188640048267,-0.00021271802714634567
t158,-0.0003443363292068433,-4.5059731350953726e-5,-0.0011665132945038047,-0.0017225592771191731,-5.238889885657993e-5,-0.004228451341637471,-6.191963415660996e-5,-0.00018173204110965522,-0.0002474438004899481,-0.00021546047455441755
t159,-0.00034622851910379616,-4.5693422117735945e-5,-0.0012093843145952578,-0.0018043068936312583,-5.299408767019015e-5,-0.004239800734442181,-6.2146060315026e-5,-0.00018339096824663556,-0.0002494724251341522,-0.00021572502249650013
t160,-0.00035165399034091,-4.7308327792664765e-5,-0.0012338139734432668,-0.0018510568545445393,-5.374933303830213e-5,-0.004327948597548804,-6.340523905726456e-5,-0.00018461467623321763,-0.0002504237444060182,-0.00021742014990855523
t161,-0.0003471625522361446,-4.682344651136482e-5,-0.001115514628844537,-0.0016259625487693406,-5.3335637694804436e-5,-0.004142804197654154,-6.11378610269192e-5,-0.0001834393600727132,-0.00024569759124693055,-0.00020628743791489032
t162,-0.00033464149197625606,-4.504438520271558e-5,-0.0010691409010930547,-0.0015355546459319275,-5.052474635751896e-5,-0.004007593702156484,-5.9129029344650884e-5,-0.00018361232475658677,-0.00023829694853979113,-0.00020157446382913124
t163,-0.00033898554210324005,-4.557358142031866e-5,-0.001138216657565588,-0.0016695584558277907,-5.132828198661727e-5,-0.00397782284174107,-5.863686412915986e-5,-0.0001858893882643352,-0.00023651664897975368,-0.00020492565304324655
t164,-0.0003500345462205131,-4.744859059323501e-5,-0.0012241613436775646,-0.0018330966877397523,-5.2677575855370405e-5,-0.004035977150188742,-5.9212294361416334e-5,-0.0001941290347392665,-0.00023723467629744286,-0.00020590787831524174
t165,-0.0003664871894991677,-4.9329828586234606e-5,-0.0013386272669082427,-0.002031960171576495,-5.4491940087313764e-5,-0.004466844736728327,-6.375801911222504e-5,-0.00020716567902809668,-0.00024069492227795015,-0.00021446250974350818
t166,-0.00036107060756298865,-5.0618542726136915e-5,-0.0015373461679267205,-0.0023133525881885767,-5.307930286304029e-5,-0.004910442228320089,-7.118476979152114e-5,-0.0002256679982040993,-0.0002493815486357788,-0.0002261891797300998
t167,-0.0003628238414900052,-5.3373282932710984e-5,-0.0018145949712265433,-0.002674794681964535,-5.368412005167782e-5,-0.005710048244964524,-8.100670393758157e-5,-0.00024639964458019137,-0.0002593769843906169,-0.00023994598789778374
t168,-0.00036502786439956606,-5.3453873432820005e-5,-0.0018246580659177717,-0.0026873362148866348,-5.396721165145697e-5,-0.006177902790924334,-8.550080179707317e-5,-0.00025695979284158754,-0.0002643475426396934,-0.00024025786662214168
t169,-0.0003753248276482154,-5.767367654847928e-5,-0.0018040825012018249,-0.002661449431373438,-6.740580189986569e-5,-0.00669958876409068,-8.415435699043359e-5,-0.0002718671145818152,-0.00027009909342096144,-0.00024147528259835092
t170,-0.00038695055374417524,-6.021871825106536e-5,-0.0018316975284620367,-0.0026970000529648462,-6.992172325085283e-5,-0.006831324997234844,-8.454305882180961e-5,-0.0002782488496023319,-0.00027008792556788093,-0.00024107452391891002
t171,-0.00039378499225960174,-5.999651821144837e-5,-0.0018090030053972371,-0.0026688418446331763,-7.231400589160221e-5,-0.0068658375883712585,-8.624741467484728e-5,-0.0002799495134710137,-0.00026943710001546843,-0.00023999646919453408
t172,-0.0003985818683024513,-6.010930561103522e-5,-0.0018040298696556374,-0.0026626721376394606,-7.344693721271484e-5,-0.00711904645240833,-8.936135815980742e-5,-0.00028165810349573456,-0.0002687833515829597,-0.0002373338985473754
t173,-0.0003904735060733186,-5.606332440672367e-5,-0.0016955876650064695,-0.002522973344981435,-6.895005623863497e-5,-0.007402221114262431,-9.313230341708116e-5,-0.0002758244393341373,-0.00026383435167519136,-0.0002315402445956503
t174,-0.0003681098900473336,-5.356479049769236e-5,-0.0014961686955428197,-0.0022587283859308205,-6.286064811073139e-5,-0.007392718734579238,-9.294335092786651e-5,-0.00025064047783771937,-0.0002517841337390585,-0.00021402643221278892
t175,-0.00036235623199104376,-5.110686462298918e-5,-0.001302997639370841,-0.0019765194114514987,-6.007973124893308e-5,-0.006830284273129102,-8.468289740177892e-5,-0.0002194572110749414,-0.00024174035050536987,-0.00020525246067132447
t176,-0.0003599338178419074,-4.886864393626636e-5,-0.0012215209992224624,-0.0018254464311548463,-5.87681266626497e-5,-0.005824986772632539,-7.198845782506424e-5,-0.00019938956972878074,-0.00023735229127322987,-0.00020796479483938698
t177,-0.0003529512735225857,-4.785083980847331e-5,-0.0012277959444603917,-0.0018362132314141313,-5.880248113559213e-5,-0.005510861638785079,-6.671040941058099e-5,-0.00019147216492449953,-0.00023943499651525262,-0.0002144600517048494
t178,-0.00035022253892002576,-4.694037559466235e-5,-0.0012072216997862971,-0.0017965934486154414,-5.7968006767682766e-5,-0.005297040481319502,-6.281556847186575e-5,-0.00018962101410407883,-0.00024323012402004108,-0.00021712040383366815
t179,-0.0003500601640128288,-4.713294724163105e-5,-0.0012271813378733293,-0.0018344571352119522,-5.869483866038849e-5,-0.005266388556764955,-6.221013473938599e-5,-0.00018956433098943243,-0.0002491139019821798,-0.00022039582797896024
t180,-0.00035774033571243127,-4.8025185360024633e-5,-0.0012755158743484865,-0.0019254069655603413,-5.959365307361447e-5,-0.0052018535694707095,-6.126077685979472e-5,-0.00019320427450875908,-0.00025629651910967705,-0.00022430587821130663
t181,-0.00035763229465632764,-4.845795060939098e-5,-0.0012712953800565283,-0.0019175521428979915,-6.18163676497022e-5,-0.005128601085697807,-6.114066111599126e-5,-0.00019376866319241015,-0.0002611868076341742,-0.00022652313938767017
t182,-0.0003585703850607854,-4.8862374545663846e-5,-0.001307204204483793,-0.0019767831481553822,-6.430412660106824e-5,-0.005190147228101013,-6.180569294356351e-5,-0.00019601543955622436,-0.0002659856357626171,-0.00022971388650382026
t183,-0.0003590764884708755,-4.941132145283805e-5,-0.0013785974060867457,-0.0020863169679991227,-6.600396063057393e-5,-0.0051874154876353894,-6.202149721053556e-5,-0.0001978598857045438,-0.0002688530959696071,-0.00023042201614946201
t184,-0.0003652471030511642,-5.090053787145884e-5,-0.001402577262206765,-0.0021241658836165258,-6.814469742067306e-5,-0.00531667495766253,-6.386677739746117e-5,-0.00020063149570698606,-0.00027086383861564577,-0.00023636936827011728
t185,-0.00036443842454887736,-5.088477413439476e-5,-0.0012668324622319255,-0.0019111761602355782,-6.660462128865828e-5,-0.005118692371551171,-6.165281834148127e-5,-0.000199937197877634,-0.00026779704458060127,-0.0002317636414541399
t186,-0.00036421931688235693,-4.9929962166774506e-5,-0.001231570650232641,-0.0018464254008355486,-6.084328340384873e-5,-0.004956856824244412,-6.042188748631595e-5,-0.00020665830528689914,-0.0002601349724580599,-0.0002216551604948531
t187,-0.0003544813385045458,-4.8268845484492625e-5,-0.0012054741922356924,-0.00179665639779646,-5.824254941815374e-5,-0.004788870248479091,-5.869474160596949e-5,-0.0001957735196904039,-0.00024654584114004643,-0.00021108705182588147
t188,-0.0003545473569402412,-4.908654412328773e-5,-0.0012612350814020866,-0.0019015827080757462,-6.132100581075539e-5,-0.004623424673664795,-5.54557074275309e-5,-0.00019499520027295135,-0.0002496213001724863,-0.0002126114416519447
t189,-0.00036625828605452024,-5.110532656908247e-5,-0.0013609787671914442,-0.0020651591182091664,-6.534081729252949e-5,-0.0049706173206776425,-6.04432107838852e-5,-0.00020634739849572444,-0.0002562948164350649,-0.00022055962288822995
t190,-0.0003603233535744505,-5.2162895614614114e-5,-0.0015193103942197292,-0.002288367196922104,-6.214903205763963e-5,-0.005503959961044296,-6.672293176375445e-5,-0.00022515102871915294,-0.00026029336234723044,-0.00023137300049847466
t191,-0.00035959630991615687,-5.443665948541787e-5,-0.0017193017020954741,-0.002552564300352265,-6.394538821401237e-5,-0.006163554804264093,-7.698343554287185e-5,-0.00024629588602933334,-0.0002685574517707196,-0.0002444130420885061
t192,-0.0003603342299917691,-5.42573732525104e-5,-0.0017194461529087043,-0.0025524618017995697,-6.421699247777966e-5,-0.006529151576571852,-8.089243666166566e-5,-0.0002558114681239673,-0.00026581502500895576,-0.00024290378296891612
t193,-0.0003754901511695902,-5.563385275978621e-5,-0.0018223119635554972,-0.0026833768289090546,-6.511504520639518e-5,-0.006670880685061985,-8.241660783062858e-5,-0.0002720041064510838,-0.0002683920830834089,-0.00024476929319804434
t194,-0.00038768320408723436,-5.7117170830244626e-5,-0.0018505706190502713,-0.002718194930039579,-6.756881136277365e-5,-0.006665173382281134,-8.297919050904338e-5,-0.0002767278866858291,-0.00026962787007372133,-0.00024296605146853915
