,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t621,0.4168722066658938,30.708089216719195,0.009209115288441665,0.016670320208891518,2.7286773154802026,0.5236874263651897,47.22342982196212,49.918406269507265,0.013193409121083655,2.9286413827146327
t622,0.4168720930805289,30.70808894557605,0.009208307771676057,0.016670329266448684,2.7286751228045842,0.5237061221244618,47.2234277104969,49.91840671335701,0.01319345152082883,2.928641932689973
t623,0.41687092479277466,30.70808977258673,0.009206193832865346,0.016671831141449097,2.72867431969763,0.5237051942644428,47.22342854305933,49.918411198110434,0.013194024146973352,2.9286421281752535
t624,0.4168711956802411,30.708091097938027,0.009208657776806259,0.016671825182566668,2.728675206439706,0.5237015658688351,47.223431749629874,49.918410344135516,0.013194515543211202,2.9286425793326636
t625,0.41687016649348546,30.708089861733146,0.00920893613389591,0.01666985143832303,2.7286747546522045,0.5237009695636187,47.22343594236206,49.918408219373134,0.01319473625366483,2.9286433460907344
t626,0.41687039922055924,30.70809053897728,0.00921086081760402,0.016669335252688974,2.7286751794689668,0.5237011270541009,47.223437069790116,49.91840826231631,0.013194800162628664,2.928642278461953
t627,0.41687024066357464,30.70809004208792,0.009210035588104173,0.01666923504293608,2.72867416085571,0.5237041565536039,47.22343676028637,49.918407969504855,0.013194747761838781,2.9286428333743877
t628,0.4168698675694641,30.70809005751995,0.009210208789232772,0.016669265965435207,2.7286742163535727,0.5237034126226349,47.22343698243407,49.918407662857796,0.013194762596373474,2.9286426409173076
t629,0.41686948994936834,30.708090567374704,0.009211023429401794,0.01666971399243255,2.72867539785385,0.5236977842237948,47.223437739808894,49.91840839814043,0.013194884466762811,2.9286427126870445
t630,0.4168697795968323,30.70809172969129,0.009211330958555496,0.016669863922704177,2.728676505215293,0.5236937962602791,47.22343806448647,49.918407865051755,0.013195134426641518,2.9286435968487345
t631,0.41687039823179,30.708094444325376,0.009208017693433698,0.016670036256956615,2.7286775813097908,0.5236967398562644,47.22343816836939,49.918409202774214,0.01319520726948166,2.9286428015405797
t632,0.41687053187859263,30.708096161443134,0.009205335427998347,0.016669338337222013,2.728678052362789,0.5237026078130587,47.2234383796709,49.91840934183721,0.013195634943464027,2.9286441086003405
t633,0.41687021579462813,30.708099931025647,0.00920728557412322,0.01666966086882973,2.728679911319896,0.5236998216641325,47.22343929671767,49.91840802743495,0.013196352681908096,2.9286451783721494
t634,0.4168696097029328,30.70810303192568,0.009207027686587554,0.01666955874972987,2.7286829094114737,0.5236949169850725,47.22343895074605,49.918405950591314,0.013197097932191263,2.928646022607203
t635,0.4168689924246805,30.708104190224372,0.009207759390747269,0.016669596608390045,2.728684319537927,0.523690078828828,47.22344097774429,49.918405501972245,0.013197360543276835,2.9286470617829736
t636,0.4168686146644063,30.70810935378588,0.009210105444386326,0.016670725272895936,2.7286865112124103,0.5236785698633317,47.22344446801154,49.91840385930326,0.01319843027997798,2.9286469513828757
t637,0.4168681665869981,30.708109700787112,0.009209095034086139,0.01667121549639551,2.7286893781434087,0.5236783728678525,47.22344507080657,49.91840261195989,0.013198590154027154,2.9286476060483464
t638,0.4168686128559245,30.70810809016165,0.009207138460248693,0.016671182052913524,2.72868662566987,0.5236881332260646,47.223444527032804,49.91840301193093,0.01319843261327097,2.9286472784365296
t639,0.4168690994908041,30.708106113580424,0.009205270228469427,0.01667092114993318,2.728683415016244,0.5236973126107566,47.22344360625357,49.91840368621641,0.013198160359866271,2.928646955203488
t640,0.4168697545917319,30.708103586761577,0.009206007271230117,0.0166710829583864,2.7286810531247894,0.523697198618022,47.22344364982742,49.918404440813056,0.013198088146611284,2.928647216213673
t641,0.4168713456673032,30.708102162482522,0.009208040801856427,0.01667083312198902,2.7286804222273373,0.5236965408836108,47.223444453889805,49.918406317264456,0.013197827753292219,2.928645491855186
t642,0.416872255286979,30.708099648842694,0.009207285382382144,0.016670213140882705,2.7286780911769792,0.5236945345719491,47.22344391770558,49.91840768800213,0.013197417654610305,2.9286453305972726
t643,0.4168726883454804,30.708098252158678,0.009210348683292527,0.016670395251010432,2.728676374105025,0.523695621955889,47.22344252239881,49.91840921324167,0.013196873091788307,2.928644704703057
t644,0.41687360816005653,30.708097334795823,0.009207638273324109,0.01666997991926843,2.7286753482374766,0.5236975159043197,47.223440870586096,49.91840935016031,0.013196448789011482,2.928644391434817
t645,0.4168738975994707,30.708096444347188,0.00921009738429766,0.016669102038010166,2.7286746731240656,0.5236991583967201,47.22343853589243,49.91840985578412,0.013196369263693906,2.928645008664608
t646,0.41687330221278124,30.708097501581907,0.009210704448911913,0.016669042992226484,2.728676061254332,0.5237002281433685,47.22343977760208,49.91840888341007,0.013196438687579038,2.928643861119653
t647,0.41687017556187866,30.708097815274733,0.00921028936296714,0.016669727574654934,2.7286776199346305,0.523696623061032,47.22344197707595,49.91840552764577,0.013197095423735167,2.928644759004933
t648,0.4168700543337017,30.708097475357857,0.009210039232854336,0.016669843768947146,2.72867722759652,0.5236985012111184,47.22344183858739,49.91840496700113,0.013196973254339248,2.9286447956239043
t649,0.41686989598477525,30.708096182673497,0.0092103178820974,0.016669307734883357,2.7286756284711218,0.5237017258997211,47.22344087321341,49.918404727365974,0.013196833102345974,2.928644680650442
t650,0.4168700258870089,30.70809441569495,0.009210443758700998,0.01666910020825932,2.7286739093044337,0.5237046250629175,47.223440834079526,49.918404842005266,0.013196672046139902,2.928645208697857
t651,0.4168713545099277,30.70809632396111,0.009211791220091121,0.016669383552229196,2.7286753392155463,0.5237026763574274,47.22344059677824,49.918406623217464,0.01319683236857528,2.9286441975451813
t652,0.4168726769390112,30.708096549368864,0.009211498618127284,0.016669352486892126,2.728674687195364,0.5237042840423627,47.22343990024509,49.918408276593034,0.013196752346833688,2.9286447345918605
t653,0.41687447992228494,30.70809830824762,0.009209375649184977,0.016670126420984813,2.7286747961131548,0.5237049364001655,47.223439694444416,49.918410318056075,0.013196805167304924,2.92864486623911
t654,0.4168763404916566,30.708102293707032,0.009209954165049935,0.01667104238138423,2.7286753538646207,0.5237054883225166,47.223440263623,49.91841051932718,0.013196744661034125,2.9286448940837384
t655,0.4168765884685555,30.70810475450933,0.009208156640319688,0.016670922862932543,2.72867680914074,0.5237028554532235,47.223437734633336,49.91841090624434,0.01319682537561708,2.9286456065588227
t656,0.4168781647982532,30.708112251908723,0.009210402056258846,0.016672291598023473,2.7286825127464662,0.523691452338862,47.223443707183925,49.918412583729584,0.0131973833790558,2.9286454132648068
t657,0.41687841482957544,30.708115743580617,0.009207278713566823,0.01667276124382478,2.728685167044038,0.5236862906247228,47.223448373688825,49.918412593995,0.013197755003053193,2.9286466721693682
t658,0.41687835297885095,30.70811717843063,0.009204920661872621,0.016672562749357345,2.7286880379873177,0.523682360661701,47.22345097885019,49.91841148192267,0.013197929979402955,2.9286469548442358
t659,0.4168785855265505,30.708117037011096,0.009208037911957172,0.016673525811690758,2.7286890583001484,0.5236821448263687,47.22345101374543,49.918411374381066,0.013197787068540289,2.928647034855232
t660,0.4168785129890525,30.70811641388984,0.009209154123304163,0.01667408431935587,2.728689574169946,0.5236817367567627,47.22345110965993,49.91841078945649,0.01319799477361597,2.9286479483430234
t661,0.4168787848359592,30.708119070816497,0.009209700139502867,0.016674837793635797,2.7286921442772756,0.5236782868764447,47.22345118837655,49.91841231131027,0.013198467847592321,2.928647291744066
t662,0.4168785872184755,30.70811691658431,0.00920841229643225,0.016674546876251,2.7286910370592805,0.5236812332954054,47.22344975077274,49.91841246464057,0.013198274579223419,2.928647639138768
t663,0.41687852423696964,30.70811422183559,0.009207902205224505,0.01667435924685742,2.7286890838322684,0.5236875460001267,47.223447663642425,49.91841255952218,0.013197973331412852,2.9286473930762327
t664,0.4168780668632744,30.70811016212948,0.009208974824601654,0.016674256766716595,2.728686215195096,0.5236970183638934,47.22344442549752,49.918412640415994,0.013197436711364727,2.928646763801962
t665,0.4168782718942781,30.70810804533791,0.009206592285799805,0.01667423723802304,2.728685068782565,0.5237014197803972,47.2234434566414,49.91841283416085,0.013197098748702646,2.9286467454707252
t666,0.41687871213599365,30.708108414084528,0.0092092919455894,0.016674788076582132,2.728685029880034,0.5237023662097096,47.22344031666086,49.91841347083791,0.013196413850768734,2.928645200526817
t667,0.4168783172564562,30.70810603151042,0.009212010810484927,0.016674834782615094,2.728683448903731,0.5237035567129563,47.22343699262198,49.91841337533675,0.01319597144476127,2.928645254179201
t668,0.41687799338227666,30.708106278854913,0.009212278669928717,0.01667522899514385,2.7286843283352966,0.5237008630982728,47.2234380987848,49.91841329445324,0.013195702452049216,2.928644899698131
t669,0.416877609799616,30.708105399235958,0.009212080962385379,0.016674015541073943,2.7286856903860435,0.5236766943845959,47.223439480599446,49.918413279219365,0.01319562833052068,2.9286448031600765
t670,0.4168762017794901,30.7081024180796,0.009212789648842337,0.01667349751098814,2.728685521273897,0.5236707211240348,47.22343788808039,49.91841162393859,0.013195832566533595,2.928645550783844
t671,0.416875858360481,30.70810311015117,0.009213580091710144,0.016673502192355596,2.728683073236727,0.5236738359653648,47.2234374704252,49.91841217413406,0.013196409976317684,2.9286442596506674
t672,0.41687679260337923,30.70810419376514,0.009212065951939123,0.016674702284480317,2.7286782278679746,0.5236736155051321,47.22344200406697,49.918413879616025,0.013197246676723992,2.9286452503580556
t673,0.4168845094639877,30.708116625982168,0.009183746400655042,0.01665792725104264,2.7286621762870293,0.5236958143304277,47.22344949925849,49.91841667125094,0.013197644415935083,2.928647319901847
t674,0.41688497238729605,30.708120900692293,0.009184792569391174,0.016658793044128165,2.7286588132723644,0.523686461425516,47.22345412770918,49.91841766535355,0.013198817966627242,2.9286481287924864
t675,0.4168855202825121,30.708122999476764,0.009184977206888621,0.016659778685968386,2.7286575159624196,0.5236852738049279,47.223455263416504,49.91841915988232,0.013199310527185405,2.9286493405812566
t676,0.4168837699950785,30.70811703919112,0.0091906587082147,0.016662050585944208,2.7286511763613457,0.5236894868808193,47.22345613633748,49.91841897854876,0.01319964915951681,2.928648630951673
t677,0.41681018096995825,30.707996448339873,0.009167668189342197,0.016599918803034738,2.7285247248303106,0.5236930273656303,47.22345631191391,49.91836664715965,0.013200106275633994,2.928649756211193
t678,0.2906518210167126,15.40519532743464,0.008950413090582329,0.014165781407816273,1.3641034994713226,0.5236936057430129,47.22344907774049,49.89116532553639,0.013200229489803199,2.928649268815547
t679,0.08345404310877787,6.141634557310108,0.004741974490259866,0.006530557610995601,0.5456809473590469,0.5236530585200657,47.22316772326045,24.93278423054619,0.013200658254741345,2.928636199547067
t680,0.08331237063693596,6.141526811165271,0.002902630665603689,0.0036499815300932185,0.545569775545674,0.5229648021683859,23.61124724994501,9.983904649708936,0.013200454053167882,2.9281435501841124
t681,0.08331196253757146,6.141528425145242,0.002681390521277438,0.0036658728504610927,0.5455664755034666,0.5229114333271137,9.445517544458426,9.983909687253455,0.013200273440807288,2.9286115112746596
t682,0.08337200750149758,6.14152860799549,0.0027055439729140925,0.003673351882618594,0.5455756623653429,0.523325972895701,9.445246681503662,9.9839057492036,0.013200281582712128,2.927979870512
t683,0.08339377854284642,6.1415272161158985,0.00270666264782747,0.003666506325068662,0.545574271449922,0.5226882307627646,9.445241352843736,9.983899724490474,0.013200383959667408,2.9279777024106632
t684,0.08337938796381313,6.141525495046748,0.002690842995354363,0.003674885434264872,0.5455860623771366,0.5226194045763245,9.445242726506875,9.983899491236283,0.013200517479804386,2.9286288056825662
t685,0.08354960659266537,6.141527135113598,0.0029655536481456887,0.0036808339048092697,0.5456303939404173,0.5227353432941897,9.445783113778942,9.983902110061534,0.013200332736640187,2.928650502568252
t686,0.08347027180351323,6.141526686701144,0.002982576908747492,0.0036724825829306936,0.5456294595483587,0.5235921849902762,9.445763190093711,9.983908564656128,0.013200218052344512,2.928649802036676
t687,0.0835027519051912,6.141527189755105,0.0032542522153986846,0.003639755809518778,0.5456313253976756,0.5236606090808189,9.445809004837502,9.983898075020827,0.013199746790480499,2.9286499340689756
t688,0.0832648478556995,6.141537230060568,0.003286001790241517,0.003617335780265224,0.5456100320841581,0.5236462664987495,9.445226141472746,9.98366513246627,0.013199315302493441,2.9286497571130328
t689,0.08314119428687056,6.141381002530027,0.004681718534790073,0.0031558038720173164,0.5454762349879964,0.5226792320511805,9.444770882596934,9.983453401093913,0.01319925226470802,2.928649901042726
t690,0.08334285835163471,6.141601287956001,0.008864349577961908,0.0036722522249817476,0.5456496792156789,0.5225572929131482,9.44529317194346,9.983666813078917,0.01319928761278514,2.928650716065799
t691,0.08325713230218507,6.141571498132286,0.00909187223142749,0.00890354974924231,0.5455546940161798,0.5226684544389592,9.445252554176998,9.983563705140643,0.013199625473375307,2.9286495542068076
t692,0.08337247025850852,6.141502291685183,0.009112075599470682,0.01021611043688653,0.5455724637809622,0.5235942287325339,9.445270252581745,9.983718157989067,0.013199031439568937,2.928649944222748
t693,0.08410708359140848,6.141641357893412,0.009120055109360418,0.009915719002791,0.5456287604585563,0.5236734972455431,9.445435468038534,9.983792121497602,0.01319896099501283,2.928649757129136
t694,0.08393265997190014,6.141628843945822,0.009143748568268937,0.010479633272300306,0.5456400934003268,0.5236900802922769,23.611132098933282,9.983831980255891,0.013198991161785991,2.9286497560103157
t695,0.08427209922280003,6.141761562758498,0.009157954775561096,0.013238512799033392,0.5457720540969264,0.523692815448222,47.223114335018046,9.983921803066318,0.013198778770845148,2.9286501793995523
t696,0.08488983327229126,6.141955827936599,0.00915097460788995,0.016352027253551872,0.5458744528420266,0.5236879465827597,47.22345653646674,9.983910330098597,0.013199156319105586,2.928649244076366
t697,0.20967875744035394,15.353917598103317,0.009157311972605255,0.0166254359369321,1.3638185700615362,0.5236879009178852,47.22346062251849,24.959120255495804,0.013198978730259655,2.928649750323102
t698,0.4167386463042573,30.707763829408904,0.009150056188924106,0.016635890631789874,2.7282520626924245,0.5236894707662562,47.22345333084093,49.918137939115724,0.013192702732286163,2.928644143445337
t699,0.416785792831607,30.708017303014,0.009149120885240817,0.016633966938765354,2.7285352997153844,0.523691419433529,47.22345229396887,49.91830482584126,0.01319214260889725,2.9286436390998034
t700,0.41649562014567904,30.707763124053294,0.00914697902417531,0.016559632727266137,2.72813177811648,0.5236930176728397,47.22345145487752,49.917895864586,0.013192088995700846,2.9286441549359137
t701,0.21003483172454973,15.353745770202726,0.009136658275103996,0.013991078532711733,1.36375417067575,0.5236898320008533,47.223457147920534,24.959025336803496,0.013198317773650256,2.9286483895798945
t702,0.0837451470447422,6.14163294553631,0.00889383481123473,0.007419818489336933,0.5457080628761823,0.5236878834653871,47.22344783052188,9.983986370853648,0.013198608037402124,2.928649425207945
t703,0.08355810933192225,6.141521903596199,0.004568523966261569,0.0033467901272622473,0.5457674550124927,0.5236269362349386,47.22266569928661,9.983724740519452,0.013198102293264772,2.9286496334027223
t704,0.08323661962710273,6.141479384328573,0.0018647137124159926,0.003312499774320688,0.5456073466482422,0.5226545351336851,23.61052511455641,9.98352057220443,0.013197659309979176,2.928649704332614
t705,0.08328587717055212,6.141530622141678,0.0019480592326671375,0.003449837173214243,0.5456644304937056,0.5225267642040365,9.445132729825419,9.983568727929855,0.013197408241731918,2.9286505164933745
t706,0.08328523708461144,6.141529858201077,0.002004630426961415,0.0034368343377504922,0.5456643821925599,0.5225190365333771,9.445143134201876,9.98356447389885,0.013198009933121584,2.9286500084452265
t707,0.08328833518038262,6.141528634623737,0.002033884351375633,0.00339085262785381,0.5456673199530333,0.5225141416550997,9.44514063489594,9.983566150396769,0.013198498415892726,2.928651122693264
t708,0.08328329017137232,6.141529903716828,0.0019599798499618784,0.0034184140454937458,0.5456599976278617,0.5225108844215507,9.445140811392946,9.983560141002714,0.013198800799663221,2.9286513666145506
t709,0.08327929017487917,6.141530690516361,0.0019855098132306815,0.003397460285145815,0.5456535978721384,0.5225096522632493,9.445144577333819,9.983563383413399,0.013199287166440159,2.92865146325614
t710,0.08328053383947624,6.1415306343186975,0.0020369791063157452,0.003420000168974017,0.5456564074690614,0.5225106212986635,9.44513920608401,9.983564426942277,0.013199456373462457,2.928652211466074
t711,0.08327834209754123,6.14152923531225,0.0019863847154778613,0.003429729315147243,0.5456459914852613,0.5224903580158365,9.445127970289345,9.983564088124835,0.013199477659735424,2.9286508262884956
t712,0.0832623708874543,6.141523948250811,0.0019485832565621323,0.0034432260592893527,0.5456318811333837,0.5225073573581878,9.445138769267357,9.983563196256227,0.013200233222457208,2.928651443060317
t713,0.08308617161843064,6.141305861784386,0.001603347497749244,0.0030460240369550836,0.5454400007047917,0.5225204605693593,9.444680760923498,9.983373331381559,0.013199143208354852,2.9286510034566455
t714,0.08308663658556995,6.141327219039315,0.0016269646594954555,0.003067481655142152,0.545440248053637,0.5225286576688797,9.444683165959812,9.983386899218534,0.013199097653234633,2.9286507950474943
t715,0.08343671236670931,6.14152999152084,0.0019656258604746828,0.003436532380218671,0.5456683517949509,0.5225845291032178,9.445240935424529,9.983703621873774,0.013199200877331247,2.928651174286345
t716,0.08342259986456754,6.141543208063067,0.004836616415128902,0.0034201598118577107,0.545634092896055,0.5231091400221136,9.445334525853285,9.983791869577574,0.013199412349512111,2.9286497795647355
t717,0.20876394934770334,15.35382393162047,0.00893089642189027,0.010739017566848235,1.3639084464932791,0.523643781355485,23.611062947080633,24.958764452194824,0.013198801667115595,2.9286503009426976
t718,0.41656741397487523,30.707669888481487,0.009123564720287082,0.016503096093819714,2.728200744157543,0.5236835247033604,47.22286920514611,49.91795409457706,0.013198361241233855,2.928648653769997
t719,0.4167466000988974,30.707939841916286,0.009148654268570935,0.01660855722139257,2.728463850881536,0.5236899617853534,47.22344200786691,49.918278625482756,0.013194250239040058,2.9286449460516586
t720,0.41676373376603887,30.707961123363877,0.009150719931448566,0.016614426392366988,2.7284890694045463,0.5236892212319237,47.22345208598813,49.918295618524276,0.013194916454406682,2.9286460395498386
t721,0.41683702224233743,30.70805667586487,0.009174255769128701,0.01664617382784186,2.728593715506334,0.5236811201116891,47.22345734970273,49.91837643955006,0.01319918433629052,2.9286485591013585
t722,0.41691046550232336,30.708143977914737,0.009222179891685018,0.01669347914039688,2.7286849683413745,0.5236801260158231,47.22346137173575,49.91842849904683,0.013202486609202202,2.92865158720675
t723,0.41691534206921294,30.70815491099208,0.00922826456750792,0.016699427081106447,2.7286855310393534,0.5236808226847859,47.22346247308852,49.918433505808046,0.01320281300555894,2.928651718950876
t724,0.41691237051339547,30.70815398416912,0.009230132955335892,0.01670159303497034,2.728684276694252,0.5236817427915863,47.22346261428806,49.918432699668934,0.013203015610825704,2.9286517618837546
t725,0.41688182508942356,30.708105233274335,0.009214774673485443,0.016675241500443597,2.728651802844792,0.5236824534645806,47.22346051478267,49.91840550038972,0.013202658779359982,2.9286524536161163
t726,0.41676322583905834,30.707982286171436,0.009154392178150977,0.016620954962588298,2.72850067087268,0.5236750571058517,47.223455921884266,49.91832892064478,0.013196832202372747,2.928646482250215
t727,0.4167317106978449,30.707946282231166,0.009124247041198238,0.0166063391595602,2.7284649717985627,0.5236709514851284,47.22345651636026,49.91830412847102,0.013196829190967527,2.928647052760949
t728,0.41674106326879085,30.70794580094681,0.00912282804515865,0.016605636664757496,2.7284618619894747,0.5236602502400259,47.22345739854899,49.91830663796649,0.013196906710108744,2.928647018534073
t729,0.41672395951227154,30.70795427337809,0.009129218483160829,0.016609433445558583,2.7284379078500614,0.5235963182279975,47.22335544930766,49.91830581069203,0.013201030941722003,2.9286507762339014
t730,0.4167176231176016,30.707957399329693,0.009131467324050999,0.01660876512016112,2.7284370967075597,0.5235744839230518,47.22333013677059,49.918301627628445,0.013201278349377257,2.9286516925333763
t731,0.41673205911441324,30.707968621465284,0.009136367087951843,0.01660790880889303,2.728446431018558,0.5235396871985455,47.223311065605486,49.918309034544905,0.013201108946668332,2.9286503388138336
t732,0.41672299598644036,30.70796249885573,0.009136474998302785,0.01660540415443866,2.728440219774686,0.5235351960887252,47.22331053172579,49.91830351480157,0.013201587597677549,2.928651364019489
t733,0.4167217984281305,30.70795932063707,0.009135682098826666,0.01660494647053007,2.7284405770832834,0.5235436916226602,47.223310922643044,49.918303063583544,0.013201384692543373,2.9286510130934005
t734,0.4167443659067553,30.707958437879224,0.009149549949233164,0.016615272816876216,2.728471917804715,0.5235547778762545,47.22333254902103,49.918304401559496,0.01320152480544675,2.9286511338016985
t735,0.4167440338092631,30.707957729270483,0.009156542967246793,0.01662372691884922,2.7284441826392065,0.5235546807990135,47.22330577759625,49.91830548929464,0.013199315881382408,2.9286494878625593
t736,0.41673934697494414,30.707966285699797,0.00915116511626946,0.016629975075908302,2.728442190696147,0.5235613837121571,47.223310138404955,49.91830840254046,0.013201281680845575,2.928649877921491
t737,0.41670766197094145,30.70796209857705,0.009147904012210481,0.016629690780923505,2.7284434853668227,0.523548502272253,47.22331081478813,49.91830465657468,0.01320047410445729,2.9286499598962563
t738,0.416712119148979,30.707967254656694,0.009147159257168875,0.01662828025981595,2.728446929644028,0.5235437155146916,47.22331285659332,49.918307423477096,0.01320052439966875,2.928650509503193
t739,0.4167212664831712,30.707953062812706,0.009156866342646256,0.016625740848935918,2.7284392913435664,0.5235479380713877,47.22331091919913,49.91830140756214,0.013200010665114495,2.928650282704421
t740,0.41671658841173137,30.707949872264187,0.009155352029879887,0.01662437830206635,2.728441912638263,0.5235520804682019,47.223309993498866,49.918296654955654,0.013199859577346068,2.92865108458358
t741,0.41677334661895027,30.70800800918473,0.009163191351666003,0.016635228878301853,2.7285290457643137,0.5235647466384437,47.22332465895289,49.91831971239185,0.01320305478171967,2.928652845515812
t742,0.41677864713194296,30.708007335563273,0.00916727760334262,0.016639441797607443,2.7285343592150033,0.5236005528091898,47.223387675419985,49.9183343714276,0.01320186565272234,2.9286525653763635
t743,0.4168004668510668,30.70801930535002,0.009163510833360157,0.01663552183662616,2.7285610930200965,0.5236577359534901,47.223464044671395,49.918337417928846,0.013196915164276431,2.9286478828063442
t744,0.41680090726906927,30.70801965769267,0.009163295680572963,0.016636467404735136,2.7285636616817968,0.5236663097645846,47.22346112880839,49.91833867190148,0.013196672840252914,2.928647690365379
t745,0.4168205193984951,30.708037986847707,0.009167555744781281,0.016640320603265327,2.7285757059592566,0.5236711754581295,47.223457669421954,49.91834779402023,0.013196775014898817,2.9286490189112375
t746,0.4168880600226811,30.70811754949197,0.009218013117146736,0.01667774936485982,2.7286557607166553,0.5236725270678565,47.22346255095112,49.91841046184148,0.013202690975217353,2.9286695161515506
t747,0.4168901066178767,30.708120068680056,0.00922019043695758,0.016678804165489856,2.7286577907015275,0.5236817416355105,47.223460571156586,49.918414251455886,0.013202336088768824,2.9286522683721996
t748,0.41688568708553014,30.708113187164376,0.009217001393331762,0.016678096360519194,2.7286509276519535,0.5236886349524793,47.2234585826332,49.91841260451762,0.013201542569223455,2.9286511784340368
t749,0.4168025615745096,30.7080264433223,0.00916125078569759,0.016643224568790863,2.7285496941977962,0.5236938392580626,47.22345037869167,49.91834434967774,0.013194732111954273,2.9286455738618358
t750,0.4167902197929966,30.70799279978908,0.009133778186622745,0.01662798857256654,2.728534017376929,0.5236926564704643,47.22344999538019,49.91834125628396,0.013194405474000841,2.9286460567295136
t751,0.41679003294010697,30.70799722214929,0.00912023126507698,0.01662881495305917,2.728524402859581,0.5236912366298551,47.223450826234284,49.918348470454646,0.01319477298103785,2.928644545865921
t752,0.41679465536558163,30.708005003168243,0.009122577547875783,0.01663294872516254,2.728524655950704,0.5236881199786616,47.22345883295746,49.91835085146378,0.013194620343787523,2.9286449550301423
t753,0.41680968237444216,30.70800477517751,0.009031537968595628,0.01663263226938418,2.728549169270913,0.5236860627782451,47.223455999402255,49.91834947046689,0.01319442889276469,2.9286444382128156
t754,0.41682543802604954,30.7080042954156,0.005618598372108328,0.016623421378790422,2.7285522108860967,0.5236841688322398,47.22345595076592,49.918350690339864,0.01319460015066998,2.9286448457965637
t755,0.4168390553550586,30.70800671660455,0.008976383674118883,0.01661131876784028,2.7285541522751906,0.5236855776989102,47.223455499847994,49.91835409439521,0.013194439807944679,2.9286454759761393
t756,0.41682153883853695,30.70800074905412,0.00910007350117227,0.01663030001555029,2.728549862676184,0.5236893416938221,47.22345412704036,49.91834977757011,0.0131942873798623,2.928643860651905
t757,0.41681933957827433,30.70799861323456,0.00911461454721126,0.01663171902145703,2.728561432408038,0.5236896082896209,47.223453046938054,49.91834574722322,0.013194121440062078,2.928644145252764
t758,0.41683556370659186,30.707999302401067,0.009135765228127707,0.016631658020619965,2.728562331470164,0.5236896604982654,47.22345233535353,49.91834877892265,0.013194257438459327,2.92864353527203
t759,0.41683678167901683,30.708000670652282,0.009137076454729498,0.016631559723722076,2.7285626987519125,0.5236883235778451,47.223452576921645,49.918350712137375,0.013194205956002535,2.928641358223528
t760,0.41683094458977965,30.708000201415018,0.009134795919203697,0.016631549539598844,2.728560896125584,0.5236887270729059,47.22345142660733,49.91834866099607,0.013194377838281944,2.9286400173131852
t761,0.4168043927432058,30.708011772913736,0.009139480835073734,0.01663718474643111,2.728542024378669,0.5236624642569352,47.223409748926905,49.918349863801886,0.013199327981917289,2.928643054852343
t762,0.4168099971074755,30.70801200688394,0.009137312953366636,0.0166370521412943,2.7285419850976926,0.5236591552925148,47.22340395298258,49.91835231542489,0.013199659786497711,2.9286443937017106
t763,0.4168355954295417,30.708041775568628,0.00914798896001762,0.016636361690207838,2.72858412250478,0.5236604988690214,47.22340869938279,49.91836648991386,0.013200004611565959,2.9286471468035344
t764,0.4168468431415648,30.70806015588883,0.009162540378271,0.01664949016741693,2.7286080494888276,0.5236819973944242,47.22342494129159,49.91837768463225,0.013200040417116338,2.9286472871811196
t765,0.4168863244152094,30.708117759203613,0.00917701079978892,0.016660617165488535,2.728658823410055,0.5236872633969519,47.22346138049543,49.918412751519654,0.013201115799081092,2.92864806695781
t766,0.41688305190101277,30.708117113101412,0.009215039442598171,0.01668098362786016,2.728660163723583,0.5236806485206976,47.223460519147196,49.918411045213844,0.013201163565887861,2.928647262894785
t767,0.4168838846121521,30.70811736754791,0.009218709205199696,0.016681046150081324,2.7286598670856126,0.523685301189145,47.22345682301866,49.91841268940553,0.013200846325470318,2.928647572299409
t768,0.41688545595641385,30.70811799410767,0.009217490651255222,0.01668159789795887,2.7286613186914157,0.5236817915996662,47.223459894231084,49.91841418766322,0.013201358309618438,2.928647735008573
t769,0.416882979907111,30.708114167177854,0.009216953555198984,0.016683825227459356,2.728660885184475,0.5236761767798798,47.22346121086697,49.9184115223367,0.013201435452494392,2.928647996601974
t770,0.41688187137606153,30.708113159050274,0.009217393980957701,0.01668237876014871,2.7286617432039297,0.5236666598142952,47.22346209976625,49.91841154155831,0.013201215308894456,2.9286485531104063
t771,0.416881370950793,30.70811573637568,0.00922069058017717,0.016682196638619803,2.7286652533229914,0.5236531722395735,47.223465046208524,49.9184134153635,0.013201398423320368,2.9286476582998993
t772,0.4168795418977617,30.70811388604766,0.009222340949311139,0.01668166388361852,2.728662727804774,0.5236571315899949,47.223463051730405,49.91841252663895,0.013200991193302314,2.9286479253443978
t773,0.41687954697242274,30.708111129708517,0.009219319999971876,0.016681255791609315,2.728657407015873,0.5236719048106203,47.223460589169726,49.91841348663652,0.013200610176094477,2.928647749793786
t774,0.41688017107143605,30.708110085072178,0.009213865278991503,0.01668152761252953,2.72865399766765,0.523681155685457,47.22345866006718,49.91841423465424,0.01320059053042496,2.928647896769477
t775,0.4168811197005379,30.708109732406736,0.009212345119237578,0.016681787558394695,2.7286531443944546,0.5236859769875514,47.223458872647875,49.91841485287315,0.013200613585246096,2.9286489203315025
