Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t687,-1948.885260535877,219.56071221846923,-395.1252832543955,-5618.79554398423,79.99755739789543,-2377.244590117642,-5152.996928442782,0.0,999.8443729462626,0.0,1.2008028736534015,165.596427169128,135.388354934576,0.0,-699.9604523883798,0.0,-180.76399229416785,-180.76399229416785,249.94293652327667,599.9145372544315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9636663389502,-15043.0540083329
t688,-2458.556741031811,225.84589018898805,-128.25984617166114,-4661.045597266674,290.22594250525617,-2377.251345844326,-5152.997097715997,0.0,999.8679401310435,0.0,1.638017607069969,478.9251318527049,83.89329431720262,0.0,-699.9640407141443,0.0,-202.6131579016275,-202.6131579016275,249.94177571152846,599.9121222675628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9661358777038,-13893.017005844216
t689,-1371.134729506739,4.841390107168081,-13.071442217745243,-3783.4007015426805,42.013689990575585,-2377.3343494309343,-5152.9970508397,0.0,999.9898353855776,0.0,1999.5457395780777,524.6250932219989,11.905769859460634,0.0,-699.9963093947136,0.0,-249.89988017045084,-249.89988017045084,249.99199929136824,599.9916010597026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9926267604353,-10404.82185153992
t690,-1037.0685089173803,-8.024357431246244,-66.34862644076293,-2621.4003154284255,-1017.0267572951511,-2377.3351617723424,-5152.997032203608,0.0,999.9939020204324,0.0,1999.727142510551,468.68662457010555,44.19171636223223,0.0,-699.995208902364,0.0,-249.79556351877133,-249.79556351877133,249.99272612843424,599.9923633814076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9932913679302,-10057.19591182359
t691,-721.2457823219011,-0.06807946234130213,-258.6916974644596,-4264.118342261598,-1.1662545351091467,-2377.259825711007,-5152.996528523075,0.0,999.6958320710635,0.0,509.9865882097756,248.3468254020936,113.80441898832976,0.0,-699.9625498037332,0.0,-155.45220716440764,-155.45220716440764,249.93217615444183,599.9148683948133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9629735126257,-12004.695738704148
t692,-1174.913764680061,277.1761222701198,-166.89216604890044,-6157.839031576302,78.86801960261982,-2377.2410911909674,-5152.996529569058,0.0,999.8233295127739,0.0,0.7971840265074661,415.21462488199245,91.79440145665262,0.0,-699.9596296128154,0.0,-114.46430895227252,-114.46430895227252,249.9408724972107,599.9098628336719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9653698271471,-14185.211783328246
t693,-3458.7971823444523,2963.2520131957517,-447.0692680791849,-6739.984436759253,-2.093398063186214,-2377.2338263823794,-5152.996409662549,0.0,998.8463548085176,0.0,-1.392183881963092,193.20120441200856,144.94495083569734,0.0,-699.9548977431286,0.0,-152.85765536922878,-152.85765536922878,249.9430851667106,599.9166646601029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9643132867111,-14975.096953862478
t694,-715.6619137654543,1.094364827074969,-821.9357881081528,-3667.8667662829944,0.5394552445768568,-2377.1425384852064,-5152.996279975591,0.0,947.6650692917749,0.0,-0.5613430871580931,-137.5349281866118,179.3462109018909,0.0,-699.9522304911826,0.0,-209.702937348658,-209.702937348658,249.81177566184425,599.7748611806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9265752597296,-12954.752501231558
t695,-2484.200136336819,2.069355332372652,-1093.6493425194585,-4426.051071155354,1.096837954930379,-2377.2121720097743,-5152.996285387105,0.0,999.9434295491942,0.0,1999.881247424848,-477.49118500092976,254.66856756509412,0.0,-699.9498568423141,0.0,-0.05306069900822763,-0.05306069900822763,249.81402849298678,599.8155290316031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9233679274506,-13544.290543226194
t696,-1823.8334384070831,2.19010383181012,-1207.563907723538,-4453.4469110639875,1.0380588598618488,-2377.0690198356588,-5152.995913639205,0.0,999.9496144537791,0.0,1999.8816624898845,-592.5800246350758,245.80694686363324,0.0,-699.9544192395749,0.0,109.8616830891296,109.8616830891296,249.6894000097276,599.7297429825835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9166963715606,-12929.351435246146
t697,-843.6032390736236,1.634575017214047,-1356.1794206469224,-3561.6380388124253,-0.03838990794974961,-2377.1029214202144,-5152.996032505054,0.0,999.9497369765581,0.0,1999.8869028912013,-599.8361372676634,246.2201332875161,0.0,-699.9490370046302,0.0,62.220231707305004,62.220231707305004,173.15087944268294,521.5725789586179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8924477229807,-11464.380394373065
t698,-34.261942878551054,-29.50597897667103,2143.602180621419,-5461.9435401054725,-1690.1851337247035,1200.7782054083414,-5152.996135096149,0.0,999.8167012662896,0.0,1999.7362555261916,-0.030983928481077783,-292.83213597934304,0.0,-699.774474378016,0.0,42.45462344927688,42.45462344927688,-13.301956058600041,-13.941948033593235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8469935781258,-7899.778633016912
t699,-326.248981308534,811.2703124823729,3173.342466745665,-6738.676921189861,-738.6546816776813,2376.2689988834272,-5152.996248266161,0.0,999.3096503632553,0.0,1998.1404891638604,22.065755718504533,-599.4628458481579,0.0,-505.80352602462045,0.0,19.398945128397713,19.398945128397713,-15.843302544367532,-15.216962837367305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8486726730148,-5613.556578755884
t700,17.864979320245766,678.4720727387257,3173.891389714126,-5056.842786671236,-61.02903302998493,2376.985158488511,-5152.996486392493,0.0,950.1547481512384,0.0,1750.7971644096347,94.14138175134326,-599.7800943525428,0.0,697.79583164059,0.0,-3.7870732909245817,-3.7870732909245817,-60.38582655597094,-108.46281701214144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8447082296692,-2246.8131726114734
t701,175.90737438301585,250.39705326557578,3173.453624560904,-5676.069802260909,-697.2057690756747,2376.42306023684,-5152.996439047462,0.0,999.4542988064966,0.0,1999.1766313044754,122.97426999767367,-599.5115458984964,0.0,-364.26565552320045,0.0,-7.970043600700592,-7.970043600700592,-84.75528508129312,-169.43842012649105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8463858357147,-4602.243077495661
t702,-343.14739357124745,-251.96824802373249,-1392.9239433600242,-2247.9363334278714,-1777.814475873461,-2377.0460018424287,-5152.997047771022,0.0,999.9411430460104,0.0,1999.9034583430043,-596.1173667991247,292.4424067739235,0.0,-699.9372916894084,0.0,50.23797703127991,50.23797703127991,249.69673460680718,599.729143662471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9171351016736,-11537.616396965219
t703,-1130.4266570506234,-1.7359680154640955,-1208.7887532709112,-2309.711977446459,-2.3829474659278276,-2377.20941398909,-5152.997520278495,0.0,999.9455755597385,0.0,1999.9345202404597,-190.28047577736186,245.02013701630187,0.0,-699.9389528293594,0.0,142.6170400199431,142.6170400199431,249.89239614919586,599.8850829560299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9378100958278,-9633.498684257906
t704,-1653.6193170044307,0.070218312110228,-1411.0845088400933,-2659.0225292185783,-0.02413605938272667,-2377.2275972212774,-5152.99758897406,0.0,999.9526181335618,0.0,1999.9358671814457,-161.8311895130306,257.1287934201837,0.0,-699.9507394172853,0.0,249.7226964657034,249.7226964657034,249.89235271724135,599.8844086858651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.937929898722,-10449.385884765046
t705,-1945.666414749784,0.05318116553098662,-1728.888971645009,-2239.619321700716,-0.018019960583842476,-2377.2229190552666,-5152.997699495665,0.0,999.9530284344448,0.0,1999.9425164521444,-381.85227951675256,269.82594922979274,0.0,-699.9500566515796,0.0,249.80378726836653,249.80378726836653,249.89103451203403,599.8879816459662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9370726426849,-10846.991489441394
t706,-2022.1375801334525,0.10987838363325864,-1730.5626172907766,-2071.070715483752,0.5567606793692903,-2377.221328344981,-5152.997534364118,0.0,999.9522600858986,0.0,1999.9462366967964,-362.77504133012593,271.6946085241542,0.0,-699.9482125806792,0.0,249.74890130572442,249.74890130572442,249.88983142891647,599.88656630746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9367607287041,-10735.115845538914
t707,-2352.1304287471276,0.18235606486450706,-1702.5013983373174,-2850.9884831737345,0.19445034569980635,-2377.2068249530184,-5152.997597221502,0.0,999.9589681159052,0.0,1999.9508964706374,-321.0650455567689,264.1473343836393,0.0,-699.9538767180135,0.0,249.78419826000788,249.78419826000788,249.89187880461657,599.8717473587521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9367146867011,-11783.014341330054
t708,-1549.9709072276482,0.07115774711382983,-1879.0323064211502,-3473.858262716844,-0.007455632689925551,-2377.219173689988,-5152.9976203981705,0.0,999.9562788206056,0.0,1999.9451685914246,-423.9007091789251,278.420238164942,0.0,-699.9509224325503,0.0,249.75422477684822,249.75422477684822,249.8895444741359,599.8860981461437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9364347795753,-11869.196856979477
t709,-935.0500919360866,0.02618347775842267,-1719.6558475991394,-4913.720972620572,-0.05759201971704897,-2377.225625369728,-5152.997631881018,0.0,999.9547818330122,0.0,1999.9256699545626,-385.73028383091435,270.5882233988593,0.0,-699.9494038334935,0.0,249.7472905856872,249.7472905856872,249.89075282735905,599.8869910205683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9368456964911,-12504.557111103664
t710,-427.7174219114995,-0.033921311612175487,-1456.3640932319474,-5977.269234697794,-1.4252845377841368,-2377.230803156812,-5152.997762023426,0.0,999.9565333695612,0.0,1999.9144383689245,-370.1811120871588,258.1000056931605,0.0,-699.9500849753492,0.0,237.44275653853197,237.44275653853197,249.8915696243621,599.8871075245697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9371895803113,-12820.471739856053
t711,-954.3172627625081,0.25448379145018407,-1409.9898620561466,-6733.086575362577,-0.34022751126121875,-2377.227753868294,-5152.99758369938,0.0,999.9567681813003,0.0,1999.9118162975014,-368.7032961966977,257.01197634823325,0.0,-699.9506732936718,0.0,222.51028850251186,222.51028850251186,249.89099333249783,599.8869056604915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9369994597633,-14084.616713593803
t712,-1639.2216226941082,0.13091500128666667,-1173.5312760368695,-6417.943581542462,-0.07037350662176323,-2377.228295314152,-5152.997644020105,0.0,999.9556657929584,0.0,1999.9132003874333,-179.80075688803322,247.58897374694038,0.0,-699.951404221848,0.0,232.153692935101,232.153692935101,249.8929114700772,599.885211695931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9380073985267,-14019.008697657897
t713,-2707.399590972739,296.22665834860527,-1008.8454805170613,-3011.3659911639475,290.34285449825074,-2377.2273573201983,-5152.997578486377,0.0,126.13637590734652,0.0,-583.5276516103197,-37.63860549083063,240.4126985161662,0.0,-699.9581673863341,0.0,-134.0272235791474,-134.0272235791474,249.8916912770656,599.8824894006802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9378970271614,-14984.059999185152
t714,-2040.61985776049,0.035165485152901965,-1262.675278460821,-2394.0743048928716,-0.017961996128178725,-2377.226478341584,-5152.99749487066,0.0,0.8448140788104865,0.0,-1344.4685048275105,-218.71684766042466,249.04103599375753,0.0,-699.9486303770631,0.0,-116.75173506375995,-116.75173506375995,249.89263629571235,599.8858594016235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9379092221856,-15564.487227282201
t715,-1964.3438143212516,228.9268146280765,-1725.7718512021972,-4004.0011105400035,247.64435240335297,-2374.847263460808,-5152.997465935115,0.0,384.10807802652175,0.0,-212.95557616517385,-500.2366892473317,230.65334660534756,0.0,-699.9608091993795,0.0,-117.06567325239394,-117.06567325239394,249.26752431621873,598.9706413549452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9187098456033,-15869.593879087191
t716,-3991.2052707722755,2607.73310284755,3167.2725876382688,-5622.746877517829,658.0787314488498,2377.080251944888,-5152.996898603113,0.0,823.024852193651,0.0,-108.17928804314897,599.6844678540263,-593.8624582781546,0.0,-699.6585181574071,0.0,10.671798408549137,10.671798408549137,-130.62109692199203,-404.28234422975197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8451290103013,-7389.180290789641
t717,-3570.019786731188,2878.8746481595826,3025.981239717535,-2427.8774303304353,3086.296547696541,2377.2120760616735,-5152.996630556532,0.0,111.35285656215888,0.0,-1722.4437801467043,599.8698574342845,-479.4594823706208,0.0,694.2375669013988,0.0,231.14940862088935,231.14940862088935,-221.65701496899064,-569.8926424278446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8357727309005,-1848.0589304882624
t718,-1029.846451497975,651.6694892691276,2917.5679420006777,-558.0222241609008,2530.0742109794073,2377.2070509466375,-5152.996342707023,0.0,927.6227634841607,0.0,-40.697019378782215,599.1897332701826,-424.0206295373403,0.0,697.5438235116853,0.0,214.76228600280416,214.76228600280416,-249.88017402331914,-599.8758872002883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-664.793788646899,2410.2670683149586
t719,-1252.3384065266018,967.6337155199681,2569.2352749217266,-1414.9097844117578,960.6613768742709,2377.219624091018,-5152.9961122192235,0.0,410.54216494788875,0.0,-497.08639770166064,598.9491955223564,-320.07627119680086,0.0,698.7074139521801,0.0,208.32011676876618,208.32011676876618,-249.87338495727582,-599.8695228667378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327.0479642470699,-814.608844760187
t720,-875.0329178332631,782.7981691577206,2245.597946445067,-2396.2171414130125,435.7127322232209,2377.2247460987164,-5152.996095549805,0.0,307.3320925561825,0.0,-665.2176104907965,599.034124804653,-274.7921471884765,0.0,698.5653303054676,0.0,161.85055995569587,161.85055995569587,-249.87290168139984,-599.8693729098446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.49353264516253,-2607.525458209341
t721,51.88504236614881,259.95889157529655,2001.5788966396526,-4633.749627639645,-54.61162455065278,2377.2281253703677,-5152.995700044473,0.0,-29.97341495858825,0.0,-134.9174682831706,598.1848282628996,-269.7109735701438,0.0,699.1682048220789,0.0,120.9810752419454,120.9810752419454,-249.87854356091603,-599.8750234561505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.63328860250454,-4795.112947940899
t722,7.599252437949872,662.5549567318976,1884.3114814328014,-6721.78977656629,-1439.243708298356,2377.220375465743,-5152.995758220363,0.0,580.4827614364117,0.0,16.62822439202955,598.2306032654599,-245.05502266461212,0.0,699.0886868008922,0.0,92.49953977434052,92.49953977434052,-249.87799602018862,-599.8745885535926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.64704521567205,-7186.074383595865
t723,-2.0320069185709144,1.7922063466139662,1976.3019037276167,-6681.8438106905305,-464.50385327397726,2377.233785267752,-5152.995753554876,0.0,2.3440111710817746,0.0,1.8797501214844488,599.0908755236246,-243.8573581492119,0.0,699.3226351918158,0.0,54.84722182863919,54.84722182863919,-249.8790379492058,-599.8758820370332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.11419371965417,-7292.213897846482
t724,0.01665888988191,-0.14494876236676646,1802.014217980452,-4812.266063960737,-762.449000649443,2377.236767774244,-5152.995809899893,0.0,314.92323331999023,0.0,319.1941333979639,599.0927603397149,-234.16052297100208,0.0,699.3340075408671,0.0,9.319964347400287,9.319964347400287,-249.8796180402245,-599.8765580241911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.89788049126673,-5245.4229338786745
t725,-1.4417380220729683,1.7584917476870032,1795.811814434645,-6298.985165604642,-863.6456779424625,2377.2323569910877,-5152.99590718106,0.0,812.5760578826159,0.0,1560.0246564938893,599.0722181952756,-238.25013973438996,0.0,699.3214883998098,0.0,-12.745557521980572,-12.745557521980572,-249.87890908305488,-599.8755932345698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.4349668441182,-5240.332194857084
t726,-511.71098062436704,436.3790646399593,1827.6577701796746,-982.4891286927805,323.4969634356012,2377.229645146599,-5152.99581635008,0.0,998.5000296410606,0.0,1996.207801389041,599.0461434927199,-238.65215379132832,0.0,698.551399132821,0.0,-11.709194377472102,-11.709194377472102,-249.87292087430646,-599.869522931016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.99081001543675,1376.0690950232174
t727,-755.7683006019988,-49.022237797644266,2141.5266894268293,172.69749686495743,4285.093940876051,2377.2192067094647,-5152.99610439992,0.0,947.3176332627115,0.0,1785.087418019862,599.2678917526632,-259.64520280176214,0.0,697.7167685521717,0.0,83.11413963092411,83.11413963092411,-249.87585039771113,-599.8716573071722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.5967286004222,5376.379242819928
t728,-3922.1042813076406,2036.4834137386033,2292.7462220189086,4441.4985659740205,4751.400683802811,2377.2115867310195,-5152.996219959549,0.0,258.9634883863491,0.0,-1186.6045063437823,599.8576966300022,-278.0037869343863,0.0,3.038732701928666,0.0,219.02853042783926,219.02853042783926,-248.74786580524946,-598.7125086603769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8272060744475,4872.26107575389
t729,-4248.88886751057,2180.7077175325458,2266.5409303655338,4613.924088114484,4751.337692239538,2377.2105095123216,-5152.99620167164,0.0,978.0125463299883,0.0,-9.36125395928866,598.9172145742343,-275.2427465371355,0.0,96.375851418092,0.0,241.5407880035832,241.5407880035832,-249.88264727369187,-599.8792225109537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.7290836289284,6909.128103001694
t730,-4742.033345324155,2472.6154156702078,2331.9980098475394,2802.245930792359,4753.234117617518,2377.158710769546,-5152.996264153645,0.0,598.2084020819411,0.0,-368.6476254864526,599.8069033797883,-278.3782730084425,0.0,-699.5631882828094,0.0,249.00589463361774,249.00589463361774,-231.2947917488822,-579.6622440849052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8356200721496,3440.8679272646937
t731,-4963.539717488834,1815.3509190079712,2324.976177666424,-298.14391979561606,4330.712892566484,2377.1493799483615,-5152.995878095122,0.0,999.3083491538632,0.0,447.16703705667214,599.6975236682856,-282.37632280339704,0.0,-699.6589999032651,0.0,249.38722763265724,249.38722763265724,-236.7002065839864,-586.6690489891695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8329097598025,233.21973091418477
t732,-2620.7453245072084,298.36863204989095,2272.903386055082,-194.46726329827652,4189.84493465907,2377.1432211322654,-5152.996044991372,0.0,999.3589696472704,0.0,900.8392580048198,599.7312822678139,-275.9140224729756,0.0,-699.6602969854134,0.0,238.46239272547962,238.46239272547962,-187.5890726443441,-529.2292875484954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8415400850462,1514.67161673404
t733,-2459.769627715127,193.0817286881438,2326.403621806908,-166.9142684342487,4026.7337377261138,2377.1439342179847,-5152.99614457672,0.0,999.3088957656557,0.0,402.52154184208575,599.7639038177313,-277.7839195596538,0.0,-699.6592166713594,0.0,230.29563551503577,230.29563551503577,-98.90720356355283,-241.25491899808168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.847240673414,1348.4160947025375
t734,-4652.228932781409,1599.1879258300514,2281.5250545024005,-787.0149135576803,3738.563165022193,2377.1450277273743,-5152.9962791194075,0.0,999.3672379854422,0.0,377.8930909057394,599.7629603951025,-278.7932247679454,0.0,-699.6570526665773,0.0,249.43918422196117,249.43918422196117,-89.1931051408269,-186.39660713273184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8473879061054,-313.8046722604564
t735,-6429.04613717385,2560.3701463922416,2299.1845514195097,-261.1579869846282,4437.692344843101,2377.132331171012,-5152.9965092302455,0.0,759.39489993092,0.0,-202.31306270461891,599.7607018266431,-285.8653648300095,0.0,-699.6561985549356,0.0,14.281610034995765,14.281610034995765,-82.35397045690132,-152.733388180311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8477537932283,-1143.8721762553123
t736,-7736.042194939182,2714.221369209092,5.370164903795285,3152.4002990557556,4754.397382871968,7.622641335774006,-5152.996128918224,0.0,835.1379635988378,0.0,-1701.600803122632,471.6474371407062,-1.0010657795221505,0.0,-699.9356785451805,0.0,-170.63493463748938,-170.63493463748938,52.98099813031092,54.62412707886028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9074939235672,-4524.350851178184
t737,-2755.7728616001978,0.09029578193349153,-1916.2750917363521,1171.336731764045,4754.3668502214205,-2377.0996365877477,-5152.996189325362,0.0,0.008357150683309555,0.0,-632.37117974906,-69.25342581404664,243.27730753625497,0.0,-699.9578093676685,0.0,-103.72659608485395,-103.72659608485395,249.8049896041428,599.7910421791978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9228934890517,-7732.426705601516
t738,-1369.0043634303765,-142.22347893115602,-1973.51859242991,761.0768483149914,4010.136834643419,-2377.0639258197934,-5152.996148540964,0.0,-0.09953530467828386,0.0,-0.07554481419424519,-363.22422285462756,237.84474726240353,0.0,-699.9468952821597,0.0,-81.68949615130774,-81.68949615130774,249.75542370177402,599.7462938755461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9172754193106,-7322.88882733165
t739,-3538.388132438009,0.10389256563576055,-2332.4638522417017,745.0852111433314,4754.17627241467,-2376.87802751524,-5152.996081285079,0.0,-0.05465851414885492,0.0,-546.3466244842343,-599.2540922368205,301.7449101588837,0.0,-699.9449481249758,0.0,-104.0588865641887,-104.0588865641887,245.41998748473327,595.2411116991095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8933199754014,-9752.566124477626
t740,-4889.447202031632,1066.3761100943839,-2234.829544899664,1307.6528411072222,4754.517537239175,-2374.77322122311,-5152.996087006315,0.0,-0.7907464408484657,0.0,-1999.6769079459548,-6.141894232595632,290.7563954669631,0.0,-699.9601438078078,0.0,-117.49958035162197,-117.49958035162197,0.18491474375744588,0.1919646843468854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8839518446003,-11113.819096799925
t741,-5282.17221919412,2071.375567862059,2607.303572613067,-1648.1366373776063,3479.612402505387,2377.1213873891165,-5152.995678105189,0.0,129.8402558630014,0.0,-1692.2091394232268,599.7126578801726,-330.92848705657786,0.0,-699.6560458416207,0.0,11.962685308312587,11.962685308312587,-209.36541580376232,-557.2962417301582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8394163737518,-5223.708066176584
t742,-3846.14418118908,932.2406152701869,2504.719722080566,-2489.88251654933,1293.572289557771,2377.1238923325773,-5152.995737435949,0.0,999.3754297619671,0.0,1164.3705077862305,415.36938982815184,-311.56689034677737,0.0,-699.6577878559049,0.0,215.89611317283277,215.89611317283277,-249.77456151908103,-599.7721963570079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7226974698763,-4170.952495759891
t743,-3350.849650859809,776.7251150608308,1802.2497618338107,-1901.6652961448744,1463.390781156485,2377.16073856415,-5152.9958580257435,0.0,999.6834697617912,0.0,1999.2546724360723,-0.08539599376331353,-240.2553679943976,0.0,-699.560642472117,0.0,177.92330570435558,177.92330570435558,-249.81739930500842,-599.8111514216641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.6135661650841,-3360.3431781606096
t744,-2541.66614992852,718.0322764043894,1621.1551519149266,-2937.911768297298,809.0099202572919,2377.1590583446896,-5152.995860634441,0.0,999.7062784789889,0.0,1999.292488677309,-172.2138837849904,-232.74495149838583,0.0,-699.5596863641065,0.0,155.98377316734724,155.98377316734724,-249.84956336062564,-599.8449285600348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3802401042465,-4689.844312120359
t745,-697.2795876956161,-165.4181415815092,1315.6921988447752,-3303.593215844386,-168.9613462514526,2377.159358480327,-5152.996025452855,0.0,999.5569568088601,0.0,1999.467364580214,-458.42061771371186,-222.94748309424352,0.0,-699.161987477513,0.0,129.87594468886454,129.87594468886454,-249.8494387657476,-599.8451466907541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.3511348256335,-5706.196357301517
t746,-1000.2078800277332,104.90820679531498,2412.0945233923317,-3514.7770743263663,89.14477847273247,2377.2297439317563,-5152.995894840005,0.0,997.8718080867568,0.0,1823.066698120237,522.252214333548,-285.0583069552484,0.0,694.3615410857244,0.0,117.9097569014948,117.9097569014948,-249.89246958840505,-599.889872686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64679156969578,-1454.4256788334828
t747,-1381.6236961016857,99.57163674755884,2682.0877769694966,-5008.856835839922,76.61756571591741,2377.2271084433632,-5152.995968070063,0.0,997.9035207841234,0.0,1785.1096445635376,521.8736117534011,-330.232243386784,0.0,694.3656713513737,0.0,98.7114121283389,98.7114121283389,-249.8927526229367,-599.8901472839548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31620941779966,-3225.9960733020966
t748,-1174.8396401830469,-6.122880332697605,2946.003124284611,-4210.223354543326,-6.231088698228632,2377.2150769239634,-5152.996017994503,0.0,996.6073560093805,0.0,1995.4476460407209,515.529038786322,-439.52927710549756,0.0,697.2706107259412,0.0,73.34539310626599,73.34539310626599,-249.89173591811175,-599.8890080127118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.91196589877313,-1949.0473979058795
t749,-1297.1263310615768,-0.1568780998877628,1848.2896658994673,-4408.58868713791,-0.4783417704884414,2377.1923941328796,-5152.996105970811,0.0,999.5362533955347,0.0,1999.1652331169412,-460.21717329753443,-247.0903530335848,0.0,-75.77972122201356,0.0,69.82472387560011,69.82472387560011,-249.87641443577567,-599.8729523556797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848.5430142626398,-5976.892978351879
t750,-2645.958037044249,606.1651374065941,2173.7182244073297,-1943.3090548495502,918.7993878792277,2377.122882032839,-5152.996521310797,0.0,999.7795221481899,0.0,1999.5628905644635,-112.09802886644582,-257.01340603515274,0.0,-699.6392635455079,0.0,88.70835426071375,88.70835426071375,-249.83681538288084,-599.8313227608189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.5089699497407,-3347.6266667850723
t751,-3399.935366187902,606.5133195347989,2532.2084751442876,-1131.933446712189,1324.2589856535851,2377.1210777835186,-5152.996689301072,0.0,999.7686363307107,0.0,1999.5927266039425,356.2681392751314,-318.50155439605703,0.0,-699.6577463886573,0.0,144.97934627440156,144.97934627440156,-249.76931908385166,-599.765801046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.7230666817443,-2006.5929369235103
t752,-4097.208764744986,960.0413657411664,21.849844448107433,-1242.2993234632995,2603.4272841584816,342.86364239348404,-5152.997009589647,0.0,999.8515298788691,0.0,1999.698645122186,0.5158671448008363,-9.601335895879856,0.0,-699.8428632373051,0.0,249.73852591417898,249.73852591417898,-109.8155384294457,-254.8702369464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8426022186364,-5078.752443810151
t753,-4087.6582335911894,1073.347319747617,680.0217266810932,-1172.087857664309,2723.6740824837752,1006.5313004095642,-5152.996938331819,0.0,999.7139006728703,0.0,1999.0099542434823,0.9649198980090432,-176.09859071658923,0.0,-699.8352691285749,0.0,92.15859254750734,92.15859254750734,-106.89176214002723,-235.59645859727067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8386681236864,-3903.42338906204
