Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990189138327239e6,2.0299737496062734e6,0.0,5.001772593327732e6,5.322746915053002e6,44349.282536354294,16610.18496905317,1.0514295364081698,0.0,0.0,2.897827197082064,2.116886974969431,1.9409755803340176,1.9065915055438665,1.813953839797345,2.1947175889343273,4.583821710238671,2.5597516892786913,1.1707814600957187,1.1940535550086364
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9914375695230467e6,2.0341724039563288e6,0.0,5.017004477900357e6,5.332507570033239e6,52508.59798170613,20636.22311005211,1.1246761986581149,0.0,0.0,3.2949997123902266,2.407025683217811,2.0606557120960063,2.0196557881011095,1.9448257468320345,0.802751996122993,4.925232028170341,2.9896170439853,1.2450426948396753,1.2466043003704683
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992424129500501e6,2.0383661667771698e6,0.0,5.0310452678147685e6,5.342395818243856e6,60667.89507458838,24602.03023486629,0.9938404914995236,0.0,0.0,3.422657392787068,2.4933913837481043,2.6332334449230923,2.2871133837902837,1.8597296049815486,2.4998293812089543,4.756091117386308,3.2094677771055515,1.1698106871601688,1.188943095525223
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992900620570537e6,2.0425553911532378e6,0.0,5.04458734463489e6,5.3520661768376175e6,68827.26071934424,28440.349322691007,1.1076572194356,0.0,0.0,3.927261839404625,3.324804931075467,3.272099601227923,3.0594890644115065,1.8269480423852715,3.628458319367115,5.256417224331842,4.195816258367432,1.1474700000767775,1.1640249813543604
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9931042319960757e6,2.0467401289315415e6,0.0,5.055550090185439e6,5.360507654271526e6,73669.7167236569,28680.304532295962,1.0551736356544523,0.0,0.0,4.789830014969946,3.057160780050378,3.1910924188251912,2.857481340554804,1.8774630891163377,4.29710516989624,4.964369598255559,4.018772546305721,1.1456059228139273,1.164800157881401
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9933051650599185e6,2.0509199984728554e6,0.0,5.066749296057776e6,5.367178168638845e6,71917.52032887234,27815.24342923306,1.059004950809401,0.0,0.0,4.611587374774103,2.605535419009048,2.642175134771649,2.443195523799586,1.8996161982654818,5.721206389954778,5.294601673811959,4.036816361556064,1.1648677107750853,1.1889505191958882
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9935045740369326e6,2.055094863759691e6,0.0,5.078468523799867e6,5.373345732058138e6,67241.67766135046,26112.716855100185,1.1702270652646274,0.0,0.0,4.176070555112308,2.561917624061029,2.49056175366934,2.405861501221415,2.000749151258997,4.506485186115283,6.051296001558418,3.6727426783581016,1.237784068281181,1.241846785630739
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9937029218891473e6,2.0592595759342145e6,0.0,5.090335897827774e6,5.379274219212244e6,59805.0863195822,21645.095691829138,1.4614576072742298,0.0,0.0,4.220502296369975,2.7126807045851953,2.40859197217606,2.5001990659280207,1.9713405724659094,3.7322376043092547,7.698595093154525,3.7172867120280104,1.1650848587311895,1.1910133234475948
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993900501692138e6,2.0622909515722904e6,0.0,5.102515986704054e6,5.384091820142718e6,50678.43151078689,16992.306949993228,1.264715607269131,0.0,0.0,4.831700098944945,3.351628046894516,2.4991999369138727,2.962419546948352,1.7338847782374964,3.085749661215305,6.674691110265796,4.2776377974393345,1.1454673155705812,1.1710606752247212
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994097145877222e6,2.0637845839703167e6,0.0,5.114483130265968e6,5.38455719130529e6,41256.62995290941,12339.80324518738,0.8548837161021798,0.0,0.0,4.436376252714912,3.233512097501203,2.7558984421134007,2.993554866710538,1.7801063965233745,2.315805889347526,3.9143270163162924,3.99989178543513,1.1456234987313474,1.1718491825144195
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994292942295644e6,2.0655060435868448e6,0.0,5.126582704225775e6,5.384717548539506e6,31834.73281570081,7687.320408773798,0.2179732318975767,0.0,0.0,0.9438167470078791,0.4832803796285456,1.1275171455675848,0.4274048575167893,1.8430497708368598,0.683277237633953,0.6243869514853329,0.6874323135610975,1.1651893098202968,1.1926037315083868
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9944878298551147e6,2.0696350188257208e6,0.0,5.138703677498461e6,5.386715493675702e6,22412.915833229647,3140.2007127091324,0.9948841449528554,0.0,0.0,0.3772362016322106,0.3445554435656318,1.3089695212771646,0.472136570966986,1.8704243466066588,2.8179472499163243,3.477627121726305,0.33054898514316644,1.2413674353834097,1.2459621040073614
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994681821649798e6,2.0737504660059237e6,0.0,5.150973029156095e6,5.392875993211375e6,13166.133663576898,940.3595540093734,1.0452134521550254,0.0,0.0,1.1429701105707755,1.0928963477395055,1.169007721475308,0.9647216597254791,1.831091115901425,3.2440360959018633,4.448510155694864,1.0662792329468174,1.1682289437689157,1.1946280659306532
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994875068795733e6,2.0778493709390853e6,0.0,5.16327630046306e6,5.400862462884966e6,5518.681465595939,303.75006974414595,1.049386383173876,0.0,0.0,1.322342185771022,1.328591003363589,1.4138410102864372,1.1391500416071576,1.7563380513470523,3.47054941470574,4.746085016103926,1.2504116368284244,1.1491029401614075,1.1739780106919946
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995067734507682e6,2.0819397949767967e6,0.0,5.175773579019156e6,5.409405365926412e6,1108.099080842178,3.4003991432798273,1.046691285824393,0.0,0.0,1.1453741173717977,1.2801812476185277,1.4585029627143693,1.0741563960206195,1.6438612821676597,3.667260541757768,4.569359681250913,1.119796854571851,1.1495236594860643,1.1733943106916283
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9952603706585127e6,2.0860145387265498e6,0.0,5.18877899307309e6,5.41846029793551e6,0.8635442238677269,385.582961360901,1.0525450109145762,0.0,0.0,0.6049635915379096,0.8879795781161586,1.3594424155955607,0.7328598403607702,1.8063707805531952,3.9283826002404245,4.613277211820861,0.6250804624732532,1.1701507804249855,1.1911463836875145
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9954526032635523e6,2.0900747927667852e6,0.0,5.201981350416106e6,5.428013089618675e6,0.5922460848546546,241.53704268398639,1.1290268781185624,0.0,0.0,0.7074652367036434,0.8619305711907254,0.8746815761515074,0.70607152340648,1.9128248229216545,4.53893167985246,4.807919327636665,1.231536658088618,1.24519206818174,1.2374280656270509
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995645439696519e6,2.0941210737677973e6,0.0,5.2152525315975705e6,5.43778462110183e6,0.467712810834913,719.3911300539232,1.0529342285461527,0.0,0.0,1.816511664768756,0.7103491251797756,0.5897623256724701,0.5863664313773616,1.8326375201084089,5.719942319612341,4.8048740213609,0.6945978225075441,1.170836827626842,1.16711070506327
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995837848512948e6,2.0981538455162547e6,0.0,5.2299084140992435e6,5.44786658700936e6,2.6634506940657903,2809.0473376290342,1.0479192078933754,0.0,0.0,2.1984959215715456,1.2270585927484086,1.355148404745252,1.1122797232688542,1.8077250371478546,4.448277624764587,4.894225510965993,1.3256785512631803,1.1507298741236345,1.1049253983810152
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996029221246226e6,2.1021787786023477e6,0.0,5.244677200906534e6,5.457916145679503e6,1.5426290858488185,3652.6224492935035,1.047848547431896,0.0,0.0,2.7081692805764486,1.319497732594771,1.6043248598727957,1.2186504158054114,1.8176667566299813,4.000178021730703,5.076904579557452,1.4639054421033708,1.1508213610345432,1.0148851528544913
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996671436042446e6,2.106197172122098e6,0.0,5.260077784164263e6,5.468125070441511e6,46.27922719333036,1281.6836084691727,1.0525914565125718,0.0,0.0,2.7864336418230655,1.950622605883112,1.880100460422456,1.7587732839330288,1.8800557587365407,3.820703195029102,5.3813459303712,2.173884340524995,1.1704356390405797,0.8353918168376849
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997788299600717e6,2.1102105615992695e6,0.0,5.275778319994867e6,5.478530599960624e6,80.83951332217885,929.5839538172596,1.1300788592415876,0.0,0.0,2.9846768189272375,2.139783218112039,1.946314439449699,2.0370823945907994,1.9884722384315814,3.8114317384519043,5.77160617568338,2.3256731184903385,1.2446793505576277,0.3511519540947399
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9989210797841647e6,2.1142188149677655e6,0.0,5.292616006968218e6,5.489164862582953e6,92.99187507467931,3297.837957667687,1.0512717134224991,0.0,0.0,2.9512046315893334,2.0360857477590946,2.2023196673005145,1.9297751919527677,1.8651028554522044,3.6310824610953376,4.97746535421043,2.452341816185579,1.172587957990749,1.8247785346617476
