Zone,1,2,3,4,5,6,7,8,9,10
t114,-3.3680957410660276e-5,-4.35163593396806e-6,-0.0001308919924102876,-0.00016617865635934698,-4.184484303736603e-6,-0.00029563674479546196,-5.595117810091433e-6,-1.5997140820925836e-5,-2.0083121911497577e-5,-1.700231479059903e-5
t115,-3.4136073980139356e-5,-4.46950483154901e-6,-0.0001402237278815179,-0.00017663321603651497,-4.237751509387677e-6,-0.000289872890731744,-5.386872748882761e-6,-1.6202788263386244e-5,-2.0675831063709557e-5,-1.7484338206907115e-5
t116,-3.6593383044422854e-5,-4.624944607849594e-6,-0.00014679350292768904,-0.00018408573058599167,-4.407119056713218e-6,-0.00029396932908154407,-5.5373085997649265e-6,-1.660600092649113e-5,-2.2094077773328832e-5,-1.7939558591304534e-5
t117,-3.965969878472982e-5,-4.944039340658143e-6,-0.000153613830767199,-0.000191892532191701,-4.5721174075845586e-6,-0.0003054564160137116,-5.9607156544074624e-6,-1.779818131431926e-5,-2.3287700350330832e-5,-1.8642413280245908e-5
t118,-3.817302294396405e-5,-4.900510477002275e-6,-0.00016222115812532733,-0.00020172067389029522,-4.334177231846642e-6,-0.00031833650129786434,-6.441543015136416e-6,-2.0249156388512406e-5,-2.465190979141882e-5,-1.940185312573314e-5
t119,-3.6924666307957947e-5,-5.127258877915231e-6,-0.00017059024221216675,-0.0002114285867686566,-4.395225809673429e-6,-0.00033093565687239223,-6.8944834123825575e-6,-2.3402153903273037e-5,-2.569978408833215e-5,-2.1334059835539904e-5
t120,-3.7124034688310234e-5,-5.116983906626676e-6,-0.00016890938414661346,-0.00020928781119487262,-4.437668643101224e-6,-0.0003344733530882277,-7.016993317107587e-6,-2.4324533505558453e-5,-2.5928182805863393e-5,-2.128741640032867e-5
t121,-4.114713640409159e-5,-5.447053333598114e-6,-0.00017443277705205595,-0.00021542073827084379,-4.554784602696339e-6,-0.0003419273051883032,-7.2827913694622304e-6,-2.6426244329201427e-5,-2.679589944389061e-5,-2.3007529502815257e-5
t122,-4.394097339249006e-5,-5.548249348021303e-6,-0.00017858516179360473,-0.00022007552982926214,-4.728810963047214e-6,-0.00034617685153025176,-7.430241283000887e-6,-2.6974816560750802e-5,-2.7010148403617954e-5,-2.3405557190450707e-5
t123,-4.6701729376969147e-5,-5.602179189830112e-6,-0.0001800462475219432,-0.00022151429586890714,-4.926129865577938e-6,-0.0003527025786477443,-7.657086317362805e-6,-2.7137843673895124e-5,-2.71114278907842e-5,-2.3836981620096324e-5
t124,-4.896300123083454e-5,-5.709583770770327e-6,-0.00018042845985072822,-0.00022186924540854822,-5.080181028400991e-6,-0.0003620722297398719,-7.98059384908236e-6,-2.7288321824439446e-5,-2.720081041383637e-5,-2.3814876175437575e-5
t125,-5.081340477970829e-5,-6.006614470725743e-6,-0.00017610980864571775,-0.000216890987662776,-5.115665096951412e-6,-0.00037355898395769133,-8.385412617164073e-6,-2.7380802350580444e-5,-2.701332624352973e-5,-2.341228531892353e-5
t126,-5.0694772175830756e-5,-6.351995024423466e-6,-0.00017255263246472867,-0.00021278377100681712,-5.105159903721195e-6,-0.00038123383723239845,-8.655582920865104e-6,-2.717931351731095e-5,-2.6770209553571096e-5,-2.2511798460105344e-5
t127,-5.288565515458547e-5,-6.425043077174674e-6,-0.00016940013041330241,-0.00020921372068210097,-5.1774562397568995e-6,-0.0003820524490395804,-8.686596307528244e-6,-2.700576740959149e-5,-2.6415114760351995e-5,-2.2247713348681597e-5
t128,-4.993220736290113e-5,-5.848850842010066e-6,-0.0001603552072895594,-0.0001989469115397791,-4.9217432332022395e-6,-0.00037757180887903726,-8.530233415391233e-6,-2.5767325528861973e-5,-2.558146961255708e-5,-2.0187286489542557e-5
t129,-4.5096037367754815e-5,-5.416247239453405e-6,-0.00015332987800265635,-0.00019093099176730006,-4.727640933108487e-6,-0.00035617351713752583,-7.788178638386128e-6,-2.293836615782462e-5,-2.4432369311802642e-5,-1.8918932069029564e-5
t130,-4.045721521263027e-5,-5.076556225887373e-6,-0.00014781527177171454,-0.00018469679408091065,-4.590203155800693e-6,-0.0003284950971905251,-6.827541030657879e-6,-2.01338429071504e-5,-2.360202114021729e-5,-1.8497753684423457e-5
t131,-3.83169202275806e-5,-4.84398848129771e-6,-0.0001467052958884041,-0.00018350062533929783,-4.515330164701413e-6,-0.000314984438724738,-6.328207944391455e-6,-1.8465024835457482e-5,-2.4103621719861502e-5,-1.8456335345902063e-5
t132,-3.7433688504059184e-5,-4.931646223428106e-6,-0.00014797792587120304,-0.00018489862050495714,-4.456203012598263e-6,-0.0003091705102344641,-6.112005499949859e-6,-1.774168380820511e-5,-2.4793138925546642e-5,-1.871885144826866e-5
t133,-3.897392040150587e-5,-5.144262698912378e-6,-0.00014906238712199027,-0.00018610988443621817,-4.681567063511305e-6,-0.0003051401548675929,-5.9610926739919226e-6,-1.784890999909021e-5,-2.5755452705870546e-5,-1.8989099089771785e-5
t134,-4.133589363823047e-5,-5.2885789732586884e-6,-0.00014980158695092685,-0.0001869662405479197,-4.8707736653805665e-6,-0.0003061515539012434,-5.999101269353041e-6,-1.8328559344371565e-5,-2.6147369663771055e-5,-1.9194898941696153e-5
t135,-4.17799699297363e-5,-5.362135285679463e-6,-0.00014967387106967284,-0.0001868920811669695,-4.965616094098274e-6,-0.00030683478936590854,-6.024286078291386e-6,-1.931322008064723e-5,-2.60999862431273e-5,-1.915877416197817e-5
t136,-4.363216853116765e-5,-5.410724745846877e-6,-0.00014781508304569175,-0.00018478503967143896,-5.043466472956317e-6,-0.00030902988125770125,-6.1045278429180555e-6,-1.943317967402042e-5,-2.5716805638893873e-5,-1.8813149342867646e-5
t137,-4.1307113370982255e-5,-5.057126998348418e-6,-0.00013492462789654904,-0.00017027301639568115,-4.894970697170465e-6,-0.00030472691703004387,-5.9423135606901895e-6,-1.7474923023969874e-5,-2.422279964295105e-5,-1.764694654443908e-5
t138,-3.5720991453543535e-5,-4.5568745541819395e-6,-0.00013030578605574062,-0.00016508408861810428,-4.39778589950111e-6,-0.0002966548960113456,-5.6396071314123084e-6,-1.6388494747980783e-5,-2.235518959766592e-5,-1.7073199352496524e-5
t139,-3.474527823174804e-5,-4.611325187829401e-6,-0.00013770778355442475,-0.0001734267814746899,-4.374750529288404e-6,-0.0002906659079538877,-5.421546668421731e-6,-1.6358396224220797e-5,-2.1653667185266206e-5,-1.7152047448899892e-5
t140,-3.6399799078594135e-5,-4.757633551670987e-6,-0.00014487905002081764,-0.00018153282375386583,-4.4773352400444364e-6,-0.0002934573989579314,-5.52282538624441e-6,-1.676420829579024e-5,-2.162631428852369e-5,-1.7463615278348302e-5
t141,-3.98499191932039e-5,-4.918171397190963e-6,-0.00015243433677677662,-0.00019010632785385398,-4.667292834979197e-6,-0.0003039370849892516,-5.9103013824225594e-6,-1.8177668188816562e-5,-2.26165670635938e-5,-1.814110033096692e-5
t142,-3.867215654180886e-5,-4.8402816963088085e-6,-0.00016359204976668936,-0.0002027373975999866,-4.4553144904110915e-6,-0.0003172078611153272,-6.4077314119432925e-6,-2.1497402926482212e-5,-2.40850678346063e-5,-1.9101410967210802e-5
t143,-3.862775898199138e-5,-5.157717360265074e-6,-0.00017647269943010118,-0.00021712861133954862,-4.5519087787475556e-6,-0.0003347765474077697,-7.04743221339455e-6,-2.518307369665989e-5,-2.5874079366495926e-5,-2.1371227929555254e-5
t144,-3.99179648702651e-5,-5.295390876645754e-6,-0.00017711332234704043,-0.0002178456674252211,-4.630888892243567e-6,-0.0003460879753414562,-7.4387671254864645e-6,-2.6187351460137403e-5,-2.644782798015312e-5,-2.1644560573143282e-5
t145,-4.175728662249557e-5,-5.4387126695238655e-6,-0.0001797606118233034,-0.0002209746074592475,-4.586301509533432e-6,-0.0003436249458302852,-7.352242737653815e-6,-2.6802056022095422e-5,-2.6519392313858674e-5,-2.1445837403138096e-5
t146,-4.416975767092689e-5,-5.5298201464662425e-6,-0.0001814008252452991,-0.00022286389348599153,-4.718578094003581e-6,-0.00034490054073688797,-7.400403383009572e-6,-2.69990312448509e-5,-2.667930697916328e-5,-2.1379417001226924e-5
t147,-4.64106113371942e-5,-5.462036649926237e-6,-0.00018008533382876828,-0.00022143748112790428,-4.863545710801009e-6,-0.00034819919440494244,-7.515254145245716e-6,-2.7044647249011014e-5,-2.6437757826043988e-5,-2.1326390875561382e-5
t148,-4.695442594986948e-5,-5.317989235426815e-6,-0.0001794025433023305,-0.00022071092307256754,-4.918880112151847e-6,-0.00035564126001858806,-7.776151018426456e-6,-2.708459798941891e-5,-2.60806854092727e-5,-2.047380639647413e-5
t149,-4.4579784467604504e-5,-4.995980687879265e-6,-0.00017051346711520075,-0.00021065751851613622,-4.7116058945120055e-6,-0.00036546267675904436,-8.114839006987313e-6,-2.6701785498330172e-5,-2.511807366574448e-5,-1.890223677900566e-5
t150,-3.646981809239687e-5,-4.296152791385592e-6,-0.00014772888605002832,-0.00018471843640173655,-4.445465566643831e-6,-0.0003631670689204628,-8.037295293688896e-6,-2.3103374674828607e-5,-2.1150959969287705e-5,-1.6948710758930408e-5
t151,-3.2240191905516966e-5,-3.922557692000152e-6,-0.00013169135197347887,-0.00016666044440938468,-4.406669556681915e-6,-0.00033557040438026776,-7.0910553182184274e-6,-1.678747256932709e-5,-1.7853157567388905e-5,-1.5883162673715658e-5
t152,-3.113211600934308e-5,-3.788436934348568e-6,-0.00012555645877320985,-0.00015973822204171822,-4.262888898458325e-6,-0.0003055397549650317,-5.977380085854092e-6,-1.5212749957340767e-5,-1.7383325548236497e-5,-1.5520718331782722e-5
t153,-2.877921914611788e-5,-3.7624050881900945e-6,-0.0001253921469888113,-0.00015958445669976698,-4.179068048826498e-6,-0.00029534358478661165,-5.599295874380907e-6,-1.4529709684861475e-5,-1.7638554613257354e-5,-1.570272660255311e-5
t154,-2.839770648985308e-5,-3.570814398838221e-6,-0.0001232412458355072,-0.0001573715644099267,-4.111036731200309e-6,-0.0002865588944474367,-5.27951987080135e-6,-1.4198630959103326e-5,-1.8056845005307687e-5,-1.573828186464441e-5
t155,-2.8397660517941475e-5,-3.4891276474754406e-6,-0.0001247393202983621,-0.00015935839077817047,-4.065246294221711e-6,-0.0002845087263477286,-5.200500400955715e-6,-1.4088165102990901e-5,-1.862634125831835e-5,-1.601140073729098e-5
t156,-2.8385160970171657e-5,-3.497957247362568e-6,-0.00012761402819573596,-0.00016264328822080824,-4.081108491082811e-6,-0.0002835610446235095,-5.169123949607772e-6,-1.4156665431985301e-5,-1.9752340316002826e-5,-1.640581093858729e-5
t157,-2.8291379667084546e-5,-3.5176795940580875e-6,-0.00012768874877993122,-0.0001627008601703979,-4.144408427857304e-6,-0.000282616922029009,-5.135262459004383e-6,-1.4101705316043359e-5,-2.0757483224416127e-5,-1.6726154264521376e-5
t158,-2.8364867273591967e-5,-3.565889286102757e-6,-0.00012936513766093681,-0.00016453568302310197,-4.279992299701911e-6,-0.0002836272642255251,-5.171806092383308e-6,-1.4167083240156973e-5,-2.1351791588939735e-5,-1.6952093967507796e-5
t159,-2.8764381215544098e-5,-3.621606321612134e-6,-0.00013309369771642287,-0.00016854639764614368,-4.358684820356999e-6,-0.0002840714453350889,-5.188926810814694e-6,-1.429672486263334e-5,-2.1803536421162007e-5,-1.698207594474703e-5
t160,-3.0172758560597323e-5,-3.7676159298594503e-6,-0.00013516268623998734,-0.00017084766920057225,-4.4598260614078765e-6,-0.00028663804350716687,-5.281429935427272e-6,-1.4404139801298472e-5,-2.2014937789092146e-5,-1.7136330916432067e-5
t161,-2.896513997973021e-5,-3.7252293221064117e-6,-0.00012494656415754687,-0.00015933542115047463,-4.416518286512722e-6,-0.00028212399863101074,-5.116183883553583e-6,-1.4317515735891595e-5,-2.0963731077449686e-5,-1.6248659840979078e-5
t162,-2.8491190890675952e-5,-3.5646732831371144e-6,-0.0001206082820761017,-0.0001544130436441897,-4.059308709654714e-6,-0.000278047728850877,-4.968019166861356e-6,-1.4330058885782704e-5,-1.9224923556601896e-5,-1.5884232491135687e-5
t163,-2.8396715009401693e-5,-3.610973864373883e-6,-0.00012696809709728373,-0.00016157578834054376,-4.153835001958523e-6,-0.0002771056353083083,-4.934561382009352e-6,-1.4501386103120264e-5,-1.8948767169853288e-5,-1.6149719010337313e-5
t164,-2.975414540207162e-5,-3.7808701091411597e-6,-0.00013436493434561923,-0.00016991778396739803,-4.325991956583658e-6,-0.00027822097880141576,-4.974508032176788e-6,-1.5107298447232556e-5,-1.9067342822827027e-5,-1.622813216897154e-5
t165,-3.407692184327041e-5,-3.9728089041263684e-6,-0.00014288974375351607,-0.00017937139036808129,-4.57688691868747e-6,-0.0002874505346477276,-5.308527192871313e-6,-1.6113987875895808e-5,-1.9805463334588267e-5,-1.6916948817792908e-5
t166,-3.2661516485957875e-5,-4.127624253326278e-6,-0.00015446437236570776,-0.00019270532105666969,-4.3901982764366845e-6,-0.00030209749295697253,-5.848764984611801e-6,-1.768964764461023e-5,-2.1803311954844594e-5,-1.7860822092403455e-5
t167,-3.313941974954511e-5,-4.488739934240622e-6,-0.00016896215566495926,-0.00020912286425278534,-4.472727553238496e-6,-0.00032219836109854976,-6.6028938470513956e-6,-2.1866331096173672e-5,-2.3823412181868737e-5,-1.9117817638097846e-5
t168,-3.372055071329008e-5,-4.499335797119111e-6,-0.00016938694061012957,-0.00020947778930635136,-4.513669453842732e-6,-0.0003319881933321418,-6.9645930033360725e-6,-2.3647590861963515e-5,-2.4729826288358034e-5,-1.915479569336647e-5
t169,-3.633702665551702e-5,-4.9668767787021176e-6,-0.00016879686295174611,-0.00020859209595009573,-5.488160185855811e-6,-0.0003294719880043014,-6.890717674810386e-6,-2.559970163456706e-5,-2.5632036776989092e-5,-1.9192497052332282e-5
t170,-3.9288303208445514e-5,-5.133128015306424e-6,-0.00017013481244268594,-0.00021012366844945838,-5.656085538900731e-6,-0.0003303959638490923,-6.9240513160011066e-6,-2.6190864097123286e-5,-2.5634829330636e-5,-1.9140136411351415e-5
t171,-4.09777449908507e-5,-5.114746087038499e-6,-0.0001689717618024333,-0.00020891352650669227,-5.82209354226064e-6,-0.00033376040853448337,-7.061145966604588e-6,-2.632660367520938e-5,-2.5504823662833303e-5,-1.9019260943435613e-5
t172,-4.214481893225654e-5,-5.123345686792617e-6,-0.00016861574583904392,-0.00020860354591441585,-5.895447151195607e-6,-0.0003403512501082173,-7.311035286044554e-6,-2.6450029159086227e-5,-2.540336463332943e-5,-1.876792060060369e-5
t173,-4.015283311792908e-5,-4.8785260619124344e-6,-0.0001630162265953817,-0.00020232866507683748,-5.594724944303309e-6,-0.0003483325689365572,-7.5989025059618875e-6,-2.5980009171359495e-5,-2.456623772718186e-5,-1.8246687840229972e-5
t174,-3.4483986551413386e-5,-4.514991960607643e-6,-0.00015207466006499255,-0.00019007239922714424,-5.179620160328521e-6,-0.0003479039906675748,-7.585465895352036e-6,-2.2654852302739876e-5,-2.2192353359639875e-5,-1.6844323689340268e-5
t175,-3.299654718740417e-5,-4.1839444029872455e-6,-0.00014013011313178107,-0.00017655020553169307,-4.98510583317195e-6,-0.00033040086524373225,-6.937538459844964e-6,-1.7086829549168905e-5,-1.989823176076081e-5,-1.6128398412603393e-5
t176,-3.235297959846469e-5,-3.9284798278074066e-6,-0.00013350919420572764,-0.00016917071994558325,-4.897172261369805e-6,-0.0003038549759141238,-5.928870910371567e-6,-1.5510385704674802e-5,-1.8998999849974587e-5,-1.6322383522231098e-5
t177,-3.05122798699341e-5,-3.821476549419844e-6,-0.00013395751520444636,-0.00016967058898485218,-4.899937110208298e-6,-0.00029367707187435624,-5.544579039352717e-6,-1.489877736817143e-5,-1.933562995674141e-5,-1.6821753496417947e-5
t178,-2.981866566374131e-5,-3.736579988882578e-6,-0.00013218415456972674,-0.000167703824897613,-4.859323748313391e-6,-0.00028615851333486345,-5.261710711266509e-6,-1.4767922059118575e-5,-2.0256887751381562e-5,-1.704341550257098e-5
t179,-2.981458995775113e-5,-3.754777311816066e-6,-0.00013382031060438335,-0.0001696935357412358,-4.8978019315382245e-6,-0.0002850174784311447,-5.217805797876525e-6,-1.4760790987032527e-5,-2.161343676864995e-5,-1.731488083367982e-5
t180,-3.1857356703924905e-5,-3.837900444762937e-6,-0.00013783308450458033,-0.0001741740865717097,-4.959320908518631e-6,-0.00028314603969569916,-5.14787808681423e-6,-1.5032411301182482e-5,-2.3153651381387136e-5,-1.7618919763363457e-5
t181,-3.181680454695453e-5,-3.886983210854818e-6,-0.00013759227794651256,-0.00017384189406545166,-5.1178436605705935e-6,-0.0002826780161135849,-5.1380898460028645e-6,-1.5076378600916438e-5,-2.407519572306943e-5,-1.7806689316555166e-5
t182,-3.212364984602219e-5,-3.92957522407581e-6,-0.00014003908314759984,-0.00017665533343688204,-5.2864192580569e-6,-0.0002840338967284418,-5.1867505262547015e-6,-1.5247327737553411e-5,-2.4932565653881216e-5,-1.8067685931212195e-5
t183,-3.228024860145947e-5,-3.989919502898178e-6,-0.0001447528517147513,-0.000181928202522718,-5.40025429320448e-6,-0.00028442041805981075,-5.199584081590408e-6,-1.5378611947864368e-5,-2.5414055663423138e-5,-1.8132717323781464e-5
t184,-3.3897899099253366e-5,-4.164584120596667e-6,-0.0001463960038734745,-0.00018370060058137754,-5.541064890143199e-6,-0.000288031812142327,-5.331629507338753e-6,-1.5600442319365813e-5,-2.5753641698809936e-5,-1.866104335316362e-5
t185,-3.372638264621938e-5,-4.159610623217742e-6,-0.00013732400038694604,-0.0001733673827700616,-5.435066615958602e-6,-0.0002835858542676157,-5.169359476278352e-6,-1.5550412739269925e-5,-2.5253355558195364e-5,-1.826624082854485e-5
t186,-3.3673849797683646e-5,-4.049286673308319e-6,-0.00013456592985512618,-0.00017025152888324526,-5.043958455617671e-6,-0.0002808985118204505,-5.077525692458109e-6,-1.6085860096335048e-5,-2.3878049489058377e-5,-1.747386586822067e-5
t187,-3.11502213958045e-5,-3.862679817718152e-6,-0.00013236038009678753,-0.00016773525035661371,-4.866383398203658e-6,-0.0002773128599571845,-4.949249657481928e-6,-1.52398974856862e-5,-2.104364454301602e-5,-1.6622207784681203e-5
t188,-3.116660178595098e-5,-3.950435649453201e-6,-0.00013701038227120272,-0.00017295133269339675,-5.075621806089946e-6,-0.00027259181368576545,-4.778980154639177e-6,-1.5183116964125187e-5,-2.1733161227249372e-5,-1.6747249547585782e-5
t189,-3.41322780418498e-5,-4.186545330356839e-6,-0.00014398887228320991,-0.0001809395609471511,-5.351242348827619e-6,-0.0002811368417853942,-5.079106121973291e-6,-1.6065229922749496e-5,-2.3143583469191228e-5,-1.7391509975636448e-5
t190,-3.256492950066582e-5,-4.31968973802653e-6,-0.0001532534256501897,-0.0001914595984858959,-5.1311759705453376e-6,-0.0002939067594914204,-5.540736644795501e-6,-1.7627540485832575e-5,-2.393141756015896e-5,-1.82497452919967e-5
t191,-3.235579774727255e-5,-4.650978230163099e-6,-0.00016398595115294838,-0.0002036882090001652,-5.2601998416224835e-6,-0.00031372956650239193,-6.29341278431633e-6,-2.1865677691335552e-5,-2.536740981349477e-5,-1.964597378543401e-5
t192,-3.256164467601144e-5,-4.620814710717024e-6,-0.0001639212178212956,-0.00020343536906029696,-5.277716557573723e-6,-0.00032232748856796166,-6.616229373964279e-6,-2.3462299484509146e-5,-2.491319963213343e-5,-1.9405754258732042e-5
t193,-3.6495731555573384e-5,-4.847426394127555e-6,-0.0001691714901874537,-0.00020922888538780972,-5.338784054181485e-6,-0.0003256363941193465,-6.740608880700661e-6,-2.5565721459867444e-5,-2.5359700918053415e-5,-1.9688387004909224e-5
t194,-3.958850399853799e-5,-4.934817893127442e-6,-0.00017059601148525764,-0.0002107389495166499,-5.5043626855739405e-6,-0.00032677343700652166,-6.785601464440312e-6,-2.6022001314169066e-5,-2.5570492479874875e-5,-1.940239585355943e-5
