Zone,1,2,3,4,5,6,7,8,9,10,Total
t104,1.8865396876370834e-5,1.76388882443909e-5,5.7146799999090346e-6,1.548648915441177e-5,1.5633657791499673e-5,8.097824506171281e-6,1.2308225493859352e-5,2.4100656415430007e-5,5.6758784727592515e-6,5.660784001363652e-6,0.00012918248095616575
t105,1.8875540862892696e-5,1.7635793198709693e-5,5.7159074313645775e-6,1.5482877798920088e-5,1.5636192527415953e-5,8.086328305823067e-6,1.2275606298066472e-5,2.4107741429231146e-5,5.676424504291234e-6,5.659874199161929e-6,0.00012915228655587685
t106,1.887486838669687e-5,1.7633051717683987e-5,5.719973390921192e-6,1.548212240130959e-5,1.5632794482130687e-5,8.10032574879475e-6,1.237661867731664e-5,2.412401996369225e-5,5.675325463725098e-6,5.658028837141263e-6,0.00012927712906941235
t107,1.8866090485980537e-5,1.7633052513872474e-5,5.719005450196015e-6,1.5483421381241854e-5,1.5621774804600766e-5,8.093576063345841e-6,1.2361691099731984e-5,2.4128161704239168e-5,5.6756568724201436e-6,5.658047881208363e-6,0.00012924047825683716
t108,1.8864208892989235e-5,1.76333490177157e-5,5.720194407027675e-6,1.5484765713100452e-5,1.561982201321047e-5,8.089777350827752e-6,1.2356724904420878e-5,2.412848183258398e-5,5.675783819892386e-6,5.658519796676342e-6,0.00012923162774844486
t109,1.8874605842785264e-5,1.7635807008753754e-5,5.664871748143617e-6,1.5487923612267748e-5,1.563479148353833e-5,8.088544187729438e-6,1.2355047806291948e-5,2.4127629392295024e-5,5.675903522252148e-6,5.658997364670522e-6,0.0001292041219687278
t110,1.886373620943399e-5,1.763799625497942e-5,5.668146134063682e-6,1.549134470824343e-5,1.563490970905906e-5,8.089065148801178e-6,1.2350533265848109e-5,2.4111181901548976e-5,5.676107521140931e-6,5.659184963908014e-6,0.0001291822058170268
t111,1.8862991246034283e-5,1.7637427958242246e-5,5.66992556522681e-6,1.5494276628711546e-5,1.5634757554828922e-5,8.09142220425655e-6,1.2359327365440382e-5,2.4113564301876556e-5,5.674861007118763e-6,5.657831434719509e-6,0.00012919638526645555
t112,1.8863242321457034e-5,1.7638872914812745e-5,5.673026813315871e-6,1.549947851967511e-5,1.5636627799460378e-5,8.071283613202365e-6,1.2351911145068717e-5,2.411706689943839e-5,5.675219107340257e-6,5.657601640062983e-6,0.00012918433077383388
t113,1.8863260946102256e-5,1.7636792234516818e-5,5.726512902809733e-6,1.5495391343111244e-5,1.563492513304488e-5,8.085070491556932e-6,1.235535364779574e-5,2.4115591099832833e-5,5.675643762956172e-6,5.6572317524479e-6,0.00012924577331417452
t114,1.8854924199570267e-5,1.7634588528599187e-5,5.728419040825964e-6,1.5490729907995755e-5,1.562168660839008e-5,8.07769569115799e-6,1.240270989584687e-5,2.4116428739267044e-5,5.67611691084962e-6,5.656919161933213e-6,0.00012926021868443598
t115,1.8855824072626952e-5,1.7635660950325036e-5,5.676135147951391e-6,1.5493669638460377e-5,1.5622044499189138e-5,8.075300615231779e-6,1.2422461537318792e-5,2.4115052641289814e-5,5.676757412177942e-6,5.6572648900481245e-6,0.00012923017140461935
t116,1.8857409844329667e-5,1.763619104417065e-5,5.6117293909642065e-6,1.5498908675507302e-5,1.5629203384217568e-5,8.080985370333645e-6,1.2404275264755817e-5,2.4114518031142535e-5,5.67539760591662e-6,5.656410628719324e-6,0.00012916502924005733
t117,1.8863199941259006e-5,1.764005665433504e-5,5.611992941001158e-6,1.5503347558393436e-5,1.563665699071122e-5,8.094748182999734e-6,1.2377685837408336e-5,2.411771719799665e-5,5.675545581703019e-6,5.656876339270934e-6,0.00012917782722507852
t118,1.8855612636172683e-5,1.7638663309321385e-5,5.608662120915386e-6,1.549500779731199e-5,1.5623981743867563e-5,8.085478831272492e-6,1.2400462584886188e-5,2.4123383530963447e-5,5.675489086755926e-6,5.657468896644403e-6,0.00012916421053811144
t119,1.886062263503515e-5,1.763918437136683e-5,5.607083625947423e-6,1.5499453219281107e-5,1.5627476929668824e-5,8.096615775433248e-6,1.2308861853750435e-5,2.4132684260643473e-5,5.675051097860101e-6,5.658300729845411e-6,0.00012910533449883203
t120,1.8866569641809317e-5,1.7638856150872774e-5,5.608807724193759e-6,1.5499756529608265e-5,1.563375838149045e-5,8.099840867384389e-6,1.2293048570762395e-5,2.413271934789834e-5,5.6751184500842416e-6,5.658640026440627e-6,0.00012910711569054457
t121,1.8879639142951787e-5,1.7642690577215324e-5,5.610533820296297e-6,1.550353066257626e-5,1.564162653436104e-5,8.109878433778701e-6,1.2323267024086377e-5,2.415007313818756e-5,5.673824154872043e-6,5.658583845058623e-6,0.00012919364733338402
t122,1.888140515470605e-5,1.764649707842808e-5,5.60147695718837e-6,1.5503840504925015e-5,1.5641513551432965e-5,8.11302663735145e-6,1.2318422652899735e-5,2.415976379766344e-5,5.674444102381845e-6,5.658593487144398e-6,0.00012919898392412137
t123,1.8880686570605655e-5,1.764755488694905e-5,5.601548419953362e-6,1.550471389584684e-5,1.5647491241047173e-5,8.119251105575289e-6,1.234999520977199e-5,2.4164739280430192e-5,5.674718146823325e-6,5.658775361266556e-6,0.00012924947411826942
t124,1.8885472733047216e-5,1.765148747905327e-5,5.603188629648408e-6,1.5508418231249862e-5,1.5663575656766178e-5,8.1257106420596e-6,1.2393194616703386e-5,2.4170233549240745e-5,5.674903209688182e-6,5.658987694669516e-6,0.00012933517244212634
t125,1.889028785903296e-5,1.765657600959454e-5,5.603594440246117e-6,1.5511328808396673e-5,1.5675196383499806e-5,8.130142742702551e-6,1.2405765635349681e-5,2.4176109042770124e-5,5.67515148770727e-6,5.658944085593643e-6,0.00012938309649489335
t126,1.8891750352098265e-5,1.7658209833401308e-5,5.604108333870863e-6,1.551089302135425e-5,1.567832866620856e-5,8.131882535036933e-6,1.2410046426336903e-5,2.4178882845126565e-5,5.674090767676674e-6,5.658365261822711e-6,0.00012939655804293304
t127,1.8892039331393307e-5,1.7658672389506557e-5,5.603600373956662e-6,1.551279040324909e-5,1.568087832216275e-5,8.131885393837701e-6,1.2411627851721372e-5,2.417965227040078e-5,5.674432412447373e-6,5.6582592110676805e-6,0.00012940383795974323
t128,1.8885035426708885e-5,1.7649327802391036e-5,5.603285306843014e-6,1.5506824729723618e-5,1.5655975608525975e-5,8.129294930735026e-6,1.2405193921213098e-5,2.4169980955221145e-5,5.674793551463248e-6,5.657784266329236e-6,0.0001293374964991543
t129,1.8877409996789007e-5,1.7642442650028975e-5,5.604372341581716e-6,1.550228153971775e-5,1.564060630656173e-5,8.120702067977093e-6,1.2381882926591965e-5,2.415838223971523e-5,5.675130389882562e-6,5.657350785619468e-6,0.0001292605612444655
t130,1.887117049602477e-5,1.763782551848877e-5,5.613896765170091e-6,1.549903772719731e-5,1.5637977975181963e-5,8.103081953626865e-6,1.2304419319626459e-5,2.4146252934158073e-5,5.675521605310936e-6,5.657117933249281e-6,0.00012914630222803452
t131,1.886773156570279e-5,1.763376334775188e-5,5.614707501365923e-6,1.5500567744957645e-5,1.5636481081530767e-5,8.098576667584928e-6,1.2283430459304948e-5,2.4147509159438218e-5,5.674342251050296e-6,5.656816209110025e-6,0.00012911392598779744
t132,1.8865981469605562e-5,1.7632765767250273e-5,5.614448145649412e-6,1.5498231408605385e-5,1.5636406611034008e-5,8.091870975947046e-6,1.2416398486615524e-5,2.414315799927791e-5,5.674484151176806e-6,5.657076810653787e-6,0.00012923082182581571
t133,1.886762826973595e-5,1.7634834388758313e-5,5.6145549117792974e-6,1.549925572664647e-5,1.5640056951092614e-5,8.104163775076113e-6,1.2430486889971213e-5,2.4147488258120147e-5,5.6745832175661825e-6,5.657316948734187e-6,0.00012927036933748048
t134,1.8869760320959114e-5,1.7637638119027654e-5,5.6144658394291125e-6,1.55020763238622e-5,1.5643716342645828e-5,8.102112793017639e-6,1.243386722486436e-5,2.414907018050216e-5,5.674752588663229e-6,5.65756703699422e-6,0.0001292850267699655
t135,1.8871681291993286e-5,1.7637392574265858e-5,5.613807500091641e-6,1.5501788133956927e-5,1.5647503051933166e-5,8.080145332448516e-6,1.2413967350816242e-5,2.4149992893295836e-5,5.675197344998077e-6,5.657732197188937e-6,0.0001292492076709885
t136,1.8870160912009534e-5,1.76368262524546e-5,5.614547728178234e-6,1.5503167310167216e-5,1.5646060542964704e-5,8.075920791617934e-6,1.2400576545449818e-5,2.4147542327085852e-5,5.6742956125953394e-6,5.656660493855237e-6,0.00012922575851637846
t137,1.8868950648003706e-5,1.7630676826836847e-5,5.615920368592544e-6,1.5497510467825922e-5,1.5634943967399706e-5,8.081979773466451e-6,1.2410903921133277e-5,2.4138202592718248e-5,5.6749081410486555e-6,5.656076910149605e-6,0.00012921007361717496
t138,1.8859341024123695e-5,1.762207570850312e-5,5.612405750365699e-6,1.5487956735173686e-5,1.562823914567431e-5,8.072366619322779e-6,1.2381664701175295e-5,2.4122852923380917e-5,5.675425302218995e-6,5.655678076731363e-6,0.00012911800598666988
t139,1.88585699034874e-5,1.7622077812425572e-5,5.6151050104466625e-6,1.5487580227389575e-5,1.56277220446349e-5,8.074700000032935e-6,1.2379322511827404e-5,2.4121757411297236e-5,5.675851938815584e-6,5.65600499958122e-6,0.0001291186918599385
t140,1.885848706690492e-5,1.7622339912931076e-5,5.611866832771297e-6,1.5487285216411987e-5,1.5628942401749713e-5,8.073272489010077e-6,1.2382321773095064e-5,2.412223290521196e-5,5.6762060303211644e-6,5.656740132361622e-6,0.00012911969476076888
t141,1.886357347709264e-5,1.762579087792263e-5,5.612346356134656e-6,1.548868246153445e-5,1.5633000242860596e-5,8.07838988895509e-6,1.2396915984453329e-5,2.4130376832285195e-5,5.67497359250159e-6,5.656535441146761e-6,0.00012916058515488694
t142,1.8862572107776182e-5,1.7622306582540847e-5,5.612197282817106e-6,1.548408441239445e-5,1.5626425537171502e-5,8.07866552016353e-6,1.2295100294026834e-5,2.4129085710340788e-5,5.675030737979316e-6,5.657644370081257e-6,0.0001290431125552918
t143,1.8868821186766996e-5,1.762812033801107e-5,5.601998579451093e-6,1.5487204850142853e-5,1.563419634494025e-5,8.091030765780093e-6,1.232231222938645e-5,2.4127784058624986e-5,5.6749889974773874e-6,5.658990215225779e-6,0.00012909544756580695
t144,1.8866626217069002e-5,1.762843072054806e-5,5.602268732245189e-6,1.54881152606307e-5,1.5637309891161007e-5,8.10205614460191e-6,1.2351868168342328e-5,2.41314525307814e-5,5.675041381365015e-6,5.659743416895734e-6,0.00012914291246364032
t145,1.886839309119812e-5,1.7628808714319705e-5,5.6014846486643e-6,1.5486887023484056e-5,1.5636942901246736e-5,8.105016545202121e-6,1.2349338172411648e-5,2.4132783620294185e-5,5.675230488435134e-6,5.6602259811903585e-6,0.00012914511118644636
t146,1.8866185613977793e-5,1.7628095535490432e-5,5.602001560468438e-6,1.548806601179391e-5,1.5635997286653773e-5,8.10888941844965e-6,1.2358572536965172e-5,2.413445392855892e-5,5.674104432868794e-6,5.658901346270962e-6,0.00012915526767149786
t147,1.8867840606387426e-5,1.762838243228165e-5,5.601979640700496e-6,1.5488627187789786e-5,1.5638064943091278e-5,8.112447984207288e-6,1.2372171032591253e-5,2.4138572264391427e-5,5.6744070978753874e-6,5.659016418957887e-6,0.00012918150960827387
t148,1.886980453510458e-5,1.762900006132132e-5,5.602788074059223e-6,1.5489286832026745e-5,1.5636087591917834e-5,8.11701852171201e-6,1.238524826830147e-5,2.4147065375625436e-5,5.674711436732033e-6,5.659530950970486e-6,0.00012921054164777114
t149,1.8871513250458514e-5,1.7629151287438476e-5,5.611605530499263e-6,1.548751466030006e-5,1.5635530407650566e-5,8.120528962276384e-6,1.2390084696642225e-5,2.414259322627239e-5,5.675226185796202e-6,5.660351869634732e-6,0.00012922410007696884
t150,1.8858400542561556e-5,1.7606002772403974e-5,5.614937966796266e-6,1.5481064762431376e-5,1.5618089206474657e-5,8.118883515625023e-6,1.2386697454931787e-5,2.4118658591697144e-5,5.6759917018670795e-6,5.660348979087475e-6,0.00012913907549387635
t151,1.8840568037642432e-5,1.75938324571197e-5,5.676018982242729e-6,1.5479283961193262e-5,1.5613411475641037e-5,8.101966757177287e-6,1.2339101672798566e-5,2.4118251959486036e-5,5.675350537112611e-6,5.658631176909085e-6,0.00012909641701732276
t152,1.89980388111302e-5,1.7783364180368566e-5,5.696076022524703e-6,1.5696962392867798e-5,1.5772384141582615e-5,8.101333126544193e-6,1.2418396115466314e-5,2.4271481148802355e-5,5.676023731221721e-6,5.6585055585903355e-6,0.0001300725652290988
t153,1.901585259600814e-5,1.779097573124013e-5,5.697190925225667e-6,1.5703237157393315e-5,1.5780641856247658e-5,8.108173014883373e-6,1.2415004516161702e-5,2.4273424166654958e-5,5.676169987449488e-6,5.659154164586472e-6,0.00013011982411585088
t154,1.900254756565406e-5,1.7784490331915693e-5,5.730189576010579e-6,1.570452042897678e-5,1.5784611678683734e-5,8.118611556199435e-6,1.2418769757780437e-5,2.426554479965325e-5,5.676194812942519e-6,5.659684474074755e-6,0.00013014516498189123
t155,1.8991330154570815e-5,1.7774350585049587e-5,5.726881120180055e-6,1.570876973855451e-5,1.5774391255887117e-5,8.118508264594877e-6,1.2414163719814842e-5,2.4250807396010353e-5,5.676559768850037e-6,5.660238829967768e-6,0.00013009600083347994
t156,1.9003649270120155e-5,1.7772782840604985e-5,5.726452670027629e-6,1.5708693483843128e-5,1.5770824243600025e-5,8.11675412403267e-6,1.2416975234657229e-5,2.425995206677319e-5,5.675159493064139e-6,5.659161162196712e-6,0.00013011040458891986
t157,1.9001333969845265e-5,1.7775062132287578e-5,5.726070650394134e-6,1.570914273286929e-5,1.5766156984042086e-5,8.11357640043152e-6,1.2421778811478895e-5,2.4265613890332068e-5,5.675296707674025e-6,5.6597252432421875e-6,0.00013011375752259704
t158,1.9015319336668088e-5,1.778559720173694e-5,5.726740292882636e-6,1.5706996728571632e-5,1.5767475783097544e-5,8.108828776457189e-6,1.2422284023889359e-5,2.4281511754633214e-5,5.675445197092372e-6,5.660294554677986e-6,0.00013015049364970696
t159,1.9011049441720183e-5,1.778858281953227e-5,5.727697896920477e-6,1.5704955945642134e-5,1.577395141308366e-5,8.101094156240021e-6,1.2426263703642735e-5,2.4285556526928252e-5,5.675653211276865e-6,5.660735133438364e-6,0.00013015554024842495
t160,1.9001753106035494e-5,1.779310024899658e-5,5.7270278248132165e-6,1.5703577886828978e-5,1.5778412882051855e-5,8.091833510665303e-6,1.243193630998618e-5,2.4281857262455305e-5,5.67598138326636e-6,5.66108484320858e-6,0.00013014656525830786
t161,1.9009775278410382e-5,1.778950511470423e-5,5.726935624385501e-6,1.570597501145478e-5,1.577130512741783e-5,8.087232738222948e-6,1.2470621834603431e-5,2.4286708776363543e-5,5.675028738678682e-6,5.658661920529765e-6,0.0001301817501647711
t162,1.9059002543093013e-5,1.782420798812721e-5,5.725398583367845e-6,1.576134409037022e-5,1.5819641281835193e-5,8.088734378692787e-6,1.2526283594052862e-5,2.4294838034451063e-5,5.675522378768474e-6,5.65866218677415e-6,0.00013043363505953282
t163,1.9016717082774808e-5,1.7782186755752393e-5,5.726739585044623e-6,1.570588894514171e-5,1.5781521500415236e-5,8.087952641622453e-6,1.25385461022216e-5,2.4295047287380663e-5,5.675917489789176e-6,5.659687622804012e-6,0.00013027020501294665
t164,1.9006893267052094e-5,1.7785363706162606e-5,5.724968553547808e-6,1.5699789104882006e-5,1.5781094161227318e-5,8.085550069021433e-6,1.250658833977148e-5,2.4284712035808942e-5,5.676213935170973e-6,5.660621619703722e-6,0.0001302117947923484
t165,1.8987997095007468e-5,1.7755645287123064e-5,5.7200661092326345e-6,1.5650971974862213e-5,1.577782940915074e-5,8.089715922578929e-6,1.2439939137732642e-5,2.425581492886986e-5,5.676515652739346e-6,5.661896212052401e-6,0.0001300163917293493
t166,1.8983337352131006e-5,1.7746779576814092e-5,5.668548149676005e-6,1.5630804316595055e-5,1.575727647218301e-5,8.085145005260415e-6,1.2415073626179242e-5,2.4256791965651848e-5,5.675138081050793e-6,5.661053605155068e-6,0.00012987994815069655
t167,1.884392543773781e-5,1.759897398338933e-5,5.654629572164298e-6,1.545000059911604e-5,1.5607627471325873e-5,8.091724549976419e-6,1.2329280860165206e-5,2.4109268348148016e-5,5.675193289360225e-6,5.66134981036456e-6,0.00012902197392174774
t168,1.8843122376056428e-5,1.758046137462555e-5,5.657376455567301e-6,1.544097162625836e-5,1.5597629057408306e-5,8.105278211643494e-6,1.2327826711658878e-5,2.410496435685304e-5,5.675170909622193e-6,5.662578500549176e-6,0.00012899537958024272
t169,1.8880858734668063e-5,1.7645019226749744e-5,5.609562609192428e-6,1.5477437485702173e-5,1.5652670601186962e-5,7.979918694267711e-6,1.2384222812069658e-5,2.416332717814155e-5,5.6748707013548255e-6,5.667403792879668e-6,0.00012913529183621278
t170,1.8886363918956627e-5,1.7649789474482156e-5,5.607618672322074e-6,1.5480790322088217e-5,1.566580799036691e-5,7.976904616740263e-6,1.2391644901661392e-5,2.4168994227897025e-5,5.6751792285839055e-6,5.669220165134568e-6,0.00012917231351823315
t171,1.888737129813621e-5,1.7650317184784624e-5,5.60390633366765e-6,1.5481310940366072e-5,1.5668609691567188e-5,7.975416037046696e-6,1.2399719224233295e-5,2.417014542482142e-5,5.674149470960336e-6,5.66850678814408e-6,0.00012917945239372756
t172,1.8887361854463315e-5,1.7651202969075796e-5,5.613546080134611e-6,1.5482690658495918e-5,1.5668882322212196e-5,7.976505293229268e-6,1.2401615220306218e-5,2.4170411724226677e-5,5.67461263242817e-6,5.669606472962959e-6,0.00012919643522753515
t173,1.8875826344427667e-5,1.7637048900867592e-5,5.662519753007214e-6,1.547680074167825e-5,1.5647670433566564e-5,7.977462339032534e-6,1.2395629155197005e-5,2.4158141626327783e-5,5.675139480516228e-6,5.670970399445797e-6,0.00012917720917406664
t174,1.885919532136723e-5,1.7622015651358547e-5,5.713364595640109e-6,1.546717369905201e-5,1.562863108357448e-5,7.978103720597377e-6,1.2389410022491884e-5,2.413913405515021e-5,5.675864433029624e-6,5.671627323461844e-6,0.00012914451990572333
t175,1.8859772858876547e-5,1.7620146184828207e-5,5.710039209520727e-6,1.546663860873553e-5,1.5619547818016577e-5,7.976929707403367e-6,1.2359458350004872e-5,2.412824038942224e-5,5.676637398152338e-6,5.671444935124479e-6,0.00012908885546008487
t176,1.8858622178472034e-5,1.7617320196643303e-5,5.711688559897874e-6,1.5462264859849183e-5,1.5617444154075267e-5,8.108827466480903e-6,1.2298830572543883e-5,2.4124679059613575e-5,5.675586983718182e-6,5.666804040568265e-6,0.00012914206807186247
t177,1.8862452600081562e-5,1.7615403588124973e-5,5.776216620786023e-6,1.5457869665594074e-5,1.5619061874530538e-5,8.114649997265378e-6,1.2430182692587193e-5,2.412772319678715e-5,5.6758205338781985e-6,5.666379302774691e-6,0.00012934576007240977
t178,1.8859686899118504e-5,1.7614192068479222e-5,5.778320009734363e-6,1.5454179937851486e-5,1.561879444155198e-5,8.109295182319114e-6,1.2420539152521807e-5,2.412718968124763e-5,5.675775769543763e-6,5.666149096792557e-6,0.00012932412223916041
t179,1.8862024968874736e-5,1.7616127728110666e-5,5.710437813021389e-6,1.5467428077586006e-5,1.5621169689656188e-5,8.112227368082872e-6,1.2419864089242859e-5,2.412762803598179e-5,5.675731373102639e-6,5.665736982866601e-6,0.00012927837612652574
t180,1.8866224648172567e-5,1.7621745219445156e-5,5.709857000052545e-6,1.547980168337908e-5,1.5627230509029553e-5,8.112774495723842e-6,1.2422775389274788e-5,2.4133028973069357e-5,5.676097628103206e-6,5.6663318382958135e-6,0.0001293158673845459
t181,1.8862475605349046e-5,1.7618530493793133e-5,5.713090008183481e-6,1.5474256894406837e-5,1.562665616086914e-5,8.112038599121639e-6,1.2420847269052277e-5,2.413226211613396e-5,5.674726871757999e-6,5.6647984826748665e-6,0.00012929968250134237
t182,1.8862372703077995e-5,1.7619151029642753e-5,5.713492999686855e-6,1.5472501853754768e-5,1.5627734020758913e-5,8.113562376824825e-6,1.2416563052408178e-5,2.413097728084703e-5,5.67487778298114e-6,5.66524373472289e-6,0.0001292964768347053
t183,1.8862809162072998e-5,1.7619006445999437e-5,5.715404512793143e-6,1.5471820483775544e-5,1.562858245877946e-5,8.113527776310955e-6,1.2411240467060754e-5,2.4129076415479012e-5,5.67500086899621e-6,5.665719243266687e-6,0.0001292921878345342
