Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t66,156.93738810494415,1797.531658375242,1573.243422231038,0.007205062776847626,-0.00411043175154191,202.4108677403192,-5153.102011174169,0.0,-0.046977810840871825,0.0,-0.05308423268365914,599.9792523253636,-291.0432930515021,0.0,-699.995010087473,0.0,0.00198347663098275,0.00198347663098275,171.72574707544277,479.24797898665497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9971949732575,-2103.154194906634
t67,0.048305261916539166,1945.6175587905018,637.5037732367396,0.004403071984597773,-0.0055962892629395355,0.00013804472519041155,-5153.101445402313,0.0,-0.038981392015443816,0.0,-1842.5735805530555,239.77012305129665,-214.6173217581374,0.0,-699.9953565135135,0.0,0.003040774083501674,0.003040774083501674,218.94386044711064,559.7628951738111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969455626521,-5248.672088844698
t68,0.0014092304809310008,2496.3584963696303,14.906950912562934,-828.2060551624563,-0.006656713326265162,-293.06577521947975,-5153.100786829429,0.0,-0.03627972338961172,0.0,-1999.9791820507385,-0.0014811351021535302,-10.320010561259892,0.0,-699.9956701835972,0.0,0.0027850501276702744,0.0027850501276702744,242.76333708641135,591.2299559495705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9965022755157,-6579.442680205383
t69,-268.551188969549,3358.599793794503,-360.07455838070246,-648.5180246297359,288.1644147440311,-976.811287831069,-5153.098079377953,0.0,-0.02519664082433337,0.0,-1999.9902853634644,0.010200063195384246,133.37289614285726,0.0,-699.9966725167054,0.0,0.0012242838083409424,0.0012242838083409424,248.0504450788734,597.7158814346014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9945178442625,-6421.143731728587
t70,-0.009568127969032503,2849.24354232065,-0.4883839989133776,0.0031129510471146205,1056.7071724416128,-278.9476319244018,-5153.098071549851,0.0,-0.0025001909285720103,0.0,-1999.882620361785,-0.002778656663736001,0.17878555523941486,0.0,-699.9967907158748,0.0,0.013589997801432219,0.013589997801432219,148.11630513864918,428.0200539469806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9944264826503,-4590.126619659255
t71,-192.81026413659947,2805.0840906904577,-0.26216092595404916,-119.49239842639417,1486.8225368869744,-139.50382746654896,-5153.097966176383,0.0,199.83404973469442,0.0,-205.80214950644404,0.004311018287694424,0.1632606734666524,0.0,-699.996881593588,0.0,97.99910748219105,97.99910748219105,91.76582734830095,141.60139492624262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9949120212665,-2529.686874010372
t72,-599.3053084058201,3313.7153632709815,-1.0972669168049833,-817.1065516785447,1217.8272789629027,-215.47448241672782,-5153.097959854183,0.0,999.9926769872234,0.0,1209.8804179244712,-0.0012970845800737152,0.22397593885091283,0.0,-699.9969753423607,0.0,91.08721172867854,91.08721172867854,96.10471207426218,168.6020124601282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9948669138785,-1237.5538475367223
t73,-602.9485548307275,3793.68281039264,-1.5098377874146536,-857.5379290083856,1970.4319911618468,-155.18570347207742,-5153.097949632947,0.0,999.9980798684837,0.0,1999.995701201634,-0.014016682877240783,0.2904692698555209,0.0,-699.9971448377036,0.0,51.349707650713924,51.349707650713924,74.97436565833192,93.4879047425975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9949550980251,625.2746462466586
t74,-559.1393948403265,4157.553972050167,-0.830435177345862,-794.3765525550571,2564.5218504778413,-212.78469904035137,-5153.097958513333,0.0,999.9981719506252,0.0,1999.9958190447992,-0.004769954826997491,0.29080139618633893,0.0,-699.9972361809974,0.0,58.39739051532848,58.39739051532848,64.23207271284093,70.45301975389782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9949941405,1613.6144480142768
t75,-497.3094731064648,4475.383213533663,-0.011979690903899609,-1974.9921189419874,3350.036646381677,-361.0780592945641,-5153.097950879741,0.0,999.9977427901883,0.0,1999.9942972785575,-0.010733418052382149,0.006227937463336275,0.0,-699.9966394499764,0.0,92.416407928659,92.416407928659,61.16178406533879,95.32959092143881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9947263359162,1540.25063764804
t76,-368.44099948366056,4581.800769252042,420.508437798811,-2613.101592084283,3712.428498406849,0.42115932133492606,-5153.097941356118,0.0,999.9958900767176,0.0,1999.9805999830096,190.59215456648144,-186.15571236077318,0.0,-699.9942879118768,0.0,101.79941607231393,101.79941607231393,0.022207503881276125,0.0374101677410863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.993615652599,2148.6018103721854
t77,-286.35483970265886,4541.728462889398,-0.5564354619150436,-1381.3864282003015,1909.3036859368658,-442.71869223985755,-5153.097981482997,0.0,999.9978615432233,0.0,1999.996515873564,-0.002342032736805777,0.228799770101773,0.0,-699.9972244794579,0.0,116.88029966441786,116.88029966441786,87.48006404334274,189.56469026318996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9946121703676,1057.9521238782293
t78,-190.93566290464696,3624.5407484363805,566.384496250464,-329.36571716462277,944.1546201295987,-155.61824416800027,-5153.099889172102,0.0,999.997380085503,0.0,1999.9963876599677,-0.0006913750132753194,-190.4613176592083,0.0,-699.9968133695473,0.0,148.1817528203224,148.1817528203224,150.69434192073288,432.60387508674125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9959366864506,1355.2610827104418
t79,0.005363485501220566,3015.9516161415568,2497.612588612878,-1284.2831188851906,-0.006061987506654987,950.9074428474028,-5153.102059062384,0.0,999.9778158044248,0.0,472.77867486236664,599.9928546333592,-329.23005796333547,0.0,-699.9960178144295,0.0,249.99066679802212,249.99066679802212,114.44295125876437,294.4715479907687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974175068452,1039.5074560133762
t80,0.009380109176163387,2994.277653519279,3174.153560959267,-0.06551160264370992,-0.005624332829938794,1658.2552733273433,-5153.102500205437,0.0,-0.0064796596218457125,0.0,-1652.4696295524936,599.9934570942164,-599.9733048154354,0.0,-699.9959623912152,0.0,0.013802949248798768,0.013802949248798768,150.02447777594688,431.7172965238542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9975898277894,-37.15789717988514
t81,0.0034836014647225966,2947.781884401991,3139.3427654388656,-591.3167599546305,-0.0038665632491756696,1513.2432849572492,-5153.10195397228,0.0,-0.03761461268379662,0.0,-1999.9844492476254,599.9924157158312,-565.3198484562008,0.0,-699.9960986563414,0.0,0.00011606142265918606,0.00011606142265918606,146.40190179559426,418.09646474507974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9972747691606,-1184.8954334532505
t82,0.0022034429021005053,3180.2895307505805,3174.1815991299013,-2985.534893531028,-0.002483772409505036,1474.480083572078,-5153.106269084764,0.0,-0.03315462451962503,0.0,-1999.9735036853087,599.9997834719593,-599.9997872968769,0.0,-699.9960219126247,0.0,0.0032089654921492183,0.0032089654921492183,144.48638968182587,416.82727262355195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9999286623046,-3388.3727619660526
t83,0.03712059164172388,2780.3050733948494,3057.750800568932,-2549.517326786835,-0.04035242207100964,1322.1734920181516,-5153.1025419942,0.0,-0.048794029896498614,0.0,-1805.451349969519,599.9937986039936,-498.4267301473678,0.0,-699.9959668169425,0.0,0.0027149991669830342,0.0027149991669830342,156.42597477658057,443.5639946087233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997688000235,-3286.32506560586
t84,0.004357011192951177,3031.8960082363355,2424.8264384516183,-2235.7126857189432,-0.004712783855211455,651.9143930754813,-5153.102123976104,0.0,-0.04530966731749686,0.0,-1999.972890078887,599.9932908733442,-318.2856030731347,0.0,-699.99600657605,0.0,0.003342013778535602,0.003342013778535602,126.73967300101833,364.45424985105615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973669387066,-4147.281604285395
t85,0.0035249909406047664,3212.7033805795472,1805.6653245578495,-2530.6219682171304,-0.0037264884895193973,135.5944528016753,-5153.102139983888,0.0,-0.04146461672928581,0.0,-1999.9720493171153,599.981762045174,-275.6347039121101,0.0,-699.9960872538986,0.0,0.003869505867243106,0.003869505867243106,110.68118642494977,294.5754256556131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973484177267,-5440.156692139604
t86,-0.0002070680129691027,3227.1573130374154,1041.5747189848012,-3478.7495280617363,-0.0015526286579188309,-0.0025834392749857216,-5153.1013180093905,0.0,-0.036905700437841915,0.0,-1999.9719559013524,182.82242930694576,-218.94680776519084,0.0,-699.9962773759497,0.0,3.120147199534813,3.120147199534813,180.47674729925092,483.6962065700459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9969297378236,-7368.836356090299
t87,0.0022694991112075513,3514.5528880212496,625.54099071884,-3351.5624232641326,-0.0036989314894526615,-120.78822029928915,-5153.100721632741,0.0,-0.041649230380471636,0.0,-1999.9737832321448,-0.001301400013858256,-188.43175463219495,0.0,-699.9965313125964,0.0,46.90634669762369,46.90634669762369,209.5680886253669,547.5143094483931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9964421026393,-7462.905286329413
t88,-444.8996458561196,3964.788484833127,433.0200180173415,-3284.7924285237436,1190.767476553674,-237.1654964891586,-5153.100041936642,0.0,-0.033250432555064435,0.0,-1999.980759298061,-0.002850899540021601,-158.02440287419478,0.0,-699.9967810167782,0.0,66.39975856465833,66.39975856465833,223.60619983975846,566.4450766605028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9958417643004,-6406.564726057374
t89,-0.0010674969462343142,3291.4201165422974,1680.6958326499775,-1406.3934689610996,-0.0005618454479190405,189.4067247946159,-5153.102150858661,0.0,-0.047371856003110224,0.0,-1999.9739572408268,599.9817229826126,-258.13385438723384,0.0,-699.9965436357941,0.0,113.69409053867457,113.69409053867457,132.64781291807145,380.4254124813714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973231033081,-3955.680495939026
t90,0.046754343297834566,2747.303074536333,1845.1066228171053,-0.005458899844597909,-0.0008985332779047894,448.2084319955634,-5153.102307080995,0.0,-0.025148786967747583,0.0,-557.6047892502963,599.9911391327314,-277.001113270365,0.0,-699.9960220831566,0.0,173.02864803664022,173.02864803664022,157.42326724503152,453.16640718871963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973879846885,-1030.4301325575286
t91,0.03615281678594329,2873.962580806762,475.4331487208983,-0.002637432291521691,0.0045714415255133645,-0.007642113768724812,-5153.1013368084505,0.0,-0.03706063583933883,0.0,-1804.5284199147611,75.38296476382493,-187.3225830927941,0.0,-699.9968298849324,0.0,204.6888143144373,204.6888143144373,228.54792474953172,572.6991071481216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997125006325,-4149.549555812838
t92,0.009797197165426041,3089.5001714166992,0.033386145744771056,0.001961548272447544,1463.0651195059709,-657.4869156114726,-5153.099386002833,0.0,-999.9225211831803,0.0,-1999.9721846942136,-0.0023938642597158832,-0.026883990006808745,0.0,-699.9968919681843,0.0,185.91357647770212,185.91357647770212,171.53364593008172,483.69558120885495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9954620191596,-4870.835823425116
t93,270.65525557685487,3106.3874161001695,635.6279307969303,392.47968630678133,4003.975938030244,10.973071945466927,-5153.097939722266,0.0,-999.9944705054868,0.0,-1999.993246121818,394.28609206337694,-274.0026189607791,0.0,-699.9944543360938,0.0,129.10078357857697,129.10078357857697,0.017636127155839176,0.013543149588031156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9933640376729,-994.4579564303956
t94,1508.618413096342,1453.1100132070314,925.4489713367352,2867.2698035762287,2164.2399939219467,686.3928719813944,-5153.097950888993,0.0,-999.9509453817201,0.0,-1999.9478749236853,130.24113231782417,-199.0791591275002,0.0,-699.9943648723637,0.0,73.100584762847,73.100584762847,-0.0013396793344497837,-0.003758135441671584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9935886493895,-110.5466126952316
t95,1270.5351578466352,1216.6561483577061,2828.3922725411608,2497.30974660471,3175.6023205992615,2377.2762715150648,-5153.09796254704,0.0,-481.761797018936,0.0,-1190.0475130248365,183.5301796236671,-381.5305348382417,0.0,-699.9931138549185,0.0,11.15129534077181,11.15129534077181,-0.05934830454000917,-0.07765394761577227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9926083312429,4725.0441559023775
t96,959.1739510462603,1904.4370450633578,2669.5463724180013,1745.6271360826386,3499.077763240106,2377.2839298728213,-5153.0979651165535,0.0,-291.2042569065253,0.0,-770.6670924172538,164.6366369354064,-342.44172501530534,0.0,-699.9932575011879,0.0,21.7421397241352,21.7421397241352,-0.06260472347548784,-0.08089515470851438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9928395724722,5165.726477699381
t97,175.94104304396024,3260.3231611495185,2849.470780858706,1112.4461911378348,4539.813501382736,2377.340300724478,-5153.097973590102,0.0,100.70270658703521,0.0,79.4534462600327,599.9953768398036,-433.51672495284566,0.0,699.9365075100134,0.0,249.9937013086959,249.9937013086959,-187.7613333105965,-525.1644485981651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9925615523505,9055.87737610745
t98,0.0532620632002363,3656.2088433756217,2669.5635734670846,-0.05450585393646179,4081.4294266906945,2377.340334001352,-5153.097976834134,0.0,398.5623170455333,0.0,0.09017637320607719,599.9953483833895,-393.43210357663247,0.0,699.9633215695264,0.0,249.99419547342893,249.99419547342893,-209.73747889075145,-555.3944411751067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9928084961456,7731.485679089758
t99,0.0695266995635393,3766.169133245621,2381.1520719659106,-0.11005483819008077,3744.6091075395034,2377.3401464389462,-5153.097979200256,0.0,613.9901282758699,0.0,0.10328780970326079,599.9953051690134,-370.59043079925493,0.0,699.9561082914242,0.0,249.99455952483987,249.99455952483987,-231.0726874046594,-580.5468600212903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9930054242585,7407.962916797326
t100,-57.03173806088216,3719.1937718558293,2121.5243097974476,-131.3962340316575,3256.155386436576,2377.3398564355166,-5153.097980660024,0.0,546.8480979637229,0.0,-50.33918553683566,599.9924081460501,-344.11247132852526,0.0,699.9448797901655,0.0,249.99416471140324,249.99416471140324,-249.99260327258744,-599.9928227911356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9882048921226,6295.035799274344
t101,-45.56106848938907,3744.99358411685,1780.760768981871,-114.15410083215102,3137.9409160804817,2377.339464940518,-5153.097984964125,0.0,517.5491018585578,0.0,-54.84518044583274,599.9924583675584,-316.4360635754869,0.0,699.9369292440213,0.0,249.99380759500684,249.99380759500684,-249.99195726330186,-599.9923560095161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9887484959287,5884.43337870414
t102,0.1118628803815227,3783.274524143777,1552.344131430798,-0.1329317078252643,3506.8450425657484,2377.3392239321547,-5153.097983983222,0.0,588.9678337190473,0.0,0.006561697063489191,599.9944983357707,-300.44183011282263,0.0,699.9412082222395,0.0,249.99363914035564,249.99363914035564,-249.74035408641717,-599.7501900380627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9923852085974,6365.656490070744
t103,0.09434366006735218,4007.039295987037,1381.2286359592213,-0.1342462676584546,3877.252765040379,2377.3391036252424,-5153.097986151765,0.0,696.330784413934,0.0,0.04753359579353855,599.9952100794355,-290.7925871517427,0.0,699.948452710325,0.0,249.99381779346362,249.99381779346362,-235.67543180065638,-585.5505491426316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9936233848425,6934.019336759064
t104,0.15500120005162898,3884.670360920909,1330.4375543523006,-0.11402151247330039,4531.989554826774,2377.3391501713095,-5153.097983402474,0.0,916.2790129635243,0.0,0.08176366218367548,599.9952111394584,-292.0707878818278,0.0,699.9603377492124,0.0,249.9941099151958,249.9941099151958,-178.07672147205952,-505.6566088149208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9935254087893,7771.886518323569
t105,-986.4586534882246,4642.5590357524125,1657.6587845606841,2167.312161021052,4754.497191042174,2377.339457488859,-5153.097977664257,0.0,55.67214402377999,0.0,-1918.457271961158,599.9953791065439,-311.3534227025782,0.0,699.9041410107357,0.0,249.99322581415538,249.99322581415538,-162.3494592878077,-472.8680945099294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9935873835957,7510.346278636999
t106,-1528.766450952935,4754.561386392395,1599.9031744463723,575.2707888986233,4754.579396198727,2377.3394549824225,-5153.097978807476,0.0,-999.9907421054429,0.0,-1999.9879849040137,599.9956203179054,-308.4617815129112,0.0,559.5865557818413,0.0,77.74556391717141,77.74556391717141,-172.29650313267672,-496.33485813340894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9939227666753,3777.79728253709
t107,-498.28540199788586,3849.9828650509953,1393.4876733541064,406.98989686145615,4754.520901260203,2377.3393799224013,-5153.097979682749,0.0,-999.9897106864701,0.0,-1999.9881619772,599.9955803429889,-293.0763639187363,0.0,699.9130323567076,0.0,98.89129908710203,98.89129908710203,-162.22737507260706,-474.0407706073387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9938405898693,3759.312322790207
t108,-327.42612509204173,3735.4073115777937,1139.3771499693826,1259.0760029741396,4754.521623248116,2377.33923762627,-5153.097982373009,0.0,-999.9895514483807,0.0,-1999.9883069201478,599.9957354458704,-268.85827738184133,0.0,699.9067844999518,0.0,105.93349293360518,105.93349293360518,-215.13000080218455,-562.9402960621741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9941355347507,4310.066155594205
t109,-174.1391957018468,3662.2276287516215,1014.4506962580431,1558.2316865564417,4754.5094677071975,2377.3390356198806,-5153.097986234427,0.0,-999.9894603986007,0.0,-1999.9872571316382,599.9929152619627,-256.8229296092432,0.0,699.9061139702485,0.0,107.60934566122972,107.60934566122972,-249.99275870036595,-599.9929864480068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9895895663399,4507.864071657386
t110,0.15981473554893455,3474.1772871281537,857.6279362505893,-0.1252273202926517,4374.216380989445,2377.3387895739443,-5153.097987634665,0.0,-999.9907568835408,0.0,-1999.9870205851835,599.9930950828443,-253.59996636203823,0.0,699.9516608458127,0.0,95.3296963258847,95.3296963258847,-249.99154037742716,-599.9918247102347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9902523623318,2377.349781022395
t111,0.08551782968697808,3203.5489757423948,622.5689469529702,-0.12737091865255934,2992.5384012373997,2377.338570637201,-5153.0979921094895,0.0,-999.9908572696229,0.0,-1999.987305948859,599.9931378015283,-231.1062320870725,0.0,699.9549423651895,0.0,74.76593250068515,74.76593250068515,-249.99151412636675,-599.9916947123714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9905151534499,471.2768752418556
t112,0.10477054083548865,3211.0292338048803,107.91357684022023,-0.13287237620443193,1878.9013015042337,2377.3382362581397,-5153.09799027362,0.0,-999.9900328439572,0.0,-1999.9864783231428,599.9929289536728,-97.7601588044929,0.0,699.9512097980946,0.0,50.00937367971369,50.00937367971369,-249.99142874528314,-599.9916799643571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9905590730227,-1065.6911953445758
t113,0.10598131043298054,3098.947488808435,470.0980112838988,-0.11295057801635267,2039.9946765367386,2377.3385671893175,-5153.09798201525,0.0,-999.9908071445792,0.0,-1999.9875742199913,599.995734091654,-207.20028561073025,0.0,699.9526051265996,0.0,76.81499944746815,76.81499944746815,-208.3310844647553,-554.1009427716926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9945459813972,-622.7531095443998
