,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t798,45.240933303362155,142.0408170124954,0.8967333618956352,0.4280886393171054,15.786806208083716,7.9207585355199,254.8971982134268,172.61906494792282,0.12329892775015469,1.806275852481378
t799,45.2409325951931,142.04081224670318,0.896711193663657,0.4280805615415958,15.78680571947147,7.920758106765031,254.89719668414372,172.61906337859534,0.12329475322111326,1.8062365132415923
t800,45.240930426817386,142.04081167458918,0.8967083615768747,0.42808021459358575,15.78680184816278,7.920753638371896,254.89718212504937,172.6190585250593,0.12329028012039288,1.8060114762232293
t801,45.24092785069884,142.040811815152,0.8967094357525133,0.428077453384784,15.78679662924811,7.92074098462144,254.8971617367955,172.61905457736364,0.12329650214325372,1.8059930504438944
t802,45.24092775476071,142.04080960325004,0.8967123606923456,0.4280768775779179,15.786792047566186,7.920740694303391,254.89715471206551,172.61905706635497,0.12329291112291771,1.8059951246417314
t803,45.24092786491493,142.040808625519,0.8966977730406863,0.4280750718318614,15.786793382876763,7.920741617371037,254.8971664564832,172.61905480695495,0.12329074412281765,1.8059955202777087
t804,45.24092769996298,142.04080888363848,0.8967118875180035,0.4280748336206045,15.786792408011772,7.920741703677869,254.89716667687065,172.61905464298664,0.12328970466598443,1.805996020474958
t805,45.24092842253516,142.04080485383227,0.8966961061172195,0.42807315633239634,15.786791999233525,7.920742163014908,254.89716719658327,172.61905982537664,0.12328715226913178,1.8059964138120166
t806,45.240930275293636,142.0408071320124,0.8966950907750134,0.4280753116898239,15.786795590841134,7.920742284299435,254.89716738106762,172.61906124146626,0.1232938853837002,1.8059939236461278
t807,45.240929636019985,142.04080636170204,0.8966969204676262,0.4280763281866577,15.786795008314238,7.920742377442292,254.89717146774112,172.6190601041706,0.12329114224400069,1.8059955127856497
t808,45.2409286890145,142.0408049350909,0.8967006067267232,0.4280766577683779,15.78679590616516,7.920741518086239,254.89717553382974,172.61905719770988,0.12329020127355769,1.8059958193682553
t809,45.2409250028384,142.0408030771911,0.8967003373766183,0.42807491139089665,15.78679195939206,7.920732021981779,254.8971528873247,172.61904300888492,0.12328838053712525,1.8059945019427102
t810,45.24092480363296,142.04080308865795,0.8967017059993908,0.4280754835843656,15.78679121111394,7.920606194263339,254.8971368295089,172.61904161450647,0.12328649865645208,1.8059924764464999
t811,45.2409257730764,142.04080591468494,0.8966984724832359,0.4280756568698001,15.786794217271286,7.92060698423626,254.8971472961129,172.61904209496825,0.12329512630659385,1.8059975523361258
t812,45.2409270140907,142.04080844852436,0.896696669940903,0.42807830920580836,15.78679280501445,7.920712990819642,254.89715377240768,172.6190460708892,0.12329398691623385,1.8059970213927055
t813,45.240926520050174,142.0408099908863,0.8967091268426682,0.42807850578128054,15.786794471748467,7.920739099858532,254.89716801328686,172.61905299115978,0.12329354791458352,1.8059956303725127
t814,45.24092723913455,142.04081003682757,0.8967081630705799,0.428077901197441,15.786797769901073,7.920741470430523,254.89717442191747,172.61905704919386,0.1232905065350637,1.8059947559458993
t815,45.2409287959357,142.04081122017487,0.896710408214092,0.42808029822916743,15.786803511964619,7.920742097124114,254.89716169544158,172.6190568148465,0.1232914665213311,1.805994652319236
t816,45.24092797152286,142.04081148031986,0.8967099798409872,0.42807988905890043,15.786802234378394,7.920741857438525,254.897145010981,172.6190541410811,0.1233007292261323,1.8059943384471042
t817,45.240930684183766,142.04081099047178,0.8967103307936369,0.42807990123493883,15.786801110848659,7.920742344897122,254.89714132448552,172.61905805701244,0.12330050150604537,1.8059950453609082
t818,45.2409304305846,142.04081027645967,0.8967101561803692,0.42807951071692957,15.786800543390923,7.920742409804598,254.89714449891588,172.6190593610437,0.12330068771618934,1.8059947929023188
t819,45.24092907145225,142.04081112958886,0.8967099645051105,0.4280798837547471,15.786800209638502,7.920744960915807,254.89715340771664,172.6190595410846,0.1232972999087518,1.805994368117097
t820,45.24093057949286,142.04081536123462,0.8967102356504328,0.4280857530907961,15.786802929047031,7.920750531393429,254.89716134240527,172.61906252934074,0.12329504955844302,1.8059933712994167
t821,45.240928686330214,142.04081293277062,0.8967097063550749,0.42808009236113287,15.786800558701977,7.920752670305579,254.89717004384593,172.6190592134553,0.12330244865611198,1.8059909589289382
t822,45.240924783329426,142.04081001104686,0.8967081386844477,0.42807802625826014,15.786797542360935,7.920743589127352,254.89715950429357,172.61905408754563,0.12329847625515294,1.8059909035836128
t823,45.24092694993678,142.04080679844034,0.8967092742225348,0.42808178376890527,15.78680171067807,7.920742182874242,254.8971516660275,172.61905014635204,0.12329377285359477,1.8059898193221704
t824,45.24092891376793,142.04081486114953,0.8966989761660767,0.428081820598312,15.786804524263523,7.92074156472132,254.89717206531304,172.61904628115937,0.12328914387735836,1.8059890500480391
t825,45.24093134686845,142.04082190260402,0.8967011602347035,0.4280806439508061,15.78680441251688,7.920741176790867,254.89716266497118,172.6190544646414,0.1232856365947347,1.8059878471954447
t826,45.24093276148893,142.0408276122578,0.8967001733466187,0.42807721966487955,15.786804683629704,7.920740798426598,254.89714976132197,172.6190512124134,0.12329415971028396,1.8059873171023995
t827,45.24093289645962,142.04082957393828,0.8966993315650232,0.42807662754219394,15.78679914238956,7.920740570884692,254.89714357563454,172.61905038678782,0.12329221514310665,1.8059877275991862
t828,45.24093144811466,142.04083045285,0.896701050116283,0.4280773315585559,15.786800645684325,7.920740185296892,254.89714210784004,172.61904934388215,0.1232928919425125,1.8059876567716842
t829,45.24093043066437,142.04083024373978,0.8967011653795071,0.4280771124870476,15.78679993346963,7.920739985156092,254.89714343750876,172.61905380528364,0.12329196959581107,1.8059872052536603
t830,45.24093082090633,142.04082796881124,0.8967020536752447,0.4280806656341694,15.786798774228755,7.9207403986735825,254.89714490764592,172.61905550545816,0.12328932502078557,1.8059870243728329
t831,45.2409306531447,142.04082415273754,0.896701757648268,0.4280803818154201,15.786799540884202,7.920740918475592,254.89714496625564,172.61905635776853,0.12329580144361453,1.8059864691706533
t832,45.24093120354411,142.04082124572616,0.8966979505249204,0.4280816464752939,15.786800536341737,7.920740988184363,254.89714252777452,172.619056468479,0.12329355285092085,1.8059869883631823
t833,45.24093242307548,142.0408182091384,0.8966945769200358,0.42807858724848113,15.786803048192011,7.92073844101778,254.89715001088092,172.6190469186525,0.12329139054153868,1.8059860287418146
t834,45.240932317302814,142.0408156697298,0.8966982548935487,0.4280788429957532,15.786804616655129,7.920621390157662,254.89703553905267,172.61893954207542,0.12328944195593398,1.805985739402771
t835,45.24093159508281,142.04081285446344,0.8967048281225326,0.4280847532551892,15.786803928221167,7.92074277708849,254.89715249563776,172.61892862752723,0.12328618159151183,1.8059858051328435
t836,45.240930174806195,142.0408077023284,0.8967020024957285,0.42808157802585345,15.786803912286079,7.920740809539129,254.89714022331202,172.61892633651996,0.12329193677786077,1.8059851134477645
t837,45.240929819367054,142.04081939768946,0.896701521467395,0.42809003005734275,15.786805087516031,7.920742504930344,254.89714416739469,172.61893479221445,0.12329259043322749,1.8059862028187221
t838,45.24092842783711,142.04081412259583,0.896713243161705,0.42808824722718297,15.786805615860729,7.9207449052151615,254.8971720980368,172.61905931706167,0.12329055050057877,1.8059862444166204
t839,45.240930129048834,142.0408273610944,0.8967122599301913,0.4280983120676742,15.78680601548376,7.92075999006021,254.8971732983065,172.61907401172135,0.12329175102946154,1.8059876705316962
t840,45.24088974727622,142.0408287146565,0.8967138291290689,0.42810297054504826,15.786774610144422,7.920723286110415,254.89712083929692,172.61904089973692,0.12329294972138438,1.805988445317582
