Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t507,0.0,0.0,0.0,0.0020164535254404204,0.0,0.0,0.0,0.0029613297282408517,0.0,0.0,0.0,0.02154142021991961,0.0,0.0,0.0,0.024204352049715234,0.0,0.0,0.0,0.0021170454929201397,0.0,0.0,0.0,0.018751248233171383,0.0,0.0,0.0,0.0037817020954604673,0.0,0.0,0.0,0.025280260566786793,0.0,0.0,0.0,4.058648377770354,0.0,0.0,0.0,0.04379684147671107,4.20309903115872
t508,0.0,0.0,0.0,0.00199901401929277,0.0,0.0,0.0,0.003263836723201505,0.0,0.0,0.0,0.021594186043815255,0.0,0.0,0.0,0.019777598792948353,0.0,0.0,0.0,0.0024068588845652912,0.0,0.0,0.0,0.018947539560982142,0.0,0.0,0.0,0.003948636798024629,0.0,0.0,0.0,0.2928178666033897,0.0,0.0,0.0,4.060527038603508,0.0,0.0,0.0,0.044742237247410124,4.4700248132771385
t509,0.0,0.0,0.0,0.0019824283025845256,0.0,0.0,0.0,0.0031587954242251926,0.0,0.0,0.0,0.021654609979601433,0.0,0.0,0.0,0.01955017892125781,0.0,0.0,0.0,0.0022513149869787755,0.0,0.0,0.0,0.019652666006890657,0.0,0.0,0.0,0.0038551194337810876,0.0,0.0,0.0,0.29210924282224543,0.0,0.0,0.0,4.0623658104578775,0.0,0.0,0.0,0.03732303860100327,4.463903204936446
t510,0.0,0.0,0.0,0.0020058601753936167,0.0,0.0,0.0,5.046484982899751,0.0,0.0,0.0,0.00804153549708147,0.0,0.0,0.0,0.02676092709343916,0.0,0.0,0.0,0.003453276896451985,0.0,0.0,0.0,0.01915274084552161,0.0,0.0,0.0,8.533242749086657,0.0,0.0,0.0,0.11232165710435317,0.0,0.0,0.0,4.092925558114067,0.0,0.0,0.0,1.5535574825361378,19.397946770248854
t511,0.0,0.0,0.0,0.0018911384204591325,0.0,0.0,0.0,60.196711584744925,0.0,0.0,0.0,0.01094425350900961,0.0,0.0,0.0,0.026729639904664818,0.0,0.0,0.0,27.563261349464216,0.0,0.0,0.0,0.018067908912692797,0.0,0.0,0.0,60.072741945834196,0.0,0.0,0.0,0.11863381958112969,0.0,0.0,0.0,4.091874817078767,0.0,0.0,0.0,12.115649962607897,164.21650642005798
t512,0.0,0.0,0.0,0.0019221752477907158,0.0,0.0,0.0,59.78037706149167,0.0,0.0,0.0,0.010983382153844378,0.0,0.0,0.0,0.02665598037412242,0.0,0.0,0.0,27.563255010413698,0.0,0.0,0.0,0.017887151465159585,0.0,0.0,0.0,59.70415749040065,0.0,0.0,0.0,0.1174658452845654,0.0,0.0,0.0,4.091303171545226,0.0,0.0,0.0,11.806948792434229,163.12095606081098
t513,0.0,0.0,0.0,0.0019384408423878657,0.0,0.0,0.0,59.596297480091714,0.0,0.0,0.0,0.011222786411350357,0.0,0.0,0.0,0.026716638548616178,0.0,0.0,0.0,27.563266966537608,0.0,0.0,0.0,0.017771331661392793,0.0,0.0,0.0,59.20043391421003,0.0,0.0,0.0,0.11750577288931871,0.0,0.0,0.0,4.046266370474409,0.0,0.0,0.0,11.346274330070244,161.92769403173708
t514,0.0,0.0,0.0,0.001952239479876923,0.0,0.0,0.0,19.02290312920034,0.0,0.0,0.0,0.011469804855806806,0.0,0.0,0.0,0.026686991746348518,0.0,0.0,0.0,8.289886644320546,0.0,0.0,0.0,0.01718189562793031,0.0,0.0,0.0,22.371936593064564,0.0,0.0,0.0,0.11474374169362687,0.0,0.0,0.0,4.087415193309414,0.0,0.0,0.0,3.5286667896369255,57.47284302293538
t515,0.0,0.0,0.0,0.0020097515815694638,0.0,0.0,0.0,19.015633611546928,0.0,0.0,0.0,0.011547542183047347,0.0,0.0,0.0,0.02687159821760745,0.0,0.0,0.0,8.27501379784376,0.0,0.0,0.0,0.017147033845881964,0.0,0.0,0.0,21.746479372955964,0.0,0.0,0.0,0.11465908663657584,0.0,0.0,0.0,4.087369972423143,0.0,0.0,0.0,3.609976668568666,56.90670843580313
t516,0.0,0.0,0.0,0.0019223915184438157,0.0,0.0,0.0,19.11816421907342,0.0,0.0,0.0,0.012041696576367666,0.0,0.0,0.0,0.026840621346352834,0.0,0.0,0.0,8.258382650285098,0.0,0.0,0.0,0.014153013326942564,0.0,0.0,0.0,21.36917722616481,0.0,0.0,0.0,0.1181154307542157,0.0,0.0,0.0,4.087354772985805,0.0,0.0,0.0,4.037401460899521,57.04355348293098
t517,0.0,0.0,0.0,0.001961956288141994,0.0,0.0,0.0,19.071967689530602,0.0,0.0,0.0,0.012227181451709344,0.0,0.0,0.0,0.026859779282457412,0.0,0.0,0.0,8.236800438761177,0.0,0.0,0.0,0.01423271412141175,0.0,0.0,0.0,22.289073075463,0.0,0.0,0.0,0.11853845397305396,0.0,0.0,0.0,4.08737232318854,0.0,0.0,0.0,4.458127305369214,58.317160917429305
t518,0.0,0.0,0.0,0.001974647198659574,0.0,0.0,0.0,19.136861577078452,0.0,0.0,0.0,0.012465807745451443,0.0,0.0,0.0,0.026849722774814937,0.0,0.0,0.0,8.212525582346817,0.0,0.0,0.0,0.014413463177303864,0.0,0.0,0.0,23.076357625208264,0.0,0.0,0.0,0.11945078381525255,0.0,0.0,0.0,4.087386996469931,0.0,0.0,0.0,4.783704421081464,59.471990626896414
t519,0.0,0.0,0.0,0.001984150460728761,0.0,0.0,0.0,19.208755318507528,0.0,0.0,0.0,0.012857556334969242,0.0,0.0,0.0,0.026817568242934957,0.0,0.0,0.0,8.187362544776782,0.0,0.0,0.0,0.014917758747141208,0.0,0.0,0.0,22.961544323465873,0.0,0.0,0.0,0.12016285159100742,0.0,0.0,0.0,4.08993915295492,0.0,0.0,0.0,5.069831152133211,59.6941723772151
t520,0.0,0.0,0.0,0.002041627892193917,0.0,0.0,0.0,52.83997462667661,0.0,0.0,0.0,0.013032970721969104,0.0,0.0,0.0,0.02700651160642608,0.0,0.0,0.0,27.563285490752367,0.0,0.0,0.0,0.015809202015168375,0.0,0.0,0.0,58.66962638269787,0.0,0.0,0.0,0.12374548377911052,0.0,0.0,0.0,4.092569829276444,0.0,0.0,0.0,12.00674381865491,155.35383594407307
t521,0.0,0.0,0.0,0.001945576614830387,0.0,0.0,0.0,52.935041679444076,0.0,0.0,0.0,0.013672199664688123,0.0,0.0,0.0,0.026955506981330122,0.0,0.0,0.0,27.563264922959128,0.0,0.0,0.0,0.015126817982107792,0.0,0.0,0.0,57.76826156613134,0.0,0.0,0.0,0.12974478759374083,0.0,0.0,0.0,4.086387921455583,0.0,0.0,0.0,12.12463502340126,154.6650360022281
t522,0.0,0.0,0.0,0.0019951015923034207,0.0,0.0,0.0,60.01080713162187,0.0,0.0,0.0,0.013791554510648538,0.0,0.0,0.0,0.02704247411808807,0.0,0.0,0.0,27.563275559477166,0.0,0.0,0.0,0.015914581678941442,0.0,0.0,0.0,58.38654454243997,0.0,0.0,0.0,0.13280333147003867,0.0,0.0,0.0,4.061787484928563,0.0,0.0,0.0,12.292376853602416,162.50633861544
t523,0.0,0.0,0.0,0.0020101731875080335,0.0,0.0,0.0,55.34136890410103,0.0,0.0,0.0,0.014796513050512815,0.0,0.0,0.0,0.02716624635146146,0.0,0.0,0.0,27.563302636791036,0.0,0.0,0.0,0.016467143427052765,0.0,0.0,0.0,59.550995661969786,0.0,0.0,0.0,0.1374540113892955,0.0,0.0,0.0,4.074145206882338,0.0,0.0,0.0,12.642110115529027,159.36981661267907
t524,0.0,0.0,0.0,0.002009391483455267,0.0,0.0,0.0,4.088212414373329,0.0,0.0,0.0,0.013195104033915033,0.0,0.0,0.0,0.027155310834302424,0.0,0.0,0.0,0.002589163110750445,0.0,0.0,0.0,0.01773437110861979,0.0,0.0,0.0,6.830188386190919,0.0,0.0,0.0,0.1378515003511684,0.0,0.0,0.0,4.090698247841776,0.0,0.0,0.0,1.5618132505075812,16.771447139835814
t525,0.0,0.0,0.0,0.002055708857334111,0.0,0.0,0.0,4.753581133625874,0.0,0.0,0.0,0.0225649456890219,0.0,0.0,0.0,0.027368024593648024,0.0,0.0,0.0,0.0033601942211862745,0.0,0.0,0.0,0.019604969376930983,0.0,0.0,0.0,6.514505330310669,0.0,0.0,0.0,0.1428351424343233,0.0,0.0,0.0,4.061055231508604,0.0,0.0,0.0,1.6621041854879857,17.20903486610558
t526,0.0,0.0,0.0,0.002004426497309676,0.0,0.0,0.0,4.7485353611871695,0.0,0.0,0.0,0.02273373684038118,0.0,0.0,0.0,0.027634938382599363,0.0,0.0,0.0,0.00475995070069474,0.0,0.0,0.0,0.022845675487067826,0.0,0.0,0.0,8.411958300377826,0.0,0.0,0.0,0.29362031884823336,0.0,0.0,0.0,4.059690607365619,0.0,0.0,0.0,1.6638633866055443,19.257646702292444
t527,0.0,0.0,0.0,0.0024249036945393474,0.0,0.0,0.0,4.598175875715926,0.0,0.0,0.0,0.02316695417875871,0.0,0.0,0.0,0.028186099179421283,0.0,0.0,0.0,0.015394103646455824,0.0,0.0,0.0,0.026292211734098174,0.0,0.0,0.0,7.965910577000551,0.0,0.0,0.0,0.2958749163731232,0.0,0.0,0.0,4.058539341591335,0.0,0.0,0.0,1.6676507708475206,18.681615753961726
t528,0.0,0.0,0.0,0.001907483386908038,0.0,0.0,0.0,0.003725493178781144,0.0,0.0,0.0,0.015673083002117057,0.0,0.0,0.0,0.004190594274803801,0.0,0.0,0.0,0.002114147638820906,0.0,0.0,0.0,0.002022797277936526,0.0,0.0,0.0,0.004512022052344963,0.0,0.0,0.0,0.0038635899267342923,0.0,0.0,0.0,4.057841218699467,0.0,0.0,0.0,0.04131941838579145,4.137169847823706
t529,0.0,0.0,0.0,0.002074201545613053,0.0,0.0,0.0,0.0035996635739636,0.0,0.0,0.0,0.01690166820674034,0.0,0.0,0.0,0.0047715825491153295,0.0,0.0,0.0,0.0021322018652219707,0.0,0.0,0.0,0.0025942001607009452,0.0,0.0,0.0,0.004457718563546864,0.0,0.0,0.0,0.004022642190554653,0.0,0.0,0.0,4.057992088100652,0.0,0.0,0.0,0.042240386913558636,4.140786353669667
t530,0.0,0.0,0.0,0.002114064135328846,0.0,0.0,0.0,0.0035341541015145926,0.0,0.0,0.0,0.01767939384005762,0.0,0.0,0.0,0.0048433849999025775,0.0,0.0,0.0,0.0021216167674636124,0.0,0.0,0.0,0.0028685641346373326,0.0,0.0,0.0,0.00443330237612024,0.0,0.0,0.0,0.004081717176821598,0.0,0.0,0.0,4.057879933766865,0.0,0.0,0.0,0.042170821098190266,4.141726952396902
t531,0.0,0.0,0.0,0.002043436584845174,0.0,0.0,0.0,0.0037450275760614717,0.0,0.0,0.0,0.01823524161828896,0.0,0.0,0.0,0.0050684575714004315,0.0,0.0,0.0,0.002146140564805719,0.0,0.0,0.0,0.004311519995507347,0.0,0.0,0.0,0.004484051824795681,0.0,0.0,0.0,0.004437570564965547,0.0,0.0,0.0,4.057757151556515,0.0,0.0,0.0,0.0428248858294013,4.145053483686587
t532,0.0,0.0,0.0,0.002112238645312548,0.0,0.0,0.0,0.003909938855574103,0.0,0.0,0.0,0.018702816143918412,0.0,0.0,0.0,0.004947092807400771,0.0,0.0,0.0,0.0022723804283095402,0.0,0.0,0.0,0.004489534259383658,0.0,0.0,0.0,0.004511934860651331,0.0,0.0,0.0,0.0062091343633145675,0.0,0.0,0.0,4.05983470480033,0.0,0.0,0.0,0.044206860250429025,4.151196635414624
t533,0.0,0.0,0.0,0.00207944114214401,0.0,0.0,0.0,0.0037979048092313438,0.0,0.0,0.0,0.018849087679138017,0.0,0.0,0.0,0.004965977396291222,0.0,0.0,0.0,0.002172477851516609,0.0,0.0,0.0,0.004840007109031622,0.0,0.0,0.0,0.004436426166341076,0.0,0.0,0.0,0.006340810440030183,0.0,0.0,0.0,4.060330049409343,0.0,0.0,0.0,0.03805899404368052,4.1458711760467475
t534,0.0,0.0,0.0,0.0020870915989065356,0.0,0.0,0.0,0.005188050053430119,0.0,0.0,0.0,0.006429020508682937,0.0,0.0,0.0,0.010582337422504655,0.0,0.0,0.0,0.002583314971370253,0.0,0.0,0.0,0.005067070362592853,0.0,0.0,0.0,4.215386563973415,0.0,0.0,0.0,0.005400156355312618,0.0,0.0,0.0,4.090443554441776,0.0,0.0,0.0,0.5748826133017468,8.918049772989736
t535,0.0,0.0,0.0,0.0021266688255812084,0.0,0.0,0.0,67.90743116301549,0.0,0.0,0.0,0.0067266515392578425,0.0,0.0,0.0,0.011084443819389412,0.0,0.0,0.0,27.56538881543136,0.0,0.0,0.0,0.005291436237389629,0.0,0.0,0.0,65.9170838880146,0.0,0.0,0.0,0.005491639247221427,0.0,0.0,0.0,4.095407626478647,0.0,0.0,0.0,12.727460538842372,178.2434928714513
t536,0.0,0.0,0.0,0.001994074505503131,0.0,0.0,0.0,67.90743043859014,0.0,0.0,0.0,0.00729029528725603,0.0,0.0,0.0,0.01132734266767614,0.0,0.0,0.0,27.565388349907977,0.0,0.0,0.0,0.004595576440954394,0.0,0.0,0.0,65.9170827765975,0.0,0.0,0.0,0.005872496349057786,0.0,0.0,0.0,4.095406709056071,0.0,0.0,0.0,12.727460390550505,178.24384844995265
t537,0.0,0.0,0.0,0.00204001643662511,0.0,0.0,0.0,67.90743007926461,0.0,0.0,0.0,0.0075007788566263806,0.0,0.0,0.0,0.011673299133281578,0.0,0.0,0.0,27.565388332831834,0.0,0.0,0.0,0.004759973194716584,0.0,0.0,0.0,65.91708238198005,0.0,0.0,0.0,0.005980792129418384,0.0,0.0,0.0,4.095406433125058,0.0,0.0,0.0,12.727460132331041,178.24472221928323
t538,0.0,0.0,0.0,0.002045198406340091,0.0,0.0,0.0,11.897885790887818,0.0,0.0,0.0,0.007755695147352313,0.0,0.0,0.0,0.011353587701106296,0.0,0.0,0.0,8.241846324221072,0.0,0.0,0.0,0.00490287943149417,0.0,0.0,0.0,25.181520723555497,0.0,0.0,0.0,0.006053447402843934,0.0,0.0,0.0,4.078311222343827,0.0,0.0,0.0,4.6392013537485965,54.070876222845946
t539,0.0,0.0,0.0,0.0020748291810285236,0.0,0.0,0.0,11.897991373115275,0.0,0.0,0.0,0.007947984281843817,0.0,0.0,0.0,0.011698627232657244,0.0,0.0,0.0,8.241839298232364,0.0,0.0,0.0,0.005073604156337068,0.0,0.0,0.0,25.080626016525986,0.0,0.0,0.0,0.006202551169615331,0.0,0.0,0.0,4.086619858717292,0.0,0.0,0.0,4.639125069258755,53.97919921187115
t540,0.0,0.0,0.0,0.0020977805671295795,0.0,0.0,0.0,11.898008400127768,0.0,0.0,0.0,0.008083586335798854,0.0,0.0,0.0,0.011987264453124641,0.0,0.0,0.0,8.241827714473219,0.0,0.0,0.0,0.005243261329706527,0.0,0.0,0.0,25.00382794771911,0.0,0.0,0.0,0.0062700684900315815,0.0,0.0,0.0,4.0939038530324865,0.0,0.0,0.0,4.639068654357678,53.91031853088606
t541,0.0,0.0,0.0,0.0019493810904673667,0.0,0.0,0.0,11.8979142616633,0.0,0.0,0.0,0.008624006042251206,0.0,0.0,0.0,0.012354240406759025,0.0,0.0,0.0,8.241783700230544,0.0,0.0,0.0,0.005450831429503393,0.0,0.0,0.0,24.97560475928503,0.0,0.0,0.0,0.006785030590494432,0.0,0.0,0.0,4.075631880736384,0.0,0.0,0.0,4.6390246791894265,53.86512277066415
t542,0.0,0.0,0.0,0.0019854390707111738,0.0,0.0,0.0,11.897901724499206,0.0,0.0,0.0,0.00911357621416983,0.0,0.0,0.0,0.012555408339635579,0.0,0.0,0.0,8.241759563219787,0.0,0.0,0.0,0.005637116082463398,0.0,0.0,0.0,24.912038028891036,0.0,0.0,0.0,0.006906439911775629,0.0,0.0,0.0,4.092781055218741,0.0,0.0,0.0,4.63897100988388,53.81964936133141
t543,0.0,0.0,0.0,0.0019709881351178057,0.0,0.0,0.0,11.897738756061631,0.0,0.0,0.0,0.009380524409129965,0.0,0.0,0.0,0.01263647248094298,0.0,0.0,0.0,8.241724872422253,0.0,0.0,0.0,0.005824721153979198,0.0,0.0,0.0,24.862855610402406,0.0,0.0,0.0,0.007048323790049228,0.0,0.0,0.0,4.088350124461008,0.0,0.0,0.0,4.639405138787114,53.76693553210363
t544,0.0,0.0,0.0,0.0019863702396688966,0.0,0.0,0.0,67.90742930651096,0.0,0.0,0.0,0.009630898509886524,0.0,0.0,0.0,0.013649923376086195,0.0,0.0,0.0,27.56538750589346,0.0,0.0,0.0,0.006068165190381672,0.0,0.0,0.0,65.91708080421475,0.0,0.0,0.0,0.0073307397594102345,0.0,0.0,0.0,4.095405040860508,0.0,0.0,0.0,12.727459567707614,178.2514283222627
t545,0.0,0.0,0.0,0.002021703099497421,0.0,0.0,0.0,67.90742931338676,0.0,0.0,0.0,0.01015482918709411,0.0,0.0,0.0,0.014104100251503193,0.0,0.0,0.0,27.565387406119388,0.0,0.0,0.0,0.006278138954144934,0.0,0.0,0.0,65.91708069328988,0.0,0.0,0.0,0.007543873900771054,0.0,0.0,0.0,4.095405001116588,0.0,0.0,0.0,12.72745948706414,178.25286454636975
t546,0.0,0.0,0.0,0.0019011127116548064,0.0,0.0,0.0,67.90742957658723,0.0,0.0,0.0,0.010814074406783485,0.0,0.0,0.0,0.014834021924328132,0.0,0.0,0.0,27.56538745369293,0.0,0.0,0.0,0.0065591991951996845,0.0,0.0,0.0,65.9170806567903,0.0,0.0,0.0,0.008395381407374726,0.0,0.0,0.0,4.095405174684002,0.0,0.0,0.0,12.727459903597671,178.25526655499746
t547,0.0,0.0,0.0,0.0019362387045374825,0.0,0.0,0.0,67.90743017290549,0.0,0.0,0.0,0.010761540421116737,0.0,0.0,0.0,0.015851517113143553,0.0,0.0,0.0,27.56538768372537,0.0,0.0,0.0,0.006875806324523209,0.0,0.0,0.0,65.91708114103025,0.0,0.0,0.0,0.008870573576984177,0.0,0.0,0.0,4.095405968397131,0.0,0.0,0.0,12.727460022813071,178.2570606650116
t548,0.0,0.0,0.0,0.0019318660955541913,0.0,0.0,0.0,0.003311637545717076,0.0,0.0,0.0,0.01058592938262272,0.0,0.0,0.0,0.016361667647636795,0.0,0.0,0.0,0.002451384579597632,0.0,0.0,0.0,0.007177754010790408,0.0,0.0,0.0,1.6978485443488285,0.0,0.0,0.0,0.00938266610278321,0.0,0.0,0.0,4.093251892847671,0.0,0.0,0.0,0.5374072540200285,6.37971059658123
t549,0.0,0.0,0.0,0.001941997540373643,0.0,0.0,0.0,0.004606046347564989,0.0,0.0,0.0,0.021961341816538298,0.0,0.0,0.0,0.017762661893416364,0.0,0.0,0.0,0.0034259137736241977,0.0,0.0,0.0,0.007637587765472541,0.0,0.0,0.0,1.462434572749022,0.0,0.0,0.0,0.010227527978750067,0.0,0.0,0.0,4.05938465586735,0.0,0.0,0.0,0.5723602016624512,6.161742507394563
t550,0.0,0.0,0.0,0.0020225607789844642,0.0,0.0,0.0,0.005558277713816029,0.0,0.0,0.0,0.022289014309591695,0.0,0.0,0.0,0.019728533630197734,0.0,0.0,0.0,0.004023668644723408,0.0,0.0,0.0,0.014866799019344512,0.0,0.0,0.0,1.3105194931392548,0.0,0.0,0.0,0.020732951850507657,0.0,0.0,0.0,4.058970346946865,0.0,0.0,0.0,0.5741297567698022,6.032841402803088
t551,0.0,0.0,0.0,0.001921329933354705,0.0,0.0,0.0,0.0076638657426221675,0.0,0.0,0.0,0.022619340606929654,0.0,0.0,0.0,0.022881656426221197,0.0,0.0,0.0,0.004671840608573328,0.0,0.0,0.0,0.020021641880839755,0.0,0.0,0.0,1.1016400333050345,0.0,0.0,0.0,0.029600025490931815,0.0,0.0,0.0,4.05973890875148,0.0,0.0,0.0,0.5760248302911933,5.84678347303718
t552,0.0,0.0,0.0,0.002002967770255795,0.0,0.0,0.0,0.0034304283725666526,0.0,0.0,0.0,0.014394586915123148,0.0,0.0,0.0,0.004052772900658654,0.0,0.0,0.0,0.0021180032563230247,0.0,0.0,0.0,0.0031682285667418678,0.0,0.0,0.0,0.004549889508495103,0.0,0.0,0.0,0.003651787618454395,0.0,0.0,0.0,4.057658992052199,0.0,0.0,0.0,0.03965877824883158,4.134686435209649
t553,0.0,0.0,0.0,0.002016076425820496,0.0,0.0,0.0,0.003310724662078604,0.0,0.0,0.0,0.015896467449856854,0.0,0.0,0.0,0.0041401427651996114,0.0,0.0,0.0,0.0021385852968614865,0.0,0.0,0.0,0.016975441108751578,0.0,0.0,0.0,0.0045022726134041026,0.0,0.0,0.0,0.019181336705431613,0.0,0.0,0.0,4.057761877872372,0.0,0.0,0.0,0.04159781976056934,4.1675207446603455
t554,0.0,0.0,0.0,0.0020182918998966994,0.0,0.0,0.0,0.0032951475577629973,0.0,0.0,0.0,0.0159170506891401,0.0,0.0,0.0,0.004093711695517541,0.0,0.0,0.0,0.002130157837943603,0.0,0.0,0.0,0.016805389166313148,0.0,0.0,0.0,0.004485895386664222,0.0,0.0,0.0,0.019019667214231928,0.0,0.0,0.0,4.057667219172156,0.0,0.0,0.0,0.04170820086707442,4.167140731486701
t555,0.0,0.0,0.0,0.0020544169339820504,0.0,0.0,0.0,0.003328337552701248,0.0,0.0,0.0,0.015928033334474928,0.0,0.0,0.0,0.004079533261976118,0.0,0.0,0.0,0.0021216070015142563,0.0,0.0,0.0,0.01632228729430397,0.0,0.0,0.0,0.004491030269265464,0.0,0.0,0.0,0.018503530782251736,0.0,0.0,0.0,4.057429717069096,0.0,0.0,0.0,0.04134442116604993,4.165602914665615
t556,0.0,0.0,0.0,0.001982188751158738,0.0,0.0,0.0,0.003672050344156324,0.0,0.0,0.0,0.015836839028307705,0.0,0.0,0.0,0.03173200268010368,0.0,0.0,0.0,0.0021389306983176613,0.0,0.0,0.0,0.02576504337797504,0.0,0.0,0.0,0.004543422362742679,0.0,0.0,0.0,0.020661615718970884,0.0,0.0,0.0,4.059503995433059,0.0,0.0,0.0,0.04455112122820576,4.210387209622997
t557,0.0,0.0,0.0,0.0019558977753559074,0.0,0.0,0.0,0.0037060168059682283,0.0,0.0,0.0,0.01580803335186436,0.0,0.0,0.0,0.03213988878390003,0.0,0.0,0.0,0.002090849402096658,0.0,0.0,0.0,0.025970914543172016,0.0,0.0,0.0,0.004543514785187994,0.0,0.0,0.0,0.2898566897310903,0.0,0.0,0.0,4.059356111643603,0.0,0.0,0.0,0.03862354060806464,4.474051457430303
t558,0.0,0.0,0.0,0.001972021320558732,0.0,0.0,0.0,0.9238020080738807,0.0,0.0,0.0,0.0245563393919808,0.0,0.0,0.0,0.031862162814225034,0.0,0.0,0.0,0.32111275296807595,0.0,0.0,0.0,0.025876383557792534,0.0,0.0,0.0,4.8610529643582545,0.0,0.0,0.0,0.1673872485387887,0.0,0.0,0.0,4.093910344227912,0.0,0.0,0.0,0.8190673297068054,11.270599554958274
t559,0.0,0.0,0.0,0.0019930063846090675,0.0,0.0,0.0,67.724032704454,0.0,0.0,0.0,0.024534494529040433,0.0,0.0,0.0,0.0318737404299408,0.0,0.0,0.0,27.564175321309587,0.0,0.0,0.0,0.02574197258215783,0.0,0.0,0.0,65.91624443020082,0.0,0.0,0.0,0.16692800960985607,0.0,0.0,0.0,4.089993334008716,0.0,0.0,0.0,12.727435255885231,178.27295226939395
t560,0.0,0.0,0.0,0.0020359640391105034,0.0,0.0,0.0,67.71951010629937,0.0,0.0,0.0,0.02452948177490364,0.0,0.0,0.0,0.03186514702858252,0.0,0.0,0.0,27.564150157955844,0.0,0.0,0.0,0.01528218043549252,0.0,0.0,0.0,65.91626578919238,0.0,0.0,0.0,0.1644487866930764,0.0,0.0,0.0,4.0898641269580756,0.0,0.0,0.0,12.727434902097546,178.25538664247438
t561,0.0,0.0,0.0,0.0019310209062932697,0.0,0.0,0.0,67.72023110677719,0.0,0.0,0.0,0.024500520177674134,0.0,0.0,0.0,0.031856934449893334,0.0,0.0,0.0,27.564139013616224,0.0,0.0,0.0,0.016568809981026313,0.0,0.0,0.0,65.91623944498744,0.0,0.0,0.0,0.16675212921363194,0.0,0.0,0.0,4.089778274381419,0.0,0.0,0.0,12.727435121358,178.25943237584877
t562,0.0,0.0,0.0,0.001967273702118703,0.0,0.0,0.0,10.936881434748226,0.0,0.0,0.0,0.02451557020173711,0.0,0.0,0.0,0.03183555560184042,0.0,0.0,0.0,7.731330302040862,0.0,0.0,0.0,0.01678359044137577,0.0,0.0,0.0,25.60617490494491,0.0,0.0,0.0,0.1623337811170666,0.0,0.0,0.0,4.058527445868852,0.0,0.0,0.0,4.977446475095152,53.54779633376214
t563,0.0,0.0,0.0,0.001964398042083954,0.0,0.0,0.0,10.91932789571033,0.0,0.0,0.0,0.024513751361570545,0.0,0.0,0.0,0.03183422491927538,0.0,0.0,0.0,7.724659171763728,0.0,0.0,0.0,0.017214343280842148,0.0,0.0,0.0,25.529537090760677,0.0,0.0,0.0,0.16191253814771603,0.0,0.0,0.0,4.058721544286124,0.0,0.0,0.0,4.977455728127721,53.44714068640007
t564,0.0,0.0,0.0,0.0019692581033119456,0.0,0.0,0.0,10.90866666996028,0.0,0.0,0.0,0.024510221829264617,0.0,0.0,0.0,0.03183078047380862,0.0,0.0,0.0,7.72087465525975,0.0,0.0,0.0,0.016733740873753504,0.0,0.0,0.0,25.468672241978474,0.0,0.0,0.0,0.1612641018910543,0.0,0.0,0.0,4.0593793680254775,0.0,0.0,0.0,4.977459776203838,53.371360814599015
t565,0.0,0.0,0.0,0.002001155900298002,0.0,0.0,0.0,10.897590092928436,0.0,0.0,0.0,0.024518687679222426,0.0,0.0,0.0,0.031827933980409916,0.0,0.0,0.0,7.717728490431556,0.0,0.0,0.0,0.015305378813488273,0.0,0.0,0.0,25.412385195775034,0.0,0.0,0.0,0.16159469786301017,0.0,0.0,0.0,4.059025652867087,0.0,0.0,0.0,4.977450543163498,53.29942782940204
t566,0.0,0.0,0.0,0.0018790239121937217,0.0,0.0,0.0,10.90970994513253,0.0,0.0,0.0,0.024484347376798176,0.0,0.0,0.0,0.031818790645312844,0.0,0.0,0.0,7.718904056698435,0.0,0.0,0.0,0.01753108944635189,0.0,0.0,0.0,25.41498953979376,0.0,0.0,0.0,0.16424627844794878,0.0,0.0,0.0,4.060451693670003,0.0,0.0,0.0,4.977433644899806,53.32144841002314
t567,0.0,0.0,0.0,0.001921977780034518,0.0,0.0,0.0,10.907496057418047,0.0,0.0,0.0,0.02450130237436348,0.0,0.0,0.0,0.031815545631690714,0.0,0.0,0.0,7.718671835524129,0.0,0.0,0.0,0.01705885436678013,0.0,0.0,0.0,25.39561108515957,0.0,0.0,0.0,0.16563777469568564,0.0,0.0,0.0,4.062615812426852,0.0,0.0,0.0,4.977957926734733,53.30328817211188
