Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t742,0.0008959507645390717,0.0002861191756527636,0.0013308039961745669,0.000288890414105034,0.0015165902149422363,0.00029157652989328505,0.0014736539246397238,0.0002912261393991726,0.0015995846683870797,0.00030160791288772403,0.0014975106170133955,0.0003821551971384794,0.0012870051585105468,0.0002842405112246792,0.0012594136761849958,0.0002737759736928284,0.0009514729720461659,0.00027992502264279144,0.0011453308972245644,0.0002903880159107781
t743,0.0008837002725947163,0.000283276176656871,0.0013998633614603702,0.0002874940305603623,0.001512141678739679,0.00029017682793356514,0.0014706501207615253,0.0002886513304614127,0.0015942039720286756,0.0003004710213097721,0.0014784110082193501,0.0003762513508389878,0.001327880658957003,0.00027776997487396435,0.0012725272290603044,0.0002720129859638674,0.0009506805658329763,0.00027859225842275653,0.0011545882897921592,0.00028777588019242084
t744,0.0008568123477272411,0.0002801506748122276,0.0015229114574846923,0.0002774460028467817,0.0014790617923277204,0.0002847153690324928,0.0013524191391841708,0.000275813347004581,0.0015176918699461646,0.00029451028256951005,0.001446536779673979,0.0003684962968749849,0.0014137160555345034,0.0002656083864667542,0.0012586389682409948,0.00026603216148222834,0.0009453077181394875,0.0002758860569856209,0.0011083264847025604,0.00027376372761216887
t745,0.0008490641876296237,0.00027889087398614963,0.001563534110098133,0.0002769039423495439,0.0014830737785522018,0.0002838096459206467,0.001357828995792928,0.0002755584255410664,0.001514526479673093,0.00029319648328401655,0.0014442601531952975,0.0003670800559423135,0.001450608384773878,0.0002643012512104217,0.0012863046168565201,0.0002678243067292881,0.0009463906108100195,0.0002750178682008364,0.0011170354819234794,0.00027273537940742
t746,0.0008382082241858998,0.00027791522860332274,0.0015657355902596055,0.0002769647042735684,0.0014783696253976297,0.0002849308942384292,0.0013480280986591447,0.00027641976830534916,0.001498962322732523,0.0002928931501890746,0.001423737885506354,0.00036345452787627647,0.0014412193385138204,0.0002620355176165877,0.0012752768773253906,0.00026764550943410124,0.000939374358135272,0.0002748055311747397,0.0011075142847550244,0.00027273443255060304
t747,0.0008500610831746547,0.0002780211477019603,0.0015338623624451134,0.00027682665417470847,0.0014825659715955787,0.0002858444822754657,0.0013608694561906057,0.0002776412659006219,0.0014982725818379601,0.0002933771179287882,0.0014200751922403138,0.0003642636191403236,0.0014225615354718658,0.0002619728378900659,0.0012794466020119933,0.0002680613245317446,0.0009399029748754367,0.00027485336622491897,0.0011087650143341984,0.00027311427712790214
t748,0.0008521572326405146,0.00027823272966749006,0.0014482190951626034,0.00027813322064847406,0.001519752630570789,0.0002883280513607271,0.0014488133803970433,0.0002855052835551618,0.0015483363435440391,0.00029732226423823365,0.001446316388071152,0.0003707873929588018,0.0013744832184594729,0.0002637181241919543,0.0012572227661350663,0.0002671986701274806,0.000941631494567428,0.00027583070897906623,0.0010881038308482812,0.00027167622236207563
t749,0.0008555172904801797,0.0002792526587930234,0.0014183530944113466,0.0002904183711218244,0.0015476815018235232,0.0002904017549218748,0.0014967992375402614,0.00028974334336822716,0.0015701723651039678,0.00029856030312492237,0.001452665630134999,0.0003740479543089783,0.0014324395014784991,0.000282677771087352,0.0012713071970169977,0.00026976501564978094,0.0009612161095059127,0.0002794196200501607,0.0011971200363947853,0.0002906496048366424
t750,0.0008806936019842822,0.0002844784277850961,0.0013338331393129442,0.00029436923649632274,0.00156378709339891,0.00029285233430522523,0.0015251034959960588,0.0002936993540689066,0.0016414224277707667,0.00030638929217975317,0.001529843614902958,0.0003866050733750435,0.0013875631753792605,0.0002924881195093424,0.0013073611784990414,0.0002762712900731042,0.001005081695112614,0.0002874045781295721,0.0011791128026855183,0.00029299511164574744
t751,0.0008678526971564241,0.0002873774838895071,0.0012789550509584927,0.000298978311299515,0.001580492090510902,0.00029565005937900925,0.001527673775701449,0.00029798538288708116,0.0016962771042670782,0.00031452974528785977,0.0015501341739739094,0.000392390666396202,0.001356568880293791,0.00030170790580316155,0.0012997252267149262,0.0002800696940826859,0.0012524689059118562,0.0003221706408680931,0.00117194222746728,0.0002969474391140511
t752,0.0008575589162723614,0.00028721998187616134,0.0012608719431046976,0.0003007513487505323,0.0015836022529338782,0.0002963580113366745,0.0015280151344964498,0.0002992040041768247,0.0017090361099731147,0.0003160207574965932,0.0015662032030258608,0.0003980994511079451,0.001328198544763426,0.00030470675323450517,0.001289472392418945,0.00028097101948567,0.0012947941271711817,0.0003286179770980729,0.0011724077911060768,0.00029799743832833233
t753,0.0008624455268398145,0.00028779948269608914,0.0012593318023428513,0.00030177260910352566,0.0015832265312834529,0.00029677991096866503,0.0015347011534113848,0.00029940891966361683,0.0017150011834828548,0.0003161528307254399,0.001572900814956956,0.0004006734232626627,0.0013396248145866414,0.0003076548185875859,0.0012915296414547574,0.00028150452932519595,0.0013070620160787125,0.0003301054408742676,0.0011717222633167825,0.0002982957913048426
t754,0.0008779376413511845,0.0002893135964459342,0.0012565788653740003,0.0003016510917374376,0.0015772024887877952,0.00029706249803465796,0.001541385924376987,0.0002995201474444361,0.001694611909276664,0.00031324562587573646,0.0015734860732850835,0.00040134897119485343,0.0013419953145115708,0.000307641256517268,0.0012953503431816851,0.0002818319656215727,0.0013188183448388697,0.00033087581241897173,0.0011730650800690328,0.00029816399922118344
t755,0.0009022067122130612,0.000290866727720026,0.0012550064119745848,0.00030238276470317905,0.0015742290465426485,0.00029732148969202474,0.0015437083247036103,0.00029990571630004364,0.001697817475072698,0.0003132189429249122,0.0015706940896361855,0.0004012956646307665,0.001344758040375339,0.0003077507327526375,0.0012972336393480325,0.0002816415160286081,0.0013265625640117168,0.00033133535738005837,0.0011801549176297349,0.0002984342653262665
t756,0.000897154496305206,0.00029172955920591303,0.0012514839577157308,0.00030392935720315116,0.0015732369497300704,0.0002981265123773771,0.0015397148982748078,0.0003012119141262733,0.0016845795040761691,0.00031332358836942204,0.0015765761906129038,0.00040001329280806047,0.0013528197980030362,0.00030818709122074284,0.001294782324237145,0.00028223194499872096,0.0013206252829170684,0.00033170542276650855,0.0011656947294107476,0.0002985988077112738
t757,0.0009004663618007458,0.00029139824703471186,0.0012477525531756476,0.00030534492666126723,0.0015807967394236783,0.00029807571973919204,0.0015484177897484655,0.0003016726518033796,0.0016937229070264552,0.0003136115508070906,0.001573780460226069,0.0003993686316409776,0.0013436657436229566,0.00030816214382713364,0.0013042946754626026,0.00028243034551050326,0.0013234603214168225,0.00033180085799609284,0.0011661794784169131,0.0002987039355656633
t758,0.0008918137142448532,0.0002903550358583798,0.0012430187275564394,0.00030626767406251537,0.001591758635281894,0.0002979971203144552,0.0015573674611148642,0.0003016011519248217,0.001703799694710757,0.00031391295477809427,0.0015737112739191543,0.000398740982117419,0.0013330258242405326,0.00030809728602068046,0.00131429245471511,0.0002828529606935577,0.001326523030595969,0.00033182138620372795,0.0011647747590218737,0.00029864181370376527
t759,0.0008769772350241074,0.0002889075183512065,0.0012385156470363715,0.0003069710186631692,0.0016030779662031531,0.00029805861142740786,0.0015697392237068563,0.00030198497987700586,0.0017176694945360898,0.00031449031485576663,0.0015744979512953385,0.00039896508779164286,0.001327081570183158,0.0003087828288395393,0.0013211741853886708,0.0002831616204443028,0.0013283468382419335,0.0003318556310008907,0.00116257838227434,0.0002984401183049057
t760,0.0008685300478205372,0.0002879026157050283,0.001235226618880483,0.00030869090960828277,0.0015937232448493504,0.0002985409487310845,0.0015722331467847312,0.000302764426176613,0.001752993526460028,0.00031850213925796293,0.0015749028003886382,0.0004002470285490766,0.0013294279090008574,0.0003114529982814667,0.0013208933727085564,0.0002832438272486414,0.0013255787222430763,0.00033181956224371704,0.0011608173759399846,0.00029846973657664613
t761,0.0008347707869950318,0.00028716268187252533,0.0012242377006340998,0.0003101885978686977,0.0015790219077135921,0.00029976151358194374,0.0015558801792333087,0.00030409548107482835,0.0017357815288123527,0.0003188672812856337,0.0015809258399672353,0.0004005677766687871,0.0013005835712214372,0.0003094851030832456,0.001305173706449324,0.0002842498205041375,0.001314496446839049,0.00033187258065434333,0.0011431725085522982,0.00029852293233541646
t762,0.0008045715619417137,0.00028529863165708375,0.0012238754870077522,0.00031033814897632515,0.0015840962655002389,0.00029949092754359176,0.0015554803003456196,0.00030404026798657395,0.0017316662346626866,0.000318920494955681,0.0015779903072019555,0.00040092285019922033,0.001297263141576677,0.00030873717823823906,0.0013079457467140585,0.00028466435372180256,0.0013102117182681636,0.00033080495571958325,0.0011487731596187317,0.00029819016154609545
t763,0.00077505545551666,0.0002835748746785311,0.0012359284605990147,0.00031013233554882225,0.001591791397848032,0.0002991073682294598,0.0015635887196929188,0.0003038158701253877,0.0017234643356974192,0.00031829752505399956,0.0015794818411469513,0.00040074461197989837,0.0013169558892119316,0.0003088266484558259,0.0013180207054713006,0.0002852984417381146,0.0012764959782269522,0.000325155547089559,0.0011585999258181406,0.00029780013979339894
t764,0.0007576378951694152,0.0002824065570924682,0.001262761358279542,0.00030904653762680266,0.0016013985085028225,0.00029851040291840365,0.0015740218960554016,0.0003034003029079071,0.0016739836884468546,0.0003127665238945796,0.001588772827920945,0.0004016313203227428,0.0013585581672162835,0.00030905309326966835,0.0013300312663192026,0.00028573637235840976,0.0010310338237423315,0.00029235939188357286,0.0011699350978928054,0.00029681709639337164
t765,0.000744257934915731,0.0002813781515458712,0.0012910404463785552,0.00030917464384241423,0.001602910659683257,0.00029792685867971686,0.0015755929523056063,0.0003029873006909916,0.0016746436150280586,0.00031216369826438285,0.0015832067085508768,0.00039949553736780014,0.0013740676437533684,0.0003056251529299552,0.0013413312695175618,0.00028646179427630755,0.0010019512897059212,0.00028674437521462013,0.0011775241280423975,0.00029564777437271933
t766,0.0007184926886084368,0.00028095215301753723,0.0012835843028569738,0.0003089317600628467,0.0016047679328818189,0.0002979072697071898,0.00155788763626876,0.00030301237199671866,0.0016638852978552606,0.00031159859243576235,0.0015802671586766747,0.00039681208897326395,0.0014141803531275763,0.0003036752307400271,0.0013329593200672816,0.00028732877302707437,0.0009888257869977088,0.0002850862048453143,0.0011601934377959543,0.00029431577658121575
t767,0.0007057416733994588,0.00027967536220593236,0.0013148370080318925,0.00030814741597280496,0.0016044251579288038,0.000296616484524646,0.0015476574589948326,0.00030153803469368744,0.001666661820186334,0.00031150605467041286,0.0015766624131995418,0.00039593505111744733,0.001470977891454707,0.0003011532392326199,0.001331592635952151,0.0002862660152319947,0.0009897241365385105,0.00028385958146522793,0.0011627258996197265,0.00029217805024671546
t768,0.000699878708086233,0.0002782460556961583,0.0013654164694183496,0.00030267936041695977,0.0015682722884188742,0.00029260093338329227,0.0014884276936085892,0.0002952450948383318,0.0016684591169003548,0.0003126382942359063,0.001564628378055767,0.0003940138803061766,0.0015277413857028347,0.0002922538284032639,0.00126449736762856,0.00027657273029919513,0.0009961643268749179,0.00028298187711375144,0.001143041120330082,0.0002858677001439494
t769,0.0006954365928960036,0.0002764127699778948,0.0013904344713548521,0.00030181825635583725,0.001592895575246129,0.00029401038132660336,0.0015122546782507464,0.0002962565100179051,0.0016651413503858872,0.0003123032197804583,0.0015504824119122835,0.00039221733720566724,0.0015242779230295704,0.0002882092683543954,0.001280293777808588,0.00027706184316578556,0.0009987957828950292,0.00028232882685596617,0.0011477712414969044,0.00028493250038357713
t770,0.0007033746875074035,0.00027628426460410486,0.0014023054955441677,0.00030156594708643185,0.001601079096602786,0.00029447176766194343,0.0015269095972757834,0.0002973322960817927,0.0016655320265554529,0.0003120698581015311,0.0015496427989004622,0.0003922011428534328,0.0015211546603587011,0.00028738374293603213,0.0012954562964131262,0.00027820934873739337,0.0009989006203416527,0.0002818744357526097,0.001150624419941707,0.00028457732882602543
t771,0.0006938814428005683,0.00027694963447090335,0.0013621723202278352,0.000301265578461963,0.0016076070467512939,0.0002958143032954215,0.0015294052975153665,0.0002995132154288171,0.0016558400288671767,0.0003121229472822333,0.0015530883282361288,0.0003915140456977927,0.0015025868710844134,0.00028722300779635435,0.0012932273519962764,0.0002801406805596507,0.0009898647882216774,0.0002817638520943366,0.0011263622167839579,0.0002841544888240032
t772,0.0007002590722901121,0.00027764185957157757,0.0013375007796918462,0.0003025286745150076,0.0016231088941696566,0.0002974857624078985,0.001554948422381304,0.0003018724164385267,0.0016842113384123649,0.00031418685636739707,0.0015527107732630848,0.00039224036894936333,0.0014616611593027279,0.00028868563051171375,0.0013068614736799558,0.0002821756758466042,0.0009882773304580325,0.0002820307053659099,0.0011119484978320366,0.000283757748485696
t773,0.0007076927304510057,0.00027912555963680713,0.0013518819406785768,0.00030888081002361577,0.0016395630419429317,0.0002991042875432737,0.0015864149157145532,0.00030443453199703065,0.0017007520940238022,0.0003149660451339036,0.0015559369849984812,0.0003941024613128451,0.0014554279629386587,0.00029662669072718864,0.001329775439832123,0.00028510537755231126,0.0010044137586724033,0.0002849884437053186,0.001163794523192639,0.0002919087355337062
t774,0.0007267851246087645,0.00028338073632795365,0.0014001863889783132,0.000317358897739842,0.0016714695131608958,0.00030231396250215325,0.0016258956351833176,0.0003077202105837245,0.0018126267114836462,0.00032560887236910774,0.0016114943323381878,0.0004041925647669599,0.0015028375403430758,0.0003111627630417916,0.0013752828071390136,0.0002909151789916677,0.0010550559169061797,0.0002932394844619454,0.0011750859657856379,0.0002967634629578106
