Zone,1,2,3,4,5,6,7,8,9,10
t113,-3.061819518084426e-5,-4.631288921494059e-6,-8.112923365998145e-5,-0.00010454586912113828,-4.6493634727676545e-6,-0.0002346320068045833,-6.3990519380957115e-6,-1.762680122904379e-5,-2.0494315600672384e-5,-1.8487597973509346e-5
t114,-2.9560015204305705e-5,-4.56970555481224e-6,-7.849513566501549e-5,-0.00010129042520627803,-4.3300235160446744e-6,-0.00022126265057298994,-5.9322342142427575e-6,-1.693049326827927e-5,-2.0044553141996528e-5,-1.8164093894766376e-5
t115,-2.971878509055177e-5,-4.602392397833383e-6,-8.443227602868856e-5,-0.00010865630349974412,-4.360098639432234e-6,-0.00021479770425919406,-5.704345564754368e-6,-1.713309195592593e-5,-2.0227345279427392e-5,-1.860898503158066e-5
t116,-3.061543165014586e-5,-4.64176448297401e-6,-8.866775148587536e-5,-0.00011390551437541737,-4.491498874203023e-6,-0.00021934642006985806,-5.872141561129363e-6,-1.7534057961040002e-5,-2.069002392569306e-5,-1.9042722078732946e-5
t117,-3.174689905517314e-5,-4.766763031679758e-6,-9.326999146117148e-5,-0.00011961451498519614,-4.673420180842595e-6,-0.00023247278497372616,-6.3245627600303365e-6,-1.858543928740857e-5,-2.1114631401881115e-5,-1.9650495373082828e-5
t118,-3.1196896834105044e-5,-4.7216648968088315e-6,-9.915822611547522e-5,-0.00012695480195722223,-4.411851885929412e-6,-0.0002473629591404225,-6.839607033245358e-6,-1.9477095544229345e-5,-2.165469443434869e-5,-2.0182467375901643e-5
t119,-3.0740373021217946e-5,-4.954391410867674e-6,-0.00010520282442310415,-0.00013452058211097854,-4.478905862184793e-6,-0.00026189961776788064,-7.337082754563466e-6,-2.0738499432030255e-5,-2.2129222117211926e-5,-2.083718441778004e-5
t120,-3.0807759903142545e-5,-4.945616247535935e-6,-0.00010387851657870728,-0.00013286032951968508,-4.526294031043083e-6,-0.00026601471835264095,-7.474883280539976e-6,-2.1188922641341984e-5,-2.2241418893091563e-5,-2.081814339249173e-5
t121,-3.231472646715652e-5,-5.27846867602569e-6,-0.00010767073504480531,-0.00013762456077766013,-4.651969206107852e-6,-0.00027455019932801815,-7.77387714843026e-6,-2.267172880492359e-5,-2.272202511437581e-5,-2.1371796320466472e-5
t122,-3.338408395139722e-5,-5.381927398254426e-6,-0.00011062105552419455,-0.00014135637577925654,-4.8435832379684625e-6,-0.0002794868373888088,-7.938222249077697e-6,-2.3422919741946456e-5,-2.2846622019418406e-5,-2.150147446676085e-5
t123,-3.446729269121487e-5,-5.435385479275956e-6,-0.00011151764677600097,-0.00014251285956833027,-5.057687975251833e-6,-0.00028702437228545575,-8.192045696956261e-6,-2.383290210953149e-5,-2.290796548296451e-5,-2.1648700424366588e-5
t124,-3.5377027234783246e-5,-5.541377438797056e-6,-0.00011174167811506196,-0.00014279848833692515,-5.2258255089586226e-6,-0.00029785234668658735,-8.556161900844191e-6,-2.4279126054395603e-5,-2.296462124533242e-5,-2.163825091136494e-5
t125,-3.6136134420995996e-5,-5.8377764052555245e-6,-0.00010862910279035033,-0.00013883557009160058,-5.267057805821385e-6,-0.0003111882149642978,-9.003353693764022e-6,-2.445690288625887e-5,-2.2844017952338977e-5,-2.1486699230970187e-5
t126,-3.6093350757110255e-5,-6.172396219711142e-6,-0.00010598288376331482,-0.00013550273660795366,-5.251926270496438e-6,-0.0003200393407887892,-9.309703659463825e-6,-2.4004260830845545e-5,-2.2706028280150356e-5,-2.1198978737461034e-5
t127,-3.701471148374036e-5,-6.245935290312133e-6,-0.00010377537619235342,-0.00013272807341195035,-5.33328021520403e-6,-0.0003210033413228318,-9.338993384719458e-6,-2.3468740891934764e-5,-2.250238424789367e-5,-2.111128963387299e-5
t128,-3.577459472929748e-5,-5.679602837422551e-6,-9.747385501104332e-5,-0.0001248460302800388,-5.055249376495998e-6,-0.00031581791547738084,-9.16225768174091e-6,-2.2070881137747195e-5,-2.2072830395865014e-5,-2.049351081730915e-5
t129,-3.382581404895577e-5,-5.24949566860823e-6,-9.269270816457315e-5,-0.00011888884701655015,-4.842461469291074e-6,-0.0002910516886073995,-8.324401667156599e-6,-2.0482871471364044e-5,-2.1561911648406253e-5,-1.9865931231756194e-5
t130,-3.2041465965936036e-5,-4.9044287062039034e-6,-8.905111208153212e-5,-0.00011437373190502507,-4.692871507941202e-6,-0.00025916513246633315,-7.2398164145871964e-6,-1.9390447000075954e-5,-2.122706467379986e-5,-1.9532722235400648e-5
t131,-3.1251759401212374e-5,-4.686609240994248e-6,-8.830266438451357e-5,-0.00011344957489254145,-4.6068569731368945e-6,-0.0002435431102804757,-6.710842076357941e-6,-1.8840883433994767e-5,-2.143281811053915e-5,-1.9516335135045838e-5
t132,-3.0927753021825265e-5,-4.7560546890700805e-6,-8.915770278961105e-5,-0.00011450370190706671,-4.543738432732881e-6,-0.0002368503407114497,-6.474553329890683e-6,-1.8504078748763723e-5,-2.1717645204540415e-5,-1.972355802657466e-5
t133,-3.149415901311262e-5,-4.973554549216058e-6,-8.987878007107784e-5,-0.00011539744546384201,-4.790678013192457e-6,-0.0002322161404135703,-6.312198310454984e-6,-1.8577191722904146e-5,-2.215988113309101e-5,-1.9929137090047395e-5
t134,-3.2367788636338475e-5,-5.120729067828381e-6,-9.038237477724369e-5,-0.00011601942773550336,-4.997062470945109e-6,-0.00023339635220713355,-6.350886229570009e-6,-1.8794234106236224e-5,-2.2355438050907978e-5,-2.0057488975450494e-5
t135,-3.253554503494935e-5,-5.197753185002505e-6,-9.036013864076073e-5,-0.00011599259610265057,-5.102289669644374e-6,-0.00023420083024147504,-6.3754023482402885e-6,-1.911022955670318e-5,-2.232406982007843e-5,-2.0030671001905186e-5
t136,-3.3257913123953624e-5,-5.24419443059477e-6,-8.905457052928905e-5,-0.00011438161288759666,-5.181685302460315e-6,-0.00023658934258036332,-6.468127772163693e-6,-1.915708859102959e-5,-2.2145941743666653e-5,-1.979523257354151e-5
t137,-3.237035334120934e-5,-4.884455820960982e-6,-8.075633636317543e-5,-0.00010408033501471441,-5.024047501328523e-6,-0.00023164555956492084,-6.294013683596358e-6,-1.832321600566297e-5,-2.148355624595532e-5,-1.877418187147344e-5
t138,-3.030255579842518e-5,-4.622769113131394e-6,-7.784402944224516e-5,-0.00010049577556544102,-4.4827137882045465e-6,-0.00022240464928268756,-5.972075558179764e-6,-1.7301540725363586e-5,-2.0782884101862448e-5,-1.8228743224896333e-5
t139,-2.9947179284387923e-5,-4.6362813260342085e-6,-8.256572340366242e-5,-0.00010632917430004719,-4.457813082040966e-6,-0.00021563732700348657,-5.735031612420195e-6,-1.7274102104779666e-5,-2.0544434543809236e-5,-1.8298059267398376e-5
t140,-3.054252534400529e-5,-4.666449940430265e-6,-8.72482444594224e-5,-0.00011214740291828615,-4.571568450857589e-6,-0.00021881111340479504,-5.84192956161309e-6,-1.7686331899280435e-5,-2.0533095230334098e-5,-1.8594681190875457e-5
t141,-3.1822941181392216e-5,-4.737561545739584e-6,-9.223595919735009e-5,-0.00011832441931339779,-4.776524814193385e-6,-0.00023066873028220752,-6.262934979150718e-6,-1.8754521587742236e-5,-2.087367353924613e-5,-1.9235699392307836e-5
t142,-3.138453397205935e-5,-4.6869017370499875e-6,-9.987838253770263e-5,-0.0001278428436770183,-4.54606407312495e-6,-0.00024596350418550056,-6.790788172997382e-6,-1.990216308924572e-5,-2.1420551235056134e-5,-1.9999151399471992e-5
t143,-3.136797162569816e-5,-4.984267702289803e-6,-0.00010894298624192016,-0.00013921049695261073,-4.651433303815794e-6,-0.00026623418142196226,-7.483850761264923e-6,-2.170276637177093e-5,-2.2210291372084652e-5,-2.0857936517938147e-5
t144,-3.1847072540188044e-5,-5.125840273822076e-6,-0.00010940376156382681,-0.00013979263588750318,-4.7379252293482745e-6,-0.00027930597193660394,-7.926311437057285e-6,-2.2485075773916383e-5,-2.2505517690751756e-5,-2.093976019659493e-5
t145,-3.253788389088545e-5,-5.27346087386422e-6,-0.00011144885758266274,-0.00014238794695617467,-4.691106179390798e-6,-0.00027649914797030727,-7.828089935612845e-6,-2.3192363217154705e-5,-2.2542849327227792e-5,-2.0875584794730252e-5
t146,-3.347534031126684e-5,-5.360531516815645e-6,-0.00011256595239388495,-0.0001438215499654782,-4.83297537669445e-6,-0.0002778996433061443,-7.885590279118434e-6,-2.3540864898777355e-5,-2.264758282390122e-5,-2.086336529188921e-5
t147,-3.435696177419031e-5,-5.295602262527354e-6,-0.00011167177588627378,-0.00014268072158869243,-4.9920604963375815e-6,-0.0002817158751808545,-8.0118697183377e-6,-2.3638536908006447e-5,-2.250396265832786e-5,-2.0842142323068866e-5
t148,-3.457120592100914e-5,-5.148986000236321e-6,-0.00011120093957420214,-0.00014207810533290203,-5.052653916556201e-6,-0.00029031608706749855,-8.29772649110968e-6,-2.372233269914446e-5,-2.2309385507476594e-5,-2.05892647367312e-5
t149,-3.362788351541182e-5,-4.820027595701583e-6,-0.00010485463202758566,-0.00013406250801570885,-4.827693854336574e-6,-0.00030168011556061443,-8.6795959831033e-6,-2.3012837665830976e-5,-2.1840199876473697e-5,-1.9864746421335197e-5
t150,-3.056863957405105e-5,-4.549581971619807e-6,-8.918179438763854e-5,-0.00011453457028900249,-4.538149829447376e-6,-0.0002990379723202354,-8.587172424483175e-6,-2.057174031885912e-5,-2.0344298672204848e-5,-1.8128640455704302e-5
t151,-2.9057932937946585e-5,-4.397348803651201e-6,-7.877273936684396e-5,-0.00010162706001964298,-4.493660301758899e-6,-0.00026716211881029904,-7.515882880468626e-6,-1.7712338054581177e-5,-1.8828023167028324e-5,-1.7150928540145133e-5
t152,-2.8666352088957764e-5,-4.330247990110647e-6,-7.488368288583732e-5,-9.689997338200629e-5,-4.372287990878273e-6,-0.0002325746587764736,-6.32118744110068e-6,-1.615814707779153e-5,-1.8387344763044887e-5,-1.6807427938958443e-5
t153,-2.783561039428939e-5,-4.318345436968377e-6,-7.481165815460055e-5,-9.680642276754918e-5,-4.326968999557266e-6,-0.00022098386456203002,-5.916865759869519e-6,-1.546724286237464e-5,-1.862440889311873e-5,-1.698482973967537e-5
t154,-2.722330002050156e-5,-4.1950499717322386e-6,-7.35898261352826e-5,-9.532005498063378e-5,-4.2880256820970616e-6,-0.00021107803969651906,-5.571324319986649e-6,-1.5123512568047494e-5,-1.8978553290955404e-5,-1.7018808325646095e-5
t155,-2.7197724655950674e-5,-4.129941298832014e-6,-7.47415546716878e-5,-9.671241841705946e-5,-4.262147191704775e-6,-0.00020870793004694344,-5.487045857809699e-6,-1.5016146838585673e-5,-1.9397597151277524e-5,-1.7275766106359835e-5
t156,-2.7697025254210276e-5,-4.1402346949271585e-6,-7.656787312600691e-5,-9.892922148103248e-5,-4.268401385388675e-6,-0.0002076672346872113,-5.459833294161849e-6,-1.5080979165955058e-5,-1.9892295002263366e-5,-1.7651113249035693e-5
t157,-2.757110195069893e-5,-4.156554919363366e-6,-7.66300695330247e-5,-9.900435712729356e-5,-4.305927055317917e-6,-0.00020663645867760098,-5.420730211592793e-6,-1.5019960425954186e-5,-2.0201801925874675e-5,-1.7942656792279365e-5
t158,-2.768537716735711e-5,-4.187662305611831e-6,-7.768640406690205e-5,-0.00010028566424869434,-4.383735430054182e-6,-0.0002078055960503798,-5.458892291594946e-6,-1.5073514139472012e-5,-2.039233241903449e-5,-1.8145053202585963e-5
t159,-2.783063025959e-5,-4.228391504675064e-6,-8.004548161758885e-5,-0.00010318616979100168,-4.440161861373471e-6,-0.00020833989024894242,-5.475364302066096e-6,-1.5195978050872965e-5,-2.0541331938579463e-5,-1.8166679160310343e-5
t160,-2.8320393627477537e-5,-4.313909842886576e-6,-8.135593290697057e-5,-0.00010481665830928474,-4.5527906819252795e-6,-0.00021122278122535102,-5.572737141599186e-6,-1.5298319391119795e-5,-2.060790199346522e-5,-1.8299073826957492e-5
t161,-2.790699825676491e-5,-4.29651669664602e-6,-7.481233010633735e-5,-9.68125092367308e-5,-4.503976551393628e-6,-0.00020602600606059871,-5.399909734544884e-6,-1.5207190719663195e-5,-2.027211521635962e-5,-1.7493841391850178e-5
t162,-2.6918456007249578e-5,-4.186379477805383e-6,-7.209324708426538e-5,-9.352342437183936e-5,-4.250130356135678e-6,-0.00020143060394737657,-5.2382175007461645e-6,-1.5223252354426748e-5,-1.972408431262164e-5,-1.715044199142596e-5
t163,-2.7259859763488855e-5,-4.218799515262953e-6,-7.611839997460414e-5,-9.839519492198951e-5,-4.305322850213275e-6,-0.00020038806092949823,-5.200372849830684e-6,-1.5402414606641678e-5,-1.9592715311764246e-5,-1.7398047718906702e-5
t164,-2.8178125338357376e-5,-4.326264850856235e-6,-8.086663299894794e-5,-0.00010421269205038718,-4.404661594772598e-6,-0.00020165564764468936,-5.242396589762225e-6,-1.603321337307121e-5,-1.964852550224961e-5,-1.746928157121195e-5
t165,-2.9702050841590498e-5,-4.428281973071082e-6,-8.644705663165288e-5,-0.00011116059466277506,-4.6810399996232414e-6,-0.00021210475984208683,-5.600863581546333e-6,-1.7039258569243298e-5,-1.989824124674026e-5,-1.8100483481510123e-5
t166,-2.9205681164603396e-5,-4.4962604824852745e-6,-9.429764891130354e-5,-0.00012087788404106876,-4.473264730751975e-6,-0.00022869375071598422,-6.185878824797099e-6,-1.8487913520167468e-5,-2.0542987307895864e-5,-1.898378507254024e-5
t167,-2.937251077773006e-5,-4.61518844369303e-6,-0.0001043648178980017,-0.00013345916261632066,-4.564938247322116e-6,-0.0002518263590714138,-6.9881120135221165e-6,-2.0061206897865878e-5,-2.1287868354836138e-5,-2.0016756677457396e-5
t168,-2.957749230967611e-5,-4.6213447111892875e-6,-0.00010471721798767405,-0.0001339069017368002,-4.609971891326527e-6,-0.0002631736264161495,-7.370366558446226e-6,-2.0846852308459964e-5,-2.165975463606832e-5,-2.0037951714640657e-5
t169,-3.0503945320982753e-5,-4.7998361827141686e-6,-0.00010398853057595407,-0.0001329811227204548,-5.689337500389262e-6,-0.0002592579546275115,-7.138629371544963e-6,-2.1942242691426198e-5,-2.210374307262019e-5,-2.0063383644056706e-5
t170,-3.1586766001063915e-5,-4.972191627045478e-6,-0.00010496669117000042,-0.0001342076356757311,-5.8776900088679325e-6,-0.0002603800171558725,-7.1715936085471195e-6,-2.2420778540911344e-5,-2.210642487387347e-5,-2.0027849609498745e-5
t171,-3.2225767638195255e-5,-4.94993200985882e-6,-0.00010415848224819145,-0.00013319069435535651,-6.054607628069486e-6,-0.0002644846857692019,-7.315167953694707e-6,-2.2547686445076534e-5,-2.2051223949928615e-5,-1.996202410874281e-5
t172,-3.267097381566592e-5,-4.9600730132692265e-6,-0.00010398073770123291,-0.00013297456407502736,-6.138013530940133e-6,-0.00027220438413676294,-7.57740730584176e-6,-2.2677497240183496e-5,-2.2003782891715563e-5,-1.9765253040296342e-5
t173,-3.191455311616465e-5,-4.708721614746717e-6,-0.00010010224923500535,-0.0001281201361790957,-5.806864181479007e-6,-0.0002814483405612629,-7.892973633086526e-6,-2.2237914585930096e-5,-2.1633609853730525e-5,-1.9334112644553947e-5
t174,-2.9830480180427993e-5,-4.603640100029708e-6,-9.277277067843468e-5,-0.00011898494967020806,-5.345888133777733e-6,-0.0002810127276188075,-7.877415772717042e-6,-2.0363401133434315e-5,-2.0735845970310277e-5,-1.8037262302027612e-5
t175,-2.9295980882956533e-5,-4.497067261358242e-6,-8.490569118035111e-5,-0.0001092439586660114,-5.134524745404407e-6,-0.0002608068540149718,-7.184175675039341e-6,-1.7983555067917543e-5,-1.999045604415156e-5,-1.738136804709979e-5
t176,-2.9068676122008445e-5,-4.3929119347393795e-6,-8.067039172757213e-5,-0.0001039581030272905,-5.032414475979546e-6,-0.00023033486810977532,-6.128905610271918e-6,-1.641289550704141e-5,-1.9664760608475295e-5,-1.757849089330579e-5
t177,-2.841500859092757e-5,-4.3392127464546544e-6,-8.097941577191023e-5,-0.0001043394336733415,-5.034349652437867e-6,-0.0002186607399845734,-5.7223140883993605e-6,-1.577552019015565e-5,-1.981467631293034e-5,-1.8041623472264958e-5
t178,-2.8165431381440242e-5,-4.2924080981089675e-6,-7.98704469182497e-5,-0.00010295587702585372,-4.986861939682867e-6,-0.0002097763201358561,-5.416444624300528e-6,-1.561839384748879e-5,-2.008986888821722e-5,-1.8239643423680305e-5
t179,-2.816629520681402e-5,-4.300336993012768e-6,-8.09229357480739e-5,-0.00010426790726370075,-5.026931722651328e-6,-0.00020841700483031163,-5.369087968304633e-6,-1.559603838842539e-5,-2.051394341244352e-5,-1.8484761582885502e-5
t180,-2.887846492300537e-5,-4.344417431632306e-6,-8.345658304119091e-5,-0.0001074256360784561,-5.094255243673337e-6,-0.0002062963610818801,-5.294405702891374e-6,-1.586565486637304e-5,-2.1043198802492197e-5,-1.8769887764293328e-5
t181,-2.8868191114318597e-5,-4.3716225646957155e-6,-8.322733672312931e-5,-0.00010713538277839928,-5.262305429918754e-6,-0.00020597844115490606,-5.287876948670968e-6,-1.591168141462546e-5,-2.141039555719184e-5,-1.8950842151668168e-5
t182,-2.895801422504038e-5,-4.391010755700318e-6,-8.489646880562966e-5,-0.00010921389693882051,-5.450980692216143e-6,-0.00020751182547920483,-5.339401534969113e-6,-1.610143628511699e-5,-2.176842602236879e-5,-1.9189052401977894e-5
t183,-2.901338652230377e-5,-4.419414237223028e-6,-8.796910884311619e-5,-0.00011301817379890182,-5.580096144946994e-6,-0.00020801770662204921,-5.356074550247233e-6,-1.626169011965757e-5,-2.1988712654686776e-5,-1.924278627755004e-5
t184,-2.958908025808109e-5,-4.490940801074643e-6,-8.903060895051341e-5,-0.00011433977782997467,-5.741795321904632e-6,-0.0002122376813846766,-5.499861106976047e-6,-1.6497223185438854e-5,-2.2154220328407986e-5,-1.9685295585837306e-5
t185,-2.9518392781191538e-5,-4.488509079223448e-6,-8.307426796937454e-5,-0.00010696410037820796,-5.628469826738264e-6,-0.0002072456010115164,-5.326621091599276e-6,-1.646517642286719e-5,-2.1919592116240365e-5,-1.935051020044123e-5
t186,-2.951069554310115e-5,-4.4478972901165944e-6,-8.124229407786138e-5,-0.00010469008192543783,-5.1937245569329006e-6,-0.00020438144361780987,-5.233514732147252e-6,-1.7005883055301073e-5,-2.135414544754782e-5,-1.8619761622213948e-5
t187,-2.8607677600993357e-5,-4.360493393381279e-6,-7.984935201742129e-5,-0.0001029586065450765,-5.003563162915487e-6,-0.00020040229099160475,-5.0955174058312435e-6,-1.6173541376418076e-5,-2.0345011175069546e-5,-1.7836984780884443e-5
t188,-2.8609380699646717e-5,-4.404701234009893e-6,-8.280467476996958e-5,-0.00010663737689532359,-5.231741749518224e-6,-0.00019504093515945107,-4.910665715666472e-6,-1.6113134375845655e-5,-2.0569769806742093e-5,-1.794918131625967e-5
t189,-2.9686698500506865e-5,-4.503664644070126e-6,-8.738691492582393e-5,-0.00011233033600976499,-5.5366231242512335e-6,-0.00020449661497772123,-5.234461942868022e-6,-1.698936616669297e-5,-2.107175836928997e-5,-1.8536134240847693e-5
t190,-2.9127034530359533e-5,-4.544426516234246e-6,-9.361156381758455e-5,-0.00012004248731756217,-5.295276508375772e-6,-0.00021883503190134353,-5.7251657376578265e-6,-1.8445379902163564e-5,-2.1373645384941144e-5,-1.9333166256577044e-5
t191,-2.9062166032701304e-5,-4.63467474371883e-6,-0.00010094105890821076,-0.00012918436794697182,-5.431759801769733e-6,-0.00024158613037923062,-6.5227994872889754e-6,-2.0053612822395768e-5,-2.1992623005410812e-5,-2.0324182564792552e-5
t192,-2.9130094201748135e-5,-4.628308186887719e-6,-0.00010095337860511314,-0.000129203576341593,-5.453376224668674e-6,-0.00025138531071613513,-6.865043209980362e-6,-2.0751575898368576e-5,-2.1786296983663242e-5,-2.0201041916823526e-5
t193,-3.0543358487714396e-5,-4.676308438423864e-6,-0.0001046414541804702,-0.00013382391406732453,-5.521609416035015e-6,-0.00025518217427074265,-6.996201856371173e-6,-2.1977862827521307e-5,-2.1985258211639767e-5,-2.0340160796688473e-5
t194,-3.168221709785326e-5,-4.763258138630244e-6,-0.0001056587846153363,-0.000135095924735441,-5.707193662170103e-6,-0.0002566002310967354,-7.044645252674145e-6,-2.2342782580109643e-5,-2.20813684459595e-5,-2.019706441869582e-5
t195,-3.218962346412852e-5,-4.7589194507616464e-6,-0.00010514349089362137,-0.00013444585930316637,-5.89630294011657e-6,-0.0002600270174286456,-7.161000503393208e-6,-2.2499195179604727e-5,-2.198435176945813e-5,-2.0008050698564337e-5
t196,-3.272369427525871e-5,-4.776446953503615e-6,-0.00010443068533639915,-0.0001335493291150062,-5.966878738398449e-6,-0.00026845270808618715,-7.455110334141496e-6,-2.2544590439935642e-5,-2.1855909643355723e-5,-1.9869315570667676e-5
