t694,2.7631812278931885e-6,2.3128270374904713e-6,2.776976093652309e-6,4.074215449828806e-6,2.7811374330006955e-6,3.0490421573921334e-6,4.860640087334317e-6,5.742183996118345e-6,2.538003480935734e-6,1.4267772332784938e-6,1.9772742044567025e-6,3.59089665632664e-6,2.3942157053701724e-6,1.3558663986207075e-6,1.8962495496765265e-6,3.5620953494125975e-6,2.7881476926944754e-6,3.031876982356172e-6,4.850477143646298e-6,5.419519002298179e-6,1.3402322825898169e-6,1.252388101605241e-6,1.7177842038432025e-6,3.613152654987235e-6,2.7916777866370996e-6,3.021134963313123e-6,4.789203395019986e-6,5.185168215825528e-6,2.7854131267320296e-6,2.855609921186396e-6,3.416038239971232e-6,4.242252515775968e-6,2.7639458962616794e-6,2.7546968087465477e-6,3.2265040606127816e-6,4.161791458939412e-6,2.7605993328332276e-6,2.797841978769428e-6,3.302353282838576e-6,4.132596030202916e-6,3.23249841969245e-5
t695,2.761527097183865e-6,2.2852764724658454e-6,2.750734307146464e-6,4.062454258962391e-6,2.7871219488194226e-6,3.0436573182180667e-6,4.858403259839755e-6,5.607177901853488e-6,2.4946328522097685e-6,1.3956264617545465e-6,1.9469985888702054e-6,3.574844448905856e-6,2.324314566011132e-6,1.3385139481668904e-6,1.8676487087649082e-6,3.5555585661686673e-6,2.788445692076568e-6,3.030259597782563e-6,4.842740563643023e-6,5.3888798754656624e-6,1.3407333371375025e-6,1.232347181088482e-6,1.6734427723195426e-6,3.634159002124337e-6,2.792813732249273e-6,3.014342399772182e-6,4.735212361393247e-6,5.036408301941623e-6,2.7820845237978604e-6,2.8034981724508207e-6,3.296046000406633e-6,4.210362809930645e-6,2.7607129348882976e-6,2.6984985594011726e-6,3.1556495889356807e-6,4.1470005922156985e-6,2.7571974562539677e-6,2.7459304886252423e-6,3.2210643799597163e-6,4.1095577230964e-6,3.204661187845361e-5
t696,2.759261779597106e-6,2.2510562542734348e-6,2.7186939716666824e-6,4.050127151951715e-6,2.7876228707729747e-6,3.0427117780966556e-6,4.858023328290591e-6,5.587355476363299e-6,2.484399709763875e-6,1.3902924821042995e-6,1.941197256979547e-6,3.5743631645563404e-6,2.3108428978731512e-6,1.3351572430907896e-6,1.8620306394296289e-6,3.554765265462475e-6,2.78872788311811e-6,3.029164477371967e-6,4.83690367735931e-6,5.366043822533726e-6,1.3412049864091496e-6,1.2233454515420746e-6,1.6541444959234088e-6,3.6541873804342323e-6,2.7929655148734386e-6,3.012275180619483e-6,4.7029004325244025e-6,4.97532507725701e-6,2.7801936784595753e-6,2.7726817611096767e-6,3.2437438089014824e-6,4.203780923832144e-6,2.759307701199029e-6,2.687016083885698e-6,3.1435923674716167e-6,4.141898238551654e-6,2.755734229192394e-6,2.7341803529050597e-6,3.2050712348321324e-6,4.1033211296001805e-6,3.192954480288063e-5
t697,2.7551331120268018e-6,2.18905583194992e-6,2.660337711558001e-6,4.026442464862911e-6,2.7888822721871754e-6,3.03987243851527e-6,4.857050958260818e-6,5.5234014054473175e-6,2.4599849784867328e-6,1.3778268685994971e-6,1.9265929415440167e-6,3.5691212828913944e-6,2.2764657962312143e-6,1.3266632258180208e-6,1.8479792586333008e-6,3.5527663982654237e-6,2.7888204319376015e-6,3.0286572718469343e-6,4.83439251694824e-6,5.356323626035155e-6,1.3417681912219264e-6,1.2159927245451815e-6,1.6393263106786602e-6,3.667625683862259e-6,2.793229566988621e-6,3.010693733333556e-6,4.67504852080743e-6,4.928174191110718e-6,2.776834644719662e-6,2.716133079946727e-6,3.1660474813363157e-6,4.189461792039141e-6,2.7576229146076606e-6,2.6540463945086647e-6,3.109826460314258e-6,4.137288739800867e-6,2.754661956758736e-6,2.7142825062090938e-6,3.181103799570122e-6,4.098262776717762e-6,3.167798804189445e-5
t698,2.751886747007957e-6,2.1517663637140237e-6,2.6253044285477597e-6,4.011921421666544e-6,2.7892620474221237e-6,3.0387651583823575e-6,4.856575566009926e-6,5.503424235985119e-6,2.4491020903666913e-6,1.3733450062514392e-6,1.9209682639056142e-6,3.567210327665724e-6,2.2632248565546433e-6,1.323376857053783e-6,1.842643766940313e-6,3.552212639520401e-6,2.7894188076694877e-6,3.026119120290478e-6,4.820368549616997e-6,5.304040834987027e-6,1.3419873919120674e-6,1.2114053884493332e-6,1.6301326218828005e-6,3.676033843348654e-6,2.7932981179306e-6,3.009634961344202e-6,4.657094530010641e-6,4.899135929205908e-6,2.7744941798301122e-6,2.679204165076938e-6,3.1254830795821692e-6,4.18451784310316e-6,2.7573785259003236e-6,2.6495345399865903e-6,3.105154367383419e-6,4.137673826285061e-6,2.7543744319785386e-6,2.704897641830277e-6,3.1702084322567016e-6,4.096556627625689e-6,3.155135306535394e-5
t699,2.7488301848959293e-6,2.114444700197498e-6,2.590397277803795e-6,3.99793358802072e-6,2.788843411567052e-6,3.0395317926438916e-6,4.85660579617868e-6,5.523199312894454e-6,2.4483420900925086e-6,1.3731456794687972e-6,1.9207087424399614e-6,3.567022944140717e-6,2.2628520165211853e-6,1.3232889023638185e-6,1.8425009536646967e-6,3.5522442604201365e-6,2.7899895693929413e-6,3.023607359667066e-6,4.805891021549124e-6,5.251713171113735e-6,1.3425377015081704e-6,1.2041792167653216e-6,1.6157189546993417e-6,3.6927196126529246e-6,2.7933963969189874e-6,3.007992330396487e-6,4.6241094866134655e-6,4.853864731527851e-6,2.77356748697057e-6,2.668165627574706e-6,3.1142302542058e-6,4.184652537861153e-6,2.757034853658211e-6,2.640742519693529e-6,3.096188062090482e-6,4.1371219637152455e-6,2.75508624433692e-6,2.7104346265645195e-6,3.176407263414856e-6,4.098691712858599e-6,3.148127383376333e-5
t700,2.7484596937304874e-6,2.1099046128460535e-6,2.5861155009675103e-6,3.996148896618769e-6,2.7888386122786787e-6,3.0394741768680497e-6,4.856518804178472e-6,5.5241065963015556e-6,2.452392284299723e-6,1.375032979353058e-6,1.9231285316092586e-6,3.5676372263102534e-6,2.268760403555842e-6,1.3248230137698532e-6,1.8449813489971596e-6,3.552509028004112e-6,2.790184069485989e-6,3.022628291040794e-6,4.800241166185915e-6,5.2316724357141295e-6,1.3435298479640521e-6,1.1933965290001636e-6,1.594454224576655e-6,3.718836917588582e-6,2.793432699472644e-6,3.0053839790597e-6,4.562933602640358e-6,4.788616259639263e-6,2.7728684101607534e-6,2.6521078373075678e-6,3.098093171410453e-6,4.181758796774182e-6,2.75756956760457e-6,2.6486738976330583e-6,3.104007787302671e-6,4.139674678840565e-6,2.755854238300054e-6,2.7179478537645824e-6,3.1850308986920052e-6,4.1012560916995485e-6,3.147699215744236e-5
t701,2.751280051958675e-6,2.147003623372837e-6,2.620979856597917e-6,4.010691176742036e-6,2.787708801670158e-6,3.042078364470301e-6,4.857431102492742e-6,5.584092866577645e-6,2.4821230134362854e-6,1.3902802952851315e-6,1.9413273416720515e-6,3.574194963728821e-6,2.310867451313585e-6,1.3354571050349737e-6,1.86255936358847e-6,3.5550919837187234e-6,2.789510540014259e-6,3.0257230481499145e-6,4.818095383323523e-6,5.2956534428239075e-6,1.3445156701307888e-6,1.1780864601149259e-6,1.576389941000256e-6,3.7445531118237814e-6,2.792984960387077e-6,3.0029238345409317e-6,4.500242075858623e-6,4.734940777458842e-6,2.7743770674260487e-6,2.6804607741825443e-6,3.1266868264456485e-6,4.187625455859955e-6,2.758711617318371e-6,2.6849057068804883e-6,3.141278311901835e-6,4.143135163523645e-6,2.758031834286785e-6,2.7621525362805604e-6,3.2450944171321626e-6,4.114469878814179e-6,3.167366915260372e-5
t702,2.7593142243108326e-6,2.2530462788855897e-6,2.720617009093652e-6,4.051888689251766e-6,2.7784293518117894e-6,3.050403718751545e-6,4.861324066110452e-6,5.793749581926764e-6,2.5531659934988416e-6,1.4445052114794944e-6,1.992869697488852e-6,3.602348670602e-6,2.4289532209526305e-6,1.3659312077117867e-6,1.9122656180986525e-6,3.567694555279297e-6,2.7878997660439646e-6,3.032084504814394e-6,4.851908785883887e-6,5.426483173249548e-6,1.3443097857045965e-6,1.1830675160313394e-6,1.5815607619575357e-6,3.738364328983707e-6,2.793119947135593e-6,3.0035458142114233e-6,4.5192486844916694e-6,4.751207657315715e-6,2.7798555729070715e-6,2.7866854648931168e-6,3.2650746138516302e-6,4.218245386249668e-6,2.7635640854280076e-6,2.7612823371037886e-6,3.2362185081563274e-6,4.16526087366512e-6,2.7646271477195453e-6,2.8381224919940537e-6,3.3831292878782515e-6,4.1616283438624025e-6,3.2266444125120726e-5
t703,2.765317925915021e-6,2.3530427652145854e-6,2.8146177182094613e-6,4.090652300922001e-6,2.7657447174216707e-6,3.0569030894378605e-6,4.865592545234303e-6,5.9680214516222264e-6,2.5979066145908332e-6,1.5099799988249741e-6,2.0394491570256967e-6,3.645062672584728e-6,2.5124002620270544e-6,1.4075576004500837e-6,1.960967974811613e-6,3.582919446004545e-6,2.7869128180900426e-6,3.0355972001969803e-6,4.8537890898901695e-6,5.495690976977423e-6,1.3421364234068222e-6,1.2125514823791078e-6,1.6316535489587954e-6,3.677664192508563e-6,2.7931722625186037e-6,3.0098428372575e-6,4.660917929499449e-6,4.907596884805225e-6,2.7851321903167885e-6,2.8789686955819963e-6,3.4947307639164923e-6,4.285600272383919e-6,2.7684647367014926e-6,2.825315671567416e-6,3.3467871409581787e-6,4.1983997295975865e-6,2.769053611892158e-6,2.8772673265530115e-6,3.504351410849723e-6,4.205964168769534e-6,3.278777912739293e-5
t704,2.768254572221823e-6,2.4050654225643588e-6,2.8636511451803917e-6,4.112044786439044e-6,2.7606307914507747e-6,3.059632839730726e-6,4.867693845801982e-6,6.0340534025107496e-6,2.6103976818017683e-6,1.53384660926863e-6,2.056480347815013e-6,3.6613676576363505e-6,2.532969897181636e-6,1.423755451457443e-6,1.9764266194229125e-6,3.5932151490428603e-6,2.7867572464966708e-6,3.0360271183232855e-6,4.853839163522925e-6,5.50478501560789e-6,1.3404940972703297e-6,1.2452288535864504e-6,1.700981144559025e-6,3.621303630482904e-6,2.7920525453940114e-6,3.0185493212262925e-6,4.773272996106494e-6,5.137820807137167e-6,2.787433241940464e-6,2.9154940798028243e-6,3.659846659503022e-6,4.34202260147237e-6,2.769916012209973e-6,2.8423782014494023e-6,3.385639402283554e-6,4.212664791994856e-6,2.7703099176501552e-6,2.8874261156292265e-6,3.5410842138627773e-6,4.220470236289823e-6,3.301527109697025e-5
t705,2.7683411975887604e-6,2.404756411322972e-6,2.8635122426932363e-6,4.112391459587334e-6,2.7613624135653202e-6,3.0591650188753016e-6,4.867336956915256e-6,6.023610639689661e-6,2.6076038342421065e-6,1.5271561776172853e-6,2.051787219284725e-6,3.65707585334358e-6,2.527419349871288e-6,1.4190033366888903e-6,1.9720784287272085e-6,3.5902561734251643e-6,2.786741493729841e-6,3.035470974701408e-6,4.853285352008796e-6,5.4971019487261115e-6,1.3404933344400642e-6,1.2527695395248858e-6,1.7179210947348046e-6,3.613999410129077e-6,2.791481202501179e-6,3.021382336394323e-6,4.7912807057030416e-6,5.196243766090231e-6,2.7878384385231255e-6,2.921177232989601e-6,3.6957568545859653e-6,4.3545303806299605e-6,2.769169513601725e-6,2.8361491985690806e-6,3.3704044159852124e-6,4.209109467466202e-6,2.7699229460559113e-6,2.882006963406411e-6,3.521120800966202e-6,4.213363516159557e-6,3.299523635209724e-5
t706,2.769142428689747e-6,2.422967069002351e-6,2.881002621130961e-6,4.1189460162052316e-6,2.7592440288317925e-6,3.060372508304473e-6,4.868276911981027e-6,6.052748298700846e-6,2.613973048278563e-6,1.5390045252481502e-6,2.0602021266053326e-6,3.6646841786918076e-6,2.5365168725523582e-6,1.4271404124859368e-6,1.979487519341516e-6,3.5953647467413005e-6,2.7864568787290345e-6,3.0357903833746043e-6,4.853002800192218e-6,5.505718314539222e-6,1.340393168608655e-6,1.2587574193714692e-6,1.731516700267077e-6,3.608536104553852e-6,2.7908134728195317e-6,3.023590187315171e-6,4.805512461802358e-6,5.244737423773127e-6,2.788208279767139e-6,2.9252614673485103e-6,3.721434095396067e-6,4.364862472059786e-6,2.7683221773624248e-6,2.835475905216412e-6,3.3692804011738455e-6,4.206243532016174e-6,2.769671634378414e-6,2.8868348014049745e-6,3.539273110421802e-6,4.217763958109156e-6,3.3085677456373144e-5
t707,2.7699076316896345e-6,2.435583070953806e-6,2.893008644248954e-6,4.120386099468929e-6,2.7577609566881392e-6,3.061020549028984e-6,4.868671717919514e-6,6.065147018270422e-6,2.6119429772550733e-6,1.5356528900299769e-6,2.057815439552942e-6,3.662500109829735e-6,2.53344776682713e-6,1.4247316285438088e-6,1.9773153614051814e-6,3.5937690312321533e-6,2.7864310777320564e-6,3.035544275923073e-6,4.852734883833473e-6,5.502449377009102e-6,1.3403137773515598e-6,1.2584016861656558e-6,1.7308825387396463e-6,3.6086201483429817e-6,2.7908563125126906e-6,3.023462371056059e-6,4.804827661596413e-6,5.242021339948264e-6,2.788362560235729e-6,2.925831200991691e-6,3.7252182973475653e-6,4.364969214199786e-6,2.767593476331739e-6,2.83134433434003e-6,3.3592500287817176e-6,4.205226483410722e-6,2.7696556131224786e-6,2.8853368590734146e-6,3.5336579621985266e-6,4.216021034067739e-6,3.3119081555553434e-5
t708,2.7683949390504675e-6,2.408424821437883e-6,2.8674767104145164e-6,4.115329610082123e-6,2.759337480898531e-6,3.0601565802911117e-6,4.867966012830379e-6,6.0443146467041985e-6,2.6073973197676278e-6,1.5266622331108455e-6,2.051437572266582e-6,3.656716807719442e-6,2.5263371006866665e-6,1.4185170199615237e-6,1.9715958196615887e-6,3.5898966931644725e-6,2.7865801210960577e-6,3.034611466353642e-6,4.852087870832822e-6,5.486477985551967e-6,1.340252308579054e-6,1.2593307444053583e-6,1.7330925304106293e-6,3.607681368046363e-6,2.790808418086949e-6,3.023876815619105e-6,4.807049646936553e-6,5.250045894574171e-6,2.7879302467148973e-6,2.9222301950053165e-6,3.7021477778620297e-6,4.358093443253045e-6,2.767329149453669e-6,2.827735304597683e-6,3.3510237303014693e-6,4.20336008785796e-6,2.7695317109720355e-6,2.88339570921648e-6,3.526436875784503e-6,4.213681557499097e-6,3.302546035458768e-5
t709,2.7675960785885637e-6,2.395973527818178e-6,2.8555556365284793e-6,4.109799160403368e-6,2.7609035866909385e-6,3.059300365747581e-6,4.867296790325475e-6,6.023399711826765e-6,2.6082223446679334e-6,1.5285585791807992e-6,2.0527772537941497e-6,3.657944305786357e-6,2.527683979706275e-6,1.4197969608621173e-6,1.9727807249664777e-6,3.5906462459588137e-6,2.787013829144545e-6,3.0328435383174736e-6,4.851258890468123e-6,5.453277901894983e-6,1.3400591712190234e-6,1.2594829209050764e-6,1.7337232642492654e-6,3.6072162115574853e-6,2.7908141072861574e-6,3.024007922708184e-6,4.807689959595335e-6,5.252273019696965e-6,2.7876695359576666e-6,2.9219416236567125e-6,3.70019527915676e-6,4.359433475877205e-6,2.7676790327424015e-6,2.8256427089136885e-6,3.347039362341777e-6,4.201482283945694e-6,2.7695687777452597e-6,2.882030420732589e-6,3.521396434551392e-6,4.212518169747606e-6,3.2976605781778084e-5
t710,2.7661898105251316e-6,2.3703966601784368e-6,2.831332050278105e-6,4.099241460720656e-6,2.7642606742066208e-6,3.0576011163610855e-6,4.866120632593242e-6,5.9831981497829775e-6,2.6064877869144406e-6,1.5248955538412e-6,2.050157488297176e-6,3.655465741014977e-6,2.5245644290539547e-6,1.417314901415124e-6,1.970464488069882e-6,3.5890556732526285e-6,2.787480850965754e-6,3.0309365507885338e-6,4.849469606741899e-6,5.416611969095112e-6,1.3398286926061393e-6,1.2584397531015768e-6,1.7320189175094994e-6,3.6074459500321576e-6,2.7909155356745173e-6,3.0237291312751903e-6,4.8059948845135754e-6,5.245837753939603e-6,2.7874539711635083e-6,2.920641204569097e-6,3.6920892928294107e-6,4.356793512454193e-6,2.7680643991965044e-6,2.8247480252707836e-6,3.3452842937619087e-6,4.200904541743323e-6,2.7703573810752793e-6,2.8860463125533254e-6,3.535907406077247e-6,4.21892865405762e-6,3.2869723895401894e-5
t711,2.7667273668649296e-6,2.381298470198855e-6,2.841758264022893e-6,4.10375610162211e-6,2.764752716431063e-6,3.057457301608957e-6,4.866065082992559e-6,5.980341809237465e-6,2.6035352600469643e-6,1.5200930364937321e-6,2.0467541105513234e-6,3.6524941737408617e-6,2.5199915677208373e-6,1.4140232912635207e-6,1.967345448147839e-6,3.587251118257943e-6,2.787936531899348e-6,3.0296162070329866e-6,4.8423938354467855e-6,5.3877664630294246e-6,1.339689099512267e-6,1.25941192185069e-6,1.7342632964657636e-6,3.6066454031621822e-6,2.790695868053983e-6,3.0240620363832374e-6,4.8082636733432135e-6,5.254843268803216e-6,2.7875697145558114e-6,2.9187384261736574e-6,3.679999650347363e-6,4.3513253108034276e-6,2.7682616962072615e-6,2.8304443228674173e-6,3.3575270320713687e-6,4.2008385836685194e-6,2.770936749180456e-6,2.896647336881824e-6,3.5795889048296717e-6,4.233998671021106e-6,3.288578540951953e-5
t712,2.767201291540172e-6,2.386260417868524e-6,2.8462777067279816e-6,4.105394481561251e-6,2.763174929459309e-6,3.0582314355459165e-6,4.8666591937858814e-6,5.999056363419286e-6,2.611335333397908e-6,1.5352297323323135e-6,2.0574944182803883e-6,3.6623379648524143e-6,2.5327924674286957e-6,1.4244806128235441e-6,1.9770867341218593e-6,3.593711871831674e-6,2.787883568515698e-6,3.030135791994978e-6,4.844777957106534e-6,5.397411285012166e-6,1.3398640943197705e-6,1.2616083690479862e-6,1.7393296506523458e-6,3.605806943748455e-6,2.790626296155794e-6,3.0250704662626627e-6,4.813397945898868e-6,5.274036256758545e-6,2.7880437818730844e-6,2.9247292551161406e-6,3.718209953013291e-6,4.364186303854628e-6,2.768733289881035e-6,2.82954871225373e-6,3.3554383076720387e-6,4.199761578681944e-6,2.770926630017585e-6,2.895656324166099e-6,3.5753715249402906e-6,4.232890256263231e-6,3.293882088563854e-5
t713,2.7719274250663815e-6,2.477568925060689e-6,2.9314090245733004e-6,4.124600292920994e-6,2.7580859537021853e-6,3.060903989198481e-6,4.868784689922213e-6,6.063498588476362e-6,2.622576010808208e-6,1.5568382744256914e-6,2.0729186824882843e-6,3.6753410517863152e-6,2.5496801175133254e-6,1.4399930764826752e-6,1.9906449236220763e-6,3.603510408931607e-6,2.7864595193964467e-6,3.0354335628195113e-6,4.8525794220841e-6,5.50201043617811e-6,1.3401311590971944e-6,1.276688149980622e-6,1.7754487553063616e-6,3.594021889697453e-6,2.788979767500395e-6,3.031017237421792e-6,4.846522944613425e-6,5.3970603322836705e-6,2.788925911942575e-6,2.938317162805283e-6,3.808061125049733e-6,4.399698299972089e-6,2.768761953360904e-6,2.822299770144713e-6,3.3411667844796215e-6,4.1946316990754015e-6,2.7708308903832784e-6,2.8950041228064437e-6,3.5725903623107763e-6,4.2321976160066845e-6,3.323619317415451e-5
t714,2.7712325470583096e-6,2.465424788105826e-6,2.919879733216618e-6,4.123796123428987e-6,2.7595733758704812e-6,3.0600900509700804e-6,4.868103931244644e-6,6.045438445603862e-6,2.612989674435481e-6,1.5382109811030262e-6,2.059616038265387e-6,3.664093965785438e-6,2.53536772771214e-6,1.4266447491580505e-6,1.9790477086350997e-6,3.594993413682072e-6,2.7853438987654044e-6,3.0380367463552906e-6,4.8532282898454905e-6,5.55496204877019e-6,1.3405344524414657e-6,1.2791392313003099e-6,1.7808528555036449e-6,3.59260355750827e-6,2.7887489114994654e-6,3.0320013394983e-6,4.851004268874258e-6,5.4161967567096565e-6,2.788139685163815e-6,2.9270675171307985e-6,3.733052204323776e-6,4.370376235314272e-6,2.76795365973521e-6,2.8108191794322236e-6,3.319241949193678e-6,4.188406433473085e-6,2.769789094530138e-6,2.8862212440033576e-6,3.5368295253175798e-6,4.218429192035756e-6,3.316473965103732e-5
t715,2.7681816720037604e-6,2.406248434669678e-6,2.8643105129132894e-6,4.1112267097255954e-6,2.7639277284839757e-6,3.0578023472992545e-6,4.866412432354248e-6,5.991907438374423e-6,2.5980196813295886e-6,1.5093159170506993e-6,2.039219319326858e-6,3.6450141379570657e-6,2.509749080176948e-6,1.4067667563325336e-6,1.9603029073819625e-6,3.582666368631021e-6,2.7865564465203856e-6,3.0346055908232892e-6,4.851825931240463e-6,5.489930362809149e-6,1.3406099638813854e-6,1.2750119724391204e-6,1.7706148937868358e-6,3.595404264268098e-6,2.7891899073772653e-6,3.0301616470799143e-6,4.842139038341575e-6,5.379944611556747e-6,2.787435621193884e-6,2.9175950834432344e-6,3.6729850991139764e-6,4.34776597972571e-6,2.7676793104127497e-6,2.806227948440044e-6,3.310335668121464e-6,4.187162391675341e-6,2.7689869430677095e-6,2.8773043468426003e-6,3.5045167951144385e-6,4.206666827605663e-6,3.293735287420451e-5
