Zone,1,2,3,4,5,6,7,8,9,10,Total
t633,2.168702810067669e-5,1.938563665724916e-5,7.4730268642541365e-6,1.9138371263017005e-5,1.4331230764715517e-5,0.01577145156607551,2.2898309408453184e-5,0.06971376001922142,7.547975755674339e-6,6.127533926408191e-6,0.08560380069803739
t634,2.168544243860423e-5,1.9380864600965815e-5,7.4734915079578624e-6,1.9142386165021574e-5,1.4335536004503803e-5,0.015771455772222217,2.296048372843393e-5,0.06971375788681758,7.548110139205585e-6,6.129363083429814e-6,0.08560386933670791
t635,2.168617285440011e-5,1.9381251951227574e-5,7.474265743153415e-6,1.9143864756283738e-5,1.4333879896358648e-5,0.01577145468940116,2.298036873989642e-5,0.06971375950602605,7.547398020519546e-6,6.130735085278901e-6,0.08560389213247432
t636,2.1687087794063853e-5,1.94027569380459e-5,7.474299570826052e-6,1.9145757283165023e-5,1.4334314167007392e-5,0.015771454845730882,2.296348823891663e-5,0.06971375780817445,7.548580329929652e-6,6.132102122364554e-6,0.08560390104034964
t637,2.168767024457611e-5,1.94205797514781e-5,7.473837505374808e-6,1.9146834792140077e-5,1.4331098954430957e-5,0.015771455655079526,2.292537855563999e-5,0.06971375703104195,7.54811443232621e-6,6.132225816074609e-6,0.08560387842617351
t638,2.1688486951204372e-5,1.9429214107608294e-5,7.4733285844079705e-6,1.9146660162958356e-5,1.4328333792868163e-5,0.015771449846136907,2.2898869191219792e-5,0.06971375768079698,7.548078165019813e-6,6.132193660520032e-6,0.0856038526915497
t639,2.1688242947418808e-5,1.9425458971397165e-5,7.472826641357512e-6,1.9145107093965224e-5,1.432731931636181e-5,0.015771449856354824,2.2894708649520085e-5,0.06971375746412198,7.548056005130418e-6,6.1321021577775045e-6,0.08560384114225973
t640,2.1687604350064456e-5,1.9413292399704264e-5,7.4729192388453945e-6,1.9143363946384334e-5,1.4327615821654487e-5,0.015771451108518998,2.289519316766287e-5,0.06971375720532139,7.547676602007648e-6,6.13187150174511e-6,0.08560382785086845
t641,2.1688641602493922e-5,1.9398310993499266e-5,7.472353049708776e-6,1.9143781284980416e-5,1.4332629786597897e-5,0.01577145401114142,2.2905441986164585e-5,0.0697137594998072,7.547823376435517e-6,6.132199207401651e-6,0.0856038346922359
t642,2.1687237141973326e-5,1.938434754451944e-5,7.473586932499131e-6,1.914455675448996e-5,1.4336448986119625e-5,0.01577145136938494,2.2900156734948067e-5,0.06971375342932883,7.546985033277122e-6,6.131945581303177e-6,0.0856038100634229
t643,2.168371086490975e-5,1.938078123437018e-5,7.4724465428931915e-6,1.914231255251388e-5,1.4335378443551437e-5,0.01577144809395474,2.2835406913949852e-5,0.06971373921415261,7.5460703660467e-6,6.131716291346374e-6,0.08560371513131693
t644,2.1680593544204785e-5,1.9373011802212564e-5,7.472744915704755e-6,1.9141390355901464e-5,1.4330674096250013e-5,0.015771448726204573,2.280586090260807e-5,0.06971372488693506,7.5451870572970106e-6,6.131531303258821e-6,0.08560365460711707
t645,2.168057363664823e-5,1.9372933468679294e-5,7.472425769079215e-6,1.9143392549196127e-5,1.432975587288583e-5,0.015771450690390227,2.2817456428275605e-5,0.0697137259548101,7.545168933131462e-6,6.1313431141615685e-6,0.08560366969497238
t646,2.1685957767395456e-5,1.938445814957936e-5,7.473080980121826e-6,1.9144460460985135e-5,1.433363885807186e-5,0.01577145091444933,2.2821446048338975e-5,0.06971374081443274,7.547262285679757e-6,6.1347798906657685e-6,0.08560371681332292
t647,2.1688040742532354e-5,1.9403037562455954e-5,7.4745569971583496e-6,1.9145852115735415e-5,1.4341145790373428e-5,0.01577144652591087,2.2887990561431108e-5,0.06971375711503619,7.5477016892042775e-6,6.140679065018281e-6,0.08560383264547096
t648,2.169073960284319e-5,1.9393001510609524e-5,7.4737699870814736e-6,1.9145107028233654e-5,1.4342154022294841e-5,0.015771447469140516,2.2887597129534156e-5,0.0697137619431491,7.547592284311568e-6,6.1369516704782205e-6,0.085603826325525
t649,2.1689663498959383e-5,1.9387598981011308e-5,7.473009770929464e-6,1.9145107380160648e-5,1.4342189666942661e-5,0.01577144792250594,2.2882861883823844e-5,0.06971376297843865,7.547550175138426e-6,6.136142854800691e-6,0.08560381502515636
t650,2.1687616726488523e-5,1.938614614921414e-5,7.473137653889322e-6,1.9145154377048617e-5,1.4340921906165565e-5,0.015771447610609973,2.2874256899009954e-5,0.0697137616630554,7.5473760625332756e-6,6.136019344097453e-6,0.08560379990278383
t651,2.168559500491176e-5,1.938226909077595e-5,7.473082075598137e-6,1.9145900378679e-5,1.4340930895498413e-5,0.015771444913504448,2.2871835929407958e-5,0.06971376210589388,7.54863367942028e-6,6.136419766727927e-6,0.08560379168621934
t652,2.168110118193975e-5,1.9366730982794295e-5,7.471918674404802e-6,1.9143147479798172e-5,1.4339229435910611e-5,0.01577144380304262,2.2873016630014385e-5,0.06971375973354015,7.547811144299586e-6,6.1356294393125585e-6,0.08560376212155124
t653,2.1669476038482334e-5,1.9345170631514857e-5,7.4721549731042675e-6,1.91414073465623e-5,1.4335831265109838e-5,0.015771444395434545,2.2876631154993604e-5,0.06971373233777836,7.545659849535413e-6,6.1318529311596235e-6,0.08560369491740337
t654,2.1652339088368263e-5,1.9289724775284837e-5,7.47840717083389e-6,1.9108646530043323e-5,1.433143352637497e-5,0.015771445862809593,2.2892699036310015e-5,0.06971372817295775,7.5437972670693974e-6,6.133918557722025e-6,0.08560360500171935
t655,2.1662871633649183e-5,1.931946718784918e-5,7.484053032963605e-6,1.913408863016647e-5,1.4330343042462595e-5,0.015771472178071167,2.2868174951880984e-5,0.06971390848669545,7.543580275559637e-6,6.135414561693055e-6,0.08560385865808284
t656,2.1672013485125853e-5,1.933315661804855e-5,7.485151969832356e-6,1.913615124502615e-5,1.433348716804056e-5,0.01577159874078847,2.2896242707140724e-5,0.06971391108491273,7.5451976019087176e-6,6.137779210873334e-6,0.0856040490057072
t657,2.1675776824079816e-5,1.9337234268586268e-5,7.485198074243335e-6,1.913421884710884e-5,1.4335655930426298e-5,0.015771602711912813,2.2873396136644046e-5,0.06971390508981816,7.546123688435389e-6,6.138673295223488e-6,0.08560403407879572
t658,2.1675748740769287e-5,1.9345780954286562e-5,7.488582454538696e-6,1.9136828517796742e-5,1.433923255462616e-5,0.015771605057943543,2.2856985672530988e-5,0.0697139048124052,7.547063557672772e-6,6.138816275326751e-6,0.0856040389090763
t659,2.167634936428138e-5,1.948250685884884e-5,7.558700163073225e-6,1.932740522575797e-5,1.4341894183972935e-5,0.015771605976983724,2.286060558091381e-5,0.06971391068964466,7.547273135472141e-6,6.139184359676015e-6,0.08560445058550038
t660,2.1672447472248113e-5,1.9322425824745852e-5,7.4856115076931655e-6,1.910903750533688e-5,1.4339150711552704e-5,0.01577160611154539,2.28611978329552e-5,0.06971390856360031,7.547782877683167e-6,6.1388776192862624e-6,0.08560399120649721
t661,2.166407367775538e-5,1.9328752083890877e-5,7.483826125699508e-6,1.9125104127405365e-5,1.4336802598187646e-5,0.015771604778671577,2.2877037742244617e-5,0.06971390735072665,7.550194792587887e-6,6.139341604109095e-6,0.08560401726215011
t662,2.1660533935796485e-5,1.9318382353006807e-5,7.4848118698256255e-6,1.912735343599664e-5,1.4335254803970847e-5,0.01577160294933306,2.2887406942988783e-5,0.0697139087126522,7.551465454372132e-6,6.13829802275305e-6,0.08560401516880398
t663,2.165963165379835e-5,1.9305053595079115e-5,7.4843164408733375e-6,1.9118693662448396e-5,1.4332249333087088e-5,0.01577160467395763,2.289528367065699e-5,0.06971390810943426,7.552243556269322e-6,6.136410864505665e-6,0.0856039966661686
t664,2.164453409175745e-5,1.9288832289832677e-5,7.4822481312669885e-6,1.9111943688786068e-5,1.4332793225690069e-5,0.015771600422522677,2.290162986455211e-5,0.06971390876968817,7.55283865123961e-6,6.135160240469036e-6,0.08560395917239444
t665,2.164552445300336e-5,1.925200385916895e-5,7.481360678403997e-6,1.910883081516697e-5,1.4334324756063206e-5,0.015771503088292706,2.2900098333301623e-5,0.06971377153585913,7.553964442616438e-6,6.134199291197731e-6,0.08560368493078076
t666,2.1646230095508747e-5,1.9221935536805435e-5,7.481065857472196e-6,1.910277293980878e-5,1.4335835080237645e-5,0.015771575451450297,2.2909793031922286e-5,0.06971377977500275,7.5550731179124735e-6,6.133795247568165e-6,0.08560374172736027
t667,2.1648838740487894e-5,1.920427517387868e-5,7.481146576599437e-6,1.9100208657029372e-5,1.4333307999535881e-5,0.015771603607419592,2.2911898815712262e-5,0.06971378201355223,7.5542787790071795e-6,6.132035499433381e-6,0.0856037516112135
t668,2.1651874902995564e-5,1.9196868735135702e-5,7.480529601630459e-6,1.9097773479583344e-5,1.433575126838965e-5,0.01577160161508781,2.29045144991655e-5,0.06971379932009436,7.55309484129405e-6,6.130997519659929e-6,0.08560375234003002
t669,2.1657164058063375e-5,1.92255595110145e-5,7.479363699827888e-6,1.91011247741983e-5,1.4334027272805215e-5,0.015771588460122707,2.2901313976870175e-5,0.06971377132446983,7.5524738837174e-6,6.129188411588833e-6,0.08560374000018063
t670,2.166590638916317e-5,1.924864137605094e-5,7.470126068180994e-6,1.9094940551690873e-5,1.4330566165919497e-5,0.01577157832446744,2.2899758039851303e-5,0.06971372627912104,7.553782933976977e-6,6.12797739312249e-6,0.08560369630250643
t671,2.1673565886833328e-5,1.9252754039015775e-5,7.468609349705797e-6,1.9086029072638302e-5,1.4329216157859537e-5,0.01577158265114996,2.287070685592937e-5,0.06971370561850307,7.557207461641494e-6,6.129391749659403e-6,0.0856036557502263
t672,2.1673756642270537e-5,1.924523137446735e-5,7.467065573386571e-6,1.9078090471346786e-5,1.432494824191518e-5,0.015771576534391745,2.286825277555552e-5,0.06971370208542595,7.558204644343218e-6,6.129580726983018e-6,0.08560362375026798
t673,2.1677721502637443e-5,1.9281616524688344e-5,7.472132059853668e-6,1.9090492306856412e-5,1.430100789281994e-5,0.015771463286682937,2.290548110238904e-5,0.06971370359682783,7.577423638031008e-6,6.134150093872975e-6,0.08560360690863192
t674,2.1678512656231734e-5,1.927723790240451e-5,7.472277933228593e-6,1.909073923542748e-5,1.4295097222693891e-5,0.015771460997892686,2.29098187363422e-5,0.06971370725213663,7.577022940745613e-6,6.132242511777637e-6,0.08560360119916817
t675,2.1678541323521325e-5,1.9263868505387598e-5,7.4811882839507975e-6,1.9087403552009492e-5,1.4290444760070251e-5,0.015771460598409084,2.290816013841632e-5,0.06971370281385705,7.574966950176575e-6,6.1294039079878505e-6,0.08560357738968766
t676,2.167844309301127e-5,1.9256272496833898e-5,7.481184374163381e-6,1.908883176061872e-5,1.4289357567497733e-5,0.01577145509114243,2.2895702381648788e-5,0.06971370214686506,7.576191224234779e-6,6.128592926384345e-6,0.08560355181383189
t677,2.1677888521796858e-5,1.923743212207977e-5,7.477395515416556e-6,1.9076913793382337e-5,1.4281304655903535e-5,0.0157714541671594,2.2892444598288422e-5,0.0697137050739404,7.573091026056916e-6,6.12987670329493e-6,0.08560350558803602
t678,2.1719857218526912e-5,1.9209878096723567e-5,7.4905188639784095e-6,1.9112883027906867e-5,1.430073314662723e-5,0.015771454870669468,2.2907013300853474e-5,0.06971375560285022,7.567178127067333e-6,6.137211674055377e-6,0.08560365574697543
t679,2.185283428813137e-5,1.9300322113630634e-5,7.552736516712252e-6,1.935697651493159e-5,1.4409907373614102e-5,0.01577146113033588,2.2810853802657657e-5,0.06971391479463841,7.559557778454238e-6,6.142123310179936e-6,0.08560436123667262
t680,2.206124809835216e-5,1.95368510158077e-5,7.60082690833599e-6,1.9595055543027224e-5,1.4645626958847048e-5,0.015771567648412248,2.2833236881960736e-5,0.06971414275697206,7.555471106021765e-6,6.1415589980802084e-6,0.08560568028089476
t681,2.198376865525914e-5,1.9601278064380875e-5,7.595717990840436e-6,1.9615260130720358e-5,1.4656929225289635e-5,0.015771577751387735,2.279167447306272e-5,0.06971406388279079,7.5566602194582726e-6,6.139400943211389e-6,0.08560558232388074
t682,2.261190194761826e-5,2.1376000220961592e-5,7.608073150840211e-6,2.1595665036708163e-5,1.631649766171967e-5,0.015771569210749736,2.262966696759243e-5,0.06973937021963104,7.557103743539133e-6,6.138086018470957e-6,0.08563677242512822
t683,5.7036062589411614e-5,3.7561656155080724e-5,1.0334638959537132e-5,4.047421053169141e-5,2.6395120236222367e-5,0.0157715765978683,2.271409857774085e-5,0.20913175448032872,7.55581471235469e-6,6.1351342870399566e-6,0.2251115378142461
t684,5.7128654805835936e-5,3.793306058208318e-5,7.44412755025327e-6,4.030303788748829e-5,2.663506377992676e-5,0.015771581271394806,2.2652576729676497e-5,0.2091318921339146,7.5554884531454265e-6,6.133975064135452e-6,0.22510925939016194
t685,5.7176116718095214e-5,3.810558065550671e-5,7.42351270557034e-6,4.024283102407108e-5,2.6696405814942045e-5,0.01577158363775594,2.2702161960931544e-5,0.20913195534794535,7.55458080517348e-6,6.133135364377453e-6,0.22510957331074996
t686,5.730250000917957e-5,3.811727098394666e-5,7.386903320626616e-6,4.027835875862631e-5,2.7070303364153368e-5,0.01577159825994461,2.2852845585980963e-5,0.20913218994241434,7.553861997762262e-6,6.1327388836515406e-6,0.22511048298526287
t687,5.726601631075204e-5,3.792361135774198e-5,7.441006345267732e-6,4.038876824431613e-5,2.6913225719729344e-5,0.015771603105191132,2.2792278489555535e-5,0.20913210919113812,7.551956369068472e-6,6.129116663378788e-6,0.22511011827582902
t688,5.746486230704424e-5,3.844148135266658e-5,1.1621138516122476e-5,4.078858969271999e-5,2.7561114265156804e-5,0.01577160060127953,2.3015689524056534e-5,0.20913213123502442,7.550273019786056e-6,6.127114466371678e-6,0.22511630209944788
t689,5.884826418023803e-5,4.237440756633265e-5,1.5723624405135542e-5,4.482828994680914e-5,3.081379067588165e-5,0.015771595416645832,4.34181316759124e-5,0.20913408662228222,7.549368829535094e-6,6.129111572565025e-6,0.2251553670277805
t690,5.886284858939588e-5,4.2378183276050233e-5,1.572664213503266e-5,4.483380009401557e-5,3.081668728041091e-5,0.01577159257915029,4.342774944034977e-5,0.2091340683927557,7.549059435748141e-6,6.132117943421913e-6,0.2251553880601004
t691,5.892760715722145e-5,4.22722981775869e-5,1.5643739381495627e-5,4.47418034413956e-5,3.07298892558009e-5,0.015771601528825223,4.347618094080821e-5,0.20913405566267734,7.5506066344747276e-6,6.134295628391526e-6,0.22515513361211975
t692,5.607880450066423e-5,3.839075998569348e-5,1.1811229913349599e-5,4.0620734962689694e-5,2.5157340348147912e-5,0.01577159515436395,4.51917836723824e-5,0.20913036260963702,7.55095949683361e-6,6.133463046960127e-6,0.22513289283992768
t693,2.2302071118855133e-5,2.246400204996055e-5,8.20843146179881e-6,2.2262065990358412e-5,1.4957978056382087e-5,0.015771608229759836,2.3132940066532442e-5,0.06987288672064439,7.551437063437522e-6,6.132615776517057e-6,0.08577150649198807
t694,2.2140749582650763e-5,1.953375360786704e-5,7.638313810820595e-6,1.9630263029498762e-5,1.4737224463694044e-5,0.015771606854324233,2.3063752630757836e-5,0.06971444771023395,7.553441027531773e-6,6.131434572012552e-6,0.08560648349728302
t695,2.185691846823156e-5,1.91946697238302e-5,7.563476758956064e-6,1.935653515215481e-5,1.447098564545147e-5,0.015771479405853647,2.2881170520795753e-5,0.0697139140995309,7.556415168394626e-6,6.1299530374219575e-6,0.08560440362985977
t696,2.1854766972631274e-5,1.917516886903196e-5,7.559864732453347e-6,1.9345068159088713e-5,1.4478810033245921e-5,0.015771468966156735,2.2919112383912084e-5,0.06971394286419645,7.557556599679389e-6,6.1300602919163414e-6,0.08560443223839515
t697,2.182262069596692e-5,1.9229551602071645e-5,7.561067469153646e-6,1.9298970795493124e-5,1.4453387425935993e-5,0.015771468128954278,2.290085295678896e-5,0.06971390241636967,7.558707170428624e-6,6.128584422850766e-6,0.08560432428786263
t698,2.172565454786201e-5,1.9222456227710043e-5,7.560458520094638e-6,1.9286964729692313e-5,1.435813959027453e-5,0.015771458847142254,2.2871070693660854e-5,0.06971378866627224,7.558758373344421e-6,6.12634687608906e-6,0.08560395736297323
t699,2.170345666359394e-5,1.925420816737399e-5,7.509046924627018e-6,1.9177376715514983e-5,1.4336634046241979e-5,0.01577145720820223,2.29001489189316e-5,0.06971376370223493,7.557901858572632e-6,6.123863004555871e-6,0.08560378354673658
t700,2.169551056888309e-5,1.9275556616597256e-5,7.473340226805999e-6,1.909298085328571e-5,1.4327703606972212e-5,0.015771454573784108,2.2907156238067347e-5,0.06971375583652288,7.557053650811271e-6,6.122022106578265e-6,0.085603661734175
t701,2.169888829347093e-5,1.928463542332043e-5,7.507860427921909e-6,1.9169607586343527e-5,1.4328976919915293e-5,0.015771449729563486,2.293003225786187e-5,0.0697137599128161,7.556810507078919e-6,6.120466806884351e-6,0.08560380692060239
t702,2.182224268896625e-5,1.9375023252057902e-5,7.557648532880034e-6,1.9282815947013002e-5,1.4441114140849419e-5,0.015771446447280905,2.294161001966793e-5,0.06971391815219855,7.55210952274374e-6,6.11759102681222e-6,0.08560445475461044
t703,2.18427660738202e-5,1.9360735484567862e-5,7.554905106225298e-6,1.9325841670484253e-5,1.4463831316456449e-5,0.015771454592792104,2.2911772799262423e-5,0.06971393106904979,7.547650601358785e-6,6.115992649479974e-6,0.08560450915754354
t704,2.1834683690100042e-5,1.935058965462402e-5,7.554688489271627e-6,1.933474833810288e-5,1.4459459946966446e-5,0.015771471053447596,2.2922494081056245e-5,0.06971391124523518,7.547370447340258e-6,6.115477288135238e-6,0.08560450181061838
t705,2.1831887085471565e-5,1.9383718551167694e-5,7.5567259152659235e-6,1.9339384224870825e-5,1.4461172429322911e-5,0.01577159245411406,2.2921275277206862e-5,0.06971391030310727,7.549578486092131e-6,6.115428886306598e-6,0.08560466192807702
t706,2.182949177955599e-5,1.940889312876541e-5,7.557024932826197e-6,1.9344719462713282e-5,1.4472062141638414e-5,0.015771599348765653,2.2920564596884535e-5,0.06971390979282693,7.551469309904973e-6,6.117270591876429e-6,0.08560471063753676
t707,2.183226855394696e-5,1.940588399597965e-5,7.557192481920984e-6,1.9348957359708285e-5,1.4480776518876146e-5,0.015771601262280867,2.2919920220094405e-5,0.06971391513082544,7.5529399251284585e-6,6.11810975073506e-6,0.08560473244191269
t708,2.182962549362493e-5,1.9400869248459616e-5,7.5580892720495274e-6,1.935035602061031e-5,1.4486413932309261e-5,0.015771599037858356,2.292026919214372e-5,0.06971391107799473,7.55368237875367e-6,6.118261507040351e-6,0.08560472768289808
t709,2.1832212445717346e-5,1.9388682656753627e-5,7.557644600941249e-6,1.934718334391506e-5,1.4489982221599444e-5,0.015771482139215153,2.2919251842213057e-5,0.06971391184897587,7.552572218783555e-6,6.118046980370864e-6,0.08560459956450131
t710,2.1831655519922735e-5,1.9371975363263654e-5,7.556906115011214e-6,1.9339930984342717e-5,1.4488138381423107e-5,0.01577147613998133,2.291694750750822e-5,0.06971391211168147,7.551403714188986e-6,6.117741905574389e-6,0.08560456295115405
t711,2.1829845354290326e-5,1.9346615812386603e-5,7.556580852557414e-6,1.9338066398874843e-5,1.4484369687154808e-5,0.01577147720674358,2.2915615482727745e-5,0.0697139112382707,7.551030677378709e-6,6.119336643156144e-6,0.0856045299059228
t712,2.1832392983872166e-5,1.9339294932868952e-5,7.554738246284417e-6,1.9336032307484642e-5,1.4480560093308066e-5,0.01577148200931921,2.290944173144461e-5,0.06971391279520692,7.549507850435549e-6,6.1200711276546566e-6,0.08560451684379948
t713,2.184039177273901e-5,1.933576308217113e-5,7.554047858571635e-6,1.9336177670985023e-5,1.4476688974506797e-5,0.015771607183977236,2.288153909765325e-5,0.06971392523878558,7.549101709247757e-6,6.1209961125795745e-6,0.08560462712904128
t714,2.1835483897679244e-5,1.93589905476691e-5,7.555398825139017e-6,1.9336536375126517e-5,1.4470114439201734e-5,0.015771606660449525,2.2876385052552874e-5,0.06971391189356717,7.549390334527839e-6,6.121992159862203e-6,0.08560462284564846
t715,2.182980907362972e-5,1.939075288760013e-5,7.557140421392591e-6,1.9326286941931974e-5,1.4456208138507123e-5,0.01577159946733114,2.289357409723424e-5,0.06971391913858344,7.547784251177503e-6,6.123456921324236e-6,0.08560464361864738
t716,2.168460965822727e-5,1.9284391880051677e-5,7.484383577316173e-6,1.908788165591292e-5,1.4314841901123884e-5,0.015771483177159235,2.290723693312326e-5,0.06971392869019195,7.548664649369492e-6,6.126989030340693e-6,0.08560385086663666
t717,2.1675695959502954e-5,1.928726556229321e-5,7.478716744866242e-6,1.907015949863789e-5,1.430339342240354e-5,0.015771484523925742,2.292910067609023e-5,0.06971373871245752,7.55022780689303e-6,6.129430076273672e-6,0.08560364722613022
t718,2.1682407586129588e-5,1.9322064311068866e-5,7.482559162149928e-6,1.9085739198886547e-5,1.4308237557438479e-5,0.015771451222853426,2.2901924245802274e-5,0.06971372666397915,7.55192959675822e-6,6.132345176843814e-6,0.08560364509366765
t719,2.169176031123303e-5,1.9345590711341365e-5,7.471375882564693e-6,1.909686782041704e-5,1.4315613072088378e-5,0.015771581649120972,2.291235664485969e-5,0.06971374984213789,7.554380052619931e-6,6.134555473040796e-6,0.08560385399122704
t720,2.1696871931616322e-5,1.9358053746530108e-5,7.470436943851719e-6,1.911124117112262e-5,1.4319611150976954e-5,0.01577147321908743,2.2916965101628275e-5,0.06971375280897069,7.553776991488115e-6,6.1359523835311896e-6,0.08560378893747887
t721,2.1713279967035497e-5,1.9407435360212232e-5,7.470004946279144e-6,1.913387243323024e-5,1.4337351426267325e-5,0.01577144870251828,2.2931717243655915e-5,0.06971376784962796,7.555596646002853e-6,6.137396854074514e-6,0.085603903207023
t722,2.169413399023428e-5,1.9405358835847268e-5,7.470052575936082e-6,1.9115485899320412e-5,1.4319123303806853e-5,0.015771444423467434,2.2959844396928225e-5,0.06971374129039959,7.555069419086209e-6,6.137566296718414e-6,0.08560384234858491
t723,2.169446672472423e-5,1.9423476347920703e-5,7.470048086185762e-6,1.912184836360161e-5,1.4322611534044613e-5,0.0157714342520431,2.295605764210139e-5,0.06971373919542635,7.5564598688572356e-6,6.137752919123661e-6,0.08560385616895601
t724,2.1692936370699262e-5,1.9425674927981767e-5,7.452421650614633e-6,1.912359853895448e-5,1.4322395812818064e-5,0.015771436149302428,2.2934152773526388e-5,0.06971373801477901,7.557982946940718e-6,6.138067025809872e-6,0.08560382139412877
t725,2.1692460543936346e-5,1.940991588401692e-5,7.468933401517392e-6,1.912122822494783e-5,1.4322455523768814e-5,0.015771439503892024,2.2920149740481978e-5,0.06971374047026284,7.5582432147145114e-6,6.1394736107366705e-6,0.08560381283429898
t726,2.1697953220578976e-5,1.9384958193401088e-5,7.4684826439087905e-6,1.913079392088875e-5,1.4323334603526039e-5,0.015771445035238908,2.2924619353981326e-5,0.0697137534054877,7.556474124081683e-6,6.143371379589641e-6,0.08560382842816656
t727,2.167937363248039e-5,1.9356436719138377e-5,7.479709273208462e-6,1.911803140390718e-5,1.4296254158361107e-5,0.015771459312806966,2.2913451592385756e-5,0.06971373605455111,7.552590195290506e-6,6.145780323915719e-6,0.08560373699465676
t728,2.168379356793303e-5,1.9348749570292475e-5,7.4782149316016025e-6,1.9116403861687366e-5,1.429379847209647e-5,0.015771467949340787,2.2934566773454616e-5,0.06971393723646226,7.552208978719754e-6,6.147061335680276e-6,0.08560395998329451
t729,2.1684986209768084e-5,1.9344468242150626e-5,7.4776281532736155e-6,1.911512694033614e-5,1.4288387998758013e-5,0.01577146909119361,2.290152860992185e-5,0.0697139327837768,7.5549402136665475e-6,6.147399298229555e-6,0.08560391634063652
t730,2.1693306664859228e-5,1.9335722774109267e-5,7.4757981384186014e-6,1.9114555488367625e-5,1.4293397498303638e-5,0.015771472835022067,2.2864993962599635e-5,0.06971392586797434,7.555992757008188e-6,6.148288195023098e-6,0.0856038807584751
t731,2.1702526537309223e-5,1.9319057356835948e-5,7.47477834397515e-6,1.911146080694022e-5,1.4295649543133885e-5,0.01577147644285701,2.286144460090816e-5,0.06971392045528564,7.559203685741879e-6,6.148643857081184e-6,0.08560386966287457
t732,2.169962504977818e-5,1.931647150808904e-5,7.4767985081455595e-6,1.9111277085931972e-5,1.4295795164138659e-5,0.01577147602596106,2.2861260063757354e-5,0.06971392146392612,7.55739234311114e-6,6.1491028447472184e-6,0.08560386521245487
t733,2.1697705888835556e-5,1.931467847463622e-5,7.465785564199782e-6,1.910953277110355e-5,1.4299630442242085e-5,0.015771474443288514,2.2861488771340042e-5,0.06971391616662036,7.558336304104617e-6,6.149463142693372e-6,0.08560384723126802
t734,2.1698739415647073e-5,1.931862315883527e-5,7.551762304907091e-6,1.9113238078738766e-5,1.4304733467228821e-5,0.015771472581659878,2.2866470344979287e-5,0.06971390962302225,7.555514862330926e-6,6.149801360216651e-6,0.085603941087675
t735,2.1705340164342362e-5,1.930652803573875e-5,7.553180029230219e-6,1.9109485244874477e-5,1.43072025089069e-5,0.015771474360913897,2.2862854393129416e-5,0.06971391066507991,7.554240476379374e-6,6.150703677651727e-6,0.08560393456052406
t736,2.1725102525287044e-5,1.9298871379300144e-5,7.556495367055509e-6,1.9117382745106683e-5,1.431475829007747e-5,0.015771489438284495,2.2854328048978788e-5,0.06971391920183906,7.555442185798479e-6,6.15059166644355e-6,0.0856039816123316
t737,2.186961188202086e-5,1.9378213048659518e-5,7.555203034562622e-6,1.9266259700736622e-5,1.4429009105333134e-5,0.015771609588098135,2.3082448891277834e-5,0.06971393310291861,7.555175800949758e-6,6.150485483296286e-6,0.08560482909796359
t738,2.1861145574184763e-5,1.935288020584017e-5,7.554248825653427e-6,1.926695133151198e-5,1.4426065699356815e-5,0.015771610716335094,2.310707643324262e-5,0.06971392842078916,7.555022751302842e-6,6.149516015866968e-6,0.08560481204396123
t739,2.186182538590068e-5,1.9347988828845905e-5,7.540091234295672e-6,1.9263245158468354e-5,1.4442762671542443e-5,0.015771604853885467,2.3084545058645992e-5,0.06971392281412134,7.5547715629699925e-6,6.148117243521999e-6,0.085604771015151
t740,2.1712699264421352e-5,1.9236386879419204e-5,7.48802499580567e-6,1.9114965047148297e-5,1.4325282430365293e-5,0.01577160240941958,2.2894188264268214e-5,0.06971391692122118,7.554647167803163e-6,6.146850107325427e-6,0.08560399237479732
t741,2.1687469373873862e-5,1.925313304447344e-5,7.477972917598629e-6,1.910746497377085e-5,1.4322487597632573e-5,0.01577149753780703,2.2873072904608368e-5,0.06971391621220882,7.5566318055824765e-6,6.143640596527666e-6,0.08560383562322993
t742,2.1691616815869905e-5,1.927340372562851e-5,7.482083363423317e-6,1.9101934548272474e-5,1.4327435022064045e-5,0.015771470646424167,2.2888267713362843e-5,0.06971377419641533,7.556121046310391e-6,6.13971085070142e-6,0.08560370541592513
t743,2.168702609572678e-5,1.929627241259199e-5,7.475534378714595e-6,1.9092121422512567e-5,1.4319370473172616e-5,0.01577146559887082,2.2914605482502218e-5,0.06971373846017159,7.556023880477498e-6,6.135614117660275e-6,0.08560368062730578
t744,2.1686199626901295e-5,1.929629621568736e-5,7.474100374351587e-6,1.9087893795766148e-5,1.4313584063994509e-5,0.015771461646426965,2.289050406483636e-5,0.06971374027801676,7.556561173107537e-6,6.134777143325908e-6,0.0856036418409017
t745,2.1678750075403134e-5,1.9298516495599132e-5,7.470778025531373e-6,1.9086630485470957e-5,1.4306488273157885e-5,0.01577145404108636,2.289641834066516e-5,0.0697137404132709,7.556565895702477e-6,6.133763308891827e-6,0.08560362236525768
t746,2.1677359840966722e-5,1.930985612303119e-5,7.472191861600269e-6,1.9086461084605758e-5,1.4312572901280048e-5,0.015771456779512007,2.2908952811531254e-5,0.06971374401072929,7.559163239998363e-6,6.133787301037112e-6,0.08560366113540534
