Zone,1,2,3,4,5,6,7,8,9,10
t115,-6.981403210704882e-5,-5.277220781684263e-6,-0.00022349963853515167,-0.0002596972083623251,-5.224036158819386e-6,-0.00034199278871153277,-8.203897730287871e-6,-3.3685920557657216e-5,-4.265537113273893e-5,-3.6465584706395644e-5
t116,-7.222341333553784e-5,-5.603373331183235e-6,-0.0002308669722991661,-0.0002657436745787857,-5.477368501559306e-6,-0.00034595190301452757,-8.445887637276072e-6,-3.483750403971213e-5,-4.4024195527753145e-5,-3.768087740756394e-5
t117,-7.525363187078284e-5,-6.091837212220256e-6,-0.00023871235908048147,-0.0002724361981258057,-5.692576395630811e-6,-0.0003585132587157597,-9.176856536774204e-6,-3.788551400218291e-5,-4.52391659443567e-5,-3.947523015299032e-5
t118,-7.379272863093085e-5,-6.036861385142435e-6,-0.00024649658840152067,-0.00028085439266248513,-5.37171029215722e-6,-0.0003752332671891049,-1.0122941373395198e-5,-4.053089781859313e-5,-4.6796450801739204e-5,-4.1031497985837375e-5
t119,-7.259221027315404e-5,-6.39498445585362e-6,-0.0002533517342616454,-0.00028919865228952324,-5.461697450935751e-6,-0.00039573138311692227,-1.1807170393998997e-5,-4.419304729593825e-5,-4.8202966687011564e-5,-4.304416337470652e-5
t120,-7.278099278201448e-5,-6.364836184171108e-6,-0.0002521601973950758,-0.00028744694926931844,-5.511226750297411e-6,-0.0004014984130017139,-1.2330076633958008e-5,-4.5496805827296065e-5,-4.8533273892304085e-5,-4.2988844708442776e-5
t121,-7.679358149404615e-5,-6.947608423721602e-6,-0.0002568433936604871,-0.0002925326455497395,-5.684257499367618e-6,-0.00041326434055021313,-1.3394300332636952e-5,-4.982389159793905e-5,-4.9905824481266575e-5,-4.463089279183208e-5
t122,-7.971808673787299e-5,-7.082084937382865e-6,-0.0002606250837130696,-0.0002967666345286157,-5.905980603150487e-6,-0.0004200116689590366,-1.404555927066471e-5,-5.2049063610656526e-5,-5.025106192234735e-5,-4.502346006033126e-5
t123,-8.273096506149487e-5,-7.164393436714918e-6,-0.0002618894603251537,-0.000298081905726369,-6.180765750865534e-6,-0.0004301683947973879,-1.500437379291377e-5,-5.327612377270439e-5,-5.043052072396379e-5,-4.546849433628444e-5
t124,-8.531383048518836e-5,-7.337001337819218e-6,-0.0002624445691363093,-0.0002984589567252945,-6.405205665222481e-6,-0.00044453877591290415,-1.636343555689458e-5,-5.456182184182834e-5,-5.059646253255024e-5,-4.543447810640159e-5
t125,-8.750179901099592e-5,-7.815844679111645e-6,-0.00025906740005254624,-0.0002941941257269786,-6.4455182281883835e-6,-0.00046195276240751707,-1.7957182265754716e-5,-5.507967025136784e-5,-5.02444999803453e-5,-4.5017163739433294e-5
t126,-8.735347476279859e-5,-8.45982729731145e-6,-0.000255865141492333,-0.00029027270771635427,-6.455690206515784e-6,-0.0004732931020078853,-1.885270530086738e-5,-5.379382859769775e-5,-4.9805573878160665e-5,-4.410126003020756e-5
t127,-9.004704801570319e-5,-8.565205392611261e-6,-0.00025331636174096445,-0.00028721859849432685,-6.558127282468708e-6,-0.00047453517325149745,-1.8936195195944863e-5,-5.221087276305848e-5,-4.921487517917306e-5,-4.384500997868113e-5
t128,-8.64417358218455e-5,-7.568651840597137e-6,-0.00024576292884064124,-0.0002784906278113303,-6.16374574302928e-6,-0.0004678815737046696,-1.8446400589387155e-5,-4.809099166284898e-5,-4.7972216224695843e-5,-4.1972341959361446e-5
t129,-8.092721457134307e-5,-6.829558263023128e-6,-0.00023901613764484625,-0.0002717824077574319,-5.851633400598681e-6,-0.000435555057879687,-1.542846627567202e-5,-4.3542569111097086e-5,-4.650122656318489e-5,-4.010880777954488e-5
t130,-7.604545297642298e-5,-6.255894396143957e-6,-0.00023269059076416084,-0.00026665612487723896,-5.6370044246405165e-6,-0.0003920126137837211,-1.1358374130649914e-5,-4.038744260275875e-5,-4.5550615306693844e-5,-3.912658970780454e-5
t131,-7.390244405180825e-5,-5.959877684198427e-6,-0.00023117607419961692,-0.00026535978831445896,-5.5425276979529475e-6,-0.00036974729987118373,-9.777417067189683e-6,-3.8737801562560005e-5,-4.610331464384629e-5,-3.9043534269748856e-5
t132,-7.304965497306882e-5,-6.038292695340194e-6,-0.00023272942722207885,-0.0002665326217290412,-5.450329634089394e-6,-0.00036268497663646907,-9.352089355017591e-6,-3.775259626094228e-5,-4.69349415205081e-5,-3.9660852912227075e-5
t133,-7.456146259875453e-5,-6.383341384851476e-6,-0.00023397114392369403,-0.0002675424860048587,-5.761838550302814e-6,-0.00035823951510200705,-9.072259257899446e-6,-3.7968295588832456e-5,-4.8216966324189924e-5,-4.0282011135624105e-5
t134,-7.691710697225195e-5,-6.59870045109293e-6,-0.00023485860352373935,-0.0002683477297054763,-6.002375103115757e-6,-0.00035930530292290543,-9.123877664005715e-6,-3.861808717292446e-5,-4.879571503173185e-5,-4.0679420496885e-5
t135,-7.73780736686667e-5,-6.708051766607127e-6,-0.00023469056133648496,-0.0002683799218445664,-6.1376344307613785e-6,-0.00036025074350853024,-9.176531849049735e-6,-3.955902117095177e-5,-4.87252382948515e-5,-4.060891069835423e-5
t136,-7.934066706016497e-5,-6.849213453905783e-6,-0.0002323974177306179,-0.00026642782959348133,-6.265921850447565e-6,-0.00036239521252022966,-9.328157924796415e-6,-3.9674194484860386e-5,-4.816274473706458e-5,-3.988223689172799e-5
t137,-7.692916013897796e-5,-6.301021567910386e-6,-0.0002177444630228824,-0.0002543344915185997,-6.060371650815968e-6,-0.00035769175096171093,-9.05665995006231e-6,-3.719975830523433e-5,-4.6259937525110766e-5,-3.689424068475224e-5
t138,-7.138209148289888e-5,-5.518979259844851e-6,-0.00021221257667730555,-0.00024994797412670447,-5.415738114619799e-6,-0.00034902428742217246,-8.55518240902266e-6,-3.421468715826474e-5,-4.426443000767368e-5,-3.53534704573805e-5
t139,-7.042574275454465e-5,-5.605082093573889e-6,-0.00022093051063993974,-0.00025700742426655707,-5.381316762694664e-6,-0.00034261645762893086,-8.162061414660576e-6,-3.413062144432452e-5,-4.359127914286176e-5,-3.555758819085703e-5
t140,-7.204245614983298e-5,-5.843626606095131e-6,-0.0002290356571826373,-0.0002638532449684171,-5.511543127666567e-6,-0.0003457556102498683,-8.345045988826322e-6,-3.5327037355089713e-5,-4.356937205959009e-5,-3.639352852735065e-5
t141,-7.545193374004507e-5,-6.158523074309613e-6,-0.00023753293728342892,-0.00027065835939714107,-5.802858928914004e-6,-0.00035673594593445534,-9.00266781632103e-6,-3.844564801011924e-5,-4.4513452029895285e-5,-3.822596024792101e-5
t142,-7.428498363942106e-5,-6.042335484610369e-6,-0.00024803476813471486,-0.00028131282497033383,-5.5019740516015255e-6,-0.0003733535678672135,-9.935072813232747e-6,-4.1902521810624325e-5,-4.609814473432632e-5,-4.051578689925855e-5
t143,-7.425252882823602e-5,-6.544106513779663e-6,-0.0002590624009323333,-0.0002937186490902311,-5.6454776559377726e-6,-0.0004019805558433278,-1.2242069961654456e-5,-4.70242208921921e-5,-4.8383477878402974e-5,-4.311338438287266e-5
t144,-7.554516766800448e-5,-6.739965244922844e-6,-0.00025967527441365555,-0.00029439665344357344,-5.747306128721183e-6,-0.00041989060086834935,-1.3905601730375677e-5,-4.9290701176210326e-5,-4.925620322670253e-5,-4.337862729208995e-5
t145,-7.742803455559404e-5,-6.9480684059791685e-6,-0.00026210433901536774,-0.0002971120948710243,-5.6650273013608045e-6,-0.0004164177332693698,-1.3552472007626547e-5,-5.137017114882651e-5,-4.937298259042123e-5,-4.319946401888411e-5
t146,-7.998433824048864e-5,-7.15730883869576e-6,-0.0002631828259945951,-0.0002985151335417904,-5.876875908079075e-6,-0.0004179879528248311,-1.3717798848166623e-5,-5.2405461777209316e-5,-4.963872299575802e-5,-4.314070916505681e-5
t147,-8.244179425473039e-5,-7.015387133865126e-6,-0.0002620687931767678,-0.0002974094780110457,-6.056493844837603e-6,-0.0004232351241508347,-1.4230305811640958e-5,-5.270667510027703e-5,-4.923732780090284e-5,-4.3078610766508105e-5
t148,-8.303317982471583e-5,-6.757737382150745e-6,-0.0002614821228003815,-0.0002968726341654127,-6.133573698207172e-6,-0.00043474678983188296,-1.5306036693873213e-5,-5.298235426141656e-5,-4.867579252002837e-5,-4.232677246024871e-5
t149,-8.039662598141557e-5,-6.2133820653613105e-6,-0.0002540571434489307,-0.0002881658344582712,-5.840178963734504e-6,-0.00044973519910809193,-1.6716760456072987e-5,-5.087348007299268e-5,-4.732332575592879e-5,-4.015821581623129e-5
t150,-7.211984780837535e-5,-5.0737785635998635e-6,-0.00023217128179873204,-0.0002662621805055255,-5.4727288012347695e-6,-0.0004462476992091501,-1.638754918595718e-5,-4.379603765735256e-5,-4.301016781305601e-5,-3.514521620541018e-5
t151,-6.803987633763635e-5,-4.555752414790988e-6,-0.0002137350371567469,-0.00025089208700095013,-5.446289362456563e-6,-0.000403088196541864,-1.2283527582514298e-5,-3.539741344401187e-5,-3.8324323479262644e-5,-3.238428539726364e-5
t152,-6.700265712072591e-5,-4.328394922093498e-6,-0.0002062708903022579,-0.00024514542914891313,-5.248314072616862e-6,-0.00035861531747478665,-9.035337045517713e-6,-3.1009669095388145e-5,-3.703183292986572e-5,-3.140394746045025e-5
t153,-6.477367660273319e-5,-4.266798098629897e-6,-0.00020610231004583693,-0.00024504645099470936,-5.096964787641818e-6,-0.00034750804809849844,-8.335072579621028e-6,-2.9122748366878985e-5,-3.775030678955375e-5,-3.194713415843825e-5
t154,-6.314076513867133e-5,-3.982730120675151e-6,-0.00020311596998752744,-0.00024322533657754057,-4.985415392483821e-6,-0.0003379551715812471,-7.75700919281513e-6,-2.8158730819424122e-5,-3.883729988875753e-5,-3.2055785690710006e-5
t155,-6.306820559825932e-5,-3.854187505852596e-6,-0.00020540886384511536,-0.00024494652854524366,-4.909448510001311e-6,-0.00033563641582039737,-7.678843319026717e-6,-2.7868083698706946e-5,-4.010606712443174e-5,-3.279866310411151e-5
t156,-6.439588238156594e-5,-3.926177462261934e-6,-0.0002086426339927861,-0.00024735046457485197,-4.961626002560316e-6,-0.00033464885575882274,-7.610940353577061e-6,-2.8090380980911455e-5,-4.155510211956621e-5,-3.380961929823709e-5
t157,-6.405093239705484e-5,-3.9385011507498145e-6,-0.00020876801243356765,-0.00024746810582580876,-5.0465946941701805e-6,-0.0003336333329663679,-7.542374059363469e-6,-2.788255446694936e-5,-4.252643925490061e-5,-3.462831964980736e-5
t158,-6.436180927595078e-5,-3.978910023732771e-6,-0.00021088972968378222,-0.00024902342259709563,-5.222958339615624e-6,-0.0003347388030120302,-7.604422040757954e-6,-2.800706885408475e-5,-4.313063061494079e-5,-3.5205993148491315e-5
t159,-6.475800499181633e-5,-4.041007817007005e-6,-0.00021536436542938557,-0.00025248737915000547,-5.330031998192576e-6,-0.00033523743836301587,-7.62098430345615e-6,-2.8340359085183734e-5,-4.356745076269536e-5,-3.5276724116003906e-5
t160,-6.609310935533069e-5,-4.2343009316462696e-6,-0.00021778318309617623,-0.0002545532612300167,-5.473472783305299e-6,-0.0003381136331508638,-7.775173869406503e-6,-2.8650118915135834e-5,-4.3772001608148815e-5,-3.564952811993633e-5
t161,-6.495641755772632e-5,-4.24815464487306e-6,-0.00020546097991409383,-0.000244501948938817,-5.4647979364178285e-6,-0.0003330937174126961,-7.4854445160046244e-6,-2.840178861154706e-5,-4.27099346217792e-5,-3.333685237032201e-5
t162,-6.229132595895009e-5,-4.007649294855034e-6,-0.00019916409811715944,-0.0002404299783196177,-4.986110790851539e-6,-0.0003287142040309781,-7.258436445833481e-6,-2.8423900303716468e-5,-4.10410258238718e-5,-3.239135917031423e-5
t163,-6.321755674831804e-5,-4.070309761868052e-6,-0.00020792243551693098,-0.00024648241320345226,-5.108080504985316e-6,-0.00032771392327221637,-7.186319955106784e-6,-2.891551823413602e-5,-4.064918033516199e-5,-3.309240998521765e-5
t164,-6.571831245709158e-5,-4.322173331615103e-6,-0.00021655581637157185,-0.00025349541133092555,-5.330009840549771e-6,-0.00032894173497853,-7.245353936145341e-6,-3.066714163557492e-5,-4.0821016362595836e-5,-3.331068484613897e-5
t165,-6.978657748808216e-5,-4.620091652400535e-6,-0.00022595047327170304,-0.0002613732651601322,-5.669447214612133e-6,-0.00033904002406296503,-7.818864935032834e-6,-3.347704089293343e-5,-4.160999693032483e-5,-3.510713379910661e-5
t166,-6.844494926267947e-5,-4.952083737714e-6,-0.0002389795409887878,-0.000272001096374815,-5.443624758132044e-6,-0.00035495471799006924,-8.75508178341997e-6,-3.765430927008826e-5,-4.351716210164051e-5,-3.7607292228223297e-5
t167,-6.89092696361083e-5,-5.521853928224778e-6,-0.00025114583821682585,-0.00028604422066965166,-5.553857804141349e-6,-0.0003817651072379534,-1.0331757194083674e-5,-4.234840843079593e-5,-4.5655957150357056e-5,-4.064215551294835e-5
t168,-6.947251262805185e-5,-5.552328118172355e-6,-0.0002513171686843327,-0.0002863823196181829,-5.579093768730004e-6,-0.0003977410090254456,-1.171003940844837e-5,-4.4553763543354586e-5,-4.6749446082267854e-5,-4.0711915852703785e-5
t169,-7.189559431149726e-5,-5.879447932259976e-6,-0.00025176473133280017,-0.00028586043878773014,-7.179724713912669e-6,-0.00039301311781675776,-9.899427965084154e-6,-4.7718172864278636e-5,-4.8120038266805015e-5,-4.084547121910659e-5
t170,-7.479284868117597e-5,-6.153568796324753e-6,-0.0002528442552718599,-0.0002873166310034183,-7.416467366828415e-6,-0.00039459316495898326,-9.999480106324888e-6,-4.912602755741665e-5,-4.813565287083626e-5,-4.076107246096875e-5
t171,-7.650725599283216e-5,-6.206875339408611e-6,-0.0002513432304499473,-0.0002859470664016471,-7.714520575715755e-6,-0.00040033510733928414,-1.0273535619280638e-5,-4.9489304607881006e-5,-4.795596860187468e-5,-4.053577353535151e-5
t172,-7.771479100839039e-5,-6.209765292586231e-6,-0.00025101967020066976,-0.00028583573921865473,-7.832468223899623e-6,-0.00041138810843104686,-1.0843832982898659e-5,-4.987490901596277e-5,-4.781906624704303e-5,-3.9973658829906014e-5
t173,-7.566957799085725e-5,-5.831675588662779e-6,-0.00024613922996187965,-0.00028039059554877207,-7.317048357031696e-6,-0.00042425556047110237,-1.1642140156636449e-5,-4.858341999196348e-5,-4.675312772120968e-5,-3.87238599740839e-5
t174,-7.006966061470848e-5,-5.2562502967614175e-6,-0.0002364200313863976,-0.00026997031673149945,-6.6448123683023224e-6,-0.00042386543426505745,-1.1583530155247331e-5,-4.318862372467154e-5,-4.41797416654101e-5,-3.503024714045008e-5
t175,-6.863772838502077e-5,-4.6911987074083755e-6,-0.00022250805960331998,-0.00025869126769375016,-6.354225920463121e-6,-0.0003959629975899819,-1.0019204206038394e-5,-3.619388201726952e-5,-4.193696200921008e-5,-3.3216649511908153e-5
t176,-6.801416756072677e-5,-4.321345666243045e-6,-0.00021511469248537132,-0.00025212234660366783,-6.2045252784082005e-6,-0.0003571694238391673,-8.098828879193341e-6,-3.182927159676018e-5,-4.0910584057705506e-5,-3.371657219374506e-5
t177,-6.626048798497378e-5,-4.112819953925872e-6,-0.00021579322909922894,-0.000252585426630186,-6.174214240505749e-6,-0.00034599977891726044,-7.389822715984255e-6,-3.0210637978201264e-5,-4.1386313395430524e-5,-3.500062594178599e-5
t178,-6.556874076879618e-5,-3.949687912413316e-6,-0.00021371354715363949,-0.00025097629714964525,-6.11956656184083e-6,-0.0003374635871540873,-6.819589973979122e-6,-2.9881397823380904e-5,-4.2247414986551854e-5,-3.558358419195272e-5
t179,-6.558060282082866e-5,-3.929863283293643e-6,-0.00021546025840515654,-0.00025303594822250516,-6.17232669890863e-6,-0.00033609714721853873,-6.733381491517824e-6,-2.9886891378011887e-5,-4.357349706675326e-5,-3.626768197615311e-5
t180,-6.748383524365262e-5,-4.0147831749089615e-6,-0.00022009051215755136,-0.0002570344300133429,-6.246573755798191e-6,-0.0003341416248311817,-6.646869167399341e-6,-3.067414401209957e-5,-4.508466059974068e-5,-3.705698344947293e-5
t181,-6.746231913551359e-5,-4.131530940359722e-6,-0.0002197329506848129,-0.0002564239891431721,-6.510554782935761e-6,-0.0003337537937198223,-6.6415343171943675e-6,-3.0790519452507635e-5,-4.609115607213245e-5,-3.7541587788368886e-5
t182,-6.770069070311918e-5,-4.1785791448611655e-6,-0.00022237238370947514,-0.0002587430481717033,-6.759506593693693e-6,-0.00033530256029059603,-6.737566196827245e-6,-3.1220995876012734e-5,-4.713327173060244e-5,-3.8247289921975914e-5
t183,-6.786576965030875e-5,-4.274256019756788e-6,-0.0002278597699681225,-0.0002631315315597216,-6.945344981031102e-6,-0.00033582997011623767,-6.788634885764018e-6,-3.1534240580766246e-5,-4.777399948681193e-5,-3.841727093340502e-5
t184,-6.942342630185218e-5,-4.539775392285412e-6,-0.00022982183211276436,-0.0002646784363818548,-7.171107209436608e-6,-0.000339883514061012,-7.0166930374366465e-6,-3.210072237661202e-5,-4.824761709263265e-5,-3.971332378553605e-5
t185,-6.925717208010183e-5,-4.5515079385387995e-6,-0.0002194354718901116,-0.00025612306216466006,-7.017160275375747e-6,-0.0003351888019370987,-6.8046560877139e-6,-3.193307156032017e-5,-4.759697964451801e-5,-3.875046272565389e-5
t186,-6.924693586283273e-5,-4.508061608193434e-6,-0.00021610001263580074,-0.0002532396798836232,-6.468481357664317e-6,-0.0003322221844520106,-6.714479625769478e-6,-3.336546529941729e-5,-4.591161685689436e-5,-3.659661524776758e-5
t187,-6.685154567182205e-5,-4.232400387771402e-6,-0.00021370328222370427,-0.00025116865524322076,-6.203777789197678e-6,-0.00032851169221467,-6.561956767393103e-6,-3.1024868557100286e-5,-4.2997530116013303e-5,-3.439948356364492e-5
t188,-6.683987870795911e-5,-4.361197217767116e-6,-0.00021890637575978507,-0.00025561077143914545,-6.507198805514251e-6,-0.00032334963374699196,-6.290700479004078e-6,-3.085781049357496e-5,-4.369787678763425e-5,-3.4717071929550315e-5
t189,-6.969743014852552e-5,-4.714717727870758e-6,-0.00022680188232022713,-0.0002623210713171515,-6.927605072493257e-6,-0.00033239817524225877,-6.787272732847697e-6,-3.330249993923133e-5,-4.51334417744182e-5,-3.637669784691522e-5
t190,-6.818754977041184e-5,-4.940782145518501e-6,-0.00023761033773710507,-0.0002711680423655878,-6.574365179819197e-6,-0.0003461937422633448,-7.581920660734412e-6,-3.7525583666454175e-5,-4.6006492308171476e-5,-3.8686276773830805e-5
t191,-6.801265951920883e-5,-5.516041842609837e-6,-0.0002465816136018714,-0.0002812426419554273,-6.810159752535459e-6,-0.000367997109599436,-8.947426668740003e-6,-4.230496677220715e-5,-4.776465552502571e-5,-4.156398631096967e-5
t192,-6.819408874381001e-5,-5.484904730335082e-6,-0.00024656718407926187,-0.00028110318439997424,-6.832215440568993e-6,-0.0003818896177737681,-9.579141981684855e-6,-4.4284415808040165e-5,-4.718567676107578e-5,-4.122041564524647e-5
t193,-7.201141159634927e-5,-5.885062667897388e-6,-0.0002511615176047623,-0.00028602776985715074,-6.926849157706993e-6,-0.00038731754867101675,-9.829253072117519e-6,-4.7805617008600585e-5,-4.777043483601337e-5,-4.165828703696005e-5
t194,-7.50730279565554e-5,-6.046629309718702e-6,-0.0002524706374555683,-0.0002873988532123061,-7.1861757092101775e-6,-0.0003896415669426168,-9.935246184013649e-6,-4.886240917624114e-5,-4.805780414786714e-5,-4.125472907186567e-5
t195,-7.644432751605711e-5,-6.04421623297095e-6,-0.00025196478615692225,-0.00028670066588277793,-7.466926421426969e-6,-0.0003947310416741571,-1.0184539482842359e-5,-4.932083858369481e-5,-4.77786323277734e-5,-4.071407480548275e-5
t196,-7.78886301755786e-5,-6.14824600067297e-6,-0.00025145262567694785,-0.0002859344101056276,-7.6027036241641165e-6,-0.00040622568337473643,-1.0773254713016824e-5,-4.945465556567252e-5,-4.73954250489294e-5,-4.027313811532607e-5
