Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.0,0.0,1.6640018785846517e-6,0.0,240.38084023080864,2.567581379003072e-7,3.938662722260378e-7,1.673284936554948e-7,-1.1368683771996167e-14,3.920543342531032e-7,0.0,0.0,1.535977782120041e-6,0.0,0.0,0.0001230559246323537,3.506309657853081e-6,2.5708535487580084e-6,0.0,3.100234467189083e-6,9.822542779163507e-14,1.9627429419521183e-7,0.0,1.6140359050325034e-6,0.0,6.070029079926095e-6,4.5107684950841365e-6,6.468822785767954e-6,1.1166973800907967e-7,5.727937404654535e-7,0.0,0.0,1.8132117315339528e-6,0.0,6.029336663331279e-6,6.987360087942309e-6,0.0,8.331783357543948e-6,5.845640181010633e-7,0.0,0.0,0.0,2760.938755000536,1.2483097931441921e-6,6.682798869587574e-7,0.0,8.849578046154629e-7,5.347828846426572e-13,4.9287654621179e-7,2.278814551077409e-6,3.1165877916583644e-7,2.1981799637512572e-7,1.0334930143396395e-6,3.5138845320041686e-7,5.775235118784615e-7,5.168740382540513e-8,2.090548385157435e-6,1.4458406809398552e-6,1.925337788954964e-6,3.2372740712864267e-7,0.0001291345470235683,4.833466178705566e-7,8.80853353490637e-7,4.5262953217982064e-7,2.8571507493492333e-7,-7.048583938687254e-14,2.883655732389138e-7,2.112027834405136e-6,1.4531440415426054e-6,3.279149622153675e-7,0.0001578670961066564,1.4648897239997492e-6,2.1832096092868957e-6,1.6508450567847535e-6,9.029222044330012e-8,2.5589880099454654e-6,1.52089567783739e-6,3.8111200188800045e-7,7.391827778840459e-7,1.46298252885745e-6,3.63227589751196e-8,3.2236703847153577e-7,5.692865030916088e-7,1.9864233511385266e-6,7.358386131310957e-7,3.0647863693261615e-7,6183.900000000001,1.601650141217257e-6,1.5644458938201805e-6,4.3663510223609777e-7,3.550939228008669e-6,0.0,7.12007891314287e-8,7.590047271665686e-5,2.5826084541607052e-5,0.0,5.527925148394829e-6,1.6248151718688114e-5,5.028096871440179e-5,5.926198545640219e-5,6.961996687766518e-5,0.0,0.0,2.622097920128298e-5,2.620872800554109e-5,2.6450794918494533e-5,2.6296739519975788e-5,2.626989443733756e-5,2.616047202420191e-5,2.619449636347349e-5,2.6295358409161346e-5,2.6457030362320484e-5,2.6215465384922774e-5,9185.220671024706
t10,0.0,0.0,1.666418852978313e-6,0.0,174.18771449546966,1.5429680422676128e-7,2.631746753019806e-7,8.37874261673173e-8,-1.1368683771996167e-14,8.665980724246025e-7,0.0,0.0,1.5405996305890664e-6,0.0,0.0,0.00012486020114010898,3.4841760354532075e-6,3.1726564048601755e-6,0.0,3.042217934438086e-6,9.822542779163507e-14,5.828101154250489e-7,0.0,1.6146216832331498e-6,0.0,5.724526866470266e-6,4.57261077899821e-6,6.795867167291347e-6,3.3385225669309156e-7,5.727960436008983e-7,0.0,0.0,1.812625298569896e-6,0.0,6.090846998729129e-6,6.9862749555794606e-6,0.0,8.946338081879461e-6,5.845676884803519e-7,0.0,0.0,0.0,1723.1213399416447,1.132089688007243e-6,5.945280996486271e-7,0.0,5.682927368768153e-7,5.347828846426572e-13,1.83308853291148e-6,2.2784743734264654e-6,3.1161464576766256e-7,2.198442081840833e-7,1.1022828232738854e-6,3.513336057523664e-7,5.777678897830284e-7,8.681762288673881e-7,2.091415940943104e-6,1.4461754300155615e-6,1.9378170010396992e-6,3.237807070302449e-7,0.00012659641561185708,4.840055599166089e-7,6.991805317607058e-7,4.5274188506711045e-7,2.863376857480545e-7,-7.048583938687254e-14,1.5659468034948724e-6,2.1123556712103514e-6,1.45331645595626e-6,3.2796002179062003e-7,0.00015796644322563225,1.2349882765723252e-6,1.747038016196941e-6,1.566658170237035e-6,3.152770361228669e-7,2.5588606113993783e-6,1.5208248037721715e-6,3.809747303140374e-7,7.544687766744479e-7,1.4623253197678724e-6,1.27403237716793e-7,3.223549733296628e-7,5.69819832098922e-7,1.9862653879314574e-6,7.354834140000332e-7,3.0647530264162135e-7,6183.900000000001,1.5812600976059517e-6,1.5302808615489611e-6,4.3662354872243806e-7,3.5466657338382072e-6,0.0,1.4227665777494186e-7,7.61191458550958e-5,2.5790270555075355e-5,0.0,5.496980953657025e-6,1.616206709973643e-5,5.068984260436381e-5,5.931320499044539e-5,6.997786035694682e-5,0.0,0.0,2.6499676020497778e-5,2.6530127671836443e-5,2.6672317311013468e-5,2.6559700463135426e-5,2.6543782024796844e-5,2.6429304254320737e-5,2.640346210772583e-5,2.6537897488658234e-5,2.6736900258012475e-5,2.649737037880195e-5,8081.210137556601
t11,0.0,0.0,1.6707860176783029e-6,0.0,159.78044389944444,5.152434972402547e-8,1.3196033877078225e-7,0.0,-1.1368683771996167e-14,1.1968289445464138e-6,0.0,0.0,1.5461767489650192e-6,0.0,0.0,0.00012444974981917767,3.3398330231374614e-6,3.851053691996121e-6,0.0,2.9971698351706435e-6,9.822542779163507e-14,6.303100718430934e-7,0.0,1.613889575119496e-6,0.0,5.029412887471779e-6,4.086853706836686e-6,5.943111587541948e-6,4.4402304339011024e-7,5.735418009017882e-7,0.0,0.0,1.8149749851891041e-6,0.0,5.395603942552359e-6,6.861670026508464e-6,0.0,8.348299047848019e-6,5.850256354196962e-7,0.0,0.0,0.0,1595.9716320361986,1.0742807006756012e-6,6.682820381794548e-7,0.0,4.0771036395230796e-7,5.347828846426572e-13,2.2797512547274003e-6,2.2782689314814416e-6,3.1155380705617337e-7,2.1993617323466493e-7,1.173132346997136e-6,3.512542756634414e-7,3.489911562575114e-7,1.323599092444456e-6,2.091543546646246e-6,1.44614852731047e-6,1.9475420319830843e-6,3.237761735872175e-7,0.00012541313481051475,4.2466601555403276e-7,4.505520358589471e-7,4.527506109525827e-7,1.9242189946450724e-7,-7.048583938687254e-14,2.1245881865245977e-6,2.112479963852726e-6,1.453488672217574e-6,3.280200671436839e-7,0.00015871833647906897,5.938978463227804e-7,1.4516465204690828e-6,8.922453918866772e-7,4.050608828466746e-7,2.5588264020912096e-6,1.5208334533578035e-6,3.8104754336117064e-7,7.706685907880261e-7,1.3464629035296964e-6,1.8199727986011952e-7,3.2235003329035504e-7,5.690694107069426e-7,1.986099935394507e-6,7.352953115102488e-7,3.0647422646888763e-7,6183.900000000001,1.5444640017876828e-6,1.530079480717645e-6,4.3660186799443836e-7,3.3567334828596432e-6,0.0,1.245186907473757e-7,7.607713062416618e-5,2.573233317619764e-5,0.0,5.590912004152442e-6,1.6001857486099743e-5,4.9939697914894954e-5,5.8500560207400636e-5,6.834736410508788e-5,0.0,0.0,2.5456114044261412e-5,2.5542337305847997e-5,2.5608462095757075e-5,2.550318579226996e-5,2.5489251840411978e-5,2.53942717211841e-5,2.5379750715053566e-5,2.55370101574013e-5,2.5646104480494106e-5,2.5429219363328724e-5,7939.653140603589
t12,0.0,0.0,1.6723614122857149e-6,0.0,214.2314252943106,0.0,1.319740994786558e-7,0.0,-1.1368683771996167e-14,1.6385262304418608e-6,0.0,0.0,1.544890092823124e-6,0.0,0.0,0.00012513059027696727,3.5360434583561617e-6,3.4917708680988817e-6,0.0,3.1641635540988283e-6,9.822542779163507e-14,6.302793582079877e-7,0.0,1.6143337842334835e-6,0.0,5.0302759567295626e-6,3.7791380022269806e-6,5.708431779085429e-6,6.072525922895349e-7,5.73945771730877e-7,0.0,0.0,1.8158780061725786e-6,0.0,6.157292610072289e-6,6.990337193520529e-6,0.0,9.250335344267134e-6,5.849008067523095e-7,0.0,0.0,0.0,1779.8293513327735,8.971918937877047e-7,5.945452471767035e-7,0.0,3.2576970060684607e-7,5.347828846426572e-13,2.5044063969489785e-6,2.2780954275154635e-6,3.1152107714380694e-7,2.199556491975678e-7,1.3766722457002878e-6,3.511987679266278e-7,2.3305123326375773e-7,1.8275258681891244e-6,2.091665978497803e-6,1.4462142554164498e-6,1.950746101295092e-6,3.2378350206295197e-7,0.00012446430082491133,4.245976083604105e-7,3.8743911594608403e-7,4.527675810818479e-7,1.9248673368882184e-7,-7.048583938687254e-14,2.3694520293705946e-6,2.1125979315241284e-6,1.4535249669369517e-6,3.2803042480289375e-7,0.00015873610038852348,5.351498172453519e-7,1.6003534197682736e-6,8.918870236084093e-7,4.4915435871613666e-7,2.5588831106091163e-6,1.5208555917378128e-6,3.9830190208283106e-7,7.7062621300674e-7,1.229658293606028e-6,1.819930911789283e-7,3.2235086049344806e-7,5.692170239855512e-7,1.986124526736994e-6,7.352419193983679e-7,3.064756180275249e-7,6183.900000000001,1.5631445946566135e-6,1.5303863464427698e-6,4.3660610169586645e-7,3.4517275962446816e-6,0.0,1.0673108053034926e-7,7.610812858206361e-5,2.5827241801118037e-5,0.0,5.609139603302202e-6,1.6092008325915205e-5,4.997630942235086e-5,5.872848930175913e-5,6.947480372001745e-5,0.0,0.0,2.6048376908000465e-5,2.602368155915448e-5,2.6224870244495455e-5,2.6070075797566038e-5,2.605961643329937e-5,2.599212858217053e-5,2.5941685639600018e-5,2.6070339425823585e-5,2.6252718493652878e-5,2.6031721168137108e-5,8177.961851009649
t13,0.0,0.0,1.6716619773691624e-6,0.0,226.41982904502538,0.0,6.599974802419966e-8,0.0,-1.1368683771996167e-14,1.5099671022525385e-6,0.0,0.0,1.5445071223772816e-6,0.0,0.0,0.00012600056470546406,3.5437013485266917e-6,3.361594736454021e-6,0.0,2.971043774731387e-6,9.822542779163507e-14,5.3547709742273e-7,0.0,1.6149548632107808e-6,0.0,5.030636386566755e-6,3.52422439492276e-6,5.587230557014092e-6,4.985830762979217e-7,5.742310604080369e-7,0.0,0.0,1.8151001425863896e-6,0.0,6.097216978663293e-6,6.9915294838093495e-6,0.0,9.153948715926477e-6,5.848498838810893e-7,0.0,0.0,0.0,2040.109968179222,8.378283992672562e-7,4.46642027883852e-7,0.0,3.257583992181868e-7,5.347828846426572e-13,2.502010400961548e-6,2.277655476898791e-6,3.114784376777816e-7,1.467768792408864e-7,1.3755962786157396e-6,3.5111586127259474e-7,3.4900221535062474e-7,2.2070825002402876e-6,2.0914885771902103e-6,1.4461289389238992e-6,1.9493881631569e-6,3.237686619195956e-7,0.00012404136032273527,4.2438098256594184e-7,3.8738932309534733e-7,4.527419308748929e-7,1.9247377699951644e-7,-7.048583938687254e-14,2.445014833799856e-6,2.1125987741698215e-6,1.453491218219485e-6,3.28011403485162e-7,0.00015875881297233718,5.939364370418221e-7,2.0397707649463973e-6,8.916173730927191e-7,4.049360500140164e-7,2.5588441280653494e-6,1.5208291186151067e-6,4.500566258008114e-7,7.548082946629637e-7,1.2295699439438996e-6,1.4559662527502442e-7,3.223469124599048e-7,5.695078036756009e-7,1.9860365041806725e-6,7.350019736922593e-7,3.064674455026322e-7,6183.900000000001,1.5609323858159951e-6,1.5446022178256652e-6,4.365919589967285e-7,3.3531279021838984e-6,0.0,7.119637349497588e-8,7.616427214666676e-5,2.5904996478461847e-5,0.0,5.617969427713376e-6,1.6118657943912274e-5,5.040054878937649e-5,5.891478903057861e-5,6.958140867394798e-5,0.0,0.0,2.6146290781713537e-5,2.616592129487078e-5,2.6354093455507095e-5,2.6209829212119825e-5,2.6187140065765056e-5,2.6063553287288446e-5,2.6069032878728298e-5,2.6203363853151042e-5,2.637474855101253e-5,2.6148146071589396e-5,8450.430873539806
t14,0.0,0.0,1.6698895289971984e-6,0.0,264.1146189136516,5.152526479498347e-8,1.319686206757696e-7,8.379745901220277e-8,-1.1368683771996167e-14,1.4652538949491519e-6,0.0,0.0,1.5438126799410454e-6,0.0,0.0,0.00012633604546863353,3.4988502223101357e-6,3.3161606889536602e-6,0.0,2.9561827999816643e-6,9.822542779163507e-14,4.391643639804274e-7,0.0,1.6147159559850802e-6,0.0,5.101249362463408e-6,3.528164827132752e-6,5.474305170415928e-6,4.985192996045685e-7,5.742621910185753e-7,0.0,0.0,1.8136003076908734e-6,0.0,5.8493803211295625e-6,6.992624503190922e-6,0.0,8.853525306147364e-6,5.847748311791811e-7,0.0,0.0,0.0,2375.1845254143354,6.589136725845291e-7,2.981469907616979e-7,0.0,2.4398267766129155e-7,7.057678885760603e-13,2.311779009359536e-6,2.2774279438014387e-6,3.1145235704290537e-7,1.4675336938851488e-7,1.2395587826826268e-6,3.5105640034743495e-7,4.643912023693714e-7,2.3403051150083207e-6,2.0910942140172004e-6,1.4459591586013327e-6,1.9438114762010946e-6,3.2374194518526323e-7,0.00012551582676678663,3.641935702542428e-7,3.8718124689976146e-7,4.5268907163735193e-7,1.9237665652326463e-7,-7.048583938687254e-14,2.2729346475702826e-6,2.112490176614272e-6,1.4533962962417894e-6,3.279713196387552e-7,0.00015875208697480048,7.706971019246665e-7,2.4607273261567416e-6,9.76685939254126e-7,4.0494757734298956e-7,2.5587301172250618e-6,1.5207735531193027e-6,4.869402217369404e-7,7.547779681889581e-7,1.2294723869664862e-6,1.4559114478935306e-7,3.2234002193257754e-7,5.695988248191037e-7,1.986025451963398e-6,7.34860482881461e-7,3.064598380876708e-7,6183.900000000001,1.5597021968533779e-6,1.576536977055985e-6,4.365828075979617e-7,3.3522797129677395e-6,0.0,8.897058315482787e-8,7.620866524004567e-5,2.599650649025835e-5,0.0,5.620776777942821e-6,1.6143035958522158e-5,5.053434459640275e-5,5.9160827612976126e-5,6.962761868910536e-5,0.0,0.0,2.6222096961823177e-5,2.6228860689407827e-5,2.6429802338655083e-5,2.6291085220744954e-5,2.626828977727681e-5,2.6128285025861343e-5,2.613783411667432e-5,2.627401151571657e-5,2.645350825219955e-5,2.623441591621956e-5,8823.200223187949
t15,0.0,0.0,1.6671051687551144e-6,0.0,277.75525739065506,1.5430469095422086e-7,1.977009041589632e-7,8.378986038978203e-8,-1.1368683771996167e-14,1.0137614339273735e-6,0.0,0.0,1.5442385090724097e-6,0.0,0.0,0.00012686187983490527,3.460046290716815e-6,3.5368913933346106e-6,0.0,2.855570184047917e-6,9.822542779163507e-14,2.9386094418676345e-7,0.0,1.613666115482599e-6,0.0,5.311001968131396e-6,3.8933479375707225e-6,5.690319277128112e-6,3.3363993945967266e-7,5.739583199310514e-7,0.0,0.0,1.8124942986497364e-6,0.0,5.851597169466176e-6,6.928271230622064e-6,0.0,8.95502086485834e-6,5.846959339394104e-7,0.0,0.0,0.0,2673.175892105428,5.994328197759853e-7,2.2375720566000795e-7,0.0,2.4391518741652526e-7,7.057678885760603e-13,1.9525340657497272e-6,2.2776124375942234e-6,3.114493499000886e-7,1.4672059619632275e-7,1.03390174309786e-6,3.510334873720313e-7,5.778717737726619e-7,2.146484178218606e-6,2.0908037651749364e-6,1.4458767341670498e-6,1.937282461887371e-6,3.237260905458051e-7,0.00012755373609252274,3.640523207662666e-7,4.49926460360452e-7,4.526495384355645e-7,1.9222661878878449e-7,-7.048583938687254e-14,1.8991769227963002e-6,2.112569710635373e-6,1.4533785797898987e-6,3.279238761146552e-7,0.00015895860406089923,1.0050355259637671e-6,3.004773348653166e-6,1.2301120902408336e-6,3.1543260326284717e-7,2.558807939100737e-6,1.520815461232134e-6,5.042777571081916e-7,7.704430141507842e-7,1.1134434154714844e-6,9.092381211311338e-8,3.223436516577782e-7,5.694381060263863e-7,1.985953966048963e-6,7.346941079826101e-7,3.064600105519052e-7,6183.900000000001,1.5582417858032117e-6,1.575260516837615e-6,4.3658119952366866e-7,3.3488330844616704e-6,0.0,5.3411393249673493e-8,7.623725431275163e-5,2.6094888126072066e-5,0.0,5.583060002255005e-6,1.6232276850324353e-5,5.074607395449558e-5,5.938799644725856e-5,6.998085164992452e-5,0.0,0.0,2.6467562670825574e-5,2.6508691146274978e-5,2.6693556811859763e-5,2.6561158750741975e-5,2.6540707050163653e-5,2.6427419225750512e-5,2.6406671485708814e-5,2.653252312654757e-5,2.6732051673751555e-5,2.65090957476429e-5,9134.832234787013
t16,0.0,0.0,1.665431151421444e-6,0.0,315.1905426487906,2.055755865061149e-7,2.6312856872062365e-7,8.377874604580901e-8,-1.1368683771996167e-14,6.613280141228465e-7,0.0,0.0,1.5469235603318653e-6,0.0,0.0,0.00012507088285929058,3.470036054710118e-6,3.730150806482408e-6,0.0,2.5926704521916757e-6,9.822542779163507e-14,1.963809467906949e-7,0.0,1.612415295208178e-6,0.0,5.5220673727496104e-6,4.146239348522339e-6,5.816313939523344e-6,1.6735299724587468e-7,5.737922292652937e-7,0.0,0.0,1.8153826216987962e-6,0.0,5.662352549154919e-6,6.932222089246557e-6,0.0,8.151452554186071e-6,5.850300934950485e-7,0.0,0.0,0.0,3845.3590210096972,5.400785527292371e-7,2.981462784577754e-7,0.0,2.439743965215876e-7,7.057678885760603e-13,1.3753331971847453e-6,2.2774937547268515e-6,3.1139414092732904e-7,2.196797828054036e-7,1.0317748569565629e-6,3.509390828182926e-7,8.026367211247246e-7,1.6113597335656893e-6,2.090206990158621e-6,1.4455990289654772e-6,1.934158520205902e-6,3.2369055910108674e-7,0.00013005262462684186,3.038049014251561e-7,4.4965134141907797e-7,4.525761126974814e-7,1.9206424971507776e-7,-7.048583938687254e-14,1.2986165441102174e-6,2.1125035260626626e-6,1.4532542241098372e-6,3.2785388167646006e-7,0.00015953941050383946,1.296388349357553e-6,3.737819413695891e-6,1.6546098855030996e-6,2.7079120045358674e-7,2.5588239013936795e-6,1.5208552840292043e-6,5.219287385220028e-7,7.710109904820561e-7,1.113843146389011e-6,3.6324057329703455e-8,3.2234414055255823e-7,5.69353478696962e-7,1.985811866049099e-6,7.345624794186499e-7,3.0645766208170575e-7,6183.900000000001,1.5584843338695744e-6,1.5752883207550773e-6,4.3655996277851085e-7,3.1771949105349676e-6,0.0,1.7794601848661656e-8,7.603707001853873e-5,2.6131659918435738e-5,0.0,5.6193605254719504e-6,1.6271653572181818e-5,4.98300190924467e-5,5.863711193693994e-5,6.834414055031044e-5,0.0,0.0,2.5420561589427147e-5,2.5497086045648088e-5,2.5560613080542536e-5,2.5489466225984088e-5,2.5489261850241684e-5,2.540377599061136e-5,2.5369306669007216e-5,2.550703572411954e-5,2.5645031159539903e-5,2.5437843747114996e-5,10344.45063502547
t17,0.0,0.0,1.6629544737825622e-6,0.0,260.0120586001517,2.567520117843519e-7,3.283535729100104e-7,1.673092338690813e-7,-1.1368683771996167e-14,2.2572036008581695e-7,0.0,0.0,1.5458441313111937e-6,0.0,0.0,0.00012478565804485697,3.466999557768479e-6,3.724936417228935e-6,0.0,2.570512121766358e-6,9.822542779163507e-14,0.0,0.0,1.6115283402719057e-6,0.0,5.656773741422273e-6,4.368918225888176e-6,5.930102475091227e-6,0.0,5.736807133073001e-7,0.0,0.0,1.8152453451951221e-6,0.0,5.786129554709588e-6,6.929239067809354e-6,0.0,8.353974454757907e-6,5.849838148631285e-7,0.0,0.0,0.0,3601.675207421784,5.995931689638646e-7,4.4665606366449874e-7,0.0,2.438897942044639e-7,7.057678885760603e-13,5.820835331447238e-7,2.277497263301894e-6,3.113540848718027e-7,5.828814632490535e-7,1.3620732119068254e-6,3.5086181425731566e-7,1.0190107963233285e-6,8.116357566199886e-7,2.090498715581888e-6,1.445821837867492e-6,1.9355461627599384e-6,3.2373515380417234e-7,0.0001312300655627041,3.0397923508927005e-7,5.743472448659366e-7,4.5264041481055757e-7,1.9194311715815464e-7,-7.048583938687254e-14,5.720206791996372e-7,2.112611108932631e-6,1.453234651267289e-6,3.2780143298414033e-7,0.0001596702476831524,1.5835122514539316e-6,4.4486754482857865e-6,2.162957750244482e-6,4.519755047818821e-8,2.558768333042404e-6,1.5208190162589975e-6,5.391068836514163e-7,7.864046445776393e-7,1.2295270244032862e-6,0.0,3.2233826268869555e-7,5.68845094360057e-7,1.985834797943558e-6,7.345354942525176e-7,3.0645883381032054e-7,6183.900000000001,1.5770874479922188e-6,1.5756020221660804e-6,4.3656460284358563e-7,3.257187758132795e-6,0.0,0.0,7.594029077628636e-5,2.6173564617449178e-5,0.0,5.585766380836278e-6,1.612174276708008e-5,4.991173576753443e-5,5.8890751060210396e-5,6.947418780360064e-5,0.0,0.0,2.598867313098843e-5,2.603555813111012e-5,2.6202044668562785e-5,2.60889618552746e-5,2.6070812773203855e-5,2.6061801867872822e-5,2.5942250966487738e-5,2.6072588674477197e-5,2.6253784626405895e-5,2.603394841538614e-5,10045.588346127466
t18,0.0,0.0,1.6613645286515928e-6,0.0,177.9956618558076,3.080244600622982e-7,3.9381711066953207e-7,3.3366456053308173e-7,-1.1368683771996167e-14,0.0,0.0,0.0,1.5452642977155843e-6,0.0,0.0,0.0001235090921909432,3.5480131113727754e-6,3.765031927568443e-6,0.0,2.562972059659047e-6,9.822542779163507e-14,0.0,0.0,1.6104573346557828e-6,0.0,5.861793394790267e-6,4.550750596739804e-6,5.616379775275904e-6,0.0,5.736252161782571e-7,0.0,0.0,1.8156807234344185e-6,0.0,6.157509552894056e-6,6.990058467868717e-6,0.0,9.073584585136677e-6,5.84787661296112e-7,0.0,0.0,0.0,2715.448978221626,7.193804291640161e-7,6.683097277686031e-7,0.0,4.072267176125159e-7,7.057678885760603e-13,0.0,2.276806198665953e-6,3.112416956114912e-7,1.0827244475592716e-6,1.999131222026787e-6,3.506599672852871e-7,1.521810400891734e-6,5.163918468787367e-8,2.0912265917544285e-6,1.4461906826824353e-6,1.9371615083565225e-6,3.237993125702513e-7,0.00013140968530933606,3.6466372240496194e-7,9.43232097575443e-7,4.527508043056231e-7,2.8585598933810157e-7,-7.048583938687254e-14,0.0,2.1127128708702345e-6,1.4532117569775065e-6,3.2775428235073615e-7,0.00015955415540247486,1.9817546352397147e-6,4.769953016486909e-6,2.4096623563798598e-6,0.0,2.5586574806585153e-6,1.5207549940537274e-6,5.563177897109806e-7,7.861576114019152e-7,1.3461582538364622e-6,0.0,3.223266103868868e-7,5.693580524645352e-7,1.9857960068600135e-6,7.344147755088356e-7,3.064558742256665e-7,6183.900000000001,1.576645072282386e-6,1.5586723501028602e-6,4.3656074790601037e-7,3.2550156886875387e-6,0.0,0.0,7.584095464403435e-5,2.6094650342963264e-5,0.0,5.580081791159707e-6,1.6077061489631416e-5,4.9998841456098265e-5,5.902888813748512e-5,6.958666904542146e-5,0.0,0.0,2.61368781036176e-5,2.616403695257892e-5,2.6367414891010687e-5,2.6208448007921357e-5,2.620420340565725e-5,2.6084014660322106e-5,2.609399841729096e-5,2.6213293906720665e-5,2.638092255146624e-5,2.615338107784714e-5,9077.34572351904
t19,0.0,0.0,1.659568952792568e-6,0.0,253.21098160941165,3.0800095411047837e-7,4.589111028836939e-7,4.1688544608496044e-7,-1.1368683771996167e-14,0.0,0.0,0.0,1.545531937632067e-6,0.0,0.0,0.000124477159261005,3.750928226540891e-6,3.899738867901631e-6,0.0,2.5671256745087637e-6,9.822542779163507e-14,0.0,0.0,1.6106867435695462e-6,0.0,6.001908850684801e-6,4.621469095110248e-6,6.054291660331137e-6,0.0,5.731386431221449e-7,0.0,0.0,1.8159675152930497e-6,0.0,6.414099682249283e-6,7.0572583005976945e-6,0.0,9.750998083010704e-6,5.844696923566545e-7,0.0,0.0,0.0,2762.5253479827134,9.566442793181632e-7,9.621117253387536e-7,0.0,7.275411394469328e-7,7.057678885760603e-13,0.0,2.276100529338981e-6,3.1112764744651405e-7,1.4875517526096001e-6,2.5887144573917393e-6,3.5043736990642456e-7,2.011441511624851e-6,0.0,2.0916863825837355e-6,1.4463768655952468e-6,1.9304867484732112e-6,3.238169520771579e-7,0.0001305128407693701,4.84640622778718e-7,1.3699115859546754e-6,4.5279229602015254e-7,5.632622008303168e-7,-7.048583938687254e-14,0.0,2.112611947098056e-6,1.4531028839539724e-6,3.277057518830841e-7,0.0001593200638012604,2.3132517027202896e-6,4.834673982154569e-6,2.7428880613635773e-6,0.0,2.5584513219609543e-6,1.5206460783838617e-6,5.908035024104614e-7,8.015657294668718e-7,1.3459422135053621e-6,0.0,3.223079398277537e-7,5.697801704758926e-7,1.9857947839982215e-6,7.343522757419393e-7,3.0645635195757943e-7,6183.900000000001,1.557874625595341e-6,1.5584148857902513e-6,4.365624623482184e-7,3.2541219045793796e-6,0.0,0.0,7.599225528983776e-5,2.605378211267507e-5,0.0,5.592196031370568e-6,1.6299995701721622e-5,5.0116991829383346e-5,5.918363599108161e-5,6.965237702130203e-5,0.0,0.0,2.6219617931644907e-5,2.6247695559140214e-5,2.6386955837549875e-5,2.6275309946514172e-5,2.6282321172291965e-5,2.61048796634323e-5,2.6201712223938628e-5,2.627895483266327e-5,2.645499547597387e-5,2.6237479270396685e-5,9199.637420236277
