t708,5.796367363254584e-9,5.494672756353746e-9,8.472069909693583e-9,2.099706083776951e-8,5.721785811992594e-9,7.756197940063813e-9,1.0826802233531941e-8,2.287099695052097e-8,5.127688227576885e-9,5.074133035944522e-9,8.036021779052603e-9,2.1050454085385728e-8,5.045769571273432e-9,5.011009268866668e-9,7.939980090822549e-9,2.1214847677049842e-8,5.644987713072874e-9,7.199402398621607e-9,1.0135592615833461e-8,2.241432900394524e-8,4.826013708430456e-9,4.8433988293273615e-9,7.705667288177916e-9,2.1975313275525604e-8,6.18171055039786e-9,7.062845820175209e-9,1.0032051116599468e-8,2.237205426062281e-8,6.018517511223647e-9,5.967432203538651e-9,8.989986830136045e-9,2.1379176166816633e-8,5.855894843770426e-9,5.7572406578344944e-9,8.742963217556995e-9,2.1142231840692296e-8,5.919016590975523e-9,5.851250876458595e-9,8.851486950959584e-9,2.126449864839357e-8,9.813777506670214e-8
t709,5.796813654935059e-9,5.4890940580315695e-9,8.466616543295288e-9,2.099359666294646e-8,5.7311435021404105e-9,7.744030867992279e-9,1.0805642910845065e-8,2.286006433808031e-8,5.128826008043504e-9,5.075049103070137e-9,8.037477352686314e-9,2.1048417402351458e-8,5.045743443372287e-9,5.011794557329897e-9,7.941266166301617e-9,2.121203594662679e-8,5.658975938405354e-9,7.167957062399638e-9,1.0110307380832716e-8,2.2396106423804767e-8,4.826225185804039e-9,4.843829100213703e-9,7.70643693633389e-9,2.1975170427694068e-8,6.1831485991245386e-9,7.065430898908349e-9,1.0034166349069907e-8,2.2374070557179965e-8,6.028095197471371e-9,5.968127278040753e-9,8.990835238493974e-9,2.1379712944645373e-8,5.855292234628411e-9,5.7547576961145554e-9,8.740166480104344e-9,2.1140038920001227e-8,5.9176238395427964e-9,5.848379279216468e-9,8.848223643503607e-9,2.1262092031432617e-8,9.809087764938008e-8
t710,5.7820044522364315e-9,5.476920557819523e-9,8.454836339794448e-9,2.0985752755601224e-8,5.750963688971411e-9,7.720095735055821e-9,1.0764814945518665e-8,2.28391628286952e-8,5.125642177397272e-9,5.073198080633555e-9,8.034489079850242e-9,2.1051878038151254e-8,5.042769842410764e-9,5.010047867677382e-9,7.938618586488691e-9,2.121676147723232e-8,5.664278976597171e-9,7.1276405658405565e-9,1.0077479596899547e-8,2.2370030970776206e-8,4.825703770206249e-9,4.8433482707626975e-9,7.706009154830464e-9,2.1980330007650638e-8,6.179355534269747e-9,7.058381160670398e-9,1.0028621782914308e-8,2.2369032365895668e-8,6.031681331158825e-9,5.9643706610696415e-9,8.986515439079646e-9,2.1375911643321487e-8,5.854289037484869e-9,5.75367715477523e-9,8.73900714503861e-9,2.113930775455076e-8,5.917832351573248e-9,5.855780018564139e-9,8.856718556082969e-9,2.1268671493637617e-8,9.797339156172356e-8
t711,5.78483770237755e-9,5.482150497576772e-9,8.45988026682309e-9,2.0988942697599714e-8,5.749157345004852e-9,7.71499309311428e-9,1.0754761691418049e-8,2.282992153679132e-8,5.120969181293528e-9,5.07054450984195e-9,8.030475597365601e-9,2.1057019206709435e-8,5.039876286516898e-9,5.007726280383725e-9,7.935142228663076e-9,2.1223824902776032e-8,5.666475172924185e-9,7.096344580480715e-9,1.005155594533356e-8,2.234876125647747e-8,4.8273496456420616e-9,4.844451459844798e-9,7.707539687384297e-9,2.197547950352632e-8,6.187415452965981e-9,7.0683312396885374e-9,1.0036362768423716e-8,2.2376008796357594e-8,6.024353605506255e-9,5.95724402860627e-9,8.977798114822065e-9,2.136887840781667e-8,5.863308942831241e-9,5.7618517395246696e-9,8.747761038523125e-9,2.1145174791166612e-8,5.924969307576589e-9,5.8791490336327315e-9,8.883455053381626e-9,2.128926532865307e-8,9.79561585218411e-8
t712,5.78742398561096e-9,5.484512951559364e-9,8.462250132629903e-9,2.0989976832377646e-8,5.7418383935482625e-9,7.726484565524998e-9,1.0775470026894586e-8,2.284183176150795e-8,5.131148816288071e-9,5.077799086990346e-9,8.042086806457524e-9,2.104022672544107e-8,5.0483603814172815e-9,5.0149967355671214e-9,7.946083806157455e-9,2.1202018997447377e-8,5.66329185872132e-9,7.105929838638808e-9,1.0059216274664555e-8,2.235453210612559e-8,4.8298387434814346e-9,4.846657871857728e-9,7.710612712335678e-9,2.1965243715313706e-8,6.183314283205311e-9,7.086611073218661e-9,1.005123120061512e-8,2.2390098563237717e-8,6.028365294541723e-9,5.9772918482469875e-9,9.00150116470429e-9,2.1388088226592958e-8,5.863296694181089e-9,5.7607512864804265e-9,8.746563768354534e-9,2.114455983765821e-8,5.923183237413523e-9,5.876057641673257e-9,8.879874529683499e-9,2.1286182572822516e-8,9.801873655293209e-8
t713,5.83367655924265e-9,5.53014869231996e-9,8.507073676493904e-9,2.1022506823567617e-8,5.714313654169318e-9,7.764662476129432e-9,1.0842399908092917e-8,2.2878656155640238e-8,5.147516706691606e-9,5.088607414871451e-9,8.058212143478734e-9,2.101903642760773e-8,5.059040052397585e-9,5.025031698286186e-9,7.961480707788263e-9,2.1172898754076942e-8,5.654489469786206e-9,7.217534306736113e-9,1.015106491098954e-8,2.2427401566160566e-8,4.849074896585553e-9,4.8630076473973095e-9,7.733031917039582e-9,2.1884938567822552e-8,6.127349085433256e-9,7.244500780713058e-9,1.0177914402951929e-8,2.25042117662891e-8,6.0376944505075574e-9,6.026159646146768e-9,9.059518148830205e-9,2.14380965370422e-8,5.860161532479299e-9,5.751900049912319e-9,8.736718872698138e-9,2.113737611310899e-8,5.9216795062793245e-9,5.873861893379351e-9,8.877342911458987e-9,2.128421523820476e-8,9.83295620672191e-8
t714,5.833400054864864e-9,5.524472350682367e-9,8.501384800425048e-9,2.101741144437905e-8,5.724107651301922e-9,7.755400118501852e-9,1.0826985309041207e-8,2.2872103136190342e-8,5.134173371110549e-9,5.079548236844471e-9,8.04476663645275e-9,2.1037398822762267e-8,5.049665638967118e-9,5.016350950968615e-9,7.948250172136356e-9,2.1197733948723167e-8,5.6609909992940806e-9,7.276912451032572e-9,1.0200910426771407e-8,2.2467590049748023e-8,4.851735271635119e-9,4.865517784577469e-9,7.736589910853455e-9,2.1874539665798503e-8,6.11603870267876e-9,7.268314403288103e-9,1.019731406504185e-8,2.25217896536829e-8,6.038667787776039e-9,5.985893399798244e-9,9.01179786367516e-9,2.139724982866556e-8,5.8568562665516e-9,5.7389965311896935e-9,8.722378116881307e-9,2.1126728508214253e-8,5.917358000794696e-9,5.854594638142148e-9,8.855168755739233e-9,2.126693658909092e-8,9.826898647334167e-8
t715,5.813667258561612e-9,5.495472547645924e-9,8.473018804051834e-9,2.0997709831899437e-8,5.751160422865886e-9,7.725455264119689e-9,1.0775763573384065e-8,2.284709020921852e-8,5.114000175661878e-9,5.06547295370828e-9,8.022092459007647e-9,2.1069030911338485e-8,5.034062789519837e-9,5.002492549653811e-9,7.927252535934643e-9,2.123932356915822e-8,5.6966532331164215e-9,7.220315794210248e-9,1.0155754090239215e-8,2.2438122274672146e-8,4.845937904177234e-9,4.860781259211768e-9,7.729997421115378e-9,2.189592855850205e-8,6.135691123571906e-9,7.220236436264579e-9,1.0158655967943176e-8,2.2486533065075405e-8,6.040448136425105e-9,5.954067497413766e-9,8.974399611896419e-9,2.1366749651824432e-8,5.855955261093589e-9,5.734382498878957e-9,8.71723564762858e-9,2.1122765353512517e-8,5.913281883238647e-9,5.837269870895851e-9,8.83533676094417e-9,2.125162592339589e-8,9.805881104111712e-8
t716,5.775835669266453e-9,5.469290549827874e-9,8.447621412547207e-9,2.0982467386062595e-8,5.779230744675695e-9,7.687721735948528e-9,1.0709157590760312e-8,2.2808958513660697e-8,5.0974918029576675e-9,5.053162687003349e-9,8.00272289393347e-9,2.1099258276523983e-8,5.022731264740778e-9,4.990768134161293e-9,7.909303570100887e-9,2.127861646570868e-8,5.7233281967280885e-9,7.161430890138411e-9,1.010856150031569e-8,2.240395437422336e-8,4.842715696207049e-9,4.857576361156862e-9,7.725551730242542e-9,2.1911143004682166e-8,6.151935160003266e-9,7.191445385916519e-9,1.0134943174675857e-8,2.2464974491077768e-8,6.032817371942642e-9,5.9287207176186385e-9,8.9444171701626e-9,2.1344177319606243e-8,5.862495456407e-9,5.7357229669681365e-9,8.71837633853296e-9,2.112289268437304e-8,5.913914018357409e-9,5.821220783495912e-9,8.816907689433261e-9,2.123727175180594e-8,9.781093809271038e-8
t717,5.7270760376779115e-9,5.437636448587638e-9,8.417064295370433e-9,2.096287746397808e-8,5.822220226929843e-9,7.638718729296882e-9,1.062413169591965e-8,2.276262446347465e-8,5.079009334534728e-9,5.0361220000665835e-9,7.9768445540128e-9,2.1141556789086003e-8,5.0075048600117965e-9,4.975582778068048e-9,7.886284577094851e-9,2.133103636621714e-8,5.752094544903685e-9,7.067180335818271e-9,1.0032486193790707e-8,2.2343566960475943e-8,4.829481366834847e-9,4.84643896727641e-9,7.710342943813399e-9,2.196655664496668e-8,6.175123204350151e-9,7.08401974030185e-9,1.004914823542471e-8,2.2387526767280232e-8,6.027023805736663e-9,5.88060862332041e-9,8.88819839306047e-9,2.129855589795441e-8,5.84286306225375e-9,5.706434079679477e-9,8.686513400817409e-9,2.1100227132407876e-8,5.905990666960623e-9,5.786322025509264e-9,8.777518991907025e-9,2.1207197700213142e-8,9.75074806958364e-8
t718,5.73030015265221e-9,5.438895642065837e-9,8.418318672669744e-9,2.096385233700707e-8,5.859377038402176e-9,7.597211897501062e-9,1.0551862451125954e-8,2.2721502660370593e-8,5.05502561589996e-9,5.014308957768977e-9,7.943679897226106e-9,2.1202476067482102e-8,4.984943240550861e-9,4.955523095264106e-9,7.85823761441633e-9,2.140287606418166e-8,5.749486983090134e-9,7.1236942202525105e-9,1.0078980816961847e-8,2.2382997477993618e-8,4.810736829490667e-9,4.831048566997075e-9,7.689573360124894e-9,2.204603363922135e-8,6.158114303976688e-9,6.950586374587912e-9,9.942963741144951e-9,2.2290208172150844e-8,6.013290167356157e-9,5.814597212636328e-9,8.812348953286985e-9,2.1240697772713625e-8,5.829705195527668e-9,5.6765558920811345e-9,8.653983545958918e-9,2.1076713391807612e-8,5.894932807948157e-9,5.7340944778782645e-9,8.719376721694571e-9,2.1163839280365006e-8,9.735065542546358e-8
t719,5.710316672812476e-9,5.425876782455316e-9,8.405572552998011e-9,2.0953766042768905e-8,5.94075300773044e-9,7.496929778463013e-9,1.040822836976616e-8,2.2634321283643116e-8,5.028623305288723e-9,4.990204390254386e-9,7.907089421507493e-9,2.12783098404765e-8,4.963328901476537e-9,4.93258329876687e-9,7.82707034100602e-9,2.14964923417281e-8,5.762077247398989e-9,7.095240183427942e-9,1.0056232733385242e-8,2.2365255065755966e-8,4.789705540494647e-9,4.813081537921821e-9,7.665172989470211e-9,2.213071342683259e-8,6.1273664275796295e-9,6.798785603475099e-9,9.820765381666417e-9,2.2166890325135867e-8,5.995138968538244e-9,5.749675843447238e-9,8.73896997113943e-9,2.1182842633501706e-8,5.810004254087464e-9,5.630859914932598e-9,8.604836241924843e-9,2.104186774273429e-8,5.876421237131867e-9,5.682429580599762e-9,8.6629067140214e-9,2.112271503972805e-8,9.699459218618053e-8
t720,5.689096743811896e-9,5.412186826687213e-9,8.39252404389244e-9,2.0946767346190473e-8,5.951563216749245e-9,7.487814761460545e-9,1.0398757621047357e-8,2.2629744521936523e-8,5.029243576900473e-9,4.989508980375909e-9,7.906033043121142e-9,2.1281642113111476e-8,4.963273217494477e-9,4.931753850689082e-9,7.825972638302962e-9,2.150042631105414e-8,5.768202146638055e-9,7.0784100833127195e-9,1.0042789478223511e-8,2.235456819072493e-8,4.781146423803705e-9,4.806307783934626e-9,7.656195842488316e-9,2.216342566718452e-8,6.119111602356818e-9,6.7430446725276524e-9,9.775444903314631e-9,2.212179548840288e-8,5.988422517584849e-9,5.72175277739401e-9,8.708125988568484e-9,2.1160545245697382e-8,5.804654382436555e-9,5.615320117135243e-9,8.588291100310777e-9,2.103032112074113e-8,5.872351777872552e-9,5.673752288519948e-9,8.653505969617604e-9,2.111584496557681e-8,9.692720763905208e-8
t721,5.6401827041784366e-9,5.384417661811308e-9,8.365859899276078e-9,2.093313395195769e-8,5.999450197737499e-9,7.399167403450442e-9,1.031032013949064e-8,2.2570757896244873e-8,5.020964876991504e-9,4.981344390776137e-9,7.893831461483649e-9,2.1310672869732338e-8,4.955609319589e-9,4.923935331333847e-9,7.81509729198528e-9,2.153667678087602e-8,5.769221075073352e-9,7.056178723649221e-9,1.0024582636246884e-8,2.2339175060148397e-8,4.771594111363233e-9,4.798165210460499e-9,7.645122663464509e-9,2.2196642882687775e-8,6.117249087152739e-9,6.678747303525957e-9,9.721491937708968e-9,2.206293889129393e-8,5.9621500003535715e-9,5.6693217190696375e-9,8.65066767303662e-9,2.1119222128723395e-8,5.805030025630477e-9,5.602770730363306e-9,8.574809294773627e-9,2.102081471727991e-8,5.866458002184575e-9,5.654065853474385e-9,8.63225701180286e-9,2.110075326806667e-8,9.66055991219146e-8
t722,5.608820277039894e-9,5.3648377901485535e-9,8.34697768773553e-9,2.09219878476561e-8,6.0214917987837924e-9,7.367182367258815e-9,1.0279652685587897e-8,2.2551483769040843e-8,5.018453635944408e-9,4.9781837409232005e-9,7.889081158986337e-9,2.1322284985398074e-8,4.9531571133468654e-9,4.920913515104485e-9,7.810919422505211e-9,2.15510351750583e-8,5.779122478570659e-9,7.000262451000159e-9,9.979251280221063e-9,2.230050186016053e-8,4.765047561903318e-9,4.793171907808079e-9,7.638667156529713e-9,2.2220450201491874e-8,6.105960097923052e-9,6.638274320432097e-9,9.687449768925454e-9,2.2028998476600688e-8,5.951868306491559e-9,5.646946293884331e-9,8.626385710564615e-9,2.109930287227367e-8,5.800396819767712e-9,5.595664857216275e-9,8.567417874278778e-9,2.101589608898801e-8,5.8614292093933454e-9,5.644488801737943e-9,8.622044558796172e-9,2.1093588914724483e-8,9.645907160011905e-8
t723,5.589342452096855e-9,5.352827386425417e-9,8.335562000234974e-9,2.0917397124347744e-8,6.013231936855752e-9,7.391553509806031e-9,1.0303418529679349e-8,2.256842935766712e-8,5.021829949733751e-9,4.9800265579836106e-9,7.891889177903124e-9,2.131717884825779e-8,4.955969178571554e-9,4.922565986446659e-9,7.813267343958215e-9,2.1544040709485226e-8,5.7846332464239145e-9,6.937157334699063e-9,9.92784561481326e-9,2.2254995071085068e-8,4.756790800793001e-9,4.7868588266046925e-9,7.630599419907897e-9,2.225087739755118e-8,6.093259064116274e-9,6.587766761600567e-9,9.64428084383814e-9,2.1986092139414733e-8,5.949671087723466e-9,5.6413796116940294e-9,8.620458677420485e-9,2.1095264931830897e-8,5.796576042886233e-9,5.596175432047289e-9,8.568130490607733e-9,2.1016688338573398e-8,5.86070449245453e-9,5.6435142467475355e-9,8.620954822470474e-9,2.109273405004455e-8,9.647361880483063e-8
t724,5.5850915012761216e-9,5.3499326172882915e-9,8.332820607429101e-9,2.0916340600419072e-8,6.008562855124707e-9,7.407868367359942e-9,1.0319361086674708e-8,2.2579802749781055e-8,5.0236383772765815e-9,4.980685941530237e-9,7.892899220685795e-9,2.1315902022221197e-8,4.957206084568399e-9,4.9230955739176845e-9,7.814030900545381e-9,2.1541948280520936e-8,5.780534918344748e-9,6.906297833825008e-9,9.902280697514478e-9,2.2231459505668296e-8,4.745421919991993e-9,4.777750859805493e-9,7.619212634443756e-9,2.2296925677384477e-8,6.078022540285118e-9,6.51437792561068e-9,9.579992035232218e-9,2.1922752129625016e-8,5.944599125636772e-9,5.630717051956957e-9,8.609085447921664e-9,2.108743077920355e-8,5.792400042876258e-9,5.59388683238226e-9,8.565850838999165e-9,2.101536107952781e-8,5.861276505959951e-9,5.644796810417284e-9,8.622288221457295e-9,2.1093551235838665e-8,9.65041047041598e-8
t725,5.600730546138686e-9,5.3605855907505196e-9,8.342959800363686e-9,2.0920173067599258e-8,5.972195296472609e-9,7.478417790739336e-9,1.0389031348664443e-8,2.2626288437589267e-8,5.0370946340141054e-9,4.992366002079052e-9,7.9105324861911e-9,2.1277027126197935e-8,4.969082441689784e-9,4.9340205158549294e-9,7.82929551159676e-9,2.149211563797414e-8,5.762213991904742e-9,6.965685653531064e-9,9.949919736046586e-9,2.2272812602159994e-8,4.736615656353499e-9,4.7706701569099294e-9,7.610550231317971e-9,2.2333199297787333e-8,6.065176211905282e-9,6.4566428820310354e-9,9.528412862736088e-9,2.1872831793528013e-8,5.957635902861094e-9,5.6510193791304664e-9,8.630846308592068e-9,2.1102274408532756e-8,5.7934510708680124e-9,5.604418576564894e-9,8.577122241915487e-9,2.1023278865636092e-8,5.873914977225132e-9,5.673260980978757e-9,8.652819706092735e-9,2.1114967435989547e-8,9.671984251441097e-8
t726,5.669808571860332e-9,5.406234009032779e-9,8.386730686721686e-9,2.0943791326019138e-8,5.848244367351506e-9,7.624387157551899e-9,1.0598986990336878e-8,2.275268082891336e-8,5.07606432423608e-9,5.028026252005713e-9,7.964753812127267e-9,2.1169643480175555e-8,5.003887815262279e-9,4.9679300359500985e-9,7.87531948843431e-9,2.1362218293403127e-8,5.7214143684692806e-9,7.114990580464475e-9,1.0070282357808064e-8,2.2372328722514692e-8,4.741472456314636e-9,4.774366688340213e-9,7.614993827281645e-9,2.231402592555387e-8,6.072788944794423e-9,6.487059097579226e-9,9.555261524929881e-9,2.1898128901290013e-8,5.9892811787770256e-9,5.734309741777621e-9,8.721850654559163e-9,2.117080985655587e-8,5.818406388889268e-9,5.6577522340564665e-9,8.633987532654924e-9,2.1063023282275714e-8,5.9048537178122355e-9,5.746946333708635e-9,8.733240385364052e-9,2.1173140558873525e-8,9.733495451402937e-8
t727,5.752022140922302e-9,5.4564074746249784e-9,8.434854065658558e-9,2.0970681654020235e-8,5.768577772691944e-9,7.722015908165727e-9,1.076996487023531e-8,2.2849180391069748e-8,5.120162105802864e-9,5.064460078678283e-9,8.02064991773268e-9,2.10788831477017e-8,5.039645058978906e-9,5.0013645557623875e-9,7.924992987286605e-9,2.12486283756665e-8,5.692858147247314e-9,7.202521720732922e-9,1.0140928113975579e-8,2.2426139272298166e-8,4.771113384599902e-9,4.798271559626274e-9,7.644886477370182e-9,2.219043334517412e-8,6.103878844692423e-9,6.681577052021254e-9,9.723598618491174e-9,2.2064575500401806e-8,6.025515442125855e-9,5.857922426363233e-9,8.86172772491369e-9,2.1275392682596674e-8,5.84086312582812e-9,5.720978186833546e-9,8.703115714867939e-9,2.1113567858360862e-8,5.9176054322723635e-9,5.80330786820086e-9,8.796263304347039e-9,2.1220339737597862e-8,9.790832646186995e-8
t728,5.80142177151571e-9,5.48796860386425e-9,8.465672292205772e-9,2.0993035983606273e-8,5.739311613579323e-9,7.757231492307054e-9,1.083105506830215e-8,2.2880869578879842e-8,5.141078867330757e-9,5.078114596898773e-9,8.042602189221734e-9,2.10488808939207e-8,5.053694467945398e-9,5.014496605730205e-9,7.944944042143899e-9,2.1208493268949983e-8,5.660416795589958e-9,7.178040194596889e-9,1.0119283367533838e-8,2.240396263253526e-8,4.8111249218277075e-9,4.831505518316118e-9,7.689841285591983e-9,2.2038290944131687e-8,6.131554710900028e-9,6.954684068839914e-9,9.945623349495316e-9,2.2290943512415234e-8,6.0420731752766234e-9,5.945126227977249e-9,8.963859392247508e-9,2.135914809651264e-8,5.8488620543705385e-9,5.742499930867835e-9,8.726951849968463e-9,2.113129271017396e-8,5.9208517543450156e-9,5.820684325790148e-9,8.815902994176233e-9,2.123528463575841e-8,9.817575986848991e-8
t729,5.7997716037034545e-9,5.489433069983904e-9,8.467117376755907e-9,2.099385137580362e-8,5.7419589943432935e-9,7.756216682058967e-9,1.0829563649168934e-8,2.2880943500272138e-8,5.138667824324793e-9,5.07631468337396e-9,8.039712257810682e-9,2.105287039716108e-8,5.051851827901711e-9,5.01274399782402e-9,7.942259739543517e-9,2.1213726575343572e-8,5.647482782094994e-9,7.174621827930211e-9,1.0115525339479643e-8,2.2398766791952922e-8,4.821305424725334e-9,4.8400498748713995e-9,7.701552696144393e-9,2.199752786400238e-8,6.130829428415377e-9,7.025514172500153e-9,1.0002146564733045e-8,2.2343951809894218e-8,6.042042235151122e-9,5.96311235599194e-9,8.985156939175229e-9,2.1376313287160848e-8,5.845014804446071e-9,5.7318875230876426e-9,8.715284243921916e-9,2.1122760204288706e-8,5.919505718314742e-9,5.812202657669088e-9,8.806231474658274e-9,2.1227841504668482e-8,9.817383875978896e-8
t730,5.794443178496064e-9,5.491517766456487e-9,8.469266843639422e-9,2.099563807481234e-8,5.725384640868166e-9,7.778319675103319e-9,1.0868553669047808e-8,2.2902895041737144e-8,5.146691901158292e-9,5.081275827918673e-9,8.047619631373993e-9,2.1042821667238827e-8,5.0567646699731e-9,5.017490325629622e-9,7.9494763766906e-9,2.120008908515767e-8,5.639183976224924e-9,7.196438218937729e-9,1.0133288131851411e-8,2.2412014936370313e-8,4.828614741735694e-9,4.846243220514261e-9,7.710014258166549e-9,2.196672318931729e-8,6.135860206810324e-9,7.078359359560764e-9,1.004462861867691e-8,2.238261084433028e-8,6.0390248172477415e-9,5.976788864167174e-9,9.001417371739492e-9,2.138989077618585e-8,5.847967187360248e-9,5.7423799887593655e-9,8.72695880905728e-9,2.113119473430587e-8,5.920512473562619e-9,5.818850142536079e-9,8.813721916431843e-9,2.1233750724033847e-8,9.825398661923772e-8
t731,5.777343145961364e-9,5.495036283331492e-9,8.472669063764393e-9,2.0997623182035784e-8,5.71581912445958e-9,7.77951462298969e-9,1.0869588093143282e-8,2.2898097049450368e-8,5.142956553052254e-9,5.07953719220485e-9,8.044905684248354e-9,2.104624683928528e-8,5.054989842240199e-9,5.015782503148984e-9,7.946925565884867e-9,2.120475586068616e-8,5.617795315412102e-9,7.206890872058832e-9,1.0139808372434109e-8,2.241352822618869e-8,4.828247838372619e-9,4.845631927044009e-9,7.70906455124084e-9,2.1968447440637824e-8,6.1504205490729064e-9,7.0756278226000505e-9,1.0042055285122557e-8,2.2379803072045098e-8,6.0091454659668336e-9,5.975896886407067e-9,9.000147083205537e-9,2.138866573593607e-8,5.851104803292623e-9,5.744333645803908e-9,8.728982841298934e-9,2.1132558042734694e-8,5.923618605653542e-9,5.818110967243552e-9,8.81263854136855e-9,2.1232646163793767e-8,9.822818431039306e-8
t732,5.751119271113792e-9,5.4789329646730425e-9,8.457044477314967e-9,2.098749552669414e-8,5.726283749257106e-9,7.769534581403375e-9,1.0852770453574211e-8,2.28914455813202e-8,5.134362870230381e-9,5.074943203838165e-9,8.037507754956144e-9,2.1054221442900673e-8,5.050659661197044e-9,5.011715995470698e-9,7.940728740461129e-9,2.121696528653123e-8,5.612338221652962e-9,7.192059760123088e-9,1.0127445324919804e-8,2.2402957839077036e-8,4.827216964292195e-9,4.8447673613679655e-9,7.70793471117117e-9,2.1973147596125686e-8,6.146410092704191e-9,7.067235967312719e-9,1.0035473273807269e-8,2.237385274094073e-8,6.018215710573658e-9,5.957242205742489e-9,8.978224816462752e-9,2.1370481155268524e-8,5.849060669065842e-9,5.739491595373867e-9,8.723572377830787e-9,2.1128301470123898e-8,5.92307446810233e-9,5.819699073510811e-9,8.814506459523276e-9,2.123422463749131e-8,9.812393267941937e-8
t733,5.731310441820951e-9,5.469033135741463e-9,8.447562890789036e-9,2.098139155339153e-8,5.739101281902876e-9,7.754394750005286e-9,1.0826638994285015e-8,2.2878577430923204e-8,5.130086220385356e-9,5.074358809069521e-9,8.036435470366817e-9,2.1051963064586438e-8,5.050500507409923e-9,5.011729848244197e-9,7.940746088297368e-9,2.1216748889371383e-8,5.607743168204538e-9,7.152028691117495e-9,1.0093937438867719e-8,2.2374852808468953e-8,4.826487254871017e-9,4.8442537031543185e-9,7.7072349851271e-9,2.1975569816376796e-8,6.141136462271349e-9,7.062307700157376e-9,1.0031540258514594e-8,2.23701391603718e-8,6.017309711924375e-9,5.9515526696503205e-9,8.971590583860367e-9,2.1365063373940754e-8,5.84575594524437e-9,5.728153271568369e-9,8.710976151395686e-9,2.1118780954280197e-8,5.9234814261164725e-9,5.824838091409038e-9,8.820341818473799e-9,2.1238696198530972e-8,9.803245550831424e-8
t734,5.731185561823559e-9,5.4705430422244e-9,8.44910615574515e-9,2.0981922689963076e-8,5.75341669965161e-9,7.73585913189687e-9,1.0794360425712773e-8,2.2861097237739e-8,5.124639396599704e-9,5.071202159158818e-9,8.031283995979373e-9,2.1057606605506134e-8,5.0474795347764525e-9,5.008857710711305e-9,7.93634423393191e-9,2.1225182773254953e-8,5.6083275971019015e-9,7.117171186805998e-9,1.0065151858188738e-8,2.2351359474046398e-8,4.8253442101932e-9,4.8434838551183044e-9,7.70612656762933e-9,2.1978562708325297e-8,6.1413530518029976e-9,7.056547800705586e-9,1.0027059771913183e-8,2.236644891811973e-8,6.001446051535572e-9,5.944162433377349e-9,8.962934805163757e-9,2.1357649749836994e-8,5.846497457658341e-9,5.732963461279691e-9,8.716274369944207e-9,2.112279267106687e-8,5.924034995788237e-9,5.831715079135074e-9,8.828163905997297e-9,2.1244617052186755e-8,9.797333250051496e-8
t735,5.722473149808409e-9,5.466952576101254e-9,8.445811437818422e-9,2.0979196022415905e-8,5.761630067244324e-9,7.72171319356353e-9,1.0769768672016858e-8,2.2847100854955853e-8,5.121885871395667e-9,5.069328437331461e-9,8.028233536602857e-9,2.106087539092891e-8,5.045535466933646e-9,5.0071760531421345e-9,7.933755155148905e-9,2.1230059769831513e-8,5.607606361132641e-9,7.092733083200329e-9,1.0045309833453511e-8,2.2335494381803952e-8,4.826897667242296e-9,4.844865320033967e-9,7.708048480254548e-9,2.1972172854453206e-8,6.131095253922653e-9,7.06691755072569e-9,1.0035444935848667e-8,2.23740532036038e-8,5.988035461401515e-9,5.941452909936439e-9,8.959896976020983e-9,2.1354746414466446e-8,5.847240168485279e-9,5.738972684937246e-9,8.722977639517987e-9,2.112784912020122e-8,5.926354668942226e-9,5.850071545822821e-9,8.849138413269515e-9,2.126079616116129e-8,9.790586028265169e-8
t736,5.735898246981925e-9,5.47567328511732e-9,8.454426111077395e-9,2.0984104911936838e-8,5.760631352996161e-9,7.712762240039383e-9,1.075258226307392e-8,2.2832911245406503e-8,5.128115766904346e-9,5.075390778118125e-9,8.038117719302466e-9,2.104641077235651e-8,5.051213521196054e-9,5.0131030960125136e-9,7.942874271463493e-9,2.1211079025816607e-8,5.604293559795044e-9,7.099211657116569e-9,1.0050489660079393e-8,2.2339365086081132e-8,4.830254407113379e-9,4.847318112291306e-9,7.71149965787951e-9,2.1961511551568272e-8,6.128312845145427e-9,7.086430840508923e-9,1.005036378525404e-8,2.2386044736031427e-8,5.972840679755683e-9,5.959957996198916e-9,8.981547951485613e-9,2.13724618348654e-8,5.848297899769569e-9,5.735706895776287e-9,8.719248538282087e-9,2.1125141289631178e-8,5.92836688913423e-9,5.843654522804585e-9,8.841614039323895e-9,2.12545894958265e-8,9.791249620165193e-8
t737,5.795184500730285e-9,5.521815815449334e-9,8.4994832465014e-9,2.1015113833355955e-8,5.7372687792238005e-9,7.741203406791456e-9,1.0802091699438714e-8,2.286010439241883e-8,5.143114679206495e-9,5.085550668198132e-9,8.053813389646909e-9,2.1025534756716295e-8,5.06042854599095e-9,5.022655411804694e-9,7.957486502427146e-9,2.1182705109180354e-8,5.581339517703416e-9,7.209010451673251e-9,1.0140267127255761e-8,2.2407778103548332e-8,4.85084857700211e-9,4.864845202074903e-9,7.735617925276285e-9,2.1877567533237743e-8,6.097630469114872e-9,7.242068999145635e-9,1.0176236974319518e-8,2.2495590565943148e-8,5.964556333522364e-9,6.0012161099768e-9,9.030353229959424e-9,2.1413464656158434e-8,5.845659855042485e-9,5.72904497781103e-9,8.71192575534906e-9,2.111979177144956e-8,5.926916735896384e-9,5.842229855347135e-9,8.840026356145015e-9,2.1253539103682972e-8,9.820093102131441e-8
