Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t61,0.0,0.0,0.0,0.0364497457090003,0.0,0.0,0.0,42.75834186982385,0.0,0.0,0.0,0.0257582832029066,0.0,0.0,0.0,0.04567179915350417,0.0,0.0,0.0,140.10767036643466,0.0,0.0,0.0,0.04518169669352336,0.0,0.0,0.0,15.229355495316499,0.0,0.0,0.0,0.034124331355565286,0.0,0.0,0.0,0.021502394598475544,0.0,0.0,0.0,102.7021177773723
t62,0.0,0.0,0.0,0.035726149384557,0.0,0.0,0.0,42.75854377244672,0.0,0.0,0.0,0.024586295578683515,0.0,0.0,0.0,0.04463323942903403,0.0,0.0,0.0,140.1072958122639,0.0,0.0,0.0,0.044355333805578816,0.0,0.0,0.0,14.96423366018681,0.0,0.0,0.0,0.032877910698090686,0.0,0.0,0.0,0.021346916550664695,0.0,0.0,0.0,102.70238366233525
t63,0.0,0.0,0.0,0.034980064618627175,0.0,0.0,0.0,42.75876835212946,0.0,0.0,0.0,0.023357602534288556,0.0,0.0,0.0,0.04347255530307792,0.0,0.0,0.0,140.10696293736206,0.0,0.0,0.0,0.04363971645559904,0.0,0.0,0.0,14.71845596774521,0.0,0.0,0.0,0.03155774927318809,0.0,0.0,0.0,0.021506408675604737,0.0,0.0,0.0,102.70264048422774
t64,0.0,0.0,0.0,0.034300063402914534,0.0,0.0,0.0,42.75911469446617,0.0,0.0,0.0,0.023876287717093492,0.0,0.0,0.0,0.04501372987658492,0.0,0.0,0.0,140.10761154064446,0.0,0.0,0.0,0.0427359471968563,0.0,0.0,0.0,14.717725812403481,0.0,0.0,0.0,0.03005913056562315,0.0,0.0,0.0,0.021728405964875096,0.0,0.0,0.0,102.70273212918117
t65,0.0,0.0,0.0,0.03367632200297178,0.0,0.0,0.0,42.75927467120817,0.0,0.0,0.0,0.021891858922379943,0.0,0.0,0.0,0.03980533968842129,0.0,0.0,0.0,140.10834773811214,0.0,0.0,0.0,0.04104933674453417,0.0,0.0,0.0,14.482379390060455,0.0,0.0,0.0,0.028761333305203876,0.0,0.0,0.0,0.022402352235517425,0.0,0.0,0.0,109.70308207943266
t66,0.0,0.0,0.0,0.03310392831637642,0.0,0.0,0.0,42.759233777474364,0.0,0.0,0.0,0.01983638806643979,0.0,0.0,0.0,0.033644238886201515,0.0,0.0,0.0,140.10929851426474,0.0,0.0,0.0,0.03958756480010177,0.0,0.0,0.0,14.284240939400474,0.0,0.0,0.0,0.027750088295829756,0.0,0.0,0.0,0.021849545521870944,0.0,0.0,0.0,118.52900808704868
t67,0.0,0.0,0.0,0.03255897619900747,0.0,0.0,0.0,42.75942273908078,0.0,0.0,0.0,0.016709350989387972,0.0,0.0,0.0,0.026096330431163172,0.0,0.0,0.0,140.11063234837937,0.0,0.0,0.0,0.03624789507993289,0.0,0.0,0.0,14.14322645205455,0.0,0.0,0.0,0.026375082564388537,0.0,0.0,0.0,0.02179210086843539,0.0,0.0,0.0,125.90136017816727
t68,0.0,0.0,0.0,0.03198186649701864,0.0,0.0,0.0,42.759775797407116,0.0,0.0,0.0,0.012344035672417134,0.0,0.0,0.0,0.02259876324145093,0.0,0.0,0.0,135.0546093967839,0.0,0.0,0.0,0.0327976224984292,0.0,0.0,0.0,13.918031883532255,0.0,0.0,0.0,0.024834931117946123,0.0,0.0,0.0,0.02207665544766204,0.0,0.0,0.0,125.0408930175843
t69,0.0,0.0,0.0,0.031427284153691386,0.0,0.0,0.0,42.7607292044589,0.0,0.0,0.0,0.016332103747486622,0.0,0.0,0.0,0.024252265933322893,0.0,0.0,0.0,131.16113713387972,0.0,0.0,0.0,0.03063812673828078,0.0,0.0,0.0,13.733610526432518,0.0,0.0,0.0,0.022799215084828926,0.0,0.0,0.0,0.022910156156137482,0.0,0.0,0.0,124.3302516195249
t70,0.0,0.0,0.0,0.02961795438556243,0.0,0.0,0.0,42.762073244718565,0.0,0.0,0.0,0.02290057516894425,0.0,0.0,0.0,0.02562361526904526,0.0,0.0,0.0,127.72456348569119,0.0,0.0,0.0,0.02946856781260166,0.0,0.0,0.0,13.984392707972555,0.0,0.0,0.0,0.022722117966115507,0.0,0.0,0.0,0.02494412538492976,0.0,0.0,0.0,123.68286769996494
t71,0.0,0.0,0.0,0.029140323227371853,0.0,0.0,0.0,42.764071075515496,0.0,0.0,0.0,0.04067277786581946,0.0,0.0,0.0,0.02936708806811016,0.0,0.0,0.0,124.65227304484411,0.0,0.0,0.0,0.027180348270196594,0.0,0.0,0.0,14.161683451067224,0.0,0.0,0.0,0.022774421839585567,0.0,0.0,0.0,0.028061994488787496,0.0,0.0,0.0,123.14079184189694
t72,0.0,0.0,0.0,0.028441529807146492,0.0,0.0,0.0,34.060921854237726,0.0,0.0,0.0,0.03215870317223975,0.0,0.0,0.0,0.03138401880617316,0.0,0.0,0.0,103.95322675468935,0.0,0.0,0.0,0.021044897694930235,0.0,0.0,0.0,14.421957080699494,0.0,0.0,0.0,0.022780482923569906,0.0,0.0,0.0,0.02368667128084927,0.0,0.0,0.0,103.58463420704769
t73,0.0,0.0,0.0,0.02708868820465753,0.0,0.0,0.0,28.45276928668381,0.0,0.0,0.0,0.02654769700706447,0.0,0.0,0.0,0.033201443383912004,0.0,0.0,0.0,89.82916245250118,0.0,0.0,0.0,0.030018871924531308,0.0,0.0,0.0,14.663167244455781,0.0,0.0,0.0,0.022694397936365837,0.0,0.0,0.0,0.022096427333943975,0.0,0.0,0.0,87.12614124616394
t74,0.0,0.0,0.0,0.024978128137943284,0.0,0.0,0.0,22.946638444900415,0.0,0.0,0.0,0.021582853361763625,0.0,0.0,0.0,0.03487148199690043,0.0,0.0,0.0,75.89866452927454,0.0,0.0,0.0,0.040024557024211066,0.0,0.0,0.0,14.90884795256254,0.0,0.0,0.0,0.022622666819378273,0.0,0.0,0.0,0.02128128115460844,0.0,0.0,0.0,70.67428775173221
t75,0.0,0.0,0.0,0.023039983041811943,0.0,0.0,0.0,16.134461280645183,0.0,0.0,0.0,0.018708222983285373,0.0,0.0,0.0,0.046530989248877594,0.0,0.0,0.0,61.86874190894885,0.0,0.0,0.0,0.03347632138284307,0.0,0.0,0.0,15.157685387773128,0.0,0.0,0.0,0.02255790441539382,0.0,0.0,0.0,0.020399656336898553,0.0,0.0,0.0,54.159967554918175
t76,0.0,0.0,0.0,0.021294229137930255,0.0,0.0,0.0,12.830068508278178,0.0,0.0,0.0,0.021434054714530408,0.0,0.0,0.0,0.06183294309283404,0.0,0.0,0.0,52.8211302375517,0.0,0.0,0.0,0.03862701559234153,0.0,0.0,0.0,15.411847289771636,0.0,0.0,0.0,0.02262312974667806,0.0,0.0,0.0,0.015127897606320558,0.0,0.0,0.0,43.84809851603364
t77,0.0,0.0,0.0,0.01983198407926541,0.0,0.0,0.0,12.830918703467532,0.0,0.0,0.0,0.04042058294800249,0.0,0.0,0.0,0.06468980425070114,0.0,0.0,0.0,45.459351942126574,0.0,0.0,0.0,0.044178901485170244,0.0,0.0,0.0,15.670241731049764,0.0,0.0,0.0,0.022549739568498227,0.0,0.0,0.0,0.018642027007350986,0.0,0.0,0.0,38.55795315607442
t78,0.0,0.0,0.0,0.01897177987274688,0.0,0.0,0.0,12.831557654813746,0.0,0.0,0.0,0.03753504203262774,0.0,0.0,0.0,0.06166402859702266,0.0,0.0,0.0,42.034133028526384,0.0,0.0,0.0,0.05110141110878638,0.0,0.0,0.0,15.936683923775842,0.0,0.0,0.0,0.02252494172055708,0.0,0.0,0.0,0.020253057356400476,0.0,0.0,0.0,37.77058425098718
t79,0.0,0.0,0.0,0.018888500629186674,0.0,0.0,0.0,12.83175246738861,0.0,0.0,0.0,0.035346943350020095,0.0,0.0,0.0,0.05755798419964933,0.0,0.0,0.0,42.37233155802346,0.0,0.0,0.0,0.049058577021591505,0.0,0.0,0.0,16.233231578102252,0.0,0.0,0.0,0.022190467790603127,0.0,0.0,0.0,0.021303925393941006,0.0,0.0,0.0,38.2625940677691
t80,0.0,0.0,0.0,0.018803888309625583,0.0,0.0,0.0,12.831867819655878,0.0,0.0,0.0,0.033568471747733156,0.0,0.0,0.0,0.05418612862700613,0.0,0.0,0.0,42.56306445500757,0.0,0.0,0.0,0.04580625129598628,0.0,0.0,0.0,16.524499917111626,0.0,0.0,0.0,0.021863367944851997,0.0,0.0,0.0,0.022337515158938566,0.0,0.0,0.0,38.52508568122349
t81,0.0,0.0,0.0,0.018655768151513045,0.0,0.0,0.0,12.831952567809008,0.0,0.0,0.0,0.031840904262483496,0.0,0.0,0.0,0.051003317826124044,0.0,0.0,0.0,42.718630740429276,0.0,0.0,0.0,0.0440019849382698,0.0,0.0,0.0,16.524410786418528,0.0,0.0,0.0,0.021577882976673027,0.0,0.0,0.0,0.021883250077546254,0.0,0.0,0.0,38.72567380063217
t82,0.0,0.0,0.0,0.01850184724564661,0.0,0.0,0.0,12.832055408537412,0.0,0.0,0.0,0.030213469724582467,0.0,0.0,0.0,0.04779922947423439,0.0,0.0,0.0,42.61647990087581,0.0,0.0,0.0,0.04223945419692356,0.0,0.0,0.0,16.523930265304887,0.0,0.0,0.0,0.021277150718239837,0.0,0.0,0.0,0.021737264659831956,0.0,0.0,0.0,38.84499291292809
t83,0.0,0.0,0.0,0.018360820247342157,0.0,0.0,0.0,12.832105856354179,0.0,0.0,0.0,0.028646388063858646,0.0,0.0,0.0,0.04468547901032259,0.0,0.0,0.0,42.5101002839394,0.0,0.0,0.0,0.04066606869117953,0.0,0.0,0.0,16.48949356049134,0.0,0.0,0.0,0.021062338434145934,0.0,0.0,0.0,0.02175180971438666,0.0,0.0,0.0,38.963923339209835
t84,0.0,0.0,0.0,0.018212998296044686,0.0,0.0,0.0,12.832125884242616,0.0,0.0,0.0,0.0271094957352419,0.0,0.0,0.0,0.04164899296028466,0.0,0.0,0.0,42.399507377977834,0.0,0.0,0.0,0.03890586900682213,0.0,0.0,0.0,16.45513731639873,0.0,0.0,0.0,0.020685234929156766,0.0,0.0,0.0,0.02200243197423213,0.0,0.0,0.0,39.07170928927078
t85,0.0,0.0,0.0,0.018054499875755223,0.0,0.0,0.0,12.832125864494397,0.0,0.0,0.0,0.025701381975548134,0.0,0.0,0.0,0.03864345236010285,0.0,0.0,0.0,42.28536602520753,0.0,0.0,0.0,0.0369013029578706,0.0,0.0,0.0,16.420845240234,0.0,0.0,0.0,0.020274413888490987,0.0,0.0,0.0,0.022631274914844946,0.0,0.0,0.0,39.07231042982809
t86,0.0,0.0,0.0,0.017801184278650305,0.0,0.0,0.0,12.83212561731825,0.0,0.0,0.0,0.023776878072053708,0.0,0.0,0.0,0.03546243756215419,0.0,0.0,0.0,42.17071055919497,0.0,0.0,0.0,0.035267423005295735,0.0,0.0,0.0,16.386574023890958,0.0,0.0,0.0,0.0198234794437216,0.0,0.0,0.0,0.02195403811382703,0.0,0.0,0.0,39.07242438085072
t87,0.0,0.0,0.0,0.01748292580348867,0.0,0.0,0.0,12.83203377381817,0.0,0.0,0.0,0.021994261964194368,0.0,0.0,0.0,0.03387671109840108,0.0,0.0,0.0,42.04942099498061,0.0,0.0,0.0,0.03352633441205493,0.0,0.0,0.0,16.383897337345655,0.0,0.0,0.0,0.01916756467317055,0.0,0.0,0.0,0.021724188629851714,0.0,0.0,0.0,39.072545044398744
t88,0.0,0.0,0.0,0.017088325183245424,0.0,0.0,0.0,12.831722798346139,0.0,0.0,0.0,0.020427719407693386,0.0,0.0,0.0,0.031894045359832396,0.0,0.0,0.0,42.060454681635775,0.0,0.0,0.0,0.03169914980150732,0.0,0.0,0.0,16.479526784707637,0.0,0.0,0.0,0.01889686502980463,0.0,0.0,0.0,0.021478484607477463,0.0,0.0,0.0,39.07261785881805
t89,0.0,0.0,0.0,0.01674062193475856,0.0,0.0,0.0,12.831438361335609,0.0,0.0,0.0,0.018168882702323884,0.0,0.0,0.0,0.028164330969899027,0.0,0.0,0.0,43.86171336445504,0.0,0.0,0.0,0.029624405561653425,0.0,0.0,0.0,16.523647399105577,0.0,0.0,0.0,0.017979956571921855,0.0,0.0,0.0,0.021184281952018547,0.0,0.0,0.0,39.0727844285215
t90,0.0,0.0,0.0,0.01643109985502274,0.0,0.0,0.0,12.831086653424466,0.0,0.0,0.0,0.015872910140609937,0.0,0.0,0.0,0.022772119387791494,0.0,0.0,0.0,45.57205129649222,0.0,0.0,0.0,0.027281503467397654,0.0,0.0,0.0,16.523856973982827,0.0,0.0,0.0,0.0169028599168139,0.0,0.0,0.0,0.020695030756944788,0.0,0.0,0.0,39.17007188569162
t91,0.0,0.0,0.0,0.015991971531322095,0.0,0.0,0.0,12.830279115170786,0.0,0.0,0.0,0.012271467809730999,0.0,0.0,0.0,0.019744084604256258,0.0,0.0,0.0,47.2690682164358,0.0,0.0,0.0,0.025063825499009294,0.0,0.0,0.0,16.52377096323999,0.0,0.0,0.0,0.014785610240334366,0.0,0.0,0.0,0.01723406441624114,0.0,0.0,0.0,39.17008239098996
t92,0.0,0.0,0.0,0.013606731528117713,0.0,0.0,0.0,12.829784718196912,0.0,0.0,0.0,0.012224319024035209,0.0,0.0,0.0,0.01968315820085689,0.0,0.0,0.0,42.03380303094063,0.0,0.0,0.0,0.022223931834093238,0.0,0.0,0.0,4.957536994382867,0.0,0.0,0.0,0.014302905496816058,0.0,0.0,0.0,0.009874420229309183,0.0,0.0,0.0,37.770549517525836
t93,0.0,0.0,0.0,0.01454090990133013,0.0,0.0,0.0,12.831151458886994,0.0,0.0,0.0,0.015543586659582054,0.0,0.0,0.0,0.035057306940131434,0.0,0.0,0.0,42.052278451661564,0.0,0.0,0.0,0.016491751802979557,0.0,0.0,0.0,4.9574344471743155,0.0,0.0,0.0,0.015169921609164335,0.0,0.0,0.0,0.019854831448667024,0.0,0.0,0.0,47.566967833558664
t94,0.0,0.0,0.0,0.016974703595973077,0.0,0.0,0.0,14.669652239193182,0.0,0.0,0.0,0.027821511080645747,0.0,0.0,0.0,0.05029361151832025,0.0,0.0,0.0,46.78039620615276,0.0,0.0,0.0,0.017952773217692536,0.0,0.0,0.0,4.958128923381508,0.0,0.0,0.0,0.017709383840508568,0.0,0.0,0.0,0.024754094853229183,0.0,0.0,0.0,57.363885945787956
t95,0.0,0.0,0.0,0.020361905233701544,0.0,0.0,0.0,16.504811606192245,0.0,0.0,0.0,0.0388720794550351,0.0,0.0,0.0,0.06549317042178704,0.0,0.0,0.0,51.50843363461354,0.0,0.0,0.0,0.024928633177422062,0.0,0.0,0.0,5.006243855053698,0.0,0.0,0.0,0.020843013540815983,0.0,0.0,0.0,0.02905230518286486,0.0,0.0,0.0,67.16081048819942
t96,0.0,0.0,0.0,0.019599561023553695,0.0,0.0,0.0,12.835311685208785,0.0,0.0,0.0,0.03287741847368861,0.0,0.0,0.0,0.019797033127348172,0.0,0.0,0.0,42.03426495484364,0.0,0.0,0.0,0.028462622213417228,0.0,0.0,0.0,5.043725540479,0.0,0.0,0.0,0.021686904135359952,0.0,0.0,0.0,0.026543939090070443,0.0,0.0,0.0,53.415832693507404
t97,0.0,0.0,0.0,0.025838472241724614,0.0,0.0,0.0,12.891723017960095,0.0,0.0,0.0,0.030576055676350966,0.0,0.0,0.0,0.02057047949632544,0.0,0.0,0.0,42.08446376970595,0.0,0.0,0.0,0.030658344821461972,0.0,0.0,0.0,5.347876889993829,0.0,0.0,0.0,0.027313264614134136,0.0,0.0,0.0,0.02498343658897855,0.0,0.0,0.0,48.2006937110532
t98,0.0,0.0,0.0,0.02832938048087162,0.0,0.0,0.0,12.896389879981944,0.0,0.0,0.0,0.025557742372103925,0.0,0.0,0.0,0.020577362126262308,0.0,0.0,0.0,42.097091497562744,0.0,0.0,0.0,0.03166507911411761,0.0,0.0,0.0,5.641837983344841,0.0,0.0,0.0,0.030922739039286502,0.0,0.0,0.0,0.02180386928359071,0.0,0.0,0.0,42.98561138688306
t99,0.0,0.0,0.0,0.029426645422818067,0.0,0.0,0.0,12.885676635558944,0.0,0.0,0.0,0.012801792554725942,0.0,0.0,0.0,0.01977079170419744,0.0,0.0,0.0,42.09797174315338,0.0,0.0,0.0,0.03285615128094451,0.0,0.0,0.0,5.93942996251441,0.0,0.0,0.0,0.03143834344753106,0.0,0.0,0.0,0.010423787577658428,0.0,0.0,0.0,37.77049228243171
t100,0.0,0.0,0.0,0.0308514386792169,0.0,0.0,0.0,12.839114803797111,0.0,0.0,0.0,0.01995041639588761,0.0,0.0,0.0,0.027995242906889446,0.0,0.0,0.0,42.089068308952776,0.0,0.0,0.0,0.03438449189755997,0.0,0.0,0.0,6.234426639717967,0.0,0.0,0.0,0.0324586278768961,0.0,0.0,0.0,0.01649707323496494,0.0,0.0,0.0,37.77498707032756
t101,0.0,0.0,0.0,0.02966033353778983,0.0,0.0,0.0,13.152923803527234,0.0,0.0,0.0,0.025532705978064757,0.0,0.0,0.0,0.0345864579534073,0.0,0.0,0.0,42.0744185621353,0.0,0.0,0.0,0.035153717774179014,0.0,0.0,0.0,6.526412228238864,0.0,0.0,0.0,0.03272816261306835,0.0,0.0,0.0,0.020360247941874923,0.0,0.0,0.0,37.775157071917434
t102,0.0,0.0,0.0,0.029550686468530672,0.0,0.0,0.0,14.645031602139001,0.0,0.0,0.0,0.028348895484691147,0.0,0.0,0.0,0.03800998873436985,0.0,0.0,0.0,42.04652154566063,0.0,0.0,0.0,0.035960755165401516,0.0,0.0,0.0,6.817912082316459,0.0,0.0,0.0,0.03355247478403154,0.0,0.0,0.0,0.02161928487380689,0.0,0.0,0.0,37.850036288370426
t103,0.0,0.0,0.0,0.029688012519585957,0.0,0.0,0.0,16.06956838208932,0.0,0.0,0.0,0.031290158240632124,0.0,0.0,0.0,0.04024890073913283,0.0,0.0,0.0,46.533424166682174,0.0,0.0,0.0,0.036359273261413645,0.0,0.0,0.0,7.10634896421758,0.0,0.0,0.0,0.03444022822736292,0.0,0.0,0.0,0.022032867476054596,0.0,0.0,0.0,44.09972778846976
t104,0.0,0.0,0.0,0.03110294938478554,0.0,0.0,0.0,17.495788999357117,0.0,0.0,0.0,0.02921435961247703,0.0,0.0,0.0,0.041892607061632794,0.0,0.0,0.0,50.999339910898094,0.0,0.0,0.0,0.037234852131661195,0.0,0.0,0.0,7.397751043829264,0.0,0.0,0.0,0.03675548259106815,0.0,0.0,0.0,0.02233168197493981,0.0,0.0,0.0,50.23098805968184
t105,0.0,0.0,0.0,0.03306556515407695,0.0,0.0,0.0,18.89375799681456,0.0,0.0,0.0,0.02798993476794813,0.0,0.0,0.0,0.043565108735238986,0.0,0.0,0.0,55.46355243225159,0.0,0.0,0.0,0.03844185702728559,0.0,0.0,0.0,7.71459936115457,0.0,0.0,0.0,0.037238417359575844,0.0,0.0,0.0,0.022859187183898098,0.0,0.0,0.0,56.3043422252753
t106,0.0,0.0,0.0,0.03383128607837116,0.0,0.0,0.0,20.211940037825347,0.0,0.0,0.0,0.02583956826587308,0.0,0.0,0.0,0.043233636314672294,0.0,0.0,0.0,58.26753470613409,0.0,0.0,0.0,0.038191146557882145,0.0,0.0,0.0,8.000229077148614,0.0,0.0,0.0,0.03555666890699097,0.0,0.0,0.0,0.022208658375360096,0.0,0.0,0.0,56.58081788025889
t107,0.0,0.0,0.0,0.02972445154543781,0.0,0.0,0.0,21.52462950981626,0.0,0.0,0.0,0.023392108598263944,0.0,0.0,0.0,0.043157996675277754,0.0,0.0,0.0,58.695916383768896,0.0,0.0,0.0,0.037522351043796476,0.0,0.0,0.0,7.916909036986703,0.0,0.0,0.0,0.03432901716987621,0.0,0.0,0.0,0.0219368731987347,0.0,0.0,0.0,56.84098702186655
t108,0.0,0.0,0.0,0.02605036572938911,0.0,0.0,0.0,22.82899218498417,0.0,0.0,0.0,0.02614669651933214,0.0,0.0,0.0,0.04323160471683829,0.0,0.0,0.0,59.12499960999007,0.0,0.0,0.0,0.036627198581337665,0.0,0.0,0.0,7.835571592581427,0.0,0.0,0.0,0.033384162210950835,0.0,0.0,0.0,0.02191927430904933,0.0,0.0,0.0,57.091724235927444
t109,0.0,0.0,0.0,0.028678306681982433,0.0,0.0,0.0,24.09255938461124,0.0,0.0,0.0,0.027320919396120698,0.0,0.0,0.0,0.04365525805807068,0.0,0.0,0.0,61.894056009270486,0.0,0.0,0.0,0.03642806703571735,0.0,0.0,0.0,7.75408392787347,0.0,0.0,0.0,0.032384329559494184,0.0,0.0,0.0,0.02217657054068691,0.0,0.0,0.0,57.338579792303484
t110,0.0,0.0,0.0,0.03105383390498012,0.0,0.0,0.0,25.299359986365914,0.0,0.0,0.0,0.028813759703408333,0.0,0.0,0.0,0.04458355983088468,0.0,0.0,0.0,64.70973328300431,0.0,0.0,0.0,0.036743238547215167,0.0,0.0,0.0,7.675600310184645,0.0,0.0,0.0,0.0324466360563314,0.0,0.0,0.0,0.02289290319821648,0.0,0.0,0.0,57.586657373110334
t111,0.0,0.0,0.0,0.030720744648286422,0.0,0.0,0.0,26.470400986819243,0.0,0.0,0.0,0.02869980044403265,0.0,0.0,0.0,0.043784162767401325,0.0,0.0,0.0,67.52910671575775,0.0,0.0,0.0,0.036240485808101575,0.0,0.0,0.0,7.6577195273988234,0.0,0.0,0.0,0.0334804426989466,0.0,0.0,0.0,0.022404171703034218,0.0,0.0,0.0,57.84208075511348
t112,0.0,0.0,0.0,0.0308906113408535,0.0,0.0,0.0,27.65057622783189,0.0,0.0,0.0,0.02958527042602242,0.0,0.0,0.0,0.0434135854008415,0.0,0.0,0.0,71.97881194740141,0.0,0.0,0.0,0.036031249345086995,0.0,0.0,0.0,7.953244400623764,0.0,0.0,0.0,0.034796705072239795,0.0,0.0,0.0,0.022067770183390973,0.0,0.0,0.0,63.87986027961667
t113,0.0,0.0,0.0,0.03264591986746548,0.0,0.0,0.0,28.925144015284943,0.0,0.0,0.0,0.026395586576071918,0.0,0.0,0.0,0.04337135177081225,0.0,0.0,0.0,76.43038448179412,0.0,0.0,0.0,0.035848797782841814,0.0,0.0,0.0,8.239319952686701,0.0,0.0,0.0,0.033444533783055216,0.0,0.0,0.0,0.022032622297555874,0.0,0.0,0.0,69.94451541045672
t114,0.0,0.0,0.0,0.03046876135830628,0.0,0.0,0.0,30.267537617343173,0.0,0.0,0.0,0.026690920643576557,0.0,0.0,0.0,0.043629565343236684,0.0,0.0,0.0,80.89350801318733,0.0,0.0,0.0,0.035812866365448816,0.0,0.0,0.0,8.158508141476739,0.0,0.0,0.0,0.03228423366249253,0.0,0.0,0.0,0.022233328590965162,0.0,0.0,0.0,76.05785446048726
t115,0.0,0.0,0.0,0.028770724323104496,0.0,0.0,0.0,31.599019485835182,0.0,0.0,0.0,0.028046989066993686,0.0,0.0,0.0,0.04433546903192418,0.0,0.0,0.0,85.35265828760403,0.0,0.0,0.0,0.035999825793180285,0.0,0.0,0.0,8.076342425938991,0.0,0.0,0.0,0.03113208447508929,0.0,0.0,0.0,0.022831673332937716,0.0,0.0,0.0,82.27747660002507
t116,0.0,0.0,0.0,0.029197730807778932,0.0,0.0,0.0,32.83521404445403,0.0,0.0,0.0,0.027560104915759297,0.0,0.0,0.0,0.04355555930315197,0.0,0.0,0.0,84.91249472249618,0.0,0.0,0.0,0.03529206448533266,0.0,0.0,0.0,7.99450388888285,0.0,0.0,0.0,0.02919568876317369,0.0,0.0,0.0,0.022624892427407606,0.0,0.0,0.0,82.30521905228125
t117,0.0,0.0,0.0,0.02926363475912408,0.0,0.0,0.0,34.01839799832295,0.0,0.0,0.0,0.027290190336302297,0.0,0.0,0.0,0.043328387205685784,0.0,0.0,0.0,84.4978337482586,0.0,0.0,0.0,0.03496383091826161,0.0,0.0,0.0,8.281155653766904,0.0,0.0,0.0,0.029478643455141493,0.0,0.0,0.0,0.023104218095892946,0.0,0.0,0.0,82.34725826578504
t118,0.0,0.0,0.0,0.029201403290280568,0.0,0.0,0.0,35.307332949540815,0.0,0.0,0.0,0.02702274586056869,0.0,0.0,0.0,0.04326851949421528,0.0,0.0,0.0,84.08337929909794,0.0,0.0,0.0,0.034465080322845607,0.0,0.0,0.0,8.568844200040797,0.0,0.0,0.0,0.03160448617330615,0.0,0.0,0.0,0.024574601853958107,0.0,0.0,0.0,82.39668000789467
t119,0.0,0.0,0.0,0.029714679646463408,0.0,0.0,0.0,36.631955025723684,0.0,0.0,0.0,0.026550092124049636,0.0,0.0,0.0,0.04351385555059254,0.0,0.0,0.0,83.67459505416554,0.0,0.0,0.0,0.03432382266165492,0.0,0.0,0.0,8.854797395570735,0.0,0.0,0.0,0.03290531704107127,0.0,0.0,0.0,0.027982190910944553,0.0,0.0,0.0,82.45102840255086
t120,0.0,0.0,0.0,0.031160040296597226,0.0,0.0,0.0,32.085680570020436,0.0,0.0,0.0,0.02863491365362137,0.0,0.0,0.0,0.04458440659146526,0.0,0.0,0.0,83.2164199391825,0.0,0.0,0.0,0.03427956106882183,0.0,0.0,0.0,9.133691791812135,0.0,0.0,0.0,0.034701734560660766,0.0,0.0,0.0,0.02447535900818787,0.0,0.0,0.0,74.14583636386621
t121,0.0,0.0,0.0,0.029942851255488,0.0,0.0,0.0,28.668481702062188,0.0,0.0,0.0,0.02784117318034047,0.0,0.0,0.0,0.04369625818452755,0.0,0.0,0.0,82.7329737197174,0.0,0.0,0.0,0.035049330839200706,0.0,0.0,0.0,9.41640774788388,0.0,0.0,0.0,0.033693129584812964,0.0,0.0,0.0,0.02231282043308926,0.0,0.0,0.0,73.14018533585026
t122,0.0,0.0,0.0,0.029473760252369946,0.0,0.0,0.0,25.23419531860172,0.0,0.0,0.0,0.02757714117718352,0.0,0.0,0.0,0.04328653073853091,0.0,0.0,0.0,82.27688471684479,0.0,0.0,0.0,0.03559149454091554,0.0,0.0,0.0,9.699847422696493,0.0,0.0,0.0,0.03348057227507957,0.0,0.0,0.0,0.020352324997440253,0.0,0.0,0.0,72.13608136939087
t123,0.0,0.0,0.0,0.029555406591847983,0.0,0.0,0.0,21.751531589347525,0.0,0.0,0.0,0.02769077453922022,0.0,0.0,0.0,0.04353590795379046,0.0,0.0,0.0,81.85433666291938,0.0,0.0,0.0,0.03583140218598997,0.0,0.0,0.0,9.976807687970588,0.0,0.0,0.0,0.03348265394496477,0.0,0.0,0.0,0.01611428641339742,0.0,0.0,0.0,71.13181731361456
t124,0.0,0.0,0.0,0.030121212872506537,0.0,0.0,0.0,20.21379378302035,0.0,0.0,0.0,0.027980786173551916,0.0,0.0,0.0,0.04401453922756969,0.0,0.0,0.0,81.46771701481644,0.0,0.0,0.0,0.03564293392746841,0.0,0.0,0.0,10.25822053200376,0.0,0.0,0.0,0.03341986478050967,0.0,0.0,0.0,0.02040683469732204,0.0,0.0,0.0,71.12771892726145
