Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t56,0.0,0.0,0.0,0.00010804127054209519,0.0,0.0,0.0,0.0001396616743347423,0.0,0.0,0.0,8.478798882761679e-5,0.0,0.0,0.0,9.67543043915315e-5,0.0,0.0,0.0,0.0002590141100161055,0.0,0.0,0.0,0.0009456656134358926,0.0,0.0,0.0,0.3405292519626597,0.0,0.0,0.0,9.52591937266037e-5,0.0,0.0,0.0,0.006780419476605536,0.0,0.0,0.0,1.0532003369640992,1.402239192558639
t57,0.0,0.0,0.0,0.00011064651848057276,0.0,0.0,0.0,0.00016647353029975795,0.0,0.0,0.0,7.32619117110021e-5,0.0,0.0,0.0,7.682169195603306e-5,0.0,0.0,0.0,0.00031576225927274377,0.0,0.0,0.0,0.00015093764396150537,0.0,0.0,0.0,0.00015302202307074535,0.0,0.0,0.0,9.733500110245117e-5,0.0,0.0,0.0,0.006658232919835387,0.0,0.0,0.0,6.763759161612804,6.771561655112494
t58,0.0,0.0,0.0,0.0001171579553097769,0.0,0.0,0.0,0.00022542088509740188,0.0,0.0,0.0,8.14905304518141e-5,0.0,0.0,0.0,8.486516644809718e-5,0.0,0.0,0.0,0.00016458660623924824,0.0,0.0,0.0,6.477160783232066e-5,0.0,0.0,0.0,7.878358716205904e-5,0.0,0.0,0.0,0.00010596393020923938,0.0,0.0,0.0,0.006440499137832461,0.0,0.0,0.0,1.2646512803332568,1.2720148197398393
t59,0.0,0.0,0.0,0.00011736712136472765,0.0,0.0,0.0,8.568140449850412e-5,0.0,0.0,0.0,7.289414212412201e-5,0.0,0.0,0.0,7.561015063800985e-5,0.0,0.0,0.0,0.00015317853028280423,0.0,0.0,0.0,7.515597225914037e-5,0.0,0.0,0.0,7.631389203510988e-5,0.0,0.0,0.0,0.00011008717877067078,0.0,0.0,0.0,0.006411972980418931,0.0,0.0,0.0,2.083466200706686,2.090644462079078
t60,0.0,0.0,0.0,0.00012574274718857135,0.0,0.0,0.0,0.0003091128585148132,0.0,0.0,0.0,9.350706899875641e-5,0.0,0.0,0.0,0.00010361798196441383,0.0,0.0,0.0,0.0001685843344274262,0.0,0.0,0.0,6.877705036614722e-5,0.0,0.0,0.0,8.414742942191488e-5,0.0,0.0,0.0,9.730219805466148e-5,0.0,0.0,0.0,0.006476922475333453,0.0,0.0,0.0,0.0009442994868082839,0.008472013631078442
t61,0.0,0.0,0.0,0.00012171489769946737,0.0,0.0,0.0,0.0003339011906663016,0.0,0.0,0.0,9.606597475278929e-5,0.0,0.0,0.0,0.0001872302364214936,0.0,0.0,0.0,0.00018064633493414934,0.0,0.0,0.0,7.985624470078381e-5,0.0,0.0,0.0,7.6961616450656e-5,0.0,0.0,0.0,0.00010804183198795896,0.0,0.0,0.0,0.006007548660259449,0.0,0.0,0.0,0.0009278074482852203,0.008119774436158269
t62,0.0,0.0,0.0,0.00012467323309678726,0.0,0.0,0.0,0.0003459074771136734,0.0,0.0,0.0,0.00012941115556152282,0.0,0.0,0.0,0.00025095821270201693,0.0,0.0,0.0,0.0001822304349729463,0.0,0.0,0.0,8.223168250987585e-5,0.0,0.0,0.0,7.63755749362291e-5,0.0,0.0,0.0,0.00011098511444731596,0.0,0.0,0.0,0.006109926973800927,0.0,0.0,0.0,0.00042557808475607377,0.007838277943897368
t63,0.0,0.0,0.0,0.00012877972278363306,0.0,0.0,0.0,0.00036183228381884226,0.0,0.0,0.0,0.00012718330534764594,0.0,0.0,0.0,0.0002448410792047713,0.0,0.0,0.0,0.00018494486963561052,0.0,0.0,0.0,8.285868287130139e-5,0.0,0.0,0.0,7.667910040547563e-5,0.0,0.0,0.0,0.00010498952737657903,0.0,0.0,0.0,0.006185937705306336,0.0,0.0,0.0,0.0004181422701242344,0.007916188546874429
t64,0.0,0.0,0.0,0.00012227941785157,0.0,0.0,0.0,0.00048529861445525095,0.0,0.0,0.0,0.000653024650405614,0.0,0.0,0.0,0.0016345615615742308,0.0,0.0,0.0,0.0007808452069018712,0.0,0.0,0.0,9.114268781094087e-5,0.0,0.0,0.0,0.00010211432889305737,0.0,0.0,0.0,8.95698150832773e-5,0.0,0.0,0.0,0.006196559005676488,0.0,0.0,0.0,0.0002620630646603588,0.01041745835331266
t65,0.0,0.0,0.0,0.0001354678383197746,0.0,0.0,0.0,0.00033232797018919454,0.0,0.0,0.0,7.789739400847915e-5,0.0,0.0,0.0,7.95464678336897e-5,0.0,0.0,0.0,0.0008796612449694205,0.0,0.0,0.0,6.989138462873831e-5,0.0,0.0,0.0,7.377528007770173e-5,0.0,0.0,0.0,0.00010418092431453325,0.0,0.0,0.0,0.006383326801664303,0.0,0.0,0.0,7.0004221649286125,7.008558240234619
t66,0.0,0.0,0.0,0.00010932283052048392,0.0,0.0,0.0,0.00015005428758060787,0.0,0.0,0.0,4.200876152498728e-5,0.0,0.0,0.0,6.09932999364673e-5,0.0,0.0,0.0,0.001069611449403779,0.0,0.0,0.0,6.935726197474908e-5,0.0,0.0,0.0,8.298802954479154e-5,0.0,0.0,0.0,0.00010849343934388661,0.0,0.0,0.0,0.0059853277240028676,0.0,0.0,0.0,8.825965861775389,8.833644018859221
t67,0.0,0.0,0.0,0.00012114853362533084,0.0,0.0,0.0,0.000368550348943597,0.0,0.0,0.0,8.383184192037885e-5,0.0,0.0,0.0,8.237143057707852e-5,0.0,0.0,0.0,0.0014856563426508956,0.0,0.0,0.0,7.697465884841212e-5,0.0,0.0,0.0,8.359038802215377e-5,0.0,0.0,0.0,0.00010194204817208522,0.0,0.0,0.0,0.006129678230922964,0.0,0.0,0.0,7.372425829420035,7.380959573243717
t68,0.0,0.0,0.0,0.00012296840292864397,0.0,0.0,0.0,0.0004762094024788247,0.0,0.0,0.0,0.00010009307178102472,0.0,0.0,0.0,0.0001085429329864436,0.0,0.0,0.0,0.00016533540961631132,0.0,0.0,0.0,7.611714338435116e-5,0.0,0.0,0.0,7.750530658394912e-5,0.0,0.0,0.0,9.203526783882483e-5,0.0,0.0,0.0,0.006232880343369392,0.0,0.0,0.0,0.00011766398757114617,0.007569351268538911
t69,0.0,0.0,0.0,0.00012570983380377288,0.0,0.0,0.0,0.0010600711708003594,0.0,0.0,0.0,0.004193936153869289,0.0,0.0,0.0,0.001776716365566047,0.0,0.0,0.0,0.00017132433807131185,0.0,0.0,0.0,6.219760117008209e-5,0.0,0.0,0.0,7.546537115453181e-5,0.0,0.0,0.0,7.750801195067732e-5,0.0,0.0,0.0,0.006450543333406409,0.0,0.0,0.0,0.00017445723810093533,0.014167929417893417
t70,0.0,0.0,0.0,0.0001808414782207928,0.0,0.0,0.0,0.0014548714921456538,0.0,0.0,0.0,0.006725115930082619,0.0,0.0,0.0,0.0015088719816528096,0.0,0.0,0.0,0.00018556706644716223,0.0,0.0,0.0,6.88969686992411e-5,0.0,0.0,0.0,0.250867781971339,0.0,0.0,0.0,0.0001534814061466858,0.0,0.0,0.0,0.00698529181879207,0.0,0.0,0.0,0.00016018652719290992,0.268290906640719
t71,0.0,0.0,0.0,0.00013605079421397556,0.0,0.0,0.0,0.0021254492655602554,0.0,0.0,0.0,0.018216335920233112,0.0,0.0,0.0,0.0038827261987159955,0.0,0.0,0.0,0.0002058396156957935,0.0,0.0,0.0,7.371890408123666e-5,0.0,0.0,0.0,0.17740162839961884,0.0,0.0,0.0,0.00022505634790542225,0.0,0.0,0.0,0.007584570819667152,0.0,0.0,0.0,0.0015751684859928268,0.2114265447516846
t72,0.0,0.0,0.0,0.00010921063035595147,0.0,0.0,0.0,0.00014016875472230535,0.0,0.0,0.0,0.001191006024356188,0.0,0.0,0.0,0.002181539740169087,0.0,0.0,0.0,0.00014924503580316867,0.0,0.0,0.0,1.94898384936342e-5,0.0,0.0,0.0,0.2604006299540248,0.0,0.0,0.0,0.00016603246588451474,0.0,0.0,0.0,0.0048894689939426635,0.0,0.0,0.0,0.0014309593697099093,0.2706777508074622
t73,0.0,0.0,0.0,0.00011905956795963649,0.0,0.0,0.0,0.0001250911215237678,0.0,0.0,0.0,0.0012526131266148122,0.0,0.0,0.0,0.001973042427192994,0.0,0.0,0.0,0.00014834410525713785,0.0,0.0,0.0,0.009162314736563789,0.0,0.0,0.0,0.2578066685056472,0.0,0.0,0.0,0.00011246997453354254,0.0,0.0,0.0,0.005511839243953454,0.0,0.0,0.0,0.0014426927723212913,0.27765413558156765
t74,0.0,0.0,0.0,6.588733884882228e-5,0.0,0.0,0.0,0.0001276187792332349,0.0,0.0,0.0,0.0016901420968408777,0.0,0.0,0.0,0.0018234187671814506,0.0,0.0,0.0,0.0001516560108626823,0.0,0.0,0.0,0.010081245376622798,0.0,0.0,0.0,0.2617940401388813,0.0,0.0,0.0,0.00013042697773962245,0.0,0.0,0.0,0.005739300704983588,0.0,0.0,0.0,0.0014369792056723937,0.28304071539686676
t75,0.0,0.0,0.0,0.00011625529910106128,0.0,0.0,0.0,0.00014233322400284795,0.0,0.0,0.0,0.002966122575458534,0.0,0.0,0.0,0.011822716861042167,0.0,0.0,0.0,0.00016727943547807734,0.0,0.0,0.0,6.084523669162731e-5,0.0,0.0,0.0,0.2647306307920136,0.0,0.0,0.0,0.00014594847174744744,0.0,0.0,0.0,0.005693607657784757,0.0,0.0,0.0,0.0014328897423799814,0.2872786292957001
t76,0.0,0.0,0.0,0.00016289143719408928,0.0,0.0,0.0,0.0001427335408446697,0.0,0.0,0.0,0.011507877422242277,0.0,0.0,0.0,0.015470095820768033,0.0,0.0,0.0,0.00017334271934873446,0.0,0.0,0.0,0.005304671278901503,0.0,0.0,0.0,0.26898185091261195,0.0,0.0,0.0,0.00028563622961120817,0.0,0.0,0.0,0.004773021474166488,0.0,0.0,0.0,0.0019246604122146746,0.3087267812479036
t77,0.0,0.0,0.0,0.00010360669135588551,0.0,0.0,0.0,0.0009802816325380776,0.0,0.0,0.0,0.019043059863827358,0.0,0.0,0.0,0.003008302202193807,0.0,0.0,0.0,0.00014466997472049512,0.0,0.0,0.0,0.005821491202564934,0.0,0.0,0.0,0.2734970920900724,0.0,0.0,0.0,0.00013513716762457407,0.0,0.0,0.0,0.0077763234190346385,0.0,0.0,0.0,0.00018866207884102478,0.3106986263227732
t78,0.0,0.0,0.0,0.00014063785982249005,0.0,0.0,0.0,0.0007638571924087163,0.0,0.0,0.0,0.00011158315129317565,0.0,0.0,0.0,0.00013344754339948388,0.0,0.0,0.0,0.0001723942458875656,0.0,0.0,0.0,0.0069920721232797035,0.0,0.0,0.0,0.27886165393217077,0.0,0.0,0.0,0.00015583351899773975,0.0,0.0,0.0,0.006781626246898563,0.0,0.0,0.0,0.00012712249354949006,0.2942402283077077
t79,0.0,0.0,0.0,0.0001782192515208054,0.0,0.0,0.0,0.0003603688766852046,0.0,0.0,0.0,7.592977875882275e-5,0.0,0.0,0.0,9.756341862086451e-5,0.0,0.0,0.0,0.3383470046730432,0.0,0.0,0.0,0.00022878710476651698,0.0,0.0,0.0,0.29662552793158053,0.0,0.0,0.0,0.00010937676581087384,0.0,0.0,0.0,0.006535025580510178,0.0,0.0,0.0,0.4920834328954455,1.1346412362767426
t80,0.0,0.0,0.0,0.0001764985183146074,0.0,0.0,0.0,0.00029453010362434103,0.0,0.0,0.0,7.443239326243985e-5,0.0,0.0,0.0,9.877063660414889e-5,0.0,0.0,0.0,0.19088532382429757,0.0,0.0,0.0,9.382967430351744e-5,0.0,0.0,0.0,0.2913716687865622,0.0,0.0,0.0,0.000102204757918131,0.0,0.0,0.0,0.006533487773104239,0.0,0.0,0.0,0.2625677514888659,0.7521984979568571
t81,0.0,0.0,0.0,0.0001615610940823272,0.0,0.0,0.0,0.0002673936296560998,0.0,0.0,0.0,7.78072054738383e-5,0.0,0.0,0.0,0.00010075086683001149,0.0,0.0,0.0,0.1557017645343803,0.0,0.0,0.0,8.284247024139551e-5,0.0,0.0,0.0,0.00015623123709142308,0.0,0.0,0.0,0.00012374356813263946,0.0,0.0,0.0,0.006012940564544514,0.0,0.0,0.0,0.2006697574077317,0.3633547925781643
t82,0.0,0.0,0.0,0.00015945330801155085,0.0,0.0,0.0,0.00026339051208759977,0.0,0.0,0.0,7.628155696201046e-5,0.0,0.0,0.0,9.892020975902826e-5,0.0,0.0,0.0,0.00010513553028603552,0.0,0.0,0.0,8.369186952773091e-5,0.0,0.0,0.0,0.0001419907595218709,0.0,0.0,0.0,0.00012538065305214567,0.0,0.0,0.0,0.006115137597255408,0.0,0.0,0.0,0.119389471250193,0.1265588532466564
t83,0.0,0.0,0.0,0.00017373664384295943,0.0,0.0,0.0,0.00023129224461080792,0.0,0.0,0.0,7.52020529415811e-5,0.0,0.0,0.0,9.907552832300337e-5,0.0,0.0,0.0,9.391625927576085e-5,0.0,0.0,0.0,8.403502990445416e-5,0.0,0.0,0.0,7.625660852345305e-5,0.0,0.0,0.0,0.00012672681701965933,0.0,0.0,0.0,0.006162736726071153,0.0,0.0,0.0,0.11899061117615238,0.1261135890866652
t84,0.0,0.0,0.0,0.0001675650762148809,0.0,0.0,0.0,0.00021077104289305419,0.0,0.0,0.0,6.977622926547845e-5,0.0,0.0,0.0,9.944748655465755e-5,0.0,0.0,0.0,9.13357015400811e-5,0.0,0.0,0.0,7.650075685568198e-5,0.0,0.0,0.0,7.40761319451449e-5,0.0,0.0,0.0,0.00011643617840454946,0.0,0.0,0.0,0.006233726313729914,0.0,0.0,0.0,0.107842009311681,0.11498164422908444
t85,0.0,0.0,0.0,0.00016779094952747246,0.0,0.0,0.0,0.00019608987570216612,0.0,0.0,0.0,8.671773348810175e-5,0.0,0.0,0.0,8.892648405860183e-5,0.0,0.0,0.0,0.00010589234477867735,0.0,0.0,0.0,4.999552484555077e-5,0.0,0.0,0.0,7.774029066927317e-5,0.0,0.0,0.0,0.00011272093963112815,0.0,0.0,0.0,0.006363011415088647,0.0,0.0,0.0,0.0006738830939446739,0.007922768651734292
t86,0.0,0.0,0.0,0.00014726300206832637,0.0,0.0,0.0,0.0002011435252243629,0.0,0.0,0.0,0.00011624507715606787,0.0,0.0,0.0,0.00010195450931911808,0.0,0.0,0.0,0.00011012668647447978,0.0,0.0,0.0,5.986614491666191e-5,0.0,0.0,0.0,8.062676167626707e-5,0.0,0.0,0.0,0.00011642929050873812,0.0,0.0,0.0,0.005935179898777729,0.0,0.0,0.0,0.000291826267123891,0.007160661163245642
t87,0.0,0.0,0.0,0.00013442712492117413,0.0,0.0,0.0,0.00016564424040133914,0.0,0.0,0.0,0.00011850908855483199,0.0,0.0,0.0,0.00011087254768076502,0.0,0.0,0.0,0.0001285329464146858,0.0,0.0,0.0,6.70322858276338e-5,0.0,0.0,0.0,0.0038802370733294813,0.0,0.0,0.0,0.00010051067955526317,0.0,0.0,0.0,0.006046706557615498,0.0,0.0,0.0,0.00029591392093504933,0.011048386465235722
t88,0.0,0.0,0.0,0.00013373895695709218,0.0,0.0,0.0,0.0001042401454889477,0.0,0.0,0.0,0.0001218943122384475,0.0,0.0,0.0,0.00012118413620432326,0.0,0.0,0.0,0.01116763898448542,0.0,0.0,0.0,6.597786299929068e-5,0.0,0.0,0.0,0.09575125396579694,0.0,0.0,0.0,0.00011017033301212045,0.0,0.0,0.0,0.006018052278861749,0.0,0.0,0.0,0.0002176190699098185,0.11381177004595415
t89,0.0,0.0,0.0,0.00013862690423622099,0.0,0.0,0.0,0.00012558029116917745,0.0,0.0,0.0,8.510584870203957e-5,0.0,0.0,0.0,9.826870979552475e-5,0.0,0.0,0.0,1.8013904414012434,0.0,0.0,0.0,6.109705590450119e-5,0.0,0.0,0.0,0.04422048583199836,0.0,0.0,0.0,9.603311284922135e-5,0.0,0.0,0.0,0.006002944575511334,0.0,0.0,0.0,0.00027668388311141083,1.8524952676145212
t90,0.0,0.0,0.0,0.00014923530302510726,0.0,0.0,0.0,0.00012066973544997554,0.0,0.0,0.0,6.349311937835538e-5,0.0,0.0,0.0,9.389779554351324e-5,0.0,0.0,0.0,1.710481017705497,0.0,0.0,0.0,5.01589848141748e-5,0.0,0.0,0.0,0.00039684762441592,0.0,0.0,0.0,9.684717126585995e-5,0.0,0.0,0.0,0.005911030182743625,0.0,0.0,0.0,0.09736480373898687,1.8147280013611202
t91,0.0,0.0,0.0,0.00012487225434445708,0.0,0.0,0.0,0.00011967183701631754,0.0,0.0,0.0,0.00011114323297061481,0.0,0.0,0.0,9.89992017754306e-5,0.0,0.0,0.0,1.6971551467567432,0.0,0.0,0.0,5.868724255058786e-5,0.0,0.0,0.0,8.502627777940983e-5,0.0,0.0,0.0,9.648741864019475e-5,0.0,0.0,0.0,0.005072207420689482,0.0,0.0,0.0,0.00018286028238550695,1.703105101924895
t92,0.0,0.0,0.0,0.00010744124004945525,0.0,0.0,0.0,0.00016872220759955815,0.0,0.0,0.0,0.0002574022388455228,0.0,0.0,0.0,0.00022515281155749016,0.0,0.0,0.0,0.00013253204493172578,0.0,0.0,0.0,5.566258332728772e-5,0.0,0.0,0.0,8.88046663159948e-5,0.0,0.0,0.0,0.00011760540533025717,0.0,0.0,0.0,0.004469614977822763,0.0,0.0,0.0,0.00012513033698170867,0.005748068512761763
t93,0.0,0.0,0.0,0.004613128117756914,0.0,0.0,0.0,0.005717030012827726,0.0,0.0,0.0,0.005852811861700253,0.0,0.0,0.0,0.01598580005381499,0.0,0.0,0.0,0.02086545084512331,0.0,0.0,0.0,6.038481899452936e-5,0.0,0.0,0.0,0.0001643373947147582,0.0,0.0,0.0,0.0036010391592897492,0.0,0.0,0.0,0.011717545869017458,0.0,0.0,0.0,9.796463571492115,9.865041099625355
t94,0.0,0.0,0.0,0.0056482999533655365,0.0,0.0,0.0,1.8405139736258487,0.0,0.0,0.0,0.014019202596609139,0.0,0.0,0.0,0.015964383168686095,0.0,0.0,0.0,4.728613450024584,0.0,0.0,0.0,0.003006950313614463,0.0,0.0,0.0,0.0035301240470850814,0.0,0.0,0.0,0.0048718818742876585,0.0,0.0,0.0,0.008596803611275131,0.0,0.0,0.0,9.79697067595231,16.421735745167666
t95,0.0,0.0,0.0,0.006895224390017931,0.0,0.0,0.0,1.8375838093149284,0.0,0.0,0.0,0.013011214427333159,0.0,0.0,0.0,0.01596411237116604,0.0,0.0,0.0,4.728525571487059,0.0,0.0,0.0,0.008368609396243856,0.0,0.0,0.0,0.050737820476580126,0.0,0.0,0.0,0.005601294753476815,0.0,0.0,0.0,0.008191456529800866,0.0,0.0,0.0,9.796970777251515,16.47184989039812
t96,0.0,0.0,0.0,0.0043738619988882435,0.0,0.0,0.0,0.0042001527368578625,0.0,0.0,0.0,0.0027323230963277644,0.0,0.0,0.0,0.0028099738667395385,0.0,0.0,0.0,0.0038508277759847806,0.0,0.0,0.0,0.005357799841321609,0.0,0.0,0.0,0.04007170674160571,0.0,0.0,0.0,0.00407692181067086,0.0,0.0,0.0,0.00524284606745964,0.0,0.0,0.0,0.001502403106078338,0.07421881704193437
t97,0.0,0.0,0.0,0.012661381939217056,0.0,0.0,0.0,0.06655937929948626,0.0,0.0,0.0,0.00327169081956432,0.0,0.0,0.0,0.010314272936120288,0.0,0.0,0.0,0.06448595361015844,0.0,0.0,0.0,0.004226345866407412,0.0,0.0,0.0,0.313709663089761,0.0,0.0,0.0,0.010109284066882968,0.0,0.0,0.0,0.0055382884061443444,0.0,0.0,0.0,0.0015727320991135397,0.4924489921328556
t98,0.0,0.0,0.0,0.011055202878174904,0.0,0.0,0.0,0.02323378724457103,0.0,0.0,0.0,0.00745316981567223,0.0,0.0,0.0,0.01021336343185396,0.0,0.0,0.0,0.02923369660388575,0.0,0.0,0.0,0.003341427113386258,0.0,0.0,0.0,0.30708798168667034,0.0,0.0,0.0,0.009295146457427132,0.0,0.0,0.0,0.005080879719886976,0.0,0.0,0.0,0.0016063304193342895,0.40760098537086287
t99,0.0,0.0,0.0,0.011017625771135011,0.0,0.0,0.0,0.019131534625328614,0.0,0.0,0.0,0.005468605407418128,0.0,0.0,0.0,0.01037971331927955,0.0,0.0,0.0,0.02256811802908696,0.0,0.0,0.0,0.0032777705270097554,0.0,0.0,0.0,0.3074746649149762,0.0,0.0,0.0,0.008184403034601375,0.0,0.0,0.0,0.00403538663508443,0.0,0.0,0.0,0.0015682593729710367,0.3931060816368911
t100,0.0,0.0,0.0,0.011325547045596865,0.0,0.0,0.0,0.01384829740518858,0.0,0.0,0.0,0.011322074483908198,0.0,0.0,0.0,0.012994286262272557,0.0,0.0,0.0,0.015776360233196993,0.0,0.0,0.0,0.003467494629970599,0.0,0.0,0.0,0.3060745524902883,0.0,0.0,0.0,0.008535329948424184,0.0,0.0,0.0,0.009266493372192465,0.0,0.0,0.0,0.006280339203902811,0.3988907750749416
t101,0.0,0.0,0.0,0.010784053629553755,0.0,0.0,0.0,0.32791901634907805,0.0,0.0,0.0,0.011305667151080955,0.0,0.0,0.0,0.012374682442661116,0.0,0.0,0.0,0.013951914927799942,0.0,0.0,0.0,0.0030529865776858433,0.0,0.0,0.0,0.30277043459687897,0.0,0.0,0.0,0.008599538333438926,0.0,0.0,0.0,0.007958233952485717,0.0,0.0,0.0,0.0029245974654721865,0.7016411254261354
t102,0.0,0.0,0.0,0.010986044758658062,0.0,0.0,0.0,1.5059795567745469,0.0,0.0,0.0,0.008934715066102761,0.0,0.0,0.0,0.011202662509410169,0.0,0.0,0.0,0.011378418347522136,0.0,0.0,0.0,0.0031255370053411965,0.0,0.0,0.0,0.3020523285773502,0.0,0.0,0.0,0.008650686572075718,0.0,0.0,0.0,0.006591484243365144,0.0,0.0,0.0,0.07623896636083485,1.945140400215207
t103,0.0,0.0,0.0,0.010891704548685792,0.0,0.0,0.0,1.4380005275225423,0.0,0.0,0.0,0.009431726373247618,0.0,0.0,0.0,0.01076350368663179,0.0,0.0,0.0,4.500222634138428,0.0,0.0,0.0,0.0029589776635137194,0.0,0.0,0.0,0.30012030972591375,0.0,0.0,0.0,0.008537677769317365,0.0,0.0,0.0,0.006204964241716718,0.0,0.0,0.0,6.251096482663254,12.538228508333251
t104,0.0,0.0,0.0,0.010720069654699092,0.0,0.0,0.0,1.4382439154328739,0.0,0.0,0.0,0.003350064821038241,0.0,0.0,0.0,0.010542643729579998,0.0,0.0,0.0,4.478884251706552,0.0,0.0,0.0,0.003175505494354648,0.0,0.0,0.0,0.3042293016866288,0.0,0.0,0.0,0.008716356572448021,0.0,0.0,0.0,0.006173125112358688,0.0,0.0,0.0,6.132669231647684,12.396704465858218
t105,0.0,0.0,0.0,0.011073236004433738,0.0,0.0,0.0,1.4096211454844805,0.0,0.0,0.0,0.0035336166387196738,0.0,0.0,0.0,0.010471606535740797,0.0,0.0,0.0,4.476383171371708,0.0,0.0,0.0,0.0033214965399610843,0.0,0.0,0.0,0.3232915959790388,0.0,0.0,0.0,0.0038372979344124154,0.0,0.0,0.0,0.006260404080401405,0.0,0.0,0.0,6.074765548512288,12.322559119081184
t106,0.0,0.0,0.0,0.01085104972984979,0.0,0.0,0.0,1.32999486460646,0.0,0.0,0.0,0.0034109950330848547,0.0,0.0,0.0,0.01006711633774726,0.0,0.0,0.0,2.815002291171319,0.0,0.0,0.0,0.0025330030155942297,0.0,0.0,0.0,0.28826693732938,0.0,0.0,0.0,0.003119904326352714,0.0,0.0,0.0,0.005900768345265268,0.0,0.0,0.0,0.277991063237992,4.7471379931330455
t107,0.0,0.0,0.0,0.0035011395803736453,0.0,0.0,0.0,1.324272309114682,0.0,0.0,0.0,0.003298165357915557,0.0,0.0,0.0,0.010176381943517086,0.0,0.0,0.0,0.4315632843530569,0.0,0.0,0.0,0.0021585856709623935,0.0,0.0,0.0,0.0023367667205734816,0.0,0.0,0.0,0.003226950054476021,0.0,0.0,0.0,0.006015798786228987,0.0,0.0,0.0,0.26167028209790044,2.0482196636796868
t108,0.0,0.0,0.0,0.0035834502358924247,0.0,0.0,0.0,1.315738432901484,0.0,0.0,0.0,0.010488174418450678,0.0,0.0,0.0,0.010270810039421116,0.0,0.0,0.0,0.43235149943935364,0.0,0.0,0.0,0.0020547854631870763,0.0,0.0,0.0,0.0023099902692521428,0.0,0.0,0.0,0.0033253696905240406,0.0,0.0,0.0,0.0060881441927837275,0.0,0.0,0.0,0.2522316369069619,2.0384422935573108
t109,0.0,0.0,0.0,0.011348549551561919,0.0,0.0,0.0,1.2755112891986027,0.0,0.0,0.0,0.008153636937484835,0.0,0.0,0.0,0.010355668837858064,0.0,0.0,0.0,2.7810892845499326,0.0,0.0,0.0,0.0023003538966887573,0.0,0.0,0.0,0.0022870749571752783,0.0,0.0,0.0,0.0032528167332032737,0.0,0.0,0.0,0.006165023379596898,0.0,0.0,0.0,0.2483436405931367,4.348807338635242
t110,0.0,0.0,0.0,0.011310920069124493,0.0,0.0,0.0,1.2196441434146215,0.0,0.0,0.0,0.00855511395369371,0.0,0.0,0.0,0.010491073193720534,0.0,0.0,0.0,2.8275394495545028,0.0,0.0,0.0,0.0025732334526013534,0.0,0.0,0.0,0.002248081880253736,0.0,0.0,0.0,0.00378590147584406,0.0,0.0,0.0,0.006319773918945641,0.0,0.0,0.0,0.24956126712082402,4.342028958034131
t111,0.0,0.0,0.0,0.011092067286660151,0.0,0.0,0.0,1.1844255774229238,0.0,0.0,0.0,0.008018908868515072,0.0,0.0,0.0,0.01018662066706311,0.0,0.0,0.0,2.832439323881159,0.0,0.0,0.0,0.0022087466425763443,0.0,0.0,0.0,0.002317031791355341,0.0,0.0,0.0,0.0047195813187344325,0.0,0.0,0.0,0.005922452405042327,0.0,0.0,0.0,0.2569181343925769,4.318248444676606
t112,0.0,0.0,0.0,0.011197706503273085,0.0,0.0,0.0,1.1937912383456477,0.0,0.0,0.0,0.008343612530182072,0.0,0.0,0.0,0.010319325768002376,0.0,0.0,0.0,4.463836807543919,0.0,0.0,0.0,0.0025804887866189806,0.0,0.0,0.0,0.29791257953876327,0.0,0.0,0.0,0.00503784619480507,0.0,0.0,0.0,0.005951719327012908,0.0,0.0,0.0,6.039192353658694,12.038163678196918
t113,0.0,0.0,0.0,0.01151710143475228,0.0,0.0,0.0,1.2867328551972488,0.0,0.0,0.0,0.004562851605186444,0.0,0.0,0.0,0.01038745857316206,0.0,0.0,0.0,4.466039810950074,0.0,0.0,0.0,0.0025734118549740107,0.0,0.0,0.0,0.2888624560194854,0.0,0.0,0.0,0.003198991985853536,0.0,0.0,0.0,0.006056494409408989,0.0,0.0,0.0,6.066087083368415,12.14601851539856
