Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t194,0.004815167597697514,0.0030584297865522787,0.009472129463964831,0.002867726111143742,0.016446499779982707,0.003909906285644598,0.007830148002913845,0.0037136619998119243,0.005118086325282345,0.0023053395538305656,284.01346113832585,0.011762479356805808,0.00989640321002598,0.002885972930737115,0.013037017113572238,0.004253077555453685,0.007141377306905312,0.002419189243761105,0.02204573572205249,0.006762780624771601
t195,0.0056338641181872635,0.00322439528742544,0.010569015958627146,0.003075051273012772,0.008588009125342388,0.0041237290142135,0.00981534871332072,0.004123220923013048,0.0054100354438017355,0.002442246011531608,309.8381992339342,0.01174653986803258,0.009186714441210811,0.0029846732458968734,0.01051541271075183,0.004734481279015541,0.00716219296679825,0.002419599538777415,0.022099633399943377,0.006761657498967065
t196,0.005752408146718957,0.0032531226907737323,0.01023751881604341,0.0031573167537869732,19.390875913537222,0.008526934165989033,0.011259502217347686,0.004225072008407287,0.00585923555808089,0.0026118438137328922,253.0019034871128,0.011762757601139902,0.006344585243034211,0.0028945049254661312,0.010870751903511427,0.0046951792795011695,0.007101273385433936,0.0024254405863768677,0.02196454503003233,0.006795371551818741
t197,0.00506582502463166,0.003218088507770323,0.00804002455442616,0.00301198407226517,34.55873416491571,0.009188278378135944,0.00980974223006953,0.004018559195167254,0.005562465463311557,0.002604945310877939,181.2277946364154,0.011735136616008925,0.005278232494655349,0.002527399197520373,0.013148985655563107,0.004095063652517263,0.007386229692658012,0.002487876908567256,0.028188125983520863,0.007530300137540472
t198,0.014141480366664579,0.005058467062214463,0.011709097180972815,0.004057399659532255,62.02351670134259,0.009086216472728082,0.024092225805290003,0.00614011072903179,0.009763669903769416,0.003788077049115143,164.4725798169418,0.011703770448697498,0.0051982655414205044,0.0023239936571097285,0.026652059092232616,0.007921587268836232,0.00739978833285962,0.0024882570090220034,0.02762605404087341,0.007528854650391799
t199,0.04479855026123376,0.005960768181932346,0.03810254207249487,0.006583823986697013,224.08609926228993,0.009944402842105389,0.071771009665883,0.00769390899717415,0.0161370039948595,0.004682929946389278,263.75145816621426,0.011674129548317484,0.009984634707078636,0.002992839605472566,4041.9222821284707,0.010046510278761689,0.0073910251741302595,0.0024875957770710898,0.02647820749052851,0.007513596357658574
t200,0.0283301336379798,0.006317059853726366,0.05283962024403813,0.007266379190034838,224.10149645284307,0.010352768211788045,0.2598905617063869,0.008184559663793023,0.015507269497912571,0.004928125509272609,920.2654961726014,0.011511350756931733,1182.1066832644483,0.00816951842508669,7195.369628535909,0.010407570903035245,0.007378520002574987,0.002487217123037084,0.02623821738651045,0.007509253939342835
t201,0.026272505110157465,0.0064447148790469765,0.05690718194593132,0.007271286563125726,224.09614625537097,0.010262825728568882,0.1051215643377729,0.008114322813592085,0.011874166004381348,0.0049204549803581275,1017.380001732592,0.011370781790388558,4075.734220643839,0.009114630941049326,7748.478274674288,0.010464685593416647,0.00725474944059071,0.0024876271375840284,0.026196969247008612,0.007564940647148383
t202,0.027271614420644463,0.006512556734516082,0.023986101293082714,0.006889881339574794,224.1014320492571,0.010490570348307627,0.21213040109196554,0.00824685509569793,0.009223610460367137,0.004576004382338577,1035.5847993027385,0.01135521681291041,5450.916055572194,0.009364750321561983,9249.109960271386,0.010473185008881633,0.007212285627571919,0.002488134020348785,0.026141111894787832,0.007588922766803947
t203,0.029806034929888328,0.006494454406555705,0.038678889524363366,0.007075982655725246,224.09405989007374,0.010307281477801869,0.11248331393815056,0.008092630419688848,0.009328559656945712,0.004511390359364571,1125.6752487123385,0.011186723643424108,6701.5941107843255,0.00937633525164088,10666.803337264024,0.010478308281358335,0.00712008752745241,0.002489849638051287,0.02626794891296089,0.007628684435216603
t204,0.030817039363399152,0.006469937706423505,0.02780776830101688,0.007076711619954911,224.09213524512015,0.010110409960755816,0.09873566831671204,0.00816407727277383,0.009155283481927238,0.004477548204547726,1097.5100895576018,0.01117753520097965,6760.5877636553405,0.009388171300270464,8283.170954612684,0.010476534935554355,0.007092104941748176,0.0024898514144850456,0.02623204032299027,0.007625064478528929
t205,0.028034870612338895,0.006491032596197342,0.023906076221249087,0.007158200186892539,179.42077194471125,0.009105622268764768,0.09268390816615035,0.008198225045247864,0.009472165711259976,0.004494036146092911,1121.0373587861102,0.011108545233517621,7366.6952440470395,0.00937159244590806,7997.397706702699,0.010481595962350869,0.007112561917979588,0.0024890812562895427,0.026439794256241638,0.007655921647592677
t206,0.020468830256152662,0.00639934699891149,0.021204710423756254,0.007158122771636337,133.268949840599,0.008980825936465877,0.08266111831347052,0.008145316904842883,0.009927833601948703,0.004464693368731927,1141.41981294669,0.011006935571874288,6925.757788817735,0.009376131907061137,7523.757390473627,0.010480686922400836,0.0070059940406913225,0.002488902454199284,0.02652386099091396,0.007655071264277765
t207,0.02211761870621251,0.00639390234983994,0.02681970323486692,0.007282350379576606,102.38218107496758,0.008976010679213903,0.13658058197646417,0.007637956041305797,0.009849273868608522,0.004523511597651719,1167.2774134891429,0.010768377450272704,7133.792690819777,0.009348001674046879,6183.909685832271,0.010478612792134512,0.007093544988430617,0.002487039092751568,0.02665829641815456,0.007631214392066969
t208,0.02254980665862123,0.006251197441357044,0.01711083633419583,0.006317822226613404,68.35930256541376,0.008989201284171492,0.039871757680847456,0.006554333583321347,0.014445276290574002,0.004789006890545267,1165.1194169058463,0.010919429268854731,6386.42650600277,0.009323996973625273,4049.5157995893187,0.010453097991903988,0.007197391141822336,0.002485086151657016,0.02693342527404423,0.007622974343565913
t209,0.020686179331566457,0.006210847827107084,0.01707026845185376,0.0062515140549602765,69.23465313246442,0.008808863908013402,0.03976968152003199,0.006452144113452032,0.015190369838724405,0.004819192588274346,1191.4923673276617,0.01272721645708841,7618.117330284317,0.009167215848753,5297.620191236274,0.010420768709122981,0.007290601456368013,0.0024838474506993316,0.02726799427276927,0.007610413926527201
t210,0.03532310989753423,0.006318877891554205,0.020135689672959055,0.0063239476494472945,79.96803931405026,0.008809041733549404,0.035574587252960095,0.00630561037307844,0.01656101195599651,0.00489908038409931,1191.4934384390208,0.013019600578441556,9013.88644816832,0.008649818748838575,6631.40064029516,0.010375354884493326,0.0073480307893410805,0.002482794738251146,0.02737587293906538,0.007562912336787556
t211,0.03318880128494289,0.006321040962253856,0.017808390504845617,0.0067431171404267205,200.47141764141114,0.00906424990687559,0.04190641511412017,0.006604565643334607,0.01649164979899726,0.004845226635107814,1191.4952746788085,0.01303252461927659,9772.955583651394,0.00819100035979985,7575.39489778258,0.010334161813351315,0.007283824176494111,0.002482760760214855,0.026447627949954436,0.0074394034621246
t212,0.03551739393674358,0.0063468201431639325,0.018553759177902904,0.006151179646918085,62.2920478184138,0.00890723832966127,0.02661960738947112,0.006303001452479062,0.01092900603818041,0.004494843826158178,1191.5119742730944,0.013781622003525102,9936.34431576576,0.007988659677506825,7367.2517299662295,0.010350588007289555,0.007333817323739628,0.0024825854107168943,0.02602635287828196,0.007358691817586449
t213,0.02212724020025492,0.006249441888239301,0.01887284887214999,0.006129307190825629,52.2931808234161,0.00897424929930842,0.02087961959112448,0.006523197510542481,0.011170331428151785,0.004386792716296492,1191.5077392842697,0.012967565225563926,8874.20066138441,0.008136912292837643,3483.219247701347,0.010414800394137235,0.007385125019931629,0.002482238388795198,0.027018560195392886,0.007574352502479644
t214,0.021129423783491943,0.0062024571822177875,0.023847901680714385,0.006242524681729079,37.59870418466319,0.009246480141013584,0.024201578057075745,0.0067942618314475334,0.01104465520354252,0.004351110859950537,1034.7226783663207,0.011297672200241318,5070.802569153128,0.009017008949948349,3678.0352042895997,0.0104329304523199,0.007404013883228361,0.0024815411974895584,0.027593420661861004,0.0076028931023045055
t215,0.021007605708172707,0.006165746745604177,0.02228027162131619,0.005996042395842301,0.3020150527981135,0.009334608086933965,0.023716534719483887,0.006739001292549516,0.01111260365247366,0.004278153715407568,905.8954721710189,0.011267072280331667,536.7194894146008,0.008944963822814045,1697.0650982515256,0.010433202952896552,0.007366608359981036,0.0024770608740190573,0.027770963097739743,0.007483774460916721
t216,0.023783492633500346,0.0059306377067467955,0.018423181229228147,0.00548711329379932,0.30333908670807863,0.009395713465303657,0.023004649390360617,0.0067539306527934625,0.00833175628959062,0.003810273336823185,390.82804935769116,0.0114585184798257,0.056859582777689884,0.007629589600177629,295.17923825256963,0.01028682779506667,0.00707409900394609,0.002431184453682422,0.020635966939690043,0.006615439626732484
t217,0.015280426094724537,0.00567899586265958,0.02024322702177829,0.005431973574266533,0.3041995085846765,0.009374939857152596,0.02218682871678411,0.006689454282530511,0.00849125634552697,0.0036352457673497515,363.7077494073043,0.011504467302561243,0.020669809771392104,0.00681644857001046,0.061347260697772917,0.009353886499664411,0.0070566911296754305,0.002416925512401199,0.02006585947912553,0.006493266553598839
t218,0.01335319587730996,0.005558053483452795,0.021381992386171205,0.005429251693340216,0.3046025423097689,0.009347360300256754,0.021990046717046276,0.00664269172541586,0.00884233338281634,0.003598864605149293,363.8230803247624,0.011484119152608102,0.01952721601250461,0.006430313713010173,0.05281578356771565,0.008877276407848553,0.007094587215757137,0.002413918327320596,0.020194573011775088,0.006473429937047188
t219,0.013422274606168072,0.005524700865334476,0.021505168223823624,0.005467716275056623,0.30526483719794373,0.009333989360246233,0.02173725802396977,0.0066091441864636336,0.00897220084122191,0.003642264778077272,370.42981075924786,0.011406771306925991,0.021035554069626154,0.006199017256205239,0.05030580477689039,0.008693613352600313,0.007116480894100389,0.002413252999095729,0.020228935744029956,0.006467669849150203
t220,0.013795437387854064,0.005532624123827443,0.021971104917899525,0.005584423177069829,0.3060379765079409,0.009319571477832573,0.023967131620719038,0.006719780247114794,0.01082138879052069,0.0039359970419170715,357.937531935859,0.011397363529203702,0.019391905923004472,0.0063373392138352195,0.043538440664108294,0.008650335397597398,0.007138760859622541,0.0024157843478460755,0.01969210143419044,0.0064632331197489
t221,0.014106348194546548,0.005603957408738102,0.019839976976627587,0.005718701907887976,0.3070556519012763,0.009283299180447744,0.028460282634394242,0.006874286208359056,0.010844591715116187,0.004020173713276964,323.09178136995763,0.011502354650651067,0.016792962433611086,0.005945314215112006,0.04985282465294187,0.008862999082250966,0.007322407080772262,0.002475068432950353,0.02627485185768447,0.007308113114185933
t222,0.016173850498646017,0.0057758922905994155,0.026593048195520365,0.00620704610796734,0.3152529945647662,0.0092038106618759,0.04117379786628626,0.007198939609922863,0.010311324385244635,0.004162365865333777,321.1004437833517,0.011476252030191288,0.00980167372045966,0.005176438752215143,0.0963973642397689,0.009494732165452576,0.007335991957629953,0.0024775513151811075,0.0274237054633898,0.007501185192536111
t223,0.03034644437825725,0.006069338103273463,0.05384296096985198,0.007531403518031831,66.16389567468921,0.009207328164068336,0.39836445149569766,0.008245628243818855,0.016535925246290068,0.004846166824989959,375.69390087571554,0.011396028433221598,0.017323845126668694,0.006780394156662959,6278.392484362138,0.010368232085268884,0.007318404398965649,0.0024761288898396557,0.02802606177037564,0.00757902221469068
t224,0.03717634327923938,0.00609677243050565,0.07799530795451337,0.007740668151835023,105.05539138355786,0.009293077446950019,0.39723786512645876,0.008494844256256094,0.01586009114734949,0.004957036436873771,955.5501585904033,0.011258460452790324,1467.542750900846,0.008807318162647314,7982.434260320287,0.010362816437181106,0.007281299412045346,0.0024757175992028272,0.028070913086645024,0.0076055967380433435
t225,0.032097650553888774,0.00620457022985309,0.06601006356818581,0.007691765583082237,107.30113239265859,0.009263962238539022,0.3656358348289907,0.008539185462688668,0.013418193869719744,0.004969376832506074,1001.3058837470346,0.011203989918072673,4129.850461360765,0.00915341857033602,9476.811220873507,0.01040359537449282,0.007242088766219683,0.002475588759741817,0.027817684786546767,0.007604661993715768
t226,165.63713084905115,0.00698962094700738,0.022421362750471848,0.007156433557084461,85.71954889505943,0.009178071831453171,0.20526548496026417,0.008491303217543562,0.011297893894969536,0.005070449064419981,965.6529629049604,0.011438810573409534,4802.774282541868,0.009330280178684907,11629.716818266585,0.010429688295593261,0.007087908317156553,0.0024771641056305273,0.02800015341310638,0.007643956843802871
t227,409.9564576251076,0.007040528317133086,0.08885096810421417,0.007479475086667365,53.34911185268946,0.009015852684166652,0.20881021119207843,0.008575133081855413,0.011648199693736382,0.005034337471727793,901.172381467715,0.011488247286843431,4549.8617090126345,0.00938363336662618,12478.694209261072,0.010439899861833617,0.007062028740365062,0.0024771681870078433,0.027717778558898433,0.007627136119784333
t228,0.02869376697536286,0.0062437653954088585,0.05591684561232252,0.0075222714924293955,0.04595244350564003,0.007708808881784814,0.19215927724750506,0.008570562182160653,0.007389146871726175,0.0044908420016998435,891.7334511270973,0.0115120056508101,5078.980646370051,0.009372858217927105,12373.510146208097,0.010464113678008514,0.007067674366008054,0.0024766706260911796,0.027387515759840157,0.007618812015873085
