Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t473,203001.42093142308,92066.14319579791,475854.45854671154,443748.06245606963,93432.05903335511,356031.32012159965,719887.0299091372,0.0,149802.2028146242,0.0,299705.24200662714,5177.801448716776,89798.1037164608,0.0,104863.39396548421,0.0,14242.877107511928,14242.877107511928,37045.43424953901,89512.01987863683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140418.13100606814,3.328828577495275e6
t474,1560.4242176538023,125666.50215125525,475986.72968705685,1.0095952209742849e6,1023.4593106110086,355971.2932104311,719928.206449342,0.0,149884.26574332188,0.0,299856.7947118727,19235.524332502784,89903.28607955911,0.0,104907.95166206974,0.0,17910.576975416447,17910.576975416447,37012.843902513094,89471.51974139397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140374.69635476804,3.6561998724794695e6
t475,1450.5951501191614,226337.5013469188,476003.24214115227,1.0102794136666942e6,4780.615648520604,355883.01439551567,719975.4317118179,0.0,149860.79810105325,0.0,299832.9065653062,53295.882518525505,89910.45221879058,0.0,104903.61593866901,0.0,28212.867329266337,28212.867329266337,36992.9582003439,89425.61993043161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140345.82436841607,3.815703606560807e6
t476,1567.4197879382284,212561.85272362648,476009.72696903785,1.0102563585998334e6,4273.825689136343,355901.9235292253,720116.7103507065,0.0,149860.38523115066,0.0,299837.27384080243,73797.88239591212,89912.98776714108,0.0,104902.91033026736,0.0,21760.461574056088,21760.461574056088,36992.09164431781,89415.80748698016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140340.71634356523,3.809268795837754e6
t477,1899.5288009992994,176763.58608946993,476004.8170751965,1.010251242065914e6,1025.87839858221,356047.0833248175,720125.6331000043,0.0,149869.4677618632,0.0,299829.68775027676,83400.83801579117,89908.93589240301,0.0,104907.36782764968,0.0,19741.867642944093,19741.867642944093,36997.487049427225,89421.30965240166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140346.34777879473,3.776282945869479e6
t478,1517.332263803047,1395.8589038308412,475983.708261698,997580.2948290801,4531.416060992461,356070.3491636443,720150.318495236,0.0,149829.91202286977,0.0,299826.6048274266,87004.26230752248,89886.08727939878,0.0,104889.3510192859,0.0,16948.690500159475,16948.690500159475,37001.93242515509,89424.62099080924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140350.6160659171,3.589340045916989e6
t479,18686.61252164539,17720.206151257633,409828.9242113703,906781.5146780317,229856.01135780205,356454.16442703555,720100.2458645646,0.0,149852.6896320652,0.0,299840.7108317906,45811.184414633,54397.428044882006,0.0,104891.0481225646,0.0,8113.981042624349,8113.981042624349,37396.14812896062,89879.80621965251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140862.99994745874,3.598587656638963e6
t480,8229.94144067478,10490.109205082248,434302.68817326584,896427.802201127,279409.2038391292,356454.3042368061,720283.3893806773,0.0,149851.426086217,0.0,299836.36725887365,37112.7379816304,63865.63081974331,0.0,104890.72580000553,0.0,7695.218452979734,7695.218452979734,37395.79827957252,89879.12038428191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140862.2725808419,3.644681954573889e6
t481,2697.5175912604823,4753.815689766211,474765.6309657836,918202.9859302059,292315.61833723774,356444.2487432939,720404.4559566687,0.0,149851.3393144847,0.0,299836.3448719251,36457.52439101312,88953.40709441152,0.0,104890.6523619937,0.0,7881.281575667576,7881.281575667576,37388.42907193908,89870.35653782554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140852.3485329412,3.7334472385420855e6
t482,1667.9863692367146,1980.0052659095145,431305.9895478118,957963.1122942253,254563.22353654297,356450.5207158137,720165.1167908277,0.0,149847.9595596737,0.0,299837.5611375478,32035.518620677904,62845.8048805078,0.0,104888.5913784537,0.0,8573.309885570477,8573.309885570477,37395.159971781635,89878.25577569588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140861.25015327858,3.6588326757691256e6
t483,1333.72260063053,72079.79076350477,403392.20202293416,1.0101805602200332e6,302450.5184250337,356463.067372874,720184.5782887143,0.0,149870.15397987442,0.0,299841.2316032068,61215.2571448162,53605.21825621673,0.0,104900.8288788798,0.0,7735.786156219147,7735.786156219147,37406.15951539503,89890.71637933163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140875.6261660185,3.819161203929902e6
t484,394348.6337892975,400575.8657183328,379964.4598498981,1.0105643498245107e6,585505.5237823376,356476.6344243694,720361.8820123851,0.0,149889.45923475287,0.0,299844.9254586283,86869.18014461476,47469.615911541965,0.0,104912.46744606021,0.0,8968.366407331858,8968.366407331858,37413.13462019385,89898.56313291754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140884.98462814192,4.822916412792646e6
t485,932607.3173529984,713119.7380462267,325873.5188015491,1.0109532745233652e6,623113.0428950017,356547.1309355085,720767.6895401722,0.0,149955.86612181208,0.0,299848.15578801424,89935.69202730451,41099.69534530749,0.0,104960.51250793332,0.0,5727.528008779905,5727.528008779905,37428.1958106725,89915.41592278198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140904.47168174494,5.648484773317953e6
t486,1.101663900072537e6,713121.1609859946,191307.05013508434,1.0109512924142499e6,285363.38009998016,356546.72787167475,721375.4152350449,0.0,149945.3010940394,0.0,6626.96633426837,63515.195890070136,34611.03247430018,0.0,104959.92089587553,0.0,2008.355601516129,2008.355601516129,37463.54558845992,89956.69064078906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140951.17569600517,5.012375466631406e6
t487,1.1627171509802304e6,713126.0777735214,153368.61630065698,1.010950862651226e6,98195.55833681725,356546.695542438,721349.2180483099,0.0,149934.29517795247,0.0,278776.3287936466,51019.5337218364,33248.395724992886,0.0,104959.61672272174,0.0,12324.51576644006,12324.51576644006,37463.393964218136,89956.42173571061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.81367346912,5.127212010680628e6
t488,1.1891386621796556e6,713091.5273279538,147334.47074355552,1.0109513971953549e6,339.9074473269538,356547.08871285757,721608.3529025615,0.0,38502.044489751504,0.0,299930.7592101365,45225.55298474965,33391.76247708671,0.0,104964.5923617096,0.0,3467.5722753269274,3467.5722753269274,37463.289706191434,89956.1959035696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.6220932929,4.936331370286408e6
t489,1.1891571933322276e6,713078.5015367249,144327.47897715625,1.0109502126821193e6,323.42844361170864,356546.6212413373,721691.0360402402,0.0,232.2063089222589,0.0,299939.58325831214,43284.34583491007,33324.1861503773,0.0,104964.3708847824,0.0,191.4900262146844,191.4900262146844,37462.89302874985,89955.66266959417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.06128603322,4.886570761727529e6
t490,1.1891462983315135e6,713074.2224449624,162951.4221961555,1.0109492554315553e6,333.1567227083008,356547.0891112746,721876.8400076248,0.0,222.72606978077422,0.0,299937.4308192548,38914.80127402251,33965.78661626633,0.0,104963.78955757832,0.0,199.7293684940603,199.7293684940603,37463.16009750914,89955.98844028835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.42421557946,4.901651850073062e6
t491,1.1891419724955682e6,713063.56533554,196472.03116806026,1.0109472457934789e6,320.43530505388003,356546.74162912666,721798.1860517124,0.0,226.21128241598336,0.0,299936.7834470626,58926.82923858348,34845.42907910384,0.0,104962.48788289142,0.0,200.04229253300372,200.04229253300372,37463.51686348548,89956.55278545349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.9615151354,4.955959034457738e6
t492,1.1891478600046197e6,713059.5046384291,226868.61128883986,1.0109478489447843e6,324.0106021277555,356546.80215163087,721517.5735378222,0.0,227.99275925202437,0.0,299936.7510362451,84646.81775693179,35862.576954837255,0.0,104962.59538980451,0.0,199.9803883512217,199.9803883512217,37463.609041259726,89957.04399323018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140951.18958470636,5.012820748461223e6
t493,1.1891637417356211e6,713053.0199248246,242061.85230271087,1.0109484451537083e6,328.83977659836137,356547.0537932983,721378.2179862247,0.0,224.10495225366842,0.0,299936.69349295745,89946.39818943563,36473.0009855799,0.0,104963.19201556355,0.0,199.82342494967583,199.82342494967583,37433.59204567019,89922.12124338947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140911.30638619632,5.033691226833931e6
t494,1.1891601150285995e6,713058.3629541101,270289.0435243558,1.0109487699314903e6,329.93787066936125,356546.9881641222,721371.4124129871,0.0,224.58096834751908,0.0,299936.65299980255,89936.5550994225,37508.14285255103,0.0,104963.3612529187,0.0,200.32936217102986,200.32936217102986,37411.49521750561,89897.61799294357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140882.61444455205,5.06286630943872e6
t495,1.1891523236692671e6,713059.5957963292,406568.6412453535,1.0109488441814593e6,327.72222946917805,356546.87112139864,721023.1473484786,0.0,230.95351253294805,0.0,299936.43657827325,89948.24117077215,53940.60120871698,0.0,104962.80269449945,0.0,201.23280163304503,201.23280163304503,37396.946415462866,89881.90745976588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140863.8640064237,5.215191364241469e6
t496,1.1891490671442042e6,713065.5806215629,473497.9957215932,1.0109489771957482e6,319.99244857032136,356546.2562076268,720941.4533116274,0.0,227.43490443944384,0.0,299938.51555141085,89940.64752729367,88120.5756118591,0.0,104962.73018200221,0.0,202.96449397818884,202.96449397818884,37407.54607023282,89893.80449619258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140877.8476650362,5.316244353647357e6
t497,1.189147578926603e6,713066.7741849021,476081.1421737759,1.0109504879527551e6,313.7578408748096,355831.4747896183,720593.0945303696,0.0,227.80196281610216,0.0,299939.2683702406,3604.241284642112,89969.9636150936,0.0,104962.77172754066,0.0,190.83762946276906,190.83762946276906,37035.42528050481,89462.9479967125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140389.76894419728,5.231958174839572e6
t498,1.1756677615414173e6,713126.091544364,476080.0025350446,1.0109532390320457e6,302.36729788922764,355738.23812531884,720520.2581995224,0.0,223.20292800555666,0.0,299939.06715976214,4006.604844394044,89969.25563417473,0.0,104962.97833260748,0.0,187.2922888310252,187.2922888310252,37026.732549220054,89452.85737191544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140378.7371841404,5.218721978857485e6
t499,1.1746118373126902e6,713123.8028875986,476080.1738860414,1.0109557619821121e6,298.82349395776754,356268.3004332422,720335.3559231565,0.0,221.1192528622534,0.0,299939.52591106796,53107.77932861487,89967.73986956378,0.0,104963.3186307739,0.0,188.19544745198638,188.19544745198638,37288.08646696452,89755.4430899666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140720.3154364823,5.268013774799999e6
t500,1.1743998117720005e6,713127.8654808905,448004.361504335,1.0109566852149911e6,301.7529905990977,356547.22548721987,720345.3301690657,0.0,222.8197532026462,0.0,299939.8245857942,89934.94617393787,72206.00774623331,0.0,104963.8787547557,0.0,227.25703842633249,227.25703842633249,37413.74589941709,89900.33476168707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140885.96760784707,5.25960507197883e6
t501,1.1879368277561008e6,713131.8136247112,414285.2654519476,1.0109553041342992e6,304.20006651913053,356547.0871455856,720361.1317716278,0.0,223.78693347666186,0.0,299939.3029520255,89937.77520236833,56619.0380220532,0.0,104963.94717621258,0.0,317.5984897174229,317.5984897174229,37404.44681192148,89889.2529979658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140873.59857233017,5.22400797559858e6
t502,1.1886344967938159e6,713121.0053508127,405295.0138884517,1.0109538376625973e6,309.7812984271027,356547.0193614013,719848.2787330094,0.0,224.68041408111844,0.0,299938.4020268259,89939.43141041137,53819.28658150982,0.0,104963.42801510847,0.0,208.2732723072018,208.2732723072018,37408.86639857986,89894.71099083789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140879.6178444258,5.212194403314911e6
t503,1.176767662508429e6,713123.2223543857,356168.1233545599,1.010954403210137e6,317.0391584628726,356547.1534313831,719775.5190582935,0.0,230.29418710081205,0.0,299936.3350009052,89945.60461513225,44116.744173980216,0.0,104963.0422730406,0.0,201.60424125956487,201.60424125956487,37406.61271619623,89892.56645273184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140876.81180519675,5.141424342782454e6
t504,1.18025867297025e6,713123.2645555062,356310.4207958439,1.0109538557700326e6,323.4461458369202,356547.1663609024,720084.9744649044,0.0,231.50875449508982,0.0,299935.5179530126,89943.78862430158,44149.71909775629,0.0,104963.2902513225,0.0,201.54288494090005,201.54288494090005,37408.306699657696,89894.35055204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140879.0428425459,5.145410411608293e6
t505,390098.85671685706,683001.8762972951,476093.7139831541,1.0109579718517434e6,713119.6706239323,310383.11207935517,772413.5077434032,0.0,149717.22116109883,0.0,421.78983234375227,1339.0108902896015,89975.4427158578,0.0,104962.32293086471,0.0,32611.930184797977,32611.930184797977,19412.627272602236,56839.12679042719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140663.86153909544,4.984623972797915e6
t506,393974.45372991695,642796.9581235031,476094.1911245245,1.0109585538249208e6,713114.3706362557,310284.30512055656,772434.0382493978,0.0,149672.89967019975,0.0,363.72609912001275,1316.517641065198,89975.83957674826,0.0,104961.98781579216,0.0,33438.02856753349,33438.02856753349,19382.318554686182,56694.0384430285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140672.28239165051,4.949572538136433e6
t507,435770.94005936553,583092.1601588244,476094.8152715373,1.0109584439176861e6,713104.6632417832,309896.8216582837,772437.5599934761,0.0,149645.28030688225,0.0,355.5811266023263,1328.4611990701453,89976.4400662217,0.0,104962.83859289878,0.0,33063.16857184501,33063.16857184501,19421.511549629904,56734.079733926425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140672.3688652044,4.930578302885082e6
t508,673142.9267511785,619282.5343037535,476096.68172120804,1.0109603472194566e6,713113.0193821094,310830.29453890864,772439.395623435,0.0,149656.49252450463,0.0,357.2701714299684,1332.0407412967709,89977.76865920845,0.0,104962.40271772197,0.0,32777.68640328616,32777.68640328616,19613.90808410651,57027.598080634285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140692.2438206522,5.205040297146177e6
t509,916178.5734257038,671817.1964138722,476097.4549541787,1.0109583193025285e6,713123.3637373524,316326.4123244315,772449.7282762658,0.0,149680.17124098988,0.0,407.743813898567,1319.3197464096831,89978.22381841959,0.0,104961.1199383807,0.0,33156.293303857005,33156.293303857005,20893.53751373302,62414.05240400904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140768.20550812315,5.5136860090260105e6
t510,1.1432506090825046e6,713125.8061161212,476099.40745299775,1.0109749091468982e6,551299.8477858733,327433.585212951,772449.6503573006,0.0,149849.09276119445,0.0,86711.05443838319,1299.212900437508,89979.88042937433,0.0,104974.74762815355,0.0,37361.545936916555,37361.545936916555,22144.549173207375,65172.5450640256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140798.12997516998,5.730286119398426e6
t511,1.1892260230187601e6,690139.856127486,476099.2875300018,1.0109746904794145e6,115540.36924717171,308289.5006101341,772454.013251291,0.0,149957.35806815798,0.0,299974.686339211,1303.687479265413,89980.11167190904,0.0,104974.75400998903,0.0,82.55368501718773,82.55368501718773,22998.902882725404,67779.78043108698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140791.4209415346,5.440649549458173e6
t512,1.189259136817037e6,617478.3988713437,476096.57424276887,1.0109586637239207e6,40367.508950401185,308504.86647968885,772454.4599006368,0.0,149934.9063942606,0.0,299974.0098610768,1313.4142482414507,89978.13625866543,0.0,104978.01950084708,0.0,73.61480054521645,73.61480054521645,23373.511116714122,68985.17306786425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140789.94165886228,5.294593950693419e6
t513,1.1892520423628816e6,585565.1911791018,476095.4616218309,1.0109585125568887e6,215714.09951719493,306199.1567758528,772448.5142703089,0.0,149935.15805250013,0.0,299972.12691693293,1384.9147867836182,89977.6927938471,0.0,104976.9738682517,0.0,77.21603158217097,77.21603158217097,24183.89773080517,70995.67568678931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140787.4737945621,5.438601323977696e6
t514,1.1892561336968946e6,543152.3976951345,476095.8004771884,1.0109583140103286e6,335505.7631740239,305881.19644836435,772446.4559293943,0.0,149941.89957476128,0.0,299974.07279844116,1326.4624768216036,89977.92794454779,0.0,104977.49365064953,0.0,165.91425755665122,165.91425755665122,24895.568390678352,72178.17609429805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140789.13022595618,5.517688621102596e6
t515,1.1892911890460593e6,579923.2557104045,476105.98956544674,1.0109925095914822e6,390901.49068992166,333123.9401293904,772428.8483908802,0.0,155.5161713126723,0.0,299974.2486627118,1334.7341844063924,89985.05222640159,0.0,104983.97664818834,0.0,249.69332226806736,249.69332226806736,29527.47934224237,79663.42140724858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140784.78070204315,5.499675819112675e6
t516,1.1892899825565354e6,683268.1312572055,476103.9727746136,1.0109912143045792e6,144042.85411511213,312826.16498177004,772420.3289589856,0.0,92.18296677364133,0.0,299975.0359265722,1317.1317734058393,89984.10773073041,0.0,104984.39098964576,0.0,155.1691251598508,155.1691251598508,29734.10804474426,79980.23183985641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.04961409376,5.336103226084944e6
t517,1.1892881704362116e6,675221.3851403414,476105.7668217574,1.0109962819021245e6,189.86090020698072,302050.59252557164,772408.8999001988,0.0,100.71171090070409,0.0,299974.8857100365,1416.9128302633085,89985.37414087969,0.0,104984.2438261193,0.0,136.09449288667398,136.09449288667398,25193.722854440985,72300.3675600243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.53384271538,5.161271899087566e6
t518,1.1892871930414916e6,670537.4491585551,476105.5672482198,1.0109951266799693e6,128.82266051936895,301669.65333869576,772407.9258113584,0.0,103.22139047874897,0.0,299975.13369125174,1358.298646953101,89985.08675567943,0.0,104983.75940257937,0.0,96.49525316247613,96.49525316247613,22931.90128866095,67736.57888896062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.19308336495,5.149181901593062e6
t519,1.189289142233264e6,679633.1599443678,476104.9726161728,1.0109934074323799e6,150.50354987481373,300636.6539360147,772406.9652075685,0.0,101.06116484544661,0.0,299975.57309835125,1320.4128296727313,89984.46866991854,0.0,104983.90035108928,0.0,74.78623887843,74.78623887843,22536.0976238028,66867.5203635547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.9516431437,5.155917363141778e6
t520,1.1892894528448037e6,687083.8149121582,476104.77487069997,1.010993622969683e6,145.66816482472163,305756.31595578935,772411.8284868323,0.0,100.4618401452059,0.0,299975.64699658524,1350.3506885452443,89984.22028595085,0.0,104984.00475450647,0.0,79.7813094976177,79.7813094976177,22822.201941390405,67143.75202965522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140792.60733903293,5.169098286699598e6
t521,1.1892900395263669e6,693858.1920313636,476104.8786131983,1.0109939981706822e6,144.24884169192185,338132.01746128214,772420.9605022945,0.0,101.5768331956892,0.0,299975.4605842414,1440.803148992652,89984.413624223,0.0,104984.01283383583,0.0,75.06206746114295,75.06206746114295,21928.928325497913,63942.527308115335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140789.48326983294,5.204241665209737e6
t522,1.1892915550578525e6,706766.1989709764,476104.8551369715,1.0109943873409941e6,135.83677978757342,353826.34455717076,772421.8831343232,0.0,101.53983181594089,0.0,299975.4722882878,5682.845927945986,89984.63747506704,0.0,104983.99031383582,0.0,94.90934480930383,94.90934480930383,21694.959351416215,63347.82921719617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140789.1076586054,5.236291261731865e6
t523,1.1891949535211476e6,713160.8076932858,476105.90167000075,1.0109982579476272e6,123.71579692674095,353906.46463611297,772419.9177563735,0.0,101.29922333235493,0.0,299975.50751268124,24814.626880069325,89985.06531194739,0.0,104983.96432228987,0.0,76.68109856458565,76.68109856458565,22961.75666893637,66711.72300543805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.10589360612,5.266379430036904e6
t524,1.1892424736457635e6,713151.2431092784,476106.47368968924,1.0109994296412503e6,124.40670833394546,354335.6061551924,772429.2546883136,0.0,100.32349288925505,0.0,299975.2060207612,39677.917051488235,89985.39986911572,0.0,104984.09973829475,0.0,103.20510238543635,103.20510238543635,30931.463858181425,81810.80116741596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140748.10038170728,5.304808609422446e6
t525,1.189242636271548e6,713149.3746005215,476107.17474414536,1.0109981598755957e6,123.50825424535653,355482.1255610082,772430.290624174,0.0,100.17070038878421,0.0,299975.2733256667,64973.9712922769,89985.89749249641,0.0,104983.96875371752,0.0,130.10007761327734,130.10007761327734,36129.05533804793,88394.30061195912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140756.8609986013,5.34309296859962e6
t526,1.1159065838435565e6,713167.3741842057,476106.0195391651,1.0109976968018883e6,120.8083305105182,356459.98864124,772429.5760785047,0.0,100.91233388077573,0.0,299974.6288441473,89897.00320412253,89985.18676858825,0.0,104983.71371830186,0.0,78.00870212677793,78.00870212677793,36094.36762189912,88332.05907102197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140761.76109125727,5.295473697476544e6
t527,986790.5067489843,713167.8511457493,464004.04371193104,1.0109984686286484e6,125.47541597628955,356575.6811224152,772432.6738058269,0.0,101.99000177645239,0.0,299973.73086292855,89982.24085533379,81921.70172901946,0.0,104983.65046539916,0.0,84.27888986370921,84.27888986370921,33481.46155270915,85022.11816086815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140750.10107827676,5.14048025306557e6
t528,933255.14713387,713168.2438994154,460460.0253087538,1.010996879123404e6,123.32560918464297,356575.36556053034,772444.9886373541,0.0,102.3211629808496,0.0,299974.0458930334,89981.59626894904,79755.73315005034,0.0,104983.67381496112,0.0,83.86148454038545,83.86148454038545,33734.04447784633,85346.56237330989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140753.1262358321,5.0818228016185565e6
t529,835406.7887885798,713168.0045566997,448842.13159168453,1.0109972885649725e6,124.44160953384761,356575.70781558024,772453.2960550326,0.0,102.53569738030536,0.0,299974.1287481159,89981.52693142189,72757.70329646603,0.0,104983.71920804727,0.0,83.74035745383486,83.74035745383486,28343.121143293378,77109.01754124214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140762.50607863956,4.951749398341598e6
t530,879842.4727347335,713168.2042558193,445048.02098379267,1.0109961881781424e6,119.72449187456662,356575.57714934286,772453.6208567456,0.0,102.73142058473273,0.0,299974.5583566905,89981.48779646945,71074.25751584773,0.0,104983.69893588011,0.0,83.82930495830492,83.82930495830492,32343.825120778183,83509.80415386557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140746.82301920702,5.001088653579691e6
t531,899176.7509518861,713168.7846737563,404822.6156329783,1.0109958210572135e6,115.82497867658218,356575.55024272297,772463.0756011242,0.0,103.00996095785679,0.0,299974.70475948905,89981.74256393327,53735.03744278363,0.0,104983.67674914836,0.0,80.72948438118267,80.72948438118267,35810.35691063835,87948.43249385057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140732.7503359259,4.970749593323847e6
t532,888843.5629977543,713162.8675046882,374359.5976596957,1.0109973119408481e6,22615.999970558467,356576.60702094104,772474.1293691671,0.0,16406.548500429584,0.0,299974.7612688869,89982.76452283295,46121.714252002,0.0,104982.03785200589,0.0,83.59898535204474,83.59898535204474,36293.08302789609,88527.59880529038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140743.86712054312,4.962229649784245e6
t533,882611.0338614745,713171.2015132749,352433.88969174435,1.0109965921686728e6,18187.31555832108,356577.2837200583,772486.3381807223,0.0,1987.6626265176353,0.0,299968.7222635093,89978.01607068899,42638.12908732545,0.0,104984.22354099208,0.0,30905.01095896296,30905.01095896296,37445.84454483706,89933.67585129003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140937.52029955486,4.97614747089691e6
t534,1.004623425788462e6,713170.079026492,294107.7965722065,1.0109959333772074e6,140.7010911048325,356577.4022975202,772499.7757677417,0.0,102.47453570328987,0.0,299974.2494014272,89973.35944040724,38818.93192333553,0.0,104983.84610439705,0.0,78.77425412920444,78.77425412920444,37458.03502705754,89947.45041408626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140948.86224251892,4.9544798715179255e6
t535,1.0576191335893841e6,713169.9474873914,259800.59841574394,1.0109956103381059e6,138.98021177759895,356577.4822502711,772505.8697802927,0.0,102.25792875830035,0.0,299973.62618806446,89969.15558423032,37106.06251726621,0.0,104983.74043386104,0.0,91.42479202898332,91.42479202898332,37458.64604073994,89947.99886609419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140949.2834113083,4.971481242627348e6
t536,1.0872524941548542e6,713170.1644939919,212523.75515902488,1.0109959307996923e6,137.73293771478072,356577.58028326056,772516.2572717789,0.0,105.06935284674861,0.0,299972.9875667658,89909.5564583043,35332.989209806656,0.0,104983.70994721369,0.0,1734.7379794343262,1734.7379794343262,37475.760651546625,89969.40883699943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140968.59079015348,4.955361463872823e6
t537,1.0985401326285726e6,713169.7824283347,181948.87341587117,1.0109960001373715e6,137.0486972287584,356577.6354647054,772525.1524360365,0.0,104.80438939611966,0.0,299973.1687200592,89917.75905145191,34345.37606418574,0.0,104983.67119508618,0.0,4096.133776799049,4096.133776799049,37475.61751351767,89969.20633528946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140968.52946895102,4.939825025499656e6
t538,1.1728057796152171e6,713172.4834086031,145983.6114711954,1.010996227846686e6,138.31300942466876,356577.66300004645,772534.5841277849,0.0,103.33581733709664,0.0,299973.47536583163,89912.92526924932,33128.671608274104,0.0,104983.67729211698,0.0,5028.315070411611,5028.315070411611,37475.50981476416,89969.06971171896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140968.50001193644,4.978780457511011e6
t539,1.1889263779145142e6,713168.408449485,143988.8404922043,1.0109968257767141e6,136.3409311546087,356577.7047277196,772534.0302188082,0.0,103.00025657263487,0.0,299974.5279208545,89833.54818074986,33032.83586189799,0.0,104983.6835972279,0.0,4811.561371301175,4811.561371301175,37478.276140767535,89972.63221435563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140972.1668665059,4.992302322292134e6
t540,1.1889530341971023e6,713167.7263279092,130966.38278598686,1.0109972744170723e6,133.66796726514457,356577.59306723933,772532.3629796784,0.0,103.89979651055934,0.0,299974.3369183573,77237.18920375273,32459.349617719356,0.0,104983.71282609241,0.0,4504.558541284978,4504.558541284978,37482.66783591575,89978.19356725496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140977.52767618527,4.965534036266613e6
t541,1.1635044021046706e6,713170.9721415229,140622.2059547002,1.0109959637367545e6,124.6109119583055,356577.3996688591,772533.0582489992,0.0,104.38821957111503,0.0,299973.6360341486,81690.3133574557,32384.650877586788,0.0,104983.60196544096,0.0,3454.7380972711253,3454.7380972711253,37482.74083905393,89978.33473451424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140977.73122792187,4.952013486217701e6
