Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t592,3.0308599565983045e-5,3.2285939822850525e-7,1.719952791804825e-6,8.203469694016176e-6,128.8347810762171,3.063600248716819e-7,1.8251536768638832e-6,2.18986949361992e-5,6.834055617812076e-6,3.256776339161876e-7,1.6565257737726649e-6,1.0602260419546185e-5,0.15078881052378856,3.1673321179908205e-7,1.7835228646958586e-6,1.3781554010489066e-5,52.35799067892946,3.270608742141197e-7,1.7592664492560157e-6,8.839411652728931e-6,2.1911394476268634e-6,3.268519435999591e-7,1.855294119246295e-6,4.925306725260745e-7,89.7728681950298,3.2650166601251965e-7,1.9709721605122983e-6,2.6295285996124106e-5,0.5588237119715692,3.3699316238741475e-7,1.8070808743646995e-6,2.2560547122273314e-7,11.407501746437857,3.339404894515321e-7,1.3823093327974555e-6,0.022003873245278013,15.821958310995013,3.485710092976844e-7,1.7106373206619004e-6,2.4197814743951432e-5
t593,3.0305679808840387e-5,3.227065274137211e-7,1.7206948838970054e-6,8.063230917845994e-6,128.73758355299913,3.071418368473292e-7,1.8277975267187998e-6,2.0555205680055384e-5,6.8457510547405985e-6,3.271126404042485e-7,1.6505196445288014e-6,1.0194864506118887e-5,0.15078880161929892,3.167130017776901e-7,1.783967861358247e-6,1.3810578462071703e-5,52.35799047524069,3.2837059900705475e-7,1.7612728813622882e-6,8.866818791557765e-6,2.224037723432174e-6,3.278255040448726e-7,1.8472844924001832e-6,5.009323101455634e-7,88.97533796671372,3.2701019402930806e-7,1.9740441532505155e-6,2.992743372743135e-5,0.5588237749623375,3.351538820958988e-7,1.7973611944671488e-6,2.2522767309079972e-7,11.40750163223888,3.3597675764522265e-7,1.3832804839946875e-6,0.022076687234569344,15.812237223579315,3.4889371046523884e-7,1.7121886081093569e-6,2.4990554771888025e-5
t594,3.0299653049978913e-5,3.2245974853898144e-7,1.7206278166996636e-6,7.907211872671131e-6,128.84444211521503,3.075019801698829e-7,1.8280099315233427e-6,2.0210700612019807e-5,6.847311729166213e-6,3.3167095652901864e-7,1.642314275354197e-6,9.742309291197872e-6,0.1507887720893427,3.1650738643346717e-7,1.7833304914922726e-6,1.381025207178769e-5,52.35799037615762,3.291935237290837e-7,1.760705515570385e-6,8.604062674838246e-6,2.0987613212698506e-6,3.314356110100929e-7,1.8372384816120557e-6,5.063529887482228e-7,89.85617755240425,3.2760011851557186e-7,1.974987405799873e-6,2.6816320540483925e-5,0.5588238718319357,3.3349560762095526e-7,1.7848701050831157e-6,2.2247896098496096e-7,11.407501602724725,3.3531954457289825e-7,1.3869062314568795e-6,0.021988850531346114,15.810919960559696,3.4887675122915826e-7,1.7124995319387194e-6,2.5165109784828117e-5
t595,3.0259173051811812e-5,3.2222376065350574e-7,1.7202930449177295e-6,7.367124663730681e-6,129.03440583461102,3.070288149793317e-7,1.8264745708229483e-6,2.088825746891159e-5,6.845114498752838e-6,3.44032374666992e-7,1.6349236507562827e-6,9.237616902881483e-6,0.15078874445756463,3.1620625618694326e-7,1.7823171528583136e-6,1.3777292796503e-5,52.35799040936567,3.290981678046639e-7,1.758095491879948e-6,8.35831666758091e-6,2.0597933229163027e-6,3.417612470133526e-7,1.8302232117656876e-6,4.955657819267134e-7,90.26745511877111,3.277912891322182e-7,1.973051284836631e-6,2.3592672679642386e-5,0.5588240836700886,3.337430940177941e-7,1.7745048907638355e-6,2.1658325476196733e-7,11.407501678708352,3.320171841276062e-7,1.394001354480054e-6,0.021686438656121455,15.814357594485156,3.4846374802307606e-7,1.7125508088789513e-6,2.491199995406413e-5
t596,3.0376762422198144e-5,3.2194917669779323e-7,1.719750397959079e-6,8.780174460245601e-6,133.3313053690269,3.0529188504921273e-7,1.8242500480885333e-6,1.536734281844932e-5,6.863622460131078e-6,3.7509984728819596e-7,1.6373715165642629e-6,8.757611227394003e-6,0.15078888193870915,3.158026225966016e-7,1.7813337945277458e-6,1.5209561562108302e-5,52.35799886221754,3.278174065838561e-7,1.7535638517439462e-6,1.7003985500465698e-5,2.0245859821399635e-6,3.6820070754837723e-7,1.839625524233902e-6,4.343122736511438e-7,95.74334097964586,3.27171599680502e-7,1.968216067326723e-6,1.510302372458696e-5,0.5588241330030639,3.389878952764835e-7,1.7803925890594474e-6,2.1935783245935404e-7,11.407502711874603,3.2711538323885986e-7,1.4115273504785226e-6,3.5763222970032884,16.92386980136008,3.4765988065046955e-7,1.7135441806618761e-6,0.020304444461370575
t597,3.0433312475065725e-5,3.214210871668826e-7,1.7193167021592456e-6,8.204474834066016e-6,133.35363527172484,3.04554633284485e-7,1.8211439141001306e-6,1.5636316578583997e-5,6.860308587189405e-6,4.702652497769484e-7,1.7622926440702233e-6,7.429210793372173e-6,0.15078888640770666,3.1524804616576273e-7,1.7820040467791552e-6,1.4460058686314562e-5,52.357998819864996,3.268377602063059e-7,1.749367100370995e-6,1.6899884278461357e-5,1.9546807786466165e-6,4.467154986190032e-7,1.997276896373134e-6,4.4890216490462565e-7,95.66748438261479,3.264024491983321e-7,1.9644346526499204e-6,1.5064006185503353e-5,0.5588243456055587,3.654339346378098e-7,1.931120126960398e-6,2.115422783255143e-7,11.407502712355747,3.232281903667601e-7,1.4167029459031969e-6,2.974302206348936,16.92386984010287,3.4698120898884684e-7,1.7159379578904638e-6,0.02030285437105643
t598,3.242210381282048e-5,3.204523609400657e-7,1.7188228007745757e-6,8.23135820113775e-6,133.37224382865122,3.0436325416072424e-7,1.8174619402344113e-6,1.5670075737508947e-5,6.858620339873527e-6,5.739738335259776e-7,1.9135453676065276e-6,5.82576099596373e-6,0.1507888648816014,3.1445334753109594e-7,1.7846644926644872e-6,1.3650053969367457e-5,52.35799874830727,3.2567750669066844e-7,1.744462960905791e-6,1.684216399450282e-5,1.9919371628817277e-6,5.350520271959332e-7,2.1929089141442376e-6,4.183277217661977e-7,95.86577711767123,3.2520360217378884e-7,1.961637422321695e-6,1.4910123216876932e-5,0.5588484385488552,4.0424001474227363e-7,2.123045594114746e-6,2.0175900670649853e-7,11.407502714018145,3.204835277730513e-7,1.4190945373573347e-6,2.3123369153373288,16.923869763401026,3.460825762711621e-7,1.720382292323364e-6,0.0203014336537816
t599,3.241080586063996e-5,3.190786423954772e-7,1.7181479741344926e-6,8.102971244244403e-6,133.41810567225764,3.0404491285120865e-7,1.8129632309741352e-6,1.5784786134867134e-5,6.949835189567222e-6,6.934230614858975e-7,2.112151296389801e-6,4.062599422442913e-6,0.15078884720943045,3.133842759376712e-7,1.790100783342557e-6,1.3383987691943089e-5,52.35799862202218,3.2409661509711e-7,1.7384969787549937e-6,1.6669381745135854e-5,2.7173089854486226e-6,6.41871583283704e-7,2.4577869698890856e-6,3.8305989079139486e-7,95.93626679878498,3.236505812646835e-7,1.95853686371106e-6,1.4966769815536799e-5,0.558848365094341,4.715200021448627e-7,2.385732532764174e-6,1.8195513582302793e-7,11.407502715758417,3.185512464687465e-7,1.4202181139843068e-6,1.3656977469896419,16.923869641679648,3.4487152064700516e-7,1.7280026621074298e-6,0.020300123906895895
t600,3.254258160814732e-5,3.1736259824691294e-7,1.717492623568463e-6,6.994227741114721e-6,134.76013764715842,3.0217550322829e-7,1.8041245936787294e-6,173.10398849831574,8.687557944072818e-6,1.0588400609534001e-6,2.6417920716544367e-6,6.12580375556789e-5,0.1507907516720488,3.120359841360929e-7,1.8000163256864837e-6,1.363384293395991,52.35800005726307,3.210251581678935e-7,1.7301484037104591e-6,73.95133713524602,7.2428452878871755e-6,9.753409569212586e-7,3.1306384486147425e-6,0.5872265271111691,96.90908150054283,3.206102152598448e-7,1.9526665014011128e-6,156.04289480726686,0.5588547149547586,6.710343366682939e-7,3.034924401484374e-6,5.373542406808042,11.407502729443852,3.1726847483928223e-7,1.4207917329844235e-6,9.117825923078414,16.923870680886374,3.438162655794002e-7,1.7423735934813346e-6,29.409179854437216
t601,3.250357983942247e-5,3.147219880301922e-7,1.7174820686049067e-6,9.182348289958238e-6,134.7601379091299,2.97946701183186e-7,1.7949290135236252e-6,100.4202264053564,7.037434970103214e-6,6.797670794638896e-7,2.114442015186765e-6,4.337514799883217e-6,0.1507904400989479,3.1048118663303227e-7,1.7999845521917712e-6,0.2255477056682009,52.358000040899775,3.157366958348046e-7,1.72435677686449e-6,44.94547531634696,2.7425066059051506e-6,6.277891226198322e-7,2.4737980490452146e-6,1.2633702445558398e-5,96.90909398186847,3.146203813781342e-7,1.949609314959858e-6,98.09425613597162,0.5588488005799571,4.608202855438139e-7,2.38790618207521e-6,2.0254680518162885e-5,11.407502732470833,3.1552289050239357e-7,1.421911674178286e-6,4.1810784342234495,16.923870968507764,3.401876559858977e-7,1.7490561934695592e-6,18.895880317687446
t602,3.2518849628544456e-5,3.092255799992097e-7,1.7203232479112639e-6,8.3803886499092e-6,134.76014243548593,2.909369617754447e-7,1.7869360071874516e-6,100.63515286463941,7.268420896343249e-6,5.611843835447073e-7,1.9198746939146122e-6,6.348258117333011e-6,0.15079042303305462,3.0681176378177813e-7,1.7993294416173596e-6,0.22554026700335325,52.35800018752198,3.0641824641688294e-7,1.72531065901225e-6,44.958497387269574,1.93109552074333e-6,5.222027529926207e-7,2.21518849804806e-6,1.5462122156174118e-5,96.90910851043427,3.042045397634578e-7,1.948667347939788e-6,98.04955849916219,0.5588490116002963,3.8810917725418514e-7,2.127626134365117e-6,2.8507540640988968e-5,11.407502730618182,3.118965590766227e-7,1.4247941537447702e-6,4.283483963290158,16.923875743311008,3.3272630934756075e-7,1.7534032591210184e-6,18.8958743455128
t603,3.326152851463566e-5,3.0390853546031064e-7,1.7298076401373099e-6,8.497326051024782e-6,134.76016540151016,2.969486102427718e-7,1.792646817120196e-6,101.02125689090326,7.460280679213317e-6,4.539328066109649e-7,1.777603449030188e-6,8.446378968438313e-6,0.15079158357406197,3.0240172303534326e-7,1.804241660624661e-6,0.2255416456276417,52.35800283616673,3.0563443232070864e-7,1.7381638373658258e-6,44.962673954640934,2.7398204577799263e-6,4.30146158717796e-7,2.0258088704854536e-6,1.92631747917403e-5,96.90913497617903,3.0551496783487485e-7,1.9557451291050442e-6,97.99925307597377,0.5588513170562677,3.490308989428547e-7,1.9465376332353675e-6,4.2819243311463145e-5,11.407502697064833,3.0660983776990425e-7,1.4305735254056156e-6,2.8748324578571967,16.92390170804196,3.256323410295701e-7,1.760002636373862e-6,18.8958601835364
t604,3.321404631389392e-5,3.006184968586364e-7,1.7497966166436118e-6,8.19923423156889e-6,134.7601656116328,3.0494971310586827e-7,1.824020367073668e-6,53.926123450919846,7.413409477848548e-6,3.5158707514114313e-7,1.6687773590842151e-6,9.759837988634595e-6,0.15079122046579846,2.988211262173611e-7,1.8203408404905236e-6,4.901845888056057e-5,52.35800327913264,3.1341896393766416e-7,1.7700718439939119e-6,24.955773150737087,2.8156467451876015e-6,3.4661393210600985e-7,1.880019699019251e-6,4.003541580452062e-5,96.9091352928253,3.1666271589393595e-7,1.9833140639532416e-6,58.44998453872551,0.5588511668431488,3.159791599386618e-7,1.815754670082968e-6,4.1305061637040644e-5,11.407502686432638,3.002913563851698e-7,1.4373512203768603e-6,2.557254986243576,16.923901528188278,3.211470913889955e-7,1.771222266919397e-6,11.762010419836493
t605,3.318539136637951e-5,3.017466961722474e-7,1.7762548879339726e-6,8.323123996423314e-6,134.7601659250345,2.981055281377681e-7,1.8749536996137634e-6,9.252746879629854,7.361857876165504e-6,3.2211189753332563e-7,1.685047808296021e-6,1.3306624731174905e-5,0.1507910224276321,2.984799740678408e-7,1.839680583932995e-6,8.536636697743443e-5,52.35800327487456,3.120942325994796e-7,1.8005768024032202e-6,5.555564759545322,2.742266488705629e-6,3.2653679796227717e-7,1.8911901408339548e-6,8.571610135413733e-5,96.90913540670304,3.1559594413295564e-7,2.0211373526401985e-6,18.956612592029018,0.5588511324670521,3.131102843662138e-7,1.8401685059065275e-6,8.488777613516382e-5,11.407502672414575,2.981371308562317e-7,1.4344949348904148e-6,2.5571719261296586,16.92390125580483,3.2325343292896856e-7,1.7893937416532865e-6,4.628170105441301
t606,3.336699202835624e-5,2.6771585763048566e-7,1.7769928242945747e-6,7.727360604787537e-6,131.2448550049143,2.4839059370783e-7,1.8914269935962693e-6,1.7319231990392274e-5,7.2080253769010465e-6,2.762747726020089e-7,1.6842125049352169e-6,5.643571063005938e-6,0.1507897203432524,2.6532922953979924e-7,1.831075546035173e-6,1.8303669534765226e-5,52.357994711963066,2.6959394745321746e-7,1.7944570669397534e-6,2.947032686786957e-5,2.3619617662068645e-6,2.7875715057610176e-7,1.891415714713464e-6,1.4491428570429957e-5,91.72940859593012,2.684270867323194e-7,2.0186800177559584e-6,1.6746065047404585e-5,0.5588509729252873,2.743129949448497e-7,1.8518851501993902e-6,2.091030696585582e-5,11.40750273017559,2.6434831052478113e-7,1.3924068455574834e-6,2.5571662804712725,16.367653699751813,2.829012536380092e-7,1.7912082718720847e-6,1.7028851826331992e-5
t607,3.3382288601767816e-5,2.6264473174442627e-7,1.7748874658303198e-6,8.548659884450946e-6,116.34329724750043,2.4351937982869794e-7,1.9032136083293193e-6,1.6363837332428372e-5,7.271358059973178e-6,2.677191125599117e-7,1.6858611790663455e-6,9.145598864435392e-6,0.15078997972766559,2.612870982150049e-7,1.8242881779585917e-6,1.825436317005844e-5,50.127897320830776,2.6345472619288844e-7,1.7865471373960605e-6,1.9907905749156623e-5,2.5336612125176785e-6,2.715484900083417e-7,1.8991667661891515e-6,1.5573746831897755e-5,81.80993203607237,2.6254417557895467e-7,2.0231171632418582e-6,1.6985345514006902e-5,0.5588509915034402,2.6973068701903725e-7,1.8629027028313144e-6,1.9749758762022254e-5,10.86153412874944,2.5512237502461706e-7,1.3306313118665975e-6,0.30400473026054886,13.962334735042257,2.7581848177082083e-7,1.7900152863593296e-6,1.9798242559378574e-5
t608,3.2122943495814186e-5,2.5949886687516755e-7,1.7602498823691516e-6,8.145747595491754e-6,103.59159881189811,2.4102609467096487e-7,1.8943791147387115e-6,1.693249972135074e-5,7.278183206796231e-6,2.640985129577589e-7,1.6752297533376073e-6,9.728743817231528e-6,0.1507900260740764,2.586312476249955e-7,1.8056093494027742e-6,1.795737676579953e-5,49.95988158202847,2.601431950811243e-7,1.7685995681583577e-6,2.2401140222239474e-5,2.659615422674196e-6,2.6827357883154925e-7,1.8931275402706176e-6,1.5661453117674154e-5,74.99342767803962,2.592866438896713e-7,2.0099678625188614e-6,1.6129465140311543e-5,0.5588367989503414,2.667387827907949e-7,1.8571759470766921e-6,1.994552210343048e-5,10.844096936391576,2.499317535199138e-7,1.2887998974816602e-6,0.32144190914547977,13.521546814696404,2.7172176696411625e-7,1.7745765885188165e-6,1.9067582008147418e-5
t609,3.129628394106151e-5,2.5840460919840055e-7,1.745954993414416e-6,7.952884540749587e-6,97.13497461705089,2.4007888294584674e-7,1.8729128456891102e-6,1.8221623193740672e-5,7.271162726785075e-6,2.6303276503434683e-7,1.6666276534528989e-6,1.0017263634623637e-5,0.15079002418467594,2.5754284977277243e-7,1.7921600797289365e-6,1.776153863026465e-5,49.756863845245775,2.5916471014087157e-7,1.7504782587713583e-6,2.4167629822210702e-5,2.744649958285689e-6,2.674110315756491e-7,1.8847439087047367e-6,1.613293728689155e-5,70.19725991126064,2.5820936253877203e-7,1.987997525192888e-6,1.4967936442827674e-5,0.47280493586395617,2.6557027507792937e-7,1.845545549805526e-6,1.9861293341441888e-5,10.843024838363087,2.4761993538884415e-7,1.2651680924355482e-6,0.3225139444272109,13.325216639230403,2.702872547126314e-7,1.7589458664245813e-6,1.899566846657461e-5
t610,2.6250532193296306e-5,2.583184979375039e-7,1.7493916960131736e-6,7.397083048185553e-6,91.91230510248482,2.4000525489572583e-7,1.8808703687865264e-6,1.7526338696313395e-5,7.25479240414239e-6,2.629698725202497e-7,1.6697099020525855e-6,9.744961721551553e-6,0.15079000862769765,2.5724114661269723e-7,1.7941868542993966e-6,1.7685197780078675e-5,51.10248558283028,2.594253621495495e-7,1.7590031790612024e-6,1.7699251731403983e-5,2.78082157200053e-6,2.676016224072376e-7,1.892007345305088e-6,1.6367231072451122e-5,67.56406084435439,2.582830832901953e-7,1.997569872288026e-6,1.6764516157625404e-5,6.394193457625523e-6,2.6546666482188817e-7,1.8528134951365286e-6,1.9848242405919746e-5,11.21418834267717,2.467729203468981e-7,1.259321358661367e-6,3.4150156899302977,13.99931268102962,2.700896858358283e-7,1.763561398318201e-6,1.901540498809371e-5
t611,2.6111898450547464e-5,2.5844224867553443e-7,1.7509972083598904e-6,8.777827458589748e-6,92.14134898657073,2.401233079443604e-7,1.8834638267002495e-6,1.785601351952075e-5,7.253922864217679e-6,2.63075879477226e-7,1.6709361463526598e-6,1.0986345468854573e-5,0.1507900108683902,2.5718676800348423e-7,1.7951920211506566e-6,1.7371179520008668e-5,51.12590896853461,2.5996862077081575e-7,1.7644156717356038e-6,1.765083457824198e-5,2.750934638202057e-6,2.6791044725869424e-7,1.8954392404076915e-6,1.5979418280133797e-5,67.59955874273831,2.5853560789159036e-7,2.0018377250464225e-6,1.67126962791527e-5,1.2048484764399475e-5,2.655665926103073e-7,1.8558516521664253e-6,1.9937440061669883e-5,11.21636142232295,2.46585293705771e-7,1.2581952971133983e-6,3.4128426758166053,13.983651364776012,2.701581995225648e-7,1.765744807989987e-6,1.889365726402854e-5
t612,3.123455578538723e-5,2.585299482893754e-7,1.752115459931896e-6,8.245453837835749e-6,100.44252421376372,2.401475182425653e-7,1.8849939887868777e-6,2.000112762294011e-5,7.251512561205843e-6,2.6313665661627397e-7,1.6714569631366394e-6,1.0833907513198774e-5,0.15078999314974542,2.5715006804545605e-7,1.7960865422500928e-6,1.6892523186478373e-5,51.31265655616552,2.602784584985793e-7,1.7685316083752347e-6,1.8409463949502093e-5,2.7466665147294412e-6,2.6806211239005827e-7,1.8973017227477788e-6,1.6512250812212342e-5,68.43056331422218,2.586818127139084e-7,2.0043825002160005e-6,1.6841577857570344e-5,0.4696746367615106,2.656181676075876e-7,1.8571611147769782e-6,1.9841823410671205e-5,11.21484078773283,2.4653084192522934e-7,1.2587410974620088e-6,3.414363273765954,14.172514287434321,2.7021266459572834e-7,1.767106910774995e-6,1.891025211033771e-5
t613,3.2030866516205736e-5,2.585676478034277e-7,1.7528049606598844e-6,8.135354641046113e-6,104.45981652975894,2.4014530791441803e-7,1.8860710360677972e-6,2.0397827168546882e-5,7.252038868269033e-6,2.6314215862993746e-7,1.6715401475277253e-6,1.0623004349948996e-5,0.15078999410910746,2.5711710250784203e-7,1.7967613000370711e-6,1.6643438636229535e-5,51.469006761766515,2.604904628581214e-7,1.7716076756435882e-6,1.8072126279540443e-5,2.7363003827334546e-6,2.6811692211478064e-7,1.898198858834734e-6,1.6769801261324443e-5,70.19993164148788,2.587431718526625e-7,2.0059618293645578e-6,1.6863727765537647e-5,0.5588363562555869,2.656236621197951e-7,1.857637556747231e-6,1.975269548324511e-5,11.211487680270832,2.4649581321363113e-7,1.259201340872962e-6,3.417716366566736,14.2866493297064,2.7024003581552167e-7,1.7679795618420962e-6,1.889520822248876e-5
t614,3.2054108247837514e-5,2.5856867459310647e-7,1.753021469288299e-6,7.997197027351067e-6,107.82853887773337,2.4013708382038745e-7,1.8865684554681215e-6,2.0416783429839626e-5,7.2545649147129565e-6,2.6311961231899765e-7,1.6713090863673524e-6,1.032941546867272e-5,0.1507899978945534,2.5709056334413854e-7,1.7971341724114217e-6,1.666962746764087e-5,51.57655537636259,2.606334022824044e-7,1.7737394776979306e-6,1.6907903191955073e-5,2.730593156629331e-6,2.681158925410276e-7,1.8984660690761861e-6,1.6853056131984067e-5,72.06116702933676,2.587601102443629e-7,2.006582452503711e-6,1.6915789338355135e-5,0.5588365445195449,2.656024671019652e-7,1.8575289425872593e-6,1.974831054245853e-5,11.204949088360651,2.4645313984313484e-7,1.2590009140921805e-6,3.4242549419095507,14.41967700955916,2.702594102137811e-7,1.7683398798333339e-6,1.8855939742989986e-5
t615,3.208766608030414e-5,2.5854726554660166e-7,1.752946051333636e-6,7.458419053082807e-6,109.42464988565976,2.4012848048650143e-7,1.8868748013475836e-6,2.012078011405459e-5,7.261148331814088e-6,2.630858226997061e-7,1.6709453706044946e-6,1.0011723995471804e-5,0.1507900114684423,2.570680010694866e-7,1.797348875211918e-6,1.6895053986864987e-5,51.64759196051215,2.607079184600216e-7,1.775265241050214e-6,1.5486767611207806e-5,2.744625786537325e-6,2.6809347529664006e-7,1.898535405595868e-6,1.7187969617406538e-5,73.1077135773451,2.5876139084943506e-7,2.0067458790338854e-6,1.696564278559198e-5,0.5588368831499537,2.655695640890134e-7,1.8571712759235383e-6,1.9728627112696812e-5,11.193946024852378,2.464157355667707e-7,1.2585280329587989e-6,3.4352579712921782,14.427799859337574,2.70292816112778e-7,1.7684718358516091e-6,1.879616376330903e-5
t616,3.214159071800022e-5,2.5853046674528605e-7,1.75254550377849e-6,8.861819078288349e-6,106.72045879653874,2.401819935678414e-7,1.886638872089492e-6,1.9436674702596298e-5,7.2849818913262265e-6,2.630485095760277e-7,1.6704472849363032e-6,1.1272455940359293e-5,0.15079006631343633,2.570677091664997e-7,1.7974179135411691e-6,1.74968281161641e-5,50.28540330020273,2.6077973166669223e-7,1.7755538996761357e-6,1.6680778696057003e-5,2.8216759603005506e-6,2.681053014993343e-7,1.898334330351974e-6,1.6610999548825005e-5,72.99618904309486,2.587840103196776e-7,2.006413208865033e-6,1.5161720147337967e-5,0.5588371140266024,2.65545023445109e-7,1.8565668420961797e-6,1.985584741309921e-5,10.780423667540402,2.4650748868034146e-7,1.2590577441982953e-6,0.38511761046478027,12.931329641987238,2.703568071693245e-7,1.7683975960910946e-6,2.0813220205522113e-5
t617,3.210425507094099e-5,2.585085262666182e-7,1.7523911293124642e-6,8.278842928451478e-6,105.48584708780389,2.40180577575167e-7,1.886916606481299e-6,1.9050045131060604e-5,7.29234353335047e-6,2.6301132522787316e-7,1.6699934427688688e-6,1.094423865127019e-5,0.15079008204232008,2.57035622372557e-7,1.797356825309896e-6,1.7900131592986133e-5,50.27414249009465,2.6071793627729185e-7,1.7757626653923914e-6,1.655871434485571e-5,2.841108869154737e-6,2.680751245263238e-7,1.8982789087170537e-6,1.6939996440061317e-5,71.04172566985052,2.5878793807025417e-7,2.006180800727004e-6,1.4818224891717656e-5,0.5588367335231998,2.655306787709118e-7,1.8564082000109574e-6,1.982809590725391e-5,10.76476673415127,2.4705728696727737e-7,1.2650497608392305e-6,0.40077479112416425,12.799334102745682,2.703894478741828e-7,1.7684481580847322e-6,2.1167718292412534e-5
t618,3.204155095604024e-5,2.584987082827616e-7,1.7523614850278594e-6,8.142043130988826e-6,109.44552542783754,2.4017561184640057e-7,1.8872826742256667e-6,1.903004319718679e-5,7.28637986723046e-6,2.6297137754125934e-7,1.6694915411053198e-6,1.069388496614623e-5,0.15079007540836772,2.5698964940655503e-7,1.797054309104597e-6,1.8050265523962435e-5,50.29678417935144,2.6066579903895004e-7,1.7756618265090187e-6,1.638136202649054e-5,2.842047160800237e-6,2.680441326734151e-7,1.8981492767951148e-6,1.7117213960473202e-5,71.35236647409069,2.5879475937408237e-7,2.0058957404110138e-6,1.5383985802000955e-5,0.558837373896473,2.655454590150158e-7,1.856559174499266e-6,1.9810957476754124e-5,10.76913149448244,2.483801754262387e-7,1.2795987536544912e-6,0.3964101239175358,12.893571281669768,2.704021901656556e-7,1.7685600544157715e-6,2.1355767155253634e-5
t619,3.336271452079141e-5,2.5849638723295943e-7,1.752392139756977e-6,8.06108971647889e-6,115.41707419138368,2.401484946471361e-7,1.8874184033076067e-6,1.929940525005353e-5,7.27753019725241e-6,2.629246869294432e-7,1.6688809910351229e-6,1.055363887517687e-5,0.15079005850980962,2.569177607729758e-7,1.796375063522978e-6,1.8458023495685847e-5,50.3489763350393,2.6060271322060257e-7,1.7754119779894267e-6,1.652143743414898e-5,2.850591814766871e-6,2.6799092299939624e-7,1.897809450445733e-6,1.741455347423897e-5,73.63598626623501,2.5878399604900073e-7,2.005395427493975e-6,1.6064953250459458e-5,0.5588510494089758,2.655872946347706e-7,1.8569461207168725e-6,1.9795163579945755e-5,10.80093973395784,2.5099509642001903e-7,1.307261794116666e-6,0.3646016942143238,13.219311774637749,2.704058212831777e-7,1.7687503523175925e-6,2.1422591349180506e-5
t620,3.2113491578571925e-5,2.584961260432484e-7,1.7524029017737332e-6,7.505646529896341e-6,105.55822415077257,2.401346987233089e-7,1.8878370395928968e-6,1.7616192394120528e-5,7.258008369907976e-6,2.6286065697646e-7,1.6680230035771988e-6,9.936737131753324e-6,0.15079003083831904,2.568016141997811e-7,1.7950556453627873e-6,1.937204001603371e-5,52.357986040784816,2.6059243519510157e-7,1.77590516825588e-6,0.2036422600942476,2.8803644152895427e-6,2.6789023834080346e-7,1.8969487784612932e-6,1.752288811845167e-5,83.79281753812943,2.5877395273362574e-7,2.0051053031396515e-6,1.5155775334327655e-5,0.5588367067051749,2.656549802720892e-7,1.8575136865533189e-6,1.9851969324342804e-5,11.407502742999041,2.561886284630175e-7,1.3597838098068329e-6,3.147875547579296,15.500705512080177,2.704455954073317e-7,1.769307221557036e-6,1.79513834827576e-5
t621,3.216327617160431e-5,2.585025795262472e-7,1.7521693607877734e-6,8.938238697346627e-6,104.86453219519329,2.401739132748126e-7,1.888034959205694e-6,1.7435848254416725e-5,7.234651093397227e-6,2.627921842210086e-7,1.667100604051496e-6,1.1019673627930516e-5,0.15079004726588155,2.5670508718808435e-7,1.7935761870385804e-6,1.983318228301671e-5,52.35798623134127,2.6057694564601176e-7,1.7751534319539564e-6,0.20364347424933815,2.9498231882802463e-6,2.677741756088088e-7,1.8951995225104926e-6,1.7266583231288504e-5,83.72477120775194,2.58855933732935e-7,2.005727235575185e-6,1.5309463918535896e-5,0.5588368732972474,2.657418971172091e-7,1.8578493643806383e-6,2.0005983997545933e-5,11.407502745002466,2.589033367866532e-7,1.3864824940823937e-6,2.8561721352439604,15.527392616282455,2.706052109162784e-7,1.7709442391617838e-6,1.7495963302480946e-5
