Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t61,0.0,0.0,0.0,1.4812688146727869e-5,0.0,0.0,0.0,500.8366452438533,0.0,0.0,0.0,5.15855208434322e-5,0.0,0.0,0.0,3.6879338376947324,0.0,0.0,0.0,221.29580742280325,0.0,0.0,0.0,0.5613704187612063,0.0,0.0,0.0,655.044720117528,0.0,0.0,0.0,5.376370133122019,0.0,0.0,0.0,8.010944368029538,0.0,0.0,0.0,112.21416835849071
t62,0.0,0.0,0.0,1.4644374050707176e-5,0.0,0.0,0.0,514.255158951923,0.0,0.0,0.0,5.141412227721711e-5,0.0,0.0,0.0,3.8862709721833437,0.0,0.0,0.0,231.01528607486978,0.0,0.0,0.0,0.5613655152650259,0.0,0.0,0.0,658.5040790313446,0.0,0.0,0.0,5.376463167325379,0.0,0.0,0.0,7.302198650519438,0.0,0.0,0.0,115.08335669485831
t63,0.0,0.0,0.0,1.4642909532443692e-5,0.0,0.0,0.0,528.3058395259992,0.0,0.0,0.0,5.16245501999543e-5,0.0,0.0,0.0,4.084608063766442,0.0,0.0,0.0,240.74282470580076,0.0,0.0,0.0,0.5613603086419753,0.0,0.0,0.0,662.2933158113983,0.0,0.0,0.0,5.376554773550527,0.0,0.0,0.0,6.57067180460054,0.0,0.0,0.0,117.85002865319895
t64,0.0,0.0,0.0,1.4829108447447121e-5,0.0,0.0,0.0,567.0440200047346,0.0,0.0,0.0,5.168885347075581e-5,0.0,0.0,0.0,4.282945157244388,0.0,0.0,0.0,266.34890300229597,0.0,0.0,0.0,0.5613542680044684,0.0,0.0,0.0,702.9837782375647,0.0,0.0,0.0,5.376645800607916,0.0,0.0,0.0,8.573216376904613,0.0,0.0,0.0,124.97307058937422
t65,0.0,0.0,0.0,1.5690067380461152e-5,0.0,0.0,0.0,602.9421315275263,0.0,0.0,0.0,5.209138691499576e-5,0.0,0.0,0.0,4.481282159588528,0.0,0.0,0.0,291.9222185574258,0.0,0.0,0.0,0.5613475142382992,0.0,0.0,0.0,740.6486842200782,0.0,0.0,0.0,5.376734991519231,0.0,0.0,0.0,10.557438922588334,0.0,0.0,0.0,131.74676921900075
t66,0.0,0.0,0.0,1.4806593073975422e-5,0.0,0.0,0.0,634.8888581828459,0.0,0.0,0.0,5.134643106889089e-5,0.0,0.0,0.0,4.67961907797401,0.0,0.0,0.0,317.5172238812776,0.0,0.0,0.0,0.5613435572449145,0.0,0.0,0.0,773.3160178315223,0.0,0.0,0.0,5.376829369184539,0.0,0.0,0.0,12.549421183945869,0.0,0.0,0.0,138.46515021570752
t67,0.0,0.0,0.0,1.4643986524133316e-5,0.0,0.0,0.0,670.6777148401912,0.0,0.0,0.0,5.077554614184051e-5,0.0,0.0,0.0,4.877955955510132,0.0,0.0,0.0,343.22139813010835,0.0,0.0,0.0,0.5613374773532328,0.0,0.0,0.0,803.1744691332678,0.0,0.0,0.0,5.37692161842796,0.0,0.0,0.0,14.612451882900459,0.0,0.0,0.0,145.68514388501643
t68,0.0,0.0,0.0,1.4632051721823581e-5,0.0,0.0,0.0,677.3074053296966,0.0,0.0,0.0,5.111621502724682e-5,0.0,0.0,0.0,5.076292821960665,0.0,0.0,0.0,344.56361258139935,0.0,0.0,0.0,0.5613300114041203,0.0,0.0,0.0,784.4516278743206,0.0,0.0,0.0,5.377012117991216,0.0,0.0,0.0,13.620016814914534,0.0,0.0,0.0,147.13570970143644
t69,0.0,0.0,0.0,1.4812411751511467e-5,0.0,0.0,0.0,687.0116742414687,0.0,0.0,0.0,5.160180057623155e-5,0.0,0.0,0.0,5.274629684725539,0.0,0.0,0.0,345.95545548067884,0.0,0.0,0.0,0.5613213346596393,0.0,0.0,0.0,772.8332159515771,0.0,0.0,0.0,5.377101038377123,0.0,0.0,0.0,13.208207630207713,0.0,0.0,0.0,148.80120162918382
t70,0.0,0.0,0.0,1.5713978216260097e-5,0.0,0.0,0.0,697.9245492515016,0.0,0.0,0.0,5.222708164599403e-5,0.0,0.0,0.0,5.472966503343455,0.0,0.0,0.0,347.40164059204824,0.0,0.0,0.0,0.5613109341218465,0.0,0.0,0.0,770.6495777844934,0.0,0.0,0.0,5.377187628856166,0.0,0.0,0.0,13.463015937070185,0.0,0.0,0.0,150.53814687135127
t71,0.0,0.0,0.0,1.5124743715929347e-5,0.0,0.0,0.0,712.5300413988173,0.0,0.0,0.0,5.1128978568071026e-5,0.0,0.0,0.0,5.671303223612474,0.0,0.0,0.0,348.94148956500175,0.0,0.0,0.0,0.5613028198352332,0.0,0.0,0.0,775.4475408871505,0.0,0.0,0.0,5.377279937754912,0.0,0.0,0.0,14.612435047124993,0.0,0.0,0.0,152.44921816513443
t72,0.0,0.0,0.0,1.4751362612341177e-5,0.0,0.0,0.0,601.7555867106751,0.0,0.0,0.0,5.018444074406014e-5,0.0,0.0,0.0,4.492164761169038,0.0,0.0,0.0,291.7780738788476,0.0,0.0,0.0,0.5613009814105862,0.0,0.0,0.0,658.9050267191718,0.0,0.0,0.0,5.3773761748807205,0.0,0.0,0.0,11.116349941504627,0.0,0.0,0.0,132.87240772736334
t73,0.0,0.0,0.0,1.4636715079260706e-5,0.0,0.0,0.0,511.96089046121267,0.0,0.0,0.0,5.053217100201253e-5,0.0,0.0,0.0,3.644283503295754,0.0,0.0,0.0,243.07933191386422,0.0,0.0,0.0,0.5612912758570962,0.0,0.0,0.0,562.0868040197778,0.0,0.0,0.0,5.377469176835827,0.0,0.0,0.0,9.17676090287833,0.0,0.0,0.0,116.34962339962215
t74,0.0,0.0,0.0,1.472653135002832e-5,0.0,0.0,0.0,422.1880618580489,0.0,0.0,0.0,5.120590225466114e-5,0.0,0.0,0.0,2.794699618950703,0.0,0.0,0.0,194.41336825628534,0.0,0.0,0.0,0.5612820306862074,0.0,0.0,0.0,466.1510831322595,0.0,0.0,0.0,5.377561942416,0.0,0.0,0.0,7.231692814836263,0.0,0.0,0.0,99.82683931743946
t75,0.0,0.0,0.0,1.5412322483490704e-5,0.0,0.0,0.0,332.5257627212907,0.0,0.0,0.0,5.231664918169875e-5,0.0,0.0,0.0,1.9356121993620496,0.0,0.0,0.0,145.78496946285233,0.0,0.0,0.0,0.561272504661761,0.0,0.0,0.0,372.4058944978715,0.0,0.0,0.0,5.377784051624776,0.0,0.0,0.0,5.144120816562586,0.0,0.0,0.0,83.30405558966186
t76,0.0,0.0,0.0,1.4678012949227793e-5,0.0,0.0,0.0,289.7229279551106,0.0,0.0,0.0,5.2040102802012654e-5,0.0,0.0,0.0,1.7324446181298736,0.0,0.0,0.0,116.31600172612588,0.0,0.0,0.0,0.5612670381768818,0.0,0.0,0.0,320.7473190226576,0.0,0.0,0.0,5.3780128496889095,0.0,0.0,0.0,4.383760543770842,0.0,0.0,0.0,73.59379324489704
t77,0.0,0.0,0.0,1.4589490340310395e-5,0.0,0.0,0.0,286.35533941289543,0.0,0.0,0.0,5.1969848419358304e-5,0.0,0.0,0.0,1.8866432895625234,0.0,0.0,0.0,104.68245980361945,0.0,0.0,0.0,0.561261573785627,0.0,0.0,0.0,307.18903601285064,0.0,0.0,0.0,5.378107350904863,0.0,0.0,0.0,4.383793873639335,0.0,0.0,0.0,70.69603700844483
t78,0.0,0.0,0.0,1.4619914861639953e-5,0.0,0.0,0.0,294.89747899491834,0.0,0.0,0.0,5.178829716416417e-5,0.0,0.0,0.0,2.0849577621860123,0.0,0.0,0.0,105.79527692748938,0.0,0.0,0.0,0.561254995238116,0.0,0.0,0.0,326.96037283134854,0.0,0.0,0.0,5.378196709542134,0.0,0.0,0.0,4.383736118956664,0.0,0.0,0.0,72.24411530119238
t79,0.0,0.0,0.0,1.4794789014023843e-5,0.0,0.0,0.0,328.6962436034316,0.0,0.0,0.0,5.160462179303831e-5,0.0,0.0,0.0,2.2832723088637796,0.0,0.0,0.0,129.80987042295223,0.0,0.0,0.0,0.5612452387316506,0.0,0.0,0.0,391.71427196176495,0.0,0.0,0.0,5.378285586567331,0.0,0.0,0.0,6.564206727232017,0.0,0.0,0.0,79.50888738383156
t80,0.0,0.0,0.0,1.5659215706648368e-5,0.0,0.0,0.0,357.7017544727177,0.0,0.0,0.0,5.1917164470602866e-5,0.0,0.0,0.0,2.481587239027377,0.0,0.0,0.0,153.45127653268364,0.0,0.0,0.0,0.5612350127073945,0.0,0.0,0.0,444.432742658522,0.0,0.0,0.0,5.37837316365914,0.0,0.0,0.0,8.703225356402122,0.0,0.0,0.0,86.22749133166877
t81,0.0,0.0,0.0,1.4791904335646832e-5,0.0,0.0,0.0,386.79415296271793,0.0,0.0,0.0,5.1054933945427644e-5,0.0,0.0,0.0,2.679902608585532,0.0,0.0,0.0,177.19149043904397,0.0,0.0,0.0,0.5612266633951918,0.0,0.0,0.0,488.52731005438653,0.0,0.0,0.0,5.378466404953222,0.0,0.0,0.0,10.827369861431764,0.0,0.0,0.0,92.96408403575543
t82,0.0,0.0,0.0,1.4637393850459023e-5,0.0,0.0,0.0,396.14241697148844,0.0,0.0,0.0,5.098740301822798e-5,0.0,0.0,0.0,2.8782182976198656,0.0,0.0,0.0,185.79924934171146,0.0,0.0,0.0,0.5612180195043572,0.0,0.0,0.0,490.64790936528817,0.0,0.0,0.0,5.378557841381591,0.0,0.0,0.0,10.115428885260473,0.0,0.0,0.0,95.36749018861987
t83,0.0,0.0,0.0,1.4637964516434485e-5,0.0,0.0,0.0,405.053755551866,0.0,0.0,0.0,5.106740743659739e-5,0.0,0.0,0.0,3.0765346701838108,0.0,0.0,0.0,194.3897224615672,0.0,0.0,0.0,0.5612089111110364,0.0,0.0,0.0,491.87521039241466,0.0,0.0,0.0,5.378648927540004,0.0,0.0,0.0,9.408357221362728,0.0,0.0,0.0,97.75624226357196
t84,0.0,0.0,0.0,1.481746185924263e-5,0.0,0.0,0.0,414.33296390024043,0.0,0.0,0.0,5.138115491347137e-5,0.0,0.0,0.0,3.2748515592086673,0.0,0.0,0.0,202.98039353638015,0.0,0.0,0.0,0.5611992486348434,0.0,0.0,0.0,492.78878226995465,0.0,0.0,0.0,5.378738844293893,0.0,0.0,0.0,8.697014205251785,0.0,0.0,0.0,100.13255806702283
t85,0.0,0.0,0.0,1.568052047112079e-5,0.0,0.0,0.0,424.37808577198376,0.0,0.0,0.0,5.195914957906387e-5,0.0,0.0,0.0,3.473168670983292,0.0,0.0,0.0,211.61943014946183,0.0,0.0,0.0,0.5611888325775818,0.0,0.0,0.0,493.4004254848856,0.0,0.0,0.0,5.378827361495862,0.0,0.0,0.0,7.979206579478354,0.0,0.0,0.0,102.51192566430376
t86,0.0,0.0,0.0,1.4795029797825184e-5,0.0,0.0,0.0,435.61221731733986,0.0,0.0,0.0,5.1442596347558696e-5,0.0,0.0,0.0,3.6714856062423733,0.0,0.0,0.0,220.32524274050309,0.0,0.0,0.0,0.5611814705266215,0.0,0.0,0.0,494.5196872342489,0.0,0.0,0.0,5.3789208474877,0.0,0.0,0.0,7.23983834789177,0.0,0.0,0.0,104.93593179428441
t87,0.0,0.0,0.0,1.4636033791694352e-5,0.0,0.0,0.0,446.6074798165374,0.0,0.0,0.0,5.136274297901913e-5,0.0,0.0,0.0,3.8698022993064476,0.0,0.0,0.0,229.01746232305797,0.0,0.0,0.0,0.5611737048517215,0.0,0.0,0.0,496.05996118117645,0.0,0.0,0.0,5.379012378676588,0.0,0.0,0.0,6.478686672162932,0.0,0.0,0.0,107.19929148128878
t88,0.0,0.0,0.0,1.465118433959811e-5,0.0,0.0,0.0,475.33826551084724,0.0,0.0,0.0,5.1122063557692586e-5,0.0,0.0,0.0,4.068118753020856,0.0,0.0,0.0,252.82028792774554,0.0,0.0,0.0,0.5611650046302291,0.0,0.0,0.0,534.785712145136,0.0,0.0,0.0,5.37910337285842,0.0,0.0,0.0,8.504633260155527,0.0,0.0,0.0,113.33233676512972
t89,0.0,0.0,0.0,1.4834895856422869e-5,0.0,0.0,0.0,501.3966207858275,0.0,0.0,0.0,5.124685131858659e-5,0.0,0.0,0.0,4.2664348539443315,0.0,0.0,0.0,276.508975041849,0.0,0.0,0.0,0.5611563096022372,0.0,0.0,0.0,571.8103184669741,0.0,0.0,0.0,5.37919367345402,0.0,0.0,0.0,10.511392121054067,0.0,0.0,0.0,119.04948558402822
t90,0.0,0.0,0.0,1.5698164083840432e-5,0.0,0.0,0.0,524.5237152949693,0.0,0.0,0.0,5.1654043391585156e-5,0.0,0.0,0.0,4.464750630193401,0.0,0.0,0.0,300.12885940939685,0.0,0.0,0.0,0.5611468727504577,0.0,0.0,0.0,603.5868114274099,0.0,0.0,0.0,5.379282383964465,0.0,0.0,0.0,12.535045640424906,0.0,0.0,0.0,124.69516049902673
t91,0.0,0.0,0.0,1.48179708728594e-5,0.0,0.0,0.0,552.3613469771769,0.0,0.0,0.0,5.0766383214237654e-5,0.0,0.0,0.0,4.663066180217512,0.0,0.0,0.0,324.153664559141,0.0,0.0,0.0,0.5611393166233196,0.0,0.0,0.0,633.9005387259778,0.0,0.0,0.0,5.379375591059792,0.0,0.0,0.0,14.612451882744862,0.0,0.0,0.0,130.95339691738982
t92,0.0,0.0,0.0,1.4647935018714895e-5,0.0,0.0,0.0,559.085098378761,0.0,0.0,0.0,5.0857082852386e-5,0.0,0.0,0.0,4.861381800444363,0.0,0.0,0.0,325.1402725545248,0.0,0.0,0.0,0.5611301935725393,0.0,0.0,0.0,616.579616057158,0.0,0.0,0.0,5.379466880342428,0.0,0.0,0.0,13.587980388743789,0.0,0.0,0.0,132.2083870168459
t93,0.0,0.0,0.0,1.4654815097954685e-5,0.0,0.0,0.0,567.4911095150533,0.0,0.0,0.0,5.109280673408235e-5,0.0,0.0,0.0,5.059697222576815,0.0,0.0,0.0,326.13180241220743,0.0,0.0,0.0,0.5611204710416722,0.0,0.0,0.0,608.0418868862012,0.0,0.0,0.0,5.379557290400794,0.0,0.0,0.0,13.165003259636654,0.0,0.0,0.0,133.61233045699373
t94,0.0,0.0,0.0,1.4873719689401036e-5,0.0,0.0,0.0,575.819441596502,0.0,0.0,0.0,5.1453424830571665e-5,0.0,0.0,0.0,5.258012542604135,0.0,0.0,0.0,327.1216403263382,0.0,0.0,0.0,0.5611100968768542,0.0,0.0,0.0,607.4680662239628,0.0,0.0,0.0,5.379646276276032,0.0,0.0,0.0,13.424037048578231,0.0,0.0,0.0,135.04520253998422
t95,0.0,0.0,0.0,1.5891879301071415e-5,0.0,0.0,0.0,585.18643685294,0.0,0.0,0.0,5.1626143029252325e-5,0.0,0.0,0.0,5.456327491007446,0.0,0.0,0.0,328.1133128790673,0.0,0.0,0.0,0.5610994122578921,0.0,0.0,0.0,613.193953145661,0.0,0.0,0.0,5.379734519284252,0.0,0.0,0.0,14.612435568862287,0.0,0.0,0.0,136.57918251640868
t96,0.0,0.0,0.0,1.4608319660861874e-5,0.0,0.0,0.0,470.28947409335984,0.0,0.0,0.0,5.0856098521325384e-5,0.0,0.0,0.0,3.85254760190686,0.0,0.0,0.0,263.77292895219705,0.0,0.0,0.0,0.5610973605449531,0.0,0.0,0.0,494.456938542848,0.0,0.0,0.0,5.379831562054905,0.0,0.0,0.0,9.309794325385813,0.0,0.0,0.0,116.65013678598214
t97,0.0,0.0,0.0,1.4591058692582195e-5,0.0,0.0,0.0,413.75194871532415,0.0,0.0,0.0,5.031464613449169e-5,0.0,0.0,0.0,3.1724199196446063,0.0,0.0,0.0,223.0117398035041,0.0,0.0,0.0,0.5610877987420007,0.0,0.0,0.0,426.8089876346959,0.0,0.0,0.0,5.3799239843033195,0.0,0.0,0.0,7.953203325842203,0.0,0.0,0.0,105.25074868221506
t98,0.0,0.0,0.0,1.4618203407489773e-5,0.0,0.0,0.0,357.1399524088439,0.0,0.0,0.0,5.040357624037886e-5,0.0,0.0,0.0,2.4918725169471276,0.0,0.0,0.0,182.25055059037015,0.0,0.0,0.0,0.5610778590422795,0.0,0.0,0.0,361.55979436367386,0.0,0.0,0.0,5.380149467699369,0.0,0.0,0.0,6.444995183916033,0.0,0.0,0.0,93.85136078901337
t99,0.0,0.0,0.0,1.4780954277721214e-5,0.0,0.0,0.0,300.5475841288966,0.0,0.0,0.0,5.093313304495664e-5,0.0,0.0,0.0,1.8100115023435444,0.0,0.0,0.0,141.48936299090252,0.0,0.0,0.0,0.5610682600014807,0.0,0.0,0.0,300.44030326085465,0.0,0.0,0.0,5.380370357147213,0.0,0.0,0.0,4.557324085327121,0.0,0.0,0.0,82.45197325583052
t100,0.0,0.0,0.0,1.5661620672936452e-5,0.0,0.0,0.0,282.18060004878515,0.0,0.0,0.0,5.176728613683421e-5,0.0,0.0,0.0,1.7324716026797966,0.0,0.0,0.0,116.72795886641505,0.0,0.0,0.0,0.5610609274122406,0.0,0.0,0.0,273.15827527184365,0.0,0.0,0.0,5.469942468534799,0.0,0.0,0.0,4.383749353202058,0.0,0.0,0.0,76.84042494522184
t101,0.0,0.0,0.0,1.4774408768594175e-5,0.0,0.0,0.0,286.14300338796824,0.0,0.0,0.0,5.121546079006378e-5,0.0,0.0,0.0,1.8965230288427095,0.0,0.0,0.0,107.96633024109191,0.0,0.0,0.0,0.5648808800180223,0.0,0.0,0.0,273.20020105667015,0.0,0.0,0.0,5.564644532900547,0.0,0.0,0.0,4.672927375992383,0.0,0.0,0.0,76.89419676772418
t102,0.0,0.0,0.0,1.46117639927269e-5,0.0,0.0,0.0,297.3746529942214,0.0,0.0,0.0,5.0982712973431434e-5,0.0,0.0,0.0,2.0623024348801047,0.0,0.0,0.0,112.76922841786656,0.0,0.0,0.0,0.5693424565373048,0.0,0.0,0.0,291.8538885216698,0.0,0.0,0.0,5.659650986575909,0.0,0.0,0.0,4.383736114871006,0.0,0.0,0.0,78.9115991426549
t103,0.0,0.0,0.0,1.4611766567961702e-5,0.0,0.0,0.0,335.0381066627677,0.0,0.0,0.0,5.0601955886727186e-5,0.0,0.0,0.0,2.2295640862069774,0.0,0.0,0.0,132.56930641100217,0.0,0.0,0.0,0.5738604648177263,0.0,0.0,0.0,349.09712827462505,0.0,0.0,0.0,5.759970183676389,0.0,0.0,0.0,6.341849167874316,0.0,0.0,0.0,85.23628326834742
t104,0.0,0.0,0.0,1.479258947249235e-5,0.0,0.0,0.0,364.1209059792869,0.0,0.0,0.0,5.071405840885038e-5,0.0,0.0,0.0,2.3951143366642627,0.0,0.0,0.0,150.39532675656767,0.0,0.0,0.0,0.5784000398410194,0.0,0.0,0.0,402.1885568056418,0.0,0.0,0.0,5.760058257467199,0.0,0.0,0.0,8.171225377340274,0.0,0.0,0.0,90.81491300658297
t105,0.0,0.0,0.0,1.5660735239274143e-5,0.0,0.0,0.0,388.57683560734785,0.0,0.0,0.0,5.1086713387947204e-5,0.0,0.0,0.0,2.5594003983285765,0.0,0.0,0.0,167.64628685250136,0.0,0.0,0.0,0.5829442979918588,0.0,0.0,0.0,447.59989107940896,0.0,0.0,0.0,5.760146016638369,0.0,0.0,0.0,9.966032555107926,0.0,0.0,0.0,96.34867501770962
t106,0.0,0.0,0.0,1.4776801781640775e-5,0.0,0.0,0.0,397.92250428286775,0.0,0.0,0.0,5.0700489885294886e-5,0.0,0.0,0.0,2.7194215931366927,0.0,0.0,0.0,175.7538411179681,0.0,0.0,0.0,0.5877562493525467,0.0,0.0,0.0,457.53487356384534,0.0,0.0,0.0,5.7602373063999055,0.0,0.0,0.0,9.6607150113845,0.0,0.0,0.0,98.6475149352888
t107,0.0,0.0,0.0,1.462545564244915e-5,0.0,0.0,0.0,407.19570667468304,0.0,0.0,0.0,5.0476166417467456e-5,0.0,0.0,0.0,2.878847186588928,0.0,0.0,0.0,183.96313608858625,0.0,0.0,0.0,0.5925310189742333,0.0,0.0,0.0,465.2413211866252,0.0,0.0,0.0,5.760327205022161,0.0,0.0,0.0,9.369356131615996,0.0,0.0,0.0,100.98174979280262
t108,0.0,0.0,0.0,1.4635027058059907e-5,0.0,0.0,0.0,416.23148976361614,0.0,0.0,0.0,5.0530306634060434e-5,0.0,0.0,0.0,3.037988071849943,0.0,0.0,0.0,192.01024241083442,0.0,0.0,0.0,0.5972730303966929,0.0,0.0,0.0,472.22507735647264,0.0,0.0,0.0,5.76041691582347,0.0,0.0,0.0,9.074003886412221,0.0,0.0,0.0,103.25575284923237
t109,0.0,0.0,0.0,1.4815587828264891e-5,0.0,0.0,0.0,425.46447362743163,0.0,0.0,0.0,5.087809804591439e-5,0.0,0.0,0.0,3.196627156564123,0.0,0.0,0.0,200.03100612293827,0.0,0.0,0.0,0.6019668121125393,0.0,0.0,0.0,479.08204883759237,0.0,0.0,0.0,5.760506208088656,0.0,0.0,0.0,8.765278907232963,0.0,0.0,0.0,105.4912537253466
t110,0.0,0.0,0.0,1.5676649329619394e-5,0.0,0.0,0.0,435.0395026282987,0.0,0.0,0.0,5.152221408997219e-5,0.0,0.0,0.0,3.3542110804355865,0.0,0.0,0.0,208.0584615292145,0.0,0.0,0.0,0.6065954898688429,0.0,0.0,0.0,487.07203187672553,0.0,0.0,0.0,5.76059474884245,0.0,0.0,0.0,8.433897361149985,0.0,0.0,0.0,107.69900937511308
t111,0.0,0.0,0.0,1.4790278491051225e-5,0.0,0.0,0.0,444.4448574362315,0.0,0.0,0.0,5.113385176887235e-5,0.0,0.0,0.0,3.510902906865517,0.0,0.0,0.0,215.7758983415749,0.0,0.0,0.0,0.611468557813556,0.0,0.0,0.0,496.0641826095352,0.0,0.0,0.0,5.760687675229988,0.0,0.0,0.0,8.022799761617161,0.0,0.0,0.0,109.78462796809916
t112,0.0,0.0,0.0,1.4637429836919412e-5,0.0,0.0,0.0,468.25848340483657,0.0,0.0,0.0,5.066891035517537e-5,0.0,0.0,0.0,3.670388757954415,0.0,0.0,0.0,232.07852231234597,0.0,0.0,0.0,0.6163223747852032,0.0,0.0,0.0,533.5446385806555,0.0,0.0,0.0,5.760780466494136,0.0,0.0,0.0,9.592257922874278,0.0,0.0,0.0,114.6659949737013
t113,0.0,0.0,0.0,1.4646173477839664e-5,0.0,0.0,0.0,488.7187824210216,0.0,0.0,0.0,5.0587332276097704e-5,0.0,0.0,0.0,3.8291643606870918,0.0,0.0,0.0,247.38943363718244,0.0,0.0,0.0,0.6211935748316036,0.0,0.0,0.0,567.9679324477463,0.0,0.0,0.0,5.76087278603777,0.0,0.0,0.0,11.143753737980816,0.0,0.0,0.0,119.15477907993201
t114,0.0,0.0,0.0,1.4825583628520537e-5,0.0,0.0,0.0,505.56587480984984,0.0,0.0,0.0,5.0795613578202756e-5,0.0,0.0,0.0,3.9875879519428303,0.0,0.0,0.0,261.9547433839611,0.0,0.0,0.0,0.6261602159979254,0.0,0.0,0.0,594.915312940559,0.0,0.0,0.0,5.760964571190667,0.0,0.0,0.0,12.778574301155265,0.0,0.0,0.0,123.57050665232275
t115,0.0,0.0,0.0,1.5694132754514605e-5,0.0,0.0,0.0,525.6576116716622,0.0,0.0,0.0,5.1138835532510906e-5,0.0,0.0,0.0,4.145460989802262,0.0,0.0,0.0,277.91045195563555,0.0,0.0,0.0,0.6311288930014505,0.0,0.0,0.0,620.6641288562954,0.0,0.0,0.0,5.761055123210085,0.0,0.0,0.0,14.612451888846483,0.0,0.0,0.0,128.56035196471404
t116,0.0,0.0,0.0,1.4805391853444022e-5,0.0,0.0,0.0,531.906193554965,0.0,0.0,0.0,5.082980648342073e-5,0.0,0.0,0.0,4.295562023829726,0.0,0.0,0.0,281.537717120024,0.0,0.0,0.0,0.636291651616276,0.0,0.0,0.0,621.0532915440045,0.0,0.0,0.0,5.761149089313224,0.0,0.0,0.0,14.034285712043385,0.0,0.0,0.0,130.0339381012128
t117,0.0,0.0,0.0,1.4655753055278789e-5,0.0,0.0,0.0,539.4104932132342,0.0,0.0,0.0,5.063181768893384e-5,0.0,0.0,0.0,4.444999895782742,0.0,0.0,0.0,285.4502388770863,0.0,0.0,0.0,0.6412998592306285,0.0,0.0,0.0,622.8397217409811,0.0,0.0,0.0,5.761241175779817,0.0,0.0,0.0,13.736591817750568,0.0,0.0,0.0,131.7043340530101
t118,0.0,0.0,0.0,1.4711297445051283e-5,0.0,0.0,0.0,546.6771586118977,0.0,0.0,0.0,5.056052937299836e-5,0.0,0.0,0.0,4.594822191737544,0.0,0.0,0.0,289.38460772620414,0.0,0.0,0.0,0.646285511663379,0.0,0.0,0.0,627.0657538355814,0.0,0.0,0.0,5.761331879728259,0.0,0.0,0.0,13.80232778660508,0.0,0.0,0.0,133.40318994669835
t119,0.0,0.0,0.0,1.5107341233896331e-5,0.0,0.0,0.0,555.2554923896344,0.0,0.0,0.0,5.040625194088899e-5,0.0,0.0,0.0,4.745224628199954,0.0,0.0,0.0,293.4608835812053,0.0,0.0,0.0,0.6512840011482104,0.0,0.0,0.0,634.6691730878196,0.0,0.0,0.0,5.761422720920873,0.0,0.0,0.0,14.612399431736339,0.0,0.0,0.0,135.29842189960888
t120,0.0,0.0,0.0,1.5442741653073477e-5,0.0,0.0,0.0,477.8639339017641,0.0,0.0,0.0,5.127136245822467e-5,0.0,0.0,0.0,3.6661658852691947,0.0,0.0,0.0,244.6998071989472,0.0,0.0,0.0,0.6516799902725762,0.0,0.0,0.0,551.234989348836,0.0,0.0,0.0,5.7615118242684025,0.0,0.0,0.0,9.441343621061181,0.0,0.0,0.0,121.00510933188704
t121,0.0,0.0,0.0,1.4733901961348448e-5,0.0,0.0,0.0,449.8126276449975,0.0,0.0,0.0,5.0912402946335806e-5,0.0,0.0,0.0,3.376815150895194,0.0,0.0,0.0,216.10994903848533,0.0,0.0,0.0,0.6520919430200424,0.0,0.0,0.0,512.5759546326636,0.0,0.0,0.0,5.761904548724274,0.0,0.0,0.0,7.788165344260648,0.0,0.0,0.0,114.00863665665867
t122,0.0,0.0,0.0,1.460267792487169e-5,0.0,0.0,0.0,421.6890955492264,0.0,0.0,0.0,5.08093758243376e-5,0.0,0.0,0.0,3.087464482164988,0.0,0.0,0.0,187.52009017503272,0.0,0.0,0.0,0.6574311196651953,0.0,0.0,0.0,476.65078458207813,0.0,0.0,0.0,5.88477113021146,0.0,0.0,0.0,6.116385771205369,0.0,0.0,0.0,107.0121640164077
t123,0.0,0.0,0.0,1.4612180259773142e-5,0.0,0.0,0.0,393.54072380673233,0.0,0.0,0.0,5.113017251762776e-5,0.0,0.0,0.0,2.798113868240969,0.0,0.0,0.0,158.93023218272748,0.0,0.0,0.0,0.6628212874310389,0.0,0.0,0.0,440.73290923050195,0.0,0.0,0.0,6.011707761585675,0.0,0.0,0.0,4.390986366699329,0.0,0.0,0.0,100.0156913683959
