Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t431,956.1653384109833,712.2434349426087,475.739961319253,1010.4008361550576,539.2757115567758,273.67987485593335,769.1886999174683,0.0,149.31818906551757,0.0,174.85897566766303,16.140266672880617,89.7464172700481,0.0,104.71316981237169,0.0,31.397498740029192,31.397498740029192,15.305682794701507,26.132238232258892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.50384329611725,5514.2076374496955
t432,958.4721033865226,712.218586660153,475.7406668329007,1010.4000967430665,606.5038204563987,330.9246746480584,769.2021839191843,0.0,149.32877940035524,0.0,237.08723917911382,17.242898368427106,89.7456313455671,0.0,104.71029512399028,0.0,32.78862640248747,32.78862640248747,21.118901036255988,55.93589198355931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.56030077213777,5742.769322660665
t433,745.1073401590927,664.2971261212136,475.7263288590531,1010.3907308683692,712.3703032026674,347.54897626207315,769.2001267364923,0.0,146.95932608762686,0.0,5.708282463955546,45.06181452640462,89.74613804728365,0.0,104.54581480596511,0.0,30.680086822332694,30.680086822332694,29.98271372585473,79.31072714393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.77622972138602,5426.09215237604
t434,608.8144935800598,592.1585563965741,475.7026754095677,1010.3872153433223,712.3774672277003,353.2580292194827,769.1929561317185,0.0,147.08037103499538,0.0,6.119388701173968,67.38890460235491,89.73316946498764,0.0,104.54863311379542,0.0,32.48162158145728,32.48162158145728,35.222414427221025,87.05453591297835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4292263754284,5263.431280104275
t435,524.6946974321351,554.6490584027185,475.2094760946305,1010.3796218446972,712.3886069811609,355.9509136253518,769.1900066908341,0.0,95.66872947687456,0.0,72.40621748949812,88.62530306780226,89.4101078805935,0.0,104.55171253147412,0.0,31.95981659864223,31.95981659864223,36.99457959633849,89.35966598013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.39293258725922,5183.791262878787
t436,7.3216632521434075,140.5348487648869,451.90428485426725,1007.4985961266632,368.8792579876271,355.76386197522305,769.2105276663239,0.0,4.5909874889067375,0.0,24.62678169654326,88.12801362088841,74.66866945632462,0.0,104.514128044721,0.0,30.9401822992115,30.9401822992115,36.81176174162401,89.12924214021346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.23474653169325,3725.697735946473
t437,6.651585015003619,5.918903477877013,416.9999965887725,887.6626324887256,202.41538348365972,355.59976258588125,769.2180971438668,0.0,44.4459558212666,0.0,169.6834588814789,86.2758660757916,58.76476383876121,0.0,104.42896975968016,0.0,31.745129387314854,31.745129387314854,36.76311215014877,89.06741367842048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.20064841069632,3437.58680817466
t438,6.895039584100363,19.31086791411075,340.65774855663983,839.8710502736532,5.25051771179665,355.6044692950076,769.2180672054043,0.0,149.3268370058853,0.0,299.39075612384823,71.68337387250754,45.05235465935053,0.0,104.49922058166435,0.0,1.0749171769132446,1.0749171769132446,36.85333914201516,89.18723960984337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.27369147683976,3275.2244073664933
t439,226.836082875705,121.89717898311163,264.93364718534036,776.1410736399586,58.57327120631258,355.6038934085617,769.2270575979841,0.0,149.46291706371898,0.0,299.51797787299785,41.76141260981042,40.10836983490852,0.0,104.5507672670604,0.0,1.1979681441192769,1.1979681441192769,36.860673852810265,89.20056033389928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.27759785715668,3477.348417877575
t440,420.1943276766761,170.267912520086,348.47728843352223,648.0265785508608,108.36438618879168,355.6009726074806,769.2463562382246,0.0,149.41977390141986,0.0,299.40770915088916,61.17026430786004,45.83218740620022,0.0,104.54934798704319,0.0,1.1956958608777464,1.1956958608777464,36.86009695395495,89.19806653289766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.27871550077498,3749.2853756784366
t441,501.5902650187817,193.52267718276283,426.3681170403999,438.6446509968277,186.52408508573228,355.5947756360099,769.2626197241597,0.0,149.4235365470611,0.0,299.4588309744845,89.22542110900356,62.605761367592116,0.0,104.54714773738509,0.0,1.2203506955985428,1.2203506955985428,33.20661638112459,84.24208312872364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.10694527142635,3835.764234592672
t442,670.2169768644047,196.58179805479276,464.6818339209493,378.84844390160737,275.2823450424832,355.55791253973945,769.2383326407842,0.0,149.45222451184685,0.0,299.4650870178512,89.24752444929317,82.44020398989925,0.0,104.5448586968191,0.0,1.3264428857972423,1.3264428857972423,19.780988285377173,49.125152059766954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6635497849254,4045.7801175321347
t443,872.2531983890914,286.0151584923277,398.2930685457907,559.1498943768554,415.95372610307743,355.58888516667304,769.2357043596405,0.0,149.5814448170345,0.0,299.56339196368674,89.29903554506238,53.73837184569099,0.0,104.54307663646297,0.0,1.5900967250945872,1.5900967250945872,12.86160523345518,18.437442931486242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.51439007752342,4526.208587934048
t444,836.3928350858655,281.3083707658116,399.6328128861307,389.0312893703313,456.7863015086847,355.58808381486546,769.2385412977385,0.0,149.44930485019825,0.0,299.4568772830805,89.31333154039956,54.11940848302993,0.0,104.54147982033791,0.0,1.1980825916265712,1.1980825916265712,11.958813561451343,16.245078597156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.40281525953125,4353.861509307866
t445,735.1584818041792,316.86262290060614,441.65778118340126,248.31551160930974,497.57066332338616,355.5714486643633,769.2430196019214,0.0,149.45777511922338,0.0,299.45606453111156,89.30847697129872,69.37153406430794,0.0,104.53960352174974,0.0,1.2088135608171542,1.2088135608171542,11.977328817084889,16.28149276661643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39046211957455,4245.579894119769
t446,730.7120723415967,328.92548139193536,475.17494842245446,116.01965386877643,573.549678840737,282.47616281991145,769.2344446081208,0.0,149.4539635474339,0.0,299.4705528147119,57.12139765617903,89.37009073678975,0.0,104.5388835581125,0.0,1.2170170118207397,1.2170170118207397,12.002260056079898,16.336271595491738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38503185619876,4145.204928138171
t447,739.4984259741512,348.49727065198425,475.2004457019742,48.782423830009,648.3959823712773,96.28081250405718,769.2104430788725,0.0,149.44380517548078,0.0,299.4587273371374,38.813125998678316,89.38387659087667,0.0,104.5381486957345,0.0,1.2294387682752197,1.2294387682752197,12.017365373017611,16.375800212853118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39245322944842,3976.747984262103
t448,776.1750032987552,375.56549127925456,475.1176251101391,7.044267186670185,708.3516226337409,21.378677145799593,769.2145560154912,0.0,149.45266612936746,0.0,299.46800346387636,16.302598450410684,89.32318576569237,0.0,104.53674560180492,0.0,3.1006170967599327,3.1006170967599327,12.022606443278136,16.382827752785087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38504237500268,3964.9221528455882
t449,1037.9767520717326,569.0291955323344,475.2710266362619,42.63911353909891,676.1884716524363,20.980803093355373,769.2208281811844,0.0,149.47790294755129,0.0,299.4566826112328,16.279421205033938,89.42176067366148,0.0,104.53184642204926,0.0,5.006133864516938,5.006133864516938,12.015367656381713,16.363600941701563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38216764933617,4427.247208542386
t450,1188.0585814516683,680.9379893180736,475.26536919138033,110.99514617994134,712.2284686516401,20.670339453030607,769.2077797452458,0.0,106.60887264667173,0.0,299.4483111508904,16.29042878720813,89.42320759735284,0.0,104.70010870482909,0.0,4.596570260670009,4.596570260670009,12.023208657557781,16.380671904963904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38542372711356,4749.817047688907
t451,1188.4449204207704,667.1094567829542,475.2654106252692,186.186589242763,712.5030454317015,20.608141381986023,769.2091268039829,0.0,2.1801383517003594,0.0,299.45119455293803,16.30742451232401,89.42468082825718,0.0,104.74104052727768,0.0,8.68789343479459,8.68789343479459,12.033227960180582,16.404792564221772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3867198814633,4715.63169673738
t452,1188.4712821216926,627.4536499131199,475.27466043506183,464.96285920537287,712.5189625956464,20.611612063117278,769.2035441945692,0.0,1.8216982550139034,0.0,299.45380364334346,16.317803556024266,89.42703742229489,0.0,104.74909027749851,0.0,4.8606928825200315,4.8606928825200315,12.036101942255787,16.418878849507095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3923171439244,4946.834687383483
t453,1188.6590894699132,573.6408282009478,475.2935553356519,989.1149341879716,712.6497560151316,20.487851660019643,769.2136313302918,0.0,24.244236540376395,0.0,299.47219355233176,16.324279930669498,89.44191540568153,0.0,104.77713635057324,0.0,1.2406497985433096,1.2406497985433096,12.038066020215574,16.42356585108115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39053961409735,5432.6528790620405
t454,1188.5015049328788,582.4553814317082,475.37851594943606,1006.0396036481902,712.4371141476068,20.453132789601998,769.1978778786832,0.0,1.7742208069217373,0.0,299.4740609420326,16.311867540583158,89.50226551862015,0.0,104.75119247975194,0.0,1.1995652468404256,1.1995652468404256,12.03336197271021,16.407796379026212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3889125468987,5435.50593945833
t455,1188.4632195844,671.5778979736998,475.2648916755777,841.5320835558858,712.5079048332254,20.452690761945245,769.1803642449937,0.0,1.8449170218929538,0.0,299.416444321351,16.34001179079124,89.42763506144354,0.0,104.74729708673186,0.0,1.2239959157236568,1.2239959157236568,12.050135540841328,16.450777236037403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39061243564535,5360.094874955909
t456,1188.4449770689555,685.8548073868164,475.26464491671965,843.9395775141483,712.4993850484091,20.433580062622674,769.2022540126095,0.0,1.8644178643955858,0.0,299.4667350959496,16.320650530515973,89.4279998321196,0.0,104.74369221153931,0.0,1.7110931392557527,1.7110931392557527,12.041035853958983,16.427419369000635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38887973412105,5377.742242780395
t457,1101.8012463765574,712.1353538790253,475.2653182702011,771.7388317184096,712.182065954315,20.51925800990738,769.1813392648646,0.0,43.487303860204854,0.0,299.48255270172467,16.371463833614833,89.42487770918767,0.0,104.70630200829228,0.0,4.9700076821012145,4.9700076821012145,12.067098030107598,16.50544132817289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39659486020102,5293.205063168988
t458,1028.686360626335,705.951397869564,475.26271159432736,858.8500260623008,705.9451542437915,20.512102176450824,769.1695235274279,0.0,147.8639629287138,0.0,299.13947140736605,16.383634696029873,89.42465186460318,0.0,104.56134377972462,0.0,3.092170754410597,3.092170754410597,12.071316969860037,16.512582882806093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39441144430418,5394.912993582426
t459,998.2944232460144,696.2555173501131,475.27662792294456,990.856836293046,605.7261624003058,20.49318541162167,769.1650142734918,0.0,148.61007484926003,0.0,299.1990956499895,16.372198677134,89.43620555395476,0.0,104.54349511075668,0.0,6.546325637242145,6.546325637242145,12.06644790025229,16.493749023029697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.39268900145686,5394.274373937856
t460,967.5550890539871,710.6910068278156,475.4473321187798,1008.0665525257084,406.6576103474713,20.47943558038346,769.1709799440173,0.0,146.63478586059003,0.0,299.2420108583732,16.378540248100045,89.55077372538399,0.0,104.6251838644064,0.0,17.43315723161536,17.43315723161536,12.070376750835997,16.499083043940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38957492921878,5216.324650142244
t461,968.701285691106,711.1551780548454,475.4784489784503,1008.6137365474166,175.30113527368854,20.444922746190898,769.1916774353596,0.0,2.014775575590563,0.0,299.1465931106648,16.353612554050386,89.57479510717276,0.0,104.6423709891706,0.0,31.09458948284054,31.09458948284054,12.05810026702023,16.46238143594523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38454776607608,4869.712740498429
t462,1015.2832145926723,711.2449021510944,475.4954312111305,1008.7166185962476,176.00176645201708,20.47191820359939,769.1735338325452,0.0,13.703033504566083,0.0,299.18065319601703,16.351870124440453,89.58292419807277,0.0,104.64791154099585,0.0,37.05327778220407,37.05327778220407,12.058519056310939,16.464386155948333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3872727243445,4940.870511104409
t463,1048.6801460631375,708.9199715264656,475.4039292034039,1006.1053331301604,392.6342126509368,20.45255093016951,769.1876031072492,0.0,105.78643996499282,0.0,299.0098495572818,16.327443544574386,89.52253487663542,0.0,104.60467715884536,0.0,37.15524619782245,37.15524619782245,12.046339443779672,16.4267902568086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.38107794020922,5277.799391750295
t464,1089.979532603994,708.9723576048003,475.40080761532835,1006.1280226509384,563.8214396380239,20.42948778518226,769.2122359581467,0.0,148.12676765525035,0.0,299.2831129103363,16.314642752970215,89.52283998585985,0.0,104.60220122913175,0.0,37.247118674280024,37.247118674280024,12.039018635335207,16.40437527077072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.37446058560857,5533.105540230236
t465,1113.6864763406859,712.0761306321335,475.6173634113656,1009.6092837727258,487.224801766907,20.388803817343177,769.2297560707523,0.0,44.92148439975016,0.0,299.4976161624374,16.30919630544539,89.66756071158235,0.0,104.71148451053007,0.0,37.29858771766439,37.29858771766439,12.035971161493618,16.39126205333616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.36651954178018,5384.330886093597
t466,1068.6806667443216,712.2648871038294,475.64085752799633,1009.9184970092484,538.0678083588139,20.35553667293682,769.2355895646582,0.0,131.98398132970314,0.0,299.5527528929691,16.303521094473993,89.66719364096109,0.0,104.71219612625879,0.0,37.30940190222699,37.30940190222699,12.029650727765894,16.379064429251436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.3496996768715,5477.760706704514
t467,1074.2613820366162,712.3051600731261,475.642761198559,1009.9488422727391,594.3649851122301,20.389690033612165,769.218996232512,0.0,4.5090795309729135,0.0,299.5588696879065,16.287034796946685,89.671296511527,0.0,104.71169404493044,0.0,37.31316839827998,37.31316839827998,12.02167762922972,16.371315230463274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.34821265995356,5412.237333847886
t468,1045.6094797837638,712.2283667268125,475.6276824702785,1009.8698180599707,503.6170634646069,20.519232039743095,769.2298012158174,0.0,1.9200214930377042,0.0,299.3200283318385,16.26106232961063,89.65764444439317,0.0,104.70088212438782,0.0,37.26567107882383,37.26567107882383,12.000717398553535,16.33539868186532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.33738265334708,5289.765923375675
t469,991.2568276343488,711.9333491028646,475.5726783603483,1009.5251118936424,371.02880485342445,20.80109881902358,769.2376342915089,0.0,126.75628941928298,0.0,298.8051231344692,16.2392309873428,89.62612462542245,0.0,104.67698832166941,0.0,37.12167736834869,37.12167736834869,11.975207438915433,16.28470293240659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.33355406289138,5226.296080614258
t470,900.3397519753715,711.9622663135509,475.57146797957216,1009.5485584775571,298.4528131790923,20.979461770253522,769.221877737268,0.0,149.1235147057916,0.0,209.1791738358302,16.49960629873504,89.6262323263514,0.0,104.67904942164593,0.0,23.99472055302394,23.99472055302394,12.043983189272584,16.427571528560627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.37217061101518,4970.0169404559165
t471,829.3246477723172,711.9602586520458,475.56990768541135,1009.555108153706,140.80289644647485,20.878652440267498,769.2274751382629,0.0,149.12171332512662,0.0,215.01969632919761,22.433014358489096,89.6278158494872,0.0,104.6811920876813,0.0,27.978674574524888,27.978674574524888,14.16025328397301,21.943106881887392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.4994866657067,4768.762574219086
t472,793.446187027268,711.8354351435396,475.5727432174814,1009.5828770702946,11.127206653923174,21.720990956414525,769.221200725805,0.0,149.09166308660028,0.0,250.6735655254572,30.772789233405177,89.63047585381369,0.0,104.68023873955705,0.0,28.28210221985743,28.28210221985743,16.476079137195125,31.316544670059216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5546646871386,4660.266866167668
t473,832.5323455384621,712.4958912292834,475.7559780820991,1010.3866150316998,2.586061673428323,27.32090280032206,769.230824568043,0.0,3.3062406645484956,0.0,299.3334612851701,17.366831431241515,89.76003970177976,0.0,104.74506576323842,0.0,28.630046308518075,28.630046308518075,18.463942696176133,42.283829464625725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5823357470119,4601.410458294165
t474,907.829270257924,712.4854570210438,475.7352311643274,1010.3870761993128,2.427726995816308,149.80406824296236,769.2211430914818,0.0,2.021297405133545,0.0,299.52376724742527,14.469635244528746,89.7457863841046,0.0,104.7425346060522,0.0,26.49678129316723,26.49678129316723,18.496721655447264,42.47286164350646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.58328461190092,4790.939424357302
t475,923.5237489779219,712.6356741621473,475.7323782185109,1010.3906628116114,19.36587126619678,319.24514992530334,769.2203000052326,0.0,15.902254380023457,0.0,299.50270488773697,15.296047434037684,89.74304475249215,0.0,104.77100167886536,0.0,17.60863756418412,17.60863756418412,19.79996955128385,49.629677435616834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.56758147751745,4998.543342092867
t476,953.3532385132911,712.5074907089796,475.72249814137155,1010.3917687499905,2.4124616333846416,347.4633251865906,769.2413891748298,0.0,1.954725139192277,0.0,299.5146216924334,36.28568297508985,89.74161162701826,0.0,104.74535088826612,0.0,10.339452581772841,10.339452581772841,30.23114431547279,79.74058163936888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.791829647886,5072.776625196711
t477,1000.4798790994797,712.478910884122,475.64058303697334,1010.3913488156086,2.471626229907777,354.9333925063021,769.2413795905079,0.0,2.1088730037770236,0.0,299.53547757381864,60.58626287471578,89.69127807183098,0.0,104.74255336598421,0.0,8.342702348804137,8.342702348804137,36.50053469075977,88.7251323247117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.99245818499404,5164.205094951102
t478,960.436979459881,712.4654742515779,475.4731332656579,1010.3890807535937,2.7662388074138287,355.67679610846113,769.2282471881123,0.0,30.946853027596156,0.0,299.58101235504756,63.51620805655667,89.59112155731918,0.0,104.74170131252146,0.0,7.9192052283997825,7.9192052283997825,36.961636057087944,89.31578868739305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.355454006735,5157.284135351755
t479,824.6944862122352,712.2464238079637,387.88456167204043,1010.3791077617743,300.09213513857304,356.14429507541524,769.2135274558965,0.0,149.35183973148008,0.0,23.00925282000684,1.7458838797324023,52.40892241915763,0.0,104.7142946595388,0.0,11.804704506255758,11.804704506255758,37.26980146586351,89.70652491703319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6821289985464,4983.152595027768
t480,842.9633280308112,712.2568851464346,433.7913650969693,1010.3856889681065,401.4947500153811,356.1427575960935,769.2355444808788,0.0,149.42808080465238,0.0,5.410854001126268,1.7651398589550502,66.90483792852451,0.0,104.71324411491331,0.0,11.032360788633751,11.032360788633751,37.269886643291805,89.70615107447696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6812906751452,5144.214526013027
t481,851.1871560854667,712.2578341474948,475.45873944450824,1010.3892526244184,429.8009563806815,355.6845195491977,769.2494407721723,0.0,149.4320340068973,0.0,5.62834526329984,19.210793661972133,89.58398406371055,0.0,104.71326200802511,0.0,11.468678630549855,11.468678630549855,37.11785580136585,89.51285343671574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.50173926480585,5262.666123771833
t482,914.9601124169208,712.2685589514517,439.06917547925656,1010.3944691771587,359.95694535807837,356.143238242513,769.2175456585375,0.0,149.42739973930378,0.0,5.107539308091579,3.158895492890253,69.1478296149439,0.0,104.71524438654046,0.0,12.19729771489815,12.19729771489815,37.24879215508693,89.6795037045954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6549691325278,5185.5448142476935
t483,995.8803141349966,712.2637175969177,377.9602036377321,1010.3996109106201,264.92032469612207,356.14636810391124,769.2166114592935,0.0,149.34609898899487,0.0,192.54079649496123,7.588106840491662,50.119394265917755,0.0,104.71584296793775,0.0,9.373511595362299,9.373511595362299,37.241506083483074,89.67041768189553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.64570511131993,5277.40204216532
t484,1079.6032165897993,712.2596849750931,289.2357600777773,1010.4087809812161,250.4985471152005,356.1493020576488,769.2361638176194,0.0,146.29837563269263,0.0,298.37116322278666,16.20669260330285,40.94776050609437,0.0,104.71603933383655,0.0,12.602684438913911,12.602684438913911,37.24248211697136,89.6715727998907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.64621547702515,5366.697126184783
t485,1188.4205044296193,679.4166997355176,136.85592566077722,1010.4259194146275,2.9095904665204397,356.15305998331104,769.2781199272655,0.0,136.86622053046142,0.0,299.21241038487943,6.4329110508889356,34.186085409216844,0.0,104.74624171162952,0.0,5.034222554366786,5.034222554366786,37.302126612376426,89.74476663453464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7172258639414,5002.7362529243
t486,1188.483920852399,546.9889139995845,2.433927048551189,1010.4431746625061,2.496471092665237,356.2382169783913,769.3139968361669,0.0,1.8109839824302796,0.0,299.5253663029042,77.17031341448043,1.6520962051764836,0.0,104.74971926953943,0.0,1.181169976557253,1.181169976557253,37.34019242037136,89.7897896147131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.76324556589395,4631.562668198889
t487,1188.4870934751825,519.0912478259033,28.062524375884042,1010.4222969225934,2.543912063715129,356.26374970807177,769.3077929937385,0.0,1.8183176333280642,0.0,299.42156191649406,88.19487216323046,17.269651084512752,0.0,104.75003028506009,0.0,1.2269680686795859,1.2269680686795859,37.358030926194836,89.81175288938762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.78615785951433,4656.042928260169
t488,1188.4828435691145,517.5451259933201,26.208136621211754,1010.4037553589824,2.5783234287543335,356.26174847485044,769.3180155063092,0.0,1.785809927254344,0.0,299.4642981056824,88.40574590830393,16.01492068051701,0.0,104.74913935185327,0.0,1.218882576520563,1.218882576520563,37.35902774594235,89.8122738489863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.78739525468106,4651.614324928804
t489,1188.3906387505672,549.0321805526099,24.351205576622252,1010.352089160635,2.581813114964313,356.2629679695629,769.3260241530897,0.0,1.7822942314323522,0.0,299.435048609455,88.57758078666436,15.048413390532847,0.0,104.74921624417478,0.0,1.2146887426595123,1.2146887426595123,37.36019929152297,89.81337533680629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7891038011647,4680.281528455124
t490,1188.3720532824318,524.6133998499497,2.678307404288034,1010.3406449368047,2.5570811512563445,356.23893867456127,769.3194075372763,0.0,1.7813900553313082,0.0,299.4142161363743,89.47102159440405,1.836329843266678,0.0,104.75047686979734,0.0,1.2098335902090334,1.2098335902090334,37.37284781237095,89.83004486488761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.8074212091649,4621.803248402583
t491,1188.6018765678007,546.4437201618464,2.473771378601151,1010.3665565215754,9.71341765931911,356.21910344884634,769.325540391185,0.0,16.98350739969937,0.0,299.41181260087154,89.20616888883929,1.5931208593255448,0.0,104.7801452386482,0.0,1.202706061367715,1.202706061367715,37.35631032203207,89.80858788506387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.78402964539669,4665.473081091787
t492,1188.3732136545048,573.4274973673339,3.0565523046767904,1010.3546874780097,2.5262553627820195,356.19301177613374,769.3163883872536,0.0,1.7705587613098985,0.0,299.4131770779914,74.47127131954377,1.9031032235098886,0.0,104.7517277333887,0.0,1.2088558166619885,1.2088558166619885,37.320749752454645,89.76291446764053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.73450953691716,4655.793329836774
t493,1188.3676383933898,608.7958313838693,37.15571412527974,1010.3519627877862,2.5401741963464244,356.15574364983877,769.3169580387225,0.0,1.7811100995807003,0.0,299.4103044430126,29.16837557188903,18.888155588887315,0.0,104.75185846248233,0.0,1.2099407977165497,1.2099407977165497,37.30439210600533,89.74319776638548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7138694655197,4696.865167674428
t494,1188.4600343831935,588.1749419658092,98.73184625923467,1010.3998813392882,2.525548074320613,356.15421633605797,769.3056320545782,0.0,1.7829444663462517,0.0,299.44891245435315,17.189754555442256,31.078696357683835,0.0,104.75204169003234,0.0,1.2037266511431468,1.2037266511431468,37.24238461756332,89.66676044324204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.63859625027993,4737.959644549713
t495,1188.495006605454,565.7550274422097,315.0846405340128,1010.4182583683031,2.5231769925517593,356.15399687245275,769.2895645395901,0.0,1.7794726239450513,0.0,299.4569379159369,53.09558253695136,42.59475445195679,0.0,104.7521580931511,0.0,1.1942092350934694,1.1942092350934694,37.23822272108359,89.66332233649302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.63648592595825,4979.325026430238
t496,1188.6515112509353,544.4729415613024,433.824504778442,1010.4270834768564,5.239990474752146,356.1507054896153,769.2953591381598,0.0,3.776259937804854,0.0,299.46445639484114,40.29990797618034,64.6890200619232,0.0,104.77510967004861,0.0,1.1763093818946175,1.1763093818946175,37.23797048233724,89.66245669514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.63581584078594,5090.955711992915
t497,1188.6566065218412,536.8238869897812,475.7795972328257,1010.4434510569693,5.291550625645426,254.9400259915237,769.2803471118177,0.0,5.263044159621677,0.0,299.4730087961755,38.15283917209823,89.75422627060851,0.0,104.77657721694612,0.0,1.2230072960170513,1.2230072960170513,29.983661433557327,79.343249389945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.71570851739577,5029.123795078787
t498,1188.6680567934256,613.322067995941,475.78696652888107,1010.4582357743421,7.504558605828856,191.16798843058328,769.2633446510966,0.0,5.141102827062123,0.0,299.4971183835472,39.6013810874057,89.75625703122473,0.0,104.77710948319391,0.0,1.1564363124609935,1.1564363124609935,29.559739475802605,78.65131582800109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.70895283035702,5044.177068351615
t499,1188.6740604783824,682.0193890635112,475.79541633971763,1010.4606062019842,11.533400081647411,344.2423424047646,769.2575175014684,0.0,2.4244110589821375,0.0,299.5455402452534,12.405713788714596,89.75832550750928,0.0,104.77759299957015,0.0,0.785164306381042,0.785164306381042,32.692269812526895,83.51541391025526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.88444914512743,5247.556777152177
t500,1188.7473168480165,688.4221718034233,390.44966048746886,1010.5331444283798,257.63176497742603,356.19516038339384,769.268176470689,0.0,148.75059119051437,0.0,299.7308933069284,55.510403989057586,51.6467735566995,0.0,104.79398835170535,0.0,3.9649444580311015,3.9649444580311015,37.259711762111486,89.69281098446329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6658213734404,5597.22827882978
