Zone,1,2,3,4,5,6,7,8,9,10,Total
t430,0.010024805228794011,5.945939885993018,0.005952990023224922,0.009437262041893251,0.011047999645083089,0.06861316844656387,0.04622615710885354,0.3520311628692455,0.007305222692570621,0.005984033886640725,6.462562687935888
t431,0.009793779186215107,2.6699877192157393,0.005957451894141485,0.009456246589190377,0.011034510054113244,0.01758924088000496,0.023281659758464968,0.026840756419651918,0.0073110544349939376,0.005982995665802853,2.7872354140983187
t432,0.00969592241042161,3.255513767345652,0.005966996396154172,0.009500862139773289,0.01104471297546517,0.016632290288018034,0.02244749107459512,0.023552050113127155,0.0073119532826571,0.005984176993913509,3.3676502230197776
t433,0.009632900392188356,1.15604399022408,0.006006570857506968,0.00964871557104265,0.011023837396791459,0.01615997682467285,0.022024916961560524,0.017282764768622172,0.007311669526079903,0.0059837208705766426,1.261119063393122
t434,0.009593815701060658,0.6877834656658708,0.006124113728397327,0.01007595917168823,0.011020193740037341,0.01611410930005542,0.02195124984088637,0.016588626905879825,0.007315690685103,0.0059856601410100164,0.7925528848799889
t435,0.009541496889503712,0.35826116707615985,0.0064406095063621405,0.011421087416363973,0.011019758150698881,0.0163419639105269,0.022235233361910703,0.01625208365076935,0.007321636375172743,0.005988368339615305,0.4648234046770836
t436,0.009399394835146622,0.023492929544441588,0.006353353131643446,0.010969108102371406,0.011018667655566633,0.0165198803633323,0.02255098470243753,0.015894347764435726,0.0073255892032252886,0.005992683049268461,0.129516938351869
t437,0.00934450330396766,0.022279359522785747,0.006332602166978974,0.010730932450967881,0.011019383461775101,0.01707524458631541,0.02339407323338566,0.015608941140565335,0.007323177011560447,0.005987668524191335,0.12909588540249353
t438,0.009421127952459443,0.021941956294546996,0.006360032150448585,0.01068315106886571,0.011024771288937486,0.2178232679236547,0.5549089266064292,0.015850247322986618,0.007315776258589551,0.005982382188854742,0.861311639055773
t439,0.009573625146280714,0.021767175490412384,0.006337799172832664,0.010678071985079281,0.01103291501114837,0.21675046750753163,2.060526550678381,0.016140036279823283,0.0073137187012281,0.005978828384645221,2.3660991883573623
t440,0.00961411270531571,0.021663888474764824,0.00626157575842803,0.01070095749533562,0.011041876595780995,0.27600585475894857,2.9713435607872745,0.01621737101508481,0.007308365373900857,0.00597651487325243,3.3361340778380866
t441,0.009639015888318114,0.021554908143384444,0.0059949598453108354,0.010723466917947696,0.011049340230034226,0.294429273911483,4.04054775534099,0.016258690105663547,0.007308064974632062,0.005976148846479476,4.423481624204244
t442,0.009637213442489237,0.021501668909322924,0.005912147318789638,0.01066501052975996,0.011054183453400097,0.2974580132064294,5.033345754297863,0.016266938895360464,0.007303269157120711,0.005967133424574062,5.419111332635109
t443,0.009642443586983967,0.02155737516330584,0.005897716251493341,0.010636172261426267,0.011056956175526118,0.29677539857361496,6.010257929489555,0.01628460179377426,0.007300068295100238,0.005967089479155283,6.395375751069936
t444,0.009648393512256825,0.02152024044656631,0.005892852860916757,0.010541609426656613,0.011050819639766266,0.27343134711024064,5.789507831464812,0.016300452451925584,0.0073036758695084174,0.005969146997622646,6.151166369780272
t445,0.009663370647903473,0.021476148719895248,0.005893424688830645,0.010324460884542622,0.011049899830841255,0.22128539333077463,5.0784396686139734,0.016328222618104047,0.007309416932103151,0.005969754012721874,5.387739760279691
t446,0.00971381139885708,0.02143432369297098,0.005894515600092929,0.009627426079623315,0.01105116993743868,0.16095047158054207,4.318559486134895,0.016416733593683567,0.007315077812380314,0.00596975630931921,4.566932772139804
t447,0.009805319629444814,0.02130603828000654,0.005889470321860704,0.009474005495442375,0.011044049124527324,0.07753307197111443,4.09519159247737,0.01658731753978633,0.007313113498673724,0.005963068294386955,4.260107046632612
t448,0.010051407526245584,0.021161811076152684,0.005891112042221488,0.009383730548032128,0.01103339270422593,0.032888278224675244,4.308574177453509,0.016976645251469115,0.007308940845053263,0.005963748130116346,4.429233243801701
t449,0.01068157209674152,0.02134831084040811,0.005892686061015268,0.009348759236491701,0.011039346590197924,0.030516475278919493,5.185531133308765,0.017903872721826523,0.007315069224889262,0.005968026372323324,5.305545251731578
t450,0.013892831942124513,0.021379996843890726,0.005892688194810875,0.009324993927159027,0.011042065429206844,0.02960702652407137,5.571825724348087,0.027634890603430908,0.007322675136559096,0.00597324169067291,5.703896134640013
t451,0.01606613751632014,0.02141691715734709,0.005892058949831807,0.009320824017906678,0.011042406459060307,0.029047180942569976,5.551478307029503,0.48629462569011056,0.007334034104074018,0.005979193865884491,6.1438716857326074
t452,0.016485626647916824,0.02148766580546013,0.005884544864424959,0.009298369713042171,0.011044969922347346,0.028991438164248953,5.570215103307539,1.058196796430812,0.007335341116390839,0.00597800328289871,6.734917859255081
t453,0.021072906406427085,0.021664408762449135,0.005886523426360427,0.00930232750220112,0.011063850410828786,0.03513155758871219,5.188217632264811,1.4042287189077536,0.007332031495400892,0.005978721599753113,6.7098786783646975
t454,0.016528994246463927,0.02190941714490591,0.005888311816005521,0.009306152075695597,0.011059390039241222,0.044871978209130185,4.4076048018828455,1.3600467593372627,0.007335313519583637,0.0059783564599271265,5.890529474731062
t455,0.015776206767059434,0.021650959204101337,0.005891472373625953,0.009310760064332605,0.011037773581808472,0.03290991123254615,2.4872318667217495,0.7216157055051716,0.007339559904565951,0.0059765533475413515,3.318740768702502
t456,0.01466573469247338,0.02158516675650209,0.005892803349570436,0.009317679107006737,0.011048694685573443,0.02641652702819489,1.9497140824181238,0.5285437317808885,0.007345320635561864,0.005979131867307198,2.5805088723212024
t457,0.0104316575391068,0.02155938340318083,0.005886455864698087,0.009295502384416225,0.011030730915061664,0.023146906899258538,0.3278914158673371,0.02528960104532791,0.007342845859014675,0.005973242314019967,0.4478477420914218
t458,0.009904782709607799,0.02169562356535751,0.005888018754227835,0.009297452077611092,0.011022983170341925,0.018770706017105575,0.030396057284279267,0.018276904203208325,0.007339068104873936,0.005971439467061016,0.1385630353536743
t459,0.009715149250434499,0.021988760186109537,0.005889783496563444,0.009304136029333132,0.011026460561421085,0.01797470179613322,0.02938183370641228,0.01767826164262681,0.007345008161791445,0.005971845564412138,0.1362759403952376
t460,0.009632090670863567,0.022689341262551233,0.005894162047144339,0.009311307390638821,0.011026312156482965,0.017459864866094393,0.028966966808835388,0.01818845538978659,0.007349049962474131,0.005974475773023757,0.13649202632789517
t461,0.009600352635535093,0.023010544004258077,0.005899629499484283,0.009319183065767508,0.011031849647433931,0.016813595261415924,0.028540211921761913,0.018506609617683037,0.007356406687496742,0.005976025859163197,0.13605440819999973
t462,0.009575789147608425,0.023142929472666093,0.005893571621273325,0.009302898165770138,0.011032059047826446,0.015516885984367783,0.028593860337013464,0.018668845335841348,0.0073529904567836805,0.005967565593427328,0.13504739516257802
t463,0.009570850420382814,0.02301755934038634,0.005894627438173433,0.009311607025862681,0.01102790076838111,0.014955041566582197,0.028737497947672462,0.018531478793378284,0.007345659637604035,0.005964503933283863,0.13435672687170724
t464,0.009583231071279997,0.023506363265414842,0.005901593148546969,0.009318429809972549,0.011033796654498648,0.01471186415610923,0.031374031925716715,0.019312391817850643,0.0073420010607628886,0.005963739725809457,0.13804744263596197
t465,0.009593474146458562,0.025869293632235748,0.0059034782169045865,0.0093269321482413,0.01103973788993105,0.014603968842209974,0.12292828339989965,0.02467280454688246,0.007340319090861944,0.005965000343179941,0.23724329225680518
t466,0.009608148013245986,0.026510744783511737,0.0059074421868460375,0.009334992304618461,0.011053005929931756,0.014585837899715745,0.17348922846926476,0.027139188771847542,0.0073410790564779555,0.005966235295492526,0.2909359027109525
t467,0.009592711027737512,0.02655363605439107,0.005907269301397821,0.009315908080022733,0.01105302158362531,0.014602308018188612,0.14792602650614686,0.026872060887196455,0.007337544727749471,0.0059619319864191505,0.26512241817287496
t468,0.009582660638185556,0.026297349524986784,0.005912739670127843,0.009318043188281024,0.011038225082749065,0.014689203534757393,0.03602111900222932,0.025759469302998134,0.007330492183262983,0.005962193023321648,0.15191149515089977
t469,0.009581490271801961,0.025781490826203495,0.005918462659310506,0.009321423720366989,0.011037792587264401,0.015054389566920328,0.026449121445336118,0.024456155125012074,0.007329756276750303,0.00596219728741533,0.14089227976638152
t470,0.009587023126366334,0.02597465468536234,0.005937632128606546,0.009331864546880076,0.011038419318928317,0.015400484241518232,0.023404093124430776,0.024765841903043716,0.007332456317877806,0.005963210370874364,0.13873567976388848
t471,0.009594109135395532,0.026512962227777544,0.005955208709627133,0.009351431199403909,0.01103945241214971,0.01560200411815595,0.023258125006145054,0.025487188368713217,0.007337235554079634,0.005966250277561971,0.14010396700900968
t472,0.009585445399425737,0.02780858767641126,0.005961457952863789,0.009347670187900036,0.011032966252637859,0.01604268800572721,0.023996326513418233,0.026918693968473097,0.007333693419753896,0.005964104048313832,0.14399163342492494
t473,0.009585567507871182,1.1780596937096728,0.00597720036975486,0.00938403824329398,0.011033671323548879,0.019606845391992173,0.0414917584773834,0.952619910705245,0.007331475794656762,0.0059693527099399304,2.2410595142333585
t474,0.009586442344616579,3.243130601377489,0.0059971526925511895,0.009458136855952159,0.01103797293371631,0.021070211788290757,0.37234250889961024,1.1077548727436788,0.007338050868917883,0.005974421117081045,4.793690371621904
t475,0.009590436477326734,3.3857390644298646,0.006035788330939365,0.00958527205514528,0.011033842714884971,0.02137325545598364,0.5433646206897378,1.2082268187454503,0.007345474414919497,0.0059809144124817635,5.208275487726734
t476,0.00960074956391091,3.55193027726031,0.0061235826129570695,0.009869148156785261,0.01103874208349792,0.02161461472401042,0.8491952014964962,1.1825258286816522,0.007350708363645408,0.0059885064727043654,5.6552373594159695
t477,0.009601288098777059,3.916625250734346,0.006403189901685796,0.01067653451531447,0.01104203024880582,0.022191468214226,0.8647047481068718,0.9872309008809962,0.007345051375085531,0.005987175024668561,5.841807637100777
t478,0.009596725638787147,2.5830618756356514,0.006889181976678796,0.012142972025354857,0.011028595396562198,0.025427148394831598,0.6865236351318853,0.506987492596327,0.007337306212351651,0.005985717993504363,3.854980651001934
t479,0.009604932258723001,1.5001064396121035,0.00806399694031586,0.016497334410512397,0.011019562522267861,0.015931455684473718,0.023934532636900065,0.03856447952104992,0.007338303775133738,0.00598652243707263,1.6370475597985525
t480,0.009641235662434794,1.7787309613453723,0.008031835527474732,0.016183194920167142,0.011030236454518332,0.015531971444557037,0.022402755808532893,0.03732952443631098,0.007340623749695519,0.005990551058391569,1.9122128904074551
t481,0.009702966312029104,1.889606483028547,0.007532462183403761,0.014467482602266327,0.011035395615398643,0.015475643226199423,0.02215125229512654,0.03703333108157156,0.0073429838143648715,0.005994524314867341,2.020342524473775
t482,0.009821782079662446,2.405602274116138,0.00816413086915396,0.02042928560721433,0.011033059915448978,0.015579107972359785,0.022322991918094986,0.03731961618053733,0.0073372640769494585,0.00598871727122242,2.5435982300067814
t483,0.010119427045337439,3.4239166778127204,0.008419642923666659,0.02196360447510611,0.01103090899208516,0.015990520597491335,0.023157544565971154,0.038241229392002585,0.007330960268781469,0.005986863812128087,3.56615737988529
t484,0.010899008421345127,4.411051085563279,0.009013381693279202,0.024513891845156933,0.011038437552373303,0.017379141160476758,0.02650303380947374,0.04049118680260761,0.007330618919459121,0.005987490980994201,4.564207276748443
t485,0.01671319717573044,7.802777192479504,0.011396284497846293,0.031840257274078895,0.011067071572950678,0.019327948306476724,0.03132873426065952,0.25315729511807994,0.007332066281062795,0.0059891082527206855,8.19092915521911
t486,0.016949012387848263,8.808956049468907,0.019177042227857828,0.1456782684808754,0.01109976131834753,0.10730444997123281,1.8155274765253702,2.0686650612936597,0.007333217194711043,0.00598861453780019,13.006678953406608
t487,0.01759627541803206,7.9717895999762,0.0735411077092088,0.1517911837834123,0.011124890885100465,0.15181648861379635,3.8130765835396243,2.243968173715351,0.007326796859196505,0.005978278498692494,14.448009378998615
t488,0.018207906912227227,6.078680762816333,0.08737166517436447,0.15140383074097497,0.011175024804575913,0.14559008291732123,4.409433431368019,2.5192082314585686,0.007315228232168255,0.00597378000931066,13.434359944433863
t489,0.018868434731448704,5.516966898797694,0.09655064609069607,0.1506985327496015,0.011341668026195222,0.15077081513198268,5.078332210805467,2.4583787704186406,0.007311699188752579,0.00597187751475952,13.495191553455237
t490,0.019821352592701885,6.384143070204035,0.10544974264816381,0.14394829617997756,0.011415138443218098,0.20469700758831005,5.849157765684218,2.636244902739231,0.0073128631221215015,0.005970678487922462,15.368160817689901
t491,0.027323195504419244,8.781882189639761,0.043301310580141326,0.0980527180680109,0.011440550944013516,0.23431473103208358,6.015415859642318,3.531544908428955,0.007320342291866743,0.005971289300077073,18.75656709543165
t492,0.020678338568332098,8.390173840775725,0.01243775270158176,0.03412639561807059,0.011402571400085952,0.2219537275835973,6.135319514786667,3.3113524716646316,0.0073180331940487136,0.005966312019740384,18.15072895831248
t493,0.021168653702682436,7.604614504315107,0.010151217070783177,0.024074459391450687,0.011333332150283404,0.21585471530566805,6.1312549519995665,2.8425850538644135,0.007311483308363247,0.005964636979671821,16.87431300808799
t494,0.02218444062973493,7.520948684961906,0.008448919916688708,0.021583205338607272,0.011183280206737766,0.24210977347535106,6.181355803490876,2.737038312549411,0.007312094856776915,0.005964843185927828,16.758129358612017
t495,0.024375606560530085,7.049373752316591,0.007906793986273787,0.019840307054124394,0.0111192204235317,0.2670537254168332,6.4386288569124055,3.1036852649657125,0.0073136379802713454,0.005965874689095603,16.93526304030537
t496,0.05104213131251191,7.574734972523023,0.00745170485804774,0.017804816299167,0.011097908009916727,0.2954315761018928,6.929759618632464,3.475669065854043,0.007318669237785686,0.00597041842396748,18.37628088125282
t497,0.06844218708879901,8.858699177641398,0.006283390557947046,0.010416717241452033,0.011087846736837915,0.3140402267857216,7.625586797894037,3.4766755586638434,0.007316351508614206,0.0059691420367077985,20.384517396155356
t498,0.11576195152605337,8.87261900817512,0.006211471461224461,0.010191005238295017,0.011066276165962332,0.3182400784530892,7.837664916989174,3.477692392485999,0.007313351964775948,0.0059720703835994555,20.662732522843292
t499,0.13320774241434247,8.876936236555759,0.006415401670149171,0.010733858080491744,0.011054881311271799,0.3191518188859338,7.867148665646149,3.478693515719479,0.007318148264353797,0.005975532810578173,20.716635801358503
t500,0.23169831192358853,8.90734850142376,0.007921313126024156,0.02334499333830551,0.011062709001841187,0.3378187056412452,8.050258115737744,3.4819076885351006,0.007322727894930284,0.0059788527634123375,21.064661919385955
t501,0.2276835442575392,8.90246508041304,0.007932632296850829,0.020590670251247875,0.011089565558126301,0.3356321282053899,7.9792455261167055,3.4808789755479315,0.007327689512695299,0.005981436123594426,20.97882724828312
t502,0.17672796087252793,8.874047405293041,0.00788412908248594,0.019610555192629088,0.011066167986943952,0.32655607917420326,7.812189641235248,3.4771922115003484,0.007325517265494444,0.0059743075760210745,20.718573975178945
t503,0.026080004438928196,8.818220825237947,0.007866904697828803,0.019341830103205664,0.011029542197131446,0.26194521909846435,5.59711066908218,3.4272996851304134,0.0073206246012617725,0.005972218692016257,18.18218752327938
t504,0.02424458772159143,8.593705535337937,0.007830907564181736,0.019221759974098078,0.011031009499633577,0.24383349086282172,5.535064976447054,3.4171863420609796,0.00732506426740441,0.00597946706277507,17.86542314079848
t505,0.004196508903695136,1.1744233913108448,0.004172469916227168,0.004966981808438505,0.0038567377583411367,0.23013757199350826,1.6284056474101782,0.012638547550666816,0.0026115174412688,0.004113870568066164,3.0695232446612355
t506,0.0041870977901474985,1.1745874845474722,0.0044111644273641445,0.005635001240062402,0.0038559575212346775,0.23147719062855804,1.3446373889257597,0.011719965011217066,0.002610939805750774,0.004113740160053404,2.7872359300576197
t507,0.004219782750501819,1.1749657613618003,0.004437374447043458,0.0057116185449710925,0.0038565146865575345,0.10073397221345304,1.3440015580956846,0.0116546323841149,0.0026108964788615573,0.004113552565359552,2.6563056635283475
t508,0.00432792595032395,1.1762558537873748,0.004516379624796152,0.005780095786126835,0.0038583324117329137,0.09245670063913787,1.3439057886731,0.011990465258470608,0.0026116481956190178,0.0041142711845318595,2.6498174615112142
t509,0.004644057952058083,1.4602478269017547,0.004574693308564623,0.005883605598082433,0.003861100851863838,0.23151209566078795,1.3674207469626547,0.013748436282134456,0.00261365474684474,0.004117224457790647,3.0986234427225363
t510,0.00710121153975571,4.493282164420504,0.004764837500956797,0.006349033607195454,0.0038665014184814284,0.2628203718278071,3.423278948609271,0.9044111676028871,0.002613035559182856,0.0041173618486622585,9.112604633934703
t511,0.007413182456016754,3.61166893001559,0.004660273082059115,0.00583964781504232,0.0038767535789859084,0.29585622688120233,5.74507353631538,1.1873827207270824,0.0026139634323519515,0.004118925218870173,10.868504159522583
t512,0.007910487932072724,2.648760677638705,0.004660367000207084,0.005812107963210639,0.0038935325142870542,0.31874566567863283,7.363138836768647,1.3942734677106277,0.0026145259896319262,0.0041207378007821266,11.753930406996805
t513,0.008539727376341668,1.9846972754521481,0.00466716404052659,0.005849770839034433,0.003918540281033273,0.32189409014421283,7.934928521500382,1.8978534871513342,0.00261486442108357,0.0041219818146967496,12.169085423020793
t514,0.009634855190198442,2.1137316478445642,0.004698124761867592,0.0059437864020452005,0.003987620817234372,0.3284454567365784,8.411707186898232,2.635203078131196,0.0026153071626020697,0.004122512142900105,13.520089576087416
t515,0.06917869739866248,2.9007451499390906,0.004821820627552932,0.006468456269360223,0.003991463586761793,0.32865344287303605,9.667554871677032,3.555262495545051,0.0026140582975319082,0.00412190617269913,16.54341236238678
t516,0.22979079984131448,3.972730371325717,0.004806782437206596,0.0061564355357430905,0.003973987136953146,0.3283151601532344,10.02350565812053,3.4720742370268667,0.0026145563167478724,0.004123473621998095,18.04809146151631
t517,0.24585931429298571,4.589649350019558,0.004694538568649499,0.005917100361597494,0.003909664659050734,0.3276321008083919,9.92757366760453,3.4727429155153464,0.0026146367455845364,0.004124650333152375,18.58471793890885
t518,0.2773797518048556,5.976198464732209,0.004675329021900389,0.005928187686213266,0.0038957116105508404,0.32732311628721567,9.839042011525326,3.4728243967076815,0.0026144113461762206,0.004124393314350288,19.91400577403648
t519,0.28822728221649263,7.9956827620224775,0.004686349571630234,0.006030807303421992,0.0038882829777737043,0.3271360752917379,10.080455261349702,3.4733829463218115,0.002614605470284264,0.004125633320859165,22.186230005846195
t520,0.4474936850437729,8.954112630070709,0.004713222588823314,0.006318332398678104,0.0038835991544207606,0.3271123191883275,10.187024596044301,3.4751171067034514,0.0026137068843928636,0.004125078346370346,23.41251427642324
t521,0.48583728610031623,9.2139683838542,0.004809257686206055,0.0071389626076300925,0.003886842577555418,0.3272501412063136,11.400914526147552,4.227409943462537,0.002613957621133302,0.004126775405750819,25.677956076669197
t522,0.48573516047655774,11.394662255429184,0.004719162244340338,0.007375038340783003,0.0038843473519065874,0.3275688824979844,11.419853619452304,4.045031424095783,0.002613487986818496,0.0041256406992913296,27.695569018574954
t523,0.4677394372932545,11.05303683865574,0.0047848802707279635,0.007661545854352474,0.0038808673184269546,0.3275271483634927,11.194215547634855,3.905838160142904,0.0026132223151709676,0.0041249668344357955,26.97142261468336
t524,0.5468585606343208,11.054117262805372,0.004831597190565985,0.008088774238176534,0.0038877883480134307,0.3280859173268721,11.636972684892516,4.090216076032086,0.0026131535467235276,0.004126225401750086,27.679798040416397
t525,0.5582279677473178,11.05414632646116,0.004812418787956471,0.008955319473448882,0.003891087381126094,0.3287845586797513,11.636484063401006,3.916641282541427,0.002611567396971978,0.004123648727018327,27.518678240597183
t526,0.2688141708543837,10.458058361970803,0.004822335064993912,0.027004666510179114,0.003876778132036142,0.3266526556675705,9.585619381856201,3.4758702289034185,0.0026112077455218226,0.004121317259931213,24.157451103965034
t527,0.004598122229244052,9.64282609583684,0.004872095974742286,0.1503524907129966,0.003861733215519619,0.24124559908617219,7.2680715306080685,3.4720841401115523,0.0026111656117017955,0.0041203814208533845,20.79464335480769
t528,0.004348763876054593,9.95935129149245,0.0048841694008773485,0.14970960136567532,0.003861880482119718,0.25492271983391257,7.6819790755774315,3.474379431263812,0.0026113719207483573,0.004121480127681095,21.540169785340762
t529,0.004269282227651022,9.647387074299653,0.004894637437753541,0.14920730976676824,0.0038576286314455067,0.2610975396588721,6.8442326565456995,3.473187901268571,0.002611619920878045,0.004121769516152886,20.394867419273442
t530,0.004252728258586786,9.934816170657367,0.004919487042831869,0.1502299270803382,0.0038545048951168543,0.2706389917732437,6.883218994860738,3.4745539510031684,0.002610559748791513,0.0041189324222392866,20.733214247742424
t531,0.004284839874549445,10.50702937139038,0.004964763215541643,0.15072738240169234,0.0038549705239393746,0.2802448691580349,6.698579575751452,3.474808068625632,0.0026109731809594514,0.004118906721095837,21.131223720843277
t532,0.00439009890599526,12.157710215488565,0.0050589689977588795,0.1509890996243139,0.0038557747373872,0.27260217123785463,6.291563205596757,3.4750197774674256,0.0026112918914115955,0.004118248574292314,22.367918852521765
t533,0.00470226649840501,14.837306349448331,0.005323560396916737,0.1512654405191388,0.003857587602516283,0.26812389854468094,5.930616234843038,3.4753601890584096,0.0026117465231957444,0.004119928959351059,24.683287202393988
t534,0.2776972573273104,14.707141278802599,0.006406121900180822,0.15122966205361985,0.0038613589187033942,0.29471722771532677,6.772987215599907,3.475386338392881,0.0026127331056601923,0.0041231623251703755,25.696162356141357
t535,0.3247313927561948,14.707493594443847,0.007390200046719197,0.15116427585955966,0.0038653004944373187,0.32546825952780023,7.8486965169764265,3.4752817458835517,0.0026122841131023524,0.004122967985108941,26.850826538086746
t536,0.4157261698477468,14.706270791282394,0.0752871885202712,0.1512823534217905,0.0038764188876144745,0.32996880521093497,9.448822324542174,3.4754494843533674,0.0026133660302404115,0.004125550976929676,28.61342245307346
t537,0.4537722837332254,14.704986538459035,0.07587466259156772,0.15144774938718547,0.003886104614730119,0.3297303509458307,9.214393551691526,3.4753517265603255,0.002613833364576852,0.0041279195842457515,28.416184720932254
t538,0.6387245652782843,14.706776857928855,0.06540757015227344,0.15173842877371144,0.0039038780323294745,0.3297116816316219,9.2864721689925,3.4752986667646164,0.0026138530188045002,0.004128836963620801,28.664776507536615
t539,0.6397091729208441,14.71147189265681,0.16809662385745228,0.15236804824541947,0.003907279292841161,0.3297134786904713,9.87827292620461,3.4758041931189565,0.002614094010894144,0.004129717451691641,29.36608742644999
t540,0.6358824854099039,14.702609210885102,0.234787593856479,0.15229089480697414,0.003887604683903696,0.3297172802168,9.618710072144786,3.474946155226236,0.0026133491808910704,0.004127136909788534,29.15957178332086
t541,0.5493828593103381,14.699349150126958,0.21888217097938856,0.15252127120906106,0.003878624532891979,0.329738152842207,9.10028200143348,3.474699071091296,0.0026139356147766566,0.004127032048389942,28.53547426918879
t542,0.4048514644276465,14.693532571616686,0.19701243797704104,0.1530960338331234,0.0038707116876143,0.3297253305020341,8.939312694783286,3.4742560096702957,0.002613808052946321,0.004125714788061371,28.202396777338734
t543,0.41881705746145415,13.092003348936354,0.23591547106317454,0.15462715103325103,0.0038666534094501256,0.3297017982658825,8.856670752438465,3.472608512642018,0.0026134811224708698,0.004124315220868196,26.57094854159339
t544,0.009141686281532214,12.109451880058282,0.2523357541911088,0.25637838378532957,0.0038616760139641476,0.32972293140466274,8.899323244961867,3.1562037876790385,0.0026136262910836146,0.00412439189159379,25.02315736255846
t545,0.008373738000733887,12.595746387425615,0.2501790073755324,0.23843704194799625,0.0038607133289488907,0.3296991155424013,9.573974057476336,2.691177372532579,0.0026123334222712315,0.004121547365105881,25.69818131441752
t546,0.007940305400595267,12.217252741357798,0.2337114206152057,0.15250015614206774,0.003857993249636612,0.32975599306868414,9.705105519837181,2.5753434085360882,0.00261184975626476,0.004120335891388013,25.23219972385491
t547,0.00764064392302491,9.795205500795175,0.1763395338940296,0.15096917731454657,0.0038552987240591903,0.3297588970004559,9.48127996047554,2.8467757268099185,0.0026112935369415205,0.004119455567644382,22.798555488041334
t548,0.007373149236681489,8.929588284383984,0.06004528902185933,0.14914333347703523,0.0038601284355357086,0.3297329746769145,10.29528314770673,1.946526968372473,0.002611688270198134,0.004119716663517355,21.728284680244933
t549,0.007097362592966113,7.570250549586608,0.006140782537833315,0.03728947920958373,0.0038626214184517738,0.3301196936609121,10.489798092373444,1.891419225828913,0.00261227380010229,0.004119050530354402,20.34270913153917
t550,0.006740876823592286,4.81828199185474,0.005239751554882342,0.011032702583822903,0.0038544335074088033,0.3295653511542249,8.972904448680351,1.564950505342686,0.002611454882012705,0.004115484723446764,15.719297001107169
t551,0.005907014273104506,4.024762050294852,0.005054584142095959,0.010124236782830207,0.00384920943618527,0.31806822241303173,7.5465499230449575,0.8028241651963697,0.0026120364249320634,0.004115312145451173,12.723866754153809
t552,0.005646853875251876,5.147869368016842,0.0050116086778255525,0.00967867934482077,0.0038507485241125365,0.31840900241450054,7.775529741764848,0.8026022694089902,0.002612166781359909,0.004116821460750693,14.075327260269301
t553,0.005423466325917565,4.318683473278602,0.00497597905271274,0.009406282577334875,0.0038480516540616966,0.29887252159907646,7.0785607143132605,0.8024410584405454,0.002612164833022511,0.00411748287528659,12.528941194949821
t554,0.004786339389620705,4.536261813539941,0.004990816983667413,0.009248714253107195,0.0038469800262356077,0.2897729141661175,6.689443169184474,0.8770781401248838,0.0026121160841230803,0.004118338107686203,12.422159341859855
t555,0.005015829024881536,4.752212082925985,0.0050460295605317855,0.009016643233572298,0.00384615086367307,0.2802663369890949,6.413829584255526,0.897787936356841,0.00261085138660328,0.004117252809729354,12.373748697406437
t556,0.006232538684080698,5.4043655574598635,0.005197892762595331,0.009374677406497531,0.003846460785214383,0.26589492562756517,6.0143269115288716,0.8040546923880728,0.0026112399341714225,0.0041180289827381965,12.52002292555967
t557,0.007954999766665605,7.3435818414359035,0.005833537400509491,0.009689364129332415,0.0038481983260028304,0.25030447030959413,6.0394157612488035,0.9846756503971497,0.002611826081865507,0.004119869924641786,14.652035519020469
t558,0.008728296309646095,8.620740201520725,0.00656625788147429,0.010183918758139145,0.003853062866722862,0.26382148887538154,7.21053602665627,2.332496916037125,0.002612538439637069,0.004121721283970829,18.463660428629098
t559,0.07457089210997542,8.885454127643605,0.03446404749765013,0.011086138699446245,0.0038583761113941562,0.32706514696968025,8.529305929447805,3.565421257852245,0.0026131571860353994,0.004123856032244337,21.43796292955008
t560,0.12424343957231701,8.921748051853367,0.14794371771719056,0.01767829161641885,0.0038677991631681377,0.32708547885774825,10.600194433758357,3.4731610609271675,0.002612601357802321,0.004123424501660111,23.6226582993252
t561,0.054910534846899554,8.873756082007358,0.23223419527054914,0.013392641297947426,0.003874268893460045,0.3274599950073235,10.24282185553764,3.471854089025115,0.002613294545599614,0.0041257026043587715,23.22704265903625
t562,0.10593529590634053,8.900182666119909,0.2577801858115548,0.03811776819482727,0.003882313377518444,0.32900838060806514,10.339853735197362,3.4716339748113128,0.002613492493876471,0.0041265150804905785,23.453134327601255
t563,0.08694911737371244,8.829205254913575,0.19175324237120367,0.06769208897991714,0.003882375205505438,0.3274125832043455,9.785542113050834,3.471068529963296,0.0026135222442661703,0.004126050524219758,22.77024487783088
t564,0.04422045714618147,7.667731151947136,0.13844498963155297,0.04705588252885293,0.003871022445810824,0.32700849543533084,9.263698627177304,3.3424691031538702,0.0026137236156803588,0.004126098073455615,20.841239551155176
t565,0.04473413655710936,7.272040510897026,0.025556872824600226,0.010288440156544813,0.0038628888863925584,0.3266616185108725,8.557086514210052,3.277030186941431,0.002612997983976142,0.004123436521224542,19.52399760348923
t566,0.09108372794038103,6.727806180540566,0.006232190623633315,0.009084655090904293,0.0038585008961178053,0.3259105375718908,8.215533996159094,3.4711438573147704,0.002613163685762503,0.004121887617666446,18.857388697440786
t567,0.12723454947928206,6.987195776626574,0.005535104378030254,0.008154317871011658,0.0038551976859433706,0.29887867013494535,8.164476070709016,3.4716097228362197,0.0026131569975089038,0.0041205017734637405,19.073673068491996
