Zone,1,2,3,4,5,6,7,8,9,10
t630,-0.001193183010070423,-0.000164262273768978,-0.003699798127630857,-0.004570019529763205,-0.000279843748529815,-0.008917189948776461,-0.0003139754607302405,-0.0006765804756632667,-0.0009340009306172241,-0.0008306985955372306
t631,-0.0011516275966283846,-0.00015644045745786934,-0.003473995612091472,-0.00432402491136721,-0.00026963836205680315,-0.008619225484281843,-0.00030153564997921056,-0.0006469297030687582,-0.0009024522250776389,-0.0007983253654286572
t632,-0.0010425505319474446,-0.0001472138953959168,-0.0032813466691047665,-0.004111041237463749,-0.0002485495500414238,-0.007707952573793076,-0.00026367154953530327,-0.0006011697790516409,-0.0008553526765333782,-0.0007561005229298787
t633,-0.000993967861490946,-0.00013919397779376893,-0.003181734002829503,-0.003995071618344994,-0.0002375255040809218,-0.007054985862555156,-0.00023752761656068181,-0.0005709050399372832,-0.000837840950703558,-0.0007273412965505869
t634,-0.0009447705923018971,-0.00012933172758521403,-0.0031004607539821083,-0.003892332025000381,-0.00022434389955182675,-0.006646581347214972,-0.00021960102665999893,-0.0005462748704598136,-0.0008198268949779156,-0.0007023088548890596
t635,-0.0009680724397905262,-0.00012901583816684537,-0.0031150775947889377,-0.003902456434704054,-0.00021620869372020356,-0.00654402519252984,-0.0002143931716355541,-0.0005377022029163561,-0.0008143972805253161,-0.0006949776467204195
t636,-0.0009683038845718682,-0.00013561965089194176,-0.003168306781801949,-0.003969469558325702,-0.00022947149141910666,-0.006498544675636209,-0.00021234346639239783,-0.0005383469012497987,-0.0008193731723074857,-0.0007004055516042116
t637,-0.0010395183095133593,-0.0001393602735678128,-0.0031937638845358175,-0.003994467720076643,-0.0002358255949113926,-0.0065838016575397035,-0.0002164950800912535,-0.0005512543722005241,-0.0008198539340075539,-0.0007051410971823911
t638,-0.0010422033018067979,-0.00014151022006414715,-0.003190442877005437,-0.003992200952878956,-0.0002442363529551347,-0.006674709736130527,-0.00022111471877775098,-0.0005579671548138952,-0.0008142420835844758,-0.0007049453020973669
t639,-0.001074839917999153,-0.00014146986027690074,-0.003099958632258878,-0.0038972547419302483,-0.00024830294350925683,-0.0066986292478653535,-0.00022254258468592123,-0.0005542526009899392,-0.0008163550523239282,-0.00070289205218276
t640,-0.0010523133170725946,-0.00014093183413661252,-0.0028575801943570406,-0.0036093481892081514,-0.0002508629463274002,-0.006719278582336277,-0.0002233525426862296,-0.0005373174558131489,-0.0008161650609614122,-0.0007043044865940509
t641,-0.0009988665754229536,-0.00013791193265545477,-0.002800343887656125,-0.0035359528692695203,-0.00023968233903416949,-0.006629223452494336,-0.00021932442731114138,-0.0005263529257195003,-0.0008055418612654689,-0.0006988949248774322
t642,-0.0009970704369716712,-0.00013825927904459476,-0.002909817260165722,-0.003660480256163399,-0.00023448664174258838,-0.006635264514165881,-0.00021983521002610527,-0.000531423712976031,-0.0008047377609127909,-0.000695644996217555
t643,-0.00102042659236799,-0.000140791625941513,-0.0030115458118316995,-0.003783401691525623,-0.00023560476612389936,-0.006660093252783806,-0.0002211850682231685,-0.0005365961693527822,-0.0007995804161196212,-0.0007015836244059621
t644,-0.0009762839434991479,-0.00013583253842553643,-0.002952555441375279,-0.0037215526272209214,-0.00021748502023067584,-0.006487197125124723,-0.00021316550351569916,-0.0005121965713350861,-0.0007804319256427264,-0.0006763367258461986
t645,-0.0009654277145067654,-0.00013942823463060437,-0.0031119753061505705,-0.0038955468576975776,-0.00020260921464713971,-0.006374224460007844,-0.00020757692038387968,-0.0005167070698682355,-0.0007957899173613156,-0.000706077588342624
t646,-0.0010190039604202074,-0.0001496682608850492,-0.003370621401358884,-0.0041899211750535785,-0.00021218103201052334,-0.0067007454855049714,-0.0002227141355845686,-0.0005519838294397627,-0.0008412184895492047,-0.0007479818449539632
t647,-0.0011155266011572212,-0.00015713911940379603,-0.0035891432549672126,-0.004433186891369398,-0.00023845125765244857,-0.007455299279680822,-0.00025432742547228744,-0.0005905108880463797,-0.0008831628022607604,-0.0007738649201709793
t648,-0.0010819776422376743,-0.0001522564984391889,-0.0035040608598316055,-0.004336731653711952,-0.00022546668248183224,-0.007520589733678864,-0.0002570093677965139,-0.0005873466733068637,-0.0008843052924746031,-0.0007614389819664096
t649,-0.001096052877609993,-0.00015153993791959633,-0.0035037418475943826,-0.004335396069064764,-0.00023080834740009482,-0.007541300128993401,-0.0002579957665017782,-0.0005900499886944419,-0.0008962647429706674,-0.000754197993079204
t650,-0.0011039550096120102,-0.0001507559188554546,-0.0034861188224366286,-0.004313102509553047,-0.00023933893191898956,-0.007748222785362417,-0.00026558862589468827,-0.000598219618384983,-0.0008907643301769852,-0.0007559498353193839
t651,-0.0010878992621870542,-0.0001461835243505995,-0.003425462824268475,-0.004248921590675697,-0.00023749719754043294,-0.007796341436071234,-0.00026821779433344067,-0.0005962614604190853,-0.0008909099994118496,-0.0007496957170627049
t652,-0.0010619960990650443,-0.00013761018279301142,-0.0033344198647659033,-0.0041505210802865854,-0.00023230048072506735,-0.007950519427963158,-0.00027480056977197695,-0.0005877273240001094,-0.0008887274339506492,-0.0007455446085990122
t653,-0.0009890843893328167,-0.0001231670205254476,-0.0029471469590695233,-0.003705544647341427,-0.0002307507627346148,-0.00795163967186401,-0.0002750704996223213,-0.0005575273602679128,-0.0008174902296641075,-0.0006813202960229976
t654,-0.0009051375830618695,-0.00011191721722432684,-0.002567294319002508,-0.003251643771868021,-0.00022109919837473417,-0.007242398677932089,-0.00024646717714679566,-0.0004930023391988808,-0.0007466650410076817,-0.0006138933812342812
t655,-0.0008378349573594826,-0.00010764627772118515,-0.002468923955891924,-0.003130922385348529,-0.00021455759509735446,-0.006575820398604095,-0.00021611695255712297,-0.0004459659979036293,-0.0007303063237555272,-0.0005945456019230367
t656,-0.0008076878598857487,-0.00010376446863531062,-0.0024345470642252445,-0.0030935035409552945,-0.0002038890855295399,-0.006079983056740485,-0.00019350283826721515,-0.0004173538102248147,-0.0007167429111050059,-0.0005785378393662684
t657,-0.0007689893500465742,-0.00010026149143060812,-0.0023671923736282535,-0.003011173747378985,-0.00019807003578873364,-0.005894557914167188,-0.0001849443870895519,-0.00040513069905668186,-0.0007137663400068187,-0.0005682080924903082
t658,-0.0007610855903622983,-9.395390267851759e-5,-0.0023262593285215873,-0.0029618802196614536,-0.00018730706171107448,-0.005749123273438814,-0.00017847796513373575,-0.00039109002857408534,-0.0007081666883795353,-0.0005534696479661277
t659,-0.0007749618440932742,-9.398338468381525e-5,-0.0023721857007210486,-0.003018619852921847,-0.00018372200154487473,-0.005713302499182082,-0.000176731505672701,-0.0003898673749705125,-0.0007056323567831408,-0.0005537296617631819
t660,-0.0007884751548604521,-9.617562540034611e-5,-0.002372907893628548,-0.0030223389647500787,-0.00018849797018067458,-0.0057330936243648505,-0.0001774993291660118,-0.0003890098146722388,-0.0007023903639972672,-0.0005613223647215123
t661,-0.0008061514583166744,-9.791523502795097e-5,-0.002408363824349906,-0.0030625992153103312,-0.00019171100219039975,-0.005786080229758654,-0.00017989114696437912,-0.0003930009324011157,-0.0007035461204505471,-0.0005669022202757565
t662,-0.0008087520349537968,-0.00010024528841448091,-0.0025146338217199547,-0.003190541013452912,-0.0001967489685840997,-0.005827793582063083,-0.00018183733418484341,-0.00039929970972262354,-0.0007106408865547377,-0.0005717528938312801
t663,-0.0007947920885272776,-0.00010355000132549926,-0.002545587935707328,-0.003227096602310602,-0.00020017967470125836,-0.005830853598187713,-0.00018194425098874437,-0.0004048755665463196,-0.0007093840086176246,-0.0005899019564245978
t664,-0.0008288618067693033,-0.00010705919930868966,-0.002445869341196185,-0.0031111810429853763,-0.00020620483456435692,-0.005874414170916885,-0.00018378833981529135,-0.00041473401053046635,-0.0007248923169519286,-0.0005978812789237191
t665,-0.0008389112005542501,-0.00010846083516652329,-0.0024848165634888935,-0.003155854238013163,-0.0002022484859201029,-0.005814565917935596,-0.00018121710161353698,-0.00044321397348898016,-0.0007436726632618462,-0.0006096189079232754
t666,-0.000853807108950589,-0.00011129904163647077,-0.00259759631135173,-0.0033034099252240877,-0.00020572806938505526,-0.005892737670785679,-0.0001849458816744784,-0.00045931354955531693,-0.0007488624707191557,-0.000620582480766505
t667,-0.0008793168742089313,-0.00011485500560978312,-0.0027311927604814113,-0.0034663633359807346,-0.0002150110411242343,-0.0060317879139171054,-0.00019149369784885427,-0.00047530401429483324,-0.0007504409574456252,-0.0006334419500025214
t668,-0.0008594774196635407,-0.00011360084492558292,-0.002703206770064799,-0.0034379449524495724,-0.00020220511433271117,-0.0059201784789270125,-0.00018649936787875092,-0.00045398481828400663,-0.0007386586125516331,-0.0006166852416150353
t669,-0.0008710407532275742,-0.00012247163297203885,-0.0028901830022176993,-0.0036634437238474774,-0.00019066053743960957,-0.005925545672483011,-0.00018634381943463067,-0.0004701116256543645,-0.0007522647721380965,-0.0006496777237862272
t670,-0.0009291149734538135,-0.00013468249918585258,-0.0031964295235675,-0.004021141003285096,-0.0001995697471907181,-0.006354995101800752,-0.00020415056985152282,-0.000501893210761716,-0.000803268869035952,-0.0007006722932735449
t671,-0.0010104214330105637,-0.00014283511662270055,-0.003455946486272687,-0.004312143098811931,-0.00022363285722625428,-0.007119504039064801,-0.00023202383444378982,-0.0005475329989193505,-0.0008476039822048536,-0.0007332878127919364
t672,-0.0009765282110222741,-0.0001364446243631061,-0.003311117133656767,-0.004161018381092914,-0.00020733043818479204,-0.007084304076061373,-0.00022955673212525518,-0.0005419175148652811,-0.0008413618376438183,-0.0007105059874598594
t673,-0.001568475879676242,-0.0002170130492558635,-0.004869058103942236,-0.005700600788059056,-0.00024242049004296362,-0.010050202470939828,-0.00036621650274038664,-0.0009559749520461468,-0.0010586895012575247,-0.0010192114843056732
t674,-0.0016297105900692826,-0.00022080276806040995,-0.004921710112186547,-0.005760119797997198,-0.00024901811011283426,-0.010254979339147907,-0.00037422313127448436,-0.0009800256109790757,-0.0010698733646744105,-0.0010278045355750082
t675,-0.0016580203073876738,-0.0002195238381160245,-0.004926189559439541,-0.00575404258421862,-0.0002558791656441063,-0.010614708273859614,-0.0003881781429421123,-0.0009863920666692491,-0.0010669944895588743,-0.0010275196528270196
t676,-0.0016810352811157522,-0.00021690907178580096,-0.004914524813654427,-0.005667602314387245,-0.0002582099222385997,-0.011111818953327478,-0.0004077907229469146,-0.000995394433927594,-0.0010527823978681266,-0.0010243594042187714
t677,-0.001586505184218944,-0.00020962272034550944,-0.0047219607304176195,-0.005410819715741542,-0.00024796056727292674,-0.0115239199516993,-0.0004240305952245899,-0.0009662942472441738,-0.0010197469685840896,-0.000984831264010697
t678,-0.0014126015679169672,-0.000189829545454294,-0.004175258598299013,-0.0049213900148092305,-0.000226326032758898,-0.011302674499079386,-0.000415399088349521,-0.0008650046919519015,-0.0009387246089370176,-0.0008826008004154933
t679,-0.0012817649748838454,-0.00017436302530386902,-0.0036902357061062573,-0.004464409201355411,-0.00021578169092941705,-0.009932081157730017,-0.00036243858547634094,-0.0007321699754473576,-0.000854294613924994,-0.0008055628461972963
t680,-0.001236302483392563,-0.00016954523725699352,-0.0034895786454935645,-0.0042487977718011875,-0.0002181982654519975,-0.008230938002196115,-0.000296067944749584,-0.0006588014398392489,-0.0008262941094708178,-0.0007789086890989003
t681,-0.0012426375200746908,-0.00017062703405387335,-0.003523616562413909,-0.00425216459874204,-0.00022072221045320092,-0.007826088546328828,-0.00028120154730547033,-0.0006400005600098213,-0.0008316179045448795,-0.0007891386094590991
t682,-0.0012467381151961118,-0.00016721821530036023,-0.003483100056282816,-0.004228938569688757,-0.00022087419123535736,-0.007626075718450215,-0.0002736952845529977,-0.0006326491156681409,-0.0008431593536990137,-0.0007817854032826586
t683,-0.0012377606948991836,-0.00016602712408351803,-0.003537414859111335,-0.004276966589529062,-0.00022219905354594225,-0.007605643900085709,-0.0002731394370947746,-0.0006345533100670399,-0.0008497189358601141,-0.000782293086690376
t684,-0.001254193834987557,-0.00016713534162400632,-0.003622888699981733,-0.00430789854132892,-0.00022555619016006052,-0.007612452462498517,-0.00027352072666520514,-0.000641146513333371,-0.0008551782218055653,-0.0007811147873943491
t685,-0.0012624357806799466,-0.0001683049711135318,-0.003637850408503651,-0.004285604937564507,-0.00023126977832337405,-0.0076263293818744715,-0.0002741908268854331,-0.0006415254344638383,-0.0008620725779135255,-0.0007826078113695157
t686,-0.001263926140693554,-0.00017037719572418863,-0.0036723914024596026,-0.004308515039535583,-0.00023664290401306627,-0.007663045654137983,-0.0002761782169552934,-0.0006434420436604699,-0.0008539548073456143,-0.0007835040675934436
t687,-0.0012620782982605708,-0.00017170020171445018,-0.0037002707148550435,-0.004319950245304033,-0.0002392179589687061,-0.007614732646092087,-0.00027470181648955205,-0.0006423064528089036,-0.0008376634322579822,-0.0007599920304335927
t688,-0.0012349787608285697,-0.0001711194184813146,-0.003550303973130918,-0.0041939441938872385,-0.0002363899897956464,-0.007578869384045447,-0.000273400990665264,-0.0006280571054716222,-0.0008313632648996161,-0.0007531493526072468
t689,-0.0011644112583370691,-0.00016602520533645675,-0.003366322932447835,-0.004023005767273878,-0.00022189226846952676,-0.006827107052712925,-0.00024590432544980466,-0.000610204842210154,-0.0008336174102246242,-0.0007503103439357023
t690,-0.0011707046153294515,-0.00016706515824433613,-0.0034501093212893704,-0.004094706527530889,-0.0002148986431040071,-0.00674286053416698,-0.00024277404287106305,-0.0006337264049936282,-0.0008439023410579425,-0.0007647026628933137
t691,-0.0012268189806035016,-0.00017107689690381507,-0.0036402617922183856,-0.004252810033798107,-0.00022342263199959256,-0.006844255795617285,-0.0002465997156753257,-0.0006500377033168105,-0.0008546157206444044,-0.0007771842944135178
t692,-0.0012864567518906164,-0.00017644327177293584,-0.0038014931876483044,-0.0044165359400267145,-0.00023271219138932864,-0.006943497993525976,-0.00024921902270576903,-0.0006721832956335052,-0.0008593174525513217,-0.0007908511930716431
t693,-0.0013663643746617369,-0.00018609776454466055,-0.003993618412355653,-0.004596807128459215,-0.0002449539082224207,-0.007402137988063593,-0.00026533793267574424,-0.00071459919082928,-0.0008759032686599975,-0.0008201817099595578
t694,-0.0013488883147582855,-0.00019462016677309366,-0.004281911328928342,-0.00486803324764895,-0.00023757505341122102,-0.00811052856616943,-0.00029131057995640546,-0.000774298328189029,-0.0009063283780905791,-0.0008697831434966584
t695,-0.001380698993833806,-0.00021085193698016838,-0.004561190130923621,-0.005157636023323499,-0.00024186287707114628,-0.009120798649629502,-0.00032936216538053477,-0.0008450063838573926,-0.0009578840290888099,-0.00092593703607234
t696,-0.0014223751942021895,-0.00021333645312274108,-0.004623868661017676,-0.0052128778005705294,-0.00024506439205234477,-0.009571700218245941,-0.0003479918325488006,-0.0008787456326851792,-0.000968026616292659,-0.0009382337874086262
t697,-0.0015041145657772256,-0.00022200963987399971,-0.004762375546858627,-0.0053457212686418495,-0.0002464679236001492,-0.009918707281505219,-0.0003625436433413389,-0.0009333152218013186,-0.000993612836446482,-0.0009553667873668853
t698,-0.0015553547129971879,-0.00022603439876716535,-0.004800107158009948,-0.0053839582618997114,-0.00025402344678385766,-0.010160186030963721,-0.00037156893710774293,-0.0009642228149527133,-0.000997680783188532,-0.0009641399156797135
t699,-0.0016085866733911494,-0.00022335269530098927,-0.004810200709485249,-0.005388156623141579,-0.0002618764440509166,-0.010543880752519526,-0.0003862491346000789,-0.0009725436513037146,-0.0010041710090352251,-0.0009587680480627114
t700,-0.001614775543029325,-0.0002236849703187925,-0.004785260181284626,-0.005358823664004599,-0.00026490723467895047,-0.011134471236177574,-0.0004092572463051425,-0.0009854703227401983,-0.000997329622631889,-0.0009524819381008243
t701,-0.0015607907140327596,-0.00021547277854659644,-0.004603487310971579,-0.005185038550044822,-0.0002553251441909977,-0.011671795436455775,-0.0004302847800359109,-0.0009632645513687224,-0.0009691251479640909,-0.000909258505848731
t702,-0.001418348025147137,-0.00019066925246341096,-0.004115636483775355,-0.004712239514787497,-0.00023650747848839992,-0.011517529812560132,-0.00042379395273359883,-0.0008637060634499838,-0.0008985828332511673,-0.0008175301109245466
t703,-0.0013002318026607896,-0.00017431324401070384,-0.00362033385416943,-0.004330976121706257,-0.0002269148217358411,-0.010136716942228856,-0.00036915075371828153,-0.0007358354826591956,-0.0008257624551092097,-0.0007549129939410259
t704,-0.0012448123765095153,-0.00016871395580766795,-0.0034634259194741236,-0.004238114739219465,-0.00022565563153758463,-0.008474824905008404,-0.00030202610724630965,-0.0006653619238209628,-0.0008014810652328476,-0.000737862692971816
t705,-0.0012456224488513754,-0.00016968982137826032,-0.0035061153436601526,-0.004285943638315805,-0.00022673342619202765,-0.00810960083267147,-0.00028821543500758955,-0.0006512492937702344,-0.0008102108679212183,-0.0007467387828774
t706,-0.001227990306047194,-0.0001672447501558552,-0.0034303697260428478,-0.004269848298332214,-0.00022555207255367437,-0.007826722436935277,-0.0002770792235543311,-0.0006410864967400515,-0.0008117844573687509,-0.0007391317985680722
t707,-0.00121552146644412,-0.00016576992352412733,-0.0034530383557933265,-0.004311363059667267,-0.00022597147003657845,-0.007824840669215948,-0.0002769456631886267,-0.0006400142347039154,-0.000817000740098674,-0.000741467097456643
t708,-0.001242749606054939,-0.00016772187888764638,-0.003504581502810935,-0.0043354093570018865,-0.00022816306002181388,-0.007794812246729287,-0.00027575949048638885,-0.0006486960894708326,-0.0008224048647804275,-0.0007452733877276668
t709,-0.0012548158315792803,-0.00016933478442317815,-0.0034959222757260664,-0.004325036039383981,-0.00023284325564317847,-0.007765515944091907,-0.00027500623606497947,-0.0006483949604577669,-0.0008247974322346901,-0.0007470801268666606
t710,-0.001281289420113748,-0.0001728359722678433,-0.0035193521643390275,-0.004317352549796128,-0.0002379906459664044,-0.007784299473551448,-0.0002762646236133523,-0.0006511552563474507,-0.0008257555048943254,-0.0007399392088517874
t711,-0.0012700935959734016,-0.00017311242531347203,-0.003549733362122827,-0.004380443392242405,-0.00024217164889672933,-0.007734192898129484,-0.0002746547683524501,-0.000656742615090724,-0.0008194158348172873,-0.0007207331971762111
t712,-0.0012646377997481723,-0.00017144850213841702,-0.003456666604151355,-0.0042484776852709785,-0.0002407834115319758,-0.007627577801045422,-0.0002706941121727752,-0.0006423398540354393,-0.0008204195324571925,-0.0007223641159789298
t713,-0.0011730541408944424,-0.00016648451396974377,-0.0033192971530960846,-0.004145204568566275,-0.0002261622289977679,-0.006941513955288461,-0.00024564261030491117,-0.0006113416992876095,-0.0008299794684463302,-0.0007241117469023365
t714,-0.0011841361320362326,-0.00016794693254688082,-0.003433564846713224,-0.00423998780301355,-0.00021887824985015797,-0.006847399700051657,-0.00024193249731745386,-0.000636806907131785,-0.0008434219649725927,-0.0007400209792081986
t715,-0.0012422494845913997,-0.0001725894867452697,-0.0036236632215933162,-0.00446362473766496,-0.00022797890816624679,-0.007044303028801768,-0.0002490857726524015,-0.0006594892139225268,-0.0008484467849980735,-0.0007549051792880762
t716,-0.001300048496648439,-0.000178189439613675,-0.0037871067025871735,-0.004596758216544667,-0.00023654894171548044,-0.007158685955546372,-0.00025418094755031556,-0.0006785771263405673,-0.0008488521960094064,-0.0007706986096225471
t717,-0.0013760072794447701,-0.00018616646955667128,-0.004013339252462509,-0.004767203806868834,-0.0002495529656638417,-0.007641170567704323,-0.000271973123328164,-0.000716927041290352,-0.0008792546073479695,-0.000803507629977039
t718,-0.0013732079133024842,-0.00019342126869756207,-0.004285306325433447,-0.005110373279001331,-0.00024222041755535818,-0.00844310506618903,-0.0003002177388486424,-0.0007756358824148873,-0.0009156406508429718,-0.0008588133768750845
t719,-0.0014063903811171912,-0.00020944107715076537,-0.0046015236122322455,-0.0053256470375984515,-0.00024627546621169524,-0.009374745424299826,-0.0003357256002027144,-0.0008403927187992168,-0.0009757091907009182,-0.0009193695321285183
t720,-0.0014428322512958897,-0.0002110720826740246,-0.004606163300903426,-0.0053858393340993314,-0.00024851617327403895,-0.009695335198951993,-0.00034978938927492445,-0.000871139280517232,-0.0009986438503741051,-0.000929933518239068
t721,-0.0015213487648528827,-0.000221865207632252,-0.004711094198055204,-0.005538517358985399,-0.00025143831714286464,-0.010123067317710515,-0.0003672728269773062,-0.0009345006985717131,-0.001019895639579865,-0.0009569871473577107
t722,-0.001580539016378525,-0.00022585098992858974,-0.004760024709155827,-0.005644695797761621,-0.0002592147331717744,-0.010376487192247638,-0.00037755383449659805,-0.0009636857728006489,-0.0010299243886416917,-0.000969049769113031
t723,-0.001620132465300361,-0.00022393835490132298,-0.004722623972162966,-0.005601566315876015,-0.00026771716766583906,-0.010720765097259036,-0.0003916181089316141,-0.0009715991969151475,-0.0010281796204000852,-0.0009705708055090469
t724,-0.0016296497749559984,-0.00022211087708479796,-0.004722159683262623,-0.005600662376681745,-0.0002717766261407209,-0.011235440067567307,-0.00041258664980916687,-0.0009865933616229725,-0.0010300181764860334,-0.0009679767378036533
t725,-0.0015941290517857863,-0.00021369496815081988,-0.004569056788422863,-0.005465792386310948,-0.000263077234710677,-0.011655878313887874,-0.00042976505749871285,-0.0009584734799030404,-0.0010124465146155862,-0.0009298694130260118
t726,-0.0014594688322977433,-0.0001901710172570974,-0.004117258313142318,-0.005033961547088259,-0.00024234895554868565,-0.01142572345518105,-0.00042103538919972133,-0.0008570718930865158,-0.0009383705952566437,-0.0008446641830010911
t727,-0.0013291921049429166,-0.00017459997170989617,-0.003642939072152449,-0.004597947113903302,-0.00023015126418239222,-0.010023556561619393,-0.00036625398614361634,-0.000736224488969646,-0.0008603749943175324,-0.0007866084714006165
t728,-0.0012582806926067624,-0.0001695406968193583,-0.0034633799196523204,-0.004386861695667628,-0.00023117867722204086,-0.008351440298011005,-0.0003001919789543848,-0.0006662782344714547,-0.0008372975709844958,-0.0007703882354784882
t729,-0.0012550585751136894,-0.00016980653281160605,-0.0034885162217095887,-0.004420751379050109,-0.0002312201008904497,-0.007945772196766484,-0.00028524915137092595,-0.0006530545801228771,-0.0008482487472209917,-0.0007776897303484199
t730,-0.0012499431222172033,-0.0001667083500619258,-0.0034261171350535393,-0.004353899283903254,-0.00022810232773192644,-0.007660798525673478,-0.00027449309800636155,-0.0006430974341526402,-0.0008370715030586619,-0.0007709744552068878
t731,-0.001242493824821038,-0.00016571603948750295,-0.003448200755360373,-0.0043795306111025665,-0.00022660834778285148,-0.007684763733402968,-0.00027529376701985136,-0.0006419388686803742,-0.0008355101034006701,-0.0007722744498953257
t732,-0.0012762528544133863,-0.000167196976047731,-0.003502668860212747,-0.00444858527117082,-0.00022799834836548444,-0.007709856527164407,-0.0002763940617261115,-0.000656288370798964,-0.0008401957782286633,-0.0007703468056910322
t733,-0.0012989565435477988,-0.00016969567624134743,-0.003502898044341992,-0.004422909078986379,-0.00023236539571309578,-0.0077491258611707406,-0.0002779378950159796,-0.0006607452840062191,-0.0008530317302167067,-0.00076579733122003
t734,-0.001295633696244118,-0.00017235225205753234,-0.0035467944037097235,-0.00447299787802253,-0.00023653421327429224,-0.00777989558044598,-0.0002788574040765155,-0.0006646527274738879,-0.0008472633320168308,-0.0007590500964158744
t735,-0.0013034751616261197,-0.00017408340930127598,-0.0035663701389855385,-0.004499096177352349,-0.00023939890363256077,-0.007717498581874878,-0.0002768165036750836,-0.0006648978578502124,-0.0008405766904997429,-0.000742232051767771
t736,-0.0012856915311703766,-0.00017466618827232687,-0.0034857645063598396,-0.004410618575321546,-0.00023844834960340907,-0.007613246166214869,-0.00027362844115151147,-0.000649634401650827,-0.0008445610503054327,-0.0007488782823239133
t737,-0.0011884904682754533,-0.00017023886122712785,-0.0033600837142262973,-0.00428101059321216,-0.00022381033294632433,-0.006855805279223885,-0.0002459988966759501,-0.0006205735452619978,-0.0008513794380759982,-0.0007495054608087483
t738,-0.0011873544289842974,-0.00017332173015110436,-0.0034646093287901336,-0.004393977418728902,-0.00021787140069283648,-0.006748734261278509,-0.00024133121971109544,-0.0006399048532691226,-0.0008601610782432111,-0.0007656179690578591
t739,-0.001235905936911019,-0.0001787072252777589,-0.003663400144804575,-0.0046025420924975325,-0.00022662681451676993,-0.006899679271259853,-0.0002466939849678597,-0.0006560243754432693,-0.0008761295890131397,-0.0007854044786655376
t740,-0.00128092860273158,-0.00018409353774317613,-0.0038302522082357335,-0.004771640543863379,-0.00023365118476843867,-0.007001325800615714,-0.0002503765456717935,-0.0006728003953235171,-0.0008826459022583735,-0.0007983880420874923
t741,-0.0013534249342360065,-0.00019300894523130354,-0.004054492809461005,-0.0049789858818247,-0.0002458618120696352,-0.007430146981484516,-0.000266194464953986,-0.0007162612744350291,-0.0008979488451270171,-0.0008338773208564446
t742,-0.0013387504735201297,-0.00020136587616484189,-0.004338856641344426,-0.005203351034467837,-0.00023788448548213773,-0.008071507926363951,-0.00028990917085448456,-0.0007752461767914469,-0.0009303611412072478,-0.0008863032125859697
t743,-0.0013622257857804152,-0.00021915601717014454,-0.00460997177807498,-0.005388418384841149,-0.0002416136457246424,-0.009011607867556946,-0.00032585922528858104,-0.0008391183029452486,-0.000979644535912207,-0.0009476320995820994
t744,-0.0014095508562987243,-0.00022174906018444188,-0.004631740727965108,-0.005369499493798723,-0.00024345314950873151,-0.00936505109276896,-0.0003398928232174243,-0.0008623302471067789,-0.0009854638086862065,-0.0009458881129166259
t745,-0.0015017055181276754,-0.00023509568867483626,-0.004754422655211257,-0.005473962450147434,-0.00024849368425170436,-0.009814305408236544,-0.0003580514567037422,-0.0009276080074186436,-0.0010071400984132456,-0.0009721385718115573
t746,-0.001548781827613066,-0.0002399335004572521,-0.0047871617157956275,-0.005537252788692063,-0.0002553331619956521,-0.010061106467224865,-0.0003678621856086808,-0.0009567297162344978,-0.0010180240771056792,-0.0009837339892816808
t747,-0.0015809689428498035,-0.00023588490876262934,-0.004795742383618064,-0.005550027351760066,-0.00026271633373643993,-0.010372836970688965,-0.00037979622007520503,-0.0009674634467144728,-0.00102602195381813,-0.0009811523932682536
t748,-0.0016061319024381793,-0.00023723788936720844,-0.004775303987415942,-0.005438580400638111,-0.00026647977021962004,-0.010906996470039064,-0.0004004622170149174,-0.000981800594143519,-0.0010172110207204753,-0.0009755331595006231
t749,-0.0015712929104599713,-0.00022915554700275102,-0.004625422673900932,-0.0053172409481759605,-0.00025477082547275555,-0.011427821071035118,-0.00042082379804754473,-0.000957957716409764,-0.0009955121870074979,-0.0009375238086937698
t750,-0.001435963024104195,-0.0002072924490948091,-0.004147693350292858,-0.004863508088441904,-0.00023438357493814222,-0.01130017929299352,-0.0004157477943454756,-0.0008697514049725486,-0.0009426616215493691,-0.0008460700977913247
t751,-0.001310982655127984,-0.00018911766384829658,-0.0036849752517821707,-0.00457924670143673,-0.0002213583299938642,-0.010063796198029397,-0.00036744477299652505,-0.0007497052531080994,-0.0008574770139262002,-0.0007792895198171791
t752,-0.0012643446775895703,-0.00018195363980429393,-0.0035227722659079553,-0.004479494125793085,-0.00022207679184571476,-0.008390970210030302,-0.00030122295516717666,-0.000673392993808691,-0.0008268400697391068,-0.0007592812851195303
t753,-0.0012628034292983046,-0.0001822835381929993,-0.0035503434452717674,-0.004498456044872763,-0.00022276034468379901,-0.007936128061964724,-0.0002837800371865033,-0.0006579973067733628,-0.000827133798737644,-0.0007663750997064423
t754,-0.0012635315497177562,-0.00017939911790168755,-0.003505616320735259,-0.004452132747796585,-0.0002226109361539381,-0.00769640687191011,-0.00027483549417645396,-0.000650952050253757,-0.0008280575380955349,-0.0007614216261037703
t755,-0.0012666480408704338,-0.00017949646236037228,-0.0035747073304053783,-0.004539740972453939,-0.00022503955687370618,-0.00774822289346651,-0.0002771476489608747,-0.0006558821015725775,-0.000842884722346223,-0.0007662108857481797
t756,-0.0013075317643680426,-0.0001813321079623215,-0.0037130456365301423,-0.0046695138091312205,-0.00022825956717076337,-0.007842630119323488,-0.0002809970748229228,-0.0006682431391634843,-0.0008453598243453351,-0.0007732120344712519
