Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t63,0.0012790295895683812,-39.52439836969825,-1704.2904257441053,-6.259697147470433e-5,-147.89056673801224,-1714.8400171793814,-2801.7221013699955,0.0,-119.64819861980573,0.0,-2.5730906145327026e-5,-599.9760482255999,260.72340033952537,0.0,-699.9978445904403,0.0,7.658660115728935,7.658660115728935,-64.9498304120963,-110.49314867493882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997406107162,-8667.288074758539
t64,0.001262074296391802,-37.610431809722286,-1795.3083815383336,-0.00019031317788176239,-154.1702795541787,-1825.048533472669,-2769.1031848401594,0.0,-117.91105387740174,0.0,-0.00010119736680280766,-599.9761036757744,264.9659244556773,0.0,-699.9978495944885,0.0,7.534721407743177,7.534721407743177,-65.1285873057032,-110.87515158775972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974102057955,-8835.090629627071
t65,0.0012735396985590342,-38.44068459293885,-1794.5332684600344,-0.00017500400008430006,-153.41185958339793,-1826.6229348600466,-2770.8840865669913,0.0,-117.48378912223927,0.0,-9.812613075155241e-5,-599.9760827003929,264.9793443226424,0.0,-699.9978515245217,0.0,7.722925135416233,7.722925135416233,-64.37877457874356,-108.85384271242003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974068597433,-8834.154386558428
t66,0.0013019884790992364,-44.45505693206451,-1792.0314583250893,-0.00015016304769233102,-146.8677138907624,-1824.7714670179657,-2773.9054386865405,0.0,-113.30978046615985,0.0,-8.383843555748172e-5,-599.9760824540361,264.82724081888455,0.0,-699.9978539084915,0.0,8.02969647764587,8.02969647764587,-63.98224813517257,-107.86087023567671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974078462819,-8826.267676137071
t67,0.0013112598080624593,-44.02273867977692,-1785.9004501872555,-0.00014611014012189116,-147.2322605502086,-1815.4157792055853,-2776.1479614799746,0.0,-113.29686183064621,0.0,-0.00011026027800653537,-599.976095993092,264.5682492752702,0.0,-699.9978545452393,0.0,8.202199695932336,8.202199695932336,-64.60616616750733,-109.41106958287071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974077735687,-8815.0309424392
t68,0.00133149386056175,-39.69634722049523,-1636.2767765549627,-9.633829904487357e-6,-146.11759772195728,-1632.4641374440373,-2819.8513544925986,0.0,-125.69492241726755,0.0,-7.099957542777702e-5,-599.9760476712081,257.92939579426957,0.0,-699.9978463172486,0.0,8.12484241607541,8.12484241607541,-65.04615913311866,-110.49564951893063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973991469634,-8541.433906151913
t69,0.0013304227704793448,-35.44672357896616,-1639.6575209627124,-4.124412043893244e-6,-160.55840677010383,-1634.8164390817797,-2815.954503046879,0.0,-130.2289854058646,0.0,-9.549151718601934e-5,-599.9760493224261,258.0578673527476,0.0,-699.9978436610636,0.0,7.693932689838675,7.693932689838675,-65.59501660321865,-111.89194392896525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973976818625,-8560.673866504574
t70,0.001338289239356527,-38.93518841531386,-1644.6977908036747,6.291874342423398e-6,-166.6026651894599,-1638.820557801148,-2810.2033042433677,0.0,-133.77091243404993,0.0,-8.445540743196034e-5,-599.9760540712793,258.2610564453306,0.0,-699.9978432540263,0.0,7.100395809920656,7.100395809920656,-66.25769516532284,-113.58434145732696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973959460176,-8580.380640590109
t71,0.0013245601512608118,-39.294064948632695,-1647.0579101100861,2.059485086647328e-5,-172.84200059881823,-1639.0879221113269,-2802.928329234426,0.0,-138.9380863432416,0.0,-6.764225531696866e-5,-599.9760608719713,258.1764384401546,0.0,-699.9978390916025,0.0,6.433878085393587,6.433878085393587,-66.97779780384829,-115.54597478421852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973947844263,-8591.59790855891
t72,0.0013226637165644206,-37.85755725272065,-1575.7653161310432,3.720238328241976e-5,-191.19903462529692,-1550.1120398979904,-2793.2556515420583,0.0,-128.5055741451007,0.0,-0.00010009195170823659,-599.9760528394792,255.1337839643062,0.0,-699.9978344546828,0.0,6.157353044992647,6.157353044992647,-67.34954479925244,-116.4851346761161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973925449615,-8433.051383080263
t73,0.0013159184982214356,-33.120645286696345,-1576.7505411761315,4.615867874235846e-5,-195.7429241695263,-1550.3285106621547,-2789.7930430289234,0.0,-138.03706605708123,0.0,-9.033499281940749e-5,-599.9760506092125,255.19317334382265,0.0,-699.9978330491048,0.0,5.983059427599898,5.983059427599898,-67.63847303599658,-117.194156311965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973904311215,-8441.416069876706
t74,0.001310491968979477,-29.807473096527247,-1576.976146445948,5.165337188373087e-5,-200.1076562456119,-1550.335525178234,-2788.1414919530234,0.0,-141.33162939034503,0.0,-9.080333938982221e-5,-599.9760508326657,255.24410777420155,0.0,-699.9978323772935,0.0,5.9300686777979195,5.9300686777979195,-67.75101942515215,-117.43546404427934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997388567606,-8444.752161084889
t75,0.00130631759930111,-27.919873312695017,-1576.9501827622416,5.2704978770634625e-5,-202.26446126116753,-1550.4962717848098,-2789.076730651225,0.0,-142.48739708549851,0.0,-9.274515718971088e-5,-599.9760503164108,255.275715716857,0.0,-699.9978325695943,0.0,5.828533773074156,5.828533773074156,-67.71429278497337,-117.2986626023004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997387722116,-8447.245093312607
t76,0.001301568500821304,-25.851531113223245,-1579.1378298321404,5.6094828323693946e-5,-203.25987955484834,-1553.1898167621534,-2793.8847728542514,0.0,-143.35656442233517,0.0,-8.430838283857156e-5,-599.9760537437522,255.30783315829888,0.0,-699.9978317995215,0.0,5.5857158462794985,5.5857158462794985,-67.42392569323502,-116.59147938779608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973894053404,-8456.186536362795
t77,0.0013167635679565137,-27.031206961045427,-1575.817095276544,6.062734337319853e-5,-211.4591915864048,-1551.9079624097421,-2800.7357839161928,0.0,-130.9401257746597,0.0,-7.368637011495593e-5,-599.97605944921,255.2406761335668,0.0,-699.997835415651,0.0,5.340137613941749,5.340137613941749,-67.01493732048164,-115.48469185561072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973902518018,-8454.44002515135
t78,0.0013318194351086277,-35.28111694143445,-1639.0266336596933,2.5525960154482163e-5,-168.43562706819375,-1633.4190650663734,-2813.5515435121533,0.0,-150.48622802916827,0.0,-1.3746454669671948e-5,-599.976054922335,257.9500781075983,0.0,-699.9978413038122,0.0,5.382564500705541,5.382564500705541,-65.8113184391162,-112.28784953133328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973915825794,-8589.554119348242
t79,0.0013420451587080606,-39.94189384807669,-1800.8987605020623,-7.091553288773866e-5,-159.8957328358556,-1833.2008499846388,-2785.1242911491395,0.0,-133.74134332065285,0.0,-5.2332616860439884e-5,-599.9761178566619,265.25882235715414,0.0,-699.9978515836272,0.0,5.927571603920967,5.927571603920967,-64.80739724182021,-109.71684415522918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973998831762,-8890.183297998936
t80,0.001342874899819435,-40.274012656648665,-1818.6580170068112,-6.908728573762346e-5,-148.67004181104585,-1856.004404240082,-2788.8500801887753,0.0,-127.41940990749447,0.0,-7.456448838638607e-5,-599.9761124909471,266.11874991750426,0.0,-699.997853117124,0.0,6.726042260224688,6.726042260224688,-64.4347924951025,-108.7771925366468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973999414794,-8913.487282731077
t81,0.0013350373365028645,-43.40213261264671,-1818.9437991183756,-8.088014237728203e-5,-141.03387635573836,-1856.1376498096229,-2787.8843767004437,0.0,-122.99971118497172,0.0,-0.00010137007166122203,-599.9761167036487,266.0748944059858,0.0,-699.9978520262008,0.0,7.280892518118037,7.280892518118037,-64.44466510617195,-108.9341040238757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974039309418,-8903.113855343294
t82,0.0013366711345952353,-42.6008737605207,-1722.2021402729,-6.168666186567862e-5,-135.71762990932893,-1738.9859831045696,-2815.219001097536,0.0,-126.02666171037845,0.0,-7.253749845403945e-5,-599.9760579562754,261.5838883998322,0.0,-699.9978513961601,0.0,7.717860008821106,7.717860008821106,-64.28047532771652,-108.54112919427166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974028687662,-8716.524395733975
t83,0.0013210164161137072,-42.52626528678684,-1721.3062943710465,-5.556179348786827e-5,-135.61645213705106,-1737.3720746690724,-2809.5612000488245,0.0,-125.41006953797523,0.0,-7.187356482063478e-5,-599.9760541904748,261.58960659199886,0.0,-699.9978523391835,0.0,7.815206943018552,7.815206943018552,-64.47987201284877,-108.99496202733002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974031016853,-8708.017285663185
t84,0.0013278673441163846,-41.169003318746036,-1724.9260189863114,-5.3869281146035064e-5,-137.03023941822084,-1740.8536710063959,-2805.737428982224,0.0,-127.80230878651469,0.0,-8.876441984284611e-5,-599.9760572007145,261.7878000712427,0.0,-699.9978520315054,0.0,7.855995214666507,7.855995214666507,-64.79982680962374,-109.75175582079589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974016492088,-8714.540588276042
t85,0.0013321434298632084,-41.84130464061218,-1727.6820142831614,-4.858060219703475e-5,-135.6302410446151,-1743.5788698297883,-2802.1497178425825,0.0,-127.51156358404808,0.0,-0.00010052564789475582,-599.9760564236333,261.9442598517128,0.0,-699.9978519687987,0.0,7.897777041877646,7.897777041877646,-65.02610631370226,-110.26896796867322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973999851758,-8715.919096912143
t86,0.0013230086533440044,-41.756427028462895,-1731.023216845072,-3.605710662668571e-5,-136.29418639939377,-1746.3967428774845,-2800.2033032280206,0.0,-128.58286020565959,0.0,-0.00010180929484704393,-599.9760582315254,262.0143114603985,0.0,-699.9978480299122,0.0,7.832939525832558,7.832939525832558,-65.37633287617138,-111.2102112322467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973986196393,-8723.133209919273
t87,0.0013357760499275173,-40.98915397606197,-1734.5509052870302,-5.471451368066482e-5,-136.93888347943994,-1750.2209256116475,-2795.751336287048,0.0,-130.41718230357162,0.0,-0.00011382588627384393,-599.9760622515297,262.2068524563779,0.0,-699.9978485098285,0.0,7.783492443546891,7.783492443546891,-65.5399522742722,-111.60936780173057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973980214328,-8728.21401122447
t88,0.0013393022745731287,-39.470705687964255,-1847.6692756949253,-8.111548413580749e-5,-143.44205721916478,-1888.120031791104,-2762.6491091691246,0.0,-127.59622215227546,0.0,-0.00015763510918986867,-599.9761104468887,267.57422935897375,0.0,-699.9978500255936,0.0,7.629905177041053,7.629905177041053,-65.4830017088247,-111.43927200629804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973991912146,-8943.005894828642
t89,0.001351524098936352,-40.74303967701326,-1850.2381960977445,-7.936647216411075e-5,-140.99112743337628,-1893.951136664935,-2764.4423022174,0.0,-125.70091363418851,0.0,-0.0001533397594357666,-599.9760962303569,267.7049303901915,0.0,-699.9978516631492,0.0,7.735375647996307,7.735375647996307,-64.63442312482888,-109.25280499909252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973986446514,-8946.748489882684
t90,0.0013834716592100449,-44.385143905682526,-1852.4185733022607,-6.491466956504155e-5,-138.31701666814297,-1897.7078885539408,-2768.472484883684,0.0,-123.6667154912625,0.0,-0.00013890837590224692,-599.9760993895214,267.83427268996684,0.0,-699.9978547999679,0.0,8.06081681440537,8.06081681440537,-64.28633657330877,-108.39264522418739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973996370046,-8953.661072461573
t91,0.0013797315968986368,-42.06305783481548,-1847.0719228036294,-6.518574355141027e-5,-141.34295469520202,-1888.6929634176624,-2769.046858858192,0.0,-126.78727926851388,0.0,-0.00016340644447154773,-599.9761190528927,267.4607374251983,0.0,-699.9978511598404,0.0,8.151963458069986,8.151963458069986,-65.0130878381749,-110.33257205585437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974006414722,-8946.556252145501
t92,0.0013761224017798668,-38.1185993886329,-1654.248114835121,-1.7712168300931808e-5,-145.0750851344992,-1652.7155502777418,-2808.8695551322003,0.0,-134.8140260661055,0.0,-0.0001461462770748767,-599.9760692000574,258.6239027545155,0.0,-699.9978474210258,0.0,7.981507297772339,7.981507297772339,-65.53259318499448,-111.63767990104026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973985527995,-8576.394389480203
t93,0.001358300994070305,-33.5345405615526,-1657.3016890315464,4.253931365383323e-6,-159.7444920052758,-1654.4613802846561,-2803.503530676414,0.0,-137.3158940106373,0.0,-0.00013898340398554865,-599.9760647987277,258.7115347201169,0.0,-699.9978441164641,0.0,7.4512288725698,7.4512288725698,-66.12893220833979,-113.18774020727489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997396612085,-8591.534288476196
t94,0.001371208236378152,-38.392266272706365,-1660.6058483333923,1.1400710718589835e-5,-163.93233354416952,-1656.6132719875986,-2797.828040389272,0.0,-140.96386793320607,0.0,-0.00011991180804216128,-599.9760702093549,258.8449753638738,0.0,-699.9978444996235,0.0,6.923656949804069,6.923656949804069,-66.70213053928725,-114.69134033534641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973961520741,-8607.006858235409
t95,0.0013458164285111707,-39.5639918306897,-1659.1306419355346,1.595653793629026e-5,-158.09180892078803,-1653.3977831396858,-2792.1924408333725,0.0,-156.91204074825112,0.0,-9.457633814236033e-5,-599.9760675857036,258.82451877038613,0.0,-699.9978445556847,0.0,6.334341541157016,6.334341541157016,-67.16452669625164,-115.89682721253729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973957958396,-8610.826900205011
t96,0.0013576926066889428,-37.70346365011119,-1580.6963427615153,3.841616580757545e-5,-204.01024439671346,-1556.0337031740694,-2788.075805340902,0.0,-117.10813892697001,0.0,-0.00011606231282712542,-599.9760686911975,255.33050824958582,0.0,-699.9978389999237,0.0,6.204432004354317,6.204432004354317,-67.55658650962681,-117.00560447953666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973951950357,-8440.420539820847
t97,0.001343185408586578,-32.109606608407375,-1583.2295342745333,5.213087206357159e-5,-196.81994569054223,-1557.9933115229073,-2784.3696433058153,0.0,-141.495993685779,0.0,-0.00010895234277086274,-599.976063819244,255.44148448617318,0.0,-699.9978379103286,0.0,5.95954768195088,5.95954768195088,-67.73380617790835,-117.4567068225868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973939083009,-8453.81797751234
t98,0.0013299767442731536,-28.85046525908365,-1583.6592580036488,5.7756988098844886e-5,-201.27864738216067,-1558.2564311908366,-2783.276369747995,0.0,-145.24121598273234,0.0,-0.00010944094492515433,-599.9760625134575,255.47758799147607,0.0,-699.9978364952606,0.0,5.8695816098613705,5.8695816098613705,-67.82163405140264,-117.70260846624052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973929454745,-8458.839892534306
t99,0.0013127985266692122,-25.793036448631028,-1583.455571622926,5.84571762374253e-5,-204.7899436819407,-1557.896521658738,-2782.859999017996,0.0,-147.2732112857252,0.0,-0.0001064750892965094,-599.9760631570131,255.47610061663306,0.0,-699.9978347329798,0.0,5.693561504488457,5.693561504488457,-67.86177077758364,-117.85747954779742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973926753065,-8460.894336200414
t100,0.0013038690294706612,-23.059007257030316,-1584.0663601665303,5.473232977237785e-5,-210.8435246341851,-1559.0055486285032,-2783.8951412631272,0.0,-146.12425811859657,0.0,-0.00010042003145827039,-599.9760667480137,255.5113862482889,0.0,-699.9978356043268,0.0,5.447089770194566,5.447089770194566,-67.77101254053085,-117.68355977114061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973949271752,-8466.012885689153
t101,0.0012920047720399452,-21.52419178353466,-1581.913868801151,3.95261477024178e-5,-190.58154258824743,-1557.6625676743554,-2783.584194234849,0.0,-168.48444908618194,0.0,-9.64786861459288e-5,-599.9760854562696,255.34240524959716,0.0,-699.997832398692,0.0,5.181633247815483,5.181633247815483,-67.61373660745258,-117.44024146748274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997397131995,-8463.069200432748
t102,0.0012949230685990187,-23.31111789377246,-1712.0504627216774,9.346391379949637e-6,-114.39547115511596,-1716.6981036590662,-2785.5768048562454,0.0,-238.0534375699915,0.0,-7.846145058465481e-5,-599.9760866058491,260.82400631482494,0.0,-699.9978362118353,0.0,5.0624886270394995,5.0624886270394995,-67.1899419967126,-116.45977968477155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974034030555,-8742.75623638118
t103,0.001324049278991879,-22.512931435563587,-1767.2606532413913,1.1987303878413513e-5,-86.80147166693769,-1784.7111729776234,-2724.936480838881,0.0,-258.23872753387786,0.0,-6.318379769254534e-5,-599.9761670315673,263.37869210422866,0.0,-699.9978424606902,0.0,5.193505327427744,5.193505327427744,-66.88043560518696,-115.7716470486829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974153971456,-8793.31796962568
t104,0.0013432393125185627,-26.82216931351013,-1774.9920678045955,-1.848899046308361e-6,-84.51706745190131,-1795.9500047905858,-2722.3685167938893,0.0,-242.66246225999237,0.0,-3.921432812603598e-5,-599.9761681979408,263.7691959849784,0.0,-699.99784667431,0.0,5.483239602457701,5.483239602457701,-66.31173604352676,-114.31271837797993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974216830735,-8793.171202025327
t105,0.0013545121937568183,-31.106134506607305,-1776.886359377138,-1.3225105249148328e-5,-81.84900754330374,-1799.7122547378249,-2726.978612871597,0.0,-225.62803655237622,0.0,-5.6491977147743455e-5,-599.9761829283563,263.86570390563304,0.0,-699.9978497390106,0.0,6.10436237242584,6.10436237242584,-65.86296950423855,-113.13007914879228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974242080777,-8785.049197671726
t106,0.0013490417586581316,-34.27067114398051,-1737.0331807188181,-8.284519662993262e-5,-84.12286908941314,-1752.1285228507627,-2772.4695423913495,0.0,-212.80002684668113,0.0,-5.719090199818311e-5,-599.9761429333564,262.04698968636785,0.0,-699.9978500836713,0.0,6.73899097738763,6.73899097738763,-65.61369166182013,-112.42816872780924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974225517308,-8735.311908352589
t107,0.0013835824447596679,-36.99010062027446,-1737.9288782249814,-9.518971637589857e-5,-83.0559408479512,-1753.1223644688266,-2771.225928070261,0.0,-209.5033347721752,0.0,-5.485004635374935e-5,-599.9761328581312,262.09667277569133,0.0,-699.9978505105796,0.0,6.933425746922467,6.933425746922467,-65.6430105545443,-112.51743283269803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974222114618,-8733.993638159667
t108,0.0013937767062088824,-37.28119636217707,-1740.474682456334,-9.88051842796267e-5,-83.0781838019875,-1755.6649886873631,-2767.7589516475177,0.0,-210.38120683572413,0.0,-5.5511621894765995e-5,-599.9761484859696,262.2479938567799,0.0,-699.9978511388391,0.0,6.991674723823678,6.991674723823678,-65.84169985389167,-112.98580013099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974225029107,-8737.205549139386
t109,0.0013913674874856952,-36.7597772098261,-1741.78890673795,-9.808271715883166e-5,-83.08624474800217,-1756.9723666620935,-2763.6643063687143,0.0,-211.88351697627706,0.0,-5.9528558722377056e-5,-599.9761632891175,262.3133821089027,0.0,-699.9978504683515,0.0,7.000597321785108,7.000597321785108,-65.94435498865514,-113.2168005726138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974220834633,-8736.97189959638
t110,0.0013857321018804214,-35.56317045907326,-1743.3538767471657,-9.957058864529245e-5,-83.32263445921308,-1758.4656860679793,-2761.6097017618204,0.0,-214.79472348179297,0.0,-6.0076144563936396e-5,-599.9761760417484,262.3940917097568,0.0,-699.9978497820947,0.0,6.887735258221085,6.887735258221085,-66.07148731896959,-113.56239681899541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974220658919,-8740.544336693176
t111,0.0013896510299673537,-34.82822474072873,-1743.996708168523,-0.00010928842584689846,-83.9646085858858,-1759.350336849855,-2757.5718213908544,0.0,-217.3796499349511,0.0,-5.3503601066040574e-5,-599.9761938203388,262.417035647141,0.0,-699.9978481733048,0.0,6.8026974492829595,6.8026974492829595,-66.03336783518012,-113.47494190814518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974199391868,-8740.547463942245
