Zone,1,2,3,4,5,6,7,8,9,10,Total
t773,0.0,0.0,0.0,0.0,0.0,6.847784449676249e-8,9.948020466050574e-8,8.478978430204262e-8,7.658742207771728e-8,6.919741135263053e-8,3.985326668896586e-7
t774,0.0,0.0,0.0,0.0,0.0,6.846778280413628e-8,9.94655604893387e-8,8.478619771174179e-8,7.659027472472764e-8,6.91956287075946e-8,3.9850544443753903e-7
t775,0.0,0.0,0.0,0.0,0.0,6.845156912661281e-8,9.94557552536405e-8,8.47846841331159e-8,7.659448320600888e-8,6.919381518214654e-8,3.984803069015247e-7
t776,0.0,0.0,0.0,0.0,0.0,6.844321093741555e-8,9.945248226631237e-8,8.477694708059521e-8,7.659593350258085e-8,6.91893976848588e-8,3.9845797147176276e-7
t777,0.0,0.0,0.0,0.0,0.0,6.844155685193113e-8,9.944896484605766e-8,8.477615775598005e-8,7.659780678888433e-8,6.918885198085413e-8,3.9845333822370734e-7
t778,0.0,0.0,0.0,0.0,0.0,6.844155634814869e-8,9.944752575014105e-8,8.47716051546053e-8,7.659886318716764e-8,6.918708825551563e-8,3.9844663869557827e-7
t779,0.0,0.0,0.0,0.0,0.0,6.843544327264181e-8,9.944810944410086e-8,8.477171988219393e-8,7.659808577473887e-8,6.918720415681696e-8,3.9844056253049243e-7
t780,0.0,0.0,0.0,0.0,0.0,6.841434785947313e-8,9.944631817005978e-8,8.477284772035159e-8,7.659600382831487e-8,6.918820525470364e-8,3.9841772283290305e-7
t781,0.0,0.0,0.0,0.0,0.0,6.840873085090213e-8,9.944879230007575e-8,8.477009470241531e-8,7.65928804686559e-8,6.91863541711164e-8,3.984068524931655e-7
t782,0.0,0.0,0.0,0.0,0.0,6.838218817731517e-8,9.944759116027854e-8,8.477454694695135e-8,7.65931170866347e-8,6.918695663956429e-8,3.98384400010744e-7
t783,0.0,0.0,0.0,0.0,0.0,6.833494523100724e-8,9.944389806124973e-8,8.477462605756458e-8,7.659358527617175e-8,6.918603674608387e-8,3.9833309137207715e-7
t784,0.0,0.0,0.0,0.0,0.0,6.831225677434927e-8,9.943557584842322e-8,8.477789112473806e-8,7.659182583039454e-8,6.918670117845479e-8,3.983042507563599e-7
t785,0.0,0.0,0.0,0.0,0.0,6.831881930538478e-8,9.942458524278129e-8,8.477689595132308e-8,7.659200818344291e-8,6.918768541598657e-8,3.9829999409891867e-7
t786,0.0,0.0,0.0,0.0,0.0,6.83320891116599e-8,9.942286711373382e-8,8.477229648071752e-8,7.658891012815859e-8,6.918591991332031e-8,3.983020827475902e-7
t787,0.0,0.0,0.0,0.0,0.0,6.836451483018771e-8,9.942339419008678e-8,8.477565312788692e-8,7.658887238805496e-8,6.91874239155972e-8,3.983398584518136e-7
t788,0.0,0.0,0.0,0.0,0.0,6.839358121806596e-8,9.943051497683186e-8,8.477822928471988e-8,7.658612296230263e-8,6.918818211728576e-8,3.9837663055920607e-7
t789,0.0,0.0,0.0,0.0,0.0,6.841271395327777e-8,9.943860238327748e-8,8.478165324589854e-8,7.658267943999775e-8,6.918966148286528e-8,3.9840531050531684e-7
t790,0.0,0.0,0.0,0.0,0.0,6.842533714857408e-8,9.944732907089709e-8,8.478514480578647e-8,7.657922039185964e-8,6.919209712132803e-8,3.984291285384453e-7
t791,0.0,0.0,0.0,0.0,0.0,6.84385640120463e-8,9.94637611208195e-8,8.47856133861902e-8,7.657480503351e-8,6.919211916078027e-8,3.9845486271334625e-7
t792,0.0,0.0,0.0,0.0,0.0,6.84355462169323e-8,9.94954800250871e-8,8.479821292825202e-8,7.657302837058761e-8,6.919588308399844e-8,3.984981506248575e-7
t793,0.0,0.0,0.0,0.0,0.0,6.842757814716583e-8,9.949587068802943e-8,8.479827737657627e-8,7.657102838451278e-8,6.919648745147896e-8,3.984892420477633e-7
t794,0.0,0.0,0.0,0.0,0.0,6.842204739840837e-8,9.949412505640155e-8,8.479905941605617e-8,7.65705050949947e-8,6.919701170127535e-8,3.9848274866713614e-7
t795,0.0,0.0,0.0,0.0,0.0,6.84249544988986e-8,9.949318152809686e-8,8.480102664171126e-8,7.656814477211048e-8,6.919832381916207e-8,3.984856312599793e-7
t796,0.0,0.0,0.0,0.0,0.0,6.843867411368767e-8,9.949037315418027e-8,8.479536645330549e-8,7.656121013467328e-8,6.919641718017871e-8,3.9848204103602547e-7
t797,0.0,0.0,0.0,0.0,0.0,6.844115082328415e-8,9.947929340448885e-8,8.47936992554041e-8,7.655996370832401e-8,6.919622683342864e-8,3.9847033402492976e-7
t798,0.0,0.0,0.0,0.0,0.0,6.844115725550385e-8,9.946728626023873e-8,8.479045256416961e-8,7.656119128480405e-8,6.919476251785556e-8,3.9845484988257184e-7
t799,0.0,0.0,0.0,0.0,0.0,6.843519793348841e-8,9.945705078113549e-8,8.479076936719396e-8,7.656049673347903e-8,6.919482434554085e-8,3.984383391608377e-7
t800,0.0,0.0,0.0,0.0,0.0,6.842002992771935e-8,9.945076933959988e-8,8.479042435060219e-8,7.656280559251359e-8,6.919516650500663e-8,3.9841919571544165e-7
t801,0.0,0.0,0.0,0.0,0.0,6.842098142279391e-8,9.944973457921783e-8,8.478369241011127e-8,7.656180081386526e-8,6.919248190716865e-8,3.984086911331569e-7
t802,0.0,0.0,0.0,0.0,0.0,6.841919633872982e-8,9.945088071533237e-8,8.477667201742701e-8,7.656374893988193e-8,6.919338646594067e-8,3.9840388447731183e-7
t803,0.0,0.0,0.0,0.0,0.0,6.841526153933369e-8,9.945001447132193e-8,8.477229212439777e-8,7.656425496587828e-8,6.919327320530823e-8,3.9839509630623996e-7
t804,0.0,0.0,0.0,0.0,0.0,6.842616624376478e-8,9.944938831967145e-8,8.476984240965427e-8,7.656426786298236e-8,6.919345915211764e-8,3.984031239881905e-7
t805,0.0,0.0,0.0,0.0,0.0,6.842762326084007e-8,9.944975027654143e-8,8.477644577502767e-8,7.656231444774667e-8,6.919468253680091e-8,3.9841081629695676e-7
t806,0.0,0.0,0.0,0.0,0.0,6.842310437904095e-8,9.945187612353062e-8,8.477775998227097e-8,7.655587034281772e-8,6.919315371813242e-8,3.9840176454579273e-7
t807,0.0,0.0,0.0,0.0,0.0,6.842403381211373e-8,9.944606730532408e-8,8.478165226839289e-8,7.655221260086853e-8,6.919384917744534e-8,3.9839781516414454e-7
t808,0.0,0.0,0.0,0.0,0.0,6.841949032020912e-8,9.943487579757104e-8,8.478225838977956e-8,7.654869328548436e-8,6.919356582396766e-8,3.9837888361701175e-7
t809,0.0,0.0,0.0,0.0,0.0,6.839877068681754e-8,9.942437216933789e-8,8.477980321711586e-8,7.654737082015901e-8,6.91934595586884e-8,3.983437764521187e-7
t810,0.0,0.0,0.0,0.0,0.0,6.8380171896937e-8,9.941997702256211e-8,8.478059403573032e-8,7.65479515187796e-8,6.919487958942908e-8,3.983235740634381e-7
t811,0.0,0.0,0.0,0.0,0.0,6.836698022036766e-8,9.942358204941677e-8,8.477769112373669e-8,7.654542013359903e-8,6.919437459032904e-8,3.983080481174492e-7
t812,0.0,0.0,0.0,0.0,0.0,6.836965616233906e-8,9.942827960935488e-8,8.477995255477349e-8,7.654638800473774e-8,6.919560367407324e-8,3.9831988000527836e-7
t813,0.0,0.0,0.0,0.0,0.0,6.838393271768637e-8,9.942859435007359e-8,8.478111542656341e-8,7.654818079749462e-8,6.919614308577767e-8,3.983379663775957e-7
t814,0.0,0.0,0.0,0.0,0.0,6.839707943546837e-8,9.942967268097117e-8,8.478202705551225e-8,7.655002335824147e-8,6.919702223144619e-8,3.983558247616395e-7
t815,0.0,0.0,0.0,0.0,0.0,6.838437422297374e-8,9.94390216701146e-8,8.478702577975476e-8,7.654901604452861e-8,6.919909523296337e-8,3.9835853295033507e-7
t816,0.0,0.0,0.0,0.0,0.0,6.838072014053264e-8,9.947699694616167e-8,8.479402324204783e-8,7.654535887567548e-8,6.919939487949158e-8,3.9839649408390926e-7
t817,0.0,0.0,0.0,0.0,0.0,6.836706834163683e-8,9.94966218199713e-8,8.480287080153267e-8,7.654698895916335e-8,6.920178954359784e-8,3.9841533946590197e-7
t818,0.0,0.0,0.0,0.0,0.0,6.835594788077454e-8,9.949858206523747e-8,8.480475984664773e-8,7.655040153398024e-8,6.92017463603702e-8,3.984114376870102e-7
t819,0.0,0.0,0.0,0.0,0.0,6.834653030305375e-8,9.949334833010389e-8,8.480457656282521e-8,7.655494075647129e-8,6.920149670531629e-8,3.984008926577704e-7
t820,0.0,0.0,0.0,0.0,0.0,6.833518041811001e-8,9.94776968710773e-8,8.480152134212937e-8,7.656013380198843e-8,6.920143134508371e-8,3.9837596377838883e-7
t821,0.0,0.0,0.0,0.0,0.0,6.831883241494323e-8,9.946453428584081e-8,8.479197724741438e-8,7.65640032737314e-8,6.919886434734262e-8,3.9833821156927245e-7
t822,0.0,0.0,0.0,0.0,0.0,6.831063656383664e-8,9.944310883175136e-8,8.478675106733826e-8,7.657075331829588e-8,6.919855402402265e-8,3.9830980380524473e-7
t823,0.0,0.0,0.0,0.0,0.0,6.831594631636085e-8,9.942381608547e-8,8.478159453575555e-8,7.657347213580948e-8,6.919802129258371e-8,3.982928503659796e-7
t824,0.0,0.0,0.0,0.0,0.0,6.835048357904009e-8,9.940906132397168e-8,8.477676604658768e-8,7.657592342263386e-8,6.919763867473388e-8,3.9830987304696717e-7
t825,0.0,0.0,0.0,0.0,0.0,6.840490220083085e-8,9.940640367414977e-8,8.477386843820823e-8,7.657801140659401e-8,6.919941281921389e-8,3.983625985389968e-7
t826,0.0,0.0,0.0,0.0,0.0,6.84302021828463e-8,9.941819873913444e-8,8.474915209093807e-8,7.657942379090042e-8,6.919940330175583e-8,3.9837638010557503e-7
t827,0.0,0.0,0.0,0.0,0.0,6.843903721543612e-8,9.942417314029811e-8,8.474557952955694e-8,7.65836001985933e-8,6.920103290132361e-8,3.9839342298520804e-7
t828,0.0,0.0,0.0,0.0,0.0,6.84408618857098e-8,9.942673738574461e-8,8.474898879471464e-8,7.658769123452438e-8,6.920017465759194e-8,3.9840445395828535e-7
t829,0.0,0.0,0.0,0.0,0.0,6.845313372911735e-8,9.942516919033715e-8,8.47613614031846e-8,7.658921868467512e-8,6.919899899400468e-8,3.9842788200131893e-7
t830,0.0,0.0,0.0,0.0,0.0,6.846021045328194e-8,9.942228548091721e-8,8.477154641037361e-8,7.659080825644302e-8,6.919914736668527e-8,3.9844399796770106e-7
t831,0.0,0.0,0.0,0.0,0.0,6.846092122078309e-8,9.941512408940956e-8,8.477085519362681e-8,7.658929432095647e-8,6.919644307229388e-8,3.984326378970698e-7
t832,0.0,0.0,0.0,0.0,0.0,6.84507453976559e-8,9.939757627798802e-8,8.477397685651856e-8,7.659086097088953e-8,6.919728270396945e-8,3.9841044220702146e-7
t833,0.0,0.0,0.0,0.0,0.0,6.843794827245608e-8,9.93669514746805e-8,8.4784382519699e-8,7.659159938427218e-8,6.91972713350363e-8,3.9837815298614404e-7
t834,0.0,0.0,0.0,0.0,0.0,6.84346721751546e-8,9.935403642619224e-8,8.479637784342527e-8,7.659170796345328e-8,6.919799081111185e-8,3.983747852193372e-7
t835,0.0,0.0,0.0,0.0,0.0,6.843244747102635e-8,9.936408441688015e-8,8.481144140052173e-8,7.659138358718266e-8,6.920052457781032e-8,3.9839988145342114e-7
t836,0.0,0.0,0.0,0.0,0.0,6.842884070718888e-8,9.938751172639616e-8,8.481516624989584e-8,7.658929847187387e-8,6.919961793603166e-8,3.9842043509138636e-7
t837,0.0,0.0,0.0,0.0,0.0,6.842771662546897e-8,9.93979851820794e-8,8.482169517404106e-8,7.659118978700012e-8,6.920062231484222e-8,3.984392090834318e-7
t838,0.0,0.0,0.0,0.0,0.0,6.844462254219245e-8,9.94044526301889e-8,8.481747025659108e-8,7.659310797014132e-8,6.919972282174463e-8,3.984593762208584e-7
t839,0.0,0.0,0.0,0.0,0.0,6.845168093228787e-8,9.942151140062738e-8,8.47841300715448e-8,7.659299458028353e-8,6.920014995243603e-8,3.9845046693717956e-7
t840,0.0,0.0,0.0,0.0,0.0,6.843256527819308e-8,9.943499004866339e-8,8.47992208073074e-8,7.658987617069461e-8,6.920320446422584e-8,3.9845985676908436e-7
