Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t187,-21421.58726360419,5381.423686899571,-12696.727339984214,-26960.78927998058,-7516.4749096367,-5275.293006109201,268.0399663569019,-4999.999999884707,5999.999999966127,1.884494856175759e-8,6.080967775305781e-10,-2454.1601961478464,5599.999999941608,-4999.999999972488,-699.9999999888062,-3.640688289301404e-9,-225.6793202201071,-235.5717921329581,3.0769877985656004e-9,3.2693346931761687e-9,-7.227769671825709e-10,7.263170779074604e-10,4.0382438376791773e-11,3.179167777226215e-9,7.233809403050143e-10,7.26812930065091e-10,903.4835207608355,929.7735858737246,-5939.999999970636,-74343.56234780683
t188,-28386.57625958676,11430.490016453945,-12696.727339995907,-26960.789279981833,-8241.195616231818,-5275.293006107812,312.514352616712,-4999.999999896868,3168.277097071502,6.836875970028289e-9,-3.334200329790999e-11,-3151.8975941416343,5599.999999965104,-4999.999999994726,-699.99999999809,-6.708555793200792e-9,-765.9973554760074,-1262.4742780146703,3.148093433778593e-9,3.355133730343906e-9,-1.3570469061575145e-10,1.349595816297188e-10,-6.4642839792803966e-9,2.462511952155142e-7,1.3554446231806525e-10,1.3483993701868728e-10,1.1702390337079898e-8,4999.999999996713,-5939.999999970913,-77869.66926303471
t189,-29472.08275426556,12413.474978849512,-12696.727339996067,-26960.789279981786,-8416.444547093715,-5275.293006111969,292.31121554099957,-4999.9999998913945,3923.3540387877374,6.929743951822832e-9,-1.4629627606046855e-11,-4184.447561045581,5599.99999996515,-4999.999999994679,-699.9999999981317,-6.72552754577815e-9,-850.3368958277572,-1698.2310059353022,3.2878399531868114e-9,3.3734317110005237e-9,-1.472381559184924e-10,1.4694079323671153e-10,-6.454951362686666e-9,2.46858578630255e-7,1.4715892284118206e-10,1.4688255199105517e-10,1.1667400904520213e-8,4999.999999996914,-5939.999999971935,-78965.21215671435
t190,-24141.606209834197,7723.322171555945,-12696.727339995998,-26960.789279981185,-2997.5891776441267,-5275.293006112228,313.494386916668,-4999.999999893679,4957.031746427788,7.2788528308155065e-9,1.2997061358141758e-10,-5599.999999971063,5599.999999965157,-4999.999999994873,-699.9999999981462,-6.699431041627497e-9,-946.1340204983695,-2123.566493538824,1.6065841753340029e-9,1.6158327135433813e-9,-2.434585839802506e-10,2.443248965408423e-10,-6.691654955136431e-9,2.4629378221647576e-7,2.436773149416373e-10,2.444091324341221e-10,1.2403959203561884e-8,4999.999999996903,-5818.042547071274,-73665.89976941509
t191,-16331.122635470354,1683.1832210378552,-12696.727339984549,-26960.789279977296,-1111.2886436779224,-5275.2930061121915,315.2354667953661,-4999.999999880805,5999.999999978612,585.7562197854855,1.2675910921488044e-9,-5599.999999969913,5599.999999941574,-4999.999999983402,-699.9999999884728,-3.495307221431952e-9,-1101.9185766176631,-2740.103937539387,1.700865234740251e-9,1.7067668509724237e-9,-1.2518192332565815e-9,1.2649936259558212e-9,-2.237599739292921e-10,2.3520092146942703e-9,1.2540882035740442e-9,1.2669069773390246e-9,4999.999999953222,2032.1373644517032,-3447.8110468495533,-64748.74219410184
t192,-16041.373249862976,3965.325546302559,-12696.727339996753,-26960.78927998237,-1710.9608323213345,-5275.293006109579,350.446730273543,-4999.999999905802,5999.999999995054,4999.999999994257,214.37007548348188,-5599.999999994282,5599.999999965875,-4999.9999999959,-699.9999999988125,-7.237383027764089e-9,-2014.1203710012346,-4634.564795970965,-229.49652461876778,-578.6175663378185,-195.39937134261422,208.3085694351431,-7.69079628094166e-9,2.45949794972152e-7,208.3097288422846,208.305879232891,4999.999999994378,4999.999999997649,1.3209159274564324e-8,-54882.27580767787
t193,-7275.07095775798,-6.798384680941897e-8,-12696.727339931673,-26368.627353683776,-8931.863764886806,-5275.29300614988,315.93857459169664,-5.685139024509507e-9,5999.9999999847005,4999.999999987423,7665.28249136465,-5599.999999997835,5133.592032876465,-4999.999999995658,-699.9999999989986,-7.305285133617638e-9,1222.15471216898,2743.0055104626563,7.580938538112362e-9,8.393916330971227e-9,-1764.6258006953287,4673.248287020136,-8.067436573792877e-9,2.4876468956148774e-7,4673.5872084404255,4673.794971992761,4999.999999982841,4999.999999998084,-1727.8326976983262,-23239.43713174975
t194,-7094.59434028341,-6.75669817122059e-8,-12696.727339993527,-22033.640024636647,-9598.484734510968,-5275.2930061494035,330.1135580735264,-1.1112255129233477e-8,5999.999999984509,4999.999999987175,5501.270823618296,-5599.999999997278,5599.999999963139,-4999.999999995694,-699.9999999990268,-7.334898110397906e-9,951.6913907325719,1748.9301896255663,7.86340388446255e-9,8.634394236820486e-9,-1017.496274092473,3074.381405308889,-8.150725947023084e-9,2.486718208619853e-7,3063.794154532886,3071.72224668604,4999.999999982672,4999.999999998066,-2610.9470858134646,-27285.27903680755
t195,-6912.320225395405,-5.896695135039515e-8,-12696.72733996054,-18824.907390251512,-10529.741885522039,-5275.293006150123,338.39255792376457,-5.230378493286901e-9,5999.999999987512,4999.999999989733,3447.102837028298,-5599.999999998023,5484.505138294083,-4999.999999996092,-699.9999999994236,-7.685260127031425e-9,-4.831821189628753,-4.842317148847516,7.540339937732073e-9,8.29621669832373e-9,-848.4586583937754,2219.4400177704542,-8.534782532961505e-9,2.491957794401848e-7,2141.737856486844,2219.788732519519,4999.99999998596,4999.999999998429,-1698.9540181845214,-31245.109522020743
t196,-6592.528194708998,-5.2265171022775846e-8,-12696.727339939976,-11653.727138077413,-11303.621664296888,-5275.293006149918,335.99129495494077,-1.0951213370677452e-8,5999.999999919698,4999.999999957093,6.063811670691483e-9,-5599.999999997718,4995.705250293811,-4999.999999995645,-699.9999999991026,-7.3988669122332936e-9,-145.39829652449905,-152.6635491051813,7.770307363445464e-9,8.537121928889197e-9,-3.571224781989939e-9,4.1879747653608385e-9,-8.288647882828999e-9,2.489306473352884e-7,3.957005519605878e-9,4.204912936812375e-9,4999.999993169561,4999.999999998148,-1975.9529884365238,-34764.21563873742
t197,-7830.622915499413,-6.200510303582284e-8,-12696.727339939027,-17304.08438545818,-5190.728139646305,-5275.293006149784,349.18794700513615,-4.945892128796954e-9,3.170101523566356e-8,4170.1322978801,5.184964813591473e-9,-5599.999999997683,5011.136660945939,-4999.999999995678,-699.9999999990703,-7.3603885433820844e-9,-229.49561273546888,-251.0000056460538,7.5173808699503e-9,8.095233338428734e-9,-3.4893372627103152e-9,3.9980952703706695e-9,-8.289088019315366e-9,2.489286315251658e-7,3.699024825300571e-9,4.022303202501103e-9,1.2137960733826828e-8,4999.999999998066,-1063.2056422592764,-46610.70014125752
t198,-9113.750106657399,-6.297721306508675e-8,-12696.727339941857,-13539.593697624625,-4911.339144211043,-5275.29300614977,364.08134339013816,-4.594211906142604e-9,3.3978592699508354e-8,3856.186484211063,4.987336233775968e-9,-5599.9999999976135,4972.119272204013,-4999.999999995676,-699.9999999990614,-7.350557059680875e-9,-1038.9979506017846,-2044.8346241961594,7.45972547080932e-9,8.242474661221643e-9,-3.248988196657676e-9,3.5858159080352584e-9,-8.282379833738468e-9,2.489113674814427e-7,3.4018841312331503e-9,3.601505665569668e-9,2.2789323769008415e-8,4999.999999998053,-1731.0088644745845,-47459.1576337958
t199,-8610.57055593917,-6.353645441020163e-8,-12696.72733992711,-13328.361153051674,-4104.297165390604,-5275.293006149849,370.4777510166727,-4.441564848628766e-9,6.745441902837415e-8,4856.083119993103,4.66918812967758e-9,-5599.999999997703,5125.82418308096,-4999.99999999558,-699.9999999990457,-7.327721733147337e-9,-1763.5569074435898,-4252.5718309631175,7.962486048890455e-9,8.788168766072631e-9,-2.9184739782366467e-9,3.3092162321238303e-9,-8.240332282217876e-9,2.489052960283217e-7,3.1182846647085203e-9,3.322251880843307e-9,1.2267503432349029e-8,4999.999999998059,-2733.1777989396915,-48712.17070343502
t200,-8604.232007430444,-5.856472968002026e-8,-12696.727339926512,-14259.099673057262,-8315.219027830433,-5275.293006149977,416.98311400257495,-5.167765078225349e-9,5889.555972726918,4999.999999924232,6.249632469414613e-9,-5599.999999997765,5116.75869307233,-4999.999999995616,-699.9999999990897,-7.361423792357572e-9,-2564.279613689152,-5249.999999945895,8.189063308827415e-9,9.030014712827595e-9,-3.300015004428233e-9,4.444844080041666e-9,-8.217868908489805e-9,2.488897537848699e-7,4.021871258874264e-9,4.459954638910529e-9,7.15527956860452e-8,4999.999999997932,-2886.360964459763,-49727.913852483696
t201,-9199.382628356463,-6.726935138286235e-8,-12696.727339929572,-18266.45587594963,-8228.181552785081,-5275.29300614921,451.48457394017373,-6.078832323088913e-9,5999.999999914086,4999.999999951711,5.245519646542366e-9,-5599.9999999968895,5294.59864346709,-4999.999999995138,-699.9999999986317,-6.953872690716631e-9,-2564.2796137371643,-5249.999999991707,9.087091653290805e-9,1.0068389404712396e-8,-4.141791001503313e-9,4.268426054173247e-9,-7.724077637051708e-9,2.482554727546545e-7,4.1771676477528344e-9,4.2825491001216745e-9,4461.294578512169,4999.999999997606,-4244.630141946662,-50817.572362860075
t202,-11454.78118679714,1.0827144741989703e-7,-12696.72733999629,-26960.78927994616,-6611.66412936887,-5237.681294072201,897.9886022506992,-1821.998424611348,5999.999999986985,4999.999999985799,2610.146379101711,-5599.999999700286,5599.999999965329,-4999.9999999950505,-699.9999999986057,-6.887267312949084e-9,-2564.279613737167,-5249.999999991702,8.013295106814536e-9,8.942010487501989e-9,-786.5980055802917,1911.788081491446,-7.490509529757237e-9,2.481173449642271e-7,1876.3758253055114,1911.8814148978224,4999.999999985998,4999.99999999743,-5807.4024190098435,-54683.74138947726
t203,-22089.19163083469,6800.42915035881,-12696.7273399358,-26960.7892799461,-9851.906271962303,-5275.293006148766,3928.754300958725,-4999.999999720777,5999.999999987065,4999.999999985181,6795.785561653061,-3538.0248693159147,3035.08212460668,-4999.999999382294,-699.9999999983238,-6.672890088544282e-9,-2564.279613737201,-5249.999999991807,249.99999999789497,599.9999999976644,-1265.9370236199607,3872.130002220994,2.3646727244867968e-9,2.474101877142617e-7,3869.749682486152,3869.8326219219034,4999.999999985765,4999.9999999971615,-5939.999999995813,-52110.3855901896
t204,-31715.47660098883,16722.502335141708,-12696.727339885829,-26960.789279995075,-19018.74925246588,-5202.791906094099,391.377346415337,-4999.999999749594,5999.999999997625,4999.99999999769,7999.999999993504,-5599.999999352752,4821.900336261262,-2466.671145420709,-699.9999997607292,-6.669315978390758e-10,-24.158964766952977,-323.72262235238486,8.185646948003089e-9,1.1493207726755178e-8,-2066.2715036869795,4999.999999993495,8.007154263368042e-9,-2.4857895085168075e-7,4999.999999989262,4999.999999993697,4999.9999999971415,5.6903641678101675e-8,-5748.875342972864,-56588.45393987661
t205,-31715.4766009885,16513.374660976373,-12696.727339892192,-26960.789279995595,-19018.74925289287,-5275.293006070008,1656.3844275050812,-4999.999999936533,5999.9999999975635,4999.9999999976535,7999.999999993035,-5599.99999992352,4915.8425287201435,-1774.4683990874703,-699.9999997186974,-1.6718617632045366e-9,40.27458160144556,14.583562037328647,8.765233355486636e-9,9.324157278053767e-9,-2066.271503686589,4999.999999993081,8.050169230119537e-9,-2.4859950894449214e-7,4999.999999988844,4999.999999993279,4999.999999997295,3143.369906570681,-1833.6288661729302,-47357.57458121723
t206,-31715.47660098799,16373.687963620372,-12696.72733993143,-26960.789279996683,-19018.749252988135,-5275.293006148283,3397.8644092768536,-4999.999999996328,5999.999999997608,4999.999999997689,7999.999999994585,-5599.99999999602,4449.710868342469,-3367.1277354288063,-699.9999997852098,-6.296337637335026e-9,62.20368193943784,120.52918271517387,8.05834921934421e-9,8.424029645650592e-9,-2066.2715036880495,4999.999999994516,8.051872779736819e-9,-2.4861145632987374e-7,4999.999999990304,4999.9999999947295,4999.999999997917,4999.999999996644,-2074.7514902858015,-46071.1901036048
t207,-30536.034525236824,15003.491441549504,-12696.727339944326,-26960.789279954522,-16659.773624252815,-5275.293006149199,3152.57304609377,-4999.999999725005,5999.999999998771,4999.999999998636,7999.99999999797,-5599.99999999699,4491.983922707897,-4999.9999999951215,-699.9999999985289,-6.904583169568116e-9,73.34033821785636,151.74162093761356,7.946203525800937e-9,8.3615739704501e-9,-2066.271503691025,4999.999999997549,8.045221339694491e-9,-2.486170317666761e-7,4999.999999993251,4999.999999997506,4999.999999998183,4999.999999997471,-2371.061609600166,-45992.82051928972
t208,-25079.354939618,9778.115806776246,-12696.727339951574,-26960.789279957986,-9552.698358910007,-5275.293006149493,2706.9256597452445,-4999.999999739039,5999.999999998598,4999.99999999863,7999.999999997988,-5599.999999997323,4258.557478466365,-4999.999999995508,-699.9999999988796,-7.2134467743618595e-9,84.08331331795421,210.57096011205454,7.74265961073195e-9,8.092445350352038e-9,-2066.271503691149,4999.999999997621,8.039661603834759e-9,-2.486241948119012e-7,4999.999999993389,4999.999999997827,4999.999999998175,4999.999999997843,-2731.301863243009,-39624.183073086
t209,-18740.93702447185,4248.866222511022,-12696.727339955893,-26960.789279963297,-2803.174707834881,-5275.293006149709,3021.8952116786404,-4999.9999997874675,5999.99999999878,4999.999999998667,7999.99999999782,-5599.999999997652,3762.5405580646016,-4999.999999995741,-699.9999999991421,-7.432061132324982e-9,118.69788868613546,394.83926448651846,7.90122277522524e-9,8.296039353087063e-9,-2066.271503691197,4999.999999997638,8.04181688920821e-9,-2.486303625254278e-7,4999.999999993631,4999.999999997702,4999.9999999982065,4999.99999999808,-3870.0733476481996,-33166.4270643194
t210,-19736.984182616074,5004.506595447773,-12696.727339960646,-26960.789279970133,-3832.613517617474,-5275.293006150102,2692.749051290704,-4999.999999812249,5999.999999998823,4999.999999998828,7999.999999998191,-5599.999999998019,3693.526075148431,-4999.999999996126,-699.9999999994657,-7.715933459327208e-9,250.09776919194826,907.9191931728144,6.7848445486921846e-9,7.029508779554095e-9,-2066.271503691345,4999.999999997824,8.027529578451156e-9,-2.4863604288090164e-7,4999.99999999359,4999.999999998023,4999.999999998384,4999.999999998426,-5168.254532850387,-35488.13467866277
t211,-20250.389211227404,6347.867970649722,-12696.727339957273,-26960.78927996524,-7245.699359248069,-5275.293006149889,1749.7487441246963,-4999.99999978101,5999.999999998784,4999.99999999878,7999.9999999983675,-5599.999999997712,3506.0634882735976,-4999.999999995836,-699.9999999991098,-7.407077109669657e-9,529.7951450811288,1784.8167251451544,6.079693195093612e-9,6.276425233099392e-9,-2066.271503691242,4999.999999997694,8.020508827146268e-9,-2.486423594926192e-7,4999.999999993624,4999.999999997876,4999.999999998271,4999.999999998067,-5903.049808390654,-38779.92743538335
t212,-28144.03104613341,14553.97833440854,-12696.727339960124,-26960.78927997245,-17230.48807939843,-5275.293006150263,1980.791233367879,-4999.999999770692,5999.999999998864,4999.99999999887,7999.999999998215,-5599.999999998144,3093.6974871357875,-4999.999999996254,-699.9999999995509,-7.79400339112198e-9,789.0355150077356,2535.8484756457237,37.443775213387184,44.012550747378704,-2066.271503691377,4999.999999997864,8.074827729453072e-9,-2.486431743937708e-7,4999.999999993616,4999.9999999980555,4999.999999998409,4999.999999998518,-5939.999999956053,-47578.79288376626
t213,-22997.849620589972,10626.82646997638,-12696.727339952258,-26960.789279962457,-17208.03770820819,-5275.293006149559,873.9933990849569,-4999.999999688707,5999.999999998577,4999.999999998783,7999.999999998293,-5599.999999997621,3251.7351252826506,-4999.999999995827,-699.9999999990976,-7.3738982485291945e-9,785.0451668471417,2526.33892583452,7.772907330538884e-9,8.671793070412148e-9,-2066.271503691214,4999.999999997752,8.052132764475325e-9,-2.4864341126287505e-7,4999.999999993333,4999.999999998041,4999.999999998275,4999.9999999980155,-4427.161276965503,-45868.190648425196
t214,-21322.92375038458,7827.214003042715,-12696.727339955436,-26960.78927998941,-19018.749252976177,-5275.293006149695,667.9921394194818,-4999.999999986123,5999.999999998616,4999.999999998705,7999.999999997921,-5599.999999997498,3850.016395941432,-4999.9999999956135,-699.9999999989402,-7.3707675675589324e-9,652.2207987428702,2152.0044907118145,6.620253876085139e-9,7.316069405506139e-9,-2066.2715036911563,4999.999999997674,8.041596304475549e-9,-2.4864358694553533e-7,4999.999999993361,4999.999999997817,4999.99999999833,4999.999999998028,-1910.4762470173728,-46401.78255253727
t215,-13959.535517679327,1076.2687157122452,-12696.727339946596,-26960.789279991677,-19018.749252984493,-5275.293006148948,823.6072007057097,-4999.999999990286,5999.9999999984175,4999.999999998647,7999.999999998031,-5599.999999997256,4189.380538703173,-4999.999999995259,-699.9999999981379,-6.883866773335532e-9,554.5246185831318,1864.3012149526699,-249.9999998996056,-599.9999998969271,-2066.2715036909353,4999.999999997678,7.93355046266492e-9,-2.4866595587897774e-7,4999.99999999315,4999.9999999979145,4999.999999998065,4999.999999997464,2247.4377071846616,-42371.845904646114
t216,-17265.110427586165,2880.2515797323626,-12696.727339974,-26960.7892799991,-19018.74925299104,-5275.293006151041,1893.8453966943334,-4999.999999998308,5999.999999998645,4999.999999998679,7999.999999998002,-5599.999999998756,3706.147282388744,-4999.999999995789,-699.9999999989487,-8.493398108286755e-9,379.29974652799547,1290.0601134894757,-249.99999990223196,-599.9999998987281,-2066.2715036911536,4999.9999999976435,7.947971824294338e-9,-2.4865428363464634e-7,4999.999999993419,4999.999999997851,4999.99999999882,4999.999999999267,3349.2421294430246,-42934.09456217619
t217,-15125.469799132245,1427.9793899783326,-12696.727339950283,-26960.789279997156,-19018.749252989855,-5275.293006149315,2471.3530211070984,-4999.999999997083,5999.99999999765,4999.999999997757,7999.999999996904,-5599.999999998204,3943.868514430657,-4999.999999995378,-448.1867909034378,-7.047261176033286e-9,274.8014911987399,959.4439190597041,-249.9999999983634,-599.999999998118,-2066.271503690173,4999.999999996641,6.492624302301847e-10,-2.4865897734676597e-7,4999.999999992411,4999.999999996848,4999.999999998124,4999.9999999976935,5939.999999996694,-39024.04063730944
t218,-15672.58467296823,2336.6074691012013,-12696.72733995247,-26960.789279997807,-19018.749252990474,-5275.293006149514,2554.657621374469,-4999.999999997718,5999.999999995369,4999.999999995603,7999.999999994497,-5599.999999998235,4369.005632188668,-4999.999999992951,699.9999999967544,-7.19163704539092e-9,284.63048481741225,996.0359356916824,-249.99999999833423,-599.9999999980854,-2066.271503687845,4999.99999999437,5.674603441967421e-10,-2.486497602495039e-7,4999.9999999901265,4999.999999994563,4999.99999999817,4999.99999999786,5939.999999996656,-36959.47791285954
t219,-16610.412694038554,3162.1519898141796,-12696.727339946741,-26960.78927999783,-19018.749252990543,-5275.293006149491,2370.2941074603173,-4999.999999997681,5999.999999995362,4999.999999995608,7999.999999994504,-5599.999999998266,4809.160178507061,-4999.999999992916,699.9999999971814,-7.1880765149649074e-9,192.06873479184173,640.8350706939013,-249.99999999833636,-599.9999999980851,-2066.27150368786,4999.999999994369,5.305551499489956e-10,-2.4864013105931595e-7,4999.999999990133,4999.99999999457,4999.999999998162,4999.999999997856,5939.999999996666,-37263.732995829894
t220,-14120.417845817425,1102.9287372251174,-12696.727339891,-26960.789279995275,-19018.749252987942,-5275.293006081964,972.3089107538771,-4999.999999995426,5999.999999995574,4999.999999995806,7999.999999994736,-5599.999999997176,4650.185804235493,-4999.999999993127,699.9999999968487,-1.0897011691020782e-9,-238.29682666324834,-1071.0557801319626,-249.99999999832588,-599.9999999980781,-2066.271503688091,4999.999999994593,6.007338329659381e-10,-2.48626389114491e-7,4999.999999990355,4999.999999994794,4999.999999997262,1304.9647238934197,5939.999999996605,-44227.212659423676
t221,-14510.218118578678,1341.8835300035998,-11986.755821413644,-26960.78927999432,-19018.749252987025,311.70477748498587,344.6021485826762,-4999.999999994744,5999.999999995506,4999.9999999957445,7999.999999994653,-5599.999999996957,3.030982196189457e-8,-4999.999999993092,699.9999999968804,3.172493440458883e-10,-145.78939136424663,-708.9415133396276,-249.99999999829626,-599.9999999980479,-2066.271503688019,4999.999999994523,4.835572656089076e-10,-2.485776123050632e-7,4999.999999990284,4999.999999994721,4999.999999997078,-1.4756342547839977e-9,5939.999999996605,-44209.324425538405
t222,-15602.727230111708,2056.4540728499333,-7260.292817518253,-26960.78927999398,-19018.749252986836,5201.120745837808,-32.27984750238474,-4999.999999994473,5999.999999995482,4999.999999995719,7999.999999994627,-5599.999999996813,2.987368601531766e-8,-4999.9999999931315,699.9999999970023,7.169793735416392e-10,10.325109844062354,-93.05029365970427,-249.9999999981743,-599.9999999979249,-2066.27150368797,4999.999999994479,4.3349312215827775e-10,-2.4855214748397646e-7,4999.999999990245,4999.9999999946795,4999.99999999699,5.367424972937685e-10,5939.999999996564,-34576.26029717075
t223,-15040.997816296256,1938.07417914277,-7469.397573890076,-26960.78927999274,-19018.749252986032,5275.29300613224,-2319.0902555789307,-4999.999999993854,5999.999999995583,4999.999999995796,7999.999999994709,-5599.999999996689,3.3023778268337557e-8,-4999.999999993181,699.9999999970843,2.011346084114976e-9,25.70417454664232,-32.555033001310676,-249.99999999819133,-599.9999999979422,-2066.2715036880422,4999.9999999945685,4.4075395046391863e-10,-2.4856917452383443e-7,4999.999999990332,4999.9999999947695,4999.999999996803,-1518.8073711555967,5939.999999996584,-37997.58672700405
t224,-11543.488338287145,4.924052130631527e-7,-7573.739078618341,-26960.789279781027,-18034.541475558763,5275.293006117539,-5153.106401998678,-3777.514110229535,5999.9999999955435,4999.999999995754,7999.999999994655,-5599.999999994718,6.110556457003315e-8,-4999.999999993133,699.9999999971757,5.870924847916432e-9,45.12751906810354,51.34091957131409,-249.999999996506,-599.9999999962339,-2066.2715036880027,4999.999999994519,4.5625765911621723e-10,-2.486153007533608e-7,4999.999999990283,4999.999999994718,4999.99999999498,-4593.725879199664,5939.999999996611,-40141.41462231933
t225,-13029.808714956673,467.51039117098844,-5321.199435081665,-25794.439143316573,-17573.70660481479,5273.878099250763,-5153.106402001188,-3607.061737635265,5089.7895200514085,4083.356734408234,6942.575979990258,-5008.508585567334,1215.6564803269753,-4088.472057164707,699.9999999986029,6.999263267040434e-9,109.07005842967123,728.0798762334216,-248.64592033780227,-598.6512658994054,-1204.3804068869583,3981.047880294611,4.668692659400242e-10,-2.486235484547074e-7,3980.9891350019006,3981.053342998804,4439.183331309071,-4998.559955961387,5939.999999996642,-39694.349400403546
t226,-14551.3231319105,1143.3080957682587,-7341.157580002263,-26960.78927999505,-19018.749252987414,5275.293006129236,-5153.106401992327,-4999.999999996212,5692.779661355213,4688.688039673345,7671.533966473425,-5599.99999999616,4.087092179773021e-8,-4694.315726108169,699.9999999986392,3.949664690923447e-9,80.25798098470909,374.5994463129987,-249.99999999789762,-599.9999999976308,-1756.830172352413,4676.152895702074,4.609945552536626e-10,-2.4862467018305654e-7,4676.167399817482,4676.14955898372,4999.9999999965985,-2779.0395361556457,5939.999999996643,-43110.38103050268
t227,-17744.511246852882,5050.7949650291985,-7473.184303381473,-26960.78927992297,-19009.724545958543,5275.293006122147,-5153.106401998889,-4999.999999467401,5999.999999995632,4999.9999999957545,7999.999999994635,-5599.999999956218,6.0125746220647e-8,-4999.999999944115,699.999999997078,5.650596704474019e-9,114.30592708195343,331.08047018157185,-249.99999997977707,-599.9999999793087,-2066.2715036879786,4999.999999994484,7.039361906328404e-9,-2.486275812614204e-7,4999.999999990248,4999.999999994684,4999.999999995334,-1658.036229043138,5939.999999994681,-40104.14914198111
t228,-14217.273305080109,2137.4594750199954,-7527.0772744229835,-26960.789279822646,-18872.313257962374,5275.2930061167535,-5153.106401999621,-4999.9999987938845,5999.999999995621,4999.999999995736,7999.999999994623,-5599.9999999948595,6.132294028346807e-8,-4999.9999999931115,699.9999999970772,5.766105206647496e-9,97.47518877157063,262.7524046947565,-249.99999999649432,-599.9999999962154,-2066.2715036879526,4999.999999994472,4.660461057741281e-10,-2.4863625326092955e-7,4999.999999990234,4999.999999994671,4999.999999995168,-1024.000275950396,5939.999999996673,-38857.85122332438
t229,-14404.091976442192,2309.2185043187187,-8062.942481954099,-26960.78927999379,-19018.74925298642,4668.717707648214,-3798.2199070239003,-4999.999999994898,5999.999999995617,4999.999999995737,7999.999999994643,-5599.999999994955,2.928707018031434e-8,-3787.567870624274,699.9999999970893,6.243682264294846e-10,108.36033936184253,311.619517160472,-249.99999999662424,-599.9999999963416,-2066.2715036879904,4999.999999994488,6.572017759761883e-9,-2.486430040011545e-7,4999.999999990252,4999.999999994683,4999.999999997101,-3.608795647909666e-11,5939.999999995228,-36510.716204463606
t230,-14878.290993349785,2714.491787152294,-8098.178988591949,-26960.789279993834,-19018.74925298667,4480.260730950043,-2615.546564526309,-4999.999999994852,5999.999999995631,4999.999999995761,7999.999999994699,-5599.999999994938,2.9130630285713185e-8,-2983.2854596291595,699.9999999970715,7.07153742782273e-10,91.07066997426762,201.73763684449864,-249.99999999664274,-599.9999999963591,-2066.2715036880163,4999.999999994535,6.475367243080335e-9,-2.4864535952112987e-7,4999.9999999903,4999.999999994733,4999.999999997031,3.3951927333565994e-10,5939.99999999534,-34943.55121808432
t231,-15448.455636894196,3008.2375032905925,-8391.091390824518,-26960.789279993875,-19018.74925298695,4545.8205516809485,-1538.1062021880175,-4999.999999994835,5999.9999999956835,4999.999999995834,7999.999999994827,-5599.999999994931,2.9383856604711605e-8,-3051.376344260152,699.9999999970609,6.312280229842803e-10,83.50802118360912,174.66735103306632,-249.99999999661125,-599.9999999963371,-2066.271503688118,4999.999999994643,6.491618949652792e-9,-2.48641413384291e-7,4999.999999990414,4999.999999994847,4999.999999997006,1.8313755857828553e-10,5939.999999995322,-34472.606183886644
t232,-12410.300018459193,307.69049955609796,-8426.613682203837,-26960.789279993896,-19018.749252987007,4685.147611606225,-1114.4556426606064,-4999.999999994806,5999.999999995726,4999.999999995886,7999.999999994939,-5599.999999994948,2.982888173685524e-8,-3145.4731336207096,699.9999999970846,7.545112744987179e-10,80.43567033599072,160.09408371380823,-249.99999999656168,-599.9999999962884,-2066.271503688218,4999.999999994714,6.5190533210948724e-9,-2.486411969958692e-7,4999.999999990477,4999.999999994915,4999.999999997008,-7.809344433366369e-10,5939.999999995285,-33719.28464864022
t233,-12404.96493061861,-129.6435260228145,-7850.262529652739,-26960.789279993765,-19018.7492529869,5090.5773959821445,-92.86215459979904,-4999.999999994471,5999.999999995423,4999.9999999957745,7999.999999994851,-5599.999999995111,3.002217183474915e-8,-3378.4381903997764,699.9999999972802,7.083758678473882e-10,116.2997323574989,361.415175937253,-249.9999999966681,-599.9999999963918,-2066.2715036881013,4999.999999994617,6.453130792587156e-9,-2.4863108099149375e-7,4999.99999999038,4999.999999994814,4999.999999997005,-6.476460613746515e-10,5939.999999995319,-32143.689063924892
t234,-11801.397923091277,-770.1967398754142,-7712.942293386479,-26960.789279993714,-19018.749252986647,5275.293006118077,70.63003207161707,-4999.999999994342,5999.999999995502,4999.999999995775,7999.999999994843,-5599.999999994957,2.975092368362762e-8,-3453.779311000462,699.9999999972094,7.578450015713788e-10,148.80196144552747,512.4174847384952,-249.99999999702737,-599.9999999967558,-2066.2715036880923,4999.999999994607,6.504604674287069e-9,-2.486330353140074e-7,4999.999999990371,4999.999999994811,4999.999999997015,-1.1123241312260257e-8,5939.99999999526,-31586.983819898796
t235,-12811.402857795732,438.24356961186453,-7846.695296000547,-26960.789279993784,-19018.74925298682,5275.293006123484,102.79976692440724,-4999.999999994484,5999.999999995573,4999.999999995764,7999.999999994825,-5599.9999999948795,2.85278633580412e-8,-1052.9152516460647,699.9999999971624,7.873951227980747e-10,136.30767781939846,469.58426404472766,-249.99999999680466,-599.9999999965373,-2066.2715036880877,4999.99999999459,6.447140015509161e-9,-2.486340109747499e-7,4999.99999999036,4999.999999994795,4999.99999999697,-8.321699053475696e-9,5939.999999995205,-29144.595157835814
