,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t623,0.3425234173231751,21.87423433923709,0.03883380786658357,0.05916956532519095,2.9337434950383403,0.3454397810333463,51.59404392111634,68.5455010207675,0.027134473836534823,3.4134688686889754
t624,0.34252449820469566,21.874233876188324,0.03883641469875937,0.059167132518574375,2.9337445002887015,0.34544073428741795,51.59405033020129,68.54550302669928,0.02713339371372249,3.4134683955917944
t625,0.34252020061751387,21.874235743448523,0.03883819478194346,0.059161304019473795,2.9337440505175034,0.3454397813428702,51.594061074104395,68.54549782848059,0.027132424254280463,3.413467482541055
t626,0.3425187335818617,21.874231153005745,0.038839839388429394,0.0591606187347193,2.9337450376286807,0.3454448284565732,51.59406526471638,68.54549568787243,0.02713248665601708,3.413466921832008
t627,0.3425184214556063,21.87422500382705,0.03883966235317007,0.0591618971862645,2.933744954846142,0.345435050376907,51.59406772920979,68.54549459260429,0.027133497801747612,3.4134673347115267
t628,0.3425179134534808,21.87422032315986,0.03884046318507539,0.05916232184019711,2.933744505312602,0.3454303809539014,51.59406913950534,68.54549460503543,0.027134043223009597,3.413467292588172
t629,0.3425174197398321,21.874219358753486,0.0388410025611811,0.059162786951174426,2.9337441348843654,0.3454361093193883,51.59407159172911,68.5454944626895,0.02713429507280566,3.4134671267054886
t630,0.34251733435597,21.874217406592333,0.03884173040530899,0.05916266185229154,2.933743202310951,0.34543878889591195,51.594075646668,68.54549371343897,0.02713390689688452,3.413467042802641
t631,0.34251851546475653,21.874216432620898,0.03883749012250286,0.0591621157395227,2.9337432672297763,0.34543834547764607,51.59408112901895,68.54549495663782,0.027133083599164255,3.4134675172957016
t632,0.3425192693874086,21.874220173170595,0.03883707476288628,0.05915809760699898,2.9337418471510657,0.3454343568458136,51.59409044188967,68.54549698627045,0.02713117776837207,3.413468669904798
t633,0.3425189544201354,21.874223183121916,0.03883885104303467,0.059155381333493524,2.9337400890589516,0.3454348109605692,51.5940962551302,68.54550109948036,0.027129014247143993,3.413469790891996
t634,0.3425188172718924,21.874223767080164,0.03883588500531865,0.059151660733805955,2.933740397664701,0.3454349576295237,51.5940948646523,68.54550607152126,0.027126088384614798,3.413470549447756
t635,0.34251770350787564,21.87422382496442,0.03883623047154079,0.05914983734595951,2.933740986159712,0.3454301246669492,51.59409210360991,68.54550989486253,0.02712484761403512,3.413471674743125
t636,0.34251616161787585,21.874226856608228,0.03883444972900608,0.059146834852977656,2.933739457027356,0.34543393154065183,51.594095267760686,68.54551642391851,0.027122377227929595,3.4134717035174904
t637,0.3425166983523739,21.874233691063683,0.038832470265629165,0.05914713755371684,2.9337414896662235,0.3454315197225092,51.59409621676125,68.54552088462324,0.027121128290180378,3.4134724527968303
t638,0.3425160719927635,21.874233639941135,0.0388310890400731,0.05914579631859446,2.9337404476869646,0.345433417507441,51.594097146088,68.54551994970825,0.027120048064920892,3.4134723435396808
t639,0.342515164289023,21.87423071115455,0.038829529088980644,0.059143461871510636,2.933739955565546,0.34543472573431594,51.59409680610107,68.54551755422607,0.02711949498263423,3.4134719192228706
t640,0.34251370321470626,21.874227145916603,0.03882964819613781,0.05914431423053276,2.9337407985344854,0.345434766815905,51.59409419403061,68.54551563197955,0.02711960944775623,3.4134717947659303
t641,0.34251339864520197,21.87422313487293,0.03883013507710226,0.05914542364004682,2.933743926328865,0.3454345856114714,51.59408952498695,68.5455134779234,0.02712026823978959,3.413471617046834
t642,0.3425153373869203,21.874220167921056,0.038828006739670136,0.05914757691784222,2.9337461935562743,0.3454331038234577,51.59408363129663,68.54550945329467,0.02712174494502597,3.4134726284114003
t643,0.34251721434472754,21.8742213097757,0.03883106907352652,0.05915080932148449,2.9337475520680223,0.3454332605383125,51.594072129427765,68.54550379578383,0.027123061127858082,3.4134731840251615
t644,0.3425212452600059,21.874223123603407,0.03882928100891142,0.059152485842140085,2.9337466504072873,0.34543364901797957,51.59406488756222,68.54550572871825,0.027124192062456153,3.413473019762063
t645,0.3425213543062942,21.874225423229074,0.03883325461695679,0.05915142254671769,2.933745109728935,0.34543418316673025,51.594060905101244,68.54550465088751,0.02712444259599906,3.413472210570061
t646,0.3425223341761056,21.874227432077596,0.03883329874806393,0.05915302519264633,2.9337472137778047,0.3454302324706629,51.59406684463803,68.54550003682296,0.027123724409423712,3.4134713080904873
t647,0.3425182023642226,21.874229795554637,0.03883096386613877,0.05915074743531888,2.933747825729154,0.3454352756047237,51.59407866830434,68.54550227248531,0.027122572057992886,3.4134709490323263
t648,0.3425183600388067,21.874231299972866,0.03883111640001352,0.05914968145340581,2.933747720915828,0.3454334479123254,51.59407834640164,68.54550255939608,0.027122747998435566,3.413471387179954
t649,0.3425174553107536,21.874233113011574,0.038833372788182434,0.059150152665465756,2.9337469845271578,0.3454339012784308,51.59407879707074,68.54550216965075,0.027123500753773705,3.4134713986215974
t650,0.34251626187364825,21.874237572115813,0.038834027481714224,0.05915017322373248,2.933746049225103,0.34543499029393265,51.59407628653581,68.5455016983402,0.027123578592218783,3.4134708369822406
t651,0.34251592025209965,21.874238181959868,0.03883408164533822,0.05914967992488174,2.9337467181663666,0.34543828233616014,51.59407818440197,68.54550144628037,0.027122843217670042,3.413470259887083
t652,0.34251563688035713,21.874234742815105,0.03883381254345826,0.059149980329657355,2.933746331459477,0.34543894769849115,51.59407849464683,68.54550063670371,0.027123092696974462,3.4134708828077707
t653,0.3425153164727927,21.874235221159662,0.03882954065017819,0.05914994432206842,2.933745604368495,0.34543874829967075,51.59407655411477,68.54550307959562,0.02712291769496989,3.4134718296132576
t654,0.3425236947713609,21.874240200343486,0.03883109777229254,0.059154340965686586,2.933744792897559,0.34543987063693044,51.59407136524148,68.54551255970523,0.027122724036595453,3.4134726300375187
t655,0.34252925902984505,21.874248999594233,0.03883283777535644,0.059158603549959846,2.9337432304480786,0.34543578458605406,51.59406158324797,68.54551846113257,0.027122187785647348,3.4134734925661903
t656,0.3425293625911029,21.874255485014338,0.038831960062019416,0.059158636664272346,2.9337416665135887,0.3454313742675528,51.59407148597832,68.54552065434923,0.02712035332321618,3.4134736054165775
t657,0.3425243108244755,21.87425842683563,0.038830837257099585,0.059157209436038236,2.9337389914980903,0.34543842717327505,51.59408504494159,68.54552125582052,0.02711930695293765,3.413473739684566
t658,0.3425247304889661,21.874253956157393,0.03883116741023379,0.059153085767434145,2.9337382035248067,0.3454362617007335,51.59409499829891,68.54552051615622,0.027118157250641498,3.4134737306249954
t659,0.3425306576237464,21.874245370444097,0.03882979968864421,0.05915171355557352,2.933739377660882,0.34543452864610635,51.594098850021936,68.54552467632328,0.027118434581011926,3.4134736991633354
t660,0.34253023140156447,21.874246939416512,0.038831502643952284,0.059153846082310925,2.933738442849322,0.34542306390006094,51.59409958256828,68.54552828315069,0.027118060028771034,3.413473888714606
t661,0.34252948877405337,21.87424472670585,0.03883074837588329,0.05915489409139081,2.9337386749869183,0.34543969583537953,51.594094320913534,68.54552995978878,0.02711692596535979,3.4134737210281543
t662,0.342529579775818,21.874239965465904,0.03883081030052518,0.05915516897508413,2.9337382104536722,0.34543836706164976,51.59408904039109,68.54552940563055,0.027116440802173743,3.4134737735373197
t663,0.34252954572448896,21.87423736995637,0.03883158700124911,0.059156588096466275,2.9337382389205233,0.3454371698632497,51.594085381474386,68.5455282887065,0.0271163899486987,3.413473508736205
t664,0.34252845201026944,21.87423414823721,0.038832922165704734,0.059157689567771954,2.9337385301397414,0.34544108086103353,51.594083216772134,68.54552660891764,0.027117188700377413,3.4134727013111177
t665,0.34252821075510786,21.874230965402262,0.03883466492023901,0.05915939662660894,2.933739845641898,0.3454431415515788,51.594079767480665,68.54552381457496,0.027117703242505894,3.4134712900373794
t666,0.3425288746471519,21.874225897879356,0.03883673890485264,0.05916116834653771,2.9337419868394363,0.345439825611691,51.59407237384585,68.54552100857231,0.027117961714023538,3.4134699992036137
t667,0.34253047779086043,21.874224745642355,0.038839960535437056,0.05916414849751825,2.9337434373588698,0.34539692128931426,51.59406066519355,68.54551854289848,0.027120225773104578,3.413470020076666
t668,0.34253280716763174,21.874225610751175,0.03883932306802621,0.05916492889972591,2.9337450206181135,0.3454376500059429,51.59405676515439,68.5455186524453,0.027121782820323792,3.4134707461730525
t669,0.3425338376207022,21.87422477203579,0.03884133152047414,0.059165901180243625,2.9337450703671912,0.34542707806207323,51.59405592054148,68.54551985310398,0.027123050595121618,3.4134715527801722
t670,0.34252991561588847,21.874228092455432,0.038841040929549035,0.05916739545163581,2.933744209856842,0.34543142220938367,51.594058655031276,68.54552141840757,0.027124186343479,3.4134717588648997
t671,0.3425235506244433,21.874218272479723,0.03884131099420487,0.059165022801844394,2.933744322679654,0.34542979980361815,51.59407381578041,68.54551517179465,0.027126116192125276,3.4134719398251545
t672,0.3425191637151131,21.874216127853753,0.03883911717738392,0.05916074106075001,2.9337451037325435,0.3454239641737159,51.59408542554066,68.54551590935317,0.027124385012445844,3.4134723826003013
t673,0.34250699563455855,21.87419602507763,0.03880061896509158,0.05906275721020038,2.933752617061105,0.34542821233284793,51.59412228326023,68.54550263721146,0.02711368810104646,3.413468123589377
t674,0.34250458934877587,21.874197487828546,0.03879893809905601,0.05905776761096959,2.9337528638445316,0.34544172645044124,51.59413250561397,68.54550337852265,0.02711011397789374,3.4134676269829347
t675,0.3425082136004932,21.874203856589936,0.03880248011472372,0.0590620650669858,2.933757897552592,0.3454404235421836,51.59413560786513,68.54550900566976,0.02710818950397045,3.413467894639465
t676,0.34250872402074867,21.874203499670493,0.038842974556080205,0.05913914782420911,2.9337569743127863,0.34543892833660134,51.59413642473204,68.54551384414059,0.027106827831827836,3.4134684603316994
t677,0.34242748874203344,21.874123546963546,0.03878897246277242,0.05898013039814662,2.933650958672863,0.3454374750534577,51.59413258728386,68.54549347755625,0.027103078791856663,3.413469547718793
t678,0.3396150513032071,15.316793858952067,0.03866165953430302,0.05717876101983159,2.0545626945303503,0.3454388490426522,51.594118928877194,68.54451023977205,0.027104141731602846,3.4134717788700133
t679,0.1703029782322669,4.380570219318193,0.031333929520023875,0.02954952120657317,0.5884899769401178,0.34542402084389656,51.59392063133211,68.54108850470114,0.02709960419383249,3.413466217377644
t680,0.07470344946294893,4.375260177688373,0.03253314094061632,0.01654363259954748,0.5870073674847196,0.34440089493884857,51.590971828256514,68.54089222708545,0.027115047838247093,3.413466867329166
t681,0.07541681490800912,4.375262693867621,0.032802334885965775,0.01585231951426668,0.5873973096333825,0.3442760522555964,51.59022002073305,68.54085354623533,0.027114494598994385,3.4134639374631774
t682,0.07538753110547727,4.375262093575354,0.03286397117447339,0.015824311860012593,0.5874371286358432,0.3449836834257551,51.58966133586817,68.54085212116019,0.027112351604192383,3.413386748820926
t683,0.0757945929665446,4.375270536303019,0.03311914957728548,0.016168278350232282,0.587488572332781,0.3439016318728702,51.58967647813526,68.54085483739539,0.027114426390081985,3.4117937838096997
t684,0.07639662918024778,4.375262354839178,0.033489178361043585,0.015873042097054275,0.5882472102363747,0.3440775418676803,51.590239957223375,68.54084132734913,0.027110073768963246,3.4133895587650693
t685,0.07654805468884462,4.375276910117799,0.0345884657000047,0.015939015576219774,0.5882849572917421,0.34418311907640237,51.59027497440812,68.54084699297564,0.02710898299771136,3.4134626836197164
t686,0.07567202591427682,4.375261593267666,0.0347192696180183,0.01566887457741392,0.5882337242617467,0.3454729798618238,51.59026966785699,68.54081804923246,0.02709613172439749,3.4134662621125567
t687,0.07732503065875715,4.375287689018164,0.036154393847893346,0.015887254756451436,0.588241349503172,0.34549208838242196,51.590222747541844,68.54078586750296,0.02709548650074075,3.4134659396428844
t688,0.0720618874666778,4.375161704225947,0.03587623992104394,0.01581564668562571,0.5879232455435788,0.3454306881831171,51.58938204505135,47.975795039508576,0.027095574530007147,3.4134653314895824
t689,0.06816728868711515,4.3746867728997065,0.03437318082118758,0.011616225386114955,0.5861865826232071,0.34372527274655756,51.589257962518644,13.710161349394626,0.027097556558877835,3.4134619035578284
t690,0.06958629485400211,4.3753963537641525,0.03855985490263403,0.03415732811400138,0.5868937815710898,0.3432639874818809,51.58930991479381,47.96049828751191,0.027101030534260707,3.4134611556526644
t691,0.07214692771639941,4.375641902772109,0.03871078389074746,0.05367931366911511,0.5875368630562856,0.3437636988126568,51.589257571326726,68.52600530348256,0.02710745076730612,3.41346864496238
t692,0.0718560407019303,4.376346652804267,0.03872509956044329,0.05361214755374898,0.5876597151083816,0.34541172760874533,51.58926753104547,68.5392936139797,0.02709557463586583,3.4134661809873243
t693,0.1322086884926812,4.376125943301072,0.03871891924428121,0.053948981376276725,0.5888235944961965,0.34544598128843074,51.58941432350947,68.54072692438984,0.027097371950900038,3.4134676475234
t694,0.17439561845505266,4.375845258968166,0.038760993573176195,0.053452869483417424,0.5887603272135383,0.3454491165743193,51.59059942322116,68.54069061632698,0.027101143904642428,3.4134704577237818
t695,0.32418422425081506,4.377726009048789,0.03876640176955515,0.05450559405148077,0.5881181533919452,0.3454420209851244,51.59391789490863,68.54058973040577,0.027102116261449878,3.4134726398570896
t696,0.334953109436526,4.388877729773715,0.03876136285263564,0.057742321662874095,0.5881489426446995,0.3454445140724663,51.59411369027366,68.54078617507272,0.027102163342583266,3.413472962709644
t697,0.3088191401457055,10.946603390388416,0.038767094530321955,0.058957670639699644,1.4667415055799464,0.345445492046155,51.594121533503646,68.54122446911487,0.02709946160062898,3.413472627261476
t698,0.342580462053369,21.87416830182384,0.03879539355701997,0.05912382428912696,2.933683268736494,0.34544450269068394,51.59411775222538,68.54525229238342,0.02709410164531309,3.4134725560986423
t699,0.34279563621451514,21.874487008048796,0.038774138841704504,0.059126360571977135,2.9340592398675067,0.3454441938197661,51.59411277589155,68.54574859331949,0.02709432317575619,3.413472427608672
t700,0.34213433440944224,21.873676835258923,0.03876876755717757,0.05875629084678521,2.93347364208,0.34544420638656237,51.59410959544367,68.54521163963508,0.027095250116949833,3.413472891939302
t701,0.3129790615322796,10.939163062817723,0.03874336092664156,0.05342460600788481,2.0523310721714245,0.345445623970952,51.594107294636366,68.54124102969148,0.027103083594455707,3.41347375963453
t702,0.23482731953008035,4.375840167789491,0.038596958062199024,0.03796221867226737,0.5941082665282794,0.3454452146420938,51.59408516115704,68.54162328155135,0.027101738756191707,3.413468517813211
t703,0.07003219621337577,4.374839668436524,0.026249092279216082,0.013505342757801044,0.5872012107001493,0.3454126231348558,51.593855221889676,47.937087016479346,0.027096688151599466,3.4134614078042524
t704,0.06978830226752407,4.3751275161644125,0.01192274320214531,0.012841906547700736,0.587450204642867,0.3433844316631969,51.58976886596886,13.711253696643817,0.027109906861151653,3.4134578788080447
t705,0.06994558064055059,4.375126203695382,0.009822807260292617,0.01276032863197088,0.587485768362296,0.3430940844634234,51.58942704282835,13.711103362320946,0.027115798118217568,3.413463333250749
t706,0.06977874640739284,4.375121143041487,0.010451237615128246,0.012944411024212031,0.5874378105451736,0.34309394121010983,51.589397607571826,13.711011566258467,0.027110662982620472,3.413459310054463
t707,0.06929663283209918,4.375120252043449,0.010340581279209901,0.012544690757542824,0.5874118619112013,0.3430366327663343,51.589419899279925,13.710962286816013,0.027115305537670886,3.4134650781571048
t708,0.06964458318236301,4.375119396813401,0.00966161915882155,0.012103783874781891,0.5873934818224847,0.3430016922385238,51.58941800148734,13.710884640709683,0.027118228209923205,3.413469495384572
t709,0.06972787231314866,4.375119471541407,0.009648316034550757,0.012220332837631692,0.5872968140997995,0.3429463403025402,51.589415945547636,13.710920808928318,0.027119182237157438,3.4134710529378536
t710,0.07064280986439146,4.375118205996087,0.010296083529840657,0.012428814410606013,0.5874250770405175,0.34294704027418227,51.58942146625345,13.716503233176201,0.02711505224088103,3.413466238390526
t711,0.07078002567960189,4.375115683663479,0.010395306037517994,0.012864868481175233,0.5876598258168553,0.34296622422411593,51.58939791330994,13.715230011353219,0.027106773314134365,3.4134570852742745
t712,0.069665494431448,4.3751123304657344,0.010303685534796525,0.012901242889567652,0.5873574144215428,0.3430406203592069,51.58929752737523,13.71085661756165,0.027116116229503683,3.413466060287891
t713,0.06777136505878005,4.374213903460565,0.007908011517517407,0.011111086472773188,0.5859983079947526,0.34297354182556006,51.58934330629531,13.708381750399495,0.027108878730375905,3.4134601695504228
t714,0.06787741390357607,4.374285025945056,0.00788655261945928,0.011134928290942375,0.5860947632076828,0.34301712212146634,51.58933798364191,13.708491164035548,0.027111003935304436,3.413462916766713
t715,0.06931815571890536,4.375119898924443,0.010306824092615595,0.012515604255228492,0.5874121624573919,0.3432674663165539,51.589329963889426,14.046148068968447,0.02712125232061459,3.413473779455636
t716,0.12133216167589429,4.375600759247285,0.02672737699720082,0.016107177819137036,0.5877438901299288,0.3445924859788628,51.589443303684384,48.31472434841586,0.027108315762974795,3.413466762972257
t717,0.24707925461573693,10.938773040194189,0.038650522997944234,0.041717442607847766,2.030636123903432,0.34543737019957615,51.5907326273243,68.54121541641176,0.027096225854302197,3.413470242748766
t718,0.34185295120304654,21.8735034218,0.038759527108161045,0.0586321145326215,2.9330852924594786,0.34544616924365656,51.59374416247901,68.54507292993152,0.027093401260865145,3.413471269513035
t719,0.34222079435273317,21.87387315364726,0.038766840829412105,0.05892559016829252,2.9334421391393164,0.3454417694573379,51.594124600491135,68.54533398652771,0.02709339635734278,3.413472329226168
t720,0.34226419560081234,21.873913155994572,0.03877374302015508,0.05894991896371194,2.933484636541396,0.3454424557508685,51.59413246214296,68.54534884070382,0.027092627731811064,3.4134724196657498
t721,0.3424343713625856,21.874101219447756,0.038787406494122614,0.05904359723126991,2.9337256311305517,0.34544201351360887,51.59413463601663,68.54547741023573,0.02709171944135258,3.4134714361109264
t722,0.3425751986623481,21.874273864401435,0.03883818321540657,0.05919958310185998,2.9337578755295715,0.34543960701500975,51.59413384016045,68.5455779597458,0.027093160609991042,3.413469480224157
t723,0.3425848636646995,21.874283454052048,0.03882927542435249,0.059198276909502065,2.9338290198446786,0.34543805197345995,51.59413339712824,68.5455883418586,0.02709076703172804,3.4134700625190213
t724,0.3425729285448911,21.87426993020768,0.03883120870733037,0.05918418251623961,2.9338225846653803,0.345438321569725,51.59413672731493,68.5455815864921,0.027091232459560036,3.413470793184749
t725,0.3425640759059173,21.874232339913693,0.03881574844993298,0.059152285093084164,2.9338140720276016,0.3454399359944839,51.594138834250174,68.54556627311518,0.027090194821963988,3.4134724888875225
t726,0.3422765339295453,21.87392961015311,0.038766597110753455,0.05896770718791938,2.9334759687077,0.34544336285220645,51.5941451330683,68.54534268413367,0.02708917753705806,3.413474030555092
t727,0.34223145097146396,21.873846615913173,0.03873470441000876,0.058915225379852124,2.93341893746873,0.34544567060954484,51.59413782470347,68.5453697659018,0.027087566937993676,3.4134746493875823
t728,0.3422303149368818,21.873846167604615,0.038732625648487985,0.05891159544871573,2.9334151255239402,0.3454412459048798,51.59414448750394,68.5453775083607,0.027085633412474566,3.41347431952564
t729,0.34223319391364326,21.87386074146623,0.03873395611091037,0.05891416138679867,2.933411948421777,0.34539952274772845,51.59400380257489,68.54538677143786,0.027088199029247976,3.4134740459644735
t730,0.3422096833869932,21.8738657540768,0.038734839908144345,0.05891611055985694,2.933406417575304,0.34540049688711666,51.59399114672167,68.54538517944452,0.027086882149793094,3.4134739557997658
t731,0.34218359916795793,21.873870011846698,0.03873601129407737,0.05892613432684632,2.9334131603492604,0.3453502643764247,51.59396540166113,68.54538459513145,0.027087351186011063,3.413473799628271
t732,0.34215374320636177,21.873871345708512,0.03872979393652154,0.05890689117069162,2.933393622047102,0.34536535397217616,51.593970589365675,68.54538168633164,0.027087257563344055,3.4134745032376403
t733,0.34216510810328493,21.87386984031347,0.03872940125657359,0.05889661487392351,2.933436131364491,0.3453838204477399,51.593991744215096,68.54538089697294,0.0270866109610348,3.4134746793274
t734,0.34217060116089104,21.87386879261527,0.03875521792917344,0.05893408433014258,2.9334691561662294,0.3453835693950897,51.593986925648075,68.5453801161968,0.02708687365857369,3.413475096486436
t735,0.34219292047134553,21.873869675263883,0.0387597059817012,0.05894702252479686,2.933472359685627,0.3453750902165441,51.593980741922806,68.54537929585211,0.027086958358047725,3.413476065082986
t736,0.3421803608124466,21.873873072866402,0.038749648130440115,0.05896465883133073,2.9334559759019196,0.3453950484128541,51.59397278338253,68.54537810804229,0.02708693828279188,3.4134770730380803
t737,0.3421779018328309,21.873875135932053,0.038751579478334984,0.05895569073640397,2.933415903025061,0.34537647494080337,51.59394035637439,68.54538026551569,0.027085667960442886,3.4134779619257305
t738,0.3421736903191304,21.873877550401104,0.03874592332448126,0.05893954742709602,2.9334065811112486,0.3453754790952693,51.59393565178581,68.54537419442639,0.02708410885436643,3.413479093794263
t739,0.3421754056741235,21.87388283421233,0.03875804611572497,0.058931392524741694,2.933409320488214,0.34537446092045854,51.59393770388419,68.54537557484957,0.02708356738652406,3.4134795174146415
t740,0.3421778544937633,21.873885104536736,0.038759209131753354,0.058930343994784376,2.9334160309722543,0.34537291877228843,51.59394328977702,68.54537341285616,0.027083927693433055,3.4134802053778412
t741,0.34232938675892755,21.873969014899053,0.038761415672197416,0.05896723824174874,2.933577560020936,0.3453976894193035,51.59398494800643,68.54541353508968,0.02708556349016082,3.4134801497364817
t742,0.3423293074639591,21.873975364706187,0.03876406891509342,0.05897711227694217,2.93355152907933,0.34540582235721223,51.594001532448154,68.54540869276707,0.027087516344417133,3.413481208381627
t743,0.34234981919239543,21.87401297626488,0.03877601112788191,0.05900574198142858,2.933606690715967,0.3454391163125565,51.594125583324725,68.54540411284607,0.027086270222457486,3.4134825531359367
t744,0.34235041295270296,21.874028216040937,0.038781514738506606,0.05900563338700601,2.9336153130959506,0.34544017702293844,51.5941203501369,68.54540957795818,0.027087212661416817,3.413483525100337
t745,0.3423735831153254,21.874055163411256,0.0387944226127014,0.059025577591931076,2.93360274411728,0.345440427730467,51.59412378924762,68.54542659734751,0.02708865261007762,3.4134990137103634
t746,0.34250972150519476,21.874211440201837,0.038839117853628945,0.0591439520694371,2.933762733483072,0.3454414827691508,51.59412980109483,68.54552844966415,0.027093303629037335,3.4135622286452043
t747,0.3425090431469461,21.8742155661596,0.038845331431586416,0.05914633439878034,2.9337610580649947,0.3454411379141011,51.59413820560006,68.54552624903486,0.02709754090995064,3.413482008819667
t748,0.3425037496001044,21.874198724756543,0.03884512936800246,0.059134920251662955,2.9337531434993083,0.3454406156141542,51.5941432599151,68.545512349897,0.027099790465498496,3.4134780192820675
t749,0.342357600107477,21.87404234895022,0.038794566384127385,0.0590353299135882,2.9335962378477842,0.3454399291621602,51.59414577942463,68.54540739406961,0.02709706600080774,3.413476643092373
t750,0.3423325902495989,21.87395419524403,0.038766219829671676,0.05897557374586643,2.933554435607976,0.34544113727194453,51.59415231658363,68.54539354409299,0.027098520078414946,3.4134751467389037
t751,0.34226901914568364,21.873904063306618,0.03875036966332877,0.05895498142434327,2.9335595713954303,0.3454409531209133,51.594152325094285,68.54540102779053,0.027098403680270784,3.4134718205468606
t752,0.3422687803076827,21.87389933538296,0.038737149228277326,0.05894849726769286,2.9335625473428464,0.34544204473141515,51.59417020510156,68.54540851034295,0.027098246227923006,3.4134687435945916
t753,0.3422709434840499,21.87390305639887,0.03403321791021477,0.05894460536070787,2.9335615784336726,0.34543928763315,51.5941630875219,68.54541135470991,0.02709967919348765,3.413468457106596
t754,0.3422816396811529,21.873901310290023,0.015254598876286924,0.05891793381617494,2.9335567670005127,0.3454412900856515,51.59417600610878,68.54541451251151,0.02709594466326298,3.413466730007868
t755,0.3422806091047821,21.873898862694503,0.033962454119148465,0.05883081185826172,2.9335548117321064,0.3454423274393895,51.59417944513425,68.5454131152842,0.027093724156913367,3.4134652731162802
t756,0.3422589432584354,21.873904187782827,0.03873067044601081,0.05893166958817492,2.93355648425091,0.34543761589200395,51.594179048647604,68.54541326265596,0.02709519122066236,3.413464380499192
t757,0.34228638301124414,21.87390323195394,0.0387496208927181,0.05893940969439641,2.9335586079426226,0.3454399551161251,51.59418156459194,68.54541247379535,0.02709598473243888,3.4134636193953534
t758,0.3422679052923898,21.873903373160708,0.0387637845891771,0.05894196140545878,2.9335565005714606,0.34543762624653734,51.59417959024337,68.54541150573766,0.027098085417657625,3.4134632205449176
t759,0.3422837607955441,21.87390477880046,0.03875956137183658,0.05894271769839994,2.93355731078975,0.3454259683190907,51.594177676659264,68.54541042584101,0.02709887926751097,3.4134601854649826
t760,0.34234263202221865,21.87390765908608,0.038757578532931415,0.05894340288722246,2.9335583595671295,0.3454337522200771,51.59417144553285,68.5454127352845,0.02709968505248006,3.413453269031457
t761,0.3422764587944879,21.87391060449203,0.038755123941389955,0.058946373657722456,2.933563641582956,0.34542514512642647,51.59412858255027,68.54542148391036,0.027102191401186054,3.4134538305867452
t762,0.34227595210172385,21.87391695361775,0.03875143611489019,0.05894723737968958,2.9335664288229926,0.34542455085827745,51.59412816270337,68.54542189265193,0.027102274054393544,3.413449698300524
t763,0.34238928246672967,21.874006690299677,0.0387613180057345,0.05895574897160506,2.933625463984483,0.3454199005650097,51.59411676581763,68.54545408611169,0.02710300754622917,3.413462905045318
t764,0.3424344210281998,21.874086178199903,0.03878035119096971,0.059018372177874666,2.9336772129942585,0.34543955087434486,51.59412351340602,68.54549191777765,0.027100958061208696,3.413464062997034
t765,0.34250818715713754,21.874218956888903,0.03878709322375011,0.0590575095228822,2.9337719611645534,0.34544062512583723,51.5941691728858,68.54554641996783,0.027102815444000495,3.4134641230491867
t766,0.34252704212786944,21.874235552247317,0.038834717947032665,0.05914841925084947,2.9337891891521894,0.3454411768680146,51.59415685514014,68.54555641399072,0.02710048531736294,3.413463814685664
t767,0.3425102921528986,21.874214854331402,0.038836431206685,0.059131339930373845,2.933772516317869,0.3454412159861749,51.59415584424425,68.54554270396135,0.027103932899418995,3.4134653378183804
t768,0.342507357872101,21.874211160857165,0.03883918285701227,0.05913910104832366,2.9337699863911806,0.3454428911357746,51.594158752965846,68.54553969635737,0.02710347650030841,3.413465746371697
t769,0.3425060725047194,21.874207468308157,0.03883435640495329,0.05914222284039394,2.933764635981984,0.34544601483254045,51.594164091205535,68.54553737206801,0.027103077188237117,3.4134659327098067
t770,0.3425055289490679,21.87421052370026,0.03883320074905536,0.059141769371215666,2.93376346605509,0.34544093241261115,51.59416483888732,68.54553586747144,0.02710327119068965,3.413467113770145
t771,0.342503464708084,21.874212067000954,0.0388328772155872,0.05914281660606704,2.933762606358654,0.3454259949801797,51.59416570300577,68.54553644827777,0.027103318459732684,3.4134674155154214
t772,0.34249940832429665,21.8742127785078,0.03883763783704578,0.05914454935330911,2.933761737295056,0.3454280157779804,51.59416334687189,68.54553067152291,0.02710437630730598,3.4134680087990157
t773,0.3424982278555767,21.874208201937098,0.03883722063514645,0.0591448310555545,2.9337607804115087,0.34544269606570543,51.5941604399046,68.54552679813864,0.02710476404442691,3.413467582739359
t774,0.3424981074886155,21.87420120785565,0.03883747697111463,0.05914350397268826,2.933760597863959,0.34544598255104153,51.594159573934796,68.54552647977981,0.02710413208454546,3.413467445997101
t775,0.34250029049117897,21.87419800567929,0.03883547337032432,0.05914323916509581,2.933761270561766,0.34544521369385045,51.59415857315678,68.54552867483265,0.02710351926664041,3.4134674095486486
t776,0.34250336678221505,21.87419491819795,0.038837620178459153,0.05914384242609725,2.9337623169017073,0.3454486423701658,51.59415308383649,68.5455322714577,0.02710297519863114,3.413467225042177
t777,0.34250458374366116,21.874204398215955,0.038832230052548156,0.059146875425412054,2.933760657871107,0.34542948505121157,51.594148070329936,68.54553143818511,0.0271032010962155,3.4134676127557273
t778,0.3425065114590838,21.874204942513217,0.03879473363180966,0.05914853475684733,2.933759504752804,0.34542718177780485,51.59415519215951,68.54551976759502,0.027102941474574288,3.413467137108294
