Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t551,0.01559509478804666,0.011834543819256844,0.0026644503403368104,0.014585389307248153,0.015106105781187443,0.0131537898698084,0.014624860215699458,0.015442089943453707,0.014382874427743391,0.014498758787484998,1.4661900322869523,95.08787895608621,0.16484156571953795,0.23542450024404477,12.733091268072561,1.4824095779901854,224.30018168997813,298.00117417671083,0.09671757584665212,14.819737684102058
t552,0.015597105740936817,0.011833764838589195,0.0026366118234889954,0.014603404616001531,0.01510572250395091,0.013156862329211138,0.014620265983708811,0.015443037635360785,0.014383369880838982,0.014500337885756418,1.466193667672938,95.08788308446988,0.16481284281961361,0.23542447046479217,12.733092172816567,1.4824067532858345,224.30018284857786,298.0011776939022,0.0967175182476612,14.819738475510128
t553,0.015593710044050767,0.011840038646363498,0.002673902810410566,0.014751968293720668,0.015104406875301537,0.013161666485278481,0.014622146332443358,0.015434015680745459,0.014383670818673446,0.0145014377919877,1.466189894059329,95.08788210318777,0.16484754275125668,0.23550071994957408,12.733094038138193,1.4824029488773016,224.30018501287074,298.0011761332994,0.09671798395928062,14.819738306067222
t554,0.015592499915598534,0.011836892447573103,0.002676949550386572,0.014751967329743057,0.015102141049619409,0.013165552217858511,0.014624678967966088,0.015429412353335439,0.014383012887147646,0.01450201544389307,1.4661880650675525,95.08788286541807,0.16484725425518157,0.23548894676754054,12.733093900169118,1.4824000952109087,224.30018678571912,298.00117638738686,0.09671825784281499,14.819737752643807
t555,0.015592192394786625,0.011840460105721816,0.002678552873386452,0.014751398419854615,0.01509926954600925,0.013167454373908299,0.0146232996821691,0.015431458489645592,0.014381782949557642,0.014501902005957273,1.466187124132669,95.08788396544023,0.1648482838083426,0.23548530680444896,12.733093236081226,1.4823987442178554,224.3001867804295,298.00117682664376,0.09671795529616188,14.819736752687392
t556,0.015594499973237867,0.011839295175277442,0.0026732489006407157,0.014749880958407563,0.01509833100813655,0.013151499667369657,0.014625296420909628,0.015442730580145425,0.014381974222428165,0.014502675412453429,1.466189163647862,95.08788812596349,0.16484734989211727,0.23548583106108226,12.733096713680446,1.48240104985122,224.3001887158522,298.001180938757,0.09671809307525604,14.819736079635303
t557,0.015601190529348559,0.01181092450059968,0.0026349784758559203,0.014748089897475095,0.015099244416227012,0.013162183515576572,0.014620803779842803,0.015434068793561182,0.014382609196611074,0.014503697301608196,1.4661930299061747,95.08789301082227,0.1648148902814397,0.23549102493699164,12.733097736857196,1.4823988877420882,224.30018842840184,298.00117774246775,0.09671896382157968,14.819736891417522
t558,0.015613462816749758,0.011809249647186312,0.0026333066275140557,0.014628866318533357,0.015099772790004434,0.013169561986718549,0.014614873995149186,0.015397101782421575,0.01438257740029034,0.014504271423527714,1.4662038729558358,95.08790177170542,0.16481655366945874,0.23542954938467728,12.73309737876967,1.4823980992279235,224.30018402454272,298.00116842323956,0.09671824647280483,14.819736586294209
t559,0.01561277059419825,0.01178978387310799,0.0026292929521868347,0.014611637883577996,0.015098310008092463,0.013173632108126408,0.014637016818406704,0.015320060766613672,0.014380811993115436,0.014502827691765509,1.4662052615929382,95.08790242764121,0.16481579006197813,0.23542884587027357,12.733095683167306,1.4824003587843781,224.30019283731423,298.00113859172427,0.09671581828020628,14.819734953015057
t560,0.015611874910328848,0.011778875467386173,0.0025869555598392515,0.01449553788922213,0.015094719898043093,0.0131741377772947,0.014597191434859776,0.015314342141460005,0.014377512261008092,0.014497985802700609,1.4662048626967543,95.087904343717,0.16477848068673787,0.23536848097177385,12.733091022697597,1.482406462977932,224.30017695162744,298.00113956706633,0.096712036233599,14.819731723929955
t561,0.015609813638162346,0.011774118922849481,0.0025790103505093902,0.014481708033137234,0.015093691128255038,0.013138836658752212,0.014646006581954198,0.01532388308591315,0.014375776925872264,0.014493742854075573,1.466203882746307,95.08790388373063,0.16477729869100824,0.23537120769025946,12.733091047820583,1.4824183418036139,224.3001962544903,298.0011397004154,0.09670944921265481,14.819729212114689
t562,0.015593468463006032,0.011630994996914511,0.0025677177580553214,0.014474036031266643,0.015086525691554019,0.013125245062666439,0.014696469065944672,0.015328471187482842,0.01437530053062826,0.014489947766980168,1.4661941430133443,95.08786689664036,0.16476878610284168,0.2353734512144796,12.733084673221805,1.4824232866961267,224.3002155144653,298.0011395210488,0.09670886113307217,14.819728808558766
t563,0.015587503529945639,0.011641762553853291,0.002561769233836634,0.014465526869893164,0.015083202926743818,0.013077502772049712,0.014724231188851985,0.015323925824219337,0.01437412935172277,0.014485475495834357,1.4661934022161096,95.087863771057,0.1647643838511559,0.23536908487688457,12.733082178849072,1.482422423996603,224.30022223019958,298.00114166582586,0.09670745588451349,14.81972799102988
t564,0.01559050611712522,0.011827851709481915,0.0025668152597984203,0.014463215187703686,0.015084759880626993,0.013150427113080305,0.01473850839204969,0.01531952001509472,0.014373159014138456,0.014484406190902688,1.4661966061649028,95.08790209183732,0.16476805753118404,0.235365546632587,12.733085043006513,1.4824054348875824,224.30022583019033,298.0011412076677,0.09670679192297305,14.81972818489412
t565,0.01559708045932581,0.011829148530897577,0.0025930737021845414,0.014484202342357535,0.01508359545712013,0.013141024944654984,0.014726320231115522,0.01531344868891069,0.014372472356101947,0.014484957480599778,1.4662010642967005,95.08789459927692,0.16478854196605824,0.2353633062451049,12.733085732268052,1.4823921182465116,224.30021685710037,298.0011406023485,0.09670693203263306,14.819728532943346
t566,0.01559772019456736,0.011825986834476564,0.0026146296706622205,0.014735052303055994,0.015082395173166122,0.013161259951506375,0.014704418382709368,0.015305447747557686,0.014371156915519299,0.014485644340586662,1.4662036660024642,95.08789134147845,0.16480819922964882,0.2354898035445579,12.733089615481985,1.4823699193547049,224.30020450809508,298.00114038974806,0.09670568464475324,14.819728214895818
t567,0.015592975426542453,0.011816082019947542,0.0026106850831333103,0.01473731902245697,0.015077483025530924,0.013175465566304325,0.014707401848371158,0.01529235066268458,0.014369214136782276,0.01448610312273334,1.4662034395750099,95.08789147368964,0.16480417698763392,0.23547426496513224,12.733092646491663,1.4823474874392963,224.30020666636983,298.00114151838585,0.09670406055078079,14.819729098583121
t568,0.015591593680625532,0.011809183601974508,0.0026066051335282654,0.014730841105924942,0.015074451458811882,0.01319552631286623,0.014689201342453587,0.015275640123350462,0.014367106947010693,0.01448625327556167,1.466204908153879,95.08789018029881,0.1648021616978631,0.23546502376196438,12.733094769926609,1.4823220232260965,224.30019494530848,298.00114000328387,0.09670196172365877,14.819729122755593
t569,0.015589632700550481,0.011800499625671052,0.0026050831589306345,0.01472892107144828,0.01507756367651558,0.013222644198134436,0.014774904501089339,0.015260586019871994,0.014366583254666419,0.01448647833612636,1.4662053118822065,95.08789096853488,0.1647971669441074,0.23546325295918608,12.733097924669135,1.4823414638808627,224.300228512569,298.00113976898535,0.09670093557674411,14.819728130611047
t570,0.015589415287011752,0.011783336421057954,0.0026510213927052866,0.014733750002847726,0.01508061811938722,0.01321994415690355,0.014755315955883936,0.015249565769659785,0.014368780494677394,0.014488248858277989,1.4662062885711713,95.08789238793752,0.16483307104359698,0.2354679239652669,12.733100725076666,1.4823425080495316,224.30021199560787,298.00114004723855,0.09670304322866907,14.81972774261228
t571,0.015588053317538526,0.011758645344278337,0.002690386880649338,0.014733857358118153,0.01508340114236989,0.013220093758738666,0.014744989893242308,0.015240782655259077,0.014369822902916104,0.014489647431813949,1.4662057475037582,95.08789081943247,0.16486429947748832,0.23546723063501923,12.733104427428952,1.4823415236141748,224.30020056512342,298.0011385492872,0.09670367961726561,14.819725984456026
t572,0.01559111486957862,0.011743826063548242,0.0026955233921632828,0.014736838244140776,0.015085862891537663,0.013222908863884261,0.014753755869275614,0.01523802174604533,0.014370684960764425,0.014491870336278417,1.4662081333326948,95.08789428105443,0.16486507938061815,0.23546992104898748,12.733105859656442,1.4823450585961861,224.30019641906222,298.00114101929654,0.09670548082689318,14.819725778956656
t573,0.015591798430224265,0.011736843709404133,0.002701233034862421,0.014736018761867283,0.0150862593216915,0.013225315749972918,0.014769513937185251,0.015234133791347861,0.01437153074192822,0.014493948851331385,1.4662074400312217,95.08789032826022,0.16486814070752798,0.23546849871568465,12.733105805114294,1.482354634886573,224.30019358933637,298.00113959759176,0.09670728650129161,14.819725085498426
t574,0.015588967710397528,0.011737356805260477,0.0027062066934791648,0.01473878978218129,0.015082497177709368,0.01320575742228196,0.01478452508935318,0.015232929574844166,0.014372912106939398,0.014496172310352887,1.4662035725305411,95.08788845326434,0.1648710974181486,0.23547049198762268,12.73310322766514,1.48237702714994,224.3001876592265,298.00113722655436,0.09670972939059805,14.819724091195326
t575,0.015580488605236843,0.011744883016939477,0.002706847876575191,0.014742586890428733,0.015079322721040275,0.013185132276208242,0.014829695125893976,0.015236800945432914,0.014372970252993594,0.014496837008725113,1.4661936340289563,95.08788957466216,0.16486990322538914,0.23547185192777997,12.733101226690591,1.4824120443414444,224.30020167976454,298.0011361129601,0.09671104357457928,14.819723182205875
t576,0.015583606286485268,0.011721615574478171,0.002703968095804188,0.01473633787951098,0.015081082017073462,0.013159332237660505,0.01485483807598287,0.015248424362923802,0.014371522987621684,0.014497791488616974,1.4661927078899628,95.08788820028953,0.16486859671933218,0.23546510355367856,12.733103432109342,1.4824394750425378,224.3002047007268,298.001136074975,0.09671003938462733,14.819723277318916
t577,0.01558056111424077,0.0117216961728728,0.0027003231400557553,0.01474321585462356,0.015082036065713986,0.01307256675791931,0.014860192698582082,0.015264618926579867,0.014373162652803953,0.014499079307802096,1.4661882407623579,95.08788857164053,0.1648655086101779,0.23547076714225534,12.733104354069832,1.482453939839592,224.30020704611275,298.0011354095053,0.0967132756148661,14.819726281640792
t578,0.015578710394531348,0.011703173884993194,0.0027046170729452357,0.014740179375799401,0.0150819673022544,0.013187486010020788,0.01484990506531376,0.015355834902086831,0.014375095551082372,0.014498607668177843,1.4661856427883289,95.08788912577128,0.16486852508862554,0.23547198380294998,12.733104358342818,1.4824336492270067,224.30020617247112,298.00117601812644,0.09671600588443152,14.819727548619934
t579,0.01557982922742718,0.011692591232276055,0.002711205281479151,0.01474489938799564,0.01508218464970495,0.013191971644135556,0.014841864766378478,0.015385315298588368,0.014376764839964902,0.014498784648330723,1.4661858958588823,95.08789363584278,0.16487267191797547,0.23548089859894786,12.733104127992375,1.4824214184095934,224.3002058862124,298.0011816380257,0.09671837674394763,14.81972855313871
t580,0.015583481598108873,0.011683577786198156,0.0027176928570039898,0.014746962519525992,0.01508209738200079,0.013191156574213632,0.014833967764709499,0.015399032348078228,0.01437723136543102,0.014499110961867468,1.466188131359342,95.08789889481442,0.16487644647691527,0.23548614541376922,12.733103689442354,1.4824144342254495,224.30020478923976,298.0011802290155,0.09671948646916374,14.81972872424201
t581,0.0155916194862672,0.011672926459103016,0.002719026494585183,0.01475625767108495,0.015083755127543638,0.01319096802547572,0.014822820374014573,0.015410307405068269,0.014377545223138916,0.014500067828894238,1.4661919227102163,95.08791108155899,0.16488129882491964,0.23549775439670773,12.733105584664527,1.4824107172821226,224.30020554312395,298.0011804106086,0.0967199437848206,14.819727604527692
t582,0.015603273062954993,0.011656136032950026,0.0026735408360863424,0.014761584887057314,0.015084723291803031,0.013176188546972212,0.014811924915748707,0.015416376502860735,0.014378805920652741,0.014503754436946221,1.466199372580667,95.08791766333648,0.16484532797405282,0.2355093398481217,12.733106173261332,1.4824127082357428,224.30020489979952,298.00118153397256,0.09672144325158687,14.81972893179706
t583,0.015608439444459455,0.011665468879216663,0.002625668902471981,0.014625922043295287,0.01508106756436669,0.013172662594703404,0.014786319120967718,0.015411885496365154,0.01437920725406611,0.014507352763569405,1.4662016857798343,95.08791896562681,0.16480723047402654,0.23543171000370086,12.73310364444362,1.4824042269239417,224.30019375747972,298.0011760730554,0.09672162757938271,14.819730487759044
t584,0.015607306340023835,0.01168635912713224,0.0026229144662107628,0.01474727311097718,0.015078186299875871,0.013180874743167058,0.014812765197306692,0.015407146577044374,0.01437825845273943,0.014507294052927576,1.4662026984088012,95.08791800810246,0.16480900553925837,0.2355044715138794,12.733100893295054,1.482395484661457,224.30020687708145,298.001169502688,0.09672054202363127,14.819730096657654
t585,0.015604996065604783,0.01169617053087171,0.002624470272068801,0.014737859699601135,0.01507446668887679,0.013222844614499171,0.014846998867443345,0.015415060265744464,0.014375158610595126,0.014505388781524067,1.4662012075987352,95.08791839409633,0.16481060613746193,0.23550138465334258,12.733095776387241,1.4823707007771194,224.30022045908962,298.0011673950848,0.09671773682640926,14.819729321979139
