Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t209,0.35227462652677777,0.2594391084084171,0.5498457864553689,0.2577499680661295,0.6831345540274643,0.3702298188339977,0.31364862529378795,0.26590370331421975,0.4855446541683176,0.24073948443730142,0.8463815560095551,0.3501226215169277,1.4047100659166314,0.3749576493092549,0.44830992568243855,0.25114844743490994,0.7323996115342355,0.3329483984482857,0.7553846282603947,0.3606943021392633
t210,0.3799454089039369,0.2794728977945168,0.5467395675634016,0.2592062631837509,0.6863361718898029,0.3836940691933702,0.3241470669180594,0.2669888910028287,0.4934700275724704,0.2554582611512558,1.091469409672761,0.4516830700645306,1.9747223765696338,0.38347395903851467,0.524661860784474,0.27313475168786966,0.7313950178693471,0.33321041729006173,0.7569059519971911,0.36095531512748275
t211,0.39184363687023577,0.2820550475427899,0.5408171842144722,0.25987931695316163,0.7394584471634149,0.4260071693822385,0.3351937146696155,0.2674381281582706,0.489421645644095,0.25729941524842403,1.1396453259831518,0.4789259473857674,1.8545409895702698,0.3935813804548617,0.5334490378690281,0.2759801386402317,0.7294969925988596,0.3332744736798074,0.7574970400417235,0.3608795907371435
t212,0.3780750230655246,0.27026363291422495,0.5408928173456017,0.2576451669923074,0.6837251113382611,0.3792871089742663,0.34234201199880554,0.2659601645683117,0.47564592341162226,0.24665406007898238,1.420861536642588,0.5732332283030905,1.2367585897312425,0.465027058519296,0.5278313566069638,0.27301450489463447,0.7289985498833487,0.33323787354708523,0.7544117798077268,0.3584717888096602
t213,0.37085643367644766,0.2596362421655047,0.5713284640979761,0.25669476391968565,0.6759189254367037,0.3640688094477941,0.3385670605050106,0.26228203746996565,0.48345153507920435,0.2389588937583752,1.0514389791421594,0.44649632081577906,1.4644607571851658,0.3731288291081932,0.4506763409578072,0.25065602242493,0.7299590185702446,0.3329166689478995,0.7556948276732169,0.35791794932687954
t214,0.3544798077637227,0.2656959594014424,0.5788772214055168,0.2568737197678006,0.6424263725059984,0.3314315761778014,0.3226789183510904,0.2583997370792226,0.48039298288169485,0.24368397969794608,0.7934259465059752,0.32205070367066246,0.9957495980038304,0.34685995573688744,0.37272389893299224,0.24858493975211104,0.7283493688797864,0.3327642848373652,0.7545122121896818,0.35736734462837255
t215,0.3586749477201026,0.25861287294378105,0.5527402541597384,0.2552478872977937,0.5948650656045562,0.3121337544908531,0.32629891765610586,0.25273602518513894,0.4832664305301976,0.23831075975363808,0.6747959829020429,0.2619739704618971,0.7154188166541395,0.2726918088446152,0.4000795589412774,0.2484581128973905,0.7303732560944299,0.3324922014008035,0.7544820031233092,0.3543687216729349
t216,0.3543602918264793,0.25724431536559556,0.5680333407441718,0.25003357420099287,0.5951466113670938,0.3182976982099583,0.3379150907703497,0.26164295784686636,0.44760052565204117,0.22321357053744867,0.6421918797262538,0.25558549678915243,0.7334080072353707,0.24837167875072766,0.3736405903799687,0.24237482649685604,0.7312900210567381,0.332221166880883,0.6366236616146315,0.2970925718868239
t217,0.35719932761647993,0.2569477019847183,0.5763552879525562,0.24893479922457204,0.591088030524836,0.31663357566862554,0.34327098637849285,0.2644164672088972,0.45034904104895845,0.22299744340490463,0.6351201785774967,0.2549813413471485,0.7634952788950735,0.24634341703601154,0.3684718601026946,0.24415795372228774,0.7312738929489133,0.331989277944675,0.6372872270255231,0.29609889556583646
t218,0.36016779666833115,0.255867668663913,0.5535518491919622,0.24913132199859425,0.5861120350103659,0.31306045663454407,0.3426634691495444,0.26517055358286107,0.45018990053409863,0.22229313775002996,0.6354521644176716,0.25529590041156924,0.7467326148546198,0.24575593430088633,0.3579816281079066,0.2436925375266784,0.7322884807214797,0.3320229399632224,0.6379644991919238,0.2962827645862639
t219,0.3531295650382513,0.2538224554375705,0.5476135024907085,0.24944825211214408,0.5821767464158085,0.31433043024380847,0.3394975793013414,0.2656896092401175,0.4492914440604772,0.22096140405035666,0.6321396324559638,0.2549180858288068,0.7250788457474528,0.2448384794617374,0.35112257560902366,0.24298399684892158,0.7284158003982311,0.3321187835656938,0.6340302473889299,0.29761280425087777
t220,0.36321756671501537,0.2541530202806626,0.5602148243289474,0.25289302424875776,0.5717113072653427,0.3067246352321113,0.34443302158490474,0.26443220610359486,0.4699627560438887,0.2261387012056899,0.6348062950965361,0.25516952318768377,0.7403892383586086,0.2458844912978672,0.36692333040049085,0.24572344731905077,0.7301509355502565,0.3327060383648103,0.6962496240704121,0.3272595714431557
t221,0.3580579653650084,0.25667539808784695,0.645394115912271,0.25924214263292633,0.5618679471310654,0.30324931824798834,0.33540670792958815,0.25589052985333316,0.47945412862754133,0.23615261112994917,0.635764918046717,0.2552068956817903,0.7724162341444307,0.2526930350591372,0.38073341652319004,0.24730990935771416,0.7299800773915106,0.3327256232743529,0.738864681686627,0.34994071861473264
t222,0.35296503418619335,0.2597488493155462,0.735792651340744,0.25986156791079684,0.5526919345256465,0.30042439002263227,0.3299138108066576,0.2518943041046226,0.4768406834396679,0.239976837819454,0.6374465937534656,0.255430441330829,0.7651856610912036,0.2566327952678485,0.41347043751390933,0.24915765521062308,0.730581308575651,0.3329213308357281,0.7520101367309069,0.3573959239613469
t223,0.3654387118225719,0.2686145323532428,0.7599386844992282,0.26144121103474616,0.5480143445118306,0.29887663315542917,0.32572923679886573,0.24681228533120741,0.48902088455613557,0.2483336046221893,0.6445851910537133,0.25660109764476635,0.8096435282700273,0.2675053144399575,0.48571825620800085,0.25229012977875626,0.7318471922477354,0.33318899092988796,0.7566245838494344,0.36048667054622924
t224,0.3570302792792987,0.27051059826872936,0.7035120922744036,0.2609752319507538,0.5413573765090198,0.29859318485244946,0.3181393144759151,0.24602916609404013,0.4833651778918382,0.2497585576730747,0.6580318050206215,0.26029964159277924,0.7790686369243143,0.2925301647078664,0.5275296556936311,0.2738827884830882,0.7296213805026789,0.33334683708397966,0.7541781054846708,0.36066429013775964
t225,0.3629609725884093,0.27150877567095427,0.6600196187912214,0.2609356668807491,0.5420581930094962,0.29573077908062706,0.33533698385102184,0.2520430819357363,0.48790017195769175,0.2504804660030815,0.6668712850039286,0.2623103938440926,0.7244895405457187,0.2957791531850133,0.5031714874993646,0.2555449332780747,0.7314176937736404,0.33315523861740204,0.7543397208183016,0.3604899418371229
t226,0.3788590386386688,0.2796086079288143,0.6766934267090967,0.25931905440637293,0.5256756602315545,0.28729282033280384,0.3313509457526844,0.24757380238044124,0.4924733555748927,0.2540174157606502,0.6895140427802897,0.2752535486842236,0.8129296216911923,0.3048647999285797,0.5404447734016554,0.2740756586248748,0.7327558125447431,0.3328744222840631,0.7504001265380479,0.3591458462618997
t227,0.38107863842238976,0.2785389680553393,0.7217469099164734,0.2593865694179993,0.514577688961117,0.2834232215091169,0.3278390398667326,0.2445079206072245,0.4894783994506798,0.2530013403325382,0.6649332934730698,0.2662638117992581,0.8097683337921618,0.29395395382246936,0.5441315594638807,0.2762604712436339,0.7345731641699875,0.33272331340835004,0.7491793887480691,0.359086737304168
t228,0.37562718815258245,0.2707739154195486,0.6913060053557532,0.259522484880335,0.4982073022674358,0.28030614550966954,0.3364777165916747,0.2485198704893043,0.4826433586324176,0.24761568258708988,0.7117604670889235,0.28633733121232224,0.8781347307292706,0.33265721499944595,0.5339708929947009,0.27699992171087784,0.7371089072483386,0.3328562125391229,0.7484450960980676,0.35912779991369237
t229,0.35824036137953075,0.26995346011843807,0.6590161067072225,0.2594423882897938,0.46604734329973846,0.2774054565801187,0.30606256812254434,0.22987702895688727,0.4767624048298999,0.24745867563395885,0.7132540574924258,0.28680238773564226,0.9408248935346291,0.350704452619973,0.5480102206884296,0.2737580954263308,0.7342317048890599,0.3324520358425691,0.7457531960844318,0.35874969966515674
t230,0.3473735469876232,0.26118985728903465,0.6673590952478361,0.2599785627851622,0.48357497295971563,0.2783089570222839,0.3134000093199144,0.23029666266707324,0.47210663251012314,0.2413593158065168,0.643455633020793,0.25676622986533265,1.0636293158606258,0.35555616909963506,0.564041571721299,0.27743643711082044,0.7355416524634808,0.33248480466867214,0.7448464253561239,0.3586912736670578
t231,0.34818147302625724,0.25999622023706837,0.677087579305251,0.2596315917384045,0.4951720558895643,0.2805302851484736,0.3126106015595727,0.22968385150355197,0.4761769325718391,0.24039823800513704,0.6403692929812727,0.25603365226451846,1.0173856694517793,0.35502850053486507,0.5678834042201688,0.27961231983381585,0.7356793355106812,0.33254532491433775,0.7424262032269753,0.3588291271791676
t232,0.3523550363829192,0.25962173884490103,0.6745923494199979,0.26109548341964284,0.5073159177413389,0.2836934822063298,0.31515393477567083,0.22936162666382023,0.48437826832740016,0.2413526215087871,0.6349933355467966,0.2548601710481364,0.8842063179141484,0.35967966639498283,0.563520737956944,0.27626200873570417,0.7369600590357925,0.33303680026251425,0.7433831750218123,0.36039905670526545
t233,0.3549353516446126,0.26032899594773096,0.7248544461279229,0.2618315043996293,0.5332347260287498,0.29137914289487443,0.31189991241403087,0.22997499107525474,0.4769692675111676,0.24206259870612165,0.6693519687479285,0.2625588510796727,0.9635900202285081,0.3686553381670599,0.6160842585801547,0.2827160778348202,0.7360950579938255,0.33296040105290325,0.7445873291498667,0.3606983399608864
t234,0.3610814764152921,0.2707085518112341,0.8458373853863397,0.28117837353936237,0.5397373207841681,0.29664427248231334,0.31098856614285303,0.2423449919132493,0.47031405764347634,0.24975776232340802,0.7560184422529571,0.2923679481229239,1.5407095668761608,0.37910417954368336,0.7638031345568235,0.3024223282965754,0.7318642560091952,0.33309485217071516,0.7449835497598221,0.36078801477122385
t235,0.4050686784550151,0.28265925033761896,0.8299676645462932,0.2814603094527981,0.543814281031872,0.29585526008437324,0.3164066079778842,0.24240010813684015,0.49043129380738815,0.25808353311823923,0.7931904754873363,0.3088128670337511,1.6691474078993882,0.3919890931459289,0.7998027645026392,0.32807307507338446,0.7321986274755736,0.3333872271020137,0.7477868642851307,0.36091210595059736
t236,0.4050458349991648,0.28210716794819,0.817219522873233,0.26445618089998923,0.5364120095200654,0.29312150603186743,0.31020408557653656,0.2326669271673859,0.48687270895259105,0.2552932397908702,0.8763852514060797,0.3561170911280808,1.5702055333382958,0.46559420775185856,0.7960085095687601,0.3280163184107723,0.7317045814566105,0.33341407514342203,0.7450163411858411,0.3584256921737023
t237,0.376368301783398,0.26179916562302125,0.7576670431078011,0.26045352355406987,0.5222358778629353,0.28851146727028915,0.31134730021289125,0.23082933865110247,0.46734557339937044,0.24097384763212715,0.755427522071948,0.2970973890959965,1.4345803568061046,0.37476286881630017,0.7070992487240194,0.285097519133208,0.7310357311003725,0.3330104664808779,0.7456934297820352,0.3577489316300457
t238,0.39123873461142045,0.27020789482646657,0.8393161789604368,0.2699828590067147,0.5194034065439277,0.2875464705141395,0.3182917255276314,0.2371930991269065,0.47812061939543915,0.2469469044190101,0.6477112607847126,0.2588245084743689,1.0433306919568697,0.35439108078085774,0.6951940698296178,0.28511936915889097,0.7323696650972379,0.3328692561980157,0.7471789798532529,0.35709359569624943
t239,0.3627645625694048,0.2621324918837386,0.7693190582775525,0.2605534472049938,0.5067234470669326,0.28677842573438117,0.31151471898080013,0.24129323211804954,0.45970578174746746,0.24074152314897346,0.6264544808566892,0.25266972595756665,0.8556508415636237,0.3180162772738075,0.5992445963652142,0.2712903814834816,0.7293651007508017,0.3326526264413218,0.7462741187160069,0.3534809084496097
t240,0.36365598091927964,0.2636298003612689,0.8032497013420301,0.2527977686964631,0.5278533248486376,0.291842961863393,0.3331801945843454,0.25411692429767385,0.42413736636692884,0.22304425409732898,0.6220325128949382,0.25353041061527476,0.9170698151806723,0.29713933707782625,0.5637343013894909,0.26400911685590805,0.7311408976480144,0.3325062578324528,0.6144147339149133,0.28486203485194994
t241,0.3597788694703106,0.25971421320251165,0.6874352287229168,0.24882385646830962,0.5227791830395284,0.2906140914524964,0.3523984599871348,0.26275779064206073,0.4295293452631951,0.22035826776544962,0.6071697199692667,0.24675113489741352,0.7315177921759686,0.2600748539234672,0.5195183731852007,0.26493690929791913,0.7305691136789143,0.33217803386117645,0.6161110575625782,0.28381608238162087
t242,0.36044586787652755,0.258711039298621,0.6130825575022233,0.24856008393782475,0.517426021508612,0.28916171795179985,0.35601917985643383,0.26316895299299015,0.43680435534874484,0.21943714730916122,0.6088318381480271,0.24745910289866477,0.622812959675656,0.260599023994324,0.5101458383353625,0.2657473833796695,0.7312452094086974,0.33213122826994323,0.616101921854889,0.2839650594141724
t243,0.3624643706125716,0.2563416132596669,0.5395424866077647,0.24770471933027952,0.5142019133201818,0.28803551224745666,0.35648443520502,0.26297987673006246,0.4439268193143697,0.21773477550695897,0.593324450903824,0.24006156711927806,0.7284297803601165,0.2470135530269033,0.5136086618326459,0.26402672895215973,0.7325240222750453,0.3322224252437285,0.6175866769267764,0.2855940134770631
t244,0.3533748820951371,0.2560103486394632,0.5572361075746097,0.25066187718315347,0.4943334168243666,0.2856331227191799,0.3422470482741997,0.26129011924038215,0.46290814279352754,0.22478979178881917,0.5913237621183731,0.2393740715904174,0.6940145714698754,0.24520337801287895,0.504764257178925,0.26861242789076556,0.7305057300160969,0.33263559091758294,0.6917744960221083,0.32469453149347216
t245,0.36210798042651215,0.2587462469308456,0.5934900380376421,0.25853338385422414,0.4956091798950902,0.28082045264594835,0.33114174806462066,0.24995544490743982,0.48123615656436125,0.23664902819348793,0.6018255782097617,0.24385335380695689,0.7634130508888404,0.2527265948371856,0.5135693018792133,0.2693899815197942,0.7313083542454761,0.33273079115296156,0.7329397590538662,0.3490412625242425
t246,0.3714619981745619,0.2607248550360094,0.5476444080787373,0.25822229083702497,0.4945889861477353,0.2804212127374725,0.33539550516282723,0.2486456292929304,0.47923145640700865,0.23958838330798807,0.6036804711126661,0.24465463387432154,0.7766285846770833,0.2579252660015902,0.5299588613528686,0.27171024992386106,0.7322271439774064,0.33293517562456365,0.7411922078812223,0.3563267261414462
t247,0.39333490744473354,0.26950955389594616,0.5493888268674373,0.2599012541576695,0.49822169674043015,0.28149391265339585,0.3274793801014875,0.2411245173604059,0.4905006096134067,0.24797011344569136,0.6203232060993243,0.2521514843333687,0.7974064258695654,0.2671528127622186,0.5457913348472097,0.27255746637687134,0.7335897418241902,0.3331963022974628,0.7428392120993501,0.35926053158545
t248,0.4032399247478708,0.2707361654975554,0.6000943191088544,0.2601727808836407,0.5067012271970862,0.2837078760049312,0.31105696263214067,0.22947446471051008,0.48433108366913924,0.24898168851582508,0.6271411929661694,0.254314397561735,0.7428628827696344,0.2678792085278592,0.6374361723283649,0.28660160109498795,0.7363512557553661,0.33343708731982297,0.7433523751770156,0.35956146612594597
t249,0.40034827337250295,0.2717232173818444,0.5643408129717924,0.26124782841975797,0.4995645803538031,0.28376661366760686,0.3014505762345978,0.2299012728278666,0.4724278711503991,0.2497678598276698,0.6314421795226794,0.256201093127845,0.7298389273394459,0.29045676996063885,0.7351641509870794,0.3123005018394763,0.7348082725252101,0.3330664027598017,0.7433102588720258,0.35907110455853586
