Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t55,0.0,0.0,0.0,0.32231102962772434,0.0,0.0,0.0,0.5455277014002639,0.0,0.0,0.0,0.3008217823610736,0.0,0.0,0.0,0.36183238025179865,0.0,0.0,0.0,2.3597218132255597,0.0,0.0,0.0,0.5840342988188689,0.0,0.0,0.0,26.224533370815813,0.0,0.0,0.0,0.29934235655109687,0.0,0.0,0.0,0.3915841423539468,0.0,0.0,0.0,1.0320572184118302,32.42176609381797
t56,0.0,0.0,0.0,0.3302499254273196,0.0,0.0,0.0,0.5921774016609483,0.0,0.0,0.0,0.3167606277991535,0.0,0.0,0.0,0.4279962172359937,0.0,0.0,0.0,2.3720627247396036,0.0,0.0,0.0,0.6672971657739777,0.0,0.0,0.0,26.120645647538282,0.0,0.0,0.0,0.32818301933617205,0.0,0.0,0.0,0.4050354804247719,0.0,0.0,0.0,1.021919444957308,32.58232765489353
t57,0.0,0.0,0.0,0.4796010401856951,0.0,0.0,0.0,0.7518764677302986,0.0,0.0,0.0,0.28336905026802267,0.0,0.0,0.0,0.34350461154219347,0.0,0.0,0.0,2.6642101218131207,0.0,0.0,0.0,0.5290863064828704,0.0,0.0,0.0,16.781885002108623,0.0,0.0,0.0,0.33259489291343913,0.0,0.0,0.0,0.3902680675851883,0.0,0.0,0.0,0.9668647923793687,23.52326035300882
t58,0.0,0.0,0.0,0.46830018363519,0.0,0.0,0.0,0.5672405405029516,0.0,0.0,0.0,0.3063563383642211,0.0,0.0,0.0,0.2835884234170398,0.0,0.0,0.0,1.6388326192515021,0.0,0.0,0.0,0.5640889670245811,0.0,0.0,0.0,1.021640265090538,0.0,0.0,0.0,0.3309483033620798,0.0,0.0,0.0,0.390441521990192,0.0,0.0,0.0,0.846693130485334,6.418130293123629
t59,0.0,0.0,0.0,0.3634699319432053,0.0,0.0,0.0,0.5231939343797003,0.0,0.0,0.0,0.3127741569586312,0.0,0.0,0.0,0.2836680105866721,0.0,0.0,0.0,1.5160758679742559,0.0,0.0,0.0,0.5836284408475079,0.0,0.0,0.0,1.2761274045135222,0.0,0.0,0.0,0.3255721286942694,0.0,0.0,0.0,0.3889650356783828,0.0,0.0,0.0,0.8347378147617923,6.40821272633794
t60,0.0,0.0,0.0,0.3459564125057092,0.0,0.0,0.0,0.4931630150339241,0.0,0.0,0.0,0.3137184109435932,0.0,0.0,0.0,0.26740991593195557,0.0,0.0,0.0,1.5093814124745495,0.0,0.0,0.0,0.5978195945925144,0.0,0.0,0.0,1.0338053132326839,0.0,0.0,0.0,0.3113718749054882,0.0,0.0,0.0,0.3881936792311932,0.0,0.0,0.0,0.8201048778329053,6.080924506684516
t61,0.0,0.0,0.0,0.33841607287192643,0.0,0.0,0.0,0.5270680593512882,0.0,0.0,0.0,0.3253639598517562,0.0,0.0,0.0,0.30901365084468924,0.0,0.0,0.0,1.5388879305164371,0.0,0.0,0.0,0.6318064216897628,0.0,0.0,0.0,1.0504178534395745,0.0,0.0,0.0,0.34045145914871267,0.0,0.0,0.0,0.3963464929879993,0.0,0.0,0.0,0.8280438879111638,6.285815788613311
t62,0.0,0.0,0.0,0.3964837962061892,0.0,0.0,0.0,0.5762474835946365,0.0,0.0,0.0,0.2797894043067445,0.0,0.0,0.0,0.2623254825229127,0.0,0.0,0.0,1.615544484501079,0.0,0.0,0.0,0.5978811990496959,0.0,0.0,0.0,1.0236803057986807,0.0,0.0,0.0,0.29329930804904325,0.0,0.0,0.0,0.381079071377678,0.0,0.0,0.0,0.8040325544419868,6.230363089848646
t63,0.0,0.0,0.0,0.37098307509036915,0.0,0.0,0.0,0.5455499830965237,0.0,0.0,0.0,0.30029448132869585,0.0,0.0,0.0,0.2517409183308402,0.0,0.0,0.0,1.6015903143130599,0.0,0.0,0.0,0.6121111214635409,0.0,0.0,0.0,0.9890224515867388,0.0,0.0,0.0,0.32281474416170436,0.0,0.0,0.0,0.38089111010109816,0.0,0.0,0.0,0.800998788004374,6.175996987476944
t64,0.0,0.0,0.0,0.3718691455993406,0.0,0.0,0.0,0.6393903477622098,0.0,0.0,0.0,0.3032891386461953,0.0,0.0,0.0,0.25968169681719017,0.0,0.0,0.0,2.697613166628455,0.0,0.0,0.0,0.6267499405637551,0.0,0.0,0.0,2.329971353864964,0.0,0.0,0.0,0.32223679771315744,0.0,0.0,0.0,0.3824835251361615,0.0,0.0,0.0,0.8928187811014029,8.826103893832832
t65,0.0,0.0,0.0,0.36212197456117756,0.0,0.0,0.0,0.5898031899009748,0.0,0.0,0.0,0.2909404206907539,0.0,0.0,0.0,0.26011386686026294,0.0,0.0,0.0,2.3269370583332734,0.0,0.0,0.0,0.641827611173352,0.0,0.0,0.0,1.6867740330838399,0.0,0.0,0.0,0.32447657496759374,0.0,0.0,0.0,0.37432427356401615,0.0,0.0,0.0,0.8868208906995629,7.744139893834808
t66,0.0,0.0,0.0,0.32089579902169835,0.0,0.0,0.0,0.4797715284526648,0.0,0.0,0.0,0.3016168427925984,0.0,0.0,0.0,0.2812213090569616,0.0,0.0,0.0,1.1986052239582183,0.0,0.0,0.0,0.6488208318101855,0.0,0.0,0.0,1.0758476586299062,0.0,0.0,0.0,0.3012359043842423,0.0,0.0,0.0,0.39106298738130624,0.0,0.0,0.0,0.93803975355443,5.937117839042212
t67,0.0,0.0,0.0,0.39188388939766644,0.0,0.0,0.0,0.6817384567861848,0.0,0.0,0.0,0.26067731135328115,0.0,0.0,0.0,0.27835565193580203,0.0,0.0,0.0,2.3460386454544215,0.0,0.0,0.0,0.437304380708884,0.0,0.0,0.0,1.3104099904181266,0.0,0.0,0.0,0.3459725526050417,0.0,0.0,0.0,0.3781724968130879,0.0,0.0,0.0,0.9388850421646526,7.369438417637149
t68,0.0,0.0,0.0,0.36390277896448225,0.0,0.0,0.0,0.5080099194135692,0.0,0.0,0.0,0.28686426358159145,0.0,0.0,0.0,0.27617112748809525,0.0,0.0,0.0,1.3097508324136902,0.0,0.0,0.0,0.4648709608427356,0.0,0.0,0.0,0.710588051443495,0.0,0.0,0.0,0.327844310759232,0.0,0.0,0.0,0.3790900406402571,0.0,0.0,0.0,0.7917631893087883,5.4188554748559365
t69,0.0,0.0,0.0,0.37193615388463186,0.0,0.0,0.0,0.45962981950286186,0.0,0.0,0.0,0.29101521994636437,0.0,0.0,0.0,0.3232134270078092,0.0,0.0,0.0,1.4006115442733862,0.0,0.0,0.0,0.5511113300782065,0.0,0.0,0.0,0.8696620812598279,0.0,0.0,0.0,0.33005261724546336,0.0,0.0,0.0,0.37439939568332825,0.0,0.0,0.0,0.8048167516036945,5.776448340485573
t70,0.0,0.0,0.0,0.35737559625865,0.0,0.0,0.0,0.4220640193255718,0.0,0.0,0.0,0.347517196396932,0.0,0.0,0.0,0.32820685591055904,0.0,0.0,0.0,1.4347791477046268,0.0,0.0,0.0,0.6194723829696853,0.0,0.0,0.0,4.228886352357888,0.0,0.0,0.0,0.3504113153189562,0.0,0.0,0.0,0.36595497076422456,0.0,0.0,0.0,0.8126010578853563,9.26726889489245
t71,0.0,0.0,0.0,0.35702653672833284,0.0,0.0,0.0,0.4286688926406663,0.0,0.0,0.0,0.37492887124741603,0.0,0.0,0.0,0.399204817905513,0.0,0.0,0.0,1.5255400113582331,0.0,0.0,0.0,0.6259714834015273,0.0,0.0,0.0,24.290629006275253,0.0,0.0,0.0,0.3866259698058687,0.0,0.0,0.0,0.38375965895678166,0.0,0.0,0.0,0.8811400843716617,29.653495332691254
t72,0.0,0.0,0.0,0.3613644681239412,0.0,0.0,0.0,0.21047770354765555,0.0,0.0,0.0,0.3289547042448029,0.0,0.0,0.0,0.3390602727692175,0.0,0.0,0.0,0.2505864403662488,0.0,0.0,0.0,0.5699926507079982,0.0,0.0,0.0,0.3557517916224736,0.0,0.0,0.0,0.3482172466180476,0.0,0.0,0.0,0.36703133881223504,0.0,0.0,0.0,0.20608209917106493,3.3375187159836854
t73,0.0,0.0,0.0,0.5563298933668581,0.0,0.0,0.0,0.2068982246687513,0.0,0.0,0.0,0.3510639296197581,0.0,0.0,0.0,0.3125215886948595,0.0,0.0,0.0,0.2621664458022416,0.0,0.0,0.0,0.6844831154241383,0.0,0.0,0.0,0.3344933668097639,0.0,0.0,0.0,0.40983285442346895,0.0,0.0,0.0,0.36488441497113056,0.0,0.0,0.0,0.20952359986359448,3.692197433644565
t74,0.0,0.0,0.0,0.5476247676978524,0.0,0.0,0.0,0.20065823736980748,0.0,0.0,0.0,0.35744127331596875,0.0,0.0,0.0,0.31905036511293805,0.0,0.0,0.0,0.2614348662731167,0.0,0.0,0.0,0.6815822663828042,0.0,0.0,0.0,0.34251996660258527,0.0,0.0,0.0,0.4092332484746545,0.0,0.0,0.0,0.3610067961306321,0.0,0.0,0.0,0.20261946219213567,3.6831712495524953
t75,0.0,0.0,0.0,0.5271216844030926,0.0,0.0,0.0,0.1929289311619299,0.0,0.0,0.0,0.34194387133992743,0.0,0.0,0.0,0.30905407190199874,0.0,0.0,0.0,0.26122365735994135,0.0,0.0,0.0,0.6257688928513875,0.0,0.0,0.0,0.3337321962690132,0.0,0.0,0.0,0.3967363056837069,0.0,0.0,0.0,0.3526476018009722,0.0,0.0,0.0,0.19337493359340324,3.534532146365373
t76,0.0,0.0,0.0,0.542288133555384,0.0,0.0,0.0,0.40743836201728256,0.0,0.0,0.0,0.35760258156265606,0.0,0.0,0.0,0.35819094531812445,0.0,0.0,0.0,0.5704317007317501,0.0,0.0,0.0,0.6461597151365419,0.0,0.0,0.0,0.7695774476951789,0.0,0.0,0.0,0.47876849009504474,0.0,0.0,0.0,0.3773138723819272,0.0,0.0,0.0,0.3465651011220882,4.854336349615979
t77,0.0,0.0,0.0,0.5882626407148963,0.0,0.0,0.0,0.5430831101450473,0.0,0.0,0.0,0.3156484695240629,0.0,0.0,0.0,0.3201985840389635,0.0,0.0,0.0,1.299446927784308,0.0,0.0,0.0,0.5841610187613683,0.0,0.0,0.0,3.144745967327743,0.0,0.0,0.0,0.4804050833675703,0.0,0.0,0.0,0.3637693076730106,0.0,0.0,0.0,0.5596440978755015,8.199365207212471
t78,0.0,0.0,0.0,0.5158312096571559,0.0,0.0,0.0,0.49372018054905775,0.0,0.0,0.0,0.28149155427163475,0.0,0.0,0.0,0.24050254075121635,0.0,0.0,0.0,1.1937536926930783,0.0,0.0,0.0,0.5810683380404118,0.0,0.0,0.0,23.66862609330095,0.0,0.0,0.0,0.42815436869275675,0.0,0.0,0.0,0.3677547121144016,0.0,0.0,0.0,0.705955338853864,28.47685802892453
t79,0.0,0.0,0.0,0.32945244860455714,0.0,0.0,0.0,0.6721565518453629,0.0,0.0,0.0,0.27984795071545215,0.0,0.0,0.0,0.24323528050698007,0.0,0.0,0.0,1.9713719594861856,0.0,0.0,0.0,0.6126644216432495,0.0,0.0,0.0,26.262059658623393,0.0,0.0,0.0,0.3370179894525896,0.0,0.0,0.0,0.3713840708037076,0.0,0.0,0.0,0.8023683946894415,31.88155872637092
t80,0.0,0.0,0.0,0.329323029572067,0.0,0.0,0.0,0.6418664083610502,0.0,0.0,0.0,0.2797355618777396,0.0,0.0,0.0,0.24268392004001094,0.0,0.0,0.0,1.8489266194960217,0.0,0.0,0.0,0.4507645483974276,0.0,0.0,0.0,2.2864041207571404,0.0,0.0,0.0,0.26318074461186136,0.0,0.0,0.0,0.37282445626230826,0.0,0.0,0.0,0.7545279466464822,7.47023735602211
t81,0.0,0.0,0.0,0.4408285446332565,0.0,0.0,0.0,0.7415780360168956,0.0,0.0,0.0,0.2919427636278818,0.0,0.0,0.0,0.27826827091159284,0.0,0.0,0.0,1.9043754194779403,0.0,0.0,0.0,0.49698325433299,0.0,0.0,0.0,2.3766070486069646,0.0,0.0,0.0,0.36989039085643066,0.0,0.0,0.0,0.3877906700023875,0.0,0.0,0.0,0.7750641920077718,8.063328590474113
t82,0.0,0.0,0.0,0.47822392253631896,0.0,0.0,0.0,0.6085381582757554,0.0,0.0,0.0,0.2546869582728649,0.0,0.0,0.0,0.24407372430293756,0.0,0.0,0.0,1.2795976063899328,0.0,0.0,0.0,0.34514081419381265,0.0,0.0,0.0,0.8942358148782582,0.0,0.0,0.0,0.3731340149462873,0.0,0.0,0.0,0.3734638908135107,0.0,0.0,0.0,0.6670823928325358,5.5181772974422145
t83,0.0,0.0,0.0,0.4428552360187471,0.0,0.0,0.0,0.5988726822430203,0.0,0.0,0.0,0.27667821600560394,0.0,0.0,0.0,0.23064552397017618,0.0,0.0,0.0,1.2361669646250277,0.0,0.0,0.0,0.5024502053214043,0.0,0.0,0.0,0.915493462087827,0.0,0.0,0.0,0.35154988092614814,0.0,0.0,0.0,0.3743740470419186,0.0,0.0,0.0,0.6450007710502178,5.574086989290091
t84,0.0,0.0,0.0,0.4340023453833458,0.0,0.0,0.0,0.5809147573851334,0.0,0.0,0.0,0.2805852912171291,0.0,0.0,0.0,0.2335986959447786,0.0,0.0,0.0,1.2068120782755742,0.0,0.0,0.0,0.3298219063872658,0.0,0.0,0.0,0.9233001985781575,0.0,0.0,0.0,0.3479836798529238,0.0,0.0,0.0,0.3762872177383432,0.0,0.0,0.0,0.6261429321455484,5.339449102908199
t85,0.0,0.0,0.0,0.41228619892912677,0.0,0.0,0.0,0.540710659059465,0.0,0.0,0.0,0.2781924753530557,0.0,0.0,0.0,0.2395412882758794,0.0,0.0,0.0,1.181516125556168,0.0,0.0,0.0,0.3043902501176508,0.0,0.0,0.0,0.7456813211579335,0.0,0.0,0.0,0.3217995377046926,0.0,0.0,0.0,0.36650543156921034,0.0,0.0,0.0,0.595267970143131,4.985891257866313
t86,0.0,0.0,0.0,0.44364307515339063,0.0,0.0,0.0,0.586959491811673,0.0,0.0,0.0,0.28974825121599146,0.0,0.0,0.0,0.28138179002817865,0.0,0.0,0.0,1.1893254813833765,0.0,0.0,0.0,0.34168139392285424,0.0,0.0,0.0,0.9018081089861278,0.0,0.0,0.0,0.3635933084083591,0.0,0.0,0.0,0.3851868577984533,0.0,0.0,0.0,0.6273458492986174,5.410673608007023
t87,0.0,0.0,0.0,0.46405038584777136,0.0,0.0,0.0,0.6083181565855469,0.0,0.0,0.0,0.25320947366206703,0.0,0.0,0.0,0.25362974548472705,0.0,0.0,0.0,1.2108891299166469,0.0,0.0,0.0,0.3344393598285273,0.0,0.0,0.0,0.9503743113151762,0.0,0.0,0.0,0.35792309011567175,0.0,0.0,0.0,0.3730912631771498,0.0,0.0,0.0,0.6119386288095503,5.4178635447428345
t88,0.0,0.0,0.0,0.46349639915307395,0.0,0.0,0.0,0.8682600370659291,0.0,0.0,0.0,0.2809237105648585,0.0,0.0,0.0,0.2620892025179734,0.0,0.0,0.0,2.8944227117179264,0.0,0.0,0.0,0.33648130140518895,0.0,0.0,0.0,2.129188734161776,0.0,0.0,0.0,0.36719065631839176,0.0,0.0,0.0,0.3790829712533629,0.0,0.0,0.0,0.6593465190178799,8.640482243176361
t89,0.0,0.0,0.0,0.4601685308881598,0.0,0.0,0.0,0.6513773405829265,0.0,0.0,0.0,0.2796403075612889,0.0,0.0,0.0,0.2501120051266865,0.0,0.0,0.0,1.6405017978336067,0.0,0.0,0.0,0.3368932824384926,0.0,0.0,0.0,1.9381536447402252,0.0,0.0,0.0,0.3614595066183534,0.0,0.0,0.0,0.3784828616551249,0.0,0.0,0.0,0.6505324861029176,6.947321763547782
t90,0.0,0.0,0.0,0.3502820526817065,0.0,0.0,0.0,0.5677828056195542,0.0,0.0,0.0,0.27896632045559633,0.0,0.0,0.0,0.2538424374090686,0.0,0.0,0.0,1.4461184163218264,0.0,0.0,0.0,0.25856962505136993,0.0,0.0,0.0,1.4113327813946062,0.0,0.0,0.0,0.3550306418902725,0.0,0.0,0.0,0.3781253937302656,0.0,0.0,0.0,0.6383135337262138,5.93836400828048
t91,0.0,0.0,0.0,0.34791247591608143,0.0,0.0,0.0,0.596713846523936,0.0,0.0,0.0,0.28719735810448427,0.0,0.0,0.0,0.3112601251563378,0.0,0.0,0.0,1.473207068502999,0.0,0.0,0.0,0.21442876486434032,0.0,0.0,0.0,2.0703948788699584,0.0,0.0,0.0,0.38732715614973345,0.0,0.0,0.0,0.39581602596898774,0.0,0.0,0.0,0.6905735629039321,6.77483126296079
t92,0.0,0.0,0.0,0.3774644426171878,0.0,0.0,0.0,0.5239005256090137,0.0,0.0,0.0,0.25645754054858977,0.0,0.0,0.0,0.2705488421774364,0.0,0.0,0.0,0.9715639075864133,0.0,0.0,0.0,0.2158965355340346,0.0,0.0,0.0,0.8615137142449196,0.0,0.0,0.0,0.38249514295914594,0.0,0.0,0.0,0.3840549224236732,0.0,0.0,0.0,0.5969304831248418,4.840826056825256
t93,0.0,0.0,0.0,0.5603744628294048,0.0,0.0,0.0,0.7886284636561938,0.0,0.0,0.0,0.3402158749158893,0.0,0.0,0.0,0.3035179325157335,0.0,0.0,0.0,1.2797666918892496,0.0,0.0,0.0,0.31900189334617796,0.0,0.0,0.0,0.8570840320317386,0.0,0.0,0.0,0.4481570984063203,0.0,0.0,0.0,0.38528286415301505,0.0,0.0,0.0,0.5991911719328695,5.881220485676593
t94,0.0,0.0,0.0,0.36384558345345885,0.0,0.0,0.0,0.7139996157378576,0.0,0.0,0.0,0.3476485158018104,0.0,0.0,0.0,0.31036333411331063,0.0,0.0,0.0,1.269631579072546,0.0,0.0,0.0,0.34098460273404524,0.0,0.0,0.0,1.0145296188659036,0.0,0.0,0.0,0.4749543059108183,0.0,0.0,0.0,0.38704535212488644,0.0,0.0,0.0,0.6092237880393662,5.832226295854002
t95,0.0,0.0,0.0,0.3691156868232562,0.0,0.0,0.0,0.5857315175251421,0.0,0.0,0.0,0.33997348015913653,0.0,0.0,0.0,0.3138763020557184,0.0,0.0,0.0,1.2704296635926682,0.0,0.0,0.0,0.3772275168290886,0.0,0.0,0.0,1.643124637997639,0.0,0.0,0.0,0.4730871347605039,0.0,0.0,0.0,0.38774162267837053,0.0,0.0,0.0,0.6252553951306192,6.385562957552142
t96,0.0,0.0,0.0,0.3357690096939986,0.0,0.0,0.0,0.23019780641922016,0.0,0.0,0.0,0.3542669369905998,0.0,0.0,0.0,0.3573085892291091,0.0,0.0,0.0,0.2541051610675234,0.0,0.0,0.0,0.3682867776533702,0.0,0.0,0.0,0.28719814907129126,0.0,0.0,0.0,0.3594701942993843,0.0,0.0,0.0,0.39530202601673453,0.0,0.0,0.0,0.2099061050027436,3.151810755443975
t97,0.0,0.0,0.0,0.569818036337842,0.0,0.0,0.0,0.6037100779639617,0.0,0.0,0.0,0.3622429070592926,0.0,0.0,0.0,0.3582696355018728,0.0,0.0,0.0,0.3468365574965072,0.0,0.0,0.0,0.4696958672881538,0.0,0.0,0.0,0.33920800684639574,0.0,0.0,0.0,0.5186943609703405,0.0,0.0,0.0,0.38430903051077386,0.0,0.0,0.0,0.2949333094862068,4.247717789461348
t98,0.0,0.0,0.0,0.5354248260235183,0.0,0.0,0.0,0.7130897878301258,0.0,0.0,0.0,0.39318233812307557,0.0,0.0,0.0,0.37587824967086664,0.0,0.0,0.0,0.3475280891487905,0.0,0.0,0.0,0.45670955937532776,0.0,0.0,0.0,0.3327067407737231,0.0,0.0,0.0,0.4981293808360285,0.0,0.0,0.0,0.38628354715169694,0.0,0.0,0.0,0.29306209230346997,4.331994611236623
t99,0.0,0.0,0.0,0.5167030514564124,0.0,0.0,0.0,0.6347279202613527,0.0,0.0,0.0,0.398953386389453,0.0,0.0,0.0,0.3695944447938694,0.0,0.0,0.0,0.39290519685682657,0.0,0.0,0.0,0.4544113976474742,0.0,0.0,0.0,0.3383186819831242,0.0,0.0,0.0,0.4815063264668591,0.0,0.0,0.0,0.3859517960546519,0.0,0.0,0.0,0.28924155157778814,4.262313753487812
t100,0.0,0.0,0.0,0.4968956785006957,0.0,0.0,0.0,0.8415877041692506,0.0,0.0,0.0,0.3967740052889335,0.0,0.0,0.0,0.3619817964559888,0.0,0.0,0.0,1.0751595179711382,0.0,0.0,0.0,0.44878175304249934,0.0,0.0,0.0,0.8537978722645988,0.0,0.0,0.0,0.49879723098578294,0.0,0.0,0.0,0.38522756963764926,0.0,0.0,0.0,0.44125542344462354,5.800258551761161
t101,0.0,0.0,0.0,0.5002508647254105,0.0,0.0,0.0,1.0214315593370626,0.0,0.0,0.0,0.43038751166285477,0.0,0.0,0.0,0.4185064496118875,0.0,0.0,0.0,1.9064096011088862,0.0,0.0,0.0,0.47723874542163414,0.0,0.0,0.0,3.5460593350565492,0.0,0.0,0.0,0.5549280628524564,0.0,0.0,0.0,0.3990441125312256,0.0,0.0,0.0,0.5746387519961074,9.828894994304072
t102,0.0,0.0,0.0,0.5386292782254709,0.0,0.0,0.0,1.318613257161521,0.0,0.0,0.0,0.37322135242310484,0.0,0.0,0.0,0.4310880688995198,0.0,0.0,0.0,2.6938886228555368,0.0,0.0,0.0,0.4901533456950621,0.0,0.0,0.0,11.459426295561075,0.0,0.0,0.0,0.5338289037327563,0.0,0.0,0.0,0.3864531295429858,0.0,0.0,0.0,0.6273509194339857,18.85265317353102
t103,0.0,0.0,0.0,0.5117911384121963,0.0,0.0,0.0,6.790925508388142,0.0,0.0,0.0,0.4128609040262785,0.0,0.0,0.0,0.507622607023698,0.0,0.0,0.0,4.981816911137875,0.0,0.0,0.0,0.46158208766551384,0.0,0.0,0.0,24.70093672223904,0.0,0.0,0.0,0.5399597786644361,0.0,0.0,0.0,0.39011075902038317,0.0,0.0,0.0,0.6919027861799621,39.98950920275752
t104,0.0,0.0,0.0,0.5043635651470402,0.0,0.0,0.0,6.030047092693018,0.0,0.0,0.0,0.4281426569823482,0.0,0.0,0.0,0.5221387651975099,0.0,0.0,0.0,1.6792176464823003,0.0,0.0,0.0,0.47134716571885316,0.0,0.0,0.0,24.424367766880227,0.0,0.0,0.0,0.5410008856965411,0.0,0.0,0.0,0.3903352601107872,0.0,0.0,0.0,0.6848172330107156,35.67577803791934
t105,0.0,0.0,0.0,0.48184070606169316,0.0,0.0,0.0,5.673886865177748,0.0,0.0,0.0,0.4345029291539355,0.0,0.0,0.0,0.38318852685684285,0.0,0.0,0.0,1.6765877656379562,0.0,0.0,0.0,0.49319058660919746,0.0,0.0,0.0,23.870480475112473,0.0,0.0,0.0,0.5423471129134763,0.0,0.0,0.0,0.3897326521922031,0.0,0.0,0.0,0.6759201676227992,34.62167778733832
t106,0.0,0.0,0.0,0.5055579001459541,0.0,0.0,0.0,1.4448930080990734,0.0,0.0,0.0,0.46497812124090426,0.0,0.0,0.0,0.6072767259626933,0.0,0.0,0.0,1.2089635964644898,0.0,0.0,0.0,0.30750020469313,0.0,0.0,0.0,0.7295393115923472,0.0,0.0,0.0,0.6015672278326953,0.0,0.0,0.0,0.40011554975849006,0.0,0.0,0.0,0.6367814495171201,6.907173095306898
t107,0.0,0.0,0.0,0.5409299090357967,0.0,0.0,0.0,1.5837058002150943,0.0,0.0,0.0,0.4140890009464364,0.0,0.0,0.0,0.504204620311099,0.0,0.0,0.0,1.1534523645526948,0.0,0.0,0.0,0.26833095745177055,0.0,0.0,0.0,0.5695912423211977,0.0,0.0,0.0,0.5913774005707668,0.0,0.0,0.0,0.3858192554895581,0.0,0.0,0.0,0.6203534619897108,6.6318540128841255
t108,0.0,0.0,0.0,0.5137393171585749,0.0,0.0,0.0,1.5436483341229483,0.0,0.0,0.0,0.429139832881302,0.0,0.0,0.0,0.4841068185487946,0.0,0.0,0.0,1.1487141051190295,0.0,0.0,0.0,0.30985399530321633,0.0,0.0,0.0,0.7213932118993209,0.0,0.0,0.0,0.5916014699834281,0.0,0.0,0.0,0.3867151793964134,0.0,0.0,0.0,0.6178735148556462,6.7467857792686745
t109,0.0,0.0,0.0,0.506373542281817,0.0,0.0,0.0,1.3870668835540958,0.0,0.0,0.0,0.4376037620737587,0.0,0.0,0.0,0.4868700451518317,0.0,0.0,0.0,1.1439387677787347,0.0,0.0,0.0,0.31117606579056795,0.0,0.0,0.0,0.7052725585840485,0.0,0.0,0.0,0.5930223317240058,0.0,0.0,0.0,0.38390793725852995,0.0,0.0,0.0,0.6141866698705098,6.569418564067901
t110,0.0,0.0,0.0,0.49902765525401493,0.0,0.0,0.0,1.2200780838950167,0.0,0.0,0.0,0.44452376366192103,0.0,0.0,0.0,0.4872866409405173,0.0,0.0,0.0,1.138327182759193,0.0,0.0,0.0,0.3107152009218024,0.0,0.0,0.0,0.6970842304200238,0.0,0.0,0.0,0.5948574018059947,0.0,0.0,0.0,0.3799981752124413,0.0,0.0,0.0,0.6103157213941295,6.382214056265054
t111,0.0,0.0,0.0,0.5115708699442674,0.0,0.0,0.0,1.9141118186510118,0.0,0.0,0.0,0.47215652127439395,0.0,0.0,0.0,0.5516631422528877,0.0,0.0,0.0,1.3345292219668445,0.0,0.0,0.0,0.3252799090519054,0.0,0.0,0.0,0.7126046573682432,0.0,0.0,0.0,0.6309368530891385,0.0,0.0,0.0,0.39402815686751147,0.0,0.0,0.0,0.618389740658976,7.465270891125179
t112,0.0,0.0,0.0,0.5579727590340928,0.0,0.0,0.0,16.505643082873032,0.0,0.0,0.0,0.4226699300976149,0.0,0.0,0.0,0.5458982003871286,0.0,0.0,0.0,4.48156104833952,0.0,0.0,0.0,0.4238996059935657,0.0,0.0,0.0,9.095605301588295,0.0,0.0,0.0,0.5974748984013946,0.0,0.0,0.0,0.3831707066449601,0.0,0.0,0.0,0.6479358943131728,33.66183142767278
t113,0.0,0.0,0.0,0.5215092994099976,0.0,0.0,0.0,8.00221554167039,0.0,0.0,0.0,0.4364154770644839,0.0,0.0,0.0,0.4882136478051467,0.0,0.0,0.0,2.3226924637546125,0.0,0.0,0.0,0.3786269190746182,0.0,0.0,0.0,4.138773889018117,0.0,0.0,0.0,0.6000922265238304,0.0,0.0,0.0,0.38454624024226536,0.0,0.0,0.0,0.6499238255068618,17.92300953007032
t114,0.0,0.0,0.0,0.49668993138294704,0.0,0.0,0.0,3.246324751522598,0.0,0.0,0.0,0.4442576689879463,0.0,0.0,0.0,0.4743936911031176,0.0,0.0,0.0,1.4131397117933209,0.0,0.0,0.0,0.30673815217048894,0.0,0.0,0.0,1.47233008965008,0.0,0.0,0.0,0.5942936111395586,0.0,0.0,0.0,0.3861019605206917,0.0,0.0,0.0,0.6540167592913966,9.488286327562145
