Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t748,0.0,0.0,0.0,0.2783887056636975,0.0,0.0,0.0,1.0293122882002776,0.0,0.0,0.0,0.21686764865466582,0.0,0.0,0.0,0.2428919371023036,0.0,0.0,0.0,0.7928697417896112,0.0,0.0,0.0,0.19259312292411923,0.0,0.0,0.0,1.6868128811575764,0.0,0.0,0.0,0.2821778141652933,0.0,0.0,0.0,0.23059269873895932,0.0,0.0,0.0,0.03545230316290753,4.987959141559412
t749,0.0,0.0,0.0,0.22015906523555107,0.0,0.0,0.0,0.2526045701489482,0.0,0.0,0.0,0.19750217292445685,0.0,0.0,0.0,0.18782991509572125,0.0,0.0,0.0,0.5784174569658861,0.0,0.0,0.0,0.2329354694703071,0.0,0.0,0.0,2.7659252685393128,0.0,0.0,0.0,0.22034693852147103,0.0,0.0,0.0,0.23304775877601364,0.0,0.0,0.0,0.17635562490172701,5.0651242405793955
t750,0.0,0.0,0.0,0.13416971764108637,0.0,0.0,0.0,0.10508780793806044,0.0,0.0,0.0,0.1328743100795299,0.0,0.0,0.0,0.11368090395226264,0.0,0.0,0.0,0.17536150878429915,0.0,0.0,0.0,0.24143580606782244,0.0,0.0,0.0,2.7603218502845777,0.0,0.0,0.0,0.1109365002386784,0.0,0.0,0.0,0.2397172739498701,0.0,0.0,0.0,2.1724241507848943,6.1860098297210815
t751,0.0,0.0,0.0,0.13554418476323,0.0,0.0,0.0,0.10078484997467799,0.0,0.0,0.0,0.09514521814077478,0.0,0.0,0.0,0.11887578289752089,0.0,0.0,0.0,0.17249051469559096,0.0,0.0,0.0,0.19084826702675028,0.0,0.0,0.0,1.1909047316011159,0.0,0.0,0.0,0.1175860892477252,0.0,0.0,0.0,0.2238713543558392,0.0,0.0,0.0,4.205344360628734,6.5513953533319595
t752,0.0,0.0,0.0,0.06770424421457,0.0,0.0,0.0,0.05197725067729393,0.0,0.0,0.0,0.0593771008973847,0.0,0.0,0.0,0.05853401851032228,0.0,0.0,0.0,0.07520306211255257,0.0,0.0,0.0,0.07263919994364483,0.0,0.0,0.0,1.1687383686971848,0.0,0.0,0.0,0.048747047823334694,0.0,0.0,0.0,0.228886773583864,0.0,0.0,0.0,3.876076298483705,5.707883364943857
t753,0.0,0.0,0.0,0.07194990917870814,0.0,0.0,0.0,0.053297991076153114,0.0,0.0,0.0,0.06376041357779391,0.0,0.0,0.0,0.061918037940480716,0.0,0.0,0.0,0.07643712554700932,0.0,0.0,0.0,0.0764949081849958,0.0,0.0,0.0,0.09781533865614193,0.0,0.0,0.0,0.052169243126010297,0.0,0.0,0.0,0.23130852611173897,0.0,0.0,0.0,3.669252104910745,4.454403598309778
t754,0.0,0.0,0.0,0.08817020045699735,0.0,0.0,0.0,0.06228914528159091,0.0,0.0,0.0,0.06436385290659088,0.0,0.0,0.0,0.07434959254021375,0.0,0.0,0.0,0.09028636737836007,0.0,0.0,0.0,0.07984500822780606,0.0,0.0,0.0,0.08300627858057187,0.0,0.0,0.0,0.05880530936777303,0.0,0.0,0.0,0.23343977581748604,0.0,0.0,0.0,2.549363395531824,3.3839189260892137
t755,0.0,0.0,0.0,0.1558241242877803,0.0,0.0,0.0,0.09980469758821535,0.0,0.0,0.0,0.06550947673348026,0.0,0.0,0.0,0.13141450023104373,0.0,0.0,0.0,0.15986902582808946,0.0,0.0,0.0,0.07213504284630667,0.0,0.0,0.0,1.0531516044333797,0.0,0.0,0.0,0.141202465969443,0.0,0.0,0.0,0.23917096213933797,0.0,0.0,0.0,2.4829133197089646,4.600995219766041
t756,0.0,0.0,0.0,0.13147160369055025,0.0,0.0,0.0,0.09905304602276215,0.0,0.0,0.0,0.05911192303877964,0.0,0.0,0.0,0.11230831770913174,0.0,0.0,0.0,0.1515666764014454,0.0,0.0,0.0,0.19553542885871786,0.0,0.0,0.0,1.1854956281601325,0.0,0.0,0.0,0.11908134014422271,0.0,0.0,0.0,0.22342695169868332,0.0,0.0,0.0,2.396468236892671,4.6735191526170965
t757,0.0,0.0,0.0,0.1312700691770422,0.0,0.0,0.0,0.09906985557043443,0.0,0.0,0.0,0.10293869388417057,0.0,0.0,0.0,0.11158569460147406,0.0,0.0,0.0,0.14892588065488613,0.0,0.0,0.0,0.18679324654583573,0.0,0.0,0.0,1.1957836071040793,0.0,0.0,0.0,0.1134624598579748,0.0,0.0,0.0,0.22868449443768343,0.0,0.0,0.0,2.358457601504041,4.676971603337622
t758,0.0,0.0,0.0,0.15580240713281868,0.0,0.0,0.0,0.11566563959486592,0.0,0.0,0.0,0.11914941674629348,0.0,0.0,0.0,0.13060208752172334,0.0,0.0,0.0,0.17989083801632078,0.0,0.0,0.0,0.18499267730843025,0.0,0.0,0.0,1.1404971674553228,0.0,0.0,0.0,0.13441911212633745,0.0,0.0,0.0,0.23089005860093825,0.0,0.0,0.0,2.3316066980905394,4.723516102593591
t759,0.0,0.0,0.0,0.1564606118743877,0.0,0.0,0.0,0.11627332432173887,0.0,0.0,0.0,0.11818195355743352,0.0,0.0,0.0,0.13010542864188662,0.0,0.0,0.0,0.17797934048255484,0.0,0.0,0.0,0.18867220786796954,0.0,0.0,0.0,1.1655803795977606,0.0,0.0,0.0,0.13208151748016256,0.0,0.0,0.0,0.2330429021553152,0.0,0.0,0.0,2.3127893208576302,4.73116698683684
t760,0.0,0.0,0.0,0.1600322705110733,0.0,0.0,0.0,0.11780972329035341,0.0,0.0,0.0,0.12621222833252407,0.0,0.0,0.0,0.1372785707965045,0.0,0.0,0.0,0.18130423652472222,0.0,0.0,0.0,0.20511464050140243,0.0,0.0,0.0,1.275712465441023,0.0,0.0,0.0,0.13265941310811646,0.0,0.0,0.0,0.238155225892791,0.0,0.0,0.0,3.1256753651860327,5.699954139584543
t761,0.0,0.0,0.0,0.12026812335619304,0.0,0.0,0.0,0.09721923762432844,0.0,0.0,0.0,0.05329046061598261,0.0,0.0,0.0,0.10156998823517284,0.0,0.0,0.0,0.14216361023177176,0.0,0.0,0.0,0.06721137297036518,0.0,0.0,0.0,0.14148989880458554,0.0,0.0,0.0,0.0962038815713862,0.0,0.0,0.0,0.22307720156913108,0.0,0.0,0.0,3.0642830290280836,4.106776804007
t762,0.0,0.0,0.0,0.11627440870752198,0.0,0.0,0.0,0.09714123411701042,0.0,0.0,0.0,0.052205524138071724,0.0,0.0,0.0,0.09744207017448793,0.0,0.0,0.0,0.1396171913377238,0.0,0.0,0.0,0.07080124605173513,0.0,0.0,0.0,0.09812422511280512,0.0,0.0,0.0,0.0937460223283333,0.0,0.0,0.0,0.22805584588010516,0.0,0.0,0.0,3.086011639657422,4.079419407505217
t763,0.0,0.0,0.0,0.2951645817057274,0.0,0.0,0.0,3.165203816475632,0.0,0.0,0.0,0.2087741165590282,0.0,0.0,0.0,0.2709488467669175,0.0,0.0,0.0,0.7309023090518241,0.0,0.0,0.0,0.07387013038480275,0.0,0.0,0.0,1.5261360861513529,0.0,0.0,0.0,0.2660777041368247,0.0,0.0,0.0,0.23019058056540997,0.0,0.0,0.0,3.1315333851349547,9.898801556932474
t764,0.0,0.0,0.0,0.2827553093779325,0.0,0.0,0.0,2.387081285777905,0.0,0.0,0.0,0.1920350052843441,0.0,0.0,0.0,0.2536305661823297,0.0,0.0,0.0,0.6841520359647176,0.0,0.0,0.0,0.20324012247104417,0.0,0.0,0.0,1.4789862802328817,0.0,0.0,0.0,0.25031465774833006,0.0,0.0,0.0,0.2325761406536047,0.0,0.0,0.0,1.6675085256593294,7.632279929352419
t765,0.0,0.0,0.0,0.2799175632137947,0.0,0.0,0.0,2.3574288465349134,0.0,0.0,0.0,0.19397673779831895,0.0,0.0,0.0,0.25689604071938227,0.0,0.0,0.0,0.6783035235810452,0.0,0.0,0.0,0.1979995946420334,0.0,0.0,0.0,1.5650024332957553,0.0,0.0,0.0,0.2703834835172136,0.0,0.0,0.0,0.23861915862703242,0.0,0.0,0.0,1.6967150329140883,7.735242414843578
t766,0.0,0.0,0.0,0.2623360197172027,0.0,0.0,0.0,2.3125657122355663,0.0,0.0,0.0,0.2031265130493054,0.0,0.0,0.0,0.24413909326578112,0.0,0.0,0.0,0.6532209580724805,0.0,0.0,0.0,0.17768310235945978,0.0,0.0,0.0,1.7322637080010277,0.0,0.0,0.0,0.2535759363003603,0.0,0.0,0.0,0.22291581438998656,0.0,0.0,0.0,1.7059533517189116,7.767780209110082
t767,0.0,0.0,0.0,0.2703791658910259,0.0,0.0,0.0,2.480306309958398,0.0,0.0,0.0,0.2104390333096382,0.0,0.0,0.0,0.2526670169621737,0.0,0.0,0.0,0.6618925308658818,0.0,0.0,0.0,0.18344480734112995,0.0,0.0,0.0,2.0037066921853564,0.0,0.0,0.0,0.25795692770734047,0.0,0.0,0.0,0.2287140706164138,0.0,0.0,0.0,1.7592937490807687,8.308800303918128
t768,0.0,0.0,0.0,0.2881535458516378,0.0,0.0,0.0,0.36670220544093063,0.0,0.0,0.0,0.20167417854031136,0.0,0.0,0.0,0.24679926174899552,0.0,0.0,0.0,0.32803754890045883,0.0,0.0,0.0,0.184350415708315,0.0,0.0,0.0,0.34954451612137133,0.0,0.0,0.0,0.2582454259815338,0.0,0.0,0.0,0.23098887299867363,0.0,0.0,0.0,0.033576275431315535,2.488072246723543
t769,0.0,0.0,0.0,0.2901510129569541,0.0,0.0,0.0,1.6816377833189702,0.0,0.0,0.0,0.21083252841862712,0.0,0.0,0.0,0.2518646470346908,0.0,0.0,0.0,0.7001994127093085,0.0,0.0,0.0,0.18569215442458858,0.0,0.0,0.0,1.3806633241688513,0.0,0.0,0.0,0.2763269067696382,0.0,0.0,0.0,0.23357926583683242,0.0,0.0,0.0,0.03446040095521456,5.245407436593676
t770,0.0,0.0,0.0,0.30567401851361276,0.0,0.0,0.0,1.739642158198356,0.0,0.0,0.0,0.21592077701203993,0.0,0.0,0.0,0.26178741695636076,0.0,0.0,0.0,0.6746929856136615,0.0,0.0,0.0,0.19568727533987432,0.0,0.0,0.0,1.2868334528104275,0.0,0.0,0.0,0.2843662944650745,0.0,0.0,0.0,0.24059776968778107,0.0,0.0,0.0,0.03445121258352073,5.23965336118071
t771,0.0,0.0,0.0,0.29879129468591636,0.0,0.0,0.0,1.4178630537540369,0.0,0.0,0.0,0.19996960388732665,0.0,0.0,0.0,0.24770484750728272,0.0,0.0,0.0,0.6675703517238142,0.0,0.0,0.0,0.19739883299288574,0.0,0.0,0.0,1.8371601982246661,0.0,0.0,0.0,0.2714944194394733,0.0,0.0,0.0,0.2226194436063008,0.0,0.0,0.0,0.0342462752974742,5.3948183211191765
t772,0.0,0.0,0.0,0.30168766929980473,0.0,0.0,0.0,1.3511628897774246,0.0,0.0,0.0,0.20625558896280097,0.0,0.0,0.0,0.2531321771522251,0.0,0.0,0.0,0.6399553806091528,0.0,0.0,0.0,0.2027160766825099,0.0,0.0,0.0,1.9661249051659095,0.0,0.0,0.0,0.27593115857532513,0.0,0.0,0.0,0.22910537899404704,0.0,0.0,0.0,0.03569171195268158,5.461762937171882
t773,0.0,0.0,0.0,0.30133327475853566,0.0,0.0,0.0,1.3356584958911923,0.0,0.0,0.0,0.20772164617266242,0.0,0.0,0.0,0.2539625543919953,0.0,0.0,0.0,0.6391077071678362,0.0,0.0,0.0,0.21792132189807506,0.0,0.0,0.0,2.5636038924920608,0.0,0.0,0.0,0.2771111673455526,0.0,0.0,0.0,0.2321142064627293,0.0,0.0,0.0,0.732595135553906,6.761129402134545
t774,0.0,0.0,0.0,0.3016022866530549,0.0,0.0,0.0,1.5410814634837775,0.0,0.0,0.0,0.2092234119699028,0.0,0.0,0.0,0.25557355641786156,0.0,0.0,0.0,0.6415118840146352,0.0,0.0,0.0,0.21459535305668664,0.0,0.0,0.0,2.3627044958601315,0.0,0.0,0.0,0.2798348944642132,0.0,0.0,0.0,0.23518276339794159,0.0,0.0,0.0,1.790010412521479,7.831320521839683
t775,0.0,0.0,0.0,0.3056301475121691,0.0,0.0,0.0,1.6139994057861111,0.0,0.0,0.0,0.21893226082168973,0.0,0.0,0.0,0.2652417808589167,0.0,0.0,0.0,0.6924585917459353,0.0,0.0,0.0,0.22225475620993995,0.0,0.0,0.0,2.362103277969535,0.0,0.0,0.0,0.28566468805299017,0.0,0.0,0.0,0.2420743541622526,0.0,0.0,0.0,2.4254946407642897,8.63385390388383
t776,0.0,0.0,0.0,0.2808418217257486,0.0,0.0,0.0,1.1461348866253644,0.0,0.0,0.0,0.20287586643849198,0.0,0.0,0.0,0.24522648029745878,0.0,0.0,0.0,0.6690798608434226,0.0,0.0,0.0,0.18535726960203636,0.0,0.0,0.0,0.8162873003110611,0.0,0.0,0.0,0.2509524539920114,0.0,0.0,0.0,0.2251926243070166,0.0,0.0,0.0,2.2388473590658142,6.260795923208426
t777,0.0,0.0,0.0,0.286277066441288,0.0,0.0,0.0,1.111485903710309,0.0,0.0,0.0,0.18396113080077897,0.0,0.0,0.0,0.2515174361615662,0.0,0.0,0.0,0.6601897918176549,0.0,0.0,0.0,0.18075505353172736,0.0,0.0,0.0,0.8115472101904907,0.0,0.0,0.0,0.2564720856793392,0.0,0.0,0.0,0.2319169163855087,0.0,0.0,0.0,2.1548726753525203,6.128995270071183
t778,0.0,0.0,0.0,0.2879477962085631,0.0,0.0,0.0,1.029139372775225,0.0,0.0,0.0,0.1836677969279405,0.0,0.0,0.0,0.2499117506767011,0.0,0.0,0.0,0.593428683372214,0.0,0.0,0.0,0.18518788592227964,0.0,0.0,0.0,0.8187889363250263,0.0,0.0,0.0,0.2589721250437179,0.0,0.0,0.0,0.2351147716765148,0.0,0.0,0.0,1.7421039860662415,5.584263104994424
t779,0.0,0.0,0.0,0.285356907951446,0.0,0.0,0.0,0.8639357338574448,0.0,0.0,0.0,0.18732143076795643,0.0,0.0,0.0,0.24882556294933295,0.0,0.0,0.0,0.5750858561934302,0.0,0.0,0.0,0.1892064169064609,0.0,0.0,0.0,0.8240857832341126,0.0,0.0,0.0,0.2571270534568201,0.0,0.0,0.0,0.23680510943836253,0.0,0.0,0.0,1.7041184908481717,5.371868345603538
t780,0.0,0.0,0.0,0.288066533200141,0.0,0.0,0.0,0.8502132257834346,0.0,0.0,0.0,0.1937285075116896,0.0,0.0,0.0,0.2547205154375896,0.0,0.0,0.0,0.5640840637945755,0.0,0.0,0.0,0.19618745965387513,0.0,0.0,0.0,0.8251017905747741,0.0,0.0,0.0,0.26260327360302205,0.0,0.0,0.0,0.24263574849341035,0.0,0.0,0.0,1.6717771556450804,5.349118273697592
t781,0.0,0.0,0.0,0.2849648292172165,0.0,0.0,0.0,0.9405318109476013,0.0,0.0,0.0,0.17820189351776594,0.0,0.0,0.0,0.24472902457635848,0.0,0.0,0.0,0.5817876324426897,0.0,0.0,0.0,0.17909217525803509,0.0,0.0,0.0,0.8157236134239947,0.0,0.0,0.0,0.2522714569986099,0.0,0.0,0.0,0.22534848578000005,0.0,0.0,0.0,1.6132737558522914,5.315924678014563
t782,0.0,0.0,0.0,0.2870160371227867,0.0,0.0,0.0,0.9258580664489695,0.0,0.0,0.0,0.1834749137249108,0.0,0.0,0.0,0.24971947486896243,0.0,0.0,0.0,0.5686286631975463,0.0,0.0,0.0,0.18830936327771988,0.0,0.0,0.0,0.8185589669124307,0.0,0.0,0.0,0.2567956859910967,0.0,0.0,0.0,0.23101336175724185,0.0,0.0,0.0,1.5899722126674458,5.29934674596911
t783,0.0,0.0,0.0,0.2865606918824678,0.0,0.0,0.0,0.9097131909286088,0.0,0.0,0.0,0.18428246162457315,0.0,0.0,0.0,0.24980628824856707,0.0,0.0,0.0,0.5638689161504339,0.0,0.0,0.0,0.20005892270506845,0.0,0.0,0.0,0.8162756111358154,0.0,0.0,0.0,0.2586646984601014,0.0,0.0,0.0,0.23346871089636181,0.0,0.0,0.0,1.5693625018052657,5.272061993837264
t784,0.0,0.0,0.0,0.2875046251603788,0.0,0.0,0.0,0.9392881143705427,0.0,0.0,0.0,0.19042709406999603,0.0,0.0,0.0,0.2544976306207151,0.0,0.0,0.0,0.6344766983609789,0.0,0.0,0.0,0.07443689289787697,0.0,0.0,0.0,0.829076687601038,0.0,0.0,0.0,0.26110607718823603,0.0,0.0,0.0,0.23538248028287828,0.0,0.0,0.0,1.838669052194029,5.54486535274667
t785,0.0,0.0,0.0,0.28782125881473786,0.0,0.0,0.0,0.8068751758916464,0.0,0.0,0.0,0.19377430733312773,0.0,0.0,0.0,0.2556377309564154,0.0,0.0,0.0,0.6028807290940359,0.0,0.0,0.0,0.07766425071808183,0.0,0.0,0.0,0.7318492902816046,0.0,0.0,0.0,0.2633918729582051,0.0,0.0,0.0,0.24133588446221238,0.0,0.0,0.0,1.8174084862721056,5.278638986782172
t786,0.0,0.0,0.0,0.26530550290410676,0.0,0.0,0.0,0.7826370258150346,0.0,0.0,0.0,0.17933622993696655,0.0,0.0,0.0,0.2417416945478456,0.0,0.0,0.0,0.5328934987195438,0.0,0.0,0.0,0.06868854749232994,0.0,0.0,0.0,0.23060578644323385,0.0,0.0,0.0,0.2302922027925262,0.0,0.0,0.0,0.224598818896303,0.0,0.0,0.0,1.7674520719100584,4.523551379457949
t787,0.0,0.0,0.0,0.2889674645841614,0.0,0.0,0.0,0.896634571876896,0.0,0.0,0.0,0.18620902247794707,0.0,0.0,0.0,0.2524149455365555,0.0,0.0,0.0,0.6066627007683247,0.0,0.0,0.0,0.19171616374335385,0.0,0.0,0.0,0.8206971638155305,0.0,0.0,0.0,0.25728583570398994,0.0,0.0,0.0,0.23032682728465823,0.0,0.0,0.0,1.7582943960562418,5.489209091847659
t788,0.0,0.0,0.0,0.28721106921433703,0.0,0.0,0.0,0.8490673409281694,0.0,0.0,0.0,0.18108619823691322,0.0,0.0,0.0,0.24854296208225032,0.0,0.0,0.0,0.5215194853279038,0.0,0.0,0.0,0.18827513619615582,0.0,0.0,0.0,0.814528100099993,0.0,0.0,0.0,0.2584570806112681,0.0,0.0,0.0,0.2333173517514292,0.0,0.0,0.0,1.3181621906606134,4.9001669151090335
t789,0.0,0.0,0.0,0.2869661156204312,0.0,0.0,0.0,0.847040687101334,0.0,0.0,0.0,0.20997439205391294,0.0,0.0,0.0,0.25157418493712547,0.0,0.0,0.0,0.5187981802862682,0.0,0.0,0.0,0.18949953041495135,0.0,0.0,0.0,0.8327576093020084,0.0,0.0,0.0,0.2619062934128462,0.0,0.0,0.0,0.23558881274850568,0.0,0.0,0.0,1.3207309575072912,4.954836763384674
t790,0.0,0.0,0.0,0.289521077520886,0.0,0.0,0.0,0.8482982313421962,0.0,0.0,0.0,0.2157747704061917,0.0,0.0,0.0,0.25814193192837415,0.0,0.0,0.0,0.5132464247145393,0.0,0.0,0.0,0.1957545553458231,0.0,0.0,0.0,0.8432620746218322,0.0,0.0,0.0,0.2672215318902701,0.0,0.0,0.0,0.2408013461006187,0.0,0.0,0.0,1.3306738285631725,5.002695772433904
t791,0.0,0.0,0.0,0.28307075007207433,0.0,0.0,0.0,0.8338837969868877,0.0,0.0,0.0,0.2036117822378391,0.0,0.0,0.0,0.2471692656312309,0.0,0.0,0.0,0.5174955478477523,0.0,0.0,0.0,0.17656091852075342,0.0,0.0,0.0,0.8374414916608313,0.0,0.0,0.0,0.2527374988413133,0.0,0.0,0.0,0.22462350394198416,0.0,0.0,0.0,1.3714362948083318,4.9480308505489985
t792,0.0,0.0,0.0,0.2838811036504194,0.0,0.0,0.0,0.4005413293865774,0.0,0.0,0.0,0.20049021948394014,0.0,0.0,0.0,0.24518607641726523,0.0,0.0,0.0,0.4757885938016151,0.0,0.0,0.0,0.18205982988312935,0.0,0.0,0.0,0.3532045886332677,0.0,0.0,0.0,0.25618247211906353,0.0,0.0,0.0,0.22976436020764268,0.0,0.0,0.0,0.03360407658614034,2.6607026501690614
t793,0.0,0.0,0.0,0.29854068229902614,0.0,0.0,0.0,0.8242964780016026,0.0,0.0,0.0,0.22215139702839543,0.0,0.0,0.0,0.25103704537695126,0.0,0.0,0.0,0.5190525757659666,0.0,0.0,0.0,0.18409662229073828,0.0,0.0,0.0,0.7705942699254305,0.0,0.0,0.0,0.27584022746004677,0.0,0.0,0.0,0.2319209056132318,0.0,0.0,0.0,0.2300708732830139,3.8076010770444033
t794,0.0,0.0,0.0,0.300040190743994,0.0,0.0,0.0,0.929350493923548,0.0,0.0,0.0,0.2307791213333493,0.0,0.0,0.0,0.2555349020509072,0.0,0.0,0.0,0.5167368827913309,0.0,0.0,0.0,0.18503860052102478,0.0,0.0,0.0,0.7424516468998456,0.0,0.0,0.0,0.2795732582770629,0.0,0.0,0.0,0.23451157633104044,0.0,0.0,0.0,0.2761587795644071,3.9501754524365102
t795,0.0,0.0,0.0,0.30293795102779936,0.0,0.0,0.0,0.9164529159245318,0.0,0.0,0.0,0.23473535270808665,0.0,0.0,0.0,0.2602689956759838,0.0,0.0,0.0,0.5782884449376391,0.0,0.0,0.0,0.20518054595782567,0.0,0.0,0.0,0.8345437594313422,0.0,0.0,0.0,0.2833263322319197,0.0,0.0,0.0,0.24069415344361594,0.0,0.0,0.0,0.27374383144873216,4.130172282787477
t796,0.0,0.0,0.0,0.30253028961408496,0.0,0.0,0.0,0.9103051804278677,0.0,0.0,0.0,0.22129466931254171,0.0,0.0,0.0,0.24687646515001888,0.0,0.0,0.0,0.6170186071142162,0.0,0.0,0.0,0.2034252638809233,0.0,0.0,0.0,1.9673617621317574,0.0,0.0,0.0,0.2802654227440705,0.0,0.0,0.0,0.22505170244601452,0.0,0.0,0.0,2.923111537280597,7.8972409001020925
t797,0.0,0.0,0.0,0.3064363132351067,0.0,0.0,0.0,1.5363857563043952,0.0,0.0,0.0,0.2365607429824807,0.0,0.0,0.0,0.2628230789999116,0.0,0.0,0.0,0.6191291815662641,0.0,0.0,0.0,0.2109798792450231,0.0,0.0,0.0,2.1580992681022853,0.0,0.0,0.0,0.28464386383205287,0.0,0.0,0.0,0.23077324860117143,0.0,0.0,0.0,7.793585883178466,13.639417216047157
t798,0.0,0.0,0.0,0.30709750708603245,0.0,0.0,0.0,1.69236063870082,0.0,0.0,0.0,0.23902450396360553,0.0,0.0,0.0,0.2657209636730076,0.0,0.0,0.0,0.6243787989416791,0.0,0.0,0.0,0.21251759718816407,0.0,0.0,0.0,2.132799154473914,0.0,0.0,0.0,0.2864160706995472,0.0,0.0,0.0,0.23317845879502835,0.0,0.0,0.0,7.843322938948681,13.83681663247048
t799,0.0,0.0,0.0,0.30745851511633565,0.0,0.0,0.0,0.9704928018655372,0.0,0.0,0.0,0.2100203263521555,0.0,0.0,0.0,0.2577574701361177,0.0,0.0,0.0,0.6968951509907022,0.0,0.0,0.0,0.21534658240453938,0.0,0.0,0.0,2.1521382207566364,0.0,0.0,0.0,0.2883175466391721,0.0,0.0,0.0,0.23522924415557098,0.0,0.0,0.0,7.840382073109094,13.174037931525861
t800,0.0,0.0,0.0,0.3039218752629892,0.0,0.0,0.0,0.9733677169201586,0.0,0.0,0.0,0.2149283335371382,0.0,0.0,0.0,0.26217571860666433,0.0,0.0,0.0,0.6640999887199286,0.0,0.0,0.0,0.21457995671846153,0.0,0.0,0.0,1.3977724108651517,0.0,0.0,0.0,0.2843377377484434,0.0,0.0,0.0,0.24140008918028838,0.0,0.0,0.0,1.5210261056950563,6.07760993325428
t801,0.0,0.0,0.0,0.28485379688106727,0.0,0.0,0.0,0.8066626588612805,0.0,0.0,0.0,0.2011365133202329,0.0,0.0,0.0,0.24513812719237504,0.0,0.0,0.0,0.6069665363290198,0.0,0.0,0.0,0.1758354123443477,0.0,0.0,0.0,0.6880838843645537,0.0,0.0,0.0,0.2565556220202877,0.0,0.0,0.0,0.22566180353480825,0.0,0.0,0.0,1.5272033442006976,5.0180976990486705
t802,0.0,0.0,0.0,0.28626029901470273,0.0,0.0,0.0,0.7779283656469724,0.0,0.0,0.0,0.20583824798675923,0.0,0.0,0.0,0.2481395126437352,0.0,0.0,0.0,0.5019804745335154,0.0,0.0,0.0,0.1820138253493303,0.0,0.0,0.0,0.6877658279549909,0.0,0.0,0.0,0.25763122110601366,0.0,0.0,0.0,0.231534751500165,0.0,0.0,0.0,1.374837102523752,4.753929628259938
t803,0.0,0.0,0.0,0.2850067238048531,0.0,0.0,0.0,0.6977424584404883,0.0,0.0,0.0,0.18431124160426632,0.0,0.0,0.0,0.24681214686315306,0.0,0.0,0.0,0.4926144808038259,0.0,0.0,0.0,0.1863910772365515,0.0,0.0,0.0,0.7031235336994754,0.0,0.0,0.0,0.25582710055396807,0.0,0.0,0.0,0.23368847547557478,0.0,0.0,0.0,1.4004868064686578,4.686004044950814
t804,0.0,0.0,0.0,0.2851927582931656,0.0,0.0,0.0,0.7029658693634154,0.0,0.0,0.0,0.21283929458022616,0.0,0.0,0.0,0.2485096076763387,0.0,0.0,0.0,0.4908801401852169,0.0,0.0,0.0,0.18973407473505036,0.0,0.0,0.0,0.7107127268469445,0.0,0.0,0.0,0.2572422925900005,0.0,0.0,0.0,0.23589524868399092,0.0,0.0,0.0,1.4272428742202787,4.761214887174628
t805,0.0,0.0,0.0,0.29011823864783537,0.0,0.0,0.0,0.7055810145250156,0.0,0.0,0.0,0.19186996102445789,0.0,0.0,0.0,0.2540124475834803,0.0,0.0,0.0,0.5076595967093236,0.0,0.0,0.0,0.19669770104778428,0.0,0.0,0.0,0.71917704463435,0.0,0.0,0.0,0.26810911544774163,0.0,0.0,0.0,0.24139212238764568,0.0,0.0,0.0,1.4546708168023244,4.829288058809959
t806,0.0,0.0,0.0,0.2879723923661782,0.0,0.0,0.0,0.7848042585952252,0.0,0.0,0.0,0.17769406082311395,0.0,0.0,0.0,0.24370571950711564,0.0,0.0,0.0,0.5241074887866742,0.0,0.0,0.0,0.1787487061566697,0.0,0.0,0.0,0.712901375568748,0.0,0.0,0.0,0.2589267391135629,0.0,0.0,0.0,0.22520340422355523,0.0,0.0,0.0,1.4643714194983843,4.858435564639228
t807,0.0,0.0,0.0,0.29063391317090614,0.0,0.0,0.0,0.7902723676210875,0.0,0.0,0.0,0.18249023659858224,0.0,0.0,0.0,0.24831281615534062,0.0,0.0,0.0,0.5207108076223013,0.0,0.0,0.0,0.18558800668232245,0.0,0.0,0.0,0.7199632658026468,0.0,0.0,0.0,0.26330356578490877,0.0,0.0,0.0,0.23019754433801742,0.0,0.0,0.0,1.5004674709114323,4.9319399946875455
