Zone,1,2,3,4,5,6,7,8,9,10,Total
t108,0.00010796173681160891,3.2930709085250584e-5,2.0473152321061728e-5,6.0638454154229554e-5,4.8192780170255875e-5,4.0459079815540746e-5,6.334840645085327e-5,0.00019443232064579399,2.5489130482766813e-5,2.5108113367442316e-5,0.0006190338833048038
t109,0.00010797365549566257,3.294559294318248e-5,2.023650937968409e-5,6.064474534203788e-5,4.8239817550869326e-5,4.045346038109163e-5,6.335691266275082e-5,0.00019442933456045676,2.5489043314739222e-5,2.510839400287193e-5,0.0006188774656333466
t110,0.00010796165571187026,3.296601081930339e-5,2.0243127548686642e-5,6.0658371566040645e-5,4.823751730039992e-5,4.047254739812387e-5,6.348117786803237e-5,0.00019441032265732062,2.548952620692221e-5,2.5107611422839654e-5,0.0006190278684995395
t111,0.00010797015271029618,3.298106524833103e-5,2.0246913419612895e-5,6.0669720852508664e-5,4.824252287092452e-5,4.04935168415144e-5,6.374028669009508e-5,0.0001944459990312126,2.5484764140531794e-5,2.5102406236501945e-5,0.000619377348041529
t112,0.00010798086178787295,3.299004756182461e-5,2.0269360823239145e-5,6.069173427541653e-5,4.824908029302879e-5,4.042482111741785e-5,6.387739416289044e-5,0.0001944895293511478,2.5486518466840206e-5,2.5102815066082367e-5,0.0006195621629057608
t113,0.0001079675789667666,3.296591073192475e-5,2.0490647990783456e-5,6.0668207841414424e-5,4.8225801301985275e-5,4.047293959713274e-5,6.406152912929696e-5,0.00019445131141409777,2.5489423388524204e-5,2.510431677670584e-5,0.000619897667138632
t114,0.0001079195787950715,3.2947346944767994e-5,2.048918065096554e-5,6.0660024974819256e-5,4.818281652303496e-5,4.040629587222755e-5,6.40952151393619e-5,0.00019437527826139995,2.5492507939063713e-5,2.5105152912530786e-5,0.0006196733980132432
t115,0.00010792194762754353,3.2957637329197816e-5,2.0063783622401405e-5,6.0666627913751754e-5,4.8179635373646214e-5,4.039414616289148e-5,6.405173867246704e-5,0.00019438431181878588,2.5496369447595998e-5,2.510411183984762e-5,0.0006192203098081287
t116,0.00010793949936599506,3.298219518985531e-5,2.007000948838476e-5,6.068840293660982e-5,4.816932964830266e-5,4.0430069432877854e-5,6.415385992572883e-5,0.00019442028655429586,2.5489323854812277e-5,2.50975862099298e-5,0.0006194405626067923
t117,0.0001079623002136297,3.3005034577916234e-5,2.0057605989095165e-5,6.070265699239772e-5,4.822001233517673e-5,4.054243420707199e-5,6.440880531655507e-5,0.00019447394485795443,2.5489527493875697e-5,2.5096954394888096e-5,0.0006199592763785609
t118,0.00010794057978549282,3.299264657702372e-5,2.0068695629179356e-5,6.0676745255638004e-5,4.818115762743988e-5,4.0599116942081746e-5,6.454840149444288e-5,0.00019451185986244177,2.5487770131178933e-5,2.5097530418501446e-5,0.0006201045037234205
t119,0.00010796630948078304,3.299683501715223e-5,2.00665280088286e-5,6.069049129506424e-5,4.820101269457559e-5,4.066699070338982e-5,6.390913355381333e-5,0.0001945528663659955,2.5483419941939366e-5,2.509990033638684e-5,0.0006196334873979286
t120,0.00010799727351328872,3.298938485577605e-5,2.0070308893038168e-5,6.069046069882094e-5,4.8220259475930924e-5,4.0693950998954924e-5,6.383716415311842e-5,0.0001945695185789446,2.5483243210535536e-5,2.510002092331167e-5,0.00061965158530172
t121,0.00010800691516242097,3.3010533353417804e-5,2.007328380834739e-5,6.069363726242353e-5,4.8232143291274586e-5,4.0721216971320134e-5,6.396548899979746e-5,0.0001945712406448943,2.5476669722493335e-5,2.5096303212995495e-5,0.0006198474324293849
t122,0.00010801386002839838,3.3026645832038956e-5,2.004911448750329e-5,6.0684672062098596e-5,4.823728274907024e-5,4.073517001883316e-5,6.400698649721382e-5,0.0001945641668144088,2.548088267850608e-5,2.509650967305582e-5,0.0006198952908411271
t123,0.00010801898717698468,3.303146062309361e-5,2.005413144910162e-5,6.068753333289427e-5,4.82654312295145e-5,4.074966615000317e-5,6.405443788689804e-5,0.00019456134075101418,2.5481646353943186e-5,2.5096370844175167e-5,0.0006200010057976225
t124,0.00010805098208902552,3.304566523864538e-5,2.0049455642752255e-5,6.070156375559731e-5,4.834487472891701e-5,4.0763441991072596e-5,6.404788010471884e-5,0.00019457665810012492,2.5481831332127004e-5,2.5096336793438355e-5,0.0006201586897764192
t125,0.00010807701681616505,3.3078509402492096e-5,2.0046606365290577e-5,6.0713036981203025e-5,4.8399839183918646e-5,4.077572898317653e-5,6.400552570680495e-5,0.00019459270858164122,2.5483014471286687e-5,2.509607390988849e-5,0.0006202680604018672
t126,0.00010808253214734104,3.309552526036992e-5,2.0049093245383675e-5,6.070165460264137e-5,4.841093367502189e-5,4.078092987068363e-5,6.396069330443152e-5,0.0001945930400794002,2.547856473883838e-5,2.509238081910961e-5,0.0006202453477432212
t127,0.0001080872489419633,3.309447118940558e-5,2.0059267489237116e-5,6.071423328155954e-5,4.8417449020659576e-5,4.078168057132893e-5,6.396796582606277e-5,0.00019460275024201174,2.5480133089038183e-5,2.5093054458037298e-5,0.000620298254109304
t128,0.0001080372056269745,3.304419317681714e-5,2.0058528373529818e-5,6.0701156250688366e-5,4.830641453503444e-5,4.0776742997993734e-5,6.395108336489502e-5,0.0001945754230401577,2.5482508588884187e-5,2.509253034880017e-5,0.000620025786303775
t129,0.00010801917778574519,3.301268896894372e-5,2.005986752243351e-5,6.0695723026227506e-5,4.8264623694643367e-5,4.075501604591425e-5,6.394410271592307e-5,0.00019456651997592646,2.548506849311983e-5,2.5092240474473223e-5,0.0006198950287033501
t130,0.0001080059345689154,3.299062336450446e-5,2.0084587203510513e-5,6.0686538057921387e-5,4.824860573561217e-5,4.0715204251305165e-5,6.373804482502183e-5,0.00019456086143893975,2.548731432146467e-5,2.5093082905690554e-5,0.0006196107966728858
t131,0.00010798160311812258,3.297196867000901e-5,2.008490710080482e-5,6.069182004265869e-5,4.822649437283923e-5,4.0677214992198994e-5,6.356967230088402e-5,0.00019454570844688591,2.548122928548352e-5,2.509047644160292e-5,0.0006193210947714896
t132,0.0001080206566523886,3.296791832087069e-5,2.0089497326381808e-5,6.068395587846788e-5,4.823555245322462e-5,4.0633650163102415e-5,6.419136344007037e-5,0.00019458783885347247,2.5480718279555083e-5,2.5091069650595584e-5,0.0006199822210181296
t133,0.00010803956431212683,3.2985476465335946e-5,2.009116756157709e-5,6.069207090987855e-5,4.827169593616281e-5,4.068798436478743e-5,6.423152841092395e-5,0.00019460100939175148,2.5480065963838372e-5,2.5092780533624275e-5,0.0006201733438500067
t134,0.00010802577423084047,3.2995064580551734e-5,2.0092262325410973e-5,6.070104018490218e-5,4.832016244755296e-5,4.067956829149563e-5,6.425330972209016e-5,0.00019457710108256008,2.5480367065002058e-5,2.5094677136879666e-5,0.0006202193270672859
t135,0.00010803141794336898,3.299199640784925e-5,2.0087568961241344e-5,6.070004321683358e-5,4.8354854344497774e-5,4.063887683343045e-5,6.432424099915954e-5,0.00019458111610441142,2.5482968232779056e-5,2.5097160982216615e-5,0.0006202902440257879
t136,0.00010805336330682223,3.299759356597822e-5,2.008837735934691e-5,6.070732428106562e-5,4.8344948492699756e-5,4.0493684427071374e-5,6.42852759619737e-5,0.00019461624308022744,2.5480146662687112e-5,2.5097021531611357e-5,0.0006201639786694836
t137,0.00010800152129587871,3.2933420749671586e-5,2.0067329042325355e-5,6.0662025269850987e-5,4.825416846819697e-5,4.048290219450669e-5,6.435280015548597e-5,0.00019455637585716977,2.5485661429162316e-5,2.5098977056627515e-5,0.000619895181518876
t138,0.00010795285748796941,3.286382204985339e-5,2.0069210830101062e-5,6.0607608809663216e-5,4.816965925794938e-5,4.040256511973387e-5,6.427219546813038e-5,0.00019445544146414495,2.5489637718158675e-5,2.5099862641883234e-5,0.0006193828608475876
t139,0.00010795171765280236,3.285912650416238e-5,2.006216113752516e-5,6.0606431128055594e-5,4.815730006247622e-5,4.0373850276641394e-5,6.419148354513747e-5,0.00019444742660552095,2.549215485281518e-5,2.5100778191157486e-5,0.0006192424299562941
t140,0.00010795939426801318,3.285621107232808e-5,2.0064051595206267e-5,6.060813881088541e-5,4.817023350061853e-5,4.0431145877911116e-5,6.425304787259522e-5,0.00019446469937124607,2.5493522092015228e-5,2.510237485056445e-5,0.0006194028193113835
t141,0.00010797693390971504,3.2876670614296375e-5,2.007443704388689e-5,6.062649890063111e-5,4.818778194120431e-5,4.0494818255071185e-5,6.442381443983133e-5,0.00019452686526389692,2.5487977305321768e-5,2.5100211714851952e-5,0.0006197760093887069
t142,0.00010796353467134592,3.285794467778027e-5,2.0081042422438222e-5,6.061208372484138e-5,4.817960729338471e-5,4.056697645979374e-5,6.387047202516453e-5,0.00019452907792444585,2.548674713019466e-5,2.510328456786827e-5,0.0006192507708972575
t143,0.00010794128565044345,3.287624273030062e-5,2.005616015492858e-5,6.063544124840589e-5,4.81893976112978e-5,4.064508368889121e-5,6.388852365453501e-5,0.0001945269793587195,2.5483203865659275e-5,2.510877623543017e-5,0.0006193510941986114
t144,0.00010795670701941736,3.288673071794028e-5,2.0050168821345293e-5,6.064712516376753e-5,4.8201774679941006e-5,4.068439014913473e-5,6.397796755884617e-5,0.00019453478051997543,2.5482675323422235e-5,2.511106959650498e-5,0.000619533389550295
t145,0.00010796464163301423,3.2896732384878057e-5,2.0043015847451465e-5,6.064439908001249e-5,4.819989361888599e-5,4.069451316781259e-5,6.399658449013991e-5,0.00019453907518190058,2.5483293793336406e-5,2.5112981989907988e-5,0.0006195751311873397
t146,0.00010796914698381219,3.291094027395126e-5,2.0042052290103094e-5,6.0643137489212454e-5,4.819671944845135e-5,4.0705227013274936e-5,6.397267594188632e-5,0.00019454345783874517,2.5477315968011497e-5,2.510712834906048e-5,0.0006195678015965087
t147,0.00010798707447843883,3.290791782685491e-5,2.0042624645085794e-5,6.064232811748887e-5,4.820088981970292e-5,4.07139095363164e-5,6.395777683394501e-5,0.00019455957576856926,2.5478807520137586e-5,2.510674927894105e-5,0.0006195976538254806
t148,0.00010800984372601046,3.290012699352577e-5,2.0044986745118004e-5,6.064232391562009e-5,4.8206116016228856e-5,4.072356853927929e-5,6.39172959885711e-5,0.00019457867430655248,2.5480100435186596e-5,2.5109917636892508e-5,0.0006196129543029851
t149,0.00010799735793604563,3.287967798107101e-5,2.008013350294746e-5,6.0636242133481024e-5,4.819583471498506e-5,4.073322898504188e-5,6.391391567072321e-5,0.00019457031253467165,2.5482695217462443e-5,2.5116663457279822e-5,0.0006196060621337092
t150,0.00010796686998925162,3.278513527188556e-5,2.0060523318076195e-5,6.0569149025378276e-5,4.8162763389469786e-5,4.07335468219521e-5,6.393271112005257e-5,0.00019453791057302217,2.5489285879163782e-5,2.5124270672741902e-5,0.000619362166060994
t151,0.00010797339327038631,3.271480405203213e-5,2.005917613916711e-5,6.0651556667453316e-5,4.8155104808118824e-5,4.0703464761164056e-5,6.390847450966643e-5,0.00019447448626944903,2.5490801044847904e-5,2.5123170543667035e-5,0.0006192544320659522
t152,0.00010848866133442153,3.289359736332162e-5,2.0313523151722152e-5,6.139637003710951e-5,4.852853869055393e-5,4.067311494544957e-5,6.438019266448322e-5,0.0001949768784726463,2.549407264548008e-5,2.512459634339676e-5,0.0006222695456485845
t153,0.0001084773075089663,3.288266640637098e-5,2.0326019009965224e-5,6.141823727163273e-5,4.859476189045196e-5,4.065145281559093e-5,6.39867047597554e-5,0.00019493323618706573,2.549193199916497e-5,2.5123702714553915e-5,0.0006218860205635182
t154,0.00010844290593741442,3.283017579339739e-5,2.0496373589708836e-5,6.141429485908973e-5,4.852886144223172e-5,4.0587223907588315e-5,6.329704061260251e-5,0.00019489968735778823,2.548961546143272e-5,2.5123012119704732e-5,0.0006211091910809586
t155,0.00010839575124231992,3.279625070245607e-5,2.048681028082467e-5,6.143818139492869e-5,4.85582985893243e-5,4.055811226399557e-5,6.291043985364711e-5,0.00019489118797398475,2.5490381960192328e-5,2.512464673266502e-5,0.0006206500609943384
t156,0.00010845516884041838,3.280109436209224e-5,2.0484902581186917e-5,6.143599218079309e-5,4.862211750941896e-5,4.0532484506277544e-5,6.279260917566346e-5,0.00019489788083121564,2.5483932953757902e-5,2.5118220600295073e-5,0.0006206244035411193
t157,0.00010845938002050676,3.2802300266009555e-5,2.0488160629160703e-5,6.141617751486602e-5,4.8528791280291135e-5,4.0512995314628135e-5,6.278916996318712e-5,0.0001948958668802685,2.5484451718920748e-5,2.511867361209713e-5,0.0006204959671999358
t158,0.00010847442660408748,3.283247746300584e-5,2.0490161222972064e-5,6.139189344286996e-5,4.851602411475935e-5,4.049101185067225e-5,6.279924537032148e-5,0.00019490042222412317,2.548476813753955e-5,2.511926110409958e-5,0.0006204996915344508
t159,0.00010848302691864141,3.28636130884139e-5,2.049237421836842e-5,6.138033156555606e-5,4.853448790401429e-5,4.0461045371126e-5,6.297752333891457e-5,0.00019492969218023966,2.548575035094363e-5,2.512216904694109e-5,0.0006207300139831589
t160,0.00010850235891743267,3.289372714591521e-5,2.0487608099686832e-5,6.138199747066337e-5,4.854355747924598e-5,4.0450023466859194e-5,6.329728999356249e-5,0.00019494657086746895,2.548724857374992e-5,2.512592547067223e-5,0.0006211163074852569
t161,0.00010850012795523176,3.289174050240079e-5,2.048406887183688e-5,6.137733584684199e-5,4.853363295259907e-5,4.0493841690318056e-5,6.331705959563999e-5,0.00019496378710373964,2.5484108050040624e-5,2.512312824675403e-5,0.0006211688308154028
t162,0.000108587705545152,3.292368429311243e-5,2.0496069412521844e-5,6.164743338814568e-5,4.879160425827845e-5,4.052305892159943e-5,6.346288098211786e-5,0.00019497194067867712,2.5487653606358176e-5,2.5126897215979886e-5,0.0006220189283019429
t163,0.00010842483815601542,3.285458189529536e-5,2.0488591494484578e-5,6.13875451598766e-5,4.859538408954242e-5,4.052001553005402e-5,6.349164007384888e-5,0.00019496859055580636,2.548849206063455e-5,2.5130578957484346e-5,0.0006213502579730426
t164,0.00010847651354329557,3.2871236610756085e-5,2.0484702741095857e-5,6.137420066592936e-5,4.85453490810101e-5,4.04887826104852e-5,6.352676282498073e-5,0.00019496428778945635,2.5488331014507634e-5,2.5133716940853508e-5,0.0006213538838223704
t165,0.00010846346740017132,3.288151045618e-5,2.0462389356236266e-5,6.1358770972957e-5,4.8544277805491306e-5,4.044720160840935e-5,6.402818925563863e-5,0.00019498037062565525,2.5487567840038457e-5,2.5136906384622496e-5,0.0006217906517054
t166,0.00010834362821414233,3.283990398112801e-5,2.0250979311857462e-5,6.111829404074656e-5,4.852956758270446e-5,4.05249051749233e-5,6.440140700506186e-5,0.00019495776632786978,2.54801822395301e-5,2.5131345048190487e-5,0.0006215779789261544
t167,0.0001079239244697636,3.272026990552597e-5,2.001537871889676e-5,6.047917462017585e-5,4.806284947022337e-5,4.065848911094394e-5,6.375140049743226e-5,0.00019444392773629657,2.5479724956755266e-5,2.5129286653507066e-5,0.0006186644261395206
t168,0.00010794148319338973,3.272652441324256e-5,2.0217770824814503e-5,6.0492490489860014e-5,4.808011968756344e-5,4.0698126376768915e-5,6.388300709684697e-5,0.00019447222201649246,2.54769951889859e-5,2.5130361593058906e-5,0.0006191191008810234
t169,0.00010804011756909459,3.298964443481963e-5,2.005047379710357e-5,6.0596405540693414e-5,4.83538606873919e-5,4.003012457923626e-5,6.395079567122516e-5,0.0001945842610812853,2.5481636461458124e-5,2.51364860086666e-5,0.0006192138058309745
t170,0.00010806401072030258,3.301551489169918e-5,2.0038362610484276e-5,6.061127516364446e-5,4.84078489118869e-5,4.0010169933365724e-5,6.39542893028297e-5,0.0001945995907067808,2.5480572649248343e-5,2.5142092462447683e-5,0.0006193237273526897
t171,0.00010806489730270526,3.301569662553298e-5,2.004983464208273e-5,6.0614439122197114e-5,4.840398824805575e-5,4.0016443807400265e-5,6.393950432300192e-5,0.00019459996014721415,2.5476156532385843e-5,2.5141036007435523e-5,0.0006193219567580116
t172,0.00010806670847635747,3.300517675404289e-5,2.0039820888714983e-5,6.0619482408279105e-5,4.8402608657982286e-5,4.001990996856163e-5,6.391988209227926e-5,0.00019460175010023464,2.5477805581696836e-5,2.5146099164453873e-5,0.0006192992440926029
t173,0.00010803571172957559,3.2956934919110676e-5,2.0270763995984624e-5,6.0605579243933634e-5,4.831737567553331e-5,4.0022360561716826e-5,6.387581564990185e-5,0.00019458867468957598,2.5480771313650624e-5,2.5152483677773918e-5,0.0006193064714567571
t174,0.00010798066258676706,3.28809844371964e-5,2.046267085832695e-5,6.056986793064806e-5,4.8230839798369935e-5,4.0028531143302534e-5,6.388154446921404e-5,0.00019453333398803717,2.5485855686208536e-5,2.515964916611375e-5,0.0006192139400641845
t175,0.00010797252179397709,3.2837388354669296e-5,2.0442601490178454e-5,6.05745705052099e-5,4.822184052073739e-5,4.006492030172624e-5,6.389265972140868e-5,0.00019450670277597448,2.5490643965469462e-5,2.515980963750229e-5,0.0006191636590668532
t176,0.00010798120679607725,3.281828947377684e-5,2.044611627938589e-5,6.056748354853781e-5,4.820229287894501e-5,4.075809922448254e-5,6.366463186846893e-5,0.00019446817350094402,2.5486796319048933e-5,2.514552800353108e-5,0.0006195386178931982
t177,0.00010798735337909025,3.281624073496252e-5,2.0695762273571122e-5,6.053074889393604e-5,4.8214417189135454e-5,4.0773830854104576e-5,6.395915992903935e-5,0.00019446988920785406,2.548667268698675e-5,2.513691279126378e-5,0.0006200709879399438
t178,0.00010799171496361066,3.282460292996436e-5,2.0700464848648437e-5,6.054121574377658e-5,4.8230631818742735e-5,4.076346172067799e-5,6.381765361719065e-5,0.00019448197752681577,2.548448325290042e-5,2.5128954408814354e-5,0.000619965160831142
t179,0.00010799889723075317,3.284310920643581e-5,2.045589401226025e-5,6.056737206807677e-5,4.824094173790441e-5,4.076280283250448e-5,6.373172526665071e-5,0.00019448659660227348,2.5481664867060474e-5,2.5124201716711804e-5,0.0006196932055406312
t180,0.00010799646911690976,3.287162347919575e-5,2.0447709616589135e-5,6.059764403349102e-5,4.824223758198204e-5,4.0762570400802526e-5,6.361732366146717e-5,0.00019450731385883436,2.548306406182123e-5,2.5124105951554786e-5,0.0006196500617626477
t181,0.00010797857934982029,3.288619707385536e-5,2.045514777324916e-5,6.058025917379135e-5,4.8226658674144065e-5,4.075981856567425e-5,6.355266346343613e-5,0.00019448995457506597,2.54769513237815e-5,2.5120386843525132e-5,0.0006195266168163431
t182,0.00010797837997763524,3.2897002465693245e-5,2.0465674343076074e-5,6.057400031734769e-5,4.823388013099852e-5,4.0763584797827435e-5,6.353661243926245e-5,0.00019449582975827537,2.5476837486346028e-5,2.512327711925782e-5,0.0006195450788357197
