Zone,1,2,3,4,5,6,7,8,9,10
t634,-0.00018737040918685775,-1.8327480565077166e-5,-0.0005158132432268516,-0.000663041462150868,-3.4542840484818843e-5,-0.0016994503825443444,-3.317192931523627e-5,-9.912595327377288e-5,-0.00015742476449195344,-0.00012861848975730743
t635,-0.00019185629212803255,-1.824962786237287e-5,-0.0005180937838802941,-0.000667848093853162,-3.3136251639939886e-5,-0.0016574565409530875,-3.2283020853559984e-5,-9.731617619026831e-5,-0.00015612319999558778,-0.00012692297671664185
t636,-0.0001919039655749411,-1.934823363325733e-5,-0.0005270718626675956,-0.0006847392425938287,-3.54599811202965e-5,-0.0016420735701522316,-3.1959474043841436e-5,-9.746284014565478e-5,-0.0001572513667048245,-0.00012829151626841736
t637,-0.00020638320912262992,-1.998452058413268e-5,-0.0005311661456402814,-0.0006923673533414679,-3.6565011398571966e-5,-0.0016754930618585932,-3.266301063247558e-5,-0.000100196937619394,-0.0001573926855141221,-0.00012946363112446244
t638,-0.00020697883841398952,-2.0351213504551257e-5,-0.0005310529200167127,-0.0006920699759202812,-3.7910803229275594e-5,-0.0017146948578090353,-3.345313493729114e-5,-0.00010156272572790137,-0.00015616743040081183,-0.00012945268062202096
t639,-0.00021361135966379405,-2.0338046510521696e-5,-0.0005169918054882795,-0.0006647002170975849,-3.8581734761074936e-5,-0.0017265805909973128,-3.369923895494909e-5,-0.00010080717506229937,-0.00015664039376007076,-0.00012905799136028308
t640,-0.0002092836266385541,-2.022373531036259e-5,-0.0004828067258856191,-0.0006124688259216447,-3.891125858733247e-5,-0.001732547718701425,-3.382315574644062e-5,-9.720350268537064e-5,-0.00015655430065559647,-0.00012929244848204738
t641,-0.00019851258581120843,-1.9717509164546586e-5,-0.00047443956770978386,-0.0006002642240370375,-3.711139460773979e-5,-0.001700373535815442,-3.3118399642857677e-5,-9.494078472959758e-5,-0.00015417073306705248,-0.00012808279790912507
t642,-0.0001980264152394717,-1.976104065851004e-5,-0.0004892940890393519,-0.000621826879353086,-3.626489969472411e-5,-0.0017034702087828305,-3.3192660388618515e-5,-9.602780170390988e-5,-0.00015402206523764357,-0.00012734474702078916
t643,-0.00020268035373989063,-2.0189429667683444e-5,-0.0005030647196971886,-0.0006410172865431372,-3.639224468161596e-5,-0.0017127719666279171,-3.339866727001266e-5,-9.683378925315927e-5,-0.00015281042210225595,-0.00012871024796975585
t644,-0.0001934603767991202,-1.9344953809929777e-5,-0.0004948016754393894,-0.0006298120707562299,-3.333738778625362e-5,-0.0016466785217752985,-3.202176011039046e-5,-9.158963749304099e-5,-0.00014852107915086326,-0.00012280447454794517
t645,-0.00019094652356517523,-1.9933037927001204e-5,-0.0005172904254716313,-0.0006659422125720112,-3.074597967942866e-5,-0.0015998808613345934,-3.1042476541401905e-5,-9.235657813862668e-5,-0.00015191626632180306,-0.0001296443226764442
t646,-0.00020168082652980947,-2.1668584594289362e-5,-0.0005598052018263791,-0.0007445077464722329,-3.24187204881071e-5,-0.0017190016547285907,-3.3591557369823985e-5,-9.965010923765669e-5,-0.00016202644290178267,-0.00013947186702543664
t647,-0.00022094344957355634,-2.2942908976710516e-5,-0.0005944854189495616,-0.0008090600794539615,-3.683094731343612e-5,-0.0019250074645556369,-3.833380132978035e-5,-0.00010770980580178856,-0.00017119783092873033,-0.00014558053736963623
t648,-0.0002141945128385097,-2.2120886523754195e-5,-0.0005809373973494537,-0.0007838874975157073,-3.471490821322768e-5,-0.001940952357059307,-3.8722060987554714e-5,-0.00010704047236860023,-0.00017144361424146777,-0.00014266397997122923
t649,-0.00021679649869668267,-2.199265599292615e-5,-0.0005805339640551317,-0.0007831301779586035,-3.56600788088092e-5,-0.0019487996177218673,-3.893184714437628e-5,-0.00010761269540128494,-0.00017404144278194197,-0.00014099907414988753
t650,-0.00021801566613006602,-2.1846066697511708e-5,-0.0005782653268484511,-0.0007784893406633399,-3.6896574824859126e-5,-0.001994646120701824,-4.018010719820734e-5,-0.00010913562775364225,-0.00017281691138049755,-0.0001413363759170559
t651,-0.00021483865002967746,-2.1092353639421292e-5,-0.0005686436309490175,-0.0007607168952065603,-3.664190009554797e-5,-0.0020109574544546443,-4.066449520061596e-5,-0.00010868313150571058,-0.00017284245160449762,-0.00013991194136571907
t652,-0.00020973143842251037,-1.9646255312830283e-5,-0.0005537596695938608,-0.000733657914440726,-3.583787107920644e-5,-0.002052025106600553,-4.195951680137208e-5,-0.0001069655956614458,-0.00017239748425800378,-0.00013895816227061432
t653,-0.00019511646675338698,-1.7284348030047787e-5,-0.000493881266895019,-0.000628581693874301,-3.561778716773614e-5,-0.0020532316941577022,-4.200797955941357e-5,-0.00010089235535886782,-0.0001567692258906884,-0.00012401229768674917
t654,-0.0001777163206323438,-1.555844766645711e-5,-0.00044098756220854306,-0.000551757815262315,-3.3964343447568625e-5,-0.0018786679344524751,-3.721228517892668e-5,-8.758196404666667e-5,-0.00014093894189742045,-0.00010893543655209294
t655,-0.00016321291384788298,-1.4933380638886486e-5,-0.0004271674357810159,-0.0005311952304230128,-3.2819966277072325e-5,-0.0016686847038839567,-3.2520826383558094e-5,-7.728294607334198e-5,-0.00013719878490659265,-0.00010501427246236171
t656,-0.00015664280245586206,-1.4398516388771526e-5,-0.0004227314960707682,-0.0005244040792955592,-3.099567174505738e-5,-0.001488204174889372,-2.8717129547304978e-5,-7.107288401361165e-5,-0.0001342044489893433,-0.00010201085578878408
t657,-0.00014808690928846567,-1.3919334304625659e-5,-0.00041333506831792984,-0.0005117000368988075,-3.0029128806730158e-5,-0.0014206473097476925,-2.7318886319713516e-5,-6.864386519462027e-5,-0.00013364154654094772,-0.00010012901718023056
t658,-0.0001463940056071624,-1.3110998700940704e-5,-0.00040759550971175947,-0.0005044027545053261,-2.8246443389340516e-5,-0.0013684238611425166,-2.625324648667485e-5,-6.516148550948871e-5,-0.00013245588277574372,-9.74478858328697e-5
t659,-0.00014956443654321556,-1.3108237434788331e-5,-0.0004140514249329888,-0.0005125848237549902,-2.765316555882247e-5,-0.0013556658705813531,-2.599747357461982e-5,-6.504840148546986e-5,-0.0001319139917265205,-9.744403535449217e-5
t660,-0.00015253031744778302,-1.3362355994419146e-5,-0.00041408703875311855,-0.0005127005773704103,-2.84381786482991e-5,-0.0013602032270994462,-2.6100975549381136e-5,-6.446675373105545e-5,-0.00013117087755886824,-9.873556385948271e-5
t661,-0.0001564885590699772,-1.3601045393157756e-5,-0.000419266963443373,-0.0005193174820749619,-2.8985572781856173e-5,-0.0013819854364802353,-2.6522194268874395e-5,-6.55938512538147e-5,-0.00013152115600234153,-9.98527372080089e-5
t662,-0.0001571327149456604,-1.3910866414681687e-5,-0.0004342723694869531,-0.0005415649213234247,-2.9831810054344775e-5,-0.0013986040926503827,-2.6847605963621202e-5,-6.723759176377186e-5,-0.00013324757979960565,-0.00010086811461919098
t663,-0.0001540862676756459,-1.4371582895491852e-5,-0.00043843542461552106,-0.000547821961319298,-3.0417659513687525e-5,-0.0014011069442478252,-2.6886800597860623e-5,-6.864270351908378e-5,-0.0001329824667195046,-0.00010427718491349958
t664,-0.00016164062850143577,-1.4862958063644577e-5,-0.0004240277793755222,-0.0005265931601655542,-3.143565731953748e-5,-0.0014185410821100342,-2.7213907881307403e-5,-7.105923040950857e-5,-0.00013656619461087206,-0.00010583392465157224
t665,-0.00016364082429012322,-1.5038788411177365e-5,-0.000429059688205338,-0.0005344238377003441,-3.0734128559948244e-5,-0.0013962351316196414,-2.6757757918742762e-5,-7.713266107635322e-5,-0.00014081037717699125,-0.00010808411681564071
t666,-0.0001668246558490847,-1.5462926028003866e-5,-0.000444799355134312,-0.0005581787530729228,-3.133006652894584e-5,-0.001426073030657002,-2.736019285664359e-5,-8.048533169210397e-5,-0.000142115242274412,-0.00011021676783092184
t667,-0.00017234748157182047,-1.598280800576939e-5,-0.0004635355004362364,-0.0005857307662722797,-3.290450387685554e-5,-0.0014771843133089874,-2.841991922064948e-5,-8.38333974458137e-5,-0.00014247794683867985,-0.00011280543010492348
t668,-0.0001682559668660374,-1.5801572939627836e-5,-0.000459780196853123,-0.000580018856762098,-3.0722808614517204e-5,-0.0014339867061689382,-2.757997979150493e-5,-7.91691740326304e-5,-0.00013980358385054978,-0.00010941192739177248
t669,-0.0001709471048464873,-1.7163154545345378e-5,-0.00048563739447421574,-0.0006176494858532194,-2.8781844884863102e-5,-0.0014327234146239952,-2.7563496096041783e-5,-8.280608631829745e-5,-0.00014291603263816063,-0.00011662293460111531
t670,-0.00018338833336646013,-1.910089934859466e-5,-0.0005309327081205204,-0.0006921760024646116,-3.02571426909156e-5,-0.0015750639420091094,-3.05297611121514e-5,-8.963036140085033e-5,-0.00015433863707575094,-0.00012846828382140254
t671,-0.00020011517398875616,-2.050063266944019e-5,-0.000572897199101391,-0.0007685972698390779,-3.4387815899711496e-5,-0.0017897446695772992,-3.522481300765139e-5,-9.91288769649619e-5,-0.0001640239449052589,-0.00013614773497116358
t672,-0.00019388395376331775,-1.9478399938515626e-5,-0.0005487906619408351,-0.0007249204027116829,-3.159067233623931e-5,-0.0017756005346676823,-3.4868085256767614e-5,-9.840435372789261e-5,-0.0001627527426624551,-0.0001307533246246736
t673,-0.0001593020384770678,-1.707596294919201e-5,-0.0005041398496279187,-0.0006456126834845406,-1.7663237209084965e-5,-0.0014507467677388434,-2.7726454353182504e-5,-9.50984007906741e-5,-9.830686815440773e-5,-8.314212023115469e-5
t674,-0.00016366716618721746,-1.7377819573177614e-5,-0.0005102571232681674,-0.0006539986244647888,-1.8155333518740333e-5,-0.001479197343560169,-2.8281046873602658e-5,-9.811967611611458e-5,-0.00010000267867147596,-8.473615189867853e-5
t675,-0.00016866126765863702,-1.7264493626287448e-5,-0.0005116163163019544,-0.0006571287698939208,-1.862840412499117e-5,-0.0015259742365256478,-2.9236623410711396e-5,-9.92910998461507e-5,-0.00010090068059824046,-8.531479810989938e-5
t676,-0.00016894754270651226,-1.7018813245283593e-5,-0.0005112458878824965,-0.0006557374853569949,-1.876739910276223e-5,-0.0015983627020028617,-3.0764565833130444e-5,-0.00010004517515963134,-9.969004014473713e-5,-8.645406208355825e-5
t677,-0.0001621310148671247,-1.6153499114070257e-5,-0.00048127346793062757,-0.0006118990040634003,-1.783119673169792e-5,-0.001667196301686752,-3.2209078853087264e-5,-9.691503324478964e-5,-9.67118745190933e-5,-8.194974362226302e-5
t678,-0.00014450329912770463,-1.4122301689741466e-5,-0.00041918825277634383,-0.0005190364197703148,-1.625441845902739e-5,-0.001635084266996845,-3.151792479924636e-5,-8.30810814784836e-5,-8.876404584514268e-5,-6.995014094135187e-5
t679,-0.00013180267265528825,-1.2829108999672658e-5,-0.0003697720465573052,-0.0004565593707046027,-1.556289965726528e-5,-0.0014193132427527395,-2.702120166899287e-5,-6.432674618883148e-5,-7.736048945800083e-5,-6.178094903836487e-5
t680,-0.0001294078040610596,-1.243533392906939e-5,-0.00035604430566714423,-0.0004398122275979996,-1.5676005463324953e-5,-0.0011649663877377702,-2.2025952301317115e-5,-5.7035240266828e-5,-7.504005785308575e-5,-6.15936564876226e-5
t681,-0.00013026801006649907,-1.2591416403659915e-5,-0.00036005744333980367,-0.0004447130742187884,-1.5838746878798635e-5,-0.0011162081266603006,-2.106528560747326e-5,-5.653607534028618e-5,-7.62995338216408e-5,-6.17712084369897e-5
t682,-0.00013071927050703542,-1.2164299627702587e-5,-0.0003541598444414848,-0.000437464926046487,-1.6017910194172103e-5,-0.001086987278540841,-2.04975300170688e-5,-5.628951617782926e-5,-7.717322599652439e-5,-6.160119621149117e-5
t683,-0.00013015915742719907,-1.2060121362344236e-5,-0.00035654031663856213,-0.00044035723651546113,-1.6237329246637326e-5,-0.0010882503295913289,-2.0507922820197772e-5,-5.646274608998059e-5,-7.835005770267874e-5,-6.164871779767933e-5
t684,-0.00013317257741717506,-1.2235774865364056e-5,-0.0003609950092370367,-0.00044559892509875613,-1.663149235794489e-5,-0.001090767630806107,-2.0545446334118056e-5,-5.684568698497061e-5,-7.835463261556403e-5,-6.177184665870583e-5
t685,-0.00013361956949911786,-1.2322547428297354e-5,-0.0003596952064908106,-0.00044403161825791985,-1.7294218443878892e-5,-0.0010906905503125616,-2.0540942002527204e-5,-5.6893132538760165e-5,-8.061783536129739e-5,-6.22033142449125e-5
t686,-0.00013531417731345592,-1.24655733144261e-5,-0.00036247143888435524,-0.0004475239987874909,-1.795313934888174e-5,-0.0010977187544591346,-2.0654010466726406e-5,-5.697566126469825e-5,-7.346564948095069e-5,-6.178322932975743e-5
t687,-0.00013558621598172224,-1.2515224931147394e-5,-0.00036544915694883403,-0.00045127551327986236,-1.8262484436921125e-5,-0.0010957571736442842,-2.061175819154592e-5,-5.6944928761222866e-5,-7.701448310032922e-5,-6.148891260433385e-5
t688,-0.00013222586841057777,-1.2467697545700459e-5,-0.00035427918655490107,-0.00043745790049861283,-1.8016541707934438e-5,-0.001082195659270368,-2.0347452412700354e-5,-5.6309522652020864e-5,-7.772214186035658e-5,-6.160168560796135e-5
t689,-0.00011956028127719275,-1.2041178832377401e-5,-0.00033970790576189796,-0.00041977956047472783,-1.6364598249367455e-5,-0.000964777529049668,-1.8181515957945172e-5,-5.469641403617625e-5,-7.93127132587745e-5,-6.166658488770163e-5
t690,-0.00011939813583952162,-1.224079586594233e-5,-0.0003518305415691913,-0.00043460990746200666,-1.5682955510057636e-5,-0.0009417717840077695,-1.7771742933713592e-5,-5.582500145995194e-5,-8.120554852987501e-5,-6.392033153318349e-5
t691,-0.0001260950999529495,-1.2536165390255717e-5,-0.000370078205098208,-0.0004569563143503529,-1.6239862987057593e-5,-0.0009716068325499732,-1.8289472677144405e-5,-5.658949555799755e-5,-8.261791599512251e-5,-6.748385598416758e-5
t692,-0.00013124440349642082,-1.309745240887202e-5,-0.00038545687911302056,-0.00047586191270127036,-1.6887168827106395e-5,-0.0009920905014772741,-1.8660487278857835e-5,-5.7296191397314286e-5,-8.354526516153636e-5,-7.072677880105282e-5
t693,-0.00013783251563980365,-1.3822573141809856e-5,-0.00040658439124192697,-0.0005021879942555865,-1.785939783855673e-5,-0.001063929338632648,-1.9978139316989823e-5,-6.204610996867893e-5,-8.704796953534023e-5,-7.686820792304804e-5
t694,-0.0001375231512529197,-1.455921259858393e-5,-0.00043627385572010685,-0.0005444715031236063,-1.7091993222346097e-5,-0.001166606636677765,-2.1931317151676734e-5,-7.164838100690702e-5,-9.213276733807224e-5,-8.547440041140769e-5
t695,-0.0001399917508756484,-1.6049106716655473e-5,-0.0004780786991808141,-0.0006064176455677398,-1.7412903075156785e-5,-0.0013182320907467423,-2.4869501075385105e-5,-8.123441070633067e-5,-9.936285863291778e-5,-9.349881912659045e-5
t696,-0.0001451824381399978,-1.6287594426566226e-5,-0.0004849170196705063,-0.0006160133718331774,-1.754145157336752e-5,-0.001382879654468903,-2.6125776130757175e-5,-8.528249761361312e-5,-0.00010003793445425745,-9.482927660315074e-5
t697,-0.00015229547506113444,-1.7066255881120206e-5,-0.0005042462325655772,-0.0006434383443165849,-1.743127598043101e-5,-0.0014355975653545228,-2.718948904325785e-5,-9.195546661499562e-5,-0.0001039426495336476,-9.748157356420948e-5
t698,-0.000159584706437531,-1.739192154874308e-5,-0.000511852164385469,-0.0006545382576157707,-1.795298152458886e-5,-0.0014549008564270199,-2.7577653081118265e-5,-9.531590519674595e-5,-0.00010465836447175513,-9.823699134475123e-5
t699,-0.00016381743027874627,-1.7223798947344566e-5,-0.0005097977374962643,-0.0006511007986783161,-1.8561845719150395e-5,-0.0014892945424716416,-2.827127682978277e-5,-9.591499513759749e-5,-0.00010467286204570845,-9.796499563844262e-5
t700,-0.0001671527533674906,-1.7016397617214613e-5,-0.0005069848477390916,-0.0006474463947325427,-1.8746259475698208e-5,-0.0015648779326045313,-2.9840339590794083e-5,-9.679093795704308e-5,-0.00010529672857335089,-9.835456158238303e-5
t701,-0.00016443096693367952,-1.6362846333426017e-5,-0.0004799912785312409,-0.0006090036184407411,-1.7905157030355447e-5,-0.001634968583924723,-3.128908829123235e-5,-9.362327380864701e-5,-0.00010307392359544614,-9.335333129316601e-5
t702,-0.0001457396891589868,-1.4251833994581304e-5,-0.00041713105014096153,-0.000516138019648839,-1.6463768348543357e-5,-0.0016034079456066976,-3.062813740629047e-5,-8.152519912487774e-5,-9.22512939434081e-5,-7.918461191294889e-5
t703,-0.00013190761553947685,-1.288750319632796e-5,-0.00036730724586307007,-0.0004536046921896309,-1.592479987213679e-5,-0.0013943578063058393,-2.6333101495888496e-5,-6.239146576562272e-5,-8.113420149607194e-5,-6.916810510799825e-5
t704,-0.000127558531453706,-1.2475004563209352e-5,-0.00035321821739030024,-0.00043618322962501294,-1.5819566047968672e-5,-0.0011418625321736652,-2.1429321493548747e-5,-5.663257038324051e-5,-7.715539041581834e-5,-6.697275360278397e-5
t705,-0.00012758323041662305,-1.250214255953552e-5,-0.000356525046373738,-0.00044024366610986073,-1.5944988445837958e-5,-0.0010880256699571439,-2.0413522372856253e-5,-5.59987002666471e-5,-7.776030786641995e-5,-6.828653838175582e-5
t706,-0.0001260142459043266,-1.2252058963614186e-5,-0.0003512373263413783,-0.00043380360381642196,-1.6040972874888362e-5,-0.0010547275700336029,-1.977374511458447e-5,-5.582891324687432e-5,-7.816327162454912e-5,-6.678812930898854e-5
t707,-0.0001267697845860584,-1.2030852119966234e-5,-0.0003530958510257825,-0.0004361454234644766,-1.6231658200673727e-5,-0.001055891828893104,-1.9801955209981353e-5,-5.592585381373409e-5,-7.863226598327536e-5,-6.774077016831692e-5
t708,-0.00013330799567496683,-1.2177982114354693e-5,-0.00035941991530392053,-0.0004438652371875708,-1.6554848308924884e-5,-0.0010613435866009097,-1.9907681179892963e-5,-5.6379693232153875e-5,-8.001078786376009e-5,-6.859747197554805e-5
t709,-0.00013244210264650553,-1.2338737780990104e-5,-0.0003577722619855056,-0.0004419541934255534,-1.724178081520019e-5,-0.001069777234128705,-2.0067921832885256e-5,-5.6305669397145425e-5,-7.931886093231082e-5,-6.834580136284156e-5
t710,-0.00013299031372247195,-1.2432198092283024e-5,-0.0003599811844690453,-0.0004448975730735014,-1.7868012777526788e-5,-0.0010799743665327944,-2.0266635949769014e-5,-5.6332932013482296e-5,-7.969428978303355e-5,-6.729937201978021e-5
t711,-0.0001333486402188408,-1.2480768557229555e-5,-0.0003629457741502517,-0.0004485679948230688,-1.8200873051872135e-5,-0.0010807617439568627,-2.0273680159858676e-5,-5.634632221462108e-5,-7.793691031396701e-5,-6.367206184028621e-5
t712,-0.00013172317756825119,-1.231200546989305e-5,-0.00035327096962167536,-0.00043653352567124884,-1.8022629501255506e-5,-0.001072901255706553,-2.012962828815426e-5,-5.572974822133563e-5,-7.676453347706478e-5,-6.431604846825389e-5
t713,-0.0001213069374715226,-1.2258037089148647e-5,-0.000342531977148956,-0.0004202265627453846,-1.6555626233359233e-5,-0.0009744554150554071,-1.8324310695881934e-5,-5.6365939049602665e-5,-7.84555012173915e-5,-6.428427163764057e-5
t714,-0.0001197867653388039,-1.2178536080053515e-5,-0.0003529482750382746,-0.00043562946506998674,-1.585543224415732e-5,-0.000954148528018891,-1.796068652299891e-5,-5.5831900512916386e-5,-7.979358324162545e-5,-6.743757220553833e-5
t715,-0.0001250384500925558,-1.2497617990995104e-5,-0.00036907795885628787,-0.0004559769419934785,-1.645114133633563e-5,-0.0009575630766326971,-1.8030933425162534e-5,-5.626130020494456e-5,-8.241383597565555e-5,-7.092159989463101e-5
t716,-0.00012989269335360326,-1.299912829088158e-5,-0.0003822717931709521,-0.000472205830586178,-1.702177977501247e-5,-0.0009777043110271461,-1.8390485987678437e-5,-5.707793260296008e-5,-8.391356730873521e-5,-7.323026442101274e-5
t717,-0.00013713909312840954,-1.3694476977307014e-5,-0.00040298708743129874,-0.0004978145275812898,-1.8066609729584157e-5,-0.0010475906862856964,-1.9675479265091925e-5,-6.114646421482238e-5,-8.764599684420848e-5,-7.877760520937068e-5
t718,-0.00013716384119803507,-1.4410067486296773e-5,-0.0004334798858154093,-0.0005402357714731735,-1.7329099705881365e-5,-0.0011438126852604668,-2.1499906437164702e-5,-7.016410732229748e-5,-9.132993523714083e-5,-8.701701366847593e-5
t719,-0.00014032865655892084,-1.5746244933855145e-5,-0.00047171985909892075,-0.0005971971965424562,-1.7560558991417852e-5,-0.0012943830386439176,-2.4409238238054016e-5,-7.928014638831823e-5,-9.904743459807368e-5,-9.492112282421302e-5
t720,-0.00014456758467876584,-1.600957291794398e-5,-0.00047571347635202104,-0.0006029644144607659,-1.7607539689417816e-5,-0.0013530254317877227,-2.557299201411745e-5,-8.378235035627991e-5,-0.00010191017613321998,-9.610796941483219e-5
t721,-0.00015455170068411645,-1.6860183254334055e-5,-0.000498721698574238,-0.0006358656746948424,-1.739339761492045e-5,-0.0014190063020002065,-2.6883489383752215e-5,-9.110619743541977e-5,-0.00010489710943866386,-9.922926449050111e-5
t722,-0.0001611993783024834,-1.716296354947238e-5,-0.0005044207227037371,-0.0006436370162034601,-1.7986920610561593e-5,-0.0014498139696945526,-2.7523702136238993e-5,-9.511428207909276e-5,-0.0001057522050821743,-9.962812208507751e-5
t723,-0.00016623991314793188,-1.7016385375843637e-5,-0.0005014739075324226,-0.0006395639828543452,-1.8567784068003103e-5,-0.0014952684427870918,-2.8462017865836526e-5,-9.57336834049787e-5,-0.00010588952700750632,-9.974314009361044e-5
t724,-0.00016745293720738324,-1.69545247019925e-5,-0.0004939744711157456,-0.0006288159870489376,-1.8866195885328668e-5,-0.0015729920078326155,-3.0086750737179982e-5,-9.705040468089509e-5,-0.00010542800806722117,-9.880721860101947e-5
t725,-0.00016273824049256477,-1.6260870376564438e-5,-0.000470514638305722,-0.0005949344860887645,-1.806793131994549e-5,-0.0016547449341059327,-3.181538751515388e-5,-9.41511635253493e-5,-0.00010206473434423976,-9.47172439350236e-5
t726,-0.0001445321800398351,-1.4291656069973641e-5,-0.00041071385841435137,-0.0005069912313742095,-1.6507608399603415e-5,-0.0016302539294153569,-3.129081082897757e-5,-8.131866785039717e-5,-9.095659775517156e-5,-8.185288881459182e-5
t727,-0.00013192324419211915,-1.3006678735277118e-5,-0.0003640867049259056,-0.0004489759350700726,-1.5848906088620517e-5,-0.0014168775470632352,-2.6887524592541175e-5,-6.273526362394005e-5,-8.084320514734862e-5,-7.140526534424606e-5
t728,-0.00012881601247132678,-1.2549234976068667e-5,-0.0003520477042736978,-0.0004342508942453738,-1.5971603613588132e-5,-0.0011624782925098252,-2.1923332711590517e-5,-5.676562254043184e-5,-7.804228818751416e-5,-6.88584776900515e-5
t729,-0.00012858952973901326,-1.2524663107531728e-5,-0.0003559944769634856,-0.0004391562170917766,-1.6062682656367317e-5,-0.0011043870449179535,-2.0822010796360057e-5,-5.626579181580507e-5,-7.964933463056867e-5,-7.004730807510337e-5
t730,-0.00012613917742431923,-1.2192536326591304e-5,-0.0003519962959968767,-0.00043432692310005144,-1.6024966196446395e-5,-0.0010659884907232224,-2.0107369076092017e-5,-5.5959712712581495e-5,-7.962609886888613e-5,-6.86253692167982e-5
t731,-0.00012368822518964533,-1.206978141128602e-5,-0.0003569449670979635,-0.0004402913725532591,-1.608708788022991e-5,-0.0010626074096127375,-2.005805004187892e-5,-5.6104605023583605e-5,-8.028079567730541e-5,-6.858067686830472e-5
t732,-0.00012677451046630287,-1.2206677912109269e-5,-0.00036392629160121056,-0.00044908883292230106,-1.638372587629249e-5,-0.00105931252778338,-1.9999513119908548e-5,-5.652150174426867e-5,-8.18034016369299e-5,-6.928387900859633e-5
t733,-0.00012784694716978706,-1.2277355728938273e-5,-0.00036427971146142174,-0.00044957077819725766,-1.687790454466242e-5,-0.0010635686737257076,-2.0073293687199216e-5,-5.655168957489679e-5,-8.088771141281735e-5,-6.93125792517022e-5
t734,-0.00012959350583331654,-1.2505068483661806e-5,-0.00036586135661364843,-0.000451531786538822,-1.7406569149715668e-5,-0.0010765807226029544,-2.0298890064398125e-5,-5.659410358559367e-5,-8.078499159799517e-5,-6.873269180486194e-5
t735,-0.00012991992131986566,-1.256252118368085e-5,-0.00036652684767597156,-0.00045241115004384817,-1.773312718936429e-5,-0.0010759713724772437,-2.0288539963702578e-5,-5.64848437479664e-5,-7.928752625186784e-5,-6.491635410007453e-5
t736,-0.0001290419521285209,-1.2530924355014911e-5,-0.00035189336417392446,-0.0004345558457501263,-1.763267959952154e-5,-0.0010715260152700835,-2.0202814985508476e-5,-5.591290567991231e-5,-7.895139860589393e-5,-6.467756019054741e-5
t737,-0.00011779773270316348,-1.213271094129218e-5,-0.0003376564911459623,-0.0004173604560334882,-1.6245218925075196e-5,-0.0009773947668865503,-1.8469280389438808e-5,-5.397792228397509e-5,-8.050105623090437e-5,-6.457078875338375e-5
t738,-0.00011835252593555023,-1.229828325608714e-5,-0.000349344873132176,-0.00043155259580664293,-1.5617347828027858e-5,-0.0009661282540280111,-1.8263511984537558e-5,-5.545976567907649e-5,-8.048087925700199e-5,-6.778147198478796e-5
t739,-0.00012417582559491751,-1.2509073305781406e-5,-0.0003659863360950539,-0.0004519271254950012,-1.6312899518938853e-5,-0.0009823826862202338,-1.8555035874572448e-5,-5.6193664883097e-5,-8.40712172437769e-5,-7.115930647129782e-5
t740,-0.00012881601153575314,-1.2958529087987703e-5,-0.00037911389899380175,-0.00046816620110741995,-1.696224270836625e-5,-0.0009940132128346865,-1.8766993016970823e-5,-5.6784855621705984e-5,-8.70657985959593e-5,-7.411367654245964e-5
t741,-0.0001365399093344375,-1.3591659327008459e-5,-0.00039993295256639656,-0.0004940910625812805,-1.7937281962975525e-5,-0.0010590830479479823,-1.995907332457455e-5,-5.973448530365643e-5,-9.029863148019639e-5,-8.065659667261925e-5
t742,-0.00013680053320631836,-1.4234822667523018e-5,-0.0004312402578647876,-0.0005363796952460599,-1.720166157491331e-5,-0.0011653560279801527,-2.198116457868898e-5,-6.949969352880563e-5,-9.395013642922358e-5,-8.955527406518714e-5
t743,-0.00013880443183188952,-1.549662428614109e-5,-0.0004699061958774478,-0.000593741514499922,-1.745687194156804e-5,-0.0013062699625686668,-2.4697955631688512e-5,-7.812033509341447e-5,-0.00010080347386034729,-9.837429634447327e-5
t744,-0.00014106687998528055,-1.5613765107660693e-5,-0.00047447038281572763,-0.0006006791143367021,-1.7540345088251792e-5,-0.0013690677331283064,-2.5928823487594483e-5,-8.201680001638167e-5,-0.00010111700699943379,-9.898655566623411e-5
t745,-0.00015071620126732248,-1.6393563809544916e-5,-0.0004959571261346846,-0.0006316655392751267,-1.7579273450405632e-5,-0.0014378159484253797,-2.731993079035011e-5,-8.990086331341315e-5,-0.00010388027773923228,-0.00010173812082826351
t746,-0.00015855957251649521,-1.6732365042388602e-5,-0.0005036328681145107,-0.0006423703832982274,-1.8150644100415663e-5,-0.0014775572991423758,-2.8118089105082393e-5,-9.274110042518419e-5,-0.0001043779366636846,-0.00010238246504398128
t747,-0.0001632893421783407,-1.6650279149626e-5,-0.0005029026524998371,-0.0006419231149716599,-1.8756470202389307e-5,-0.0015307219829256884,-2.921922001649851e-5,-9.402122913146715e-5,-0.00010359797203975929,-0.00010160624742220156
t748,-0.00016655026471895475,-1.6634072264174974e-5,-0.0005007297282579697,-0.00063927570870391,-1.8993056268082823e-5,-0.0016235647763509936,-3.1157591686394114e-5,-9.566307281740186e-5,-0.00010241087619940751,-0.00010098094019226572
t749,-0.00016194988434962862,-1.6039228573436532e-5,-0.00047567785008689354,-0.0006039446269356657,-1.8157936098208015e-5,-0.0016968604733684565,-3.270429837057299e-5,-9.274151031354999e-5,-9.862771614624084e-5,-9.5049846644407e-5
