Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t67,-857.1784937267739,3.3134281838347306,618.9271831473343,-3555.4269450607735,-3.8089543454307204,-0.23385713547122577,-2.8487302674029706,0.0,-1.5380033173631773,0.0,-1912.3255720574348,497.5963996220976,-206.77835048688308,0.0,654.4419874975031,0.0,-227.90120044326062,-227.90120044326062,201.53659908608114,526.8146275360584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.057618751720952,-4513.368700962867
t68,-272.6003100187463,2.381228521682715,255.15996961509154,-5799.862060099503,-3.7109865700649607,1.1637300711049647,-2.874928810104393,0.0,-0.8279861041354479,0.0,-408.7206663819129,363.2266804349234,-123.23904622539567,0.0,660.4185855164806,0.0,-229.39167514349137,-229.39167514349137,185.39081442986594,499.3595538796833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.105922872368865,-5118.624694900381
t69,-0.9383260109052571,160.89572581631546,136.0539943388876,-6430.594333110711,-4.346145108874225,3.138872039760372,-2.908997995518803,0.0,-0.43685816894196705,0.0,-1511.0693905644266,381.1407079954329,-74.97473021094629,0.0,664.3430486596258,0.0,-236.74373844383192,-236.74373844383192,110.44420201382462,330.131353008397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.891823246417971,-6722.500177432163
t70,-102.46098925371462,7.43898248898131,82.67430773910837,-5478.449926439382,-4.673842438205611,4.697149412253566,-2.9433142201514784,0.0,965.1434622208267,0.0,2.669995841735272,383.37478621891375,-48.030123335413236,0.0,666.2589382075371,0.0,-199.02021643328783,-199.02021643328783,67.86963933911687,112.98748934658681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15624976622621,-3751.6401275046087
t71,-335.69942416705453,3.778928731362612,-3.1393302650831174,-6558.534353980945,-3.958230069170895,42.47204859785052,-2.9478335293069904,0.0,987.6147232655928,0.0,1501.997490597652,250.69581170167123,0.37771911353809173,0.0,664.7017824455133,0.0,-5.178852755565401,-5.178852755565401,-0.3299611260665358,-1.083183433475142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7172824165987777,-3460.694235212453
t72,-192.22948652076684,8.228711128263058,9.841991650417185,-6708.868616748534,-4.765144183189477,9.136777038082528,-2.9187957396143247,0.0,989.166755769452,0.0,1533.8121325832067,257.0263203842554,-6.962912638245484,0.0,666.463087154852,0.0,-2.1199785183462723,-2.1199785183462723,5.072316239057102,5.650009713474105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5872190265780546,-3437.174030232561
t73,7.5326508054049555,255.49021681354134,-3.1141011467298085,-6710.752089250401,-86.65881425040334,39.300606404025075,-2.893982633082487,0.0,977.4716708079463,0.0,1206.387936210066,229.39009519423792,0.23159858165308833,0.0,690.6040726028771,0.0,-14.280630441157768,-14.280630441157768,-0.3092375875087896,-1.1080528308378916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7578305343173497,-3423.23086062721
t74,8.348593100701692,651.9961082820691,-1.8980186463131759,-6711.679629395188,-659.1588811775132,23.38925912345121,-2.8886802330398496,0.0,974.972846223354,0.0,1006.9088612393248,191.24837444902266,-0.4466125422080722,0.0,690.9939869541197,0.0,-11.949115731533766,-11.949115731533766,0.08884552029155657,-0.6004670972430404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1505864642020924,-3849.4730591980356
t75,7.975258816986752,1023.2517933182316,46.90627665825696,-6711.721159829279,-1048.9594810745484,6.4057397213050535,-2.8852976628195393,0.0,974.6794928102483,0.0,865.0550343022787,137.5618649324573,-28.380978233130236,0.0,691.1080913694818,0.0,-3.544100963949802,-3.544100963949802,20.35395506685751,26.565875554458103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9699950461774733,-4003.1417312232916
t76,8.011498892728923,1386.5240736024698,48.48769981735313,-6711.140733966985,-1274.1976093280082,6.791327933258344,-2.914659311937612,0.0,974.4076377788213,0.0,832.0576728594742,122.6371580800519,-29.184482370501428,0.0,691.218326238142,0.0,-2.857965745205348,-2.857965745205348,19.38265088024832,25.20680043792288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.652194307944683,-3912.0807642553154
t77,8.085453808038437,1272.464591148584,97.50711806335357,-6711.313983577304,-860.5299864353256,4.680333796470677,-2.86890216014217,0.0,974.8322992169353,0.0,1079.1560726272846,161.73394936327009,-56.171924761594255,0.0,691.0485110247923,0.0,-2.0381671532598773,-2.0381671532598773,42.99423747077918,60.218971901545274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.20196257427449,-3252.4415553941067
t78,0.45230237640043924,475.98134141857645,497.2631001514851,-5950.327468532952,-5.301104613400639,2.170753263831557,-2.811491776724324,0.0,989.3910412709542,0.0,1967.9290327755998,190.97117328935633,-182.68799676254832,0.0,667.4084521520276,0.0,-1.0272367473453414,-1.0272367473453414,163.98896800890014,458.8848833776701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.79208126795288,-742.5335683634671
t79,-1.295767301739943,36.9769014200956,1155.716741640213,-5938.490206990749,-4.216016007718281,-0.05646665344102075,-2.7487637124631874,0.0,988.6048847889467,0.0,1941.2506884910795,477.81427013131565,-259.1017222398049,0.0,662.2044945149498,0.0,-2.100737758103321,-2.100737758103321,203.02572759154214,535.7274539506384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.903034206163397,-229.6922900995063
t80,-20.70208597549481,135.23548534253223,1335.672445942952,-5267.262799029565,12.294348639647978,-0.4923854146109079,-2.7809312576409866,0.0,10.496627115944875,0.0,-107.45076753303942,547.6709002754301,-284.88184936904753,0.0,3.0607358397597864,0.0,-86.06767573034332,-86.06767573034332,222.2010042356157,557.2588354011109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.42821966087217,-3115.244006907965
t81,0.5662343572175814,886.2975948226986,1449.312068903229,-3598.73573625209,-2.2379617328597305,0.7299215430380173,-2.7795248526226715,0.0,-1.6752732804179686,0.0,-177.69479021272946,528.7859427354808,-290.021085395521,0.0,663.2004257184594,0.0,-14.53650744682892,-14.53650744682892,213.62436570630518,544.5380901957262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23055265095081,151.60670471130504
t82,0.514445546382376,1278.1297312948818,1584.2137295689358,-4926.185422925742,-3.530629225904704,-0.028129607846040017,-2.7610660225573156,0.0,-2.40283392521701,0.0,-688.2580580005024,529.2274868373013,-302.10875493213433,0.0,664.533579804289,0.0,10.094174930166105,10.094174930166105,216.12192426559193,547.8381193794119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.963293326874236,-1126.4708214096518
t83,-1.8616982677303895,764.1887123490924,1537.5193581382914,-4194.217065766468,-0.5273747398705382,-0.2714768197729427,-2.7455539737484287,0.0,-0.7430529395973053,0.0,-597.004041750022,534.2811396175973,-301.24903672893504,0.0,177.79194852288924,0.0,-2.8873941503601657,-2.8873941503601657,217.2254070102938,548.3841441532468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.76802877716466,-1371.7714082726188
t84,-0.0008405329390370753,889.1976043110908,1474.2316850793381,-4607.379995176869,-2.6737991988984504,-0.13982464565970076,-2.7837451806390163,0.0,-1.9673497352874847,0.0,-404.8806545777579,487.53521451678716,-297.5932501019453,0.0,660.6529463275426,0.0,30.44570294183484,30.44570294183484,206.33562434073872,532.4780503382851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.454834794287308,-1033.5517631468308
t85,-2.289382489600939,835.2681479768562,1374.5920539205458,-4942.140983875994,-0.0012475069097490632,0.30688107417472565,-2.7849409551536155,0.0,-1.1608831213441135,0.0,-1383.8355078573095,442.08605275649325,-284.7153607547617,0.0,281.6760272250741,0.0,98.40230341366657,98.40230341366657,198.04913937501328,524.5880361327097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.787825343540703,-2784.3451866164137
t86,-4.718836860757619,853.7298458418363,1158.4803227006455,-4665.611092921804,1.0428881207208178,2.2761306216357298,-2.794100278985752,0.0,-1.1517301185461974,0.0,-1531.4280377892658,397.86955532610546,-254.21353821651928,0.0,365.3992878434085,0.0,114.06088310047642,114.06088310047642,162.85444633783914,469.5110486026881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26770534224363,-2833.899749932291
t87,-2.3057129585204166,934.0767739513522,997.0518819345266,-6028.503924312858,-1.6447199317954073,2.57458856553194,-2.7755995969064315,0.0,-2.2410522622187727,0.0,-1581.5022477466432,358.8842988567101,-237.58791747279747,0.0,661.943476860202,0.0,153.33446294896152,153.33446294896152,152.17897571020706,436.4317433148881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.688385371997015,-4019.4388945623955
t88,-8.648574699209348,885.4918127793744,902.5661867558188,-6709.0870106062175,-1.5855479284236935,3.225124467495334,-2.815695243089067,0.0,-2.5353876482055284,0.0,-1978.6479852828502,399.04003406341496,-232.64317138155667,0.0,664.2552257358789,0.0,170.68245258339124,170.68245258339124,148.94078731498826,425.7539833322344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.515557291173195,-5177.840870464738
t89,-1.0814852873809286,387.95525580419417,1217.6493863349383,-5861.511376082337,-1.8190399038021496,1.2683726830368869,-2.7281451694852876,0.0,-2.181646754857411,0.0,-1509.3989994846563,555.7528167937626,-266.39692569605927,0.0,661.8110859246076,0.0,218.83106976236365,218.83106976236365,219.63943987075737,555.9136895895967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.395985477929685,-3657.8614173308874
t90,-218.96854492682178,2.760288755783222,1032.2492016420397,-1926.974770302685,-1.3630417099157057,0.7919490250551462,-2.7372256463722806,0.0,-11.251198196790028,0.0,-1981.2815829837025,557.4307323784592,-253.75728572898998,0.0,660.7043912148333,0.0,248.66795218343617,248.66795218343617,224.12718880580394,562.0239923258971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.45296025239475,-973.3629612329279
t91,-103.1432748828529,9.004151524912231,614.715509912703,-817.764500895496,-1.941702571899441,3.2037202108353995,-2.7564545336681476,0.0,-8.104444747649609,0.0,-1976.796357606834,450.1160586161277,-201.87977304111507,0.0,664.5420906091094,0.0,248.71721176634753,248.71721176634753,166.8960374949142,459.3346974780666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.79369523449418,-259.9335141346455
t92,0.21498443880864215,150.1429327386968,388.3034749641647,-2892.367929201353,-0.5532177589302592,4.877130768102688,-2.8422814892392125,0.0,-1.941421873648551,0.0,-1499.8833626493972,376.87975289515987,-157.61096984435625,0.0,664.557310540328,0.0,248.73307240597285,248.73307240597285,117.33491751279269,352.52856079569005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.662153524241262,-2013.5561268754764
t93,10.69783961484245,524.4408397093739,427.69153075515896,-710.0088650964162,-8.625851650876939,13.670812934437436,-2.868227571710122,0.0,-489.1009542588829,0.0,-1977.3236356798734,579.1528070054467,-162.53741559474008,0.0,691.2110420686151,0.0,226.19882493647685,226.19882493647685,18.37226830612684,22.204948143494903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.574006365727769,-616.1992178077775
t94,6.051299213077982,4.410573263897277,50.756730447976224,-77.07437766750172,-113.5675067772454,16.878497078509554,-2.888420898027107,0.0,-828.3873742769248,0.0,-1247.8958174805923,371.7393002972153,-32.14171590447825,0.0,693.1916437524217,0.0,172.0037656026426,172.0037656026426,1.243901433550434,0.9498390955467357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366901666377316,-811.2892070506514
t95,-367.99275562424646,-68.23304767035006,9.166087748054906,-970.909057497126,-123.53425756014076,22.726073896767957,-2.9186545531356387,0.0,-26.898907063412366,0.0,-56.34347988359764,207.30799231524838,-6.52722340900209,0.0,692.8249051470589,0.0,113.18722506283393,113.18722506283393,0.4163128890373571,-0.16886797869051406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999777609478087,-462.11045135691836
t96,-6.034552952881313,-3.235514140293162,2.802485640640498,-2970.2467419267755,-370.92524178183794,101.21979771682209,-2.9190265210245343,0.0,-0.5308632777775983,0.0,-2.3646604175664834,197.15512716183594,-2.5968012928987037,0.0,692.8393723648612,0.0,118.8999953785742,118.8999953785742,-0.7516048347446542,-1.7906263242703062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592849589363823,-2124.9860102393986
t97,363.9921892543289,13.791152535962283,42.700603304596825,-23.361579056570008,-884.0446787108403,462.36867059198494,-2.956487605788425,0.0,8.789882336096753,0.0,139.03414394055244,65.94990831890675,-28.16513831589043,0.0,694.1167459206954,0.0,143.60294327714126,143.60294327714126,-1.2998424500087538,-2.642362959401339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96758615745091,1141.4466798163585
t98,52.96688179422017,2.442472445534804,1826.4224840547354,-7.105271455976435,-566.8049265832142,2355.814098476162,-2.979456835201745,0.0,-2.118957008569737,0.0,49.418685096038644,29.534481408535044,-244.85457651477464,0.0,694.6593494106085,0.0,139.46682016755756,139.46682016755756,-4.270277127977778,-6.906007311058943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.333869468750095,4469.486489652927
t99,0.41908336361666443,1.8723905680481039,2111.7340306884203,-4.488557281257272,-1.6967406813182606,2368.0119199119454,-2.9738364656368503,0.0,-1.5040791384858494,0.0,-3.4739172026631877,582.6277208565712,-259.88118472197334,0.0,694.737069816606,0.0,104.99169338673659,104.99169338673659,-13.076495015507192,-19.49683712538865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.5061057131916,6162.3000600596415
t100,-0.0006004774659231771,2.265281329908248,1791.1727884232782,-3.221122549838583,0.04956091910116811,2368.475572284474,-3.0110436194863723,0.0,-1.4162770904644049,0.0,-5.544458428980988,584.3638172773235,-238.29743671571117,0.0,694.8067804723823,0.0,77.63150929352906,77.63150929352906,-13.424082709346237,-20.020299528292753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.6803203791267,5904.141818553066
t101,0.32010731100581324,2.601758698834601,1346.4148540073033,-3.2188798309889535,-0.17226985586057708,2368.6444348319064,-2.9934259631554596,0.0,-1.0357267026250838,0.0,-3.5255739057126902,584.3763197521703,-215.42017045995334,0.0,694.8203269392341,0.0,47.666329455145444,47.666329455145444,-13.914245202365265,-20.80044647070588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.4186416775365,5515.8483637369145
t102,0.38778217768503964,2.191167033943202,981.3575751965886,-1.5362794941074753,0.8292190812326226,2368.4351943890824,-3.0000621538647465,0.0,-0.8872842270601495,0.0,-2.851686648901932,584.215851217124,-205.4845365643995,0.0,694.8128711416009,0.0,28.62091815040492,28.62091815040492,-13.62172456445063,-20.28538446734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.2595846212339,5081.064123039172
t103,0.41781449423342565,2.347503585470804,732.6060507920902,-0.6762235021615197,2.185700124005052,2368.404389083008,-3.07921818482464,0.0,-0.9042416701020102,0.0,-3.023011174422436,584.3475557425222,-192.83736210154797,0.0,694.7919222091989,0.0,50.56464679326092,50.56464679326092,-13.56671493114905,-20.103481519989487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2751287255019,4892.315105258356
t104,180.33329991885785,52.09201606877377,612.0390491915023,534.4523370104207,66.32464073220581,2368.444489461752,-3.0431198513006166,0.0,26.764698340441328,0.0,102.12439249554154,584.7655706414532,-184.83645340518484,0.0,693.329131222112,0.0,81.06455655575166,81.06455655575166,-13.263480199207237,-19.690141169463573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.8613549320594,5715.826898501467
t105,234.3423966305918,83.59986801087416,1017.0292683852654,1347.622865755864,144.96953089605267,2368.4050477878036,-3.0444237377869285,0.0,-8.102416587009884,0.0,-9.20505405866379,584.9888217641881,-210.36968089184404,0.0,693.2808356551152,0.0,108.5962901703985,108.5962901703985,-13.468740789322709,-19.966631135305647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.7663540974645,7047.040622124083
t106,293.065476098559,191.1646256608965,898.2400256770261,1511.595128916687,505.74694959809585,2368.3373140538006,-3.0184965407952404,0.0,-980.6787322003883,0.0,-1977.6509795342672,584.3138492161133,-204.97202955016803,0.0,693.1687823319369,0.0,157.59290218975593,157.59290218975593,-14.290081556894165,-21.34147363084594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.3937580550603,4898.259920974328
t107,351.4390285455729,0.7401026221768916,615.0117546148003,3214.1207589710384,5.507957979586536,2368.403676274307,-3.0389762521090233,0.0,-993.3225347495021,0.0,-1988.2483619084942,584.5699564940721,-187.30467156275154,0.0,694.8532761161337,0.0,146.74830880742968,146.74830880742968,-13.780257543829293,-20.55366769816783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.4796743510947,5587.374333868787
t108,335.2664569813942,1.2164822920522056,303.5739531326976,3548.7245584680777,6.173322169005587,2368.4641051574235,-3.059518114407183,0.0,-991.1542968478595,0.0,-1978.7910235878048,584.0855944480222,-141.61877159295557,0.0,694.8134973988444,0.0,181.61180179136517,181.61180179136517,-15.714582624514946,-23.465795366668885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.7539641734113,5874.491549669447
t109,20.737182521262184,0.7105586739598948,187.79173162626694,5569.208332751227,17.481756101057726,2369.2572855896415,-3.0965378457567567,0.0,-991.3198268321327,0.0,-1984.1470780535446,586.5426824783028,-101.41233050001858,0.0,694.8452821100675,0.0,182.94760113368358,182.94760113368358,-32.16654702155648,-50.16304693217046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.6398998322045,7552.804546766178
t110,-0.9312593712493253,0.357548843463519,224.07553192681462,5261.104934222601,3473.559298235121,2370.6356211673046,-3.113887971340773,0.0,-991.3314920027885,0.0,-1989.8314894873959,590.8122488966146,-111.78219349106456,0.0,694.9262832628474,0.0,167.33612023438434,167.33612023438434,-67.27411031848521,-124.52697895377969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.9107560261839,10571.263051453616
t111,-3.736241679176601,0.530481163422337,68.58092918829607,6268.440263299569,4675.480570617465,2370.916287537537,-3.1047224633621227,0.0,-991.2991094599236,0.0,-1990.457175146401,591.5286825455935,-38.19821752714938,0.0,695.0045569613319,0.0,149.43579778175268,149.43579778175268,-68.39798105590381,-127.52394891462626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.5752312035493,12656.211201833727
t112,-3.4169241201743716,-15.342421918141554,-422.57657880537454,6692.874136847545,4333.08831878642,2372.7566597992345,-3.115719187272589,0.0,-986.2236399482972,0.0,-1969.7536484829882,594.947751615809,156.5288814127647,0.0,695.6622902715155,0.0,189.49912515125027,189.49912515125027,-56.87936663117648,-98.17143988338177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.5368230931958,12577.91337315218
t113,-4.458708171491708,0.34367307159118354,-58.22286471962934,6683.64270016568,4720.040863476563,2372.5248484623517,-3.026272015453287,0.0,-986.7118306262495,0.0,-1985.9061866306124,594.7704745847946,31.103906245889675,0.0,694.9689143657258,0.0,165.6220118541682,165.6220118541682,-16.31624043432052,-24.18888265711621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.5899809718176,13183.398399797876
t114,10.904838973724509,0.533399613187612,51.324013520343215,6705.451134301803,3865.778412316149,2370.282024325732,-3.0413070440636147,0.0,-990.4010488242922,0.0,-1983.0677692692,590.6171556641082,-29.753186407547787,0.0,694.6179519126902,0.0,223.97743245008132,223.97743245008132,-18.842569771659754,-27.955030316197394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.7242914764747,12554.127175371414
