Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.006788289462764259,0.04092221785640556,0.007139316640963969,2.9268104747247292e-5,0.0001601989624444569,0.0,0.0,0.0,0.0,0.0,0.008945984264966272,0.04271303513656941,0.012041432825517133,2.8523013336384675e-5,2.835839540657242e-5,0.00016367909331522728,0.0,0.0,0.00016854303780822696,0.0,0.0,0.0,0.030502250867860882,0.006633591783593382,3.055687399739564e-5,0.0,0.0,0.0,0.0,0.00011085283575702298,0.008285480188856305,0.03820717463981215,0.011624665223812709,3.0207161298487496e-5,0.0,0.0,0.0001768285777948583,0.0,0.00013233094504556432,0.009983142167137261,0.03768776939876432,3.07147019685304e-5,0.0026079893410121836,0.0,0.0,0.00018080528230605568,0.0,0.0,0.0,0.00554646426740456,2.237929612032384e-5,0.0,0.0,8.905670153741805e-5,0.0,0.0,0.006882989942759387,0.02969064254297696,0.0009072702048514022,2.1404808501893277e-5,4.0483633639384504e-5,0.0,0.0,5.4769175997479615e-5,0.0,0.0,0.0,0.007098237760815707,0.030680327785396623,3.0127673136415827e-5,0.0001470687112978866,0.0,0.0,0.0,0.0,0.005689542985439111,0.036086387634354886,0.0,0.0,0.0,0.0,3.2053168885256894e-5,9.061357139083116e-5,0.0058626371856894495,0.003436157570867009,3.182772850938716e-5,0.00012102066642865653,0.0,0.0,0.0002145147227122554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39812918452197416
t10,0.006710809338051956,0.04536387283638011,0.007369113490307626,2.9332695312674726e-5,0.00016187593274703292,0.0,0.0,0.0,0.0,0.0,0.013549462188065967,0.05250059061079851,0.013230969431916128,2.8510106817839713e-5,2.834395845978738e-5,0.0001641735353993713,0.0,0.0,0.0001708001905750901,0.0,0.0,0.0,0.03143332247090258,0.006700655345092838,3.0497823929060493e-5,0.0,0.0,0.0,0.0,0.00011067753741988709,0.014176749605082509,0.04533902606323689,0.012858732687401304,3.019116727546396e-5,0.0,0.0,0.0001786601360641126,0.0,0.00013237911215162397,0.010424885858436591,0.0415317235970278,3.076837514280968e-5,0.0026156775993371826,0.0,0.0,0.00018189001091373789,0.0,0.0,0.0,0.005623117711889422,2.2331686192480658e-5,0.0,0.0,8.623904141495705e-5,0.0,0.0,0.00700108876145294,0.02807475328189011,0.0007949228574976798,2.1327078809547942e-5,3.980333458340308e-5,0.0,0.0,4.882506584909578e-5,0.0,0.0,0.0,0.006738834532956803,0.03485375910091984,3.0215017808305165e-5,0.00014837168216310495,0.0,0.0,0.0,0.0,0.005688797174153971,0.036147538140193405,0.0,0.0,0.0,0.0,3.2043892780009945e-5,9.061101178067346e-5,0.005863209028795752,0.0034357158278966985,3.182154613820132e-5,0.00012100910757588142,0.0,0.0,0.0002144933598548758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44019251994684366
t11,0.006652825385479874,0.051793671425737556,0.00760073315319202,2.940102275346532e-5,0.00016352009766955935,0.0,0.0,0.0,0.0,0.0,0.015171497709819267,0.055443251292428136,0.013884400624938597,2.8540676936500342e-5,2.8374879016376807e-5,0.00016367521359064399,0.0,0.0,0.0001722187416605135,0.0,0.0,0.0,0.031862715401060226,0.006750620515144782,3.0451284170789558e-5,0.0,0.0,0.0,0.0,0.00011047250821933361,0.009629673598980586,0.04203495729252461,0.013162515736107357,3.0149373022878525e-5,0.0,0.0,0.00017866874796795249,0.0,0.00013152564910314375,0.010474716801468675,0.044252736813511384,3.075470794931035e-5,0.002621849367839137,0.0,0.0,0.00018244170548358798,0.0,0.0,0.0,0.0056754352745714874,2.230398418647758e-5,0.0,0.0,8.1647629311188e-5,0.0,0.0,0.007145600531177595,0.03481967581832564,0.0007233161245759205,2.1201696690075075e-5,3.912442909103332e-5,0.0,0.0,4.422008963364131e-5,0.0,0.0,0.0,0.005616297930867537,0.03779733999819661,3.036230744134667e-5,0.0001497700418652986,0.0,0.0,0.0,0.0,0.005696397184769526,0.036200459629505535,0.0,0.0,0.0,0.0,3.206590437171954e-5,9.061131033282155e-5,0.005864623448929314,0.0034357992683505144,3.183549402645655e-5,0.00012100169131410874,0.0,0.0,0.0002145656451362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4564700151584463
t12,0.006070986745825928,0.05842558016679717,0.007850693368278226,2.94894068041497e-5,0.00016511288132722152,0.0,0.0,0.0,0.0,0.0,0.011296777399273822,0.0514501547848458,0.01401074381149693,2.8527511964638828e-5,2.836306352766867e-5,0.00016241682126559532,0.0,0.0,0.00017264443921636603,0.0,0.0,0.0,0.034843014682136964,0.006838879678565034,3.0439744448620944e-5,0.0,0.0,0.0,0.0,0.00011035456556363486,0.04426537653976362,0.0548366627654905,0.015386275943737426,3.015055363606053e-5,0.0,0.0,0.00018104408954063074,0.0,0.0001317941959863306,0.009735946360296137,0.04570294560198056,3.076431357549929e-5,0.0026261293817985104,0.0,0.0,0.0001829848881329008,0.0,0.0,0.0,0.005684256078154345,2.2264858572245426e-5,0.0,0.0,7.690926207604989e-5,0.0,0.0,0.006886911567272501,0.040413402888375485,0.0006707403529938319,2.1105329392586827e-5,3.8420374925705955e-5,0.0,0.0,4.0837439420495585e-5,0.0,0.0,0.0,0.007025956903441002,0.1532582842353976,3.045573984298382e-5,0.00015287301633850012,0.0,0.0,0.0,0.0,0.005688797491290633,0.03617672901309128,0.0,0.0,0.0,0.0,3.205318229391964e-5,9.06046057622126e-5,0.005863279441562039,0.003435015561778359,3.18395901601009e-5,0.00012098414091012555,0.0,0.0,0.00021455771929492127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306005324976228
t13,0.007752241408349386,0.08686693865404406,0.008178833296730558,2.9569560995533614e-5,0.0001670082478410867,0.0,0.0,0.0,0.0,0.0,0.012137028177632512,0.05370720067964443,0.014693240170964177,2.8505530187537244e-5,2.8342194779120374e-5,0.00016191946466669982,0.0,0.0,0.00017370842111591196,0.0,0.0,0.0,0.03735366945080235,0.006908803350209019,3.0424794828242474e-5,0.0,0.0,0.0,0.0,0.00011018586828301212,0.020793681226147477,0.04926684187444181,0.015685688584552267,3.0079529279536493e-5,0.0,0.0,0.0001806791195564878,0.0,0.00013075117959197578,0.014065407988077094,0.05299784488125802,3.077347775196726e-5,0.0026449324963142727,0.0,0.0,0.00018415285883201962,0.0,0.0,0.0,0.005689618268850431,2.2169938657561607e-5,0.0,0.0,7.230816743431839e-5,0.0,0.0,0.007073420687165542,0.03323150389743041,0.0006274138208006372,2.0973133045571285e-5,3.767520639643635e-5,0.0,0.0,3.835284535136373e-5,0.0,0.0,0.0,0.006969653079480832,1.8307981600233256,3.055138130426949e-5,0.00015445070933840275,0.0,0.0,0.0,0.0,0.005690997662160082,0.036226251750291136,0.0,0.0,0.0,0.0,3.202855016584315e-5,9.059937595707392e-5,0.005860427441322191,0.003434363601951741,3.1819928735148846e-5,0.00012096849611390908,0.0,0.0,0.00021448927826705407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3208066497304225
t14,0.006747644659454867,0.08046964629987371,0.008310545907607292,2.961807086632518e-5,0.0001677625409211433,0.0,0.0,0.0,0.0,0.0,0.013011210665151991,0.056577466737069634,0.015447197162273538,2.8512936515802097e-5,2.8349824691526677e-5,0.0001614052306186757,0.0,0.0,0.00017487834121232288,0.0,0.0,0.0,0.04116757224854495,0.006986059166438284,3.0426367524825883e-5,0.0,0.0,0.0,0.0,0.00011001598739745195,0.014832663134212875,0.046371858778313076,0.01604728559034497,3.0020981494267212e-5,0.0,0.0,0.0001804353083832466,0.0,0.00012966478801161281,0.012380137054653576,0.04831112469441583,3.078484890514925e-5,0.0026476357955582,0.0,0.0,0.00018390969636295943,0.0,0.0,0.0,0.005678531160193947,2.209800887116122e-5,0.0,0.0,6.788764560823255e-5,0.0,0.0,0.007139862223923359,0.03033577753118629,0.0005893079718755712,2.085010517109833e-5,3.6877551124571496e-5,0.0,0.0,3.683338425720398e-5,0.0,0.0,0.0,0.006816699846043791,7.172551087554065,3.0665303388541454e-5,0.0001557723047464185,0.0,0.0,0.0,0.0,0.0056931822776187385,0.03621259720886991,0.0,0.0,0.0,0.0,3.203318458209712e-5,9.059703624980505e-5,0.005862114551273676,0.0034340261246195306,3.1818306737035314e-5,0.00012095438163033211,0.0,0.0,0.00021449407778130358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645767900556635
t15,0.007171770140133679,0.08116303266728532,0.008486378809264531,2.9682584504466412e-5,0.0001685808186263961,0.0,0.0,0.0,0.0,0.0,0.01519239579590766,0.060203290814431105,0.01625341315128181,2.8508263446837586e-5,2.8345113680446757e-5,0.00016088027747262966,0.0,0.0,0.00017598665963633817,0.0,0.0,0.0,0.04521705770654565,0.007055372347937227,3.0429255487595956e-5,0.0,0.0,0.0,0.0,0.00010979829292593608,0.012020988460072697,0.04453871233886771,0.016489899443266696,2.9971025530284424e-5,0.0,0.0,0.00018030398118355485,0.0,0.00012857181999865748,0.012559709794342138,0.0463316560799949,3.075537847354837e-5,0.0026546592632817217,0.0,0.0,0.00018388319224634244,0.0,0.0,0.0,0.005684344690182974,2.2035946223430394e-5,0.0,0.0,6.387547883114752e-5,0.0,0.0,0.007284648086586627,0.02969285836672017,0.0005541276017844598,2.0728739525150646e-5,3.601944770898986e-5,0.0,0.0,3.629410575106588e-5,0.0,0.0,0.0,0.006916895278064407,9.647824027841143,3.078049894320389e-5,0.00015707527782681872,0.0,0.0,0.0,0.0,0.0056911969867017515,0.036164387901164705,0.0,0.0,0.0,0.0,3.203250506875367e-5,9.059709307061574e-5,0.005864102101914615,0.0034338360710032914,3.182120209055278e-5,0.00012094187290409062,0.0,0.0,0.0002145170213811878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126591177590415
t16,0.008810007980904104,0.08466357005426883,0.008678352848048014,2.9722186143062398e-5,0.00016940919082146993,0.0,0.0,0.0,0.0,0.0,0.022098313225627716,0.06471204671628543,0.017086002790289156,2.852090973063036e-5,2.835784846533347e-5,0.00016030020564245602,0.0,0.0,0.00017711306149576186,0.0,0.0,0.0,0.04512550937389912,0.007076294985262667,3.0422481410642254e-5,0.0,0.0,0.0,0.0,0.00010943721018160296,0.009422610172017782,0.04211107570358091,0.016805619801120684,2.9929353045679775e-5,0.0,0.0,0.00018009424772465606,0.0,0.00012742784621102283,0.015376762306257251,0.046119825738360445,3.074835634932847e-5,0.0026583087628960665,0.0,0.0,0.00018403400486681015,0.0,0.0,0.0,0.005667549397355758,2.1994401274275282e-5,0.0,0.0,6.011878546076224e-5,0.0,0.0,0.007508342825228042,0.029449029604108196,0.0005191636864046287,2.061175004710337e-5,3.5082253260724696e-5,0.0,0.0,3.672238052890573e-5,0.0,0.0,0.0,0.007299727805736379,19.924034809854703,3.09251417293661e-5,0.0001583787609609617,0.0,0.0,0.0,0.0,0.00569386632241674,0.036165735537058576,0.0,0.0,0.0,0.0,3.2061659163931266e-5,9.060347136697342e-5,0.0058658244981150106,0.003434124921591719,3.182838173205539e-5,0.00012093352940214827,0.0,0.0,0.00021454463801706789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.418521796966573
t17,0.0069647623888519795,0.06391141650397211,0.008609866310441147,2.9757424369601447e-5,0.00016906106946639179,0.0,0.0,0.0,0.0,0.0,0.010249259700685312,0.05038626093996838,0.016160329450229678,2.8489444228574798e-5,2.8326667399583677e-5,0.00015814235568477965,0.0,0.0,0.0001760285634182887,0.0,0.0,0.0,0.044453671289455994,0.007082613589475885,3.0382699086594964e-5,0.0,0.0,0.0,0.0,0.00010899486646637743,0.008806220441558469,0.04217855318686937,0.017854978138321397,2.9894956022460292e-5,0.0,0.0,0.00018047231145011617,0.0,0.00012661109451686883,0.01019324083832702,0.0387682833840056,3.0741896362218976e-5,0.0026399324786482384,0.0,0.0,0.00018302950587270627,0.0,0.0,0.0,0.0054584685819882624,2.195886406595583e-5,0.0,0.0,5.660284524014004e-5,0.0,0.0,0.010205117068112113,0.04755016704781998,0.0004850394556404066,2.0555699900973507e-5,3.403323133391234e-5,0.0,0.0,3.827212666854683e-5,0.0,0.0,0.0,0.007461477053287631,27.863942100940463,3.103930863603265e-5,0.00015958143566455413,0.0,0.0,0.0,0.0,0.005691787687051649,0.036183415848078784,0.0,0.0,0.0,0.0,3.204649138831776e-5,9.060771595756054e-5,0.00586258308220246,0.0034334433344825658,3.1820712638065194e-5,0.00012091601907201567,0.0,0.0,0.00021446330264808733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.316664819347494
t18,0.006298275790575798,0.06134537521499025,0.008797630423065582,2.9774484203129106e-5,0.0001697219771603997,0.0,0.0,0.0,0.0,0.0,0.013323767724743082,0.05529138589200648,0.01664777257261001,2.8479819361541177e-5,2.8317058432534358e-5,0.00015745674246030972,0.0,0.0,0.0001769975099228394,0.0,0.0,0.0,0.050749153923455435,0.007152500736846542,3.033658258198964e-5,0.0,0.0,0.0,0.0,0.0001086578206039446,0.18830780696848096,0.06116667627093399,0.022466069597670765,2.989202551028805e-5,0.0,0.0,0.00018333634583781675,0.0,0.0001267660624465631,0.008847361058186919,0.03734436950602758,3.0760951728539264e-5,0.0026281638857355667,0.0,0.0,0.00018300959785111847,0.0,0.0,0.0,0.005230044666144105,2.1888477873042967e-5,0.0,0.0,5.439257521849471e-5,0.0,0.0,0.01304777140089872,0.058157949607197765,0.00044921611245928527,2.052350045405925e-5,3.2808496950203585e-5,0.0,0.0,4.17097108652842e-5,0.0,0.0,0.0,0.007932938729836659,3.1696490622051394,3.107659730495644e-5,0.00016062102921162485,0.0,0.0,0.0,0.0,0.00568931445259352,0.036186055025764156,0.0,0.0,0.0,0.0,3.201961777578565e-5,9.06086758335936e-5,0.005860425939081622,0.0034328840145529844,3.179776213534712e-5,0.0001209028580736692,0.0,0.0,0.0002143737359731951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8481382017347667
t19,0.0065865314744782905,0.07865266216381708,0.00929914118934378,2.983082296174105e-5,0.0001716177428866293,0.0,0.0,0.0,0.0,0.0,0.021543919092981156,0.0625665656463671,0.016612629619925646,2.8490403619066205e-5,2.832732015885505e-5,0.00015670996539211506,0.0,0.0,0.00017805236218299334,0.0,0.0,0.0,0.059840624170833995,0.00722228204568944,3.0302362944051893e-5,0.0,0.0,0.0,0.0,0.00010827921228156373,0.22046281656070704,0.05910515541675146,0.021903565197265232,2.9843237647852056e-5,0.0,0.0,0.0001834059921425751,0.0,0.0001256077094722807,0.01052077448520953,0.04218503110529362,3.0842532590533125e-5,0.0026271247894937714,0.0,0.0,0.00018424254666123005,0.0,0.0,0.0,5.3157102477401666e-5,2.2477167595323113e-5,0.0,0.0,3.3104899959651296e-5,0.0,0.0,0.00013226866901315133,0.0006392311013671564,0.00036517538895995834,1.536787836489707e-5,2.881275237830158e-5,0.0,0.0,1.3586180303358613e-5,0.0,0.0,0.0,0.009780858335082404,0.6324644919809561,3.1109427109588246e-5,0.00016156704842798883,0.0,0.0,0.0,0.0,0.0056897328573716766,0.036209207215521205,0.0,0.0,0.0,0.0,3.2020548090852416e-5,9.061470613112927e-5,0.005859955427493056,0.003432527642242087,3.1791737409463354e-5,0.00012089385645951469,0.0,0.0,0.0002143412181480394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315836668309961
t20,0.007596601583995586,0.11677306189657266,0.00978626436911096,2.988708221531579e-5,0.0001734594021504219,0.0,0.0,0.0,0.0,0.0,0.10132347893137669,0.07035557660343182,0.016008718296681254,2.8482461695981606e-5,2.8319682805299495e-5,0.00015578379888162854,0.0,0.0,0.0001787717963937023,0.0,0.0,0.0,0.05987343997970018,0.007217936939839539,3.0258419401392905e-5,0.0,0.0,0.0,0.0,0.00010770032428782431,0.22928325119166318,0.058504755878275166,0.020220784227052382,2.9773678378464545e-5,0.0,0.0,0.00018291292243823796,0.0,0.00012416749408713268,0.01374524558666564,0.04848130331524077,3.087188832574973e-5,0.002630820528710164,0.0,0.0,0.00018528342863949473,0.0,0.0,0.0,0.010709895904407095,0.00013169953761419366,0.0,0.0,0.037079845425830364,0.0,0.0,0.017241155915796953,26.794077289978908,0.023202715856538665,9.157724751251279e-5,0.00046944256578033175,0.0,0.0,0.016979276286873145,0.0,0.0,0.0,0.013800366146825796,0.4580621816309537,3.113857275657937e-5,0.00016168609084174772,0.0,0.0,0.0,0.0,0.005684500144508437,0.036233187306147746,0.0,0.0,0.0,0.0,3.203494805563908e-5,9.062290536284085e-5,0.005857718775822529,0.003432258032057731,3.178456652403135e-5,0.00012088562158304841,0.0,0.0,0.00021429734133924372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.186822472510062
t21,0.007440644514379455,0.11781954739413053,0.009948514610418475,2.9917671795200552e-5,0.00017418280585323169,0.0,0.0,0.0,0.0,0.0,0.04234743502235122,0.06169931058789744,0.01419710313618854,2.8455322978048865e-5,2.82933461393892e-5,0.00015347561457113091,0.0,0.0,0.00017784364153189175,0.0,0.0,0.0,0.05811323496000574,0.007188299833877138,3.0218552723987006e-5,0.0,0.0,0.0,0.0,0.00010703499125946375,0.04252964132990132,0.050180874891055834,0.01716126714486375,2.967901861896112e-5,0.0,0.0,0.00018091177145295609,0.0,0.00012206284591265299,0.013631296403973977,0.04820802291350966,3.087409295902279e-5,0.0026186899134453025,0.0,0.0,0.00018523068342688473,0.0,0.0,0.0,0.009663553540906502,0.0001275018440290422,0.0,0.0,0.015105926976348447,0.0,0.0,0.0094885505188852,39.683240950554,0.01659473506072005,8.85449563804464e-5,0.0003606870825256963,0.0,0.0,0.02469816947734532,0.0,0.0,0.0,0.012651719739743862,0.1445279290613602,3.114914903324707e-5,0.00016011104605781964,0.0,0.0,0.0,0.0,0.005697595529106584,0.03636581818037204,0.0,0.0,0.0,0.0,3.2077059745356636e-5,9.063622434504187e-5,0.005859870960455819,0.003432479050760643,3.177315905878603e-5,0.00012088215651667032,0.0,0.0,0.00021422395759850753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46294694830052
t22,0.007505074425151544,0.12197202478435043,0.010131562667840212,2.9984531708707323e-5,0.00017480769131038038,0.0,0.0,0.0,0.0,0.0,0.02995480408331683,0.05659055086025563,0.01279364299093004,2.84212321909811e-5,2.82604917435615e-5,0.000151180089984151,0.0,0.0,0.00017683244142812054,0.0,0.0,0.0,0.05561665337909973,0.007139870560973807,3.01555148666077e-5,0.0,0.0,0.0,0.0,0.00010628850650944892,0.026251196698331408,0.04648856534421765,0.014949408785686631,2.957840306562639e-5,0.0,0.0,0.0001789554049235938,0.0,0.00011992341607523394,0.013021264826166508,0.04735453464400395,3.0862252922562184e-5,0.002602665750086509,0.0,0.0,0.0001851179570642829,0.0,0.0,0.0,0.015917953726653455,0.0001223948457882367,0.0,0.0,0.006156840104768544,0.0,0.0,0.011549211724963513,84.5285643142046,0.017227490206958893,8.61653284409235e-5,0.0003222095467599131,0.0,0.0,0.018697224423493926,0.0,0.0,0.0,0.013359871944883892,0.10389278162459206,3.112431733581873e-5,0.0001585132805132307,0.0,0.0,0.0,0.0,0.005701271192675254,0.03637333901551276,0.0,0.0,0.0,0.0,3.2077864995353615e-5,9.063809172143676e-5,0.005862239564969808,0.003431877233282114,3.1749470416871794e-5,0.00012086598944931267,0.0,0.0,0.00021409453650178678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22158643597349
t23,0.00842462745530983,0.13773682381634814,0.010401927203159765,3.0016097146957456e-5,0.00017555153188259466,0.0,0.0,0.0,0.0,0.0,0.024103980899211213,0.053615237009766364,0.011628433074839536,2.837498014120407e-5,2.8214889734135236e-5,0.00014889886587571445,0.0,0.0,0.00017572949506379439,0.0,0.0,0.0,0.05177375101534257,0.007062244987010378,3.0082546914266568e-5,0.0,0.0,0.0,0.0,0.00010545846140637004,0.019860614303564058,0.04468959571115993,0.013278829403133399,2.946910075549304e-5,0.0,0.0,0.00017710856724751717,0.0,0.00011780758250780849,0.01564275470269288,0.048804645713893674,3.0812197841188035e-5,0.0025897170802645516,0.0,0.0,0.0001849993423955631,0.0,0.0,0.0,0.11513979451911596,0.00011558193327018068,0.0,0.0,0.006186129069509475,0.0,0.0,0.1782815354363182,50.32201121923701,0.019898293855577877,8.337127722684982e-5,0.000302865767434635,0.0,0.0,0.1413764588355617,0.0,0.0,0.0,0.01715776166326281,0.09087315864390258,3.1093967313478634e-5,0.0001569242976125265,0.0,0.0,0.0,0.0,0.0057097892864647155,0.03636871726734661,0.0,0.0,0.0,0.0,3.206734119538832e-5,9.063766512233228e-5,0.005865678049486475,0.0034315531651859183,3.175179710323376e-5,0.00012085021148996471,0.0,0.0,0.0002141652082256159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39435510452934
t24,0.012018705560594038,0.1748020138313543,0.010674793893057345,3.003136014089558e-5,0.0001760949429176574,0.0,0.0,0.0,0.0,0.0,0.019958767597038886,0.0512268076672527,0.010605750218920927,2.835052390033236e-5,2.818999148395952e-5,0.00014661230827481056,0.0,0.0,0.00017467180725282334,0.0,0.0,0.0,0.04880237690703779,0.006990715734627521,3.0031531735954165e-5,0.0,0.0,0.0,0.0,0.00010462437420693259,0.016553183145101836,0.043918904040602405,0.011975543818956179,2.938554908533301e-5,0.0,0.0,0.00017547209114557425,0.0,0.00011575271688487751,0.02144512147243928,0.05070210081557296,3.079441293766546e-5,0.002579828535381376,0.0,0.0,0.00018494940489431622,0.0,0.0,0.0,0.11697086805549536,0.00010898479882156247,0.0,0.0,0.0056207927129072206,0.0,0.0,0.056292040926079326,0.10790613207067475,0.017075759845261704,8.024112466782404e-5,0.00027753361613092986,0.0,0.0,0.07757433449654158,0.0,0.0,0.0,0.02983646298534232,0.08461877083028238,3.10787863083075e-5,0.0001551994340969874,0.0,0.0,0.0,0.0,0.005706461868462782,0.03630514204620179,0.0,0.0,0.0,0.0,3.203180699384826e-5,9.063695936651862e-5,0.0058607808132267476,0.0034314176764733886,3.176145626938682e-5,0.0001208321605169193,0.0,0.0,0.00021423766354199738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0318510763864621
