Zone,1,2,3,4,5,6,7,8,9,10,Total
t214,1.1305608768012156,0.09744955152257999,1.3510153648112788,0.15892215365071322,0.06458490964611553,0.33242500277401976,12.196806656709935,1.5616700821935028,3.6442023157208374,1.536374389488612,22.074011303318805
t215,1.1287512970752163,0.09805266461599962,1.3424901974487156,0.15869963408231003,0.062210249682805134,0.2687666821139352,9.701201755683242,0.6433716599222827,3.6441980305314368,1.536373506175985,18.584115677331926
t216,1.1271020661120514,0.10050485708151823,1.3384478804640316,0.16053178887005104,0.06104930379482447,0.2391440671990231,9.253976383753251,0.6408988700469339,3.644201848344476,1.5363746542472656,18.102231719913426
t217,1.0965145079350445,0.10635913000185476,1.3329040544942279,0.16695937855930762,0.06037724836919063,0.22795414893875315,8.651855683340713,0.6378973365866324,3.6441987086669463,1.536375972943527,17.4613961698362
t218,1.0884937724095975,1.8327924184018625,1.328492848973125,0.177866714038414,0.059745106934909656,0.22682285464982663,8.74771034343342,0.638446051641012,3.644201456852389,1.5363760746009887,19.280947641935544
t219,1.1253588152924403,3.3594296912738764,1.3260997367173324,0.17887088885841848,0.05980767607582693,0.236566690080933,8.811867813609195,0.6570686494208494,3.644196676204747,1.5363737033825884,20.93564034091621
t220,1.125520513925528,3.1060816597534284,1.3149962965271627,0.1792239563693381,0.060266789752060616,0.24487587435534686,8.390148047092245,0.6440817573425444,3.6442067090135146,1.5363740859837376,20.245775690114904
t221,1.127927861292096,3.723212088009019,1.2996123115237932,0.17944371982562268,0.061434713247998235,0.2407521326099686,7.6469683266725035,0.6865381111736283,3.6442084539757493,1.5363764633798298,20.14647418171021
t222,1.1305493249647487,3.944733422230353,1.2851465373785957,0.17982742947285105,0.06379727467004113,0.24457529223299318,7.2446750553555885,1.2274232033927963,3.644213843709018,1.536379912038932,20.50132129544592
t223,1.1329036900127898,3.8173509004124466,1.2819089907751726,0.1795844951105698,0.06798540155307836,0.2601526673785367,8.141474234406703,2.03918189453012,3.6442235638957348,1.536384762300637,22.101150600375792
t224,1.1368297225400756,3.4764099261863644,1.2887391449966865,0.17942345341561114,0.3393371415793807,0.29820927527269275,9.33775340162438,2.305110812589501,3.6442218149831276,1.5363817656742078,23.542416458862025
t225,1.1374202191810123,3.191735566096833,1.2774502753950465,0.1794189267547115,0.4729240072784412,0.3022896976423316,9.367501774191185,2.3219508450323043,3.644219484368389,1.536380232930822,23.431291028871073
t226,1.1375422481886437,3.487157746563833,1.2741067851774972,0.17962557781066527,0.49129020037480053,0.30364023171771326,9.472030814489466,2.498841864423599,3.644215025440583,1.5363780817963941,24.024828575983197
t227,1.137528207913919,4.083094476766991,1.2725478890858979,0.1809032202897703,0.45344798751356774,0.2829696664485246,9.345151017349444,2.4573596617322924,3.6442129099439153,1.5363788576298172,24.393593894674137
t228,1.1377408780055984,3.6713225429200635,1.2709241161678333,0.17895988455401257,0.4948553242398131,0.3095694557614444,9.901109599498962,2.666121234039138,3.644212455486481,1.5363787724302485,24.811194263103594
t229,1.1364623554514814,2.867670994255828,1.2695406739455075,0.17761214502033051,0.47939538205605153,0.3238164684927483,11.040936081717451,2.896305787189425,3.64419383831442,1.5363737586849404,25.372307485128186
t230,1.1323899069050283,3.2172672660126014,1.2695800956645233,0.17332472759269202,0.18609185602223297,0.3129658230061084,11.496373513694584,2.886814641122289,3.644190577925447,1.5363748654323461,25.85537327337785
t231,1.131854611371602,3.3560791610112854,1.2699489634729093,0.06747808761020958,0.1862787142596655,0.3105006024030912,11.480428345085521,2.887934174926542,3.644194174380972,1.5363759915567157,25.871072826078514
t232,1.1322239566343855,2.9833872802972605,1.2706166634062783,0.06166391348309079,0.18726402365611786,0.2910408669997504,11.072541102065594,2.8875417659112017,3.6441999581802738,1.53637659156602,25.066856122199972
t233,1.1336151559669043,4.00748357227497,1.273440810495359,0.06111162825581248,0.19015797870402049,0.323100022738525,11.407179862967613,2.8890792640886755,3.6442029770933186,1.5363774078001766,26.465748680385374
t234,1.1409215598508275,4.124803212779673,1.2768958247215418,0.061493642281669994,0.5341367119382096,0.33198938152677165,13.497564639282105,2.891133813976345,3.644199543021207,1.5363754493005135,29.039513778678867
t235,1.1413370211570972,4.126664097354709,1.274740027658791,0.0622041579852457,0.5325175518540988,0.33443414208242245,15.051327513017009,2.8917598835944847,3.644211491352807,1.5363761486646426,30.595572034721307
t236,1.1407832302058971,4.126108319157248,1.2735886185636327,0.06456111845807463,0.5285342970053816,0.33871650671489256,16.186773870278966,2.8913214400496834,3.644221548698284,1.5363767152245111,31.730985664356567
t237,1.1352937848220532,4.088702796624152,1.2722319901721904,0.09073290957869425,0.14894884077349824,0.3318374945182401,14.360792259097305,2.8901557982647277,3.6442147485054024,1.5363758870615487,29.499286509417814
t238,1.13837436488862,4.1241839328036205,1.272069000255767,0.18609100841024115,0.36248933943832007,0.31307423069404255,11.734923934649917,2.8910016237906904,3.644209893215658,1.5363746495342132,27.20279197768109
t239,1.1347796455402481,4.119287420108585,1.2723061313696595,0.18111107832487836,0.13020882985821608,0.14620088787532376,9.970933589285739,2.8900374518414362,3.6441974323218695,1.5363692494077983,25.025431715933756
t240,1.1363964772027255,4.11209159451999,1.2726778664942116,0.1811523099654786,0.13786835343904585,0.1521660160883661,9.713033430413427,2.8877148106280863,3.644202616905786,1.53637294710861,24.77367642276573
t241,1.1317931610977374,3.121710102729564,1.272172372557965,0.17936142321500514,0.1251142009318057,0.09065406034138743,9.33151286127838,2.8752839807558797,3.644196877687026,1.5363746504554943,23.30817369105025
t242,1.1301314335044554,2.3430621641590097,1.2720755188985429,0.1787818331306984,0.12406711011065012,0.08859776848458233,9.322246676370376,2.452878310703689,3.644195988653147,1.5363747535895838,22.092411557604738
t243,1.1289458877057992,1.9661497191087065,1.2721935700379219,0.17770986881639986,0.12339725300089341,0.08607840790623933,9.142207192690945,2.0898423259361865,3.6442026910305607,1.536377686898616,21.167104603132266
t244,1.1285224145452761,1.1688017487101403,1.2717330135761011,0.17305986840300042,0.12365076622356941,0.08633188968392687,8.489799573897887,1.9013531575354472,3.644199461754902,1.536374021924837,19.523825916255085
t245,1.1300404305404306,1.1569821366890007,1.2714149623508393,0.16100640567064142,0.12494057524193876,0.08869018382542612,7.79472029359031,2.008057446672392,3.64420000227876,1.5363713332312547,18.916423770090997
t246,1.1321762199125125,1.1549560547970688,1.2718986748985406,0.13589080716439134,0.12739766014255816,0.09059718230205092,7.363560829810021,2.203040437822361,3.644204226431549,1.5363701762858983,18.660092269566952
t247,1.1362775746913836,1.155718199070966,1.2733256930797574,0.13913904460334106,0.13772991219013356,0.10008543070452243,7.592941484928128,2.7625668740307137,3.644211618818916,1.5363721294290296,19.47836796154689
t248,1.1387057564948697,1.1605176055887194,1.275353570000475,0.16370376410969556,0.2702082407234362,0.1263664449991079,8.202413598170702,2.8735753485998052,3.6442229000831454,1.5363753885510616,20.39144261732102
t249,1.1387670676741268,3.297333440626518,1.2761605849611568,0.18321369152083872,0.35394610168882057,0.17689103463901779,9.330904919462986,2.907493064361647,3.644206214913024,1.5363678619722854,23.84528398182042
t250,1.1434651822468156,6.274364379901826,1.285632174854547,0.1953242494007222,1.9718700311511816,0.21453001345853676,10.25222537855239,2.9797967657564586,3.644204111212995,1.5363664988319914,29.497778785367466
t251,1.1479361589881285,6.0338974221102815,1.3254858645357321,0.28207058159664905,1.8969140223449013,0.25445151409228184,10.876627157200755,6.439758346088582,3.6442037048439806,1.5363728105229844,33.437717582324275
t252,1.1478629156697486,6.0355506564356105,1.328628138089731,0.2826886593710279,1.8944584589969717,0.2655893395167608,10.877597683870349,5.851964724526626,3.644205176858022,1.536374280505597,32.86492003384045
t253,1.145036610041879,6.028139395876145,1.3300277413725463,0.26835954067579876,1.888051377710248,0.2763513201049705,10.866787195545921,5.670953672972553,3.6441922033376737,1.5363617680165835,32.65426082565432
t254,1.144226891945343,6.025256076575239,1.3305663656592235,0.2492576501974906,1.8835742269575735,0.2795992336955648,10.721000246562658,3.930872566545475,3.644174241054622,1.5363474604338718,30.74487495962706
t255,1.1428309296523342,6.018911744245299,1.3237392895804456,0.22854765010689962,1.8733871005030371,0.27011419079267385,9.600680812408674,3.8795794347271073,3.6441805434424035,1.5363523328876743,29.518324028346548
t256,1.1422763644763756,6.017659613615454,1.3307099251250276,0.2291212420382697,0.9804129826315131,0.20114928830610135,9.350498536805356,3.8767591994252184,3.6441942952427673,1.5363661187834838,28.309147566449568
t257,1.1440306679141283,6.031880340267831,1.3366700095487465,0.24327461627482952,1.884619850732424,0.2948746726947799,9.801379744845391,3.8888661003703637,3.6441975189575855,1.5363709479442713,29.806164469550353
t258,1.1451291028057076,7.3426503884939445,1.3395432960371718,0.3497641755383015,1.8889581864295775,0.3198578687444281,10.873651644984012,4.579789108344217,3.6442050845423357,1.5363782494135274,33.019927105333224
t259,1.1485098035357157,7.212598853695723,1.3407918040549167,0.3683736521517748,1.8955034214829434,0.33412559842328404,12.62577857556238,5.835933063313639,3.6442071938645872,1.5363763431086317,35.94219830919359
t260,1.1447841170618434,7.213680495334009,1.3411893857656052,0.36398596285176904,1.890063843871377,0.33911524021583905,13.268329343531725,5.736176424166874,3.6442197681884854,1.5363764199664185,36.47792100095395
t261,1.1444757447640186,7.216853189191994,1.3408686624990667,0.3588604533874255,1.8862297555365468,0.33545775217708473,12.486231328329612,4.1547707893608,3.644210433609641,1.5363740215858381,34.104332130442025
t262,1.1444384555535365,7.215914943683316,1.3397667415486267,0.3578073410409991,1.886758482460762,0.32890124461324477,10.89335179727974,4.337214549615696,3.6442043326254354,1.5363714708591634,32.684729359280524
t263,1.1440217816689031,7.21561868078246,1.3373970414771565,0.3574586333475613,1.8834332113809327,0.3179546265946731,10.854305633422184,3.254857439372185,3.644203081851074,1.536370741548306,31.545620871445436
t264,1.143502878580604,7.21511181289596,1.3373688385206028,0.357824465706312,1.8800925388460574,0.31639224298507607,10.856630424424612,3.3667574687383732,3.6441974313931618,1.5363742706539143,31.65425237274468
t265,1.141968180021014,7.213855776194511,1.334615810572136,0.3579284828417365,1.8715815659345902,0.31288507931274745,10.736699936090067,2.9976938601210397,3.644187616080957,1.5363626307400076,31.147778937908807
t266,1.1389007981387933,7.2133724467549785,1.3345806370722482,0.3583059122789474,1.4471364647560092,0.30908911866411715,9.657798713702377,2.9392720779406587,3.6441861518263123,1.5363597333446983,29.579002054479137
t267,1.1339198630318037,7.206889167478728,1.3320192567141995,0.3587288043962908,0.2531760828803231,0.29007335791498584,9.33459711011713,2.9151844522738957,3.6441943960255916,1.536361575204501,28.005144066037452
t268,1.1307871239931144,6.993980867116055,1.3249227849878122,0.3592799090345063,0.24879259774294837,0.28977499065898704,9.11977001554022,2.910981184855562,3.6442038407066097,1.5363640896800361,27.55885740431585
t269,1.1292724415458217,6.40298236983338,1.3068144467124918,0.3602293483170471,0.24725605813111246,0.28477239213225547,8.221694965512508,2.908795578720065,3.644189104776561,1.5363425198703222,26.04234922555156
t270,1.128638689870405,6.4001982693511525,1.3045825675745362,0.36192134296117373,0.24682970595255121,0.28204133548972793,7.5661316687934965,2.908106763846151,3.6441916505052694,1.5363404291054448,25.378982423449905
t271,1.1289630367113561,6.399870193206969,1.3255295595173155,0.36376776739599714,0.2471757157094473,0.28348982804905,7.330376758411368,2.908679274771738,3.644201343464523,1.53634976840848,25.168403245646246
t272,1.130424752414287,6.40088248525305,1.336361284347228,0.365972306039305,0.24874386496126105,0.30316658938834334,7.916704395594445,2.910623237493133,3.644213184341881,1.5363663459030419,25.793458445735972
t273,1.1316770997586567,6.404203437443352,1.3289376612012618,0.369058703331098,0.2515936153709137,0.3235988774512675,8.833955217936639,2.9133875410172743,3.6442050218228133,1.5363667697672576,26.736983945100533
t274,1.1366872483550314,7.406724240076269,1.336803821442749,0.3757742677921147,0.2996106653407314,0.3321752872897346,9.361160324461386,2.9250419611873584,3.644187141048173,1.536358656347361,28.35452361334091
t275,1.1399529840727745,7.63287326626711,1.3434645088063066,0.39826646932608345,1.220484572604223,0.3301471108748747,10.516684192048466,3.317420611839204,3.64418763124462,1.5363642295492823,31.07984557663294
t276,1.1399866570371187,7.622882489950969,1.3443369413150215,0.3958510728098106,1.144364518329814,0.33564463804330846,11.250268771777257,3.516968305832882,3.6441826646827797,1.5363697110868102,31.930855770865772
t277,1.1377796860441887,7.626746198834472,1.3463541857429204,0.3963466934169222,1.1299728489461718,0.33729954269311746,11.354682340651324,3.489628278829652,3.6441578096078207,1.5363609135781888,31.999328498344784
t278,1.1322696649367554,7.631798746285511,1.3491151448053622,0.3994326450364079,0.3988107352490422,0.3360653545164588,11.10431989574993,3.2802193333115395,3.644146764742161,1.5363570565943758,30.81253534122754
t279,1.1307342247457173,7.636449369226306,1.3512705667506264,0.3981266058372388,0.3985102871418175,0.33512535587681497,11.113912769667898,2.987767943253633,3.644141500759203,1.5363533918509393,30.532392015110197
t280,1.130371699120705,6.947554759909363,1.3532416955510207,0.39684827081187535,0.39868787009468526,0.3317285302336367,10.354131994989618,2.917433775990338,3.644161185046848,1.5363671014770106,29.010526883225104
t281,1.1311865547747817,7.0737212593511245,1.3585897889911787,0.39641058505682153,0.3999168073202888,0.3371424643045632,11.664820603874237,2.9153171646859923,3.6441701891503167,1.5363720916403867,30.45764750914969
t282,1.1335595141850237,7.631127799307873,1.369530800021721,0.39721515814139385,0.4030407537962129,0.3409001000926576,14.138595924895553,2.915821535961244,3.6441832034043915,1.536380197117653,33.51035498692372
t283,1.1400905702707838,7.633448219423737,1.3750349999817404,0.3969584126215459,1.1773183902300113,0.3410484580786033,15.385098234118274,2.931558320225888,3.644199204669898,1.5363826901938138,35.56113749981429
t284,1.1398126951920557,7.603940539178753,1.374804939209797,0.39665298217173744,1.174229581530043,0.3421498270524274,16.030904813335237,2.9584149939748654,3.6442011400846,1.5363792428032597,36.20149075453277
t285,1.134993610264113,7.029924813467534,1.3684424320628454,0.3959220132268476,0.41069711891978605,0.3407539705410925,15.224410461526999,2.912545978541184,3.644190571772877,1.5363794070690338,33.99826037739231
t286,1.1401121294675987,7.620493195587131,1.3637137497223697,0.39595944012903855,1.1736392548059695,0.33677792392826666,13.423674351417379,2.922877779546972,3.644179762583568,1.5363779570947567,33.55780554428305
t287,1.1390575045446114,7.382381105161833,1.3595505033700297,0.395383223320746,1.1522552864307722,0.3337869686752008,11.576373344108612,2.915320507609715,3.6441765537601976,1.5363760140461575,31.434661011027874
t288,1.1391854846117444,7.600222942258032,1.3610084953718815,0.39424589451505276,1.066389423077744,0.33113556613017303,11.296139713222104,2.9184938796929707,3.644182693605772,1.536379166399126,31.2873832588846
t289,1.1337187077839666,6.053105373755106,1.356940681984351,0.37795937207748653,0.17833620084709423,0.31335930208202345,10.207053069245275,2.9052797191282207,3.6441555310230855,1.5363715921263144,27.70627955005292
t290,1.1292249516155395,6.049116622732237,1.3566166840610383,0.374911807924155,0.049437039380461734,0.3077217689634901,10.38724246317584,2.900528790032601,3.6441532507008287,1.536371829351578,27.73532520793777
t291,1.1264047191533342,6.04828523939679,1.3564333091474243,0.3755801789092645,0.044463080255326644,0.29552939775097675,9.667750600296584,2.898019564269118,3.6441649747145934,1.5363782195787916,26.993009283472205
t292,1.1020437067750886,6.046177869172235,1.3569816712931775,0.3718584583480878,0.03982898841489593,0.16486212246089504,9.294172091633286,2.8920781247442546,3.6441770660769484,1.5363794398824557,26.448559538801327
t293,1.0424279053565468,6.045205229416992,1.3575820729159798,0.3709799297712045,0.03848277507447624,0.10754068987651928,8.927035018798058,2.890155960807616,3.6441688142197144,1.5363800558770133,25.95995845211412
t294,0.9758068026986371,6.04497624543069,1.358792182929782,0.370957280040122,0.037909194316575336,0.05639093961650117,8.295256860130342,2.889480205197672,3.6441565521222357,1.5363697488784274,25.210096011360985
t295,1.0391954533884438,6.045642682270998,1.3608710150168777,0.3722996949332468,0.037958741632037336,0.045876396589777685,8.093490035861926,2.8902554730129224,3.6441688486826074,1.536370530874003,25.066128872262837
t296,1.1125037655148093,6.047070384336589,1.3667810500223845,0.37466208217268915,0.03986816372141965,0.043118913136632867,8.21894580943061,2.8925753712067,3.6441899051172753,1.5363786132699317,25.27609405792904
t297,1.1216663572383858,6.050431824357808,1.3677514952962302,0.3779657772312291,0.03998491977091276,0.041786396663130214,8.467948998294618,2.8956606233243263,3.644184783943623,1.5363769490437795,25.543758125164043
t298,1.1288926056953674,6.117874064590388,1.3621764809110535,0.39607844016146987,0.04077232848520616,0.04043450379816042,8.810448920909534,2.9005841734861204,3.644177462743426,1.5363725612177794,25.977811541998502
t299,1.1331145000158032,6.123938693019793,1.3589582161532008,0.3961090079343517,0.05230335315483074,0.039736453843117386,8.946009206095116,2.9066064294036864,3.6441574464778,1.536362184974255,26.137295491071953
t300,1.1276084209969273,6.122843244199111,1.357494084642775,0.39608385523220485,0.03945069620320225,0.039887691757973166,9.304255899974132,2.9019663707743306,3.6441540463421735,1.5363602432637486,26.47010455338658
t301,1.1242858651641738,6.060357731307626,1.3572142501717783,0.38440451055766284,0.038309601032716134,0.03930909924554902,9.042018831985288,2.9007378012690666,3.6441349866847355,1.536344384361034,26.127117061779632
t302,1.0456817439004011,6.056171316169205,1.3579153820194172,0.37408509462576695,0.03601155588746341,0.03971518015705973,8.483199103066973,2.8957665821796623,3.6441318854699682,1.5363387882789432,25.469016631754858
t303,0.972520363659556,6.05672575679179,1.3597837515539817,0.37135739006690816,0.03570553860325748,0.040556361129942826,8.3432162376389,2.8976315066278233,3.6441498320042327,1.536348559389756,25.25799529746615
t304,0.967847843870836,6.060235842280401,1.3638551673995354,0.3693108043186959,0.03597693546459491,0.04153296163415272,8.412269489120124,2.910757491124916,3.644158629659766,1.536353987754539,25.34229915262756
t305,1.1151034772753856,6.148768854597761,1.377581597564327,0.3750068915993375,0.03722568702757021,0.04345823836452309,9.23471516401727,2.992535237402928,3.644171244833261,1.5363583286522045,26.50492472133457
t306,1.129030519419816,6.152984176502209,1.3774623152755074,0.3630397921847858,0.03986206038957239,0.04999407905247523,9.33316455411256,3.000024067551548,3.6441861652291214,1.5363688127637454,26.626116542481338
t307,1.1352642988987822,6.15413376287759,1.3759183808210056,0.3600019964468718,0.04950422415693754,0.08133089179078873,9.705238659332128,3.1500983574139108,3.644201148962166,1.5363807465710473,27.19207246727123
t308,1.1354171805898605,6.153710506450332,1.369327361034103,0.3576440026784149,0.0507175979206011,0.08588813846457362,10.471572652235137,3.1214705013364203,3.644214241875199,1.5363800931552114,27.926342275739852
t309,1.1345718161333498,6.151250944081222,1.35930106625583,0.3554691312969451,0.04951420127066086,0.04572997735648407,9.102464133772093,2.9177516817916924,3.644194497646582,1.5363727036925465,26.2966201532974
t310,1.1294699922367804,6.142108284195393,1.3552077131970766,0.3532256469649766,0.04010440081443573,0.04208071061431798,7.398443600768615,2.90420411483828,3.644191132205993,1.53636519990097,24.545400795736835
t311,0.9279912813071618,6.048908265761587,1.350310748479578,0.3439561885487128,0.036146150987631465,0.040514837246018225,5.200263386159369,2.894227379889601,3.6441917132395347,1.5363625418288114,22.022872493448006
t312,1.1181087938482586,6.0656680914869625,1.3515646404650763,0.3490760247375744,0.03708433749707556,0.03964327435950555,5.1931994985897685,2.896228336880264,3.644195822736171,1.5363757576910901,22.231144578291747
t313,1.062823575687988,6.041919132823475,1.3511640279513393,0.34699416489362905,0.03469300495866155,0.0390885722799117,5.946957783517934,2.8910784402893204,3.644192922743819,1.5363778595452626,22.895289484691343
t314,0.8240159189956028,6.045561423204024,1.3509440119430507,0.3451968145549026,0.033784988831794226,0.03865601304166018,5.898308159892272,2.88904115398322,3.644183297880963,1.536372694608882,22.606064476936375
t315,0.9401992548733253,6.045965466625629,1.351102575564116,0.34308651518375005,0.03331376692596706,0.038251849922989016,5.944561962288525,2.888633689467315,3.6441920808126405,1.5363763612077046,22.76568352287196
t316,0.8553265485326279,6.043294737653738,1.3520823411923084,0.3423057412222162,0.03294650749252086,0.03780979296303368,5.274147663274548,2.8881399084074304,3.644202840246136,1.5363772835613014,22.006633364545863
t317,0.5600091144538015,6.030129988246865,1.3529794286132026,0.3221297194506086,0.03261354936490635,0.03732004608982108,4.6963608046554945,2.887339786871406,3.644200280389181,1.5363762449241085,21.099458963059398
t318,0.3851057760085054,6.015415893109632,1.3549163298401754,0.2342805517044776,0.03233133099363254,0.0370741591301952,4.606195860140272,2.886786928424255,3.6442011797644613,1.536373516524266,20.732681525639872
t319,0.4637869456402156,6.011203548478058,1.357199853631596,0.23254434970458118,0.032264458733786625,0.036779695807886925,4.8115243295351,2.886606380943166,3.6441926544794674,1.5363695424082822,21.01247175936214
t320,0.6451230328691856,6.010343769668177,1.3627078961208037,0.23196245591458564,0.03227622015332996,0.03643261721821202,5.586714249652195,2.8862248817180935,3.644204048425242,1.536373739753932,21.972362911493754
t321,0.5621054310999297,6.012313867095121,1.3686658961930944,0.2320345387091155,0.03229765763417808,0.035804014497150406,6.321787537504,2.884903742978097,3.6441936070884493,1.536376210183364,22.6304825029825
t322,0.2500525568131157,6.02413041809176,1.3665928711297441,0.30691968427414434,0.033923175305724036,0.03241774399365099,6.070958032829994,2.8827766071628393,3.6441874175478897,1.5363757894068553,22.148334296555717
t323,0.05167551708148479,6.0227833467938225,1.3619004604376872,0.3016256945783149,0.03362335463037781,0.0320157531616184,5.7636724309148555,2.8728083752523985,3.644184495058674,1.5363770448853136,21.620666472794547
t324,0.04506820608615538,6.009527721402551,1.3603643641403425,0.23132675077688225,0.030095558976310884,0.03041622265666339,5.070850455439219,2.78859689134107,3.6441714259219373,1.5363715251741887,20.746789121915324
t325,0.043346542842336674,6.006484365385908,1.3606189148240808,0.23088322896180644,0.029390663790245738,0.029233192641466867,4.840347845943618,2.720402430474467,3.644153384725946,1.536358621125067,20.441219190714943
t326,0.04221095033769379,6.00609661938624,1.362243163964496,0.23124620596590575,0.026497497454894922,0.028924464029926697,4.35491387368548,2.757119521636587,3.644152057167636,1.5363565480882098,19.989760901717073
t327,0.04306528729510115,6.007820849910966,1.3661592587769977,0.23231538406827132,0.02647145611719361,0.02902896242185042,4.134770256234941,2.7795070802739024,3.6441589833676304,1.536361471589678,19.799658990056532
t328,0.04468696745149289,6.013671862879913,1.3817138083207592,0.23452314925502687,0.027037064160603377,0.029651298903697953,3.871607684915208,2.807702776133455,3.6441689227002154,1.5363726852896846,19.591136220010057
t329,0.08088972297445407,6.033697681890636,1.3884003656209625,0.32727377296799426,0.03001931824850827,0.034517257145519634,4.6879753180815245,2.8804029752878724,3.6441508948974666,1.536363253684548,20.643690560799488
t330,0.3924441520866848,6.038252856277777,1.3882483291353596,0.3328526770509732,0.031164322515211146,0.03888314032801177,5.727620322895659,2.884125842125753,3.644158877111175,1.536370254697667,22.014120774224267
t331,0.5502520783775056,6.038856353252542,1.3876450979449229,0.33664088943035464,0.03301785611780625,0.042344050279379465,6.755628664594339,2.8853403815423033,3.6441792754133178,1.5363784189962513,23.210283065948722
t332,0.5736339897249231,6.03899539447179,1.3856946789595266,0.3397330350668327,0.031998444297983854,0.06619378947575746,7.511592969665794,2.885500011334986,3.644186706021677,1.536380095778496,24.01390911479777
t333,0.6423459026071622,6.038658816743651,1.3676301521878422,0.34232247454472936,0.03366228353195238,0.059985120090546476,6.747057932366239,2.8847922000765704,3.6441742688877667,1.5363788279279307,23.29700797896439
t334,0.6405826514042179,6.03738697135347,1.3586907547420828,0.34460498557865255,0.03305671464680307,0.04664486629182998,5.303868838288392,2.8831138735779,3.644140661564854,1.5363628917545962,21.8284532092028
t335,0.23743290156749963,6.0302880194132635,1.3531779342222665,0.34649604533371053,0.030196885285933492,0.04622121799650785,3.546669979179581,2.8755739626785735,3.6441342483912527,1.5363544554853024,19.646545649553893
t336,0.5014601457629578,4.7320392880315225,1.3503350576025264,0.3544923367718132,0.03060721263859334,0.04934772753013801,4.353410348197602,2.2576610004924462,3.6441471576374704,1.536363186428477,18.80986346109355
t337,0.04531766325918581,1.3444272269411928,0.014604632745492662,0.033867740524540335,0.019192536584267287,0.31768198076518744,6.754640396070861,1.2947263995053466,0.013337199388676226,0.011369995090452624,9.849165770875203
t338,0.04346275049574474,0.9262826019408521,0.014472902815548343,0.03212592076103671,0.019152075064284547,0.31546511898196256,6.453363612899175,0.9983747032620592,0.013344150899558892,0.011371382840278417,8.827415219960502
t339,0.04304576388171109,0.9239958880206192,0.01446323149055797,0.03153458783387039,0.019161591036730975,0.3114076743746867,6.321250542040084,1.0190598794984476,0.013352616020581286,0.011371890196460562,8.70864366439375
t340,0.04338043084137189,0.9240096505787609,0.01458806101167398,0.031618879849079705,0.01920466788610022,0.30170511759260343,5.785179356840569,1.0985276955937742,0.01336020599345175,0.011372146010668157,8.242946212198053
t341,0.04478219488986637,0.9404790173518303,0.015063019989977652,0.033331127243652336,0.01932484870354161,0.2994975267797103,5.792771417251007,1.5866287782529738,0.013364323272589742,0.011372830773506004,8.756615084508656
t342,0.048102862873397684,2.676767395569282,0.015493791314265214,0.03443774367248064,0.019451707313721752,0.32829592152464004,7.442985452546904,2.612085549540573,0.013349504055869394,0.011368494613758743,13.202338423024893
t343,0.11021060266513745,2.6790341839531706,0.015558342050150324,0.0346007177746433,0.019488301108496017,0.34239248286671087,11.03170607827527,2.874924884665241,0.013352347994507602,0.011370692601380735,17.132638633954713
t344,0.114312766221997,2.677097299607758,0.015904730664132494,0.03449322771428206,0.0196840194495705,0.34206896047537866,11.577395466115444,2.8746613283326408,0.013354380694747545,0.011372995329120374,17.680345174605073
t345,0.11449993214211128,2.672264694588526,0.016563189203613122,0.03414334073834331,0.019669212871016386,0.3420798238699021,11.321046651734731,2.8748108125913774,0.01335440337754178,0.011375099887712308,17.419807161004872
t346,0.11335416577458868,2.661182736564245,0.015617119569425906,0.0334445292284071,0.019993594744606998,0.34208471560921017,11.310183504690736,2.874523990404785,0.01335351683080123,0.011376268876699139,17.395114142293505
t347,0.0932845615323759,1.5720782124123747,0.015538128414584787,0.0318313049931145,0.019927236879531008,0.34207599659213433,11.529682030630243,2.8716297990247304,0.013338811202682245,0.011369850590837262,16.50075593227261
t348,0.07468091389581547,0.32876492861183937,0.01467350739094503,0.02993225958059771,0.01984343831548093,0.34207183024236176,11.477171685555472,2.8666507942942028,0.01334333127214052,0.011369984152236352,15.178502673311094
t349,0.03828113118092635,0.04381342176648202,0.013474039646109433,0.024363469329872173,0.019613744124312608,0.3420289933604648,11.074606283316589,2.4554590781982397,0.01334774105541017,0.011371819265944215,14.03635972124435
t350,0.03550033687422058,0.04126419988661166,0.01305710313693182,0.023190225855907826,0.019288338933402472,0.34207724634329606,10.962573578275595,2.241760039659792,0.01335051013230533,0.011372978452686096,13.703434557550748
t351,0.03399593177439304,0.0364275778203336,0.01214329062383464,0.02076637441955193,0.019232167798454467,0.34209145136824237,10.915282067547581,2.054148953115342,0.013351935720785984,0.011371264964229421,13.45881101515275
t352,0.0329014934864913,0.03551592802868094,0.012205768783229935,0.020268221412316687,0.01918953034407816,0.34223016451978105,11.608431689773173,1.817602071337198,0.013339465738649027,0.01136458075710035,13.913048914180699
t353,0.03218846483247186,0.035166992684679176,0.011903464211229457,0.02006568476567282,0.019180569291473822,0.343432592771831,11.868817210081366,1.4965519927815722,0.013342666312618923,0.011365794405457432,13.852015432138373
t354,0.03157011506007371,0.03492827934748053,0.01170055025661048,0.01989970135545663,0.019151552938189775,0.34219861434111565,11.752801368690214,1.2428407904794019,0.013345712435633405,0.011367781457411625,13.479804466361589
t355,0.031098778271764185,0.03462230740166173,0.011657537332047977,0.01963755844388016,0.019123455260465654,0.3420272880831397,11.383182286152007,1.139755847969556,0.013348983663451615,0.011368841402624936,13.0058228839806
