Zone,1,2,3,4,5,6,7,8,9,10
t128,-0.001496381648134286,-0.0003832893829273691,-0.004494209349480071,-0.006024630486230961,-0.0003335943428236176,-0.013701451043679968,-0.0005191020906365551,-0.0011733866069144085,-0.0011963900262147967,-0.0012318034988429895
t129,-0.0013985501878696375,-0.00036186240360296546,-0.00426511927933095,-0.005683055400623366,-0.00032344184853197943,-0.012610703608132084,-0.0004741879958898736,-0.0012217701860180853,-0.0012145116492987547,-0.0012232056528418383
t130,-0.0013086844466608319,-0.00034483212945714384,-0.0040933010381846244,-0.005425006065232075,-0.00031586642407414374,-0.011187661582968357,-0.0004156528354855873,-0.0012384076740578323,-0.0012269433729039543,-0.001169782056568408
t131,-0.0012697196004015333,-0.0003342919783654224,-0.0040570876064881705,-0.005371110311291623,-0.0003119417236582206,-0.010459451268335222,-0.000386751384432367,-0.0011676365513463723,-0.001215437424626177,-0.001166121178669869
t132,-0.001252752809597506,-0.0003382604343291398,-0.0040966443790599605,-0.005430301947496687,-0.0003090027143159152,-0.010142410848475598,-0.0003750296573596081,-0.0011155675737279274,-0.001209051875381912,-0.0011965932194026496
t133,-0.0012816272657295896,-0.0003485070012563302,-0.004131275606215554,-0.005482538788491935,-0.00032034591832647794,-0.009927677465276426,-0.00036684359493516087,-0.0011245967034088592,-0.0011964916004883724,-0.0012269577156101639
t134,-0.0013257261526165736,-0.0003553597156196448,-0.004155389789020385,-0.005518534835056996,-0.00032951231790872984,-0.009989658297391391,-0.00036903624240040557,-0.00115692408873046,-0.0011905454229164205,-0.0012401055750510897
t135,-0.0013342610802530746,-0.00035824568083056693,-0.004154702616862822,-0.005517727855994729,-0.0003337982150484321,-0.01002545147285838,-0.0003703615423031256,-0.0012019489955681496,-0.0011925979835403953,-0.0012396521203542716
t136,-0.0013700977659497026,-0.00036128378037426575,-0.004092051017396586,-0.005424057883119418,-0.00033760152993159577,-0.01012341897016476,-0.00037427976916800575,-0.0012171985528777677,-0.0011910056937431749,-0.0012117965049485866
t137,-0.001324768443047658,-0.0003444229880254221,-0.0037060946849204234,-0.0048411967966501546,-0.00033102458490884864,-0.009874849126319057,-0.00036567938725581394,-0.0010847414714187271,-0.0012094338543598233,-0.0010571868080031632
t138,-0.0012197137728702458,-0.0003197331888402938,-0.0035742367310920104,-0.0046426012808915024,-0.0003064607186328858,-0.00943638890485398,-0.0003497340543087596,-0.0009500280936255929,-0.0012308006279561695,-0.0009891541492989574
t139,-0.0012016851150229578,-0.00032248723697644914,-0.003790061673097931,-0.0049678944956101385,-0.0003052698454413182,-0.009119968762644736,-0.0003384848865589818,-0.0009456898870490512,-0.0012369047634329501,-0.0009979429869773628
t140,-0.0012322455037245214,-0.0003291685794456119,-0.004007604972363524,-0.0052968070673123065,-0.00031012428586556196,-0.009275585490656726,-0.0003436129096156427,-0.0009949449602694547,-0.0012405321724156158,-0.0010296057468384193
t141,-0.0012972964782559159,-0.000337766445075224,-0.0042416375587155854,-0.005649286506757582,-0.00032031583117218734,-0.009829499243428562,-0.0003637944824730632,-0.0011582775019744894,-0.0012232130855490497,-0.0011281614429931198
t142,-0.0012745954162193343,-0.00033398949274321426,-0.00460896727400838,-0.006194410557243019,-0.0003095500764911802,-0.010533702541417233,-0.0003909682147780112,-0.0012272341015125132,-0.0012092466185403643,-0.0012333750134976042
t143,-0.0012732396521707777,-0.0003493222454553652,-0.005112965733565006,-0.006848986530173549,-0.0003145451964732131,-0.011469719910226153,-0.0004273139618203147,-0.0011831784759896713,-0.001188465832901678,-0.0012313067798426782
t144,-0.0012972906956678811,-0.0003558604918498904,-0.005139136125493334,-0.00688285018550195,-0.00031837079370574187,-0.012066547334578764,-0.00045133638633109325,-0.0011579311455633152,-0.001180367536218452,-0.001229123205034614
t145,-0.0013320874542218884,-0.0003621364252834327,-0.005256695433037572,-0.007033003780344041,-0.0003160767875672638,-0.011943954678874514,-0.0004462128547013136,-0.0011244415034357767,-0.0011814684047286683,-0.0012324585059025346
t146,-0.0013791598658466704,-0.00036731700853903204,-0.005318556801675961,-0.0071120153448115744,-0.00032327353513980406,-0.012002030551470698,-0.00044751520222163587,-0.0010977463783792786,-0.001171375945716439,-0.0012213166680460623
t147,-0.0014235168521004348,-0.00036398022329029204,-0.005266161891951151,-0.007044828266290122,-0.00033066345715942607,-0.012166264915287186,-0.0004547571941351546,-0.0010930049490317827,-0.001177789152886384,-0.0012226560413402864
t148,-0.0014350667164914515,-0.0003568824597894496,-0.005240495851209121,-0.0070119070317427815,-0.00033321932034183563,-0.012559658426711142,-0.00047011373654357264,-0.0010900014970062484,-0.0011886259534028404,-0.0012288566115559833
t149,-0.0013879492435891238,-0.0003413190649504623,-0.0048856112246821225,-0.0065531220780421446,-0.0003226874268756465,-0.013071206912766916,-0.0004916688678602347,-0.0011293815066279387,-0.0012047024627975275,-0.0012205688597054691
t150,-0.001233122427185877,-0.00030624654132278465,-0.004097439954177445,-0.005432778883464804,-0.0003088885445141349,-0.01296490308454229,-0.000487137898079914,-0.001217170844530907,-0.0012462332968583123,-0.000968414938867894
t151,-0.0011556870182933042,-0.0002886033734766954,-0.0036148294567356423,-0.004705359017523926,-0.00030732351790105036,-0.011530198949960784,-0.0004283499724928722,-0.0010120356516211857,-0.001103373944876671,-0.00085751433634894
t152,-0.0011349240980036133,-0.0002789462143446641,-0.0034408608058324654,-0.004465639359149888,-0.00030002732110360325,-0.009929153983241665,-0.0003672874057433669,-0.0008315797645349464,-0.0010372167610371054,-0.0008194780275984774
t153,-0.0010907424286342943,-0.00027713477019283107,-0.003438118891813861,-0.00446174961598279,-0.0002954053163107486,-0.009395770768220468,-0.0003473532628871065,-0.0007604546938178197,-0.0010661885210804048,-0.0008339351961868183
t154,-0.001057074505868385,-0.00026326030292183163,-0.003384851240847608,-0.0043904176209809374,-0.00029159273176536144,-0.0089405484186583,-0.0003309938445132963,-0.0007293059625029789,-0.0011181594254637494,-0.0008365044498493938
t155,-0.0010554466252543125,-0.000257919198221037,-0.003436404230692101,-0.004457993089507574,-0.00028893861202742893,-0.008834866366647416,-0.000327005905176097,-0.0007166244437456857,-0.0011845803488982913,-0.0008640090596459179
t156,-0.0010830325486227985,-0.00025812364624505684,-0.0035163488810210416,-0.004564504861350161,-0.0002900933420217605,-0.008782979649012585,-0.00032554488047848866,-0.0007307194244037215,-0.0012469886259918236,-0.000913575906248032
t157,-0.0010764891507905137,-0.00025941319786196857,-0.003518286390058333,-0.004567338176831965,-0.00029352061429202455,-0.008727645080852322,-0.00032397606214331585,-0.0007242703635169463,-0.0012439050787099184,-0.0009474061023995924
t158,-0.0010828591717413159,-0.00026295944916074153,-0.0035659032091010954,-0.004630506094646857,-0.0003003644530465511,-0.008785699862405693,-0.00032569385747882704,-0.0007246117171434119,-0.0012437860891118448,-0.0009717967962411726
t159,-0.0010907970815274045,-0.00026687066510617375,-0.0036727908906561864,-0.004791464246415963,-0.00030429190884290793,-0.008808264786844051,-0.00032647361920723944,-0.0007314870081815739,-0.001241429564874728,-0.000976234066093137
t160,-0.0011167564229077906,-0.0002779403974125296,-0.0037333717507912916,-0.004882537713244958,-0.00030920054228832853,-0.008941429111017382,-0.00033106746850731556,-0.0007410967627016587,-0.0012424967603635586,-0.000994382961499604
t161,-0.0010958001899057646,-0.0002744461599582917,-0.003437378123305769,-0.00446145981853121,-0.0003076612321752098,-0.008677076245119585,-0.0003227482797214994,-0.0007421414351518521,-0.0012409129797657254,-0.0008990486922232443
t162,-0.0010424434733540564,-0.0002627598065816773,-0.0033171349414347607,-0.004302570481836323,-0.0002893604129714568,-0.008439391133876638,-0.00031544466882665417,-0.0007425832062041337,-0.0012425646036925495,-0.000860013361465974
t163,-0.0010608157525417914,-0.0002661326369084381,-0.0034948525273352737,-0.004537780360889054,-0.00029406489320740157,-0.008392090045191258,-0.0003135906231984233,-0.0007559339153304496,-0.0012210715533228025,-0.0008851059979792588
t164,-0.0011087182994912752,-0.00027815118990459474,-0.0037092051791159466,-0.00484784001243195,-0.0003026203580318173,-0.008456199482244537,-0.00031545484388166437,-0.0008094184379060083,-0.0012269359310884424,-0.0008927721585841254
t165,-0.0011877878152162914,-0.00029078952252440424,-0.003967335458905135,-0.005238997078295717,-0.0003150933278578684,-0.00896073519327018,-0.000332371160351533,-0.0009169742467971891,-0.001249724750364642,-0.000968715843785216
t166,-0.0011623056611548058,-0.000299048011989522,-0.004337988420067085,-0.005794492970624096,-0.0003060595335504343,-0.009743472625508762,-0.0003605791184028367,-0.0011233312804496463,-0.0012309999701636677,-0.0010924865770795752
t167,-0.0011698430947018126,-0.0003171268487864136,-0.0048535264235271885,-0.006515547651671578,-0.00031029014493060876,-0.010818372290910795,-0.0004023967806721179,-0.0012187953164273964,-0.0012127221187175216,-0.001232627046599116
t168,-0.0011798711259218785,-0.0003181104496487363,-0.004876348489212649,-0.00654695037484965,-0.0003117581161072674,-0.011357779450692126,-0.0004234923294193629,-0.0012067578069860857,-0.0012076272724455765,-0.0012370266828606775
t169,-0.0016200016519454653,-0.00038858957385322005,-0.006493841084474785,-0.008598750718650995,-0.00041668178395171086,-0.014257091087539303,-0.00042820621233864107,-0.0010551533572232315,-0.0010460993758356519,-0.0008744661899765782
t170,-0.001692348755154137,-0.00040020006992398,-0.006567664192141498,-0.008692295759786955,-0.0004271689968880195,-0.014323805033962448,-0.00042888445718381146,-0.0010850299838247098,-0.0010453040814101847,-0.0008715172964292744
t171,-0.0017356770214657388,-0.00039872740838261156,-0.006513028631683186,-0.008621319686728786,-0.0004354800135454113,-0.014536308288598492,-0.00043292590363266763,-0.001092408098885541,-0.0010411061523100252,-0.0008638416249124576
t172,-0.0017663205917737566,-0.0003995844682120945,-0.006503474971426258,-0.008609505473215926,-0.00043905209803264266,-0.014939711228800449,-0.0004421204270290086,-0.0011002153380957908,-0.0010372274766810015,-0.0008849899554440383
t173,-0.0017138483678012916,-0.0003843311616961696,-0.006231384733424409,-0.008262060501012818,-0.00041770740814274764,-0.015424112553876258,-0.00045178147057513447,-0.0010711630250502234,-0.0010113910562346625,-0.0009105043123885039
t174,-0.0015742830298391172,-0.0003647170928444569,-0.005716526606866786,-0.007593747567763979,-0.00039363892401672726,-0.0153906846435823,-0.0004515996964770975,-0.0009383196375733952,-0.0009447232162826237,-0.001004020585787484
t175,-0.0015393467674090949,-0.00034499727820638495,-0.0051727284849129584,-0.006886031565577512,-0.0003819986840423522,-0.014319551379640355,-0.000429296371329559,-0.0009697546620025397,-0.0008879232888529168,-0.0010693550223587532
t176,-0.0015239658186277632,-0.0003299765169960182,-0.004887210018208062,-0.006510977817895058,-0.0003746825637887634,-0.012672867993737359,-0.0003899844025406637,-0.0011145395262799462,-0.0008936661167645303,-0.0010601697489816893
t177,-0.001481349623968847,-0.0003240827806092454,-0.004908819075232233,-0.006539420194644844,-0.000373661855334097,-0.01203674315534919,-0.00037234312114176683,-0.0011609442111798398,-0.0008775810484705386,-0.0010193950793083838
t178,-0.0014650452048885997,-0.0003186529134136164,-0.0048356182465387355,-0.006443134825369612,-0.0003687726137188189,-0.011550820720073768,-0.00035902280164543777,-0.0011680757857546662,-0.0008925925178124662,-0.0009981114420301808
t179,-0.0014650658411575052,-0.00032012861393207015,-0.00490537381092082,-0.006533303564178091,-0.00037234081704191685,-0.011476815277808097,-0.00035610333458690834,-0.0011575125007290648,-0.000923184295398953,-0.0009679261557761207
t180,-0.001510572599289309,-0.0003246500919374881,-0.00507495069189522,-0.00675718243248198,-0.0003758712124012005,-0.011347104355162266,-0.0003528764626260592,-0.0011426656634086466,-0.0009695819105102921,-0.0009483571330262526
t181,-0.0015098603295617776,-0.00032658819219563354,-0.005060055103566286,-0.006738285255081001,-0.0003845051373272202,-0.011326862056818855,-0.0003524009084449225,-0.0011415972002806096,-0.000994858061182256,-0.0009352622357317985
t182,-0.0015159399357425605,-0.00032882117842426525,-0.005176724338673169,-0.0068880742977684315,-0.0003950322889851408,-0.011415023278211455,-0.000355183021210482,-0.0011305069002095554,-0.0010206444802172204,-0.0009245387206740253
t183,-0.0015196299917005645,-0.0003312451041846543,-0.005388848083948136,-0.007165632554549112,-0.0004009929380857779,-0.011437208621686996,-0.0003559617547095974,-0.0011298413505079874,-0.001034415020359871,-0.000922506344693769
t184,-0.0015578017339708354,-0.0003427580557655128,-0.005458862654736118,-0.007257905845392859,-0.00041371042291763746,-0.011672911341638304,-0.0003618793272896974,-0.0010987652956077705,-0.001047396065381885,-0.0008964083716484365
t185,-0.0015536872750683682,-0.00034307731077614723,-0.005048489583986397,-0.006723669109449016,-0.00040883832625939544,-0.01136529376622745,-0.00035457921871840867,-0.0011014973715925203,-0.001031527664661915,-0.0009109609936040455
t186,-0.00155314699443532,-0.0003367945399865252,-0.004924628996028543,-0.006562711149887417,-0.0003847038146000747,-0.011197701456184926,-0.00035022494478011937,-0.0010601742842673845,-0.0009907753126386495,-0.0009567832441224348
t187,-0.0014949222151206941,-0.00032705746418543966,-0.004831468570447493,-0.006440057847631523,-0.00037386672919173124,-0.010958198028542771,-0.00034396831804531166,-0.0011186664613495267,-0.0009072600295910986,-0.0010365410865686223
t188,-0.0014946250347198378,-0.00033046306311567477,-0.005031666974106211,-0.006703805765048932,-0.0003847018432040404,-0.010647518643034112,-0.00033489844671134487,-0.001125172901308774,-0.0009268377972608243,-0.0010283619168717925
t189,-0.0015647065593344296,-0.00034493871190868384,-0.005342131204569208,-0.007108498263773388,-0.0004036890339653268,-0.011199812982329506,-0.0003505116144655428,-0.0010503324870798846,-0.000972492143760603,-0.000962379442062442
t190,-0.001528361694481682,-0.00035376434287892497,-0.005771397406281911,-0.007666669147216398,-0.00039039089545083176,-0.012023568868051311,-0.00037388316968665246,-0.0009302499812982597,-0.0009943775510600388,-0.0009120600072721474
t191,-0.0015239428773431434,-0.0003722721828396097,-0.006287121842746945,-0.008333002134013941,-0.00039784869347258726,-0.013299525865134377,-0.0004071324665910427,-0.0009124275770717818,-0.0010362915464975718,-0.0008882287129259282
t192,-0.001528259936109787,-0.00037109230950689684,-0.006288771400342423,-0.008338651441983445,-0.0003989186252760834,-0.013842319166250327,-0.00041964570921056735,-0.0009708529637028831,-0.001022584538182349,-0.0008819287009657315
t193,-0.001621079109264934,-0.00038564563109819323,-0.0065513313678817854,-0.008676334575173026,-0.00040106186915163996,-0.014049111064236923,-0.000424256227983678,-0.0010548382051321,-0.0010355735384489524,-0.0008894793624018097
t194,-0.0016983240790780568,-0.0003929003716892769,-0.00661810800975471,-0.008761305473917328,-0.00041383947312398546,-0.014107790659363845,-0.00042590140012088,-0.0010799176530749035,-0.0010441058151729721,-0.0008825006039872813
